Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
40,10:00,9,29,44.71682044,79.3936129,69.97190783,739.25674453,0.4471682,0.79393613,0.69971908,0.45539454,0.311118,0.52247154,0.54801349,0.54376949,0.50223277,0,3,3,3,4,0,0,16,0
41,10:15,3,28,65.09223503,76.2008343,39.29160382,581.50464145,0.65092235,0.76200834,0.39291604,0.311118,0.52247154,0.54801349,0.54376949,0.50223277,0.50813212,0,3,5,3,0,0,0,17,0
42,10:30,5,30,45.80993481,75.2054747,75.37978475,812.5987964,0.45809935,0.75205475,0.75379785,0.52247154,0.54801349,0.54376949,0.50223277,0.50813212,0.37652316,1,2,5,3,2,0,0,17,0
43,10:45,9,39,50.96873388,35.88845112,47.88809065,840.52638117,0.50968734,0.35888451,0.47888091,0.54801349,0.54376949,0.50223277,0.50813212,0.37652316,0.3233644,3,2,6,4,7,0,0,17,0
44,11:00,5,39,15.38928083,100.0,87.80722773,835.88598967,0.15389281,1.0,0.87807228,0.54376949,0.50223277,0.50813212,0.37652316,0.3233644,0.2589081,3,2,6,4,7,0,3,12,2
45,11:15,3,38,22.70475096,93.47900092,92.70823646,790.46969979,0.22704751,0.93479001,0.92708236,0.50223277,0.50813212,0.37652316,0.3233644,0.2589081,0.5149023,3,2,6,5,7,0,5,8,2
46,11:30,13,43,24.41849894,82.5700855,100.0,796.92005573,0.24418499,0.82570085,1.0,0.50813212,0.37652316,0.3233644,0.2589081,0.5149023,0.51098966,6,3,6,5,7,0,9,5,2
47,11:45,9,44,40.9502974,60.80528755,61.72860173,653.0187037,0.40950297,0.60805288,0.61728602,0.37652316,0.3233644,0.2589081,0.5149023,0.51098966,0.44479007,4,6,6,5,4,0,9,5,5
48,12:00,5,44,21.98685434,100.0,70.48311559,594.89486362,0.21986854,1.0,0.70483116,0.3233644,0.2589081,0.5149023,0.51098966,0.44479007,0.33923952,6,6,9,5,4,0,6,5,3
49,12:15,6,43,42.35729076,100.0,70.17919217,524.4182846,0.42357291,1.0,0.70179192,0.2589081,0.5149023,0.51098966,0.44479007,0.33923952,0.3360741,6,8,7,4,4,0,5,6,3
50,12:30,17,43,13.70792995,66.84330309,60.95981384,804.32258125,0.1370793,0.66843303,0.60959814,0.5149023,0.51098966,0.44479007,0.33923952,0.3360741,0.54234901,6,6,15,1,4,0,1,7,3
51,12:45,10,48,42.73054114,64.6179561,83.57828213,800.04449514,0.42730541,0.64617956,0.83578282,0.51098966,0.44479007,0.33923952,0.3360741,0.54234901,0.52941285,8,3,17,1,4,0,4,8,3
52,13:00,10,56,7.92455691,100.0,51.16346546,727.66180122,0.07924557,1.0,0.51163465,0.44479007,0.33923952,0.3360741,0.54234901,0.52941285,0.33868586,8,3,23,1,2,0,4,12,3
53,13:15,2,54,39.52233116,100.0,52.2505511,612.25273108,0.39522331,1.0,0.52250551,0.33923952,0.3360741,0.54234901,0.52941285,0.33868586,0.35361796,5,3,23,3,2,0,3,12,3
54,13:30,3,40,47.75394478,100.0,66.38455523,608.79166147,0.47753945,1.0,0.66384555,0.3360741,0.54234901,0.52941285,0.33868586,0.35361796,0.64573986,3,3,14,3,2,0,3,12,0
55,13:45,13,50,17.12042826,77.96340966,75.94761424,834.3328418,0.17120428,0.7796341,0.75947614,0.54234901,0.52941285,0.33868586,0.35361796,0.64573986,0.35567978,3,5,14,7,3,0,3,15,0
56,14:00,8,58,28.43246207,65.9640672,79.84184239,820.18842576,0.28432462,0.65964067,0.79841842,0.52941285,0.33868586,0.35361796,0.64573986,0.35567978,0.41204351,3,5,14,7,7,0,3,15,4
57,14:15,14,65,26.52546346,88.98416734,43.53966518,611.64736254,0.26525463,0.88984167,0.43539665,0.33868586,0.35361796,0.64573986,0.35567978,0.41204351,0.44604899,5,6,12,7,13,0,0,18,4
58,14:30,3,56,34.71431777,65.44091767,36.59766717,627.97413736,0.34714318,0.65440918,0.36597667,0.35361796,0.64573986,0.35567978,0.41204351,0.44604899,0.51706986,4,4,10,5,15,0,0,14,4
59,14:45,1,38,8.71926991,61.81061323,94.07579508,947.3804879,0.0871927,0.61810613,0.94075795,0.64573986,0.35567978,0.41204351,0.44604899,0.51706986,0.45740972,4,2,2,6,13,0,0,7,4
60,15:00,5,39,30.98139005,63.86399713,30.13759713,630.22853409,0.3098139,0.63863997,0.30137597,0.35567978,0.41204351,0.44604899,0.51706986,0.45740972,0.46404752,4,2,2,6,15,0,3,3,4
61,15:15,1,27,25.85748865,89.62234406,65.79105989,691.85668002,0.25857489,0.89622344,0.6579106,0.41204351,0.44604899,0.51706986,0.45740972,0.46404752,0.36677306,1,1,2,1,15,0,3,0,4
62,15:30,8,32,15.32324453,87.18381818,53.2013102,729.03830296,0.15323245,0.87183818,0.5320131,0.44604899,0.51706986,0.45740972,0.46404752,0.36677306,0.30600138,1,2,6,1,15,0,3,0,4
63,15:45,8,34,15.98462453,74.27457111,67.16908193,806.69259486,0.15984625,0.74274571,0.67169082,0.51706986,0.45740972,0.46404752,0.36677306,0.30600138,0.50171498,1,2,6,1,9,4,7,0,4
64,16:00,4,33,5.64207254,59.8341123,20.0722542,741.46013905,0.05642073,0.59834112,0.20072254,0.45740972,0.46404752,0.36677306,0.30600138,0.50171498,0.39818075,1,2,7,3,8,4,4,0,4
65,16:15,12,44,5.86421988,78.0283545,57.29897985,748.71791332,0.0586422,0.78028355,0.5729898,0.46404752,0.36677306,0.30600138,0.50171498,0.39818075,0.40301625,0,8,7,9,8,4,4,0,4
66,16:30,2,38,2.29341823,73.45213144,21.67037283,642.35792976,0.02293418,0.73452131,0.21670373,0.36677306,0.30600138,0.50171498,0.39818075,0.40301625,0.37313445,0,7,6,8,5,4,4,0,4
67,16:45,1,33,0.0,83.47306549,23.66680505,575.91012265,0.0,0.83473065,0.23666805,0.30600138,0.50171498,0.39818075,0.40301625,0.37313445,0.6452368,0,7,4,8,5,0,4,1,4
68,17:00,2,20,0.0,62.41970524,74.53401057,789.90355227,0.0,0.62419705,0.74534011,0.50171498,0.39818075,0.40301625,0.37313445,0.6452368,0.60525501,0,6,1,10,2,0,0,1,0
69,17:15,3,17,9.11800701,83.19251841,77.08061141,676.69912855,0.09118007,0.83192518,0.77080611,0.39818075,0.40301625,0.37313445,0.6452368,0.60525501,0.67442261,0,5,0,7,2,1,1,1,0
70,17:30,4,12,0.0,82.44084551,57.06411188,681.98626712,0.0,0.82440846,0.57064112,0.40301625,0.37313445,0.6452368,0.60525501,0.67442261,0.57917037,0,1,0,2,2,5,1,1,0
71,17:45,13,24,6.38103239,75.17058091,34.27128222,649.31347555,0.06381032,0.75170581,0.34271282,0.37313445,0.6452368,0.60525501,0.67442261,0.57917037,0.68534532,1,3,2,3,5,5,2,3,0
72,18:00,12,34,0.0,59.14931552,93.22375195,946.83043958,0.0,0.59149316,0.93223752,0.6452368,0.60525501,0.67442261,0.57917037,0.68534532,0.74732378,5,10,2,1,5,5,3,3,0
73,18:15,12,43,0.0,83.53014233,97.6874862,903.1143103,0.0,0.83530142,0.97687486,0.60525501,0.67442261,0.57917037,0.68534532,0.74732378,0.64167856,5,16,4,1,3,5,3,6,0
74,18:30,6,44,0.0,56.70341345,85.61148514,978.74223398,0.0,0.56703413,0.85611485,0.67442261,0.57917037,0.68534532,0.74732378,0.64167856,0.71582456,5,16,4,1,3,1,8,6,0
75,18:45,8,46,0.0,74.72705308,72.61134066,874.59334218,0.0,0.74727053,0.72611341,0.57917037,0.68534532,0.74732378,0.64167856,0.71582456,0.74096379,5,15,8,0,3,1,11,3,0
76,19:00,9,39,0.0,82.7129482,75.22327267,990.6851324,0.0,0.82712948,0.75223273,0.68534532,0.74732378,0.64167856,0.71582456,0.74096379,0.79119588,9,8,8,0,1,0,10,3,0
77,19:15,7,39,0.0,89.76723901,84.69563666,1058.45243418,0.0,0.89767239,0.84695637,0.74732378,0.64167856,0.71582456,0.74096379,0.79119588,0.94008794,8,4,8,0,2,0,12,5,0
78,19:30,8,43,0.0,97.82720807,47.85805759,942.93986057,0.0,0.97827208,0.47858058,0.64167856,0.71582456,0.74096379,0.79119588,0.94008794,0.92179425,8,6,8,0,2,0,8,9,2
79,19:45,4,43,0.0,89.55610371,80.93707189,1024.01116595,0.0,0.89556104,0.80937072,0.71582456,0.74096379,0.79119588,0.94008794,0.92179425,0.92910342,8,5,8,0,2,0,9,9,2
80,20:00,8,44,0.0,100.0,68.75254484,1051.49842241,0.0,1.0,0.68752545,0.74096379,0.79119588,0.94008794,0.92179425,0.92910342,0.85035014,8,8,4,0,2,0,9,6,7
81,20:15,0,32,0.0,100.0,83.28482866,1106.4222323,0.0,1.0,0.83284829,0.79119588,0.94008794,0.92179425,0.92910342,0.85035014,0.8347765,2,8,0,0,2,0,9,4,7
82,20:30,2,25,0.0,94.63889915,100.0,1269.22095341,0.0,0.94638899,1.0,0.94008794,0.92179425,0.92910342,0.85035014,0.8347765,0.96549055,4,6,0,0,1,0,7,0,7
83,20:45,0,24,0.0,100.0,100.0,1249.21860872,0.0,1.0,1.0,0.92179425,0.92910342,0.85035014,0.8347765,0.96549055,1.0,4,6,0,0,0,0,7,0,7
84,21:00,0,14,0.0,99.03192621,96.5857512,1257.21046325,0.0,0.99031926,0.96585751,0.92910342,0.85035014,0.8347765,0.96549055,1.0,0.78977336,2,3,0,0,0,0,7,0,2
85,21:15,3,7,0.0,58.9044799,94.60034161,1171.10155131,0.0,0.5890448,0.94600342,0.85035014,0.8347765,0.96549055,1.0,0.78977336,0.68491181,2,3,0,0,0,0,0,0,2
86,21:30,0,5,0.0,73.90142444,71.98187452,1154.07332122,0.0,0.73901424,0.71981875,0.8347765,0.96549055,1.0,0.78977336,0.68491181,0.73578667,2,3,0,0,0,0,0,0,0
87,21:45,0,5,0.0,76.75949311,100.0,1296.99618072,0.0,0.76759493,1.0,0.96549055,1.0,0.78977336,0.68491181,0.73578667,0.62092613,2,3,0,0,0,0,0,0,0
88,22:00,0,5,0.0,30.38251722,82.61525441,1334.72885016,0.0,0.30382517,0.82615254,1.0,0.78977336,0.68491181,0.73578667,0.62092613,0.66900631,2,3,0,0,0,0,0,0,0
89,22:15,0,5,0.0,53.76979776,73.97124562,1104.86684424,0.0,0.53769798,0.73971246,0.78977336,0.68491181,0.73578667,0.62092613,0.66900631,0.57686921,2,3,0,0,0,0,0,0,0
90,22:30,0,2,0.0,25.19884117,54.12161805,990.21113314,0.0,0.25198841,0.54121618,0.68491181,0.73578667,0.62092613,0.66900631,0.57686921,0.43668272,2,0,0,0,0,0,0,0,0
91,22:45,0,0,0.0,50.03401146,77.37286099,1045.83775568,0.0,0.50034011,0.77372861,0.73578667,0.62092613,0.66900631,0.57686921,0.43668272,0.43668272,0,0,0,0,0,0,0,0,0
92,23:00,0,0,0.0,41.20922007,51.62281841,920.24912745,0.0,0.4120922,0.51622818,0.62092613,0.66900631,0.57686921,0.43668272,0.43668272,0.43668272,0,0,0,0,0,0,0,0,0
93,23:15,0,0,0.0,7.83759468,52.32424091,972.82004359,0.0,0.07837595,0.52324241,0.66900631,0.57686921,0.43668272,0.43668272,0.43668272,0.43668272,0,0,0,0,0,0,0,0,0
94,23:30,0,0,0.0,0.0,32.07416833,872.07725806,0.0,0.0,0.32074168,0.57686921,0.43668272,0.43668272,0.43668272,0.43668272,0.43668272,0,0,0,0,0,0,0,0,0
95,23:45,0,0,0.0,18.03557188,0.0,718.79722266,0.0,0.18035572,0.0,0.43668272,0.43668272,0.43668272,0.43668272,0.43668272,0.43668272,0,0,0,0,0,0,0,0,0
