Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
51,12:45,8,49,16.20852759,58.38910692,100.0,915.90414741,0.16208528,0.58389107,1.0,0.68466507,0.63731737,0.57079492,0.62076361,0.85757541,0.77450738,5,4,16,4,7,0,6,4,3
52,13:00,4,46,2.8844692,100.0,72.74174488,876.39330792,0.02884469,1.0,0.72741745,0.63731737,0.57079492,0.62076361,0.85757541,0.77450738,0.45879481,5,4,16,4,2,0,6,6,3
53,13:15,4,42,14.36850028,98.70781342,79.16205139,820.88146536,0.143685,0.98707813,0.79162051,0.57079492,0.62076361,0.85757541,0.77450738,0.45879481,0.35863596,2,4,16,8,2,0,1,6,3
54,13:30,7,38,18.46974881,98.83763058,97.99339698,862.57947389,0.18469749,0.98837631,0.97993397,0.62076361,0.85757541,0.77450738,0.45879481,0.35863596,0.55828258,5,4,12,8,2,0,1,6,0
55,13:45,9,40,8.0433448,67.21372743,100.0,1060.19484249,0.08043345,0.67213727,1.0,0.85757541,0.77450738,0.45879481,0.35863596,0.55828258,0.11614645,5,6,12,6,3,0,1,7,0
56,14:00,4,44,15.46228951,58.2813213,100.0,990.87600763,0.1546229,0.58281321,1.0,0.77450738,0.45879481,0.35863596,0.55828258,0.11614645,0.12226498,5,6,12,6,5,0,1,7,2
57,14:15,11,52,17.59549031,92.76892886,69.41172207,727.4193015,0.1759549,0.92768929,0.69411722,0.45879481,0.35863596,0.55828258,0.11614645,0.12226498,0.13839418,6,11,11,6,8,0,0,8,2
58,14:30,3,46,27.09735286,77.14128464,59.02380997,643.8384715,0.27097353,0.77141285,0.5902381,0.35863596,0.55828258,0.11614645,0.12226498,0.13839418,0.24661657,5,10,11,2,8,0,0,8,2
59,14:45,2,25,8.43040234,76.47564769,100.0,810.44013444,0.08430402,0.76475648,1.0,0.55828258,0.11614645,0.12226498,0.13839418,0.24661657,0.22426806,2,8,0,4,6,0,0,3,2
60,15:00,3,26,35.14576987,86.27038598,40.83919688,441.48515403,0.3514577,0.86270386,0.40839197,0.11614645,0.12226498,0.13839418,0.24661657,0.22426806,0.32162115,2,8,0,4,7,0,2,1,2
61,15:15,9,25,32.59273214,100.0,71.39076584,446.59095766,0.32592732,1.0,0.71390766,0.12226498,0.13839418,0.24661657,0.22426806,0.32162115,0.26289947,6,3,3,2,7,0,2,0,2
62,15:30,8,30,20.49523906,100.0,51.58286856,460.05050188,0.20495239,1.0,0.51582869,0.13839418,0.24661657,0.22426806,0.32162115,0.26289947,0.31984034,6,3,8,2,7,0,2,0,2
63,15:45,7,34,21.95676982,100.0,61.42800132,550.36022301,0.2195677,1.0,0.61428001,0.24661657,0.22426806,0.32162115,0.26289947,0.31984034,0.67082695,6,3,11,2,4,1,5,0,2
64,16:00,11,43,7.68621125,91.84025955,7.34240677,531.71077427,0.07686211,0.9184026,0.07342407,0.22426806,0.32162115,0.26289947,0.31984034,0.67082695,0.56895348,6,3,16,4,8,1,3,0,2
65,16:15,10,44,8.05576468,100.0,46.88737762,612.95024893,0.08055765,1.0,0.46887378,0.32162115,0.26289947,0.31984034,0.67082695,0.56895348,0.59013459,0,9,13,8,8,1,3,0,2
66,16:30,4,41,3.11624375,96.01271566,8.83849492,563.94802105,0.03116244,0.96012716,0.08838495,0.26289947,0.31984034,0.67082695,0.56895348,0.59013459,0.51497931,2,9,11,6,7,1,3,0,2
67,16:45,3,39,0.0,99.74174715,19.85221051,611.46419478,0.0,0.99741747,0.19852211,0.31984034,0.67082695,0.56895348,0.59013459,0.51497931,0.8494792,2,9,7,6,7,0,3,3,2
68,17:00,1,25,0.0,64.15954695,82.05182702,904.3564694,0.0,0.64159547,0.82051827,0.67082695,0.56895348,0.59013459,0.51497931,0.8494792,0.72442406,2,6,5,7,2,0,0,3,0
69,17:15,3,17,10.06517114,77.93245459,86.25184274,819.34481857,0.10065171,0.77932455,0.86251843,0.56895348,0.59013459,0.51497931,0.8494792,0.72442406,0.82850896,2,4,0,4,2,1,1,3,0
70,17:30,5,14,0.0,70.64547543,64.47907752,837.02008874,0.0,0.70645475,0.64479078,0.59013459,0.51497931,0.8494792,0.72442406,0.82850896,0.72050118,0,1,0,1,2,5,2,3,0
71,17:45,11,22,5.91858821,62.83463912,36.50049825,774.30430546,0.05918588,0.62834639,0.36500498,0.51497931,0.8494792,0.72442406,0.82850896,0.72050118,0.83687434,1,4,3,4,3,5,2,0,0
72,18:00,12,33,0.0,53.02366518,98.19260524,1053.43869201,0.0,0.53023665,0.98192605,0.8494792,0.72442406,0.82850896,0.72050118,0.83687434,0.87557148,4,13,3,3,3,5,2,0,0
73,18:15,11,41,0.0,96.52681594,100.0,949.08233519,0.0,0.96526816,1.0,0.72442406,0.82850896,0.72050118,0.83687434,0.87557148,0.84103351,4,18,5,3,1,5,2,3,0
74,18:30,7,42,0.0,83.69452006,99.4082928,1035.93939031,0.0,0.8369452,0.99408293,0.82850896,0.72050118,0.83687434,0.87557148,0.84103351,0.80164298,4,18,5,3,1,1,7,3,0
75,18:45,3,39,0.0,100.0,97.48146486,945.80876105,0.0,1.0,0.97481465,0.72050118,0.83687434,0.87557148,0.84103351,0.80164298,0.87361949,4,17,5,0,1,1,8,3,0
76,19:00,13,38,0.0,100.0,100.0,1042.92015867,0.0,1.0,1.0,0.83687434,0.87557148,0.84103351,0.80164298,0.87361949,0.86681109,7,8,5,0,3,0,12,3,0
77,19:15,8,40,0.0,100.0,100.0,1075.21225431,0.0,1.0,1.0,0.87557148,0.84103351,0.80164298,0.87361949,0.86681109,1.0,6,5,4,0,6,0,14,5,0
78,19:30,13,49,0.0,100.0,100.0,1046.39091003,0.0,1.0,1.0,0.84103351,0.80164298,0.87361949,0.86681109,1.0,0.94633873,10,7,4,0,6,0,10,9,3
79,19:45,5,51,0.0,92.02710947,100.0,1013.52019502,0.0,0.92027109,1.0,0.80164298,0.87361949,0.86681109,1.0,0.94633873,0.98760769,10,7,4,1,6,0,11,9,3
80,20:00,5,49,0.0,95.30930773,100.0,1073.58335464,0.0,0.95309308,1.0,0.87361949,0.86681109,1.0,0.94633873,0.98760769,0.83904686,10,11,4,1,6,0,7,6,4
81,20:15,0,38,0.0,88.62225911,100.0,1067.90185992,0.0,0.88622259,1.0,0.86681109,1.0,0.94633873,0.98760769,0.83904686,0.781835,5,11,0,1,6,0,7,4,4
82,20:30,1,24,0.0,77.09029709,100.0,1179.04570913,0.0,0.77090297,1.0,1.0,0.94633873,0.98760769,0.83904686,0.781835,0.92879753,2,9,0,1,3,0,5,0,4
83,20:45,0,21,0.0,100.0,100.0,1134.266305,0.0,1.0,1.0,0.94633873,0.98760769,0.83904686,0.781835,0.92879753,0.91910162,2,9,0,1,0,0,5,0,4
84,21:00,0,15,0.0,100.0,99.62595203,1168.70453844,0.0,1.0,0.99625952,0.98760769,0.83904686,0.781835,0.92879753,0.91910162,0.61561451,1,5,0,1,0,0,5,0,3
85,21:15,1,7,0.0,84.83986263,99.85537464,1044.73308497,0.0,0.84839863,0.99855375,0.83904686,0.781835,0.92879753,0.91910162,0.61561451,0.48790387,1,3,0,0,0,0,0,0,3
86,21:30,0,4,0.0,100.0,73.87388542,996.99077354,0.0,1.0,0.73873885,0.781835,0.92879753,0.91910162,0.61561451,0.48790387,0.59227124,1,3,0,0,0,0,0,0,0
87,21:45,0,4,0.0,100.0,100.0,1119.62847645,0.0,1.0,1.0,0.92879753,0.91910162,0.61561451,0.48790387,0.59227124,0.51871205,1,3,0,0,0,0,0,0,0
88,22:00,0,4,0.0,63.65003233,80.33048325,1111.53740857,0.0,0.63650032,0.80330483,0.91910162,0.61561451,0.48790387,0.59227124,0.51871205,0.65579695,1,3,0,0,0,0,0,0,0
89,22:15,0,4,0.0,77.42041757,67.86758457,858.2826395,0.0,0.77420418,0.67867585,0.61561451,0.48790387,0.59227124,0.51871205,0.65579695,0.61636182,1,3,0,0,0,0,0,0,0
90,22:30,0,3,0.0,28.99422235,42.09846045,751.71031456,0.0,0.28994222,0.4209846,0.48790387,0.59227124,0.51871205,0.65579695,0.61636182,0.45739153,1,2,0,0,0,0,0,0,0
91,22:45,0,0,0.0,45.05356335,67.57327604,838.80308261,0.0,0.45053563,0.67573276,0.59227124,0.51871205,0.65579695,0.61636182,0.45739153,0.45739153,0,0,0,0,0,0,0,0,0
92,23:00,0,0,0.0,28.69650688,45.19334686,777.41920816,0.0,0.28696507,0.45193347,0.51871205,0.65579695,0.61636182,0.45739153,0.45739153,0.45739153,0,0,0,0,0,0,0,0,0
93,23:15,0,0,0.0,0.0,51.38958161,891.81419583,0.0,0.0,0.51389582,0.65579695,0.61636182,0.45739153,0.45739153,0.45739153,0.45739153,0,0,0,0,0,0,0,0,0
94,23:30,0,0,0.0,0.0,35.48666297,858.9062609,0.0,0.0,0.35486663,0.61636182,0.45739153,0.45739153,0.45739153,0.45739153,0.45739153,0,0,0,0,0,0,0,0,0
95,23:45,0,0,0.0,40.41201099,4.02158653,726.24829209,0.0,0.40412011,0.04021587,0.45739153,0.45739153,0.45739153,0.45739153,0.45739153,0.45739153,0,0,0,0,0,0,0,0,0
