Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
17,04:15,0,0,17.78093748,10.34235381,0.0,853.25136571,0.17780937,0.10342354,0.0,0.49968831,0.57322739,0.45970485,0.52894005,0.50199924,0.46346868,0,0,0,0,0,0,0,0,0
18,04:30,0,0,16.89414022,11.43010147,21.37641197,941.46582653,0.1689414,0.11430101,0.21376412,0.57322739,0.45970485,0.52894005,0.50199924,0.46346868,0.40247156,0,0,0,0,0,0,0,0,0
19,04:45,0,0,12.30757002,41.43779378,9.04168299,805.28883958,0.1230757,0.41437794,0.09041683,0.45970485,0.52894005,0.50199924,0.46346868,0.40247156,0.55589884,0,0,0,0,0,0,0,0,0
20,05:00,0,0,7.10817007,24.31099452,0.0,888.34055545,0.0710817,0.24310995,0.0,0.52894005,0.50199924,0.46346868,0.40247156,0.55589884,0.69261826,0,0,0,0,0,0,0,0,0
21,05:15,0,0,36.59719267,32.37989474,28.85932684,856.02346114,0.36597193,0.32379895,0.28859327,0.50199924,0.46346868,0.40247156,0.55589884,0.69261826,0.59421251,0,0,0,0,0,0,0,0,0
22,05:30,0,0,43.09914027,17.50448708,0.0,809.80378079,0.4309914,0.17504487,0.0,0.46346868,0.40247156,0.55589884,0.69261826,0.59421251,0.52240707,0,0,0,0,0,0,0,0,0
23,05:45,0,0,55.7433109,51.39643356,28.67282661,736.63413365,0.55743311,0.51396434,0.28672827,0.40247156,0.55589884,0.69261826,0.59421251,0.52240707,0.35372648,0,0,0,0,0,0,0,0,0
24,06:00,0,0,60.71092608,3.50761529,25.1583966,920.67920732,0.60710926,0.03507615,0.25158397,0.55589884,0.69261826,0.59421251,0.52240707,0.35372648,0.58753606,0,0,0,0,0,0,0,0,0
25,06:15,0,0,18.93696548,5.77241981,38.15781738,1084.68222612,0.18936965,0.0577242,0.38157817,0.69261826,0.59421251,0.52240707,0.35372648,0.58753606,0.34724552,0,0,0,0,0,0,0,0,0
26,06:30,1,1,29.40755611,0.0,5.36709427,966.63872471,0.29407556,0.0,0.05367094,0.59421251,0.52240707,0.35372648,0.58753606,0.34724552,0.43824476,0,0,0,0,0,0,0,1,0
27,06:45,0,1,71.49108164,0.0,30.23962051,880.50385812,0.71491082,0.0,0.30239621,0.52240707,0.35372648,0.58753606,0.34724552,0.43824476,0.36068124,0,0,0,0,0,0,0,1,0
28,07:00,0,1,67.00499258,12.40309067,1.2219179,678.16152644,0.67004993,0.12403091,0.01221918,0.35372648,0.58753606,0.34724552,0.43824476,0.36068124,0.58516457,0,0,0,0,0,0,0,1,0
29,07:15,0,1,54.72604285,0.0,50.43142638,958.6299279,0.54726043,0.0,0.50431426,0.58753606,0.34724552,0.43824476,0.36068124,0.58516457,0.3475184,0,0,0,0,0,0,0,1,0
30,07:30,0,0,77.88413412,5.14618429,1.29773708,670.38723449,0.77884134,0.05146184,0.01297737,0.34724552,0.43824476,0.36068124,0.58516457,0.3475184,0.29702087,0,0,0,0,0,0,0,0,0
31,07:45,3,3,77.59806146,0.0,16.96965859,779.54619819,0.77598061,0.0,0.16969659,0.43824476,0.36068124,0.58516457,0.3475184,0.29702087,0.41030288,0,0,0,3,0,0,0,0,0
32,08:00,2,5,99.95404721,17.59296493,33.92396219,686.50417491,0.99954047,0.17592965,0.33923962,0.36068124,0.58516457,0.3475184,0.29702087,0.41030288,0.0,0,0,0,3,0,0,2,0,0
33,08:15,0,5,38.90116593,16.08365636,42.13918655,955.78517996,0.38901166,0.16083656,0.42139187,0.58516457,0.3475184,0.29702087,0.41030288,0.0,0.32820029,0,0,0,3,0,0,2,0,0
34,08:30,0,5,100.0,24.79465275,44.63540995,670.71456841,1.0,0.24794653,0.4463541,0.3475184,0.29702087,0.41030288,0.0,0.32820029,0.38209627,0,0,0,3,0,0,2,0,0
35,08:45,2,4,63.50765057,44.39883093,21.08093232,610.13980238,0.63507651,0.44398831,0.21080932,0.29702087,0.41030288,0.0,0.32820029,0.38209627,0.37479049,2,0,0,0,0,0,2,0,0
36,09:00,0,4,41.61306872,35.22885948,31.94360183,746.02826612,0.41613069,0.35228859,0.31943602,0.41030288,0.0,0.32820029,0.38209627,0.37479049,0.17419634,2,0,0,0,0,0,2,0,0
37,09:15,2,6,100.0,44.30224323,30.28960278,253.8457339,1.0,0.44302243,0.30289603,0.0,0.32820029,0.38209627,0.37479049,0.17419634,0.37480506,2,2,0,0,0,0,2,0,0
38,09:30,7,13,87.43430134,8.54323719,47.03454634,647.54135287,0.87434301,0.08543237,0.47034546,0.32820029,0.38209627,0.37479049,0.17419634,0.37480506,0.4205874,2,2,0,0,0,0,2,7,0
39,09:45,3,16,71.67629144,1.72119403,35.7818018,712.19277199,0.71676291,0.01721194,0.35781802,0.38209627,0.37479049,0.17419634,0.37480506,0.4205874,0.47597966,2,2,1,0,2,0,2,7,0
40,10:00,2,16,53.79241445,55.00301757,67.13864644,703.429053,0.53792414,0.55003018,0.67138646,0.37479049,0.17419634,0.37480506,0.4205874,0.47597966,0.51443209,0,2,1,2,2,0,2,7,0
41,10:15,9,25,72.7434637,66.08400894,30.55146546,462.8045258,0.72743464,0.66084009,0.30551465,0.17419634,0.37480506,0.4205874,0.47597966,0.51443209,0.61868653,5,2,2,2,3,0,4,7,0
42,10:30,2,20,48.49372773,75.85562005,61.90538264,703.44652501,0.48493728,0.7585562,0.61905383,0.37480506,0.4205874,0.47597966,0.51443209,0.61868653,0.53785953,5,2,4,2,3,0,4,0,0
43,10:45,12,28,50.53288073,47.48519284,30.82801961,758.36514738,0.50532881,0.47485193,0.3082802,0.4205874,0.47597966,0.51443209,0.61868653,0.53785953,0.51243961,5,2,6,5,1,2,3,4,0
44,11:00,13,37,14.01256212,100.0,69.79016376,824.8114407,0.14012562,1.0,0.69790164,0.47597966,0.51443209,0.61868653,0.53785953,0.51243961,0.44830194,5,2,9,3,1,2,8,7,0
45,11:15,12,43,18.76539546,93.07619426,74.76586901,870.93739047,0.18765395,0.93076194,0.74765869,0.51443209,0.61868653,0.53785953,0.51243961,0.44830194,0.68541197,5,7,8,3,3,2,8,7,0
46,11:30,15,56,18.64909433,70.84216907,89.55559688,995.9967524,0.18649094,0.70842169,0.89555597,0.61868653,0.53785953,0.51243961,0.44830194,0.68541197,0.65208966,5,10,6,6,7,2,13,7,0
47,11:45,7,56,28.53215251,39.71344047,48.65766045,899.03998752,0.28532153,0.3971344,0.4865766,0.53785953,0.51243961,0.44830194,0.68541197,0.65208966,0.57022959,5,9,3,8,9,2,13,7,0
48,12:00,14,59,14.20692029,77.32468972,61.87780539,868.54730402,0.1420692,0.7732469,0.61877805,0.51243961,0.44830194,0.68541197,0.65208966,0.57022959,0.44506469,8,9,0,8,17,0,8,7,2
49,12:15,5,54,27.14404392,75.17021105,66.90912795,791.61037592,0.27144044,0.75170211,0.66909128,0.44830194,0.68541197,0.65208966,0.57022959,0.44506469,0.44536601,6,4,2,8,17,0,8,7,2
50,12:30,6,52,8.64026204,41.62898324,61.00983571,1076.03785215,0.08640262,0.41628983,0.61009836,0.68541197,0.65208966,0.57022959,0.44506469,0.44536601,0.66544719,6,0,2,9,16,2,8,7,2
51,12:45,21,60,28.36285728,45.5860292,88.42973914,1036.06577584,0.28362857,0.45586029,0.88429739,0.65208966,0.57022959,0.44506469,0.44536601,0.66544719,0.63944797,14,0,2,10,14,6,2,7,5
52,13:00,6,59,5.71985926,86.92034491,62.89651928,937.86979537,0.05719859,0.86920345,0.62896519,0.57022959,0.44506469,0.44536601,0.66544719,0.63944797,0.42999439,11,0,2,12,16,6,0,7,5
53,13:15,5,48,30.22625329,90.63939306,64.92946092,787.72709992,0.30226253,0.90639393,0.64929461,0.44506469,0.44536601,0.66544719,0.63944797,0.42999439,0.42564002,8,0,2,15,12,6,0,0,5
54,13:30,6,50,40.78493839,88.64637114,80.05162562,788.08856033,0.40784938,0.88646371,0.80051626,0.44536601,0.66544719,0.63944797,0.42999439,0.42564002,0.70818602,14,0,2,11,12,6,0,0,5
55,13:45,12,30,15.97716418,63.29299343,87.63396817,1052.08892936,0.15977164,0.63292993,0.87633968,0.66544719,0.63944797,0.42999439,0.42564002,0.70818602,0.38099109,6,5,2,5,11,0,1,0,0
56,14:00,9,37,28.88041867,48.17188181,86.24534244,1020.90132247,0.28880419,0.48171882,0.86245342,0.63944797,0.42999439,0.42564002,0.70818602,0.38099109,0.40905879,6,6,2,5,12,0,1,0,5
57,14:15,8,42,29.08188763,65.47826785,43.62375082,769.64938765,0.29081888,0.65478268,0.43623751,0.42999439,0.42564002,0.70818602,0.38099109,0.40905879,0.43994754,9,6,2,2,13,0,5,0,5
58,14:30,11,53,41.73868754,42.98108174,33.5672109,764.4260656,0.41738688,0.42981082,0.33567211,0.42564002,0.70818602,0.38099109,0.40905879,0.43994754,0.5177003,9,9,2,4,13,6,5,0,5
59,14:45,0,46,11.21097426,42.69434082,87.78687158,1103.35667193,0.11210974,0.42694341,0.87786872,0.70818602,0.38099109,0.40905879,0.43994754,0.5177003,0.49746162,9,4,2,4,12,6,4,0,5
60,15:00,12,48,39.69218232,49.53260066,23.2640883,710.86703367,0.39692182,0.49532601,0.23264088,0.38099109,0.40905879,0.43994754,0.5177003,0.49746162,0.54495848,13,3,2,4,9,6,4,4,3
61,15:15,10,54,33.64992592,79.27696283,58.76692727,744.53589728,0.33649926,0.79276963,0.58766927,0.40905879,0.43994754,0.5177003,0.49746162,0.54495848,0.48886705,13,5,2,4,12,7,4,4,3
62,15:30,5,46,19.61661562,86.67434042,47.47328731,781.58877994,0.19616616,0.8667434,0.47473287,0.43994754,0.5177003,0.49746162,0.54495848,0.48886705,0.49151219,7,2,4,2,15,5,4,4,3
63,15:45,15,59,20.16806844,81.9357434,60.1532923,874.85780391,0.20168068,0.81935743,0.60153292,0.5177003,0.49746162,0.54495848,0.48886705,0.49151219,0.71112273,14,2,4,8,15,5,4,4,3
64,16:00,7,53,7.13023253,79.20767989,13.98011135,850.58031603,0.07130233,0.7920768,0.13980111,0.49746162,0.54495848,0.48886705,0.49151219,0.71112273,0.59515932,14,2,2,8,22,1,4,0,0
65,16:15,8,50,7.62649687,100.0,49.56655815,907.55560774,0.07626497,1.0,0.49566558,0.54495848,0.48886705,0.49151219,0.71112273,0.59515932,0.56424105,7,0,2,6,25,1,9,0,0
66,16:30,3,46,2.87810156,100.0,14.06765716,840.27062266,0.02878102,1.0,0.14067657,0.48886705,0.49151219,0.71112273,0.59515932,0.56424105,0.45214805,8,2,0,6,21,0,9,0,0
67,16:45,8,37,0.0,100.0,18.65461579,843.44362704,0.0,1.0,0.18654616,0.49151219,0.71112273,0.59515932,0.56424105,0.45214805,0.67294787,5,4,0,0,19,0,9,0,0
68,17:00,5,34,0.0,100.0,73.24085965,1106.87943624,0.0,1.0,0.7324086,0.71112273,0.59515932,0.56424105,0.45214805,0.67294787,0.56539369,5,9,0,0,11,0,9,0,0
69,17:15,15,40,11.45215315,100.0,76.54262527,967.77447292,0.11452153,1.0,0.76542625,0.59515932,0.56424105,0.45214805,0.67294787,0.56539369,0.62801768,14,11,0,0,11,3,1,0,0
70,17:30,3,41,0.0,100.0,58.33154107,930.68618571,0.0,1.0,0.58331541,0.56424105,0.45214805,0.67294787,0.56539369,0.62801768,0.55445274,14,9,0,3,11,3,1,0,0
71,17:45,0,32,7.50213035,90.06511028,33.43007762,796.22401014,0.0750213,0.9006511,0.33430078,0.45214805,0.67294787,0.56539369,0.62801768,0.55445274,0.7161095,13,7,0,3,5,3,1,0,0
72,18:00,9,32,0.0,60.85978962,89.20755364,1061.08643333,0.0,0.6085979,0.89207554,0.67294787,0.56539369,0.62801768,0.55445274,0.7161095,0.81927762,13,2,0,3,5,4,3,2,0
73,18:15,1,21,0.0,75.57530433,90.93250309,932.06884393,0.0,0.75575304,0.90932503,0.56539369,0.62801768,0.55445274,0.7161095,0.81927762,0.77124201,5,0,0,3,5,4,2,2,0
74,18:30,2,17,0.0,49.45454515,82.86781806,1007.1900213,0.0,0.49454545,0.82867818,0.62801768,0.55445274,0.7161095,0.81927762,0.77124201,0.83342927,6,0,0,0,5,1,3,2,0
75,18:45,8,25,0.0,69.61187356,77.24309423,918.94452875,0.0,0.69611874,0.77243094,0.55445274,0.7161095,0.81927762,0.77124201,0.83342927,0.86881599,6,3,0,2,5,1,3,5,0
76,19:00,5,28,0.0,81.0690145,89.75129291,1112.86135798,0.0,0.81069014,0.89751293,0.7161095,0.81927762,0.77124201,0.83342927,0.86881599,0.87269926,6,3,0,2,5,1,6,5,0
77,19:15,12,32,0.0,91.96469991,100.0,1236.61760239,0.0,0.919647,1.0,0.81927762,0.77124201,0.83342927,0.86881599,0.87269926,1.0,5,3,0,2,0,3,16,3,0
78,19:30,3,35,0.0,96.28086839,77.64123498,1178.99605456,0.0,0.96280868,0.77641235,0.77124201,0.83342927,0.86881599,0.87269926,1.0,0.96414624,7,3,0,2,0,3,17,3,0
79,19:45,9,37,0.0,85.84014273,100.0,1253.59335153,0.0,0.85840143,1.0,0.83342927,0.86881599,0.87269926,1.0,0.96414624,0.94849718,16,0,0,2,0,2,17,0,0
80,20:00,0,32,0.0,96.64548521,92.17297827,1296.04180733,0.0,0.96645485,0.92172978,0.86881599,0.87269926,1.0,0.96414624,0.94849718,0.82650023,16,0,0,2,0,2,12,0,0
81,20:15,3,33,0.0,96.25300878,95.09617306,1300.70001811,0.0,0.96253009,0.95096173,0.87269926,1.0,0.96414624,0.94849718,0.82650023,0.78377808,15,0,0,2,0,2,14,0,0
82,20:30,4,31,0.0,86.00832623,100.0,1453.40477007,0.0,0.86008326,1.0,1.0,0.96414624,0.94849718,0.82650023,0.78377808,0.91074054,15,0,0,2,0,2,8,0,4
83,20:45,0,19,0.0,100.0,100.0,1410.39606586,0.0,1.0,1.0,0.96414624,0.94849718,0.82650023,0.78377808,0.91074054,0.91137665,9,0,0,0,0,2,4,0,4
84,21:00,2,19,0.0,100.0,88.48044246,1391.62410289,0.0,1.0,0.88480442,0.94849718,0.82650023,0.78377808,0.91074054,0.91137665,0.6741667,9,0,0,0,0,2,4,0,4
85,21:15,0,19,0.0,81.51551684,85.72146311,1245.28154905,0.0,0.81515517,0.85721463,0.82650023,0.78377808,0.91074054,0.91137665,0.6741667,0.57157766,9,0,0,0,0,2,4,0,4
86,21:30,0,12,0.0,98.28447811,66.11270609,1194.03381672,0.0,0.98284478,0.66112706,0.78377808,0.91074054,0.91137665,0.6741667,0.57157766,0.65146396,9,0,0,0,0,2,1,0,0
87,21:45,0,11,0.0,100.0,100.0,1346.33278064,0.0,1.0,1.0,0.91074054,0.91137665,0.6741667,0.57157766,0.65146396,0.5876696,9,0,0,0,0,2,0,0,0
88,22:00,0,9,0.0,53.27040461,82.89131212,1347.09583327,0.0,0.53270405,0.82891312,0.91137665,0.6741667,0.57157766,0.65146396,0.5876696,0.68282655,9,0,0,0,0,0,0,0,0
89,22:15,0,0,0.0,66.01707088,76.18657016,1062.54848597,0.0,0.66017071,0.7618657,0.6741667,0.57157766,0.65146396,0.5876696,0.68282655,0.64070508,0,0,0,0,0,0,0,0,0
90,22:30,0,0,0.0,25.98767693,56.72373226,939.48687916,0.0,0.25987677,0.56723732,0.57157766,0.65146396,0.5876696,0.68282655,0.64070508,0.53363832,0,0,0,0,0,0,0,0,0
91,22:45,0,0,0.0,38.13075605,81.34328716,1035.31521365,0.0,0.38130756,0.81343287,0.65146396,0.5876696,0.68282655,0.64070508,0.53363832,0.53363832,0,0,0,0,0,0,0,0,0
92,23:00,0,0,0.0,20.70084994,58.85859397,958.79011826,0.0,0.2070085,0.58858594,0.5876696,0.68282655,0.64070508,0.53363832,0.53363832,0.53363832,0,0,0,0,0,0,0,0,0
93,23:15,0,0,0.0,0.0,61.60872919,1072.93648646,0.0,0.0,0.61608729,0.68282655,0.64070508,0.53363832,0.53363832,0.53363832,0.53363832,0,0,0,0,0,0,0,0,0
94,23:30,0,0,0.0,0.0,43.27529042,1022.40930088,0.0,0.0,0.4327529,0.64070508,0.53363832,0.53363832,0.53363832,0.53363832,0.53363832,0,0,0,0,0,0,0,0,0
95,23:45,0,0,0.0,0.0,10.76117327,893.97639927,0.0,0.0,0.10761173,0.53363832,0.53363832,0.53363832,0.53363832,0.53363832,0.53363832,0,0,0,0,0,0,0,0,0
