Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
17,04:15,0,0,28.02672589,14.80603902,3.30518084,940.67096877,0.28026726,0.14806039,0.03305181,0.64357458,0.74453152,0.65917015,0.7318798,0.70493516,0.60593989,0,0,0,0,0,0,0,0,0
18,04:30,0,0,26.51294376,15.40777158,42.9737582,1056.83825823,0.26512944,0.15407772,0.42973758,0.74453152,0.65917015,0.7318798,0.70493516,0.60593989,0.56191792,0,0,0,0,0,0,0,0,0
19,04:45,0,0,18.18663539,45.91197481,42.89049463,958.61619665,0.18186635,0.45911975,0.42890495,0.65917015,0.7318798,0.70493516,0.60593989,0.56191792,0.68942621,0,0,0,0,0,0,0,0,0
20,05:00,0,0,9.36946783,28.06271054,43.62514519,1042.28040763,0.09369468,0.28062711,0.43625145,0.7318798,0.70493516,0.60593989,0.56191792,0.68942621,0.7760053,0,0,0,0,0,0,0,0,0
21,05:15,0,0,42.88126952,40.74155006,80.33088851,1011.27624431,0.4288127,0.4074155,0.80330889,0.70493516,0.60593989,0.56191792,0.68942621,0.7760053,0.64045796,0,0,0,0,0,0,0,0,0
22,05:30,0,0,47.1112182,30.23799953,34.28392875,897.36617498,0.47111218,0.30238,0.34283929,0.60593989,0.56191792,0.68942621,0.7760053,0.64045796,0.5534576,0,0,0,0,0,0,0,0,0
23,05:45,2,2,54.11493568,66.66127384,73.57545373,846.71177216,0.54114936,0.66661274,0.73575454,0.56191792,0.68942621,0.7760053,0.64045796,0.5534576,0.34909215,0,0,0,0,0,0,0,2,0
24,06:00,0,2,53.63502299,16.0008021,60.06708381,993.43068214,0.53635023,0.16000802,0.60067084,0.68942621,0.7760053,0.64045796,0.5534576,0.34909215,0.57270546,0,0,0,0,0,0,0,2,0
25,06:15,0,2,15.84663281,21.16709639,60.38504717,1093.05393004,0.15846633,0.21167096,0.60385047,0.7760053,0.64045796,0.5534576,0.34909215,0.57270546,0.3322829,0,0,0,0,0,0,0,2,0
26,06:30,0,2,24.12305129,6.85892115,12.78247763,937.08479509,0.24123051,0.06858921,0.12782478,0.64045796,0.5534576,0.34909215,0.57270546,0.3322829,0.4135559,0,0,0,0,0,0,0,2,0
27,06:45,0,0,56.20979306,9.86639964,35.01226852,836.97681302,0.56209793,0.098664,0.35012269,0.5534576,0.34909215,0.57270546,0.3322829,0.4135559,0.32802998,0,0,0,0,0,0,0,0,0
28,07:00,0,0,53.21806534,38.35202829,1.99501371,601.82129741,0.53218065,0.38352028,0.01995014,0.34909215,0.57270546,0.3322829,0.4135559,0.32802998,0.52637596,0,0,0,0,0,0,0,0,0
29,07:15,2,2,44.12979018,20.56612471,61.44782981,859.12458337,0.4412979,0.20566125,0.6144783,0.57270546,0.3322829,0.4135559,0.32802998,0.52637596,0.3029887,0,0,2,0,0,0,0,0,0
30,07:30,0,2,64.17035889,24.95674718,11.7781643,582.47953767,0.64170359,0.24956747,0.11778164,0.3322829,0.4135559,0.32802998,0.52637596,0.3029887,0.23321947,0,0,2,0,0,0,0,0,0
31,07:45,4,6,69.62726858,7.26100344,33.41093442,675.9972736,0.69627269,0.07261003,0.33410934,0.4135559,0.32802998,0.52637596,0.3029887,0.23321947,0.34431681,0,3,2,0,0,0,1,0,0
32,08:00,4,10,97.57538713,13.20547139,51.26830896,577.58586063,0.97575387,0.13205471,0.51268309,0.32802998,0.52637596,0.3029887,0.23321947,0.34431681,0.0,0,3,2,0,0,0,5,0,0
33,08:15,0,8,41.34697152,4.32759749,56.70660873,805.81500403,0.41346972,0.04327597,0.56706609,0.52637596,0.3029887,0.23321947,0.34431681,0.0,0.32196126,0,3,0,0,0,0,5,0,0
34,08:30,0,8,100.0,8.09583142,54.94905514,548.77182073,1.0,0.08095831,0.54949055,0.3029887,0.23321947,0.34431681,0.0,0.32196126,0.3938131,0,3,0,0,0,0,5,0,0
35,08:45,0,8,74.58176539,28.67499996,23.1241696,468.49103936,0.74581765,0.28675,0.2312417,0.23321947,0.34431681,0.0,0.32196126,0.3938131,0.44368454,0,3,0,0,0,0,5,0,0
36,09:00,0,4,51.58452061,22.91821444,33.39636333,596.32649855,0.51584521,0.22918214,0.33396363,0.34431681,0.0,0.32196126,0.3938131,0.44368454,0.23262458,0,3,0,0,0,0,1,0,0
37,09:15,2,3,100.0,28.3462298,32.17964168,200.13431308,1.0,0.2834623,0.32179642,0.0,0.32196126,0.3938131,0.44368454,0.23262458,0.43430155,0,0,2,0,0,0,1,0,0
38,09:30,4,7,100.0,0.0,51.48397745,570.60282338,1.0,0.0,0.51483977,0.32196126,0.3938131,0.44368454,0.23262458,0.43430155,0.44121499,4,0,2,0,0,0,1,0,0
39,09:45,7,14,88.52662691,0.0,40.77854832,653.27998953,0.88526627,0.0,0.40778548,0.3938131,0.44368454,0.23262458,0.43430155,0.44121499,0.47220249,4,0,3,3,0,0,1,3,0
40,10:00,4,18,67.73921144,22.26647135,76.69174826,710.66514793,0.67739211,0.22266471,0.76691748,0.44368454,0.23262458,0.43430155,0.44121499,0.47220249,0.47031288,4,0,3,3,0,4,1,3,0
41,10:15,2,17,98.93216765,32.18422365,33.53433956,467.80651566,0.98932168,0.32184224,0.3353434,0.23262458,0.43430155,0.44121499,0.47220249,0.47031288,0.54835054,4,0,1,3,0,4,2,3,0
42,10:30,13,30,68.76164729,47.76029083,63.7542094,699.86849849,0.68761647,0.47760291,0.63754209,0.43430155,0.44121499,0.47220249,0.47031288,0.54835054,0.44409727,6,0,5,3,0,9,2,5,0
43,10:45,4,31,73.68030933,30.38713405,26.59683762,707.82353144,0.73680309,0.30387134,0.26596838,0.44121499,0.47220249,0.47031288,0.54835054,0.44409727,0.44764912,6,0,7,2,0,9,2,5,0
44,11:00,29,55,22.83779133,100.0,66.09949837,743.47965502,0.22837791,1.0,0.66099498,0.47220249,0.47031288,0.54835054,0.44409727,0.44764912,0.38686478,6,5,15,2,6,8,8,5,0
45,11:15,6,60,33.72109531,100.0,70.69835641,741.3053573,0.33721095,1.0,0.70698356,0.47031288,0.54835054,0.44409727,0.44764912,0.38686478,0.6321969,6,5,15,4,10,8,8,4,0
46,11:30,8,57,36.55402291,94.94895513,89.44986211,831.10031088,0.36554023,0.94948955,0.89449862,0.54835054,0.44409727,0.44764912,0.38686478,0.6321969,0.60644864,5,7,17,5,10,3,10,0,0
47,11:45,5,55,62.72941701,75.74930811,46.06677115,711.14005389,0.62729417,0.75749308,0.46066771,0.44409727,0.44764912,0.38686478,0.6321969,0.60644864,0.56768179,3,7,15,5,12,3,10,0,0
48,12:00,9,49,34.41118658,100.0,62.97420528,715.22704157,0.34411187,1.0,0.62974205,0.44764912,0.38686478,0.6321969,0.60644864,0.56768179,0.43454268,4,6,12,6,16,0,5,0,0
49,12:15,5,45,64.61099297,100.0,72.65528443,645.28481602,0.64610993,1.0,0.72655284,0.38686478,0.6321969,0.60644864,0.56768179,0.43454268,0.4432649,4,6,10,4,14,1,4,2,0
50,12:30,23,61,20.32195867,94.87079169,70.71019839,927.57910673,0.20321959,0.94870792,0.70710198,0.6321969,0.60644864,0.56768179,0.43454268,0.4432649,0.63841236,8,3,10,9,14,8,5,4,0
51,12:45,14,70,62.78670333,86.73528182,100.0,897.95157526,0.62786703,0.86735282,1.0,0.60644864,0.56768179,0.43454268,0.4432649,0.63841236,0.59682747,10,8,14,7,13,8,6,4,0
52,13:00,4,61,11.74078504,100.0,74.58379762,853.34404061,0.11740785,1.0,0.74583798,0.56768179,0.43454268,0.4432649,0.63841236,0.59682747,0.38836533,9,8,11,6,9,8,2,8,0
53,13:15,4,62,55.45657815,97.30437425,79.73444584,700.14595497,0.55456578,0.97304374,0.79734446,0.43454268,0.4432649,0.63841236,0.59682747,0.38836533,0.36566146,6,8,12,6,10,10,2,8,0
54,13:30,7,56,65.83893282,80.13104673,99.14037923,710.1822847,0.65838933,0.80131047,0.99140379,0.4432649,0.63841236,0.59682747,0.38836533,0.36566146,0.59032848,2,8,14,6,10,8,2,6,0
55,13:45,12,53,23.36198421,47.30028322,100.0,934.73099846,0.23361984,0.47300283,1.0,0.63841236,0.59682747,0.38836533,0.36566146,0.59032848,0.28608945,8,10,9,6,8,6,2,4,0
56,14:00,8,52,36.37069519,33.95478412,100.0,886.88085402,0.36370695,0.33954784,1.0,0.59682747,0.38836533,0.36566146,0.59032848,0.28608945,0.31817231,8,10,6,0,8,7,6,4,3
57,14:15,7,50,32.71095978,61.4622563,63.99084087,647.01144687,0.3271096,0.61462256,0.63990841,0.38836533,0.36566146,0.59032848,0.28608945,0.31817231,0.33922123,10,10,8,0,2,6,7,4,3
58,14:30,9,51,42.47995397,49.52254373,54.00860853,620.88697397,0.42479954,0.49522544,0.54008609,0.36566146,0.59032848,0.28608945,0.31817231,0.33922123,0.42054881,11,5,8,0,2,8,10,4,3
59,14:45,2,35,10.93693812,54.57083522,100.0,879.40271775,0.10936938,0.54570835,1.0,0.59032848,0.28608945,0.31817231,0.33922123,0.42054881,0.39184235,4,4,5,2,0,8,9,0,3
60,15:00,12,42,38.91928711,68.79828192,38.75744168,529.32649746,0.38919287,0.68798282,0.38757442,0.28608945,0.31817231,0.33922123,0.42054881,0.39184235,0.45220092,5,3,2,2,8,8,9,2,3
61,15:15,11,47,31.21847603,100.0,75.00843048,566.24302488,0.31218476,1.0,0.7500843,0.31817231,0.33922123,0.42054881,0.39184235,0.45220092,0.39617449,3,3,1,2,8,6,13,2,9
62,15:30,8,45,18.02775239,100.0,59.63510545,590.46321097,0.18027752,1.0,0.59635105,0.33922123,0.42054881,0.39184235,0.45220092,0.39617449,0.40840694,5,1,1,2,9,5,11,2,9
63,15:45,5,44,19.36277059,95.78390221,71.22534545,684.04374617,0.19362771,0.95783902,0.71225345,0.42054881,0.39184235,0.45220092,0.39617449,0.40840694,0.65585768,6,1,1,2,10,4,7,2,11
64,16:00,3,42,6.97908045,81.62275396,16.91148123,651.01231645,0.0697908,0.81622754,0.16911481,0.39184235,0.45220092,0.39617449,0.40840694,0.65585768,0.55971996,4,1,1,2,10,2,7,4,11
65,16:15,6,45,7.53622015,95.5809538,56.09442368,720.46462381,0.0753622,0.95580954,0.56094424,0.45220092,0.39617449,0.40840694,0.65585768,0.55971996,0.56390143,9,2,1,2,10,2,7,4,8
66,16:30,7,43,3.19677347,88.25065252,19.09151153,655.99715307,0.03196773,0.88250653,0.19091512,0.39617449,0.40840694,0.65585768,0.55971996,0.56390143,0.48050411,6,3,5,2,10,2,5,4,6
67,16:45,6,39,0.0,93.4011474,23.93469337,670.0725617,0.0,0.93401147,0.23934693,0.40840694,0.65585768,0.55971996,0.56390143,0.48050411,0.73304622,5,3,5,1,12,2,1,8,2
68,17:00,4,37,0.0,69.30052414,83.47266342,954.8046601,0.0,0.69300524,0.83472663,0.65585768,0.55971996,0.56390143,0.48050411,0.73304622,0.65174188,9,3,5,1,11,1,1,6,0
69,17:15,11,45,14.1978281,88.30237583,87.39425308,844.18266522,0.14197828,0.88302376,0.87394253,0.55971996,0.56390143,0.48050411,0.73304622,0.65174188,0.70650701,9,8,5,1,11,7,0,4,0
70,17:30,11,38,0.0,87.35560123,64.23549976,848.99412668,0.0,0.87355601,0.642355,0.56390143,0.48050411,0.73304622,0.65174188,0.70650701,0.62014238,4,9,1,1,11,8,0,4,0
71,17:45,5,34,10.41979696,80.67405123,30.50964291,753.03201471,0.10419797,0.80674051,0.30509643,0.48050411,0.73304622,0.65174188,0.70650701,0.62014238,0.74834217,4,12,3,0,7,8,0,0,0
72,18:00,5,39,0.0,62.80478356,88.55866534,1043.6225672,0.0,0.62804784,0.88558665,0.73304622,0.65174188,0.70650701,0.62014238,0.74834217,0.8192557,4,13,7,0,7,8,0,0,0
73,18:15,1,30,0.0,83.86178386,88.584614,950.06877082,0.0,0.83861784,0.88584614,0.65174188,0.70650701,0.62014238,0.74834217,0.8192557,0.73755719,0,12,7,0,6,5,0,0,0
74,18:30,1,27,0.0,55.57880036,77.85436859,1013.08491103,0.0,0.555788,0.77854369,0.70650701,0.62014238,0.74834217,0.8192557,0.73755719,0.77870396,0,10,7,0,6,3,1,0,0
75,18:45,6,22,0.0,68.23529827,71.26785217,913.70843819,0.0,0.68235298,0.71267852,0.62014238,0.74834217,0.8192557,0.73755719,0.77870396,0.83222464,0,2,6,3,6,4,1,0,0
76,19:00,2,24,0.0,72.50024593,86.46487438,1061.22302627,0.0,0.72500246,0.86464874,0.74834217,0.8192557,0.73755719,0.77870396,0.83222464,0.86801096,0,2,8,3,6,4,1,0,0
77,19:15,5,25,0.0,77.62269814,100.0,1142.82051678,0.0,0.77622698,1.0,0.8192557,0.73755719,0.77870396,0.83222464,0.86801096,1.0,1,2,6,3,4,7,1,0,1
78,19:30,4,24,0.0,82.89083371,78.74227399,1048.81316804,0.0,0.82890834,0.78742274,0.73755719,0.77870396,0.83222464,0.86801096,1.0,0.99554878,1,2,7,3,0,9,1,0,1
79,19:45,7,27,0.0,68.20485461,100.0,1096.15918088,0.0,0.68204855,1.0,0.77870396,0.83222464,0.86801096,1.0,0.99554878,0.99757968,4,2,7,0,0,9,1,0,4
80,20:00,6,30,0.0,80.30621625,97.62171291,1157.74337701,0.0,0.80306216,0.97621713,0.83222464,0.86801096,1.0,0.99554878,0.99757968,0.88966547,6,1,5,0,0,11,3,0,4
81,20:15,4,33,0.0,76.87581889,100.0,1198.92132475,0.0,0.76875819,1.0,0.86801096,1.0,0.99554878,0.99757968,0.88966547,0.84206798,10,1,5,0,0,11,3,0,3
82,20:30,7,39,0.0,66.44601508,100.0,1350.79607029,0.0,0.66446015,1.0,1.0,0.99554878,0.99757968,0.88966547,0.84206798,0.95365567,11,1,5,0,0,11,3,0,8
83,20:45,2,33,0.0,87.66066546,100.0,1345.67422212,0.0,0.87660665,1.0,0.99554878,0.99757968,0.88966547,0.84206798,0.95365567,0.93400466,10,0,5,0,0,8,3,0,7
84,21:00,2,23,0.0,91.15062695,86.68086214,1348.01110388,0.0,0.91150627,0.86680862,0.99757968,0.88966547,0.84206798,0.95365567,0.93400466,0.70138237,10,2,1,0,0,0,3,0,7
85,21:15,3,21,0.0,66.36080017,81.33438853,1223.83834408,0.0,0.663608,0.81334389,0.88966547,0.84206798,0.95365567,0.93400466,0.70138237,0.58254891,5,2,1,0,3,0,3,0,7
86,21:30,0,15,0.0,89.13957653,57.14006568,1169.06973371,0.0,0.89139577,0.57140066,0.84206798,0.95365567,0.93400466,0.70138237,0.58254891,0.66569227,5,2,1,0,3,0,2,0,2
87,21:45,0,9,0.0,96.4368432,95.43573069,1297.46942527,0.0,0.96436843,0.95435731,0.95365567,0.93400466,0.70138237,0.58254891,0.66569227,0.58046434,1,2,1,0,3,0,2,0,0
88,22:00,0,6,0.0,55.90156507,79.36592522,1274.85775726,0.0,0.55901565,0.79365925,0.93400466,0.70138237,0.58254891,0.66569227,0.58046434,0.67121538,0,0,1,0,3,0,2,0,0
89,22:15,0,3,0.0,74.39680218,75.43998974,1007.18818773,0.0,0.74396802,0.7543999,0.70138237,0.58254891,0.66569227,0.58046434,0.67121538,0.59961216,0,0,0,0,3,0,0,0,0
90,22:30,0,3,0.0,46.5567231,59.40417677,870.4510622,0.0,0.46556723,0.59404177,0.58254891,0.66569227,0.58046434,0.67121538,0.59961216,0.46564382,0,0,0,0,3,0,0,0,0
91,22:45,0,0,0.0,66.19950584,94.15239606,966.12094868,0.0,0.66199506,0.94152396,0.66569227,0.58046434,0.67121538,0.59961216,0.46564382,0.46564382,0,0,0,0,0,0,0,0,0
92,23:00,0,0,0.0,50.26214978,73.55580875,868.05243385,0.0,0.5026215,0.73555809,0.58046434,0.67121538,0.59961216,0.46564382,0.46564382,0.46564382,0,0,0,0,0,0,0,0,0
93,23:15,0,0,0.0,7.90489654,78.28958889,972.47618421,0.0,0.07904897,0.78289589,0.67121538,0.59961216,0.46564382,0.46564382,0.46564382,0.46564382,0,0,0,0,0,0,0,0,0
94,23:30,0,0,0.0,0.0,56.17744736,890.08509117,0.0,0.0,0.56177447,0.59961216,0.46564382,0.46564382,0.46564382,0.46564382,0.46564382,0,0,0,0,0,0,0,0,0
95,23:45,0,0,0.0,0.0,18.13167161,735.93284658,0.0,0.0,0.18131672,0.46564382,0.46564382,0.46564382,0.46564382,0.46564382,0.46564382,0,0,0,0,0,0,0,0,0
