Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
31,07:45,0,8,47.16412385,10.66129747,17.53043656,738.96154518,0.47164124,0.10661297,0.17530437,0.49336557,0.43697481,0.6802419,0.43678239,0.35399132,0.4866901,0,0,0,8,0,0,0,0,0
32,08:00,0,8,61.64229589,20.75759787,39.72563553,689.72613286,0.61642296,0.20757598,0.39725636,0.43697481,0.6802419,0.43678239,0.35399132,0.4866901,0.0,0,0,0,8,0,0,0,0,0
33,08:15,4,4,24.1403306,14.97220661,49.91419683,902.12536496,0.24140331,0.14972207,0.49914197,0.6802419,0.43678239,0.35399132,0.4866901,0.0,0.37452162,0,0,0,4,0,0,0,0,0
34,08:30,5,9,60.32559802,20.22526883,54.37460929,689.55813081,0.60325598,0.20225269,0.54374609,0.43678239,0.35399132,0.4866901,0.0,0.37452162,0.42863972,0,0,0,5,0,0,0,4,0
35,08:45,0,9,39.28695465,43.66192872,28.39350524,617.27231333,0.39286955,0.43661929,0.28393505,0.35399132,0.4866901,0.0,0.37452162,0.42863972,0.43646193,0,0,0,5,0,0,0,4,0
36,09:00,4,13,25.53265571,39.745905,36.55921989,733.13311577,0.25532656,0.39745905,0.3655922,0.4866901,0.0,0.37452162,0.42863972,0.43646193,0.19773185,0,4,0,5,0,0,0,4,0
37,09:15,8,17,63.6866627,57.79042899,28.73820988,308.19851311,0.63686663,0.57790429,0.2873821,0.0,0.37452162,0.42863972,0.43646193,0.19773185,0.47810725,2,4,0,5,0,0,0,6,0
38,09:30,12,29,57.00804228,25.94865685,40.80755531,635.19754961,0.57008042,0.25948657,0.40807555,0.37452162,0.42863972,0.43646193,0.19773185,0.47810725,0.54117891,2,4,5,5,0,0,0,13,0
39,09:45,4,29,48.26483406,20.31770806,24.42271678,682.4486771,0.48264834,0.20317708,0.24422717,0.42863972,0.43646193,0.19773185,0.47810725,0.54117891,0.6008237,6,4,5,5,0,0,0,9,0
40,10:00,10,35,37.50968149,67.7553096,59.42567188,689.27833401,0.37509681,0.6775531,0.59425672,0.43646193,0.19773185,0.47810725,0.54117891,0.6008237,0.6234708,6,2,5,5,0,0,2,15,0
41,10:15,13,44,56.36063251,65.64441349,20.01163632,480.840415,0.56360633,0.65644413,0.20011636,0.19773185,0.47810725,0.54117891,0.6008237,0.6234708,0.6542091,8,2,11,5,0,0,3,15,0
42,10:30,8,52,40.50916988,64.51785801,61.42793199,725.63932751,0.4050917,0.64517858,0.61427932,0.47810725,0.54117891,0.6008237,0.6234708,0.6542091,0.52441796,13,2,11,5,3,0,3,15,0
43,10:45,11,58,44.80112617,28.1716221,36.75103186,780.70790726,0.44801126,0.28171622,0.36751032,0.54117891,0.6008237,0.6234708,0.6542091,0.52441796,0.42562142,12,2,13,5,7,0,3,15,1
44,11:00,4,59,13.9213773,100.0,83.93835434,832.78444389,0.13921377,1.0,0.83938354,0.6008237,0.6234708,0.6542091,0.52441796,0.42562142,0.27731097,12,6,13,4,7,0,1,15,1
45,11:15,9,59,20.75841563,96.63811395,93.63422353,852.55788407,0.20758416,0.96638114,0.93634224,0.6234708,0.6542091,0.52441796,0.42562142,0.27731097,0.4932174,13,6,13,2,11,3,0,10,1
46,11:30,3,51,22.06783709,87.66313736,100.0,879.39583759,0.22067837,0.87663137,1.0,0.6542091,0.52441796,0.42562142,0.27731097,0.4932174,0.44005607,8,6,12,2,11,3,0,8,1
47,11:45,16,59,35.79078532,61.0676291,66.18298962,766.07372953,0.35790785,0.61067629,0.6618299,0.52441796,0.42562142,0.27731097,0.4932174,0.44005607,0.33762674,5,6,12,7,14,8,0,7,0
48,12:00,5,57,18.70262319,99.34456597,78.54702176,679.81336351,0.18702623,0.99344566,0.78547022,0.42562142,0.27731097,0.4932174,0.44005607,0.33762674,0.2026974,5,2,12,7,16,8,0,7,0
49,12:15,7,52,34.99287436,95.88291365,81.14388042,550.32184453,0.34992874,0.95882914,0.8114388,0.27731097,0.4932174,0.44005607,0.33762674,0.2026974,0.26929546,3,0,12,5,19,8,0,5,0
50,12:30,9,55,11.13519121,48.83695068,70.89024277,738.832172,0.11135191,0.48836951,0.70890243,0.4932174,0.44005607,0.33762674,0.2026974,0.26929546,0.5519029,3,0,16,5,22,5,0,2,2
51,12:45,11,58,33.48066804,47.04342919,99.50673848,692.41642157,0.33480668,0.47043429,0.99506738,0.44005607,0.33762674,0.2026974,0.26929546,0.5519029,0.57071174,3,0,13,10,22,0,6,2,2
52,13:00,9,59,6.23031512,94.04839283,73.70448359,602.98421829,0.06230315,0.94048393,0.73704484,0.33762674,0.2026974,0.26929546,0.5519029,0.57071174,0.36512977,3,0,8,10,28,0,6,2,2
53,13:15,9,58,31.77154085,100.0,74.55058865,485.17589033,0.31771541,1.0,0.74550589,0.2026974,0.26929546,0.5519029,0.57071174,0.36512977,0.35947017,0,0,13,11,24,0,6,2,2
54,13:30,0,56,40.30924962,100.0,93.50956007,543.32340793,0.4030925,1.0,0.9350956,0.26929546,0.5519029,0.57071174,0.36512977,0.35947017,0.70421293,0,0,13,11,24,0,6,2,0
55,13:45,13,61,14.77565287,86.37365646,100.0,790.07114294,0.14775653,0.86373656,1.0,0.5519029,0.57071174,0.36512977,0.35947017,0.70421293,0.31940396,0,7,19,9,24,0,0,2,0
56,14:00,8,59,25.02965368,76.34524706,100.0,806.49335437,0.25029654,0.76345247,1.0,0.57071174,0.36512977,0.35947017,0.70421293,0.31940396,0.38110675,0,9,19,6,18,2,0,5,0
57,14:15,10,56,24.44517598,100.0,61.00470067,626.99742507,0.24445176,1.0,0.61004701,0.36512977,0.35947017,0.70421293,0.31940396,0.38110675,0.41575729,3,15,16,6,10,2,0,4,0
58,14:30,17,68,33.61296497,76.62881139,46.71163308,622.05596504,0.33612965,0.76628811,0.46711633,0.35947017,0.70421293,0.31940396,0.38110675,0.41575729,0.5304687,3,15,15,6,10,8,5,6,0
59,14:45,5,60,8.8569546,75.82071884,100.0,923.05473959,0.08856955,0.75820719,1.0,0.70421293,0.31940396,0.38110675,0.41575729,0.5304687,0.5091174,3,12,12,1,8,8,5,6,5
60,15:00,8,46,31.76641139,77.46661114,28.56208528,587.07370068,0.31766411,0.77466611,0.28562085,0.31940396,0.38110675,0.41575729,0.5304687,0.5091174,0.54762651,6,6,8,3,0,8,8,2,5
61,15:15,7,47,26.5632331,100.0,67.05182433,640.94710536,0.26563233,1.0,0.67051824,0.38110675,0.41575729,0.5304687,0.5091174,0.54762651,0.44150615,3,3,8,3,7,8,8,2,5
62,15:30,4,39,15.20894285,97.62915179,51.49816999,671.20087665,0.15208943,0.97629152,0.5149817,0.41575729,0.5304687,0.5091174,0.54762651,0.44150615,0.38954702,3,3,4,3,7,2,8,0,9
63,15:45,0,34,15.54587444,81.86994717,67.02445991,771.35670462,0.15545874,0.81869947,0.6702446,0.5304687,0.5091174,0.54762651,0.44150615,0.38954702,0.63377674,3,3,4,3,7,2,8,0,4
64,16:00,6,36,5.1862282,66.27930342,22.44018208,752.71464552,0.05186228,0.66279303,0.22440182,0.5091174,0.54762651,0.44150615,0.38954702,0.63377674,0.46059283,5,3,5,2,7,2,8,0,4
65,16:15,5,22,5.14820078,87.09474738,63.26735,786.33737751,0.05148201,0.87094747,0.6326735,0.54762651,0.44150615,0.38954702,0.63377674,0.46059283,0.40875434,5,0,1,0,7,0,5,0,4
66,16:30,8,30,1.94207391,87.81234465,22.79832372,693.68249829,0.01942074,0.87812345,0.22798324,0.44150615,0.38954702,0.63377674,0.46059283,0.40875434,0.28559571,5,0,1,7,7,0,6,0,4
67,16:45,7,30,0.0,100.0,24.02858538,648.31640216,0.0,1.0,0.24028585,0.38954702,0.63377674,0.46059283,0.40875434,0.28559571,0.58089332,5,0,4,11,0,0,6,0,4
68,17:00,9,33,0.0,92.56814232,79.25405838,861.55611736,0.0,0.92568142,0.79254058,0.63377674,0.46059283,0.40875434,0.28559571,0.58089332,0.51943914,0,0,3,11,0,2,10,3,4
69,17:15,2,30,7.39975536,100.0,73.69398774,710.3472975,0.07399755,1.0,0.73693988,0.46059283,0.40875434,0.28559571,0.58089332,0.51943914,0.63957858,0,1,3,12,0,2,5,3,4
70,17:30,2,27,0.0,100.0,48.41740711,665.08652947,0.0,1.0,0.48417407,0.40875434,0.28559571,0.58089332,0.51943914,0.63957858,0.57091107,0,1,3,8,0,2,4,5,4
71,17:45,5,28,5.35444554,100.0,17.75582323,557.55533995,0.05354446,1.0,0.17755823,0.28559571,0.58089332,0.51943914,0.63957858,0.57091107,0.743141,0,5,3,5,0,2,4,5,4
72,18:00,12,21,0.0,95.93745054,80.47153417,815.38300406,0.0,0.95937451,0.80471534,0.58089332,0.51943914,0.63957858,0.57091107,0.743141,0.81339745,3,7,0,2,2,0,0,7,0
73,18:15,2,21,0.0,100.0,90.31271867,761.72666709,0.0,1.0,0.90312719,0.51943914,0.63957858,0.57091107,0.743141,0.81339745,0.78180107,3,6,0,1,2,2,0,7,0
74,18:30,4,23,0.0,84.75764469,89.50918089,866.6217642,0.0,0.84757645,0.89509181,0.63957858,0.57091107,0.743141,0.81339745,0.78180107,0.8016486,3,10,0,1,2,2,0,5,0
75,18:45,5,27,0.0,94.73661499,89.23110512,806.66738588,0.0,0.94736615,0.89231105,0.57091107,0.743141,0.81339745,0.78180107,0.8016486,0.85521969,8,10,0,0,2,2,0,5,0
76,19:00,6,28,0.0,93.97078668,100.0,957.04328182,0.0,0.93970787,1.0,0.743141,0.81339745,0.78180107,0.8016486,0.85521969,0.84947061,9,10,1,3,2,2,0,0,1
77,19:15,10,32,0.0,90.76048255,100.0,1018.3849775,0.0,0.90760483,1.0,0.81339745,0.78180107,0.8016486,0.85521969,0.84947061,1.0,11,6,1,3,2,0,8,0,1
78,19:30,3,31,0.0,87.86606853,88.07559649,990.79782237,0.0,0.87866069,0.88075596,0.78180107,0.8016486,0.85521969,0.84947061,1.0,0.9555488,11,2,4,3,2,0,8,0,1
79,19:45,6,34,0.0,68.71315346,100.0,1008.12691977,0.0,0.68713153,1.0,0.8016486,0.85521969,0.84947061,1.0,0.9555488,0.94930657,11,2,4,3,2,0,11,0,1
80,20:00,1,32,0.0,80.02245944,95.99471174,1054.90044788,0.0,0.80022459,0.95994712,0.85521969,0.84947061,1.0,0.9555488,0.94930657,0.81157718,11,2,4,0,2,0,11,0,2
81,20:15,5,27,0.0,78.88863579,94.89590544,1049.8808548,0.0,0.78888636,0.94895905,0.84947061,1.0,0.9555488,0.94930657,0.81157718,0.75546792,12,2,4,0,2,0,3,0,4
82,20:30,3,26,0.0,67.70327446,100.0,1181.3097614,0.0,0.67703274,1.0,1.0,0.9555488,0.94930657,0.81157718,0.75546792,0.86741881,12,0,4,0,0,0,3,0,7
83,20:45,0,18,0.0,88.05001371,100.0,1142.49891979,0.0,0.88050014,1.0,0.9555488,0.94930657,0.81157718,0.75546792,0.86741881,0.91435512,7,0,4,0,0,0,0,0,7
84,21:00,2,19,0.0,84.45326873,92.94290081,1137.04875603,0.0,0.84453269,0.92942901,0.94930657,0.81157718,0.75546792,0.86741881,0.91435512,0.6719129,9,0,4,0,0,0,0,0,6
85,21:15,0,17,0.0,48.64955958,91.64046393,1016.79567645,0.0,0.4864956,0.91640464,0.81157718,0.75546792,0.86741881,0.91435512,0.6719129,0.56681033,7,0,4,0,0,0,0,0,6
86,21:30,0,11,0.0,67.01100239,72.78668505,967.80605441,0.0,0.67011002,0.72786685,0.75546792,0.86741881,0.91435512,0.6719129,0.56681033,0.65750888,4,0,4,0,0,0,0,0,3
87,21:45,0,11,0.0,72.1558323,100.0,1065.55163563,0.0,0.72155832,1.0,0.86741881,0.91435512,0.6719129,0.56681033,0.65750888,0.59626838,4,0,4,0,0,0,0,0,3
88,22:00,0,3,0.0,28.00321813,98.87588484,1106.5322517,0.0,0.28003218,0.98875885,0.91435512,0.6719129,0.56681033,0.65750888,0.59626838,0.69676132,0,0,0,0,0,0,0,0,3
89,22:15,0,3,0.0,48.29915556,98.37204617,894.85322477,0.0,0.48299156,0.98372046,0.6719129,0.56681033,0.65750888,0.59626838,0.69676132,0.6032602,0,0,0,0,0,0,0,0,3
90,22:30,0,0,0.0,17.1116555,80.2461086,803.0869907,0.0,0.17111656,0.80246109,0.56681033,0.65750888,0.59626838,0.69676132,0.6032602,0.40965079,0,0,0,0,0,0,0,0,0
91,22:45,0,0,0.0,40.80620345,100.0,882.27691044,0.0,0.40806203,1.0,0.65750888,0.59626838,0.69676132,0.6032602,0.40965079,0.40965079,0,0,0,0,0,0,0,0,0
92,23:00,0,0,0.0,32.59720717,81.3766979,828.80714579,0.0,0.32597207,0.81376698,0.59626838,0.69676132,0.6032602,0.40965079,0.40965079,0.40965079,0,0,0,0,0,0,0,0,0
93,23:15,0,0,0.0,2.574956,77.80701899,916.5486567,0.0,0.02574956,0.77807019,0.69676132,0.6032602,0.40965079,0.40965079,0.40965079,0.40965079,0,0,0,0,0,0,0,0,0
94,23:30,0,0,0.0,0.0,47.3232539,834.91178315,0.0,0.0,0.47323254,0.6032602,0.40965079,0.40965079,0.40965079,0.40965079,0.40965079,0,0,0,0,0,0,0,0,0
95,23:45,0,0,0.0,25.39863772,1.48000656,665.8692266,0.0,0.25398638,0.01480007,0.40965079,0.40965079,0.40965079,0.40965079,0.40965079,0.40965079,0,0,0,0,0,0,0,0,0
