Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
24,06:00,0,0,48.38718549,35.32620028,37.80252255,848.46617314,0.48387185,0.353262,0.37802523,0.59473308,0.72784513,0.63178663,0.57116062,0.37894126,0.58991473,0,0,0,0,0,0,0,0,0
25,06:15,0,0,14.77461133,35.5636237,47.21358824,993.57460809,0.14774611,0.35563624,0.47213588,0.72784513,0.63178663,0.57116062,0.37894126,0.58991473,0.33973248,0,0,0,0,0,0,0,0,0
26,06:30,0,0,22.38019509,15.54561077,10.10504883,888.85908178,0.22380195,0.15545611,0.10105049,0.63178663,0.57116062,0.37894126,0.58991473,0.33973248,0.40738921,0,0,0,0,0,0,0,0,0
27,06:45,0,0,52.77790892,6.77748247,33.54476302,822.76930792,0.52777909,0.06777482,0.33544763,0.57116062,0.37894126,0.58991473,0.33973248,0.40738921,0.32130158,0,0,0,0,0,0,0,0,0
28,07:00,0,0,47.82543032,31.08641186,1.5314612,613.2266736,0.4782543,0.31086412,0.01531461,0.37894126,0.58991473,0.33973248,0.40738921,0.32130158,0.4873425,0,0,0,0,0,0,0,0,0
29,07:15,0,0,37.31271683,4.60574796,52.21253915,843.21358153,0.37312717,0.04605748,0.52212539,0.58991473,0.33973248,0.40738921,0.32130158,0.4873425,0.25819618,0,0,0,0,0,0,0,0,0
30,07:30,0,0,49.00004553,9.3865522,2.61056659,570.48430869,0.49000046,0.09386552,0.02610567,0.33973248,0.40738921,0.32130158,0.4873425,0.25819618,0.17958011,0,0,0,0,0,0,0,0,0
31,07:45,0,0,48.41075114,0.0,20.80360229,644.23842548,0.48410751,0.0,0.20803602,0.40738921,0.32130158,0.4873425,0.25819618,0.17958011,0.26128551,0,0,0,0,0,0,0,0,0
32,08:00,2,2,61.70965317,15.95778447,39.3287479,550.39236517,0.61709653,0.15957784,0.39328748,0.32130158,0.4873425,0.25819618,0.17958011,0.26128551,0.0,0,0,0,2,0,0,0,0,0
33,08:15,1,3,23.29685141,18.48813141,47.7273209,731.3972989,0.23296851,0.18488131,0.47727321,0.4873425,0.25819618,0.17958011,0.26128551,0.0,0.1977857,0,0,0,3,0,0,0,0,0
34,08:30,7,10,59.85091089,34.22419602,49.98419256,481.59975255,0.59850911,0.34224196,0.49984193,0.25819618,0.17958011,0.26128551,0.0,0.1977857,0.26915833,0,0,5,5,0,0,0,0,0
35,08:45,6,16,37.86940904,64.84144271,24.11912282,395.8986165,0.37869409,0.64841443,0.24119123,0.17958011,0.26128551,0.0,0.1977857,0.26915833,0.29339333,0,4,5,5,2,0,0,0,0
36,09:00,0,14,25.66405606,67.86485742,33.30479822,484.96750322,0.25664056,0.67864857,0.33304798,0.26128551,0.0,0.1977857,0.26915833,0.29339333,0.14200113,0,4,5,3,2,0,0,0,0
37,09:15,0,14,69.60422497,83.21841132,29.34093764,200.13431308,0.69604225,0.83218411,0.29340938,0.0,0.1977857,0.26915833,0.29339333,0.14200113,0.37734655,0,4,5,3,2,0,0,0,0
38,09:30,6,18,65.75960101,43.6799951,46.22415966,415.74493586,0.65759601,0.43679995,0.4622416,0.1977857,0.26915833,0.29339333,0.14200113,0.37734655,0.44293399,0,4,9,1,2,0,2,0,0
39,09:45,7,20,57.40158111,29.04671784,34.45006311,493.5498455,0.57401581,0.29046718,0.34450063,0.26915833,0.29339333,0.14200113,0.37734655,0.44293399,0.51313907,2,0,12,0,2,2,2,0,0
40,10:00,5,23,46.33362629,67.48617078,68.1818409,519.96895433,0.46333626,0.67486171,0.68181841,0.29339333,0.14200113,0.37734655,0.44293399,0.51313907,0.54615793,2,0,12,0,1,2,2,2,2
41,10:15,14,37,72.47370005,59.79674384,32.34697506,354.93292648,0.724737,0.59796744,0.32346975,0.14200113,0.37734655,0.44293399,0.51313907,0.54615793,0.63954865,2,0,16,0,11,2,2,2,2
42,10:30,12,49,54.02097216,53.54966958,67.95766958,611.48824764,0.54020972,0.5354967,0.6795767,0.37734655,0.44293399,0.51313907,0.54615793,0.63954865,0.57344758,2,0,16,2,16,2,5,4,2
43,10:45,20,67,59.29639831,11.90065167,37.66036769,682.98658736,0.59296398,0.11900652,0.37660368,0.44293399,0.51313907,0.54615793,0.63954865,0.57344758,0.56766839,5,5,24,2,20,0,5,4,2
44,11:00,4,71,18.34359503,82.85877918,79.89359361,759.51871087,0.18343595,0.82858779,0.79893594,0.51313907,0.54615793,0.63954865,0.57344758,0.56766839,0.51308182,6,6,24,2,20,0,7,4,2
45,11:15,9,69,27.81283768,72.95484444,86.03475612,795.51331528,0.27812838,0.72954844,0.86034756,0.54615793,0.63954865,0.57344758,0.56766839,0.51308182,0.76193044,7,6,22,2,15,0,7,8,2
46,11:30,20,80,29.14293018,64.10496247,100.0,897.32063498,0.2914293,0.64104962,1.0,0.63954865,0.57344758,0.56766839,0.51308182,0.76193044,0.70639077,7,11,19,7,14,0,7,8,7
47,11:45,5,68,47.94213183,45.83174056,65.55073638,825.26237817,0.47942132,0.45831741,0.65550736,0.57344758,0.56766839,0.51308182,0.76193044,0.70639077,0.65286345,5,9,18,10,7,0,4,8,7
48,12:00,17,71,24.1892436,97.70424925,81.84299752,818.96235026,0.24189244,0.97704249,0.81842998,0.56766839,0.51308182,0.76193044,0.70639077,0.65286345,0.51900995,7,8,20,12,7,0,4,6,7
49,12:15,17,83,45.92042593,100.0,88.38409027,759.45630628,0.45920426,1.0,0.8838409,0.51308182,0.76193044,0.70639077,0.65286345,0.51900995,0.50473389,5,8,21,17,7,8,4,6,7
50,12:30,6,66,14.3007598,69.86945042,84.76978325,1030.73176483,0.1430076,0.6986945,0.84769783,0.76193044,0.70639077,0.65286345,0.51900995,0.50473389,0.68259146,6,5,10,13,10,8,4,6,4
51,12:45,8,67,44.75591155,68.49115008,100.0,970.18672811,0.44755912,0.6849115,1.0,0.70639077,0.65286345,0.51900995,0.50473389,0.68259146,0.64820778,6,7,12,15,11,8,2,6,0
52,13:00,12,67,8.55708885,100.0,83.51303978,911.83538922,0.08557089,1.0,0.8351304,0.65286345,0.51900995,0.50473389,0.68259146,0.64820778,0.44891329,4,9,11,15,14,8,2,4,0
53,13:15,4,52,43.50402092,97.85472601,83.73869889,765.91869743,0.43504021,0.97854726,0.83738699,0.51900995,0.50473389,0.68259146,0.64820778,0.44891329,0.4490542,2,7,8,15,13,1,2,4,0
54,13:30,13,51,55.26445115,89.54769864,99.15552263,750.35603832,0.55264451,0.89547699,0.99155523,0.50473389,0.68259146,0.64820778,0.44891329,0.4490542,0.71166736,8,10,11,8,9,1,0,4,0
55,13:45,3,49,21.31962061,64.77687332,100.0,944.24256841,0.21319621,0.64776873,1.0,0.68259146,0.64820778,0.44891329,0.4490542,0.71166736,0.40365898,7,13,11,8,9,1,0,0,0
56,14:00,0,33,38.42758467,57.9363041,100.0,906.76013833,0.38427585,0.57936304,1.0,0.64820778,0.44891329,0.4490542,0.71166736,0.40365898,0.42791921,6,11,3,6,6,1,0,0,0
57,14:15,8,32,39.611884,88.57424791,63.14396473,689.50475011,0.39611884,0.88574248,0.63143965,0.44891329,0.4490542,0.71166736,0.40365898,0.42791921,0.43604019,6,8,3,8,5,0,2,0,0
58,14:30,12,34,54.44549744,72.36852517,52.50832607,689.65836448,0.54445497,0.72368525,0.52508326,0.4490542,0.71166736,0.40365898,0.42791921,0.43604019,0.50221249,4,8,3,6,11,0,2,0,0
59,14:45,8,40,14.99550354,69.2965243,100.0,975.93885484,0.14995504,0.69296524,1.0,0.71166736,0.40365898,0.42791921,0.43604019,0.50221249,0.46842151,2,9,7,6,14,0,2,0,0
60,15:00,4,35,58.32267218,71.47896665,38.52643535,640.17201887,0.58322672,0.71478967,0.38526435,0.40365898,0.42791921,0.43604019,0.50221249,0.46842151,0.51996473,2,7,7,6,11,0,2,0,0
61,15:15,2,30,49.8564178,96.31027196,71.60254061,666.61863937,0.49856418,0.96310272,0.71602541,0.42791921,0.43604019,0.50221249,0.46842151,0.51996473,0.48170295,2,5,7,1,11,2,2,0,0
62,15:30,14,32,29.65147439,100.0,54.22383548,675.47149734,0.29651474,1.0,0.54223835,0.43604019,0.50221249,0.46842151,0.51996473,0.48170295,0.50592258,2,2,7,1,10,2,8,0,0
63,15:45,4,31,31.90786595,95.18359274,65.34176583,747.60740741,0.31907866,0.95183593,0.65341766,0.50221249,0.46842151,0.51996473,0.48170295,0.50592258,0.73674094,0,1,7,1,10,4,8,0,0
64,16:00,0,27,11.26477179,90.10658785,17.15540831,710.77110382,0.11264772,0.90106588,0.17155408,0.46842151,0.51996473,0.48170295,0.50592258,0.73674094,0.63485406,0,0,4,1,10,4,8,0,0
65,16:15,8,32,11.91292581,100.0,55.21417974,766.9595246,0.11912926,1.0,0.5521418,0.51996473,0.48170295,0.50592258,0.73674094,0.63485406,0.6371859,0,0,6,0,10,2,12,0,2
66,16:30,18,50,4.58956297,100.0,21.94232363,725.24950014,0.04589563,1.0,0.21942324,0.48170295,0.50592258,0.73674094,0.63485406,0.6371859,0.54779643,2,9,6,0,17,2,12,0,2
67,16:45,3,49,0.0,100.0,30.10739751,751.65185269,0.0,1.0,0.30107398,0.50592258,0.73674094,0.63485406,0.6371859,0.54779643,0.77876555,2,10,6,0,15,0,14,0,2
68,17:00,0,41,0.0,91.3019544,88.13601044,1003.27212065,0.0,0.91301954,0.8813601,0.73674094,0.63485406,0.6371859,0.54779643,0.77876555,0.68482269,2,10,6,0,15,0,6,0,2
69,17:15,4,34,18.13293985,100.0,91.99287021,892.20295098,0.1813294,1.0,0.9199287,0.63485406,0.6371859,0.54779643,0.77876555,0.68482269,0.72484673,2,10,2,0,14,0,6,0,0
70,17:30,0,23,0.0,100.0,72.56434781,894.74494191,0.0,1.0,0.72564348,0.6371859,0.54779643,0.77876555,0.68482269,0.72484673,0.61839132,0,3,0,0,14,0,6,0,0
71,17:45,4,22,12.48112731,95.48651332,44.3914272,797.29947473,0.12481127,0.95486513,0.44391427,0.54779643,0.77876555,0.68482269,0.72484673,0.61839132,0.72666739,1,4,0,0,13,0,4,0,0
72,18:00,9,25,0.0,84.22217533,99.78355326,1049.08409732,0.0,0.84222175,0.99783553,0.77876555,0.68482269,0.72484673,0.61839132,0.72666739,0.80165145,4,8,0,0,7,0,4,2,0
73,18:15,4,18,0.0,100.0,100.0,946.6748827,0.0,1.0,1.0,0.68482269,0.72484673,0.61839132,0.72666739,0.80165145,0.70354429,4,10,1,0,0,0,1,2,0
74,18:30,8,26,0.0,85.30462354,85.50025577,990.30597872,0.0,0.85304624,0.85500256,0.72484673,0.61839132,0.72666739,0.80165145,0.70354429,0.78779138,4,10,1,5,0,3,1,2,0
75,18:45,3,26,0.0,98.26689492,73.19907034,874.25655316,0.0,0.98266895,0.7319907,0.61839132,0.72666739,0.80165145,0.70354429,0.78779138,0.80303573,7,7,1,5,0,3,1,2,0
76,19:00,6,28,0.0,100.0,78.5319753,992.2907228,0.0,1.0,0.78531975,0.72666739,0.80165145,0.70354429,0.78779138,0.80303573,0.83940987,7,3,1,11,0,3,1,2,0
77,19:15,5,28,0.0,96.90671796,92.23576462,1074.03252768,0.0,0.96906718,0.92235765,0.80165145,0.70354429,0.78779138,0.80303573,0.83940987,1.0,4,2,4,11,0,3,2,2,0
78,19:30,9,28,0.0,93.41338374,56.54511555,967.08371213,0.0,0.93413384,0.56545116,0.70354429,0.78779138,0.80303573,0.83940987,1.0,0.96543978,5,2,4,6,0,3,2,0,6
79,19:45,3,26,0.0,69.7916194,87.32557112,1058.92335877,0.0,0.69791619,0.87325571,0.78779138,0.80303573,0.83940987,1.0,0.96543978,0.92244489,3,0,4,6,0,2,2,0,9
80,20:00,0,19,0.0,75.9236654,70.45352502,1075.5415615,0.0,0.75923665,0.70453525,0.80303573,0.83940987,1.0,0.96543978,0.92244489,0.79678231,2,0,4,0,0,2,2,0,9
81,20:15,2,19,0.0,68.48346515,77.7736692,1115.19382488,0.0,0.68483465,0.77773669,0.83940987,1.0,0.96543978,0.92244489,0.79678231,0.74770108,2,0,6,0,0,2,0,0,9
82,20:30,4,16,0.0,54.24003465,96.14657291,1290.25672761,0.0,0.54240035,0.96146573,1.0,0.96543978,0.92244489,0.79678231,0.74770108,0.85846458,2,0,6,3,0,2,0,0,3
83,20:45,0,13,0.0,78.15552765,99.60587392,1252.58185536,0.0,0.78155528,0.99605874,0.96543978,0.92244489,0.79678231,0.74770108,0.85846458,0.87680384,2,0,5,3,0,0,0,0,3
84,21:00,0,10,0.0,79.65856554,86.1778402,1205.71216873,0.0,0.79658566,0.8617784,0.92244489,0.79678231,0.74770108,0.85846458,0.87680384,0.67396991,2,0,5,3,0,0,0,0,0
85,21:15,0,4,0.0,48.38648391,87.7852115,1068.72456498,0.0,0.48386484,0.87785212,0.79678231,0.74770108,0.85846458,0.87680384,0.67396991,0.6021736,1,0,0,3,0,0,0,0,0
86,21:30,0,0,0.0,71.0363037,68.36776296,1015.2200249,0.0,0.71036304,0.68367763,0.74770108,0.85846458,0.87680384,0.67396991,0.6021736,0.6947739,0,0,0,0,0,0,0,0,0
87,21:45,0,0,0.0,77.8111608,100.0,1135.96579233,0.0,0.77811161,1.0,0.85846458,0.87680384,0.67396991,0.6021736,0.6947739,0.61618846,0,0,0,0,0,0,0,0,0
88,22:00,0,0,0.0,31.87013348,83.69097961,1155.95783589,0.0,0.31870133,0.8369098,0.87680384,0.67396991,0.6021736,0.6947739,0.61618846,0.71168834,0,0,0,0,0,0,0,0,0
89,22:15,0,0,0.0,58.7190268,76.10519103,934.84401573,0.0,0.58719027,0.76105191,0.67396991,0.6021736,0.6947739,0.61618846,0.71168834,0.64836058,0,0,0,0,0,0,0,0,0
90,22:30,0,0,0.0,36.37976492,56.14484397,856.57725119,0.0,0.36379765,0.56144844,0.6021736,0.6947739,0.61618846,0.71168834,0.64836058,0.51515198,0,0,0,0,0,0,0,0,0
91,22:45,0,0,0.0,67.71576117,79.83650659,957.5229188,0.0,0.67715761,0.79836507,0.6947739,0.61618846,0.71168834,0.64836058,0.51515198,0.51515198,0,0,0,0,0,0,0,0,0
92,23:00,0,0,0.0,58.78428443,53.23650973,871.85516412,0.0,0.58784284,0.5323651,0.61618846,0.71168834,0.64836058,0.51515198,0.51515198,0.51515198,0,0,0,0,0,0,0,0,0
93,23:15,0,0,0.0,25.6580811,55.85078576,975.96172346,0.0,0.25658081,0.55850786,0.71168834,0.64836058,0.51515198,0.51515198,0.51515198,0.51515198,0,0,0,0,0,0,0,0,0
94,23:30,0,0,0.0,10.48291089,35.84642356,906.92671546,0.0,0.10482911,0.35846424,0.64836058,0.51515198,0.51515198,0.51515198,0.51515198,0.51515198,0,0,0,0,0,0,0,0,0
95,23:45,0,0,0.0,27.262143,3.01745599,761.71303721,0.0,0.27262143,0.03017456,0.51515198,0.51515198,0.51515198,0.51515198,0.51515198,0.51515198,0,0,0,0,0,0,0,0,0
