Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
78,19:30,7,49,0.0,98.91304536,64.45245153,1120.2520989,0.0,0.98913045,0.64452452,0.74945382,0.83148435,0.84357296,0.85914176,1.0,0.95090898,5,5,0,2,11,0,20,5,1
79,19:45,9,53,0.0,84.29807061,99.79108441,1220.96243567,0.0,0.84298071,0.99791084,0.83148435,0.84357296,0.85914176,1.0,0.95090898,0.90791022,7,5,0,0,11,0,24,5,1
80,20:00,6,54,0.0,92.73192519,80.88611534,1235.80384198,0.0,0.92731925,0.80886115,0.84357296,0.85914176,1.0,0.95090898,0.90791022,0.78661503,10,2,0,0,11,0,25,5,1
81,20:15,2,47,0.0,88.21823904,86.6826355,1254.91793191,0.0,0.88218239,0.86682635,0.85914176,1.0,0.95090898,0.90791022,0.78661503,0.75559301,10,0,0,0,8,0,23,5,1
82,20:30,0,43,0.0,76.17482994,100.0,1427.85209616,0.0,0.7617483,1.0,1.0,0.95090898,0.90791022,0.78661503,0.75559301,0.87623645,10,0,0,0,5,0,23,5,0
83,20:45,5,22,0.0,90.44541363,97.81759858,1367.58218244,0.0,0.90445414,0.97817599,0.95090898,0.90791022,0.78661503,0.75559301,0.87623645,0.89079067,3,2,0,0,5,0,12,0,0
84,21:00,0,15,0.0,83.85361759,80.38679917,1314.79183187,0.0,0.83853618,0.80386799,0.90791022,0.78661503,0.75559301,0.87623645,0.89079067,0.695306,3,2,0,0,5,0,5,0,0
85,21:15,0,12,0.0,48.20696022,79.83872235,1165.87557117,0.0,0.4820696,0.79838722,0.78661503,0.75559301,0.87623645,0.89079067,0.695306,0.60555329,0,2,0,0,5,0,5,0,0
86,21:30,0,10,0.0,60.33083376,62.73833497,1127.7892888,0.0,0.60330834,0.62738335,0.75559301,0.87623645,0.89079067,0.695306,0.60555329,0.69372962,0,2,0,0,5,0,3,0,0
87,21:45,0,5,0.0,61.84974531,100.0,1275.90539063,0.0,0.61849745,1.0,0.87623645,0.89079067,0.695306,0.60555329,0.69372962,0.62151373,0,0,0,0,5,0,0,0,0
88,22:00,0,5,0.0,19.378717,88.02700376,1293.77385402,0.0,0.19378717,0.88027004,0.89079067,0.695306,0.60555329,0.69372962,0.62151373,0.70356187,0,0,0,0,5,0,0,0,0
89,22:15,0,0,0.0,40.83393557,82.06829073,1053.77385424,0.0,0.40833936,0.82068291,0.695306,0.60555329,0.69372962,0.62151373,0.70356187,0.65288769,0,0,0,0,0,0,0,0,0
90,22:30,0,0,0.0,16.64881004,60.23028084,943.58285186,0.0,0.1664881,0.60230281,0.60555329,0.69372962,0.62151373,0.70356187,0.65288769,0.54760649,0,0,0,0,0,0,0,0,0
91,22:45,0,0,0.0,40.98031791,86.42514865,1051.83849914,0.0,0.40980318,0.86425149,0.69372962,0.62151373,0.70356187,0.65288769,0.54760649,0.54760649,0,0,0,0,0,0,0,0,0
92,23:00,0,0,0.0,31.3215885,58.40937181,963.17776592,0.0,0.31321589,0.58409372,0.62151373,0.70356187,0.65288769,0.54760649,0.54760649,0.54760649,0,0,0,0,0,0,0,0,0
93,23:15,0,0,0.0,0.05272115,59.51525124,1063.90973411,0.0,0.00052721,0.59515251,0.70356187,0.65288769,0.54760649,0.54760649,0.54760649,0.54760649,0,0,0,0,0,0,0,0,0
94,23:30,0,0,0.0,0.0,40.40961029,1001.69613713,0.0,0.0,0.4040961,0.65288769,0.54760649,0.54760649,0.54760649,0.54760649,0.54760649,0,0,0,0,0,0,0,0,0
95,23:45,0,0,0.0,7.84488671,8.85969237,872.44053434,0.0,0.07844887,0.08859692,0.54760649,0.54760649,0.54760649,0.54760649,0.54760649,0.54760649,0,0,0,0,0,0,0,0,0
