Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
53,13:15,13,86,23.31646503,100.0,90.61472894,708.74850464,0.23316465,1.0,0.90614729,0.50452176,0.48335888,0.66240381,0.63240848,0.46301469,0.44296499,12,5,14,1,14,22,0,8,10
54,13:30,8,86,27.16055398,100.0,100.0,689.10541497,0.27160554,1.0,1.0,0.48335888,0.66240381,0.63240848,0.46301469,0.44296499,0.66774724,13,5,12,5,13,22,0,8,8
55,13:45,7,77,9.71305224,91.52474806,100.0,855.29240207,0.09713052,0.91524748,1.0,0.66240381,0.63240848,0.46301469,0.44296499,0.66774724,0.35651786,13,5,15,4,10,12,0,8,10
56,14:00,10,70,16.44816317,79.25172857,100.0,827.45115801,0.16448163,0.79251729,1.0,0.63240848,0.46301469,0.44296499,0.66774724,0.35651786,0.38881587,17,0,21,4,8,6,0,4,10
57,14:15,16,61,15.66034359,100.0,76.5804122,670.22222646,0.15660344,1.0,0.76580412,0.46301469,0.44296499,0.66774724,0.35651786,0.38881587,0.3891597,13,10,19,4,3,3,0,0,9
58,14:30,12,67,20.94255666,89.64127879,63.9531582,651.6123792,0.20942557,0.89641279,0.63953158,0.44296499,0.66774724,0.35651786,0.38881587,0.3891597,0.44822332,13,15,17,4,3,6,0,0,9
59,14:45,1,63,5.91087331,90.86311147,100.0,860.25209955,0.05910873,0.90863111,1.0,0.66774724,0.35651786,0.38881587,0.3891597,0.44822332,0.38399317,9,16,17,4,2,6,0,0,9
60,15:00,0,55,23.44181475,96.57085515,39.84895567,571.37336459,0.23441815,0.96570855,0.39848956,0.35651786,0.38881587,0.3891597,0.44822332,0.38399317,0.40422482,5,16,17,4,2,6,0,0,5
61,15:15,2,50,20.54417826,100.0,68.59113388,601.35192634,0.20544178,1.0,0.68591134,0.38881587,0.3891597,0.44822332,0.38399317,0.40422482,0.31406955,0,16,17,4,0,8,0,0,5
62,15:30,11,46,12.36266168,100.0,49.36978384,601.67105859,0.12362662,1.0,0.49369784,0.3891597,0.44822332,0.38399317,0.40422482,0.31406955,0.30725763,0,17,12,0,0,5,0,0,12
63,15:45,5,41,13.29406326,100.0,60.20828108,656.49308267,0.13294063,1.0,0.60208281,0.44822332,0.38399317,0.40422482,0.31406955,0.30725763,0.55464641,5,16,9,0,0,2,0,0,9
64,16:00,3,40,4.79921491,87.09371587,11.71933189,596.87556255,0.04799215,0.87093716,0.11719332,0.38399317,0.40422482,0.31406955,0.30725763,0.55464641,0.44841415,5,14,9,0,0,2,0,0,10
65,16:15,6,39,5.0024585,100.0,49.24839619,615.65429102,0.05002459,1.0,0.49248396,0.40422482,0.31406955,0.30725763,0.55464641,0.44841415,0.45888875,11,12,6,0,0,0,0,0,10
66,16:30,6,31,1.99471683,96.1862049,15.98643413,531.97343794,0.01994717,0.96186205,0.15986434,0.31406955,0.30725763,0.55464641,0.44841415,0.45888875,0.39440124,11,8,0,6,0,0,0,0,6
67,16:45,18,36,0.0,100.0,24.75289827,525.65070948,0.0,1.0,0.24752898,0.30725763,0.55464641,0.44841415,0.45888875,0.39440124,0.66889538,6,0,2,12,0,10,0,0,6
68,17:00,3,39,0.0,82.08969334,82.92175413,755.27349313,0.0,0.82089693,0.82921754,0.55464641,0.44841415,0.45888875,0.39440124,0.66889538,0.61666266,7,0,2,14,0,10,0,0,6
69,17:15,4,34,7.21505013,100.0,85.91420189,656.67021146,0.0721505,1.0,0.85914202,0.44841415,0.45888875,0.39440124,0.66889538,0.61666266,0.68675769,5,0,2,14,0,10,0,0,3
70,17:30,0,25,0.0,100.0,64.47306201,666.3925896,0.0,1.0,0.64473062,0.45888875,0.39440124,0.66889538,0.61666266,0.68675769,0.61482776,5,0,2,8,0,10,0,0,0
71,17:45,8,27,4.84592093,100.0,35.52111746,606.53618945,0.04845921,1.0,0.35521117,0.39440124,0.66889538,0.61666266,0.68675769,0.61482776,0.75596652,5,0,2,5,0,12,0,0,3
72,18:00,6,32,0.0,100.0,88.39570691,861.31778227,0.0,1.0,0.88395707,0.66889538,0.61666266,0.68675769,0.61482776,0.75596652,0.85561809,4,0,2,5,6,12,0,0,3
73,18:15,0,22,0.0,100.0,86.08320862,812.83611227,0.0,1.0,0.86083209,0.61666266,0.68675769,0.61482776,0.75596652,0.85561809,0.75246306,4,0,2,5,6,2,0,0,3
74,18:30,5,21,0.0,94.53652762,70.44513781,877.89732548,0.0,0.94536528,0.70445138,0.68675769,0.61482776,0.75596652,0.85561809,0.75246306,0.82934934,0,0,5,5,6,2,0,0,3
75,18:45,0,16,0.0,100.0,56.45843292,811.13297581,0.0,1.0,0.56458433,0.61482776,0.75596652,0.85561809,0.75246306,0.82934934,0.83243773,0,0,5,2,6,0,0,0,3
76,19:00,3,10,0.0,100.0,61.4417235,942.13598681,0.0,1.0,0.61441724,0.75596652,0.85561809,0.75246306,0.82934934,0.83243773,0.83506489,0,3,5,2,0,0,0,0,0
77,19:15,4,14,0.0,98.64486905,75.07184622,1034.63117212,0.0,0.98644869,0.75071846,0.85561809,0.75246306,0.82934934,0.83243773,0.83506489,1.0,4,3,5,2,0,0,0,0,0
78,19:30,4,13,0.0,98.65741479,42.30426,938.88412413,0.0,0.98657415,0.4230426,0.75246306,0.82934934,0.83243773,0.83506489,1.0,0.94963131,8,3,0,2,0,0,0,0,0
79,19:45,3,16,0.0,77.15143841,75.65243052,1010.24889198,0.0,0.77151438,0.75652431,0.82934934,0.83243773,0.83506489,1.0,0.94963131,0.8898803,8,6,0,2,0,0,0,0,0
80,20:00,0,11,0.0,88.42696429,58.9761302,1013.11548898,0.0,0.88426964,0.5897613,0.83243773,0.83506489,1.0,0.94963131,0.8898803,0.75063137,8,3,0,0,0,0,0,0,0
81,20:15,0,7,0.0,85.69488663,66.35111587,1015.5539872,0.0,0.85694887,0.66351116,0.83506489,1.0,0.94963131,0.8898803,0.75063137,0.70188848,4,3,0,0,0,0,0,0,0
82,20:30,0,3,0.0,74.62981799,83.63778511,1168.64443332,0.0,0.74629818,0.83637785,1.0,0.94963131,0.8898803,0.75063137,0.70188848,0.85597389,0,3,0,0,0,0,0,0,0
83,20:45,0,3,0.0,100.0,83.63175589,1121.89292247,0.0,1.0,0.83631756,0.94963131,0.8898803,0.75063137,0.70188848,0.85597389,0.89172822,0,3,0,0,0,0,0,0,0
84,21:00,0,3,0.0,100.0,64.89065763,1066.43287463,0.0,1.0,0.64890658,0.8898803,0.75063137,0.70188848,0.85597389,0.89172822,0.67243444,0,3,0,0,0,0,0,0,0
85,21:15,0,0,0.0,78.19001985,60.95982865,937.18397922,0.0,0.7819002,0.60959829,0.75063137,0.70188848,0.85597389,0.89172822,0.67243444,0.61746729,0,0,0,0,0,0,0,0,0
86,21:30,0,0,0.0,100.0,40.80657758,891.9415118,0.0,1.0,0.40806578,0.70188848,0.85597389,0.89172822,0.67243444,0.61746729,0.72990577,0,0,0,0,0,0,0,0,0
87,21:45,0,0,0.0,100.0,77.05915659,1034.96142652,0.0,1.0,0.77059157,0.85597389,0.89172822,0.67243444,0.61746729,0.72990577,0.65546016,0,0,0,0,0,0,0,0,0
88,22:00,0,0,0.0,57.47346642,63.05222113,1068.14808988,0.0,0.57473466,0.63052221,0.89172822,0.67243444,0.61746729,0.72990577,0.65546016,0.73729829,0,0,0,0,0,0,0,0,0
89,22:15,0,0,0.0,77.64566395,58.43561135,864.60269364,0.0,0.77645664,0.58435611,0.67243444,0.61746729,0.72990577,0.65546016,0.73729829,0.65384887,0,0,0,0,0,0,0,0,0
90,22:30,0,0,0.0,42.97907002,46.62752039,813.58295412,0.0,0.4297907,0.4662752,0.61746729,0.72990577,0.65546016,0.73729829,0.65384887,0.50354757,0,0,0,0,0,0,0,0,0
91,22:45,0,0,0.0,70.85192427,79.94132816,917.94677178,0.0,0.70851924,0.79941328,0.72990577,0.65546016,0.73729829,0.65384887,0.50354757,0.50354757,0,0,0,0,0,0,0,0,0
92,23:00,0,0,0.0,62.46806278,59.21162643,848.8474037,0.0,0.62468063,0.59211626,0.65546016,0.73729829,0.65384887,0.50354757,0.50354757,0.50354757,0,0,0,0,0,0,0,0,0
93,23:15,0,0,0.0,24.90961979,64.36076865,924.80840517,0.0,0.2490962,0.64360769,0.73729829,0.65384887,0.50354757,0.50354757,0.50354757,0.50354757,0,0,0,0,0,0,0,0,0
94,23:30,0,0,0.0,14.33837272,45.4021993,847.35182122,0.0,0.14338373,0.45402199,0.65384887,0.50354757,0.50354757,0.50354757,0.50354757,0.50354757,0,0,0,0,0,0,0,0,0
95,23:45,0,0,0.0,39.13813063,12.99716778,707.84427649,0.0,0.39138131,0.12997168,0.50354757,0.50354757,0.50354757,0.50354757,0.50354757,0.50354757,0,0,0,0,0,0,0,0,0
