Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
10,02:30,0,0,0.0,11.99816716,0.0,1020.15146176,0.0,0.11998167,0.0,0.70565392,0.77684734,0.71660254,0.74476185,0.68829468,0.59427584,0,0,0,0,0,0,0,0,0
11,02:45,0,0,6.2058343,0.0,9.64738633,1097.82436558,0.06205834,0.0,0.09647386,0.77684734,0.71660254,0.74476185,0.68829468,0.59427584,0.49530671,0,0,0,0,0,0,0,0,0
12,03:00,0,0,0.0,2.74049242,0.0,1032.09654455,0.0,0.02740492,0.0,0.71660254,0.74476185,0.68829468,0.59427584,0.49530671,0.55077004,0,0,0,0,0,0,0,0,0
13,03:15,0,0,0.0,0.0,5.60600612,1062.8187054,0.0,0.0,0.05606006,0.74476185,0.68829468,0.59427584,0.49530671,0.55077004,0.55132769,0,0,0,0,0,0,0,0,0
14,03:30,0,0,0.0,17.08896562,31.60739751,1001.21232361,0.0,0.17088966,0.31607398,0.68829468,0.59427584,0.49530671,0.55077004,0.55132769,0.44388667,0,0,0,0,0,0,0,0,0
15,03:45,0,0,0.0,11.94572318,0.0,898.63659544,0.0,0.11945723,0.0,0.59427584,0.49530671,0.55077004,0.55132769,0.44388667,0.52666344,0,0,0,0,0,0,0,0,0
16,04:00,0,0,18.57148174,29.95871551,10.55723012,790.66005193,0.18571482,0.29958716,0.1055723,0.49530671,0.55077004,0.55132769,0.44388667,0.52666344,0.45259187,0,0,0,0,0,0,0,0,0
17,04:15,0,0,25.01509145,0.0,0.0,851.17123309,0.25015091,0.0,0.0,0.55077004,0.55132769,0.44388667,0.52666344,0.45259187,0.43632215,0,0,0,0,0,0,0,0,0
18,04:30,0,0,22.30197952,8.82303941,2.83938299,851.77964049,0.2230198,0.08823039,0.02839383,0.55132769,0.44388667,0.52666344,0.45259187,0.43632215,0.33867656,0,0,0,0,0,0,0,0,0
19,04:45,0,0,15.3365125,45.01837751,0.0,734.56015229,0.15336513,0.45018378,0.0,0.44388667,0.52666344,0.45259187,0.43632215,0.33867656,0.53071556,0,0,0,0,0,0,0,0,0
20,05:00,0,0,8.08456429,27.72352685,0.0,824.8706317,0.08084564,0.27723527,0.0,0.52666344,0.45259187,0.43632215,0.33867656,0.53071556,0.68871017,0,0,0,0,0,0,0,0,0
21,05:15,0,0,36.10793538,33.89572334,16.68980762,744.05763375,0.36107935,0.33895723,0.16689808,0.45259187,0.43632215,0.33867656,0.53071556,0.68871017,0.60820183,0,0,0,0,0,0,0,0,0
22,05:30,0,0,38.84575929,17.51284299,0.0,726.30717101,0.38845759,0.17512843,0.0,0.43632215,0.33867656,0.53071556,0.68871017,0.60820183,0.59644532,0,0,0,0,0,0,0,0,0
23,05:45,0,0,42.34749503,54.24760466,24.19441993,619.77462129,0.42347495,0.54247605,0.2419442,0.33867656,0.53071556,0.68871017,0.60820183,0.59644532,0.43298056,0,0,0,0,0,0,0,0,0
24,06:00,0,0,37.62256613,0.0,24.09950288,829.29154794,0.37622566,0.0,0.24099503,0.53071556,0.68871017,0.60820183,0.59644532,0.43298056,0.66340885,0,0,0,0,0,0,0,0,0
25,06:15,0,0,10.82588163,4.48077092,38.56501131,1001.66562727,0.10825882,0.04480771,0.38565011,0.68871017,0.60820183,0.59644532,0.43298056,0.66340885,0.41545544,0,0,0,0,0,0,0,0,0
26,06:30,0,0,14.30057613,0.0,3.89262526,913.83003232,0.14300576,0.0,0.03892625,0.60820183,0.59644532,0.43298056,0.66340885,0.41545544,0.45013709,0,0,0,0,0,0,0,0,0
27,06:45,0,0,30.01181908,0.0,30.16340528,901.00353127,0.30011819,0.0,0.30163405,0.59644532,0.43298056,0.66340885,0.41545544,0.45013709,0.33631683,0,0,0,0,0,0,0,0,0
28,07:00,0,0,26.31584654,25.00255767,0.0,722.66145541,0.26315847,0.25002558,0.0,0.43298056,0.66340885,0.41545544,0.45013709,0.33631683,0.5064172,0,0,0,0,0,0,0,0,0
29,07:15,0,0,19.42350425,6.48032103,46.11130871,974.06157092,0.19423504,0.06480321,0.46111309,0.66340885,0.41545544,0.45013709,0.33631683,0.5064172,0.28528904,0,0,0,0,0,0,0,0,0
30,07:30,5,5,26.41083502,18.26916499,0.0,703.54132451,0.26410835,0.18269165,0.0,0.41545544,0.45013709,0.33631683,0.5064172,0.28528904,0.21619547,0,0,0,5,0,0,0,0,0
31,07:45,0,5,27.15235597,7.04790462,9.39136161,741.37943457,0.27152356,0.07047905,0.09391362,0.45013709,0.33631683,0.5064172,0.28528904,0.21619547,0.35740638,0,0,0,5,0,0,0,0,0
32,08:00,0,5,37.66063938,23.47482826,25.45417104,617.2001294,0.37660639,0.23474828,0.25454171,0.33631683,0.5064172,0.28528904,0.21619547,0.35740638,0.0,0,0,0,5,0,0,0,0,0
33,08:15,0,5,17.51542505,18.62300482,34.11431576,802.78173392,0.17515425,0.18623005,0.34114316,0.5064172,0.28528904,0.21619547,0.35740638,0.0,0.37919595,0,0,0,5,0,0,0,0,0
34,08:30,0,1,54.58290386,27.51846796,36.26270553,561.52817699,0.54582904,0.27518468,0.36262706,0.28528904,0.21619547,0.35740638,0.0,0.37919595,0.47827045,0,0,0,1,0,0,0,0,0
35,08:45,0,0,40.04481934,54.22134697,12.4040555,486.14623448,0.40044819,0.54221347,0.12404055,0.21619547,0.35740638,0.0,0.37919595,0.47827045,0.50470294,0,0,0,0,0,0,0,0,0
36,09:00,2,2,26.88614419,55.71773608,25.20969955,640.20908928,0.26886144,0.55717736,0.252097,0.35740638,0.0,0.37919595,0.47827045,0.50470294,0.33356167,0,2,0,0,0,0,0,0,0
37,09:15,6,8,65.16088972,72.47884093,26.5263826,250.27429691,0.6516089,0.72478841,0.26526383,0.0,0.37919595,0.47827045,0.50470294,0.33356167,0.55541193,0,2,2,0,4,0,0,0,0
38,09:30,11,19,59.45287405,38.46328047,49.18206836,663.98177671,0.59452874,0.3846328,0.49182068,0.37919595,0.47827045,0.50470294,0.33356167,0.55541193,0.60246962,0,2,9,4,4,0,0,0,0
39,09:45,7,26,46.11779183,30.36724943,44.59031014,772.07328055,0.46117792,0.30367249,0.4459031,0.47827045,0.50470294,0.33356167,0.55541193,0.60246962,0.62481917,3,2,13,4,4,0,0,0,0
40,10:00,6,30,33.51043865,78.74943009,85.50394637,800.91145165,0.33510439,0.7874943,0.85503946,0.50470294,0.33356167,0.55541193,0.60246962,0.62481917,0.62900475,3,3,14,4,6,0,0,0,0
41,10:15,20,46,45.4366666,77.67166676,55.8438991,614.19421472,0.45436667,0.77671667,0.55843899,0.33356167,0.55541193,0.60246962,0.62481917,0.62900475,0.66771335,7,8,14,9,6,2,0,0,0
42,10:30,3,45,30.17671576,81.353795,94.14223526,856.23559558,0.30176716,0.81353795,0.94142235,0.55541193,0.60246962,0.62481917,0.62900475,0.66771335,0.60891315,7,8,14,5,6,2,0,0,3
43,10:45,10,55,33.23026144,43.90416826,65.8130709,907.57611141,0.33230261,0.43904168,0.65813071,0.60246962,0.62481917,0.62900475,0.66771335,0.60891315,0.55408911,17,8,14,5,6,2,0,0,3
44,11:00,8,58,11.89381525,100.0,100.0,931.95975293,0.11893815,1.0,1.0,0.62481917,0.62900475,0.66771335,0.60891315,0.55408911,0.43762179,19,8,13,5,5,5,0,0,3
45,11:15,11,48,18.34897188,100.0,100.0,936.52627397,0.18348972,1.0,1.0,0.62900475,0.66771335,0.60891315,0.55408911,0.43762179,0.65239356,21,3,12,0,1,7,1,0,3
46,11:30,4,49,23.68823836,94.69496826,100.0,978.75783164,0.23688238,0.94694968,1.0,0.66771335,0.60891315,0.55408911,0.43762179,0.65239356,0.58370558,21,7,12,0,1,7,1,0,0
47,11:45,16,51,46.07187688,66.1247882,75.59395448,914.6060891,0.46071877,0.66124788,0.75593954,0.60891315,0.55408911,0.43762179,0.65239356,0.58370558,0.48680523,11,10,14,0,1,11,1,1,2
48,12:00,10,51,28.48060127,100.0,84.41212325,854.79238251,0.28480601,1.0,0.84412123,0.55408911,0.43762179,0.65239356,0.58370558,0.48680523,0.34541192,6,10,12,1,4,11,4,1,2
49,12:15,6,52,58.53121165,100.0,82.59711853,727.7250915,0.58531212,1.0,0.82597119,0.43762179,0.65239356,0.58370558,0.48680523,0.34541192,0.35946819,6,16,9,1,3,11,3,1,2
50,12:30,1,46,18.67306937,67.30265185,69.78971317,962.04375068,0.18673069,0.67302652,0.69789713,0.65239356,0.58370558,0.48680523,0.34541192,0.35946819,0.60740625,3,16,10,1,3,7,3,1,2
51,12:45,9,40,57.8445352,58.34737864,91.86448446,887.10431267,0.57844535,0.58347379,0.91864484,0.58370558,0.48680523,0.34541192,0.35946819,0.60740625,0.59932932,5,13,7,1,3,7,3,1,0
52,13:00,11,42,10.72413808,91.80185965,58.81121977,781.38483392,0.10724138,0.9180186,0.5881122,0.48680523,0.34541192,0.35946819,0.60740625,0.59932932,0.39321362,8,11,9,0,3,7,0,0,4
53,13:15,15,50,51.41222162,79.29805571,56.42132022,627.12297749,0.51412222,0.79298056,0.5642132,0.34541192,0.35946819,0.60740625,0.59932932,0.39321362,0.38480874,5,10,6,8,3,8,4,2,4
54,13:30,3,45,58.78187901,69.96743021,72.65103321,642.4585416,0.58781879,0.6996743,0.72651033,0.35946819,0.60740625,0.59932932,0.39321362,0.38480874,0.6645714,5,5,6,8,3,8,4,2,4
55,13:45,4,46,18.74257631,42.34874141,80.8954597,912.96204261,0.18742576,0.42348741,0.8089546,0.60740625,0.59932932,0.39321362,0.38480874,0.6645714,0.31064213,5,9,6,8,3,5,4,2,4
56,14:00,18,59,28.23354677,38.79797898,80.88743668,904.15000838,0.28233547,0.38797979,0.80887437,0.59932932,0.39321362,0.38480874,0.6645714,0.31064213,0.34552702,10,12,6,8,3,8,4,2,6
57,14:15,3,47,25.8042189,77.88381284,39.32304987,679.27522844,0.25804219,0.77883813,0.3932305,0.39321362,0.38480874,0.6645714,0.31064213,0.34552702,0.35994175,7,12,6,0,3,11,0,2,6
58,14:30,6,53,31.00265525,69.3096572,28.758475,670.10539485,0.31002655,0.69309657,0.28758475,0.38480874,0.6645714,0.31064213,0.34552702,0.35994175,0.43158316,7,12,12,0,3,11,0,2,6
59,14:45,8,61,7.85560387,80.7877918,85.67342924,975.32992344,0.07855604,0.80787792,0.85673429,0.6645714,0.31064213,0.34552702,0.35994175,0.43158316,0.40424408,10,12,15,2,3,11,0,2,6
60,15:00,6,37,30.69285203,93.33944049,19.26299155,589.18870335,0.30692852,0.9333944,0.19262992,0.31064213,0.34552702,0.35994175,0.43158316,0.40424408,0.44726992,5,4,12,2,3,4,0,0,7
61,15:15,9,38,25.03027912,100.0,58.68506187,627.24855695,0.25030279,1.0,0.58685062,0.34552702,0.35994175,0.43158316,0.40424408,0.44726992,0.37771668,11,7,10,2,0,1,0,0,7
62,15:30,32,58,16.02438268,100.0,49.40927918,642.97520373,0.16024383,1.0,0.49409279,0.35994175,0.43158316,0.40424408,0.44726992,0.37771668,0.35719984,11,7,16,9,0,4,0,3,8
63,15:45,16,66,17.80571685,100.0,71.57789658,721.13686641,0.17805717,1.0,0.71577897,0.43158316,0.40424408,0.44726992,0.37771668,0.35719984,0.57089815,8,18,13,7,0,4,0,3,13
64,16:00,6,66,6.58252373,82.41753291,33.6749241,691.30960076,0.06582524,0.82417533,0.33674924,0.40424408,0.44726992,0.37771668,0.35719984,0.57089815,0.4392194,6,17,17,9,0,4,0,3,10
65,16:15,4,58,7.23470724,92.71737888,74.23763894,738.25132268,0.07234707,0.92717379,0.74237639,0.44726992,0.37771668,0.35719984,0.57089815,0.4392194,0.41560772,2,11,17,9,0,4,0,3,12
66,16:30,0,45,3.13571969,81.14798431,41.83964715,662.36786888,0.0313572,0.81147984,0.41839647,0.37771668,0.35719984,0.57089815,0.4392194,0.41560772,0.31256183,2,11,11,2,0,4,0,3,12
67,16:45,0,29,0.0,84.28847255,47.47664682,639.9837437,0.0,0.84288473,0.47476647,0.35719984,0.57089815,0.4392194,0.41560772,0.31256183,0.56902887,2,7,11,2,0,0,0,0,7
68,17:00,0,27,0.0,58.51607265,100.0,873.13124989,0.0,0.58516073,1.0,0.57089815,0.4392194,0.41560772,0.31256183,0.56902887,0.49860476,2,7,11,0,0,0,0,0,7
69,17:15,4,26,12.95865126,80.89407572,100.0,729.4681057,0.12958651,0.80894076,1.0,0.4392194,0.41560772,0.31256183,0.56902887,0.49860476,0.5953781,3,7,8,0,0,0,3,0,5
70,17:30,11,35,0.0,85.64955021,74.43952511,703.70746891,0.0,0.8564955,0.74439525,0.41560772,0.31256183,0.56902887,0.49860476,0.5953781,0.54241767,5,12,8,0,0,2,3,0,5
71,17:45,4,35,8.51134592,86.20074357,42.96430109,591.28312868,0.08511346,0.86200744,0.42964301,0.31256183,0.56902887,0.49860476,0.5953781,0.54241767,0.71574827,5,12,4,0,0,2,3,0,9
72,18:00,8,30,0.0,78.26945747,93.59052253,871.09183959,0.0,0.78269457,0.93590523,0.56902887,0.49860476,0.5953781,0.54241767,0.71574827,0.84152448,5,8,0,6,0,4,3,0,4
73,18:15,2,28,0.0,100.0,91.71033768,794.25826261,0.0,1.0,0.91710338,0.49860476,0.5953781,0.54241767,0.71574827,0.84152448,0.76152856,4,10,0,6,0,4,0,0,4
74,18:30,5,31,0.0,87.07636368,76.02201212,899.83918405,0.0,0.87076364,0.76022012,0.5953781,0.54241767,0.71574827,0.84152448,0.76152856,0.85568263,6,10,0,6,0,5,0,0,4
75,18:45,6,27,0.0,99.44926436,64.79678471,842.0586964,0.0,0.99449264,0.64796785,0.54241767,0.71574827,0.84152448,0.76152856,0.85568263,0.86615769,10,2,1,6,0,6,0,0,2
76,19:00,3,24,0.0,100.0,73.89654839,1031.16453008,0.0,1.0,0.73896548,0.71574827,0.84152448,0.76152856,0.85568263,0.86615769,0.88293463,9,2,1,6,0,4,0,0,2
77,19:15,2,24,0.0,96.013652,91.29550215,1168.38792529,0.0,0.96013652,0.91295502,0.84152448,0.76152856,0.85568263,0.86615769,0.88293463,1.0,9,0,1,6,0,4,2,0,2
78,19:30,0,21,0.0,95.39259667,61.08957981,1081.11139148,0.0,0.95392597,0.6108958,0.76152856,0.85568263,0.86615769,0.88293463,1.0,0.95316436,9,0,1,6,0,1,2,0,2
79,19:45,3,14,0.0,78.98640542,97.92302039,1183.83464765,0.0,0.78986405,0.9792302,0.85568263,0.86615769,0.88293463,1.0,0.95316436,0.96223605,9,2,0,0,0,1,2,0,0
80,20:00,5,15,0.0,93.93882696,87.83068824,1195.26306855,0.0,0.93938827,0.87830688,0.86615769,0.88293463,1.0,0.95316436,0.96223605,0.83052885,5,3,0,0,0,1,6,0,0
81,20:15,6,19,0.0,97.20575963,99.85214261,1213.56691072,0.0,0.9720576,0.99852143,0.88293463,1.0,0.95316436,0.96223605,0.83052885,0.76642392,6,3,0,0,0,6,4,0,0
82,20:30,3,17,0.0,89.80796867,100.0,1341.28668365,0.0,0.89807969,1.0,1.0,0.95316436,0.96223605,0.83052885,0.76642392,0.86134718,4,3,0,0,0,6,4,0,0
83,20:45,0,17,0.0,100.0,100.0,1290.1884245,0.0,1.0,1.0,0.95316436,0.96223605,0.83052885,0.76642392,0.86134718,0.86960558,4,3,0,0,0,6,4,0,0
84,21:00,2,15,0.0,100.0,100.0,1300.08574744,0.0,1.0,1.0,0.96223605,0.83052885,0.76642392,0.86134718,0.86960558,0.61514266,4,0,0,2,0,5,4,0,0
85,21:15,4,10,0.0,75.80013575,100.0,1156.39156409,0.0,0.75800136,1.0,0.83052885,0.76642392,0.86134718,0.86960558,0.61514266,0.52553498,4,0,0,2,0,4,0,0,0
86,21:30,0,10,0.0,95.6004195,75.94997721,1086.45229112,0.0,0.9560042,0.75949977,0.76642392,0.86134718,0.86960558,0.61514266,0.52553498,0.65337013,4,0,0,2,0,4,0,0,0
87,21:45,0,10,0.0,100.0,100.0,1190.01473975,0.0,1.0,1.0,0.86134718,0.86960558,0.61514266,0.52553498,0.65337013,0.63156033,4,0,0,2,0,4,0,0,0
88,22:00,0,8,0.0,57.71527993,84.45595614,1199.02475271,0.0,0.5771528,0.84455956,0.86960558,0.61514266,0.52553498,0.65337013,0.63156033,0.77737469,4,0,0,0,0,4,0,0,0
89,22:15,0,4,0.0,83.3906518,73.13245199,921.40256269,0.0,0.83390652,0.73132452,0.61514266,0.52553498,0.65337013,0.63156033,0.77737469,0.77656756,4,0,0,0,0,0,0,0,0
90,22:30,0,3,0.0,52.27565521,52.36055723,823.63946589,0.0,0.52275655,0.52360557,0.52553498,0.65337013,0.63156033,0.77737469,0.77656756,0.69161684,3,0,0,0,0,0,0,0,0
91,22:45,0,3,0.0,73.86607467,78.31455009,963.10920589,0.0,0.73866075,0.7831455,0.65337013,0.63156033,0.77737469,0.77656756,0.69161684,0.69161684,3,0,0,0,0,0,0,0,0
92,23:00,0,0,0.0,56.33607008,56.85894202,939.31443681,0.0,0.5633607,0.56858942,0.63156033,0.77737469,0.77656756,0.69161684,0.69161684,0.69161684,0,0,0,0,0,0,0,0,0
93,23:15,0,0,0.0,13.20408124,62.19798505,1098.39971642,0.0,0.13204081,0.62197985,0.77737469,0.77656756,0.69161684,0.69161684,0.69161684,0.69161684,0,0,0,0,0,0,0,0,0
94,23:30,0,0,0.0,0.0,45.35808919,1097.51912752,0.0,0.0,0.45358089,0.77656756,0.69161684,0.69161684,0.69161684,0.69161684,0.69161684,0,0,0,0,0,0,0,0,0
95,23:45,0,0,0.0,7.2580151,15.19512804,1004.8368378,0.0,0.07258015,0.15195128,0.69161684,0.69161684,0.69161684,0.69161684,0.69161684,0.69161684,0,0,0,0,0,0,0,0,0
