Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
30,07:30,0,0,46.09380327,32.95416087,0.0,641.34380987,0.46093803,0.32954161,0.0,0.28960183,0.39181523,0.36076548,0.64358162,0.40080208,0.34326287,0,0,0,0,0,0,0,0,0
31,07:45,4,4,49.80684566,19.27485968,3.4947476,737.80467601,0.49806846,0.1927486,0.03494748,0.39181523,0.36076548,0.64358162,0.40080208,0.34326287,0.47284844,0,0,0,1,0,0,0,3,0
32,08:00,3,7,68.87884666,32.35353999,21.00714952,708.50239908,0.68878847,0.3235354,0.2100715,0.36076548,0.64358162,0.40080208,0.34326287,0.47284844,0.0,0,3,0,1,0,0,0,3,0
33,08:15,0,7,29.25940844,30.08338177,28.87075556,975.40175216,0.29259408,0.30083382,0.28870756,0.64358162,0.40080208,0.34326287,0.47284844,0.0,0.35725253,0,3,0,1,0,0,0,3,0
34,08:30,10,17,78.3033236,38.48529173,31.77514246,746.28575017,0.78303324,0.38485292,0.31775142,0.40080208,0.34326287,0.47284844,0.0,0.35725253,0.37633598,0,6,0,7,0,0,0,4,0
35,08:45,14,27,52.82557527,60.95965648,7.02598623,691.98483193,0.52825575,0.60959656,0.07025986,0.34326287,0.47284844,0.0,0.35725253,0.37633598,0.33685072,0,14,0,11,0,0,1,1,0
36,09:00,4,30,34.32249171,53.90617787,24.59916855,814.27736823,0.34322492,0.53906178,0.24599169,0.47284844,0.0,0.35725253,0.37633598,0.33685072,0.07960693,0,15,2,11,0,0,1,1,0
37,09:15,6,36,86.47413506,67.83045467,28.40890487,368.04066996,0.86474135,0.67830455,0.28408905,0.0,0.35725253,0.37633598,0.33685072,0.07960693,0.28835744,1,15,2,16,0,0,1,1,0
38,09:30,8,41,71.02165914,28.39282431,52.91079589,705.18716106,0.71021659,0.28392824,0.52910796,0.35725253,0.37633598,0.33685072,0.07960693,0.28835744,0.29338782,1,15,8,16,0,0,1,0,0
39,09:45,0,26,56.69642737,17.74260036,43.81994513,723.1966008,0.56696427,0.177426,0.43819945,0.37633598,0.33685072,0.07960693,0.28835744,0.29338782,0.31588777,1,7,8,10,0,0,0,0,0
40,10:00,1,25,40.14436607,64.19706796,80.7626325,685.93355599,0.40144366,0.64197068,0.80762633,0.33685072,0.07960693,0.28835744,0.29338782,0.31588777,0.33417906,1,5,8,10,0,0,0,1,0
41,10:15,9,28,54.87706381,63.24034222,43.22155574,443.1673496,0.54877064,0.63240342,0.43221556,0.07960693,0.28835744,0.29338782,0.31588777,0.33417906,0.41772449,8,6,8,5,0,0,0,1,0
42,10:30,4,24,35.42945328,65.25413528,76.36562259,640.16945742,0.35429453,0.65254135,0.76365623,0.28835744,0.29338782,0.31588777,0.33417906,0.41772449,0.31014044,10,4,2,5,0,0,0,3,0
43,10:45,15,36,37.4749099,30.70387955,37.40247998,644.91673165,0.3747491,0.3070388,0.3740248,0.29338782,0.31588777,0.33417906,0.41772449,0.31014044,0.29888431,10,5,4,5,0,4,1,3,4
44,11:00,4,39,11.20407516,100.0,76.09299579,666.15038599,0.11204075,1.0,0.76092996,0.31588777,0.33417906,0.41772449,0.31014044,0.29888431,0.23163039,10,6,4,5,0,4,3,3,4
45,11:15,5,40,16.53455769,100.0,78.42787338,683.41225122,0.16534558,1.0,0.78427873,0.33417906,0.41772449,0.31014044,0.29888431,0.23163039,0.53790894,8,5,6,5,0,4,3,3,6
46,11:30,12,50,18.44687154,90.08784049,91.44711891,762.25577884,0.18446872,0.9008784,0.91447119,0.41772449,0.31014044,0.29888431,0.23163039,0.53790894,0.50338917,8,10,6,5,5,4,5,1,6
47,11:45,3,31,31.7833001,65.983371,46.93027864,660.72651366,0.317833,0.65983371,0.46930279,0.31014044,0.29888431,0.23163039,0.53790894,0.50338917,0.45538547,3,6,6,0,5,0,4,1,6
48,12:00,6,33,17.727618,100.0,63.92504766,650.10387493,0.17727618,1.0,0.63925048,0.29888431,0.23163039,0.53790894,0.50338917,0.45538547,0.34373825,3,5,6,4,5,0,2,2,6
49,12:15,23,51,36.39381874,100.0,73.75194084,586.63498705,0.36393819,1.0,0.73751941,0.23163039,0.53790894,0.50338917,0.45538547,0.34373825,0.35023684,8,7,5,4,10,11,2,2,2
50,12:30,3,47,12.20491641,53.64756668,76.01837185,875.67628877,0.12204916,0.53647567,0.76018372,0.53790894,0.50338917,0.45538547,0.34373825,0.35023684,0.60776385,9,4,5,4,10,11,0,2,2
51,12:45,5,52,39.99269572,48.64432987,100.0,843.09927881,0.39992696,0.4864433,1.0,0.50338917,0.45538547,0.34373825,0.35023684,0.60776385,0.61645159,9,4,5,9,10,11,0,2,2
52,13:00,9,56,7.79784632,90.68851279,84.13131336,797.79721009,0.07797846,0.90688513,0.84131313,0.45538547,0.34373825,0.35023684,0.60776385,0.61645159,0.48067802,6,4,7,12,10,11,1,0,5
53,13:15,5,40,38.97196148,93.46279313,90.33071894,692.43345192,0.38971961,0.93462793,0.90330719,0.34373825,0.35023684,0.60776385,0.61645159,0.48067802,0.47912904,1,4,5,8,12,4,1,2,3
54,13:30,7,35,47.51635278,98.59983894,100.0,698.56630639,0.47516353,0.98599839,1.0,0.35023684,0.60776385,0.61645159,0.48067802,0.47912904,0.71686397,1,0,7,8,9,4,1,2,3
55,13:45,1,36,17.45127997,81.48088213,100.0,941.59979434,0.1745128,0.81480882,1.0,0.60776385,0.61645159,0.48067802,0.47912904,0.71686397,0.4441787,1,0,7,8,9,4,1,3,3
56,14:00,12,30,27.90828957,74.79537396,100.0,949.79858747,0.2790829,0.74795374,1.0,0.61645159,0.48067802,0.47912904,0.71686397,0.4441787,0.48088048,4,0,9,5,5,4,0,3,0
57,14:15,2,27,26.61539469,100.0,82.1799993,821.66630367,0.26615395,1.0,0.82179999,0.48067802,0.47912904,0.71686397,0.4441787,0.48088048,0.48651443,4,0,6,7,3,4,0,3,0
58,14:30,12,34,35.90642457,82.8162326,72.86651352,820.20449903,0.35906425,0.82816233,0.72866514,0.47912904,0.71686397,0.4441787,0.48088048,0.48651443,0.58335242,8,0,8,7,3,0,0,8,0
59,14:45,11,43,9.67346162,76.97306835,100.0,1044.55979317,0.09673462,0.76973068,1.0,0.71686397,0.4441787,0.48088048,0.48651443,0.58335242,0.54668539,8,0,6,10,9,0,2,8,0
60,15:00,11,46,35.6719688,73.38032892,62.2317817,787.22115659,0.35671969,0.73380329,0.62231782,0.4441787,0.48088048,0.48651443,0.58335242,0.54668539,0.58667414,7,0,6,8,6,1,2,8,8
61,15:15,6,46,29.75879834,91.75988739,98.58792279,821.85737012,0.29758798,0.91759887,0.98587923,0.48088048,0.48651443,0.58335242,0.54668539,0.58667414,0.47487405,7,2,3,8,7,1,2,8,8
62,15:30,8,45,17.78385367,84.65217161,80.82119029,827.17424435,0.17783854,0.84652172,0.8082119,0.48651443,0.58335242,0.54668539,0.58667414,0.47487405,0.45198597,2,2,1,14,7,1,2,8,8
63,15:45,7,47,18.87866534,68.4038862,94.9303693,918.56222962,0.18878665,0.68403886,0.94930369,0.58335242,0.54668539,0.58667414,0.47487405,0.45198597,0.63257424,2,4,1,11,12,1,0,8,8
64,16:00,4,49,6.82453842,56.46883593,44.78306103,883.95880646,0.06824538,0.56468836,0.44783061,0.54668539,0.58667414,0.47487405,0.45198597,0.63257424,0.47125474,0,4,5,11,12,1,0,8,8
65,16:15,17,55,7.18994846,85.27129974,85.23237082,921.69700479,0.07189948,0.852713,0.85232371,0.58667414,0.47487405,0.45198597,0.63257424,0.47125474,0.43914953,1,17,5,8,10,0,3,6,5
66,16:30,6,51,2.73610481,96.73231189,48.73009321,816.18897797,0.02736105,0.96732312,0.48730093,0.47487405,0.45198597,0.63257424,0.47125474,0.43914953,0.29686436,1,16,5,8,10,3,3,0,5
67,16:45,2,40,0.0,100.0,55.19520694,794.58902964,0.0,1.0,0.55195207,0.45198597,0.63257424,0.47125474,0.43914953,0.29686436,0.54335998,1,14,7,8,4,3,3,0,0
68,17:00,1,41,0.0,100.0,100.0,965.01385715,0.0,1.0,1.0,0.63257424,0.47125474,0.43914953,0.29686436,0.54335998,0.45171025,2,14,7,8,4,3,3,0,0
69,17:15,4,28,9.06666974,100.0,100.0,812.77336694,0.0906667,1.0,1.0,0.47125474,0.43914953,0.29686436,0.54335998,0.45171025,0.50584652,1,5,7,8,4,3,0,0,0
70,17:30,3,20,0.0,100.0,85.56673756,782.47502687,0.0,1.0,0.85566738,0.43914953,0.29686436,0.54335998,0.45171025,0.50584652,0.40003654,1,5,2,3,4,3,0,2,0
71,17:45,4,19,5.44415839,100.0,50.2267726,648.19761066,0.05444158,1.0,0.50226773,0.29686436,0.54335998,0.45171025,0.50584652,0.40003654,0.56780083,1,7,4,1,4,0,0,2,0
72,18:00,9,23,0.0,87.89972774,100.0,880.82054875,0.0,0.87899728,1.0,0.54335998,0.45171025,0.50584652,0.40003654,0.56780083,0.70530382,3,11,4,1,0,0,2,2,0
73,18:15,5,26,0.0,100.0,100.0,794.32883431,0.0,1.0,1.0,0.45171025,0.50584652,0.40003654,0.56780083,0.70530382,0.59081925,3,9,8,1,0,0,3,2,0
74,18:30,10,32,0.0,66.77371968,81.53595313,845.41832602,0.0,0.6677372,0.81535953,0.50584652,0.40003654,0.56780083,0.70530382,0.59081925,0.70299374,5,7,8,1,2,0,3,6,0
75,18:45,10,40,0.0,75.04156866,68.59584278,745.56329921,0.0,0.75041569,0.68595843,0.40003654,0.56780083,0.70530382,0.59081925,0.70299374,0.75248995,11,7,6,1,6,0,3,6,0
76,19:00,0,32,0.0,77.73365168,75.72125595,903.88587555,0.0,0.77733652,0.75721256,0.56780083,0.70530382,0.59081925,0.70299374,0.75248995,0.80297422,11,2,6,0,6,0,1,6,0
77,19:15,7,39,0.0,80.74381099,94.69412426,1033.65024103,0.0,0.80743811,0.94694124,0.70530382,0.59081925,0.70299374,0.75248995,0.80297422,0.98987458,11,2,6,4,6,0,4,6,0
78,19:30,6,37,0.0,86.11782575,60.2491608,925.60882547,0.0,0.86117826,0.60249161,0.59081925,0.70299374,0.75248995,0.80297422,0.98987458,0.98646379,11,6,6,4,6,0,4,0,0
79,19:45,3,39,0.0,74.2996209,95.93141083,1031.4701772,0.0,0.74299621,0.95931411,0.70299374,0.75248995,0.80297422,0.98987458,0.98646379,0.9850329,10,6,6,4,6,0,7,0,0
80,20:00,7,37,0.0,90.11354322,81.48510698,1078.18076029,0.0,0.90113543,0.81485107,0.75248995,0.80297422,0.98987458,0.98646379,0.9850329,0.88454661,5,11,4,4,4,0,9,0,0
81,20:15,1,24,0.0,88.60840452,89.26062655,1125.82379001,0.0,0.88608405,0.89260627,0.80297422,0.98987458,0.98646379,0.9850329,0.88454661,0.84246735,5,9,4,0,0,0,5,0,1
82,20:30,2,17,0.0,76.55784352,100.0,1302.20546147,0.0,0.76557844,1.0,0.98987458,0.98646379,0.9850329,0.88454661,0.84246735,1.0,2,5,4,0,0,0,5,0,1
83,20:45,3,20,0.0,93.9621161,100.0,1298.98663066,0.0,0.93962116,1.0,0.98646379,0.9850329,0.88454661,0.84246735,1.0,0.99374092,5,5,4,0,0,0,5,0,1
84,21:00,0,11,0.0,88.62379133,82.22652165,1297.63627081,0.0,0.88623791,0.82226522,0.9850329,0.88454661,0.84246735,1.0,0.99374092,0.72047019,5,3,0,0,0,0,2,0,1
85,21:15,6,12,0.0,51.59069992,75.63822207,1202.80531434,0.0,0.515907,0.75638222,0.88454661,0.84246735,1.0,0.99374092,0.72047019,0.57218684,5,6,0,0,0,0,0,0,1
86,21:30,0,12,0.0,71.05284861,51.13527443,1163.09426429,0.0,0.71052849,0.51135274,0.84246735,1.0,0.99374092,0.72047019,0.57218684,0.62842147,5,6,0,0,0,0,0,0,1
87,21:45,0,9,0.0,72.84686235,86.05761241,1311.76103117,0.0,0.72846862,0.86057612,1.0,0.99374092,0.72047019,0.57218684,0.62842147,0.50081623,3,6,0,0,0,0,0,0,0
88,22:00,0,6,0.0,24.55345645,62.32344368,1305.85420993,0.0,0.24553456,0.62323444,0.99374092,0.72047019,0.57218684,0.62842147,0.50081623,0.56427266,0,6,0,0,0,0,0,0,0
89,22:15,0,0,0.0,43.74039452,53.51743142,1047.96305342,0.0,0.43740395,0.53517431,0.72047019,0.57218684,0.62842147,0.50081623,0.56427266,0.45623096,0,0,0,0,0,0,0,0,0
90,22:30,0,0,0.0,12.60855662,33.8559489,908.02504159,0.0,0.12608557,0.33855949,0.57218684,0.62842147,0.50081623,0.56427266,0.45623096,0.31507185,0,0,0,0,0,0,0,0,0
91,22:45,0,0,0.0,35.56540143,62.86990257,961.09480717,0.0,0.35565401,0.62869903,0.62842147,0.50081623,0.56427266,0.45623096,0.31507185,0.31507185,0,0,0,0,0,0,0,0,0
92,23:00,0,0,0.0,25.96256997,40.16545899,840.67114306,0.0,0.2596257,0.40165459,0.50081623,0.56427266,0.45623096,0.31507185,0.31507185,0.31507185,0,0,0,0,0,0,0,0,0
93,23:15,0,0,0.0,0.0,45.82331094,900.55626468,0.0,0.0,0.45823311,0.56427266,0.45623096,0.31507185,0.31507185,0.31507185,0.31507185,0,0,0,0,0,0,0,0,0
94,23:30,0,0,0.0,0.0,29.026153,798.59511341,0.0,0.0,0.29026153,0.45623096,0.31507185,0.31507185,0.31507185,0.31507185,0.31507185,0,0,0,0,0,0,0,0,0
95,23:45,0,0,0.0,6.8198111,0.35729672,665.38039385,0.0,0.06819811,0.00357297,0.31507185,0.31507185,0.31507185,0.31507185,0.31507185,0.31507185,0,0,0,0,0,0,0,0,0
