Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
15,03:45,0,4,0.0,9.14463478,2.60908556,942.40229082,0.0,0.09144635,0.02609086,0.68837643,0.58705369,0.59346021,0.61523308,0.48157345,0.54831866,4,0,0,0,0,0,0,0,0
16,04:00,0,4,16.91765998,22.81743431,18.95184367,841.17416766,0.1691766,0.22817434,0.18951844,0.58705369,0.59346021,0.61523308,0.48157345,0.54831866,0.52205378,4,0,0,0,0,0,0,0,0
17,04:15,0,4,23.74004518,0.0,0.0,847.57470613,0.23740045,0.0,0.0,0.59346021,0.61523308,0.48157345,0.54831866,0.52205378,0.44639915,4,0,0,0,0,0,0,0,0
18,04:30,0,4,22.5003891,0.0,15.91993896,869.32724214,0.22500389,0.0,0.15919939,0.61523308,0.48157345,0.54831866,0.52205378,0.44639915,0.39536735,4,0,0,0,0,0,0,0,0
19,04:45,0,0,15.73494373,24.15333831,5.80821026,735.79242443,0.15734944,0.24153338,0.0580821,0.48157345,0.54831866,0.52205378,0.44639915,0.39536735,0.55433085,0,0,0,0,0,0,0,0,0
20,05:00,0,0,8.2490922,8.27809166,0.0,802.47530727,0.08249092,0.08278092,0.0,0.54831866,0.52205378,0.44639915,0.39536735,0.55433085,0.69207173,0,0,0,0,0,0,0,0,0
21,05:15,0,0,38.36883856,16.10232343,34.38562609,776.23495564,0.38368839,0.16102323,0.34385626,0.52205378,0.44639915,0.39536735,0.55433085,0.69207173,0.58621374,0,0,0,0,0,0,0,0,0
22,05:30,0,0,42.55727735,10.03773119,0.0,700.65097403,0.42557277,0.10037731,0.0,0.44639915,0.39536735,0.55433085,0.69207173,0.58621374,0.54978524,0,0,0,0,0,0,0,0,0
23,05:45,0,0,48.65650921,47.63184816,32.80241514,649.66682597,0.48656509,0.47631848,0.32802415,0.39536735,0.55433085,0.69207173,0.58621374,0.54978524,0.40353013,0,0,0,0,0,0,0,0,0
24,06:00,0,0,46.7595593,12.88690081,27.98928338,808.48188487,0.46759559,0.12886901,0.27989283,0.55433085,0.69207173,0.58621374,0.54978524,0.40353013,0.68878384,0,0,0,0,0,0,0,0,0
25,06:15,0,0,13.44897102,22.43710151,36.72007985,946.09414238,0.13448971,0.22437102,0.3672008,0.69207173,0.58621374,0.54978524,0.40353013,0.68878384,0.47107812,0,0,0,0,0,0,0,0,0
26,06:30,0,0,18.90619064,11.22377719,0.0,840.33499914,0.18906191,0.11223777,0.0,0.58621374,0.54978524,0.40353013,0.68878384,0.47107812,0.57606735,0,0,0,0,0,0,0,0,0
27,06:45,0,0,41.82225331,5.92022371,23.65762939,803.94051594,0.41822253,0.05920224,0.23657629,0.54978524,0.40353013,0.68878384,0.47107812,0.57606735,0.52773891,0,0,0,0,0,0,0,0,0
28,07:00,0,0,36.48712648,20.08747118,0.0,657.82198857,0.36487126,0.20087471,0.0,0.40353013,0.68878384,0.47107812,0.57606735,0.52773891,0.74072578,0,0,0,0,0,0,0,0,0
29,07:15,1,1,28.56296401,0.0,45.65711151,942.80932096,0.28562964,0.0,0.45657112,0.68878384,0.47107812,0.57606735,0.52773891,0.74072578,0.47990302,0,1,0,0,0,0,0,0,0
30,07:30,0,1,40.55158317,0.0,0.0,725.30690205,0.40551583,0.0,0.0,0.47107812,0.57606735,0.52773891,0.74072578,0.47990302,0.38355872,0,1,0,0,0,0,0,0,0
31,07:45,0,1,41.25512447,0.0,12.73199343,830.19808311,0.41255124,0.0,0.12731993,0.57606735,0.52773891,0.74072578,0.47990302,0.38355872,0.47460264,0,1,0,0,0,0,0,0,0
32,08:00,0,1,54.72855981,0.0,29.60666931,781.91477919,0.5472856,0.0,0.29606669,0.52773891,0.74072578,0.47990302,0.38355872,0.47460264,0.0,0,1,0,0,0,0,0,0,0
33,08:15,1,2,23.59045005,0.0,36.15124969,994.70275797,0.2359045,0.0,0.3615125,0.74072578,0.47990302,0.38355872,0.47460264,0.0,0.35241963,0,1,1,0,0,0,0,0,0
34,08:30,3,4,64.72610885,0.16331893,35.25962924,734.12355232,0.64726109,0.00163319,0.35259629,0.47990302,0.38355872,0.47460264,0.0,0.35241963,0.4028287,0,0,3,0,0,1,0,0,0
35,08:45,3,7,44.54340809,24.16362902,3.65563334,637.86922873,0.44543408,0.24163629,0.03655633,0.38355872,0.47460264,0.0,0.35241963,0.4028287,0.42497326,0,2,3,1,0,1,0,0,0
36,09:00,3,10,32.3445251,26.95792896,12.88990521,728.82812644,0.32344525,0.26957929,0.12889905,0.47460264,0.0,0.35241963,0.4028287,0.42497326,0.19426581,0,5,3,1,0,1,0,0,0
37,09:15,5,15,85.66725387,40.46348575,5.90487568,254.66867648,0.85667254,0.40463486,0.05904876,0.0,0.35241963,0.4028287,0.42497326,0.19426581,0.45664474,0,5,3,6,0,1,0,0,0
38,09:30,6,21,78.44662073,14.39237354,22.27766699,606.75921541,0.78446621,0.14392374,0.22277667,0.35241963,0.4028287,0.42497326,0.19426581,0.45664474,0.50017292,0,5,6,6,0,1,0,3,0
39,09:45,15,32,67.20515681,9.70618558,9.12815562,657.12121056,0.67205157,0.09706186,0.09128156,0.4028287,0.42497326,0.19426581,0.45664474,0.50017292,0.61435399,0,3,8,7,1,0,0,13,0
40,10:00,6,38,54.19838027,50.4511674,47.01325022,679.24508902,0.5419838,0.50451167,0.4701325,0.42497326,0.19426581,0.45664474,0.50017292,0.61435399,0.66361162,0,3,8,8,1,0,0,18,0
41,10:15,4,39,83.91851837,52.07903618,10.52116563,448.75307817,0.83918518,0.52079036,0.10521166,0.19426581,0.45664474,0.50017292,0.61435399,0.66361162,0.75013641,3,0,9,8,1,0,0,18,0
42,10:30,7,42,62.86318227,52.0442368,51.73684541,710.8869943,0.62863182,0.52044237,0.51736845,0.45664474,0.50017292,0.61435399,0.66361162,0.75013641,0.68554518,5,0,9,8,5,0,0,15,0
43,10:45,4,46,72.14956202,20.97435432,24.40266361,754.37452506,0.72149562,0.20974354,0.24402664,0.50017292,0.61435399,0.66361162,0.75013641,0.68554518,0.69143985,5,0,10,8,5,3,0,15,0
44,11:00,14,56,23.10582691,75.96929593,77.17270101,868.44897461,0.23105827,0.75969296,0.77172701,0.61435399,0.66361162,0.75013641,0.68554518,0.69143985,0.59352786,10,0,10,7,8,6,0,15,0
45,11:15,2,55,35.67689284,66.35563821,89.64971817,917.66061153,0.35676893,0.66355638,0.89649718,0.66361162,0.75013641,0.68554518,0.69143985,0.59352786,0.87136249,7,0,10,7,9,6,0,15,1
46,11:30,2,49,38.53535282,57.09224184,100.0,1004.10460261,0.38535353,0.57092242,1.0,0.75013641,0.68554518,0.69143985,0.59352786,0.87136249,0.7792909,7,0,9,5,6,6,0,15,1
47,11:45,10,48,65.18627583,38.35134878,71.29205339,939.5736856,0.65186276,0.38351349,0.71292053,0.68554518,0.69143985,0.59352786,0.87136249,0.7792909,0.73443252,5,0,13,5,11,3,0,10,1
48,12:00,10,54,35.24866282,78.15538165,89.68479623,945.46285212,0.35248663,0.78155382,0.89684796,0.69143985,0.59352786,0.87136249,0.7792909,0.73443252,0.57944358,9,1,14,5,13,1,0,10,1
49,12:15,9,46,66.45482706,84.36702837,92.98178781,847.64229629,0.66454827,0.84367028,0.92981788,0.59352786,0.87136249,0.7792909,0.73443252,0.57944358,0.57438284,5,1,18,0,14,1,0,5,2
50,12:30,11,54,20.83175743,54.73618468,85.82580279,1125.21747839,0.20831757,0.54736185,0.85825803,0.87136249,0.7792909,0.73443252,0.57944358,0.57438284,0.80736456,5,1,20,3,15,3,0,5,2
51,12:45,16,66,63.84237817,56.68055638,100.0,1033.23185903,0.63842378,0.56680556,1.0,0.7792909,0.73443252,0.57944358,0.57438284,0.80736456,0.77191831,8,1,18,8,17,3,0,9,2
52,13:00,9,69,12.04527713,94.06518151,83.86764669,988.41537334,0.12045277,0.94065182,0.83867647,0.73443252,0.57944358,0.57438284,0.80736456,0.77191831,0.54833449,7,0,20,8,17,3,0,10,4
53,13:15,2,60,58.30886182,95.48619112,85.23498526,833.57116742,0.58308862,0.95486191,0.85234985,0.57944358,0.57438284,0.80736456,0.77191831,0.54833449,0.51549552,3,0,17,8,17,3,0,10,2
54,13:30,11,60,70.18811075,95.78067584,100.0,828.51515117,0.70188111,0.95780676,1.0,0.57438284,0.80736456,0.77191831,0.54833449,0.51549552,0.77349239,3,0,19,6,13,2,5,10,2
55,13:45,0,57,25.54457004,79.83943113,100.0,1061.27930663,0.2554457,0.79839431,1.0,0.80736456,0.77191831,0.54833449,0.51549552,0.77349239,0.38453715,3,0,16,6,13,2,5,10,2
56,14:00,0,54,42.21154756,71.24373401,100.0,1025.8661576,0.42211548,0.71243734,1.0,0.77191831,0.54833449,0.51549552,0.77349239,0.38453715,0.40834499,3,0,16,5,13,2,5,10,0
57,14:15,2,47,39.2739033,91.41523502,65.02231433,802.49112496,0.39273903,0.91415235,0.65022314,0.54833449,0.51549552,0.77349239,0.38453715,0.40834499,0.39039696,0,0,15,5,11,0,6,10,0
58,14:30,7,38,50.23393461,71.72048347,54.31497007,769.68281551,0.50233935,0.71720483,0.5431497,0.51549552,0.77349239,0.38453715,0.40834499,0.39039696,0.468439,0,0,9,6,11,4,3,5,0
59,14:45,15,45,12.36753671,68.02816354,100.0,1027.43877316,0.12367537,0.68028164,1.0,0.77349239,0.38453715,0.40834499,0.39039696,0.468439,0.41936503,0,0,4,6,19,4,6,4,2
60,15:00,8,48,42.54503665,66.0378884,40.51453273,638.84673545,0.42545037,0.66037888,0.40514533,0.38453715,0.40834499,0.39039696,0.468439,0.41936503,0.47667547,1,3,5,6,17,4,6,4,2
61,15:15,8,51,32.64227686,84.02549869,79.1108238,662.63234788,0.32642277,0.84025499,0.79110824,0.40834499,0.39039696,0.468439,0.41936503,0.47667547,0.40442394,5,3,7,6,13,4,7,4,2
62,15:30,9,57,17.45816401,84.28517172,64.33287218,644.70107958,0.17458164,0.84285172,0.64332872,0.39039696,0.468439,0.41936503,0.47667547,0.40442394,0.40142728,5,3,12,6,15,4,5,5,2
63,15:45,9,51,17.13217541,74.8982822,77.18776152,722.67023919,0.17132175,0.74898282,0.77187762,0.468439,0.41936503,0.47667547,0.40442394,0.40142728,0.66818964,5,5,10,1,20,4,3,1,2
64,16:00,18,63,5.39252304,61.63998222,27.84649481,673.64210078,0.05392523,0.61639982,0.27846495,0.41936503,0.47667547,0.40442394,0.40142728,0.66818964,0.52574566,6,5,12,1,26,2,3,6,2
65,16:15,5,58,5.27929658,78.8743222,66.25533962,730.89902279,0.05279297,0.78874322,0.6625534,0.47667547,0.40442394,0.40142728,0.66818964,0.52574566,0.49706122,4,3,12,1,25,2,3,6,2
66,16:30,9,65,2.08030432,74.95130448,29.39483851,658.7149558,0.02080304,0.74951304,0.29394839,0.40442394,0.40142728,0.66818964,0.52574566,0.49706122,0.37972639,7,3,12,1,31,0,3,6,2
67,16:45,10,73,0.0,80.7623581,35.95988991,655.72109394,0.0,0.80762358,0.3595989,0.40142728,0.66818964,0.52574566,0.49706122,0.37972639,0.64898171,7,6,18,1,31,0,2,6,2
68,17:00,3,67,0.0,59.23513,95.36027925,922.23435113,0.0,0.5923513,0.95360279,0.66818964,0.52574566,0.49706122,0.37972639,0.64898171,0.56152111,9,6,15,1,29,0,1,6,0
69,17:15,2,64,9.39923502,75.52158332,95.30470158,779.92339004,0.09399235,0.75521583,0.95304702,0.52574566,0.49706122,0.37972639,0.64898171,0.56152111,0.63471458,5,5,15,1,29,2,1,6,0
70,17:30,3,44,0.0,72.06236867,70.06430637,751.26573272,0.0,0.72062369,0.70064306,0.49706122,0.37972639,0.64898171,0.56152111,0.63471458,0.54625618,4,4,11,0,22,2,1,0,0
71,17:45,2,31,8.20353161,63.71439781,32.73358926,634.04047243,0.08203532,0.63714398,0.32733589,0.37972639,0.64898171,0.56152111,0.63471458,0.54625618,0.72064959,4,3,7,0,14,2,1,0,0
72,18:00,2,32,0.0,50.23297825,85.48482691,903.04435468,0.0,0.50232978,0.85484827,0.64898171,0.56152111,0.63471458,0.54625618,0.72064959,0.8434618,4,3,7,0,14,4,0,0,0
73,18:15,2,28,0.0,72.51559233,81.31735736,815.66542994,0.0,0.72515592,0.81317357,0.56152111,0.63471458,0.54625618,0.72064959,0.8434618,0.76011855,4,3,7,0,10,2,2,0,0
74,18:30,7,27,0.0,52.2263954,67.6088093,888.79055506,0.0,0.52226395,0.67608809,0.63471458,0.54625618,0.72064959,0.8434618,0.76011855,0.78633547,4,3,5,0,4,8,3,0,0
75,18:45,7,29,0.0,66.64138728,59.61748478,800.41475994,0.0,0.66641387,0.59617485,0.54625618,0.72064959,0.8434618,0.76011855,0.78633547,0.83946483,2,0,8,4,4,8,3,0,0
76,19:00,16,39,0.0,74.44724302,77.36426026,974.64531553,0.0,0.74447243,0.7736426,0.72064959,0.8434618,0.76011855,0.78633547,0.83946483,0.83907482,8,3,10,4,0,6,8,0,0
77,19:15,10,49,0.0,78.54058245,100.0,1097.34284341,0.0,0.78540582,1.0,0.8434618,0.76011855,0.78633547,0.83946483,0.83907482,0.96937194,8,3,15,4,0,11,8,0,0
78,19:30,22,69,0.0,82.14212828,81.32391084,1014.07742104,0.0,0.82142128,0.81323911,0.76011855,0.78633547,0.83946483,0.83907482,0.96937194,0.92192576,12,3,17,4,0,11,20,2,0
79,19:45,0,54,0.0,71.29676946,100.0,1040.2698518,0.0,0.71296769,1.0,0.78633547,0.83946483,0.83907482,0.96937194,0.92192576,0.84484233,12,3,12,0,0,5,20,2,0
80,20:00,4,53,0.0,83.69967444,100.0,1093.3496054,0.0,0.83699674,1.0,0.83946483,0.83907482,0.96937194,0.92192576,0.84484233,0.69330988,12,0,12,0,0,5,18,2,4
81,20:15,0,43,0.0,84.62391212,100.0,1092.95995729,0.0,0.84623912,1.0,0.83907482,0.96937194,0.92192576,0.84484233,0.69330988,0.64793106,12,0,9,0,0,0,16,2,4
82,20:30,6,43,0.0,75.95305701,100.0,1223.13540119,0.0,0.75953057,1.0,0.96937194,0.92192576,0.84484233,0.69330988,0.64793106,0.81723321,13,0,9,0,0,0,15,2,4
83,20:45,0,23,0.0,91.70783911,100.0,1175.73352844,0.0,0.91707839,1.0,0.92192576,0.84484233,0.69330988,0.64793106,0.81723321,0.84513702,7,0,9,0,0,0,3,0,4
84,21:00,0,10,0.0,87.95405008,77.05062783,1098.72208193,0.0,0.8795405,0.77050628,0.84484233,0.69330988,0.64793106,0.81723321,0.84513702,0.66472958,1,0,9,0,0,0,0,0,0
85,21:15,0,6,0.0,60.00542462,73.29492696,947.33113463,0.0,0.60005425,0.73294927,0.69330988,0.64793106,0.81723321,0.84513702,0.66472958,0.62546453,1,0,5,0,0,0,0,0,0
86,21:30,0,5,0.0,76.7028582,56.53787536,901.99469313,0.0,0.76702858,0.56537875,0.64793106,0.81723321,0.84513702,0.66472958,0.62546453,0.7861427,0,0,5,0,0,0,0,0,0
87,21:45,0,5,0.0,80.90780698,100.0,1071.13874618,0.0,0.80907807,1.0,0.81723321,0.84513702,0.66472958,0.62546453,0.7861427,0.74936006,0,0,5,0,0,0,0,0,0
88,22:00,0,0,0.0,46.24617298,87.97223057,1099.01649115,0.0,0.46246173,0.87972231,0.84513702,0.66472958,0.62546453,0.7861427,0.74936006,0.86021099,0,0,0,0,0,0,0,0,0
89,22:15,0,0,0.0,65.37623636,87.18460003,918.77751815,0.0,0.65376236,0.871846,0.66472958,0.62546453,0.7861427,0.74936006,0.86021099,0.77210188,0,0,0,0,0,0,0,0,0
90,22:30,0,0,0.0,36.84366136,69.33793751,879.54914375,0.0,0.36843661,0.69337938,0.62546453,0.7861427,0.74936006,0.86021099,0.77210188,0.5916281,0,0,0,0,0,0,0,0,0
91,22:45,0,0,0.0,51.51447706,95.05733381,1040.07726439,0.0,0.51514477,0.95057334,0.7861427,0.74936006,0.86021099,0.77210188,0.5916281,0.5916281,0,0,0,0,0,0,0,0,0
92,23:00,0,0,0.0,35.2116241,70.37154623,1003.32897852,0.0,0.35211624,0.70371546,0.74936006,0.86021099,0.77210188,0.5916281,0.5916281,0.5916281,0,0,0,0,0,0,0,0,0
93,23:15,0,0,0.0,0.87753055,71.12255136,1114.07638694,0.0,0.00877531,0.71122551,0.86021099,0.77210188,0.5916281,0.5916281,0.5916281,0.5916281,0,0,0,0,0,0,0,0,0
94,23:30,0,0,0.0,0.0,51.87852165,1026.04956012,0.0,0.0,0.51878522,0.77210188,0.5916281,0.5916281,0.5916281,0.5916281,0.5916281,0,0,0,0,0,0,0,0,0
95,23:45,0,0,0.0,4.76037291,19.84434353,845.74430848,0.0,0.04760373,0.19844344,0.5916281,0.5916281,0.5916281,0.5916281,0.5916281,0.5916281,0,0,0,0,0,0,0,0,0
