Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
58,14:30,0,44,34.44093824,58.85961997,45.65557363,708.80394769,0.34440938,0.5885962,0.45655574,0.31871395,0.60399184,0.23643448,0.27628237,0.27317864,0.35306659,9,2,4,6,16,2,3,0,2
59,14:45,5,36,9.33886817,61.12007941,100.0,1043.47004439,0.09338868,0.61120079,1.0,0.60399184,0.23643448,0.27628237,0.27317864,0.35306659,0.30792947,7,2,4,6,11,2,0,2,2
60,15:00,14,37,33.2431154,65.34550045,25.58519788,612.28000129,0.33243115,0.653455,0.25585198,0.23643448,0.27628237,0.27317864,0.35306659,0.30792947,0.37531773,5,3,2,3,11,4,1,2,6
61,15:15,2,30,26.12835744,91.13824198,62.39877683,659.02648285,0.26128357,0.91138242,0.62398777,0.27628237,0.27317864,0.35306659,0.30792947,0.37531773,0.31064933,5,3,2,0,5,4,1,4,6
62,15:30,8,34,14.89061624,88.41587719,44.00941539,655.38542544,0.14890616,0.88415877,0.44009415,0.27317864,0.35306659,0.30792947,0.37531773,0.31064933,0.32026335,6,3,4,0,2,4,5,4,6
63,15:45,10,39,15.32853417,75.35417294,58.39607484,749.10383115,0.15328534,0.75354173,0.58396075,0.35306659,0.30792947,0.37531773,0.31064933,0.32026335,0.59242351,8,1,9,0,2,4,5,4,6
64,16:00,7,40,5.38824803,56.3561159,5.41372053,696.15243518,0.05388248,0.56356116,0.05413721,0.30792947,0.37531773,0.31064933,0.32026335,0.59242351,0.47715181,4,7,9,0,2,4,4,4,6
65,16:15,17,55,5.83740675,72.18497645,50.4933245,775.20715273,0.05837407,0.72184976,0.50493324,0.37531773,0.31064933,0.32026335,0.59242351,0.47715181,0.45625256,5,9,11,1,6,2,7,8,6
66,16:30,9,53,2.50847136,63.95507051,13.09393099,699.34316265,0.02508471,0.63955071,0.13093931,0.31064933,0.32026335,0.59242351,0.47715181,0.45625256,0.33286672,7,14,11,1,7,2,3,8,0
67,16:45,3,56,0.0,70.22164173,23.323524,710.6215911,0.0,0.70221642,0.23323524,0.32026335,0.59242351,0.47715181,0.45625256,0.33286672,0.58286213,7,17,11,1,7,2,3,8,0
68,17:00,3,39,0.0,43.81943175,89.51546647,1029.89897521,0.0,0.43819432,0.89515466,0.59242351,0.47715181,0.45625256,0.33286672,0.58286213,0.47832185,7,10,4,1,6,2,3,6,0
69,17:15,6,38,12.45431535,63.55850625,94.1439029,894.67106971,0.12454315,0.63558506,0.94143903,0.47715181,0.45625256,0.33286672,0.58286213,0.47832185,0.54152394,6,10,4,1,6,2,3,6,0
70,17:30,4,32,0.0,63.0212493,71.65980418,870.15368289,0.0,0.63021249,0.71659804,0.45625256,0.33286672,0.58286213,0.47832185,0.54152394,0.45876279,3,10,2,2,8,0,3,4,0
71,17:45,4,34,10.36011654,61.3433211,39.48013164,725.40689195,0.10360117,0.61343321,0.39480132,0.33286672,0.58286213,0.47832185,0.54152394,0.45876279,0.63335914,3,14,2,2,6,0,3,4,0
72,18:00,4,30,0.0,51.6656839,100.0,1018.68229758,0.0,0.51665684,1.0,0.58286213,0.47832185,0.54152394,0.45876279,0.63335914,0.76989647,1,14,0,2,6,0,3,4,0
73,18:15,5,23,0.0,86.53308129,100.0,896.04366958,0.0,0.86533081,1.0,0.47832185,0.54152394,0.45876279,0.63335914,0.76989647,0.7113694,1,10,0,2,2,2,3,0,3
74,18:30,9,24,0.0,65.57514678,88.01737195,970.18750552,0.0,0.65575147,0.88017372,0.54152394,0.45876279,0.63335914,0.76989647,0.7113694,0.82560339,1,10,0,0,2,2,3,3,3
75,18:45,3,23,0.0,82.84848228,75.90907394,873.0984873,0.0,0.82848482,0.75909074,0.45876279,0.63335914,0.76989647,0.7113694,0.82560339,0.85169072,1,9,0,0,2,2,3,3,3
76,19:00,0,19,0.0,84.24375788,87.25029468,1077.92151128,0.0,0.84243758,0.87250295,0.63335914,0.76989647,0.7113694,0.82560339,0.85169072,0.86310005,0,6,0,0,2,2,3,3,3
77,19:15,3,20,0.0,84.17825005,100.0,1238.09661304,0.0,0.8417825,1.0,0.76989647,0.7113694,0.82560339,0.85169072,0.86310005,1.0,3,6,0,0,2,0,3,3,3
78,19:30,7,26,0.0,84.8238764,67.64807241,1169.43715358,0.0,0.84823876,0.67648072,0.7113694,0.82560339,0.85169072,0.86310005,1.0,0.94598894,3,8,1,0,6,0,3,2,3
79,19:45,14,29,0.0,72.45610364,100.0,1303.44768328,0.0,0.72456104,1.0,0.82560339,0.85169072,0.86310005,1.0,0.94598894,0.86741028,4,9,1,0,6,0,3,6,0
80,20:00,3,32,0.0,92.6023998,83.59256428,1334.05133893,0.0,0.926024,0.83592564,0.85169072,0.86310005,1.0,0.94598894,0.86741028,0.7250667,4,9,1,0,6,0,5,7,0
81,20:15,1,33,0.0,100.0,86.91688207,1347.43588912,0.0,1.0,0.86916882,0.86310005,1.0,0.94598894,0.86741028,0.7250667,0.6760434,5,9,1,0,6,0,5,7,0
82,20:30,3,28,0.0,99.69843694,100.0,1508.03638607,0.0,0.99698437,1.0,1.0,0.94598894,0.86741028,0.7250667,0.6760434,0.84025663,2,8,0,2,4,0,5,7,0
83,20:45,0,15,0.0,100.0,98.36434167,1444.67476642,0.0,1.0,0.98364342,0.94598894,0.86741028,0.7250667,0.6760434,0.84025663,0.84957023,2,1,0,2,4,0,5,1,0
84,21:00,4,14,0.0,100.0,76.2987589,1352.49231411,0.0,1.0,0.76298759,0.86741028,0.7250667,0.6760434,0.84025663,0.84957023,0.63954724,2,1,4,2,4,0,0,1,0
85,21:15,0,10,0.0,68.09614033,73.92413975,1185.50577141,0.0,0.6809614,0.7392414,0.7250667,0.6760434,0.84025663,0.84957023,0.63954724,0.56330613,2,1,4,2,0,0,0,1,0
86,21:30,0,7,0.0,74.0881684,51.93254705,1127.99540286,0.0,0.74088168,0.51932547,0.6760434,0.84025663,0.84957023,0.63954724,0.56330613,0.68754731,2,0,4,0,0,0,0,1,0
87,21:45,0,7,0.0,71.65144841,94.48438716,1320.63773658,0.0,0.71651448,0.94484387,0.84025663,0.84957023,0.63954724,0.56330613,0.68754731,0.61015724,2,0,4,0,0,0,0,1,0
88,22:00,0,2,0.0,28.93987736,76.38410541,1331.56374027,0.0,0.28939877,0.76384105,0.84957023,0.63954724,0.56330613,0.68754731,0.61015724,0.71802561,2,0,0,0,0,0,0,0,0
89,22:15,0,2,0.0,56.7238381,72.07417478,1085.18091108,0.0,0.56723838,0.72074175,0.63954724,0.56330613,0.68754731,0.61015724,0.71802561,0.6506422,2,0,0,0,0,0,0,0,0
90,22:30,0,1,0.0,36.43396485,54.31307379,995.74069708,0.0,0.36433965,0.54313074,0.56330613,0.68754731,0.61015724,0.71802561,0.6506422,0.50176222,1,0,0,0,0,0,0,0,0
91,22:45,0,0,0.0,71.82022874,86.93496348,1141.4909084,0.0,0.71820229,0.86934963,0.68754731,0.61015724,0.71802561,0.6506422,0.50176222,0.50176222,0,0,0,0,0,0,0,0,0
92,23:00,0,0,0.0,69.04456682,61.8901263,1050.7028258,0.0,0.69044567,0.61890126,0.61015724,0.71802561,0.6506422,0.50176222,0.50176222,0.50176222,0,0,0,0,0,0,0,0,0
93,23:15,0,0,0.0,35.3491914,66.77900961,1177.24570146,0.0,0.35349191,0.6677901,0.71802561,0.6506422,0.50176222,0.50176222,0.50176222,0.50176222,0,0,0,0,0,0,0,0,0
94,23:30,0,0,0.0,19.76876607,46.53074645,1098.1966687,0.0,0.19768766,0.46530746,0.6506422,0.50176222,0.50176222,0.50176222,0.50176222,0.50176222,0,0,0,0,0,0,0,0,0
95,23:45,0,0,0.0,32.53079334,11.48335587,923.54211112,0.0,0.32530793,0.11483356,0.50176222,0.50176222,0.50176222,0.50176222,0.50176222,0.50176222,0,0,0,0,0,0,0,0,0
