Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
18,04:30,0,0,14.10515613,15.99732331,25.64902722,728.22244714,0.14105156,0.15997323,0.25649027,0.58665786,0.42984361,0.47146845,0.44399749,0.39824195,0.3610041,0,0,0,0,0,0,0,0,0
19,04:45,1,1,9.93682139,50.29080426,13.78568778,587.06394635,0.09936821,0.50290804,0.13785688,0.42984361,0.47146845,0.44399749,0.39824195,0.3610041,0.55635212,0,0,0,1,0,0,0,0,0
20,05:00,0,1,5.12906843,21.49001693,3.55625655,624.53311593,0.05129068,0.21490017,0.03556257,0.47146845,0.44399749,0.39824195,0.3610041,0.55635212,0.70827923,0,0,0,1,0,0,0,0,0
21,05:15,0,1,23.7933684,23.05967449,31.41377731,599.80475844,0.23793368,0.23059674,0.31413777,0.44399749,0.39824195,0.3610041,0.55635212,0.70827923,0.64219112,0,0,0,1,0,0,0,0,0
22,05:30,0,1,27.34907037,0.0,0.0,558.61728047,0.2734907,0.0,0.0,0.39824195,0.3610041,0.55635212,0.70827923,0.64219112,0.59501409,0,0,0,1,0,0,0,0,0
23,05:45,0,0,30.6411433,38.53285174,35.69103622,525.09711321,0.30641143,0.38532852,0.35691036,0.3610041,0.55635212,0.70827923,0.64219112,0.59501409,0.39084303,0,0,0,0,0,0,0,0,0
24,06:00,0,0,30.50478903,0.0,35.31005119,700.94232228,0.30504789,0.0,0.35310051,0.55635212,0.70827923,0.64219112,0.59501409,0.39084303,0.64718113,0,0,0,0,0,0,0,0,0
25,06:15,0,0,9.23283914,0.0,48.09819657,837.70160186,0.09232839,0.0,0.48098197,0.70827923,0.64219112,0.59501409,0.39084303,0.64718113,0.40489243,0,0,0,0,0,0,0,0,0
26,06:30,0,0,13.67335585,0.0,16.90447033,778.21148176,0.13673356,0.0,0.1690447,0.64219112,0.59501409,0.39084303,0.64718113,0.40489243,0.49932263,0,0,0,0,0,0,0,0,0
27,06:45,0,0,32.71877769,0.0,39.80267725,735.74442559,0.32718778,0.0,0.39802677,0.59501409,0.39084303,0.64718113,0.40489243,0.49932263,0.39327296,0,0,0,0,0,0,0,0,0
28,07:00,0,0,30.88539366,39.94571114,7.78318351,551.95703849,0.30885394,0.39945711,0.07783184,0.39084303,0.64718113,0.40489243,0.49932263,0.39327296,0.59844379,0,0,0,0,0,0,0,0,0
29,07:15,0,0,26.44994183,12.87007178,53.19027977,782.70330347,0.26449942,0.12870072,0.5319028,0.64718113,0.40489243,0.49932263,0.39327296,0.59844379,0.33793392,0,0,0,0,0,0,0,0,0
30,07:30,2,2,39.60839564,19.7094418,4.97312227,564.60379901,0.39608396,0.19709442,0.04973122,0.40489243,0.49932263,0.39327296,0.59844379,0.33793392,0.23401926,0,0,2,0,0,0,0,0,0
31,07:45,0,2,43.68150002,0.0,19.35940507,649.60644438,0.436815,0.0,0.19359405,0.49932263,0.39327296,0.59844379,0.33793392,0.23401926,0.33857947,0,0,2,0,0,0,0,0,0
32,08:00,4,6,64.35000042,16.37645925,32.90021509,554.14437369,0.6435,0.16376459,0.32900215,0.39327296,0.59844379,0.33793392,0.23401926,0.33857947,0.0,0,0,2,0,0,0,0,4,0
33,08:15,4,10,28.05549172,16.13421438,40.02382623,738.83172142,0.28055492,0.16134214,0.40023826,0.59844379,0.33793392,0.23401926,0.33857947,0.0,0.2809708,0,4,2,0,0,0,0,4,0
34,08:30,0,8,77.41823043,34.51724399,42.21231627,504.33017988,0.7741823,0.34517244,0.42212316,0.33793392,0.23401926,0.33857947,0.0,0.2809708,0.3743748,0,4,0,0,0,0,0,4,0
35,08:45,2,10,53.74040362,73.90777529,17.80325333,410.78996459,0.53740404,0.73907775,0.17803253,0.23401926,0.33857947,0.0,0.2809708,0.3743748,0.38537044,0,6,0,0,0,0,0,4,0
36,09:00,4,10,36.7472281,77.80531161,26.86889995,504.91128005,0.36747228,0.77805312,0.268689,0.33857947,0.0,0.2809708,0.3743748,0.38537044,0.20719325,0,9,1,0,0,0,0,0,0
37,09:15,2,8,93.93638877,93.56279663,26.708283,200.13431308,0.93936389,0.93562797,0.26708283,0.0,0.2809708,0.3743748,0.38537044,0.20719325,0.44899713,0,5,3,0,0,0,0,0,0
38,09:30,0,8,80.69339256,44.35827748,44.99134443,453.0540396,0.80693393,0.44358277,0.44991344,0.2809708,0.3743748,0.38537044,0.20719325,0.44899713,0.5165542,0,5,3,0,0,0,0,0,0
39,09:45,2,8,64.17100125,21.37433214,39.22446386,537.13293404,0.64171001,0.21374332,0.39224464,0.3743748,0.38537044,0.20719325,0.44899713,0.5165542,0.53996949,0,3,5,0,0,0,0,0,0
40,10:00,11,19,48.94185776,66.35115031,74.36874564,547.03081379,0.48941858,0.6635115,0.74368746,0.38537044,0.20719325,0.44899713,0.5165542,0.53996949,0.58005692,0,9,10,0,0,0,0,0,0
41,10:15,4,23,69.13637167,52.45752085,43.67494712,386.64216586,0.69136372,0.52457521,0.43674947,0.20719325,0.44899713,0.5165542,0.53996949,0.58005692,0.69102651,1,9,13,0,0,0,0,0,0
42,10:30,4,27,45.85616158,44.31513013,75.91667388,604.30525471,0.45856162,0.4431513,0.75916674,0.44899713,0.5165542,0.53996949,0.58005692,0.69102651,0.58558449,1,9,13,0,0,0,0,1,3
43,10:45,12,39,49.24415497,0.0,47.71927242,665.11767485,0.49244155,0.0,0.47719272,0.5165542,0.53996949,0.58005692,0.69102651,0.58558449,0.52984634,1,9,13,4,0,1,0,8,3
44,11:00,19,58,14.67612006,79.64999747,79.97666881,686.19527453,0.1467612,0.79649997,0.79976669,0.53996949,0.58005692,0.69102651,0.58558449,0.52984634,0.45005498,4,9,23,9,0,1,0,9,3
45,11:15,11,67,21.29312273,70.15981637,78.73254976,722.28052583,0.21293123,0.70159816,0.7873255,0.58005692,0.69102651,0.58558449,0.52984634,0.45005498,0.6535311,4,8,25,9,0,9,0,9,3
46,11:30,14,80,22.6217965,65.15042457,85.16859431,822.17132615,0.22621797,0.65150425,0.85168594,0.69102651,0.58558449,0.52984634,0.45005498,0.6535311,0.57855734,7,8,31,9,1,11,0,8,5
47,11:45,5,74,38.06773693,47.34005915,40.51814561,727.25624375,0.38067737,0.47340059,0.40518146,0.58558449,0.52984634,0.45005498,0.6535311,0.57855734,0.49595424,7,10,32,5,1,11,0,1,7
48,12:00,13,60,20.72472745,100.0,45.00374102,677.08277716,0.20724727,1.0,0.45003741,0.52984634,0.45005498,0.6535311,0.57855734,0.49595424,0.33997886,7,9,26,0,2,10,0,2,4
49,12:15,14,57,38.25180786,100.0,45.12927061,605.25749281,0.38251808,1.0,0.45129271,0.45005498,0.6535311,0.57855734,0.49595424,0.33997886,0.335252,8,13,17,2,2,6,0,3,6
50,12:30,8,52,12.8236737,100.0,37.92609018,788.41931413,0.12823674,1.0,0.3792609,0.6535311,0.57855734,0.49595424,0.33997886,0.335252,0.58201184,10,13,13,2,2,0,0,4,8
51,12:45,7,56,40.49243167,100.0,62.19791823,720.9306549,0.40492432,1.0,0.62197918,0.57855734,0.49595424,0.33997886,0.335252,0.58201184,0.57275002,13,11,15,2,2,1,0,4,8
52,13:00,3,45,7.83151528,100.0,38.28440978,646.57434209,0.07831515,1.0,0.3828441,0.49595424,0.33997886,0.335252,0.58201184,0.57275002,0.3960187,10,4,17,2,1,1,0,2,8
53,13:15,2,40,39.47564615,100.0,41.47249703,506.17095619,0.39475646,1.0,0.41472497,0.33997886,0.335252,0.58201184,0.57275002,0.3960187,0.41465195,8,4,17,0,1,1,2,1,6
54,13:30,13,39,50.01755781,100.0,56.95239441,501.91601358,0.50017558,1.0,0.56952394,0.335252,0.58201184,0.57275002,0.3960187,0.41465195,0.72914388,3,5,14,4,0,1,5,0,7
55,13:45,3,35,18.33057286,100.0,66.77145265,724.04026841,0.18330573,1.0,0.66771453,0.58201184,0.57275002,0.3960187,0.41465195,0.72914388,0.38681264,3,5,11,7,0,1,5,0,3
56,14:00,4,36,31.3326295,85.75849671,69.54521406,715.70311282,0.31332629,0.85758497,0.69545214,0.57275002,0.3960187,0.41465195,0.72914388,0.38681264,0.44421895,2,7,11,7,0,1,5,0,3
57,14:15,17,51,29.82435157,100.0,36.30284557,556.61599301,0.29824352,1.0,0.36302846,0.3960187,0.41465195,0.72914388,0.38681264,0.44421895,0.48020654,4,7,16,7,4,1,9,0,3
58,14:30,4,44,39.87629493,80.43283744,33.81800767,573.38896304,0.39876295,0.80432837,0.33818008,0.41465195,0.72914388,0.38681264,0.44421895,0.48020654,0.5702663,4,8,13,5,4,1,6,0,3
59,14:45,12,52,10.77087133,71.79044923,92.03566511,856.48320213,0.10770871,0.71790449,0.92035665,0.72914388,0.38681264,0.44421895,0.48020654,0.5702663,0.578365,12,9,13,4,4,1,6,0,3
60,15:00,7,53,39.04044495,73.56599406,37.13580816,548.32902892,0.39040445,0.73565994,0.37135808,0.38681264,0.44421895,0.48020654,0.5702663,0.578365,0.63597219,11,7,15,6,4,1,6,0,3
61,15:15,14,55,31.43748868,100.0,75.6328242,600.00410906,0.31437489,1.0,0.75632824,0.44421895,0.48020654,0.5702663,0.578365,0.63597219,0.57647552,17,8,12,6,0,0,6,3,3
62,15:30,4,47,17.89111958,100.0,65.33500163,632.39883182,0.1789112,1.0,0.65335002,0.48020654,0.5702663,0.578365,0.63597219,0.57647552,0.55601968,16,9,12,5,0,2,0,3,0
63,15:45,1,41,17.48436151,100.0,76.47781855,713.46736218,0.17484362,1.0,0.76477819,0.5702663,0.578365,0.63597219,0.57647552,0.55601968,0.7471017,13,8,10,5,0,2,0,3,0
64,16:00,4,40,5.79332402,94.00246401,29.85527396,720.75752015,0.05793324,0.94002464,0.29855274,0.578365,0.63597219,0.57647552,0.55601968,0.7471017,0.58957024,13,11,10,1,0,2,0,3,0
65,16:15,12,35,5.46240485,100.0,59.82375112,772.61342629,0.05462405,1.0,0.59823751,0.63597219,0.57647552,0.55601968,0.7471017,0.58957024,0.50732685,17,6,5,1,0,2,0,4,0
66,16:30,0,29,1.99776705,100.0,24.72313819,719.05668118,0.01997767,1.0,0.24723138,0.57647552,0.55601968,0.7471017,0.58957024,0.50732685,0.36825341,16,6,3,0,0,0,0,4,0
67,16:45,16,42,0.0,100.0,28.71135953,700.64307438,0.0,1.0,0.2871136,0.55601968,0.7471017,0.58957024,0.50732685,0.36825341,0.56833914,22,6,3,2,0,0,1,8,0
68,17:00,7,44,0.0,100.0,81.13267089,872.64817448,0.0,1.0,0.81132671,0.7471017,0.58957024,0.50732685,0.36825341,0.56833914,0.48443906,23,2,7,2,0,1,1,8,0
69,17:15,10,44,6.09853526,100.0,84.33988922,730.84406565,0.06098535,1.0,0.84339889,0.58957024,0.50732685,0.36825341,0.56833914,0.48443906,0.59660474,23,1,7,2,0,6,1,4,0
70,17:30,5,41,0.0,100.0,68.61039444,656.81155136,0.0,1.0,0.68610394,0.50732685,0.36825341,0.56833914,0.48443906,0.59660474,0.52034559,16,0,10,4,0,6,1,4,0
71,17:45,6,29,4.12266045,100.0,43.13070377,531.62268323,0.0412266,1.0,0.43130704,0.36825341,0.56833914,0.48443906,0.59660474,0.52034559,0.71310381,7,0,7,2,6,6,1,0,0
72,18:00,3,31,0.0,89.72004999,92.67328136,711.7326043,0.0,0.8972005,0.92673281,0.56833914,0.48443906,0.59660474,0.52034559,0.71310381,0.84902595,7,0,7,2,6,8,1,0,0
73,18:15,2,27,0.0,100.0,92.2224164,636.20879454,0.0,1.0,0.92222416,0.48443906,0.59660474,0.52034559,0.71310381,0.84902595,0.77131109,5,0,7,4,6,4,1,0,0
74,18:30,15,30,0.0,62.64167602,78.8564647,737.17627307,0.0,0.62641676,0.78856465,0.59660474,0.52034559,0.71310381,0.84902595,0.77131109,0.82759747,12,3,3,2,6,4,0,0,0
75,18:45,11,40,0.0,78.88228096,65.45425572,668.53055242,0.0,0.78882281,0.65454256,0.52034559,0.71310381,0.84902595,0.77131109,0.82759747,0.84447194,12,3,7,2,6,3,4,0,3
76,19:00,0,37,0.0,94.2665295,70.32096655,842.04450753,0.0,0.9426653,0.70320967,0.71310381,0.84902595,0.77131109,0.82759747,0.84447194,0.85275823,12,3,7,2,6,0,4,0,3
77,19:15,2,37,0.0,100.0,79.51175965,964.39669377,0.0,1.0,0.7951176,0.84902595,0.77131109,0.82759747,0.84447194,0.85275823,0.99658857,12,3,7,2,6,0,4,0,3
78,19:30,10,39,0.0,100.0,43.07813373,894.44059402,0.0,1.0,0.43078134,0.77131109,0.82759747,0.84447194,0.85275823,0.99658857,0.97062022,13,0,7,3,6,0,4,3,3
79,19:45,6,39,0.0,100.0,66.68275536,945.10754938,0.0,1.0,0.66682755,0.82759747,0.84447194,0.85275823,0.99658857,0.97062022,0.95153011,10,2,9,3,6,0,4,3,2
80,20:00,4,34,0.0,100.0,47.17869225,960.2973417,0.0,1.0,0.47178692,0.84447194,0.85275823,0.99658857,0.97062022,0.95153011,0.84256991,10,2,6,7,0,0,4,3,2
81,20:15,3,27,0.0,100.0,49.12704625,967.75636038,0.0,1.0,0.49127046,0.85275823,0.99658857,0.97062022,0.95153011,0.84256991,0.8331315,10,2,2,5,0,0,0,3,5
82,20:30,0,21,0.0,100.0,63.87775777,1097.22721159,0.0,1.0,0.63877758,0.99658857,0.97062022,0.95153011,0.84256991,0.8331315,0.96576082,5,2,2,4,0,0,0,3,5
83,20:45,1,17,0.0,100.0,65.41869739,1073.85144621,0.0,1.0,0.65418697,0.97062022,0.95153011,0.84256991,0.8331315,0.96576082,1.0,6,2,0,4,0,0,0,0,5
84,21:00,0,13,0.0,100.0,55.66006858,1056.66722391,0.0,1.0,0.55660069,0.95153011,0.84256991,0.8331315,0.96576082,1.0,0.76918256,6,2,0,0,0,0,0,0,5
85,21:15,0,8,0.0,62.23100016,60.05376045,958.58519706,0.0,0.62231,0.6005376,0.84256991,0.8331315,0.96576082,1.0,0.76918256,0.69511098,6,2,0,0,0,0,0,0,0
86,21:30,0,6,0.0,85.42438057,48.70800518,950.08908484,0.0,0.85424381,0.48708005,0.8331315,0.96576082,1.0,0.76918256,0.69511098,0.80039104,4,2,0,0,0,0,0,0,0
87,21:45,0,6,0.0,97.86954448,87.09003156,1069.4771956,0.0,0.97869544,0.87090032,0.96576082,1.0,0.76918256,0.69511098,0.80039104,0.75284356,4,2,0,0,0,0,0,0,0
88,22:00,0,1,0.0,48.18395248,76.33671156,1100.29805968,0.0,0.48183952,0.76336712,1.0,0.76918256,0.69511098,0.80039104,0.75284356,0.90069643,1,0,0,0,0,0,0,0,0
89,22:15,0,1,0.0,82.97113251,74.03248478,892.52457157,0.0,0.82971133,0.74032485,0.76918256,0.69511098,0.80039104,0.75284356,0.90069643,0.8678417,1,0,0,0,0,0,0,0,0
90,22:30,0,1,0.0,52.48056611,60.93893396,825.84801996,0.0,0.52480566,0.60938934,0.69511098,0.80039104,0.75284356,0.90069643,0.8678417,0.74500474,1,0,0,0,0,0,0,0,0
91,22:45,0,1,0.0,84.50074269,84.99579939,920.61730741,0.0,0.84500743,0.84995799,0.80039104,0.75284356,0.90069643,0.8678417,0.74500474,0.74500474,1,0,0,0,0,0,0,0,0
92,23:00,0,1,0.0,72.13767859,63.72757057,877.8167908,0.0,0.72137679,0.63727571,0.75284356,0.90069643,0.8678417,0.74500474,0.74500474,0.74500474,1,0,0,0,0,0,0,0,0
93,23:15,0,0,0.0,23.68338301,65.11605207,1010.90858211,0.0,0.23683383,0.65116052,0.90069643,0.8678417,0.74500474,0.74500474,0.74500474,0.74500474,0,0,0,0,0,0,0,0,0
94,23:30,0,0,0.0,2.61671398,47.83667743,981.3339527,0.0,0.02616714,0.47836677,0.8678417,0.74500474,0.74500474,0.74500474,0.74500474,0.74500474,0,0,0,0,0,0,0,0,0
95,23:45,0,0,0.0,21.61332347,17.75761447,870.76057131,0.0,0.21613323,0.17757614,0.74500474,0.74500474,0.74500474,0.74500474,0.74500474,0.74500474,0,0,0,0,0,0,0,0,0
