Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
13,03:15,0,0,0.0,35.40647036,5.82686849,1175.81884359,0.0,0.3540647,0.05826868,0.75099571,0.72645327,0.65844527,0.59528989,0.63250206,0.65767017,0,0,0,0,0,0,0,0,0
14,03:30,0,0,0.0,60.20410775,32.51796161,1147.13248551,0.0,0.60204108,0.32517962,0.72645327,0.65844527,0.59528989,0.63250206,0.65767017,0.50194591,0,0,0,0,0,0,0,0,0
15,03:45,0,0,0.0,45.40501681,0.06601384,1067.64152575,0.0,0.45405017,0.00066014,0.65844527,0.59528989,0.63250206,0.65767017,0.50194591,0.56625683,0,0,0,0,0,0,0,0,0
16,04:00,0,0,13.68740353,48.52842241,16.74857061,993.82253873,0.13687404,0.48528422,0.16748571,0.59528989,0.63250206,0.65767017,0.50194591,0.56625683,0.5238358,0,0,0,0,0,0,0,0,0
17,04:15,6,6,17.6361466,6.45727621,0.0,1037.31788687,0.17636147,0.06457276,0.0,0.63250206,0.65767017,0.50194591,0.56625683,0.5238358,0.49756939,0,6,0,0,0,0,0,0,0
18,04:30,0,6,15.32991501,7.67719938,15.04508553,1066.73555044,0.15329915,0.07677199,0.15045086,0.65767017,0.50194591,0.56625683,0.5238358,0.49756939,0.4458496,0,6,0,0,0,0,0,0,0
19,04:45,5,11,9.94674735,39.43440699,2.63695454,884.71769928,0.09946747,0.39434407,0.02636955,0.50194591,0.56625683,0.5238358,0.49756939,0.4458496,0.63073656,0,6,0,5,0,0,0,0,0
20,05:00,0,11,4.69301448,25.69500411,0.0,959.88733914,0.04693014,0.25695004,0.0,0.56625683,0.5238358,0.49756939,0.4458496,0.63073656,0.78173752,0,6,0,5,0,0,0,0,0
21,05:15,0,11,18.4951687,35.94540094,25.94822565,910.3036371,0.18495169,0.35945401,0.25948226,0.5238358,0.49756939,0.4458496,0.63073656,0.78173752,0.68862654,0,6,0,5,0,0,0,0,0
22,05:30,0,11,17.9657071,25.43360748,0.0,879.60221584,0.17965707,0.25433607,0.0,0.49756939,0.4458496,0.63073656,0.78173752,0.68862654,0.64683439,0,6,0,5,0,0,0,0,0
23,05:45,0,6,17.77969344,60.14916596,24.1341649,819.1496868,0.17779693,0.60149166,0.24134165,0.4458496,0.63073656,0.78173752,0.68862654,0.64683439,0.44796369,0,6,0,0,0,0,0,0,0
24,06:00,0,0,18.61041556,9.80566317,21.13701635,1035.25428011,0.18610416,0.09805663,0.21137016,0.63073656,0.78173752,0.68862654,0.64683439,0.44796369,0.67307376,0,0,0,0,0,0,0,0,0
25,06:15,0,0,5.8979281,13.60189426,34.89013337,1211.75132098,0.05897928,0.13601894,0.34890133,0.78173752,0.68862654,0.64683439,0.44796369,0.67307376,0.40816861,0,0,0,0,0,0,0,0,0
26,06:30,0,0,9.22990573,1.21676293,0.0,1102.91882079,0.09229906,0.01216763,0.0,0.68862654,0.64683439,0.44796369,0.67307376,0.40816861,0.44857037,0,0,0,0,0,0,0,0,0
27,06:45,0,0,24.98478231,0.0,29.40097588,1054.07018652,0.24984782,0.0,0.29400976,0.64683439,0.44796369,0.67307376,0.40816861,0.44857037,0.34830677,0,0,0,0,0,0,0,0,0
28,07:00,0,0,28.64355406,20.3490763,0.09321893,821.62073129,0.28643554,0.20349076,0.00093219,0.44796369,0.67307376,0.40816861,0.44857037,0.34830677,0.54533065,0,0,0,0,0,0,0,0,0
29,07:15,3,3,29.86728974,0.0,55.39079647,1084.73999324,0.2986729,0.0,0.55390796,0.67307376,0.40816861,0.44857037,0.34830677,0.54533065,0.29949896,0,0,0,3,0,0,0,0,0
30,07:30,2,5,53.21023476,0.0,7.31221696,775.10637449,0.53210235,0.0,0.07312217,0.40816861,0.44857037,0.34830677,0.54533065,0.29949896,0.24686957,0,0,0,3,0,2,0,0,0
31,07:45,0,5,62.74173082,0.0,22.41042844,822.32984625,0.62741731,0.0,0.22410428,0.44857037,0.34830677,0.54533065,0.29949896,0.24686957,0.38175086,0,0,0,3,0,2,0,0,0
32,08:00,0,5,94.15470425,0.0,36.16630455,705.13702365,0.94154704,0.0,0.36166305,0.34830677,0.54533065,0.29949896,0.24686957,0.38175086,0.0,0,0,0,3,0,2,0,0,0
33,08:15,4,6,38.48936645,0.0,41.45085129,935.42782218,0.38489366,0.0,0.41450851,0.54533065,0.29949896,0.24686957,0.38175086,0.0,0.40700537,0,0,0,4,0,2,0,0,0
34,08:30,0,4,100.0,0.0,40.89002038,648.08816324,1.0,0.0,0.4089002,0.29949896,0.24686957,0.38175086,0.0,0.40700537,0.50864926,0,0,0,4,0,0,0,0,0
35,08:45,0,4,66.46281078,26.79031194,14.75217843,586.57245054,0.66462811,0.26790312,0.14752178,0.24686957,0.38175086,0.0,0.40700537,0.50864926,0.53291398,0,0,0,4,0,0,0,0,0
36,09:00,0,4,44.49417599,34.93637568,28.15840543,744.22806174,0.44494176,0.34936376,0.28158405,0.38175086,0.0,0.40700537,0.50864926,0.53291398,0.32144286,0,0,0,4,0,0,0,0,0
37,09:15,5,5,100.0,55.77588185,30.5565254,298.01965455,1.0,0.55775882,0.30556525,0.0,0.40700537,0.50864926,0.53291398,0.32144286,0.50373233,0,0,0,3,0,0,0,2,0
38,09:30,14,19,86.04949938,27.25578007,56.89358059,773.74672111,0.86049499,0.2725578,0.56893581,0.40700537,0.50864926,0.53291398,0.32144286,0.50373233,0.48497813,0,0,2,4,0,0,6,7,0
39,09:45,5,24,60.13666528,22.4324176,52.7872596,892.55289442,0.60136665,0.22432418,0.5278726,0.50864926,0.53291398,0.32144286,0.50373233,0.48497813,0.45821559,0,1,2,4,0,0,6,11,0
40,10:00,16,40,39.53688972,65.42151631,89.45887721,920.91464091,0.3953689,0.65421516,0.89458877,0.53291398,0.32144286,0.50373233,0.48497813,0.45821559,0.44241866,2,6,2,4,0,0,11,15,0
41,10:15,7,44,45.93147308,63.61112687,50.10507665,673.73722441,0.45931473,0.63611127,0.50105077,0.32144286,0.50373233,0.48497813,0.45821559,0.44241866,0.50682295,2,6,2,8,0,0,11,15,0
42,10:30,4,47,29.96222001,62.46256643,81.54021235,886.8057471,0.2996222,0.62462566,0.81540212,0.50373233,0.48497813,0.45821559,0.44241866,0.50682295,0.4065413,4,8,2,7,0,0,11,15,0
43,10:45,4,50,31.86848447,24.24411049,43.36390252,864.88495922,0.31868484,0.2424411,0.43363903,0.48497813,0.45821559,0.44241866,0.50682295,0.4065413,0.3910199,6,7,2,7,2,0,11,15,0
44,11:00,2,45,9.0162041,91.519837,76.66919908,833.6036387,0.09016204,0.91519837,0.76669199,0.45821559,0.44241866,0.50682295,0.4065413,0.3910199,0.32596745,4,7,2,7,2,2,6,15,0
45,11:15,10,49,15.86820491,82.94309126,78.53142164,815.13944237,0.15868205,0.82943091,0.78531422,0.44241866,0.50682295,0.4065413,0.3910199,0.32596745,0.61157823,4,7,2,3,5,7,6,15,0
46,11:30,6,43,20.10937393,70.06724842,93.50435445,890.41821691,0.20109374,0.70067248,0.93504354,0.50682295,0.4065413,0.3910199,0.32596745,0.61157823,0.55244744,2,5,3,3,5,7,6,9,3
47,11:45,8,48,37.06964312,45.14187279,55.07607897,773.204291,0.37069643,0.45141873,0.55076079,0.4065413,0.3910199,0.32596745,0.61157823,0.55244744,0.55185248,0,5,3,5,6,11,6,8,4
48,12:00,3,45,22.37701118,83.71665297,74.18758726,755.06214304,0.22377011,0.83716653,0.74187587,0.3910199,0.32596745,0.61157823,0.55244744,0.55185248,0.43835077,0,5,3,8,6,9,6,4,4
49,12:15,6,38,46.35457741,84.92393379,85.39350101,679.02578178,0.46354577,0.84923934,0.85393501,0.32596745,0.61157823,0.55244744,0.55185248,0.43835077,0.40959153,5,0,3,7,6,9,0,4,4
50,12:30,17,43,15.02998253,45.73355965,85.12065146,1012.86111873,0.15029983,0.4573356,0.85120651,0.61157823,0.55244744,0.55185248,0.43835077,0.40959153,0.62772266,5,4,5,7,11,4,3,0,4
51,12:45,4,40,46.55034474,47.66219018,100.0,943.74627224,0.46550345,0.4766219,1.0,0.55244744,0.55185248,0.43835077,0.40959153,0.62772266,0.60196733,5,4,9,5,11,0,3,0,3
52,13:00,10,45,8.75454841,89.80943059,95.66069926,943.05085472,0.08754548,0.89809431,0.95660699,0.55185248,0.43835077,0.40959153,0.62772266,0.60196733,0.38628866,5,10,6,4,12,2,3,0,3
53,13:15,22,57,39.51433022,88.13847463,98.93303607,810.38470258,0.3951433,0.88138475,0.98933036,0.43835077,0.40959153,0.62772266,0.60196733,0.38628866,0.34369483,0,10,11,6,22,2,3,0,3
54,13:30,3,50,47.41704482,82.69472687,100.0,776.76954759,0.47417045,0.82694727,1.0,0.40959153,0.62772266,0.60196733,0.38628866,0.34369483,0.58303375,0,6,11,6,24,2,0,0,1
55,13:45,4,54,15.61508056,53.453677,100.0,1031.73149474,0.15615081,0.53453677,1.0,0.62772266,0.60196733,0.38628866,0.34369483,0.58303375,0.20677353,0,10,11,6,24,2,0,0,1
56,14:00,13,62,25.34320148,38.21034515,100.0,1001.62745501,0.25343201,0.38210345,1.0,0.60196733,0.38628866,0.34369483,0.58303375,0.20677353,0.23216499,2,11,13,6,21,6,1,1,1
57,14:15,6,55,22.36291214,64.25271138,66.42174327,749.53205187,0.22362912,0.64252711,0.66421743,0.38628866,0.34369483,0.58303375,0.20677353,0.23216499,0.26585414,2,5,12,6,21,6,1,1,1
58,14:30,10,61,30.02653183,49.11431155,48.64440526,699.74637112,0.30026532,0.49114312,0.48644405,0.34369483,0.58303375,0.20677353,0.23216499,0.26585414,0.37341147,2,5,11,10,21,8,1,1,2
59,14:45,7,61,8.00078696,59.33285702,96.73565079,979.49698356,0.08000787,0.59332857,0.96735651,0.58303375,0.20677353,0.23216499,0.26585414,0.37341147,0.37324822,2,1,12,10,19,8,2,1,6
60,15:00,8,54,28.91833858,75.70971564,19.47162431,539.70629967,0.28918339,0.75709716,0.19471624,0.20677353,0.23216499,0.26585414,0.37341147,0.37324822,0.46836543,2,0,13,12,11,8,2,0,6
61,15:15,11,55,25.57481246,100.0,52.12321612,569.38503552,0.25574812,1.0,0.52123216,0.23216499,0.26585414,0.37341147,0.37324822,0.46836543,0.44567641,0,3,13,14,7,10,2,0,6
62,15:30,14,59,14.73987583,100.0,37.91429188,608.76251054,0.14739876,1.0,0.37914292,0.26585414,0.37341147,0.37324822,0.46836543,0.44567641,0.4751848,0,3,7,14,5,15,2,3,10
63,15:45,6,62,15.88274867,100.0,53.62643447,734.48057984,0.15882749,1.0,0.53626434,0.37341147,0.37324822,0.46836543,0.44567641,0.4751848,0.7340826,0,3,13,14,5,12,2,3,10
64,16:00,3,52,6.30860569,100.0,9.74588784,734.28977324,0.06308606,1.0,0.09745888,0.37324822,0.46836543,0.44567641,0.4751848,0.7340826,0.61333063,0,3,14,3,6,12,1,3,10
65,16:15,1,41,7.23054582,100.0,52.66820767,845.46725456,0.07230546,1.0,0.52668208,0.46836543,0.44567641,0.4751848,0.7340826,0.61333063,0.59217316,0,3,11,0,6,7,1,3,10
66,16:30,6,44,2.90165603,100.0,22.84080539,818.94725057,0.02901656,1.0,0.22840805,0.44567641,0.4751848,0.7340826,0.61333063,0.59217316,0.4733556,0,3,11,4,6,9,1,0,10
67,16:45,2,27,0.0,100.0,32.83177842,853.43805553,0.0,1.0,0.32831778,0.4751848,0.7340826,0.61333063,0.59217316,0.4733556,0.71315162,0,0,7,4,3,2,1,0,10
68,17:00,5,21,0.0,83.70587208,88.81388446,1156.05000671,0.0,0.83705872,0.88813884,0.7340826,0.61333063,0.59217316,0.4733556,0.71315162,0.5928125,0,0,2,4,3,2,1,5,4
69,17:15,5,25,12.28346262,100.0,88.88371477,1014.90941552,0.12283463,1.0,0.88883715,0.61333063,0.59217316,0.4733556,0.71315162,0.5928125,0.63399294,0,5,2,4,3,2,0,5,4
70,17:30,0,21,0.0,100.0,64.64987218,990.17955998,0.0,1.0,0.64649872,0.59217316,0.4733556,0.71315162,0.5928125,0.63399294,0.53393806,0,5,2,0,3,2,0,5,4
71,17:45,5,23,8.88726231,97.01725197,33.0236621,851.30000171,0.08887262,0.97017252,0.33023662,0.4733556,0.71315162,0.5928125,0.63399294,0.53393806,0.66625334,0,10,2,0,0,2,0,5,4
72,18:00,23,37,0.0,86.22279864,87.79964036,1131.58488385,0.0,0.86222799,0.8779964,0.71315162,0.5928125,0.63399294,0.53393806,0.66625334,0.73303563,8,21,2,0,0,2,0,4,0
73,18:15,7,37,0.0,100.0,86.72483986,990.92684907,0.0,1.0,0.8672484,0.5928125,0.63399294,0.53393806,0.66625334,0.73303563,0.65223109,8,19,2,0,3,1,0,4,0
74,18:30,4,41,0.0,85.11600201,78.08875619,1039.0604906,0.0,0.85116002,0.78088756,0.63399294,0.53393806,0.66625334,0.73303563,0.65223109,0.71739486,8,21,2,0,3,1,2,4,0
75,18:45,3,41,0.0,95.59938692,73.49887943,922.11163398,0.0,0.95599387,0.73498879,0.53393806,0.66625334,0.73303563,0.65223109,0.71739486,0.7862607,11,20,0,0,3,1,2,4,0
76,19:00,5,30,0.0,95.62072779,88.04951059,1076.76796508,0.0,0.95620728,0.88049511,0.66625334,0.73303563,0.65223109,0.71739486,0.7862607,0.83684508,5,14,0,2,5,1,3,0,0
77,19:15,5,30,0.0,94.26315586,100.0,1154.82625302,0.0,0.94263156,1.0,0.73303563,0.65223109,0.71739486,0.7862607,0.83684508,0.9906112,7,10,0,2,5,0,6,0,0
78,19:30,13,41,0.0,98.09596514,78.59072281,1060.37810121,0.0,0.98095965,0.78590723,0.65223109,0.71739486,0.7862607,0.83684508,0.9906112,0.9801807,7,8,10,2,8,0,6,0,0
79,19:45,5,42,0.0,86.50806125,100.0,1136.54458888,0.0,0.86508061,1.0,0.71739486,0.7862607,0.83684508,0.9906112,0.9801807,1.0,6,8,10,2,8,0,8,0,0
80,20:00,3,40,0.0,100.0,95.41829747,1217.03822858,0.0,1.0,0.95418297,0.7862607,0.83684508,0.9906112,0.9801807,1.0,0.86135256,9,5,10,0,8,0,8,0,0
81,20:15,1,37,0.0,100.0,98.40808228,1276.16363301,0.0,1.0,0.98408082,0.83684508,0.9906112,0.9801807,1.0,0.86135256,0.80993115,10,5,10,0,8,0,4,0,0
82,20:30,0,25,0.0,100.0,100.0,1455.89272799,0.0,1.0,1.0,0.9906112,0.9801807,1.0,0.86135256,0.80993115,0.88138622,8,0,10,0,3,0,4,0,0
83,20:45,0,13,0.0,100.0,100.0,1443.70106438,0.0,1.0,1.0,0.9801807,1.0,0.86135256,0.80993115,0.88138622,0.90156017,5,0,5,0,3,0,0,0,0
84,21:00,3,16,0.0,100.0,95.24354653,1466.86679959,0.0,1.0,0.95243547,1.0,0.86135256,0.80993115,0.88138622,0.90156017,0.64422544,8,0,5,0,3,0,0,0,0
85,21:15,0,12,0.0,75.41276265,93.87389126,1304.80913827,0.0,0.75412763,0.93873891,0.86135256,0.80993115,0.88138622,0.90156017,0.64422544,0.52599809,4,0,5,0,3,0,0,0,0
86,21:30,0,3,0.0,82.04452152,75.40347865,1244.70536283,0.0,0.82044522,0.75403479,0.80993115,0.88138622,0.90156017,0.64422544,0.52599809,0.60804229,3,0,0,0,0,0,0,0,0
87,21:45,0,3,0.0,76.19091635,100.0,1328.22541582,0.0,0.76190916,1.0,0.88138622,0.90156017,0.64422544,0.52599809,0.60804229,0.51229799,3,0,0,0,0,0,0,0,0
88,22:00,0,0,0.0,28.24569273,98.37148833,1351.80568626,0.0,0.28245693,0.98371488,0.90156017,0.64422544,0.52599809,0.60804229,0.51229799,0.58795605,0,0,0,0,0,0,0,0,0
89,22:15,0,0,0.0,46.04493671,92.69908803,1051.02071749,0.0,0.46044937,0.92699088,0.64422544,0.52599809,0.60804229,0.51229799,0.58795605,0.49760754,0,0,0,0,0,0,0,0,0
90,22:30,0,0,0.0,16.15621067,73.26281866,912.83102021,0.0,0.16156211,0.73262819,0.52599809,0.60804229,0.51229799,0.58795605,0.49760754,0.33121615,0,0,0,0,0,0,0,0,0
91,22:45,0,0,0.0,40.05262557,100.0,1008.7281541,0.0,0.40052626,1.0,0.60804229,0.51229799,0.58795605,0.49760754,0.33121615,0.33121615,0,0,0,0,0,0,0,0,0
92,23:00,0,0,0.0,29.42368349,73.4515115,896.81769379,0.0,0.29423683,0.73451512,0.51229799,0.58795605,0.49760754,0.33121615,0.33121615,0.33121615,0,0,0,0,0,0,0,0,0
93,23:15,0,0,0.0,0.0,69.54262744,985.25040169,0.0,0.0,0.69542627,0.58795605,0.49760754,0.33121615,0.33121615,0.33121615,0.33121615,0,0,0,0,0,0,0,0,0
94,23:30,0,0,0.0,0.0,43.12947989,879.6468107,0.0,0.0,0.4312948,0.49760754,0.33121615,0.33121615,0.33121615,0.33121615,0.33121615,0,0,0,0,0,0,0,0,0
95,23:45,0,0,0.0,15.67149016,2.96354122,685.16070926,0.0,0.1567149,0.02963541,0.33121615,0.33121615,0.33121615,0.33121615,0.33121615,0.33121615,0,0,0,0,0,0,0,0,0
