Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
13,03:15,5,5,0.0,11.67997845,8.12319467,839.67232858,0.0,0.11679978,0.08123195,0.52012759,0.49496932,0.4282006,0.40237491,0.45671914,0.56431731,0,5,0,0,0,0,0,0,0
14,03:30,0,5,0.0,40.22664489,35.12592278,812.81974407,0.0,0.40226645,0.35125923,0.49496932,0.4282006,0.40237491,0.45671914,0.56431731,0.46578752,0,5,0,0,0,0,0,0,0
15,03:45,0,5,0.0,38.36087836,4.04082396,741.55440408,0.0,0.38360878,0.04040824,0.4282006,0.40237491,0.45671914,0.56431731,0.46578752,0.54325492,0,5,0,0,0,0,0,0,0
16,04:00,0,5,14.4418409,53.58850828,25.05266315,713.98944152,0.14441841,0.53588508,0.25052663,0.40237491,0.45671914,0.56431731,0.46578752,0.54325492,0.51866737,0,5,0,0,0,0,0,0,0
17,04:15,0,5,19.05780987,21.73636827,0.0,771.99355358,0.1905781,0.21736368,0.0,0.45671914,0.56431731,0.46578752,0.54325492,0.51866737,0.43275873,0,5,0,0,0,0,0,0,0
18,04:30,0,5,17.14591863,24.58515212,30.02270644,886.83805232,0.17145919,0.24585152,0.30022706,0.56431731,0.46578752,0.54325492,0.51866737,0.43275873,0.37463758,0,5,0,0,0,0,0,0,0
19,04:45,0,5,11.94073961,51.0547828,21.88070598,781.67265527,0.1194074,0.51054783,0.21880706,0.46578752,0.54325492,0.51866737,0.43275873,0.37463758,0.51963914,0,5,0,0,0,0,0,0,0
20,05:00,0,5,6.51276073,30.47129027,12.99785728,864.35719114,0.06512761,0.3047129,0.12997857,0.54325492,0.51866737,0.43275873,0.37463758,0.51963914,0.6579661,0,5,0,0,0,0,0,0,0
21,05:15,0,0,32.84416998,31.78354811,43.33664427,838.11376818,0.3284417,0.31783548,0.43336644,0.51866737,0.43275873,0.37463758,0.51963914,0.6579661,0.57892745,0,0,0,0,0,0,0,0,0
22,05:30,0,0,39.61579963,15.12240033,0.0,746.4194996,0.396158,0.151224,0.0,0.43275873,0.37463758,0.51963914,0.6579661,0.57892745,0.50229905,0,0,0,0,0,0,0,0,0
23,05:45,0,0,50.67555316,47.3636364,34.74183928,684.38410994,0.50675553,0.47363636,0.34741839,0.37463758,0.51963914,0.6579661,0.57892745,0.50229905,0.36833496,0,0,0,0,0,0,0,0,0
24,06:00,0,0,56.46865902,0.0,25.96265413,839.15097708,0.56468659,0.0,0.25962654,0.51963914,0.6579661,0.57892745,0.50229905,0.36833496,0.58839961,0,0,0,0,0,0,0,0,0
25,06:15,0,0,17.67038155,4.5510069,31.1291525,986.79374018,0.17670382,0.04551007,0.31129153,0.6579661,0.57892745,0.50229905,0.36833496,0.58839961,0.35612433,0,0,0,0,0,0,0,0,0
26,06:30,0,0,27.44065502,0.0,0.0,902.43213359,0.27440655,0.0,0.0,0.57892745,0.50229905,0.36833496,0.58839961,0.35612433,0.42766594,0,0,0,0,0,0,0,0,0
27,06:45,8,8,66.7094573,0.0,16.19867878,820.64310202,0.66709457,0.0,0.16198679,0.50229905,0.36833496,0.58839961,0.35612433,0.42766594,0.35641498,0,0,0,0,0,8,0,0,0
28,07:00,0,8,62.52341676,18.50393733,0.0,677.65703135,0.62523417,0.18503937,0.0,0.36833496,0.58839961,0.35612433,0.42766594,0.35641498,0.57371487,0,0,0,0,0,8,0,0,0
29,07:15,3,11,51.76466848,0.0,41.63519375,912.54220979,0.51764668,0.0,0.41635194,0.58839961,0.35612433,0.42766594,0.35641498,0.57371487,0.34203382,0,0,0,3,0,8,0,0,0
30,07:30,0,11,74.09949994,1.92822669,0.0,664.62406785,0.740995,0.01928227,0.0,0.35612433,0.42766594,0.35641498,0.57371487,0.34203382,0.28437882,0,0,0,3,0,8,0,0,0
31,07:45,0,3,70.54481119,0.0,16.42105235,740.9837309,0.70544811,0.0,0.16421052,0.42766594,0.35641498,0.57371487,0.34203382,0.28437882,0.39946545,0,0,0,3,0,0,0,0,0
32,08:00,3,6,85.85248265,1.09736195,35.56067765,664.93428598,0.85852483,0.01097362,0.35560678,0.35641498,0.57371487,0.34203382,0.28437882,0.39946545,0.0,0,0,0,3,0,0,0,0,3
33,08:15,3,6,31.69389893,0.0,43.59445674,896.86850739,0.31693899,0.0,0.43594457,0.57371487,0.34203382,0.28437882,0.39946545,0.0,0.35783106,0,0,0,0,0,0,0,0,6
34,08:30,3,9,75.11792709,13.10659883,42.6723609,649.58460847,0.75117927,0.13106599,0.42672361,0.34203382,0.28437882,0.39946545,0.0,0.35783106,0.42429374,0,0,0,3,0,0,0,0,6
35,08:45,5,14,47.46583515,42.08995747,13.0677878,588.04676665,0.47465835,0.42089957,0.13067788,0.28437882,0.39946545,0.0,0.35783106,0.42429374,0.43567278,0,1,0,3,4,0,0,0,6
36,09:00,2,13,30.33317234,44.78880402,21.79582761,710.88403982,0.30333172,0.44788804,0.21795828,0.39946545,0.0,0.35783106,0.42429374,0.43567278,0.23362345,0,1,0,5,4,0,0,0,3
37,09:15,3,13,73.55650792,65.09175755,17.4074907,284.51609934,0.73556508,0.65091758,0.17407491,0.0,0.35783106,0.42429374,0.43567278,0.23362345,0.44931272,0,1,0,5,4,0,0,3,0
38,09:30,4,17,64.76629606,36.32125925,37.66557292,666.44573373,0.64766296,0.36321259,0.37665573,0.35783106,0.42429374,0.43567278,0.23362345,0.44931272,0.46705184,0,1,4,5,4,0,0,3,0
39,09:45,0,16,55.65618088,28.10568437,31.38511246,737.38442626,0.55656181,0.28105684,0.31385112,0.42429374,0.43567278,0.23362345,0.44931272,0.46705184,0.48748236,0,0,4,5,4,0,0,3,0
40,10:00,11,25,44.14633411,70.52921826,69.94128381,749.52980313,0.44146334,0.70529218,0.69941284,0.43567278,0.23362345,0.44931272,0.46705184,0.48748236,0.48327758,0,0,5,3,8,0,0,9,0
41,10:15,9,31,65.97968614,70.31227451,38.65624605,533.87321353,0.65979686,0.70312275,0.38656246,0.23362345,0.44931272,0.46705184,0.48748236,0.48327758,0.53526185,0,3,5,3,12,0,0,8,0
42,10:30,4,35,47.4088094,70.56982004,77.68010417,764.08834541,0.47408809,0.7056982,0.77680104,0.44931272,0.46705184,0.48748236,0.48327758,0.53526185,0.40739986,0,3,8,4,12,0,0,8,0
43,10:45,7,42,51.90526579,36.63831905,46.28189402,783.02212866,0.51905266,0.36638319,0.46281894,0.46705184,0.48748236,0.48327758,0.53526185,0.40739986,0.35965239,0,3,11,4,12,0,4,8,0
44,11:00,12,48,15.59053885,100.0,84.88227991,804.82855758,0.15590539,1.0,0.8488228,0.48748236,0.48327758,0.53526185,0.40739986,0.35965239,0.27390913,2,9,11,4,12,2,6,2,0
45,11:15,19,50,22.43323955,95.20754819,86.585109,800.3406103,0.2243324,0.95207548,0.86585109,0.48327758,0.53526185,0.40739986,0.35965239,0.27390913,0.53530264,2,6,12,7,11,2,6,0,4
46,11:30,2,50,22.75238275,80.40813962,97.65817222,855.8258251,0.22752383,0.8040814,0.97658172,0.53526185,0.40739986,0.35965239,0.27390913,0.53530264,0.53473771,2,6,11,8,11,2,6,0,4
47,11:45,7,55,35.83663358,53.11818891,51.51610039,719.35281092,0.35836634,0.53118189,0.515161,0.40739986,0.35965239,0.27390913,0.53530264,0.53473771,0.48132321,2,6,13,8,11,5,6,0,4
48,12:00,11,46,17.6877797,90.61014545,62.39964046,668.38972623,0.1768778,0.90610145,0.6239964,0.35965239,0.27390913,0.53530264,0.53473771,0.48132321,0.40532329,0,0,13,9,9,3,0,0,12
49,12:15,15,50,31.37890652,86.52502753,66.02486516,576.87197749,0.31378907,0.86525028,0.66024865,0.27390913,0.53530264,0.53473771,0.48132321,0.40532329,0.46120598,7,3,14,9,6,3,0,0,8
50,12:30,16,64,9.87105154,46.10749075,62.88661726,855.86936216,0.09871052,0.46107491,0.62886617,0.53530264,0.53473771,0.48132321,0.40532329,0.46120598,0.7198014,11,3,17,7,9,3,0,6,8
51,12:45,7,71,30.09115702,46.01391787,94.27550108,855.26637847,0.30091157,0.46013918,0.94275501,0.53473771,0.48132321,0.40532329,0.46120598,0.7198014,0.7247723,16,3,17,7,9,3,0,6,10
52,13:00,18,79,5.72548709,83.69167287,68.70147844,798.25461576,0.05725487,0.83691673,0.68701478,0.48132321,0.40532329,0.46120598,0.7198014,0.7247723,0.53361395,16,3,14,6,13,4,3,6,14
53,13:15,10,89,28.58349587,81.96745205,72.96448708,717.13638497,0.28583496,0.81967452,0.72964487,0.40532329,0.46120598,0.7198014,0.7247723,0.53361395,0.53192054,21,6,14,8,13,4,3,6,14
54,13:30,19,89,36.8379847,84.72632515,92.54211677,776.78256624,0.36837985,0.84726325,0.92542117,0.46120598,0.7198014,0.7247723,0.53361395,0.53192054,0.77636014,18,16,11,8,15,4,3,0,14
55,13:45,5,81,13.96413177,63.41290019,100.0,1052.79341511,0.13964132,0.634129,1.0,0.7198014,0.7247723,0.53361395,0.53192054,0.77636014,0.46029142,17,16,11,4,15,4,3,0,11
56,14:00,4,66,24.49767706,54.34104816,100.0,1058.0990906,0.24497677,0.54341048,1.0,0.7247723,0.53361395,0.53192054,0.77636014,0.46029142,0.46431939,12,20,7,4,15,0,3,0,5
57,14:15,3,60,24.96505192,77.37259551,62.5628113,854.06694495,0.24965052,0.77372596,0.62562811,0.53361395,0.53192054,0.77636014,0.46029142,0.46431939,0.44749405,7,17,7,7,14,0,3,0,5
58,14:30,2,40,35.97241162,59.26505427,54.64540212,852.25948217,0.35972412,0.59265054,0.54645402,0.53192054,0.77636014,0.46029142,0.46431939,0.44749405,0.49544541,3,7,4,7,12,0,2,0,5
59,14:45,3,33,9.96695208,55.7776021,100.0,1113.16117125,0.09966952,0.55777602,1.0,0.77636014,0.46029142,0.46431939,0.44749405,0.49544541,0.42082152,0,4,0,7,15,0,2,0,5
60,15:00,3,27,38.72400714,55.65204915,48.17402434,775.80641798,0.38724007,0.55652049,0.48174024,0.46029142,0.46431939,0.44749405,0.49544541,0.42082152,0.41757662,0,3,0,7,15,0,2,0,0
61,15:15,13,37,34.14048519,78.42068718,84.53923735,780.10565766,0.34140485,0.78420687,0.84539237,0.46431939,0.44749405,0.49544541,0.42082152,0.41757662,0.32725644,0,3,0,4,24,4,2,0,0
62,15:30,3,26,20.83296674,78.01469061,70.68021128,762.14718965,0.20832967,0.78014691,0.70680211,0.44749405,0.49544541,0.42082152,0.41757662,0.32725644,0.29935003,0,3,0,2,12,5,4,0,0
63,15:45,11,37,22.6834604,68.07068772,82.07425914,813.3278896,0.2268346,0.68070688,0.82074259,0.49544541,0.42082152,0.41757662,0.32725644,0.29935003,0.53103161,0,3,0,2,12,11,4,5,0
64,16:00,9,44,8.12744974,62.99703781,30.46547955,733.67836774,0.0812745,0.62997038,0.3046548,0.42082152,0.41757662,0.32725644,0.29935003,0.53103161,0.4273139,0,3,0,6,15,11,4,5,0
65,16:15,7,42,8.86915631,88.78176896,64.01738926,730.21493372,0.08869156,0.88781769,0.64017389,0.41757662,0.32725644,0.29935003,0.53103161,0.4273139,0.427955,0,0,0,6,18,7,2,9,0
66,16:30,3,42,3.46125596,94.32497227,25.94438518,633.81203184,0.03461256,0.94324972,0.25944385,0.32725644,0.29935003,0.53103161,0.4273139,0.427955,0.35584784,0,2,0,6,19,6,0,9,0
67,16:45,3,34,0.0,100.0,28.72739498,604.02622703,0.0,1.0,0.28727395,0.29935003,0.53103161,0.4273139,0.427955,0.35584784,0.58850945,0,2,3,6,19,0,0,4,0
68,17:00,3,28,0.0,95.5161437,85.43220404,851.31069161,0.0,0.95516144,0.85432204,0.53103161,0.4273139,0.427955,0.35584784,0.58850945,0.51298553,0,4,4,0,16,0,0,4,0
69,17:15,8,29,13.16212268,100.0,91.48696958,740.60798034,0.13162123,1.0,0.9148697,0.4273139,0.427955,0.35584784,0.58850945,0.51298553,0.62590832,0,5,4,5,13,0,0,2,0
70,17:30,2,29,0.0,100.0,75.44489537,741.29226328,0.0,1.0,0.75444895,0.427955,0.35584784,0.58850945,0.51298553,0.62590832,0.57973422,2,3,4,5,13,0,0,2,0
71,17:45,1,22,9.20822327,100.0,53.85470175,664.32895607,0.09208223,1.0,0.53854702,0.35584784,0.58850945,0.51298553,0.62590832,0.57973422,0.73452014,2,4,1,5,8,0,0,2,0
72,18:00,1,21,0.0,86.9325983,100.0,912.65944978,0.0,0.86932598,1.0,0.58850945,0.51298553,0.62590832,0.57973422,0.73452014,0.83841844,2,2,2,5,8,0,0,2,0
73,18:15,5,10,0.0,100.0,100.0,832.04927352,0.0,1.0,1.0,0.51298553,0.62590832,0.57973422,0.73452014,0.83841844,0.7357856,2,2,2,3,0,1,0,0,0
74,18:30,13,23,0.0,79.2117533,100.0,952.57698941,0.0,0.79211753,1.0,0.62590832,0.57973422,0.73452014,0.83841844,0.7357856,0.82122661,10,2,2,3,0,1,5,0,0
75,18:45,4,27,0.0,88.09336071,94.31287047,903.29324183,0.0,0.88093361,0.9431287,0.57973422,0.73452014,0.83841844,0.7357856,0.82122661,0.83026373,10,2,5,3,1,1,5,0,0
76,19:00,5,31,0.0,84.28773787,93.67808118,1068.50340599,0.0,0.84287738,0.93678081,0.73452014,0.83841844,0.7357856,0.82122661,0.83026373,0.84464895,10,4,7,3,1,1,5,0,0
77,19:15,3,32,0.0,79.85170863,97.81445265,1179.39887043,0.0,0.79851709,0.97814453,0.83841844,0.7357856,0.82122661,0.83026373,0.84464895,1.0,10,3,7,3,3,0,6,0,0
78,19:30,10,32,0.0,76.05012879,50.05494092,1069.85409261,0.0,0.76050129,0.50054941,0.7357856,0.82122661,0.83026373,0.84464895,1.0,0.95272616,12,3,6,3,3,0,5,0,0
79,19:45,4,35,0.0,55.69568239,71.22744504,1161.049233,0.0,0.55695682,0.71227445,0.82122661,0.83026373,0.84464895,1.0,0.95272616,0.91060629,12,3,6,3,2,0,5,4,0
80,20:00,4,37,0.0,66.49223961,45.05999468,1170.69497001,0.0,0.6649224,0.45059995,0.83026373,0.84464895,1.0,0.95272616,0.91060629,0.77625015,15,1,6,3,2,0,6,4,0
81,20:15,3,37,0.0,62.96422332,45.3868561,1186.04897862,0.0,0.62964223,0.45386856,0.84464895,1.0,0.95272616,0.91060629,0.77625015,0.72507226,15,1,6,0,2,0,9,4,0
82,20:30,3,33,0.0,53.93741408,60.0875017,1351.86233748,0.0,0.53937414,0.60087502,1.0,0.95272616,0.91060629,0.77625015,0.72507226,0.86580184,11,1,3,0,2,0,12,4,0
83,20:45,0,18,0.0,72.73069611,63.97593078,1301.40478219,0.0,0.72730696,0.63975931,0.95272616,0.91060629,0.77625015,0.72507226,0.86580184,0.87284781,5,0,3,0,2,0,8,0,0
84,21:00,0,18,0.0,72.19722516,53.96833278,1256.44830027,0.0,0.72197225,0.53968333,0.91060629,0.77625015,0.72507226,0.86580184,0.87284781,0.67527866,5,0,3,0,2,0,8,0,0
85,21:15,0,14,0.0,44.77281416,60.48358137,1113.04377253,0.0,0.44772814,0.60483581,0.77625015,0.72507226,0.86580184,0.87284781,0.67527866,0.60219671,2,0,3,0,2,0,7,0,0
86,21:30,0,7,0.0,64.11366814,48.61753856,1058.41925026,0.0,0.64113668,0.48617539,0.72507226,0.86580184,0.87284781,0.67527866,0.60219671,0.71750055,2,0,3,0,2,0,0,0,0
87,21:45,0,2,0.0,70.8160145,94.40811265,1208.62643533,0.0,0.70816015,0.94408113,0.86580184,0.87284781,0.67527866,0.60219671,0.71750055,0.65914334,2,0,0,0,0,0,0,0,0
88,22:00,0,2,0.0,31.87255565,82.27268961,1216.146928,0.0,0.31872556,0.8227269,0.87284781,0.67527866,0.60219671,0.71750055,0.65914334,0.75317044,2,0,0,0,0,0,0,0,0
89,22:15,0,0,0.0,50.05211702,81.99748798,1005.27223929,0.0,0.50052117,0.81997488,0.67527866,0.60219671,0.71750055,0.65914334,0.75317044,0.67798022,0,0,0,0,0,0,0,0,0
90,22:30,0,0,0.0,21.1800248,67.43605885,927.26849545,0.0,0.21180025,0.67436059,0.60219671,0.71750055,0.65914334,0.75317044,0.67798022,0.52274722,0,0,0,0,0,0,0,0,0
91,22:45,0,0,0.0,41.9896481,94.52200818,1050.3376096,0.0,0.41989648,0.94522008,0.71750055,0.65914334,0.75317044,0.67798022,0.52274722,0.52274722,0,0,0,0,0,0,0,0,0
92,23:00,0,0,0.0,32.38894243,73.74567,988.05025944,0.0,0.32388942,0.7374567,0.65914334,0.75317044,0.67798022,0.52274722,0.52274722,0.52274722,0,0,0,0,0,0,0,0,0
93,23:15,0,0,0.0,1.63053715,76.4742965,1088.40974025,0.0,0.01630537,0.76474296,0.75317044,0.67798022,0.52274722,0.52274722,0.52274722,0.52274722,0,0,0,0,0,0,0,0,0
94,23:30,0,0,0.0,0.0,55.21539216,1008.15573272,0.0,0.0,0.55215392,0.67798022,0.52274722,0.52274722,0.52274722,0.52274722,0.52274722,0,0,0,0,0,0,0,0,0
95,23:45,0,0,0.0,19.8272323,19.86843392,842.46837385,0.0,0.19827232,0.19868434,0.52274722,0.52274722,0.52274722,0.52274722,0.52274722,0.52274722,0,0,0,0,0,0,0,0,0
