Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
10,02:30,0,0,0.0,22.47773305,21.01588548,969.02240084,0.0,0.22477733,0.21015885,0.62096002,0.71641678,0.65315441,0.68332869,0.63913862,0.54146398,0,0,0,0,0,0,0,0,0
11,02:45,0,0,4.26314813,3.20116887,40.52892434,1076.39705495,0.04263148,0.03201169,0.40528924,0.71641678,0.65315441,0.68332869,0.63913862,0.54146398,0.47530607,0,0,0,0,0,0,0,0,0
12,03:00,0,0,0.0,7.81311546,29.54859724,1005.23630482,0.0,0.07813115,0.29548597,0.65315441,0.68332869,0.63913862,0.54146398,0.47530607,0.46975398,0,0,0,0,0,0,0,0,0
13,03:15,0,0,0.0,0.0,29.91393191,1039.1778774,0.0,0.0,0.29913932,0.68332869,0.63913862,0.54146398,0.47530607,0.46975398,0.54093485,0,0,0,0,0,0,0,0,0
14,03:30,0,0,0.0,23.25077857,52.30743048,989.47061663,0.0,0.23250779,0.5230743,0.63913862,0.54146398,0.47530607,0.46975398,0.54093485,0.43847051,0,0,0,0,0,0,0,0,0
15,03:45,0,0,0.0,18.60784831,14.86038783,879.60118369,0.0,0.18607848,0.14860388,0.54146398,0.47530607,0.46975398,0.54093485,0.43847051,0.52603338,0,0,0,0,0,0,0,0,0
16,04:00,0,0,10.82704411,35.53124903,32.54916692,805.18338125,0.10827044,0.35531249,0.32549167,0.47530607,0.46975398,0.54093485,0.43847051,0.52603338,0.51725725,0,0,0,0,0,0,0,0,0
17,04:15,0,0,14.30567929,0.0,0.0,798.93810123,0.14305679,0.0,0.0,0.46975398,0.54093485,0.43847051,0.52603338,0.51725725,0.45430733,0,0,0,0,0,0,0,0,0
18,04:30,0,0,14.4129634,4.29891482,31.39959187,879.00598513,0.14412963,0.04298915,0.31399592,0.54093485,0.43847051,0.52603338,0.51725725,0.45430733,0.4124635,0,0,0,0,0,0,0,0,0
19,04:45,0,0,10.28906931,36.7832656,26.98676352,763.74885211,0.10289069,0.36783266,0.26986764,0.43847051,0.52603338,0.51725725,0.45430733,0.4124635,0.57093863,0,0,0,0,0,0,0,0,0
20,05:00,0,0,5.31924341,18.17270548,24.28403398,862.24405171,0.05319243,0.18172705,0.24284034,0.52603338,0.51725725,0.45430733,0.4124635,0.57093863,0.66896262,0,0,0,0,0,0,0,0,0
21,05:15,0,0,25.29453819,26.99240835,58.99827154,852.37220876,0.25294538,0.26992408,0.58998272,0.51725725,0.45430733,0.4124635,0.57093863,0.66896262,0.5400859,0,0,0,0,0,0,0,0,0
22,05:30,0,0,29.08957451,16.23755858,17.61195932,781.56291514,0.29089575,0.16237559,0.17611959,0.45430733,0.4124635,0.57093863,0.66896262,0.5400859,0.45695428,0,0,0,0,0,0,0,0,0
23,05:45,0,0,35.26006036,60.73247375,60.96757545,734.49483976,0.3526006,0.60732474,0.60967575,0.4124635,0.57093863,0.66896262,0.5400859,0.45695428,0.25265832,0,0,0,0,0,0,0,0,0
24,06:00,0,0,36.45410923,11.34268583,56.89317536,912.75577854,0.36454109,0.11342686,0.56893175,0.57093863,0.66896262,0.5400859,0.45695428,0.25265832,0.48513688,0,0,0,0,0,0,0,0,0
25,06:15,0,0,11.32508512,22.45576536,65.28555817,1023.01818281,0.11325085,0.22455765,0.65285558,0.66896262,0.5400859,0.45695428,0.25265832,0.48513688,0.2454063,0,0,0,0,0,0,0,0,0
26,06:30,0,0,17.158897,10.09478306,24.71271044,878.05105065,0.17158897,0.10094783,0.2471271,0.5400859,0.45695428,0.25265832,0.48513688,0.2454063,0.33580781,0,0,0,0,0,0,0,0,0
27,06:45,0,0,42.12751175,11.66313127,45.3035546,784.54034375,0.42127512,0.11663131,0.45303555,0.45695428,0.25265832,0.48513688,0.2454063,0.33580781,0.28516996,0,0,0,0,0,0,0,0,0
28,07:00,0,0,40.55547835,41.2188182,11.34631194,554.73778555,0.40555478,0.41218818,0.11346312,0.25265832,0.48513688,0.2454063,0.33580781,0.28516996,0.4935529,0,0,0,0,0,0,0,0,0
29,07:15,0,0,34.00429022,20.58746408,58.34529008,816.24157263,0.3400429,0.20587464,0.5834529,0.48513688,0.2454063,0.33580781,0.28516996,0.4935529,0.3029296,0,0,0,0,0,0,0,0,0
30,07:30,3,3,50.33933517,32.56847649,3.45548295,546.58034369,0.50339335,0.32568476,0.03455483,0.2454063,0.33580781,0.28516996,0.4935529,0.3029296,0.25610999,0,3,0,0,0,0,0,0,0
31,07:45,0,3,51.92145358,24.39863322,18.22927678,648.26859113,0.51921454,0.24398633,0.18229277,0.33580781,0.28516996,0.4935529,0.3029296,0.25610999,0.37763325,0,3,0,0,0,0,0,0,0
32,08:00,6,9,70.39033355,44.15518593,33.63360795,591.30854078,0.70390334,0.44155186,0.33633608,0.28516996,0.4935529,0.3029296,0.25610999,0.37763325,0.0,0,3,0,0,0,0,0,6,0
33,08:15,0,9,28.06242743,44.53202811,37.60412081,825.70834783,0.28062427,0.44532028,0.37604121,0.4935529,0.3029296,0.25610999,0.37763325,0.0,0.37145855,0,3,0,0,0,0,0,6,0
34,08:30,5,14,72.7358622,52.57981812,37.81276582,611.28549706,0.72735862,0.52579818,0.37812766,0.3029296,0.25610999,0.37763325,0.0,0.37145855,0.48126904,0,8,0,0,0,0,0,6,0
35,08:45,1,15,47.0412021,74.20250253,10.8954493,558.62039863,0.47041202,0.74202503,0.10895449,0.25610999,0.37763325,0.0,0.37145855,0.48126904,0.53160697,0,8,0,0,0,0,0,7,0
36,09:00,12,21,32.71734002,63.6820965,23.60300823,695.31598234,0.3271734,0.63682096,0.23603008,0.37763325,0.0,0.37145855,0.48126904,0.53160697,0.3763861,4,10,0,0,6,0,0,1,0
37,09:15,0,21,84.73597442,72.13167212,23.7893873,270.53476383,0.84735974,0.72131672,0.23789387,0.0,0.37145855,0.48126904,0.53160697,0.3763861,0.62007806,4,10,0,0,6,0,0,1,0
38,09:30,1,19,73.92512282,30.4386893,47.19559835,688.37037152,0.73925123,0.30438689,0.47195598,0.37145855,0.48126904,0.53160697,0.3763861,0.62007806,0.66263265,4,8,0,0,6,0,0,1,0
39,09:45,1,20,62.7020979,19.98795701,44.43692648,811.89083164,0.62702098,0.19987957,0.44436926,0.48126904,0.53160697,0.3763861,0.62007806,0.66263265,0.70054447,4,8,1,0,6,0,0,1,0
40,10:00,12,24,49.50241828,69.46649957,86.32682571,868.51351447,0.49502418,0.694665,0.86326826,0.53160697,0.3763861,0.62007806,0.66263265,0.70054447,0.674194,4,17,2,0,0,0,0,1,0
41,10:15,6,30,74.99150771,72.13441533,55.60365015,693.9131275,0.74991508,0.72134415,0.5560365,0.3763861,0.62007806,0.66263265,0.70054447,0.674194,0.70860886,10,17,2,0,0,0,0,1,0
42,10:30,25,49,55.13314373,72.99102853,90.51362192,968.0303272,0.55133144,0.72991029,0.90513622,0.62007806,0.66263265,0.70054447,0.674194,0.70860886,0.57304468,14,14,7,3,8,2,0,1,0
43,10:45,7,56,63.84394119,35.71196961,57.56180664,1015.89790792,0.63843941,0.3571197,0.57561807,0.66263265,0.70054447,0.674194,0.70860886,0.57304468,0.50832833,15,14,7,3,8,5,0,4,0
44,11:00,16,62,19.43067148,100.0,94.05162327,1058.54306135,0.19430671,1.0,0.94051623,0.70054447,0.674194,0.70860886,0.57304468,0.50832833,0.40303289,17,7,14,3,8,8,0,5,0
45,11:15,14,70,27.9944289,94.93819114,90.48499946,1028.90270852,0.27994429,0.94938191,0.90484999,0.674194,0.70860886,0.57304468,0.50832833,0.40303289,0.61109553,14,16,14,5,8,8,0,5,0
46,11:30,10,67,28.64945873,80.59200762,97.26516897,1067.61430862,0.28649459,0.80592008,0.97265169,0.70860886,0.57304468,0.50832833,0.40303289,0.61109553,0.56293625,14,13,20,5,0,10,0,5,0
47,11:45,15,69,46.45192279,53.77262793,49.63236079,915.1247688,0.46451923,0.53772628,0.49632361,0.57304468,0.50832833,0.40303289,0.61109553,0.56293625,0.44777038,14,13,15,5,0,16,0,6,0
48,12:00,15,73,23.5580849,99.58386685,59.62437852,842.32850599,0.23558085,0.99583867,0.59624379,0.50832833,0.40303289,0.61109553,0.56293625,0.44777038,0.2991051,12,13,10,5,5,21,1,6,0
49,12:15,9,73,42.64304159,99.52852659,62.03785981,723.88680571,0.42643042,0.99528527,0.6203786,0.40303289,0.61109553,0.56293625,0.44777038,0.2991051,0.26851767,14,9,14,3,5,18,4,6,0
50,12:30,15,76,12.3941409,57.89223319,55.95395659,957.92631196,0.12394141,0.57892233,0.55953957,0.61109553,0.56293625,0.44777038,0.2991051,0.26851767,0.45757333,12,10,11,3,5,24,5,6,0
51,12:45,18,78,35.48073337,56.41663163,85.2967259,903.7542967,0.35480733,0.56416632,0.85296726,0.56293625,0.44777038,0.2991051,0.26851767,0.45757333,0.41649348,17,8,19,3,5,19,5,2,0
52,13:00,3,61,6.23268257,98.76904117,60.53225517,774.20982664,0.06232683,0.98769041,0.60532255,0.44777038,0.2991051,0.26851767,0.45757333,0.41649348,0.18045236,20,8,19,0,0,9,5,0,0
53,13:15,15,68,28.78668556,97.21209817,65.33886808,606.9835015,0.28786686,0.97212098,0.65338868,0.2991051,0.26851767,0.45757333,0.41649348,0.18045236,0.17431691,26,8,25,0,1,6,2,0,0
54,13:30,8,66,35.00059957,97.11959269,82.57346485,572.57719475,0.350006,0.97119593,0.82573465,0.26851767,0.45757333,0.41649348,0.18045236,0.17431691,0.4441854,32,0,25,2,1,6,0,0,0
55,13:45,4,60,12.94717,70.67815797,91.47215325,785.23668255,0.1294717,0.70678158,0.91472153,0.45757333,0.41649348,0.18045236,0.17431691,0.4441854,0.11789687,22,0,25,2,4,7,0,0,0
56,14:00,2,54,21.89033226,60.49768509,87.57189518,739.02796086,0.21890332,0.60497685,0.87571895,0.41649348,0.18045236,0.17431691,0.4441854,0.11789687,0.17462418,22,0,23,2,4,1,2,0,0
57,14:15,11,55,21.28431522,90.27567186,40.14347144,473.51682034,0.21284315,0.90275672,0.40143471,0.18045236,0.17431691,0.4441854,0.11789687,0.17462418,0.21266888,21,0,25,2,4,1,2,0,0
58,14:30,13,51,29.16833893,74.13290052,23.08033025,466.61534886,0.29168339,0.74132901,0.2308033,0.17431691,0.4441854,0.11789687,0.17462418,0.21266888,0.30150125,20,4,21,0,3,1,2,0,0
59,14:45,4,47,8.00219702,78.18188788,72.76330886,770.17725183,0.08002197,0.78181888,0.72763309,0.4441854,0.11789687,0.17462418,0.21266888,0.30150125,0.30853264,20,4,16,0,3,1,3,0,0
60,15:00,6,44,29.53696709,88.57154793,0.77816411,403.15120195,0.29536967,0.88571548,0.00778164,0.11789687,0.17462418,0.21266888,0.30150125,0.30853264,0.36791665,17,4,16,0,3,3,1,0,0
61,15:15,18,48,25.25108645,100.0,34.67894638,466.96098121,0.25251086,1.0,0.34678946,0.17462418,0.21266888,0.30150125,0.30853264,0.36791665,0.3328285,22,4,10,5,3,3,1,0,0
62,15:30,7,45,14.979484,100.0,21.6753383,509.75561285,0.14979484,1.0,0.21675338,0.21266888,0.30150125,0.30853264,0.36791665,0.3328285,0.36286657,24,3,3,5,6,3,1,0,0
63,15:45,3,48,15.44314627,100.0,37.80201337,609.67881569,0.15443146,1.0,0.37802013,0.30150125,0.30853264,0.36791665,0.3328285,0.36286657,0.62130403,24,4,5,5,6,3,1,0,0
64,16:00,5,47,5.0682006,84.24499235,0.0,617.58807621,0.05068201,0.84244992,0.0,0.30853264,0.36791665,0.3328285,0.36286657,0.62130403,0.53845866,24,4,5,5,3,4,1,0,1
65,16:15,8,32,4.93147035,100.0,35.02839113,684.38626166,0.0493147,1.0,0.35028391,0.36791665,0.3328285,0.36286657,0.62130403,0.53845866,0.5458854,9,6,2,6,3,4,1,0,1
66,16:30,2,31,1.70464357,98.18021609,4.2825879,644.91731224,0.01704644,0.98180216,0.04282588,0.3328285,0.36286657,0.62130403,0.53845866,0.5458854,0.46864635,9,5,2,6,3,4,1,0,1
67,16:45,0,17,0.0,100.0,14.90219932,678.70566434,0.0,1.0,0.14902199,0.36286657,0.62130403,0.53845866,0.5458854,0.46864635,0.70084203,0,5,0,6,0,4,1,0,1
68,17:00,1,17,0.0,92.46136056,72.4032445,969.40936355,0.0,0.92461361,0.72403245,0.62130403,0.53845866,0.5458854,0.46864635,0.70084203,0.62740038,0,5,0,7,0,4,0,0,1
69,17:15,4,21,5.90210218,100.0,78.56032421,876.22064147,0.05902102,1.0,0.78560324,0.53845866,0.5458854,0.46864635,0.70084203,0.62740038,0.69678909,0,9,0,7,0,4,0,0,1
70,17:30,0,15,0.0,100.0,62.32731585,884.57462276,0.0,1.0,0.62327316,0.5458854,0.46864635,0.70084203,0.62740038,0.69678909,0.61756387,0,7,0,7,0,0,0,0,1
71,17:45,2,17,4.29416949,98.78427248,36.73380944,797.69218249,0.04294169,0.98784272,0.36733809,0.46864635,0.70084203,0.62740038,0.69678909,0.61756387,0.77460563,2,7,0,7,0,0,0,0,1
72,18:00,10,25,0.0,77.92932319,94.41155621,1058.87777462,0.0,0.77929323,0.94411556,0.70084203,0.62740038,0.69678909,0.61756387,0.77460563,0.84837759,7,6,0,6,0,0,0,4,2
73,18:15,0,19,0.0,100.0,100.0,976.26685072,0.0,1.0,1.0,0.62740038,0.69678909,0.61756387,0.77460563,0.84837759,0.8088479,7,0,0,6,0,0,0,4,2
74,18:30,2,21,0.0,68.84356743,91.64825641,1054.31882425,0.0,0.68843567,0.91648256,0.69678909,0.61756387,0.77460563,0.84837759,0.8088479,0.86469639,7,0,0,8,0,0,0,4,2
75,18:45,0,13,0.0,82.3393888,85.508402,965.20223884,0.0,0.82339389,0.85508402,0.61756387,0.77460563,0.84837759,0.8088479,0.86469639,0.88269044,5,0,0,2,0,0,0,4,2
76,19:00,4,12,0.0,83.8221874,98.50242787,1141.85085832,0.0,0.83822187,0.98502428,0.77460563,0.84837759,0.8088479,0.86469639,0.88269044,0.8647726,5,0,0,2,0,4,0,0,1
77,19:15,4,16,0.0,81.78595153,100.0,1224.83333449,0.0,0.81785952,1.0,0.84837759,0.8088479,0.86469639,0.88269044,0.8647726,1.0,9,0,0,2,0,4,0,0,1
78,19:30,4,18,0.0,80.34289794,80.58395617,1180.36831379,0.0,0.80342898,0.80583956,0.8088479,0.86469639,0.88269044,0.8647726,1.0,0.94806996,9,4,0,0,0,4,0,0,1
79,19:45,0,17,0.0,61.36563402,100.0,1243.18955579,0.0,0.61365634,1.0,0.86469639,0.88269044,0.8647726,1.0,0.94806996,0.87132849,9,4,0,0,0,4,0,0,0
80,20:00,3,16,0.0,74.79498085,86.24323594,1263.43018426,0.0,0.74794981,0.86243236,0.88269044,0.8647726,1.0,0.94806996,0.87132849,0.7515159,9,7,0,0,0,0,0,0,0
81,20:15,0,16,0.0,75.91326442,84.42192172,1243.27528307,0.0,0.75913264,0.84421922,0.8647726,1.0,0.94806996,0.87132849,0.7515159,0.67385268,9,7,0,0,0,0,0,0,0
82,20:30,5,16,0.0,67.85561177,97.0343468,1395.3859856,0.0,0.67855612,0.97034347,1.0,0.94806996,0.87132849,0.7515159,0.67385268,0.76966195,12,3,0,1,0,0,0,0,0
83,20:45,5,21,0.0,92.13666112,94.14415151,1336.97241666,0.0,0.92136661,0.94144152,0.94806996,0.87132849,0.7515159,0.67385268,0.76966195,0.76800808,17,3,0,1,0,0,0,0,0
84,21:00,0,16,0.0,92.97060009,76.30204295,1250.64967554,0.0,0.929706,0.76302043,0.87132849,0.7515159,0.67385268,0.76966195,0.76800808,0.5336258,12,3,0,1,0,0,0,0,0
85,21:15,0,16,0.0,61.04645024,77.3521786,1115.87834352,0.0,0.6104645,0.77352179,0.7515159,0.67385268,0.76966195,0.76800808,0.5336258,0.43108973,12,3,0,1,0,0,0,0,0
86,21:30,0,11,0.0,83.10967815,58.97913133,1028.51877614,0.0,0.83109678,0.58979131,0.67385268,0.76966195,0.76800808,0.5336258,0.43108973,0.54031373,8,3,0,0,0,0,0,0,0
87,21:45,0,11,0.0,90.43939692,95.33942258,1136.28994892,0.0,0.90439397,0.95339423,0.76966195,0.76800808,0.5336258,0.43108973,0.54031373,0.49353929,8,3,0,0,0,0,0,0,0
88,22:00,0,8,0.0,43.37826576,78.7672619,1134.42958978,0.0,0.43378266,0.78767262,0.76800808,0.5336258,0.43108973,0.54031373,0.49353929,0.61259703,5,3,0,0,0,0,0,0,0
89,22:15,0,8,0.0,67.8085913,69.5375796,870.78439438,0.0,0.67808591,0.6953758,0.5336258,0.43108973,0.54031373,0.49353929,0.61259703,0.57217916,5,3,0,0,0,0,0,0,0
90,22:30,0,5,0.0,38.48761789,48.28615452,755.44657077,0.0,0.38487618,0.48286155,0.43108973,0.54031373,0.49353929,0.61259703,0.57217916,0.50119786,5,0,0,0,0,0,0,0,0
91,22:45,0,5,0.0,65.98499273,72.0517402,878.3073267,0.0,0.65984993,0.7205174,0.54031373,0.49353929,0.61259703,0.57217916,0.50119786,0.50119786,5,0,0,0,0,0,0,0,0
92,23:00,0,5,0.0,56.00400391,44.4840687,825.69304106,0.0,0.56004004,0.44484069,0.49353929,0.61259703,0.57217916,0.50119786,0.50119786,0.50119786,5,0,0,0,0,0,0,0,0
93,23:15,0,0,0.0,21.06989084,43.67911519,959.61527945,0.0,0.21069891,0.43679115,0.61259703,0.57217916,0.50119786,0.50119786,0.50119786,0.50119786,0,0,0,0,0,0,0,0,0
94,23:30,0,0,0.0,8.08529112,22.54984997,914.15118909,0.0,0.08085291,0.2254985,0.57217916,0.50119786,0.50119786,0.50119786,0.50119786,0.50119786,0,0,0,0,0,0,0,0,0
95,23:45,0,0,0.0,27.97696491,0.0,834.30779428,0.0,0.27976965,0.0,0.50119786,0.50119786,0.50119786,0.50119786,0.50119786,0.50119786,0,0,0,0,0,0,0,0,0
