Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
67,16:45,16,49,0.0,100.0,45.62646105,715.90731728,0.0,1.0,0.45626461,0.38359164,0.62475783,0.48487397,0.45411212,0.34910582,0.60719818,7,14,10,1,8,6,0,1,2
68,17:00,0,32,0.0,78.73506924,100.0,956.23715983,0.0,0.78735069,1.0,0.62475783,0.48487397,0.45411212,0.34910582,0.60719818,0.52528666,0,12,4,1,8,6,0,1,0
69,17:15,7,34,7.37328085,98.44866254,100.0,816.83840328,0.07373281,0.98448663,1.0,0.48487397,0.45411212,0.34910582,0.60719818,0.52528666,0.64815159,0,10,4,1,8,6,3,2,0
70,17:30,4,35,0.0,95.24932505,76.2331097,786.18323931,0.0,0.95249325,0.7623311,0.45411212,0.34910582,0.60719818,0.52528666,0.64815159,0.59665825,0,14,3,1,8,5,3,1,0
71,17:45,3,31,4.9227803,88.68074484,46.15663443,681.54109418,0.0492278,0.88680745,0.46156634,0.34910582,0.60719818,0.52528666,0.64815159,0.59665825,0.73444476,0,17,1,1,8,0,3,1,0
72,18:00,10,38,0.0,72.2406933,100.0,938.73840139,0.0,0.72240693,1.0,0.60719818,0.52528666,0.64815159,0.59665825,0.73444476,0.81395728,6,19,0,1,8,0,3,1,0
73,18:15,10,37,0.0,93.11360603,100.0,857.11095231,0.0,0.93113606,1.0,0.52528666,0.64815159,0.59665825,0.73444476,0.81395728,0.76859204,6,16,3,0,5,2,0,5,0
74,18:30,9,39,0.0,67.44568643,100.0,979.54978895,0.0,0.67445686,1.0,0.64815159,0.59665825,0.73444476,0.81395728,0.76859204,0.81740017,6,13,3,4,3,2,0,8,0
75,18:45,0,36,0.0,78.22596818,100.0,928.23502345,0.0,0.78225968,1.0,0.59665825,0.73444476,0.81395728,0.76859204,0.81740017,0.82844892,6,10,3,4,3,2,0,8,0
76,19:00,7,34,0.0,77.02730698,100.0,1065.54369098,0.0,0.77027307,1.0,0.73444476,0.81395728,0.76859204,0.81740017,0.82844892,0.83705112,4,6,6,4,0,2,0,12,0
77,19:15,6,29,0.0,75.45652771,100.0,1144.78047343,0.0,0.75456528,1.0,0.81395728,0.76859204,0.81740017,0.82844892,0.83705112,1.0,6,2,6,4,0,0,4,7,0
78,19:30,7,33,0.0,72.78335712,82.85466341,1099.5725516,0.0,0.72783357,0.82854663,0.76859204,0.81740017,0.82844892,0.83705112,1.0,0.95825605,6,3,9,7,0,0,4,4,0
79,19:45,6,33,0.0,56.29129116,100.0,1148.21141572,0.0,0.56291291,1.0,0.81740017,0.82844892,0.83705112,1.0,0.95825605,0.91542452,5,4,9,7,0,0,4,4,0
80,20:00,4,29,0.0,66.28174837,82.29230469,1159.22185359,0.0,0.66281748,0.82292305,0.82844892,0.83705112,1.0,0.95825605,0.91542452,0.79024021,5,6,9,3,0,0,4,2,0
81,20:15,1,30,0.0,68.11799843,83.41505227,1167.7942251,0.0,0.68117998,0.83415052,0.83705112,1.0,0.95825605,0.91542452,0.79024021,0.74834921,5,6,10,3,0,0,4,2,0
82,20:30,6,27,0.0,62.87924188,97.92589197,1330.17800006,0.0,0.62879242,0.97925892,1.0,0.95825605,0.91542452,0.79024021,0.74834921,0.90064719,3,5,12,1,0,0,4,2,0
83,20:45,0,21,0.0,88.25357597,98.97195888,1288.57881846,0.0,0.88253576,0.98971959,0.95825605,0.91542452,0.79024021,0.74834921,0.90064719,0.88125026,0,2,12,1,0,0,4,2,0
84,21:00,2,20,0.0,92.95591712,82.87659836,1245.89582886,0.0,0.92955917,0.82876598,0.91542452,0.79024021,0.74834921,0.90064719,0.88125026,0.63098989,0,2,11,1,0,0,4,2,0
85,21:15,0,17,0.0,68.98750113,83.83149007,1121.14564847,0.0,0.68987501,0.8383149,0.79024021,0.74834921,0.90064719,0.88125026,0.63098989,0.50913666,0,0,10,1,0,0,4,2,0
86,21:30,0,8,0.0,88.71797634,62.38330926,1079.39992163,0.0,0.88717976,0.62383309,0.74834921,0.90064719,0.88125026,0.63098989,0.50913666,0.59716172,0,0,2,0,0,0,4,2,0
87,21:45,0,8,0.0,92.63987463,99.67496705,1231.16973878,0.0,0.92639875,0.99674967,0.90064719,0.88125026,0.63098989,0.50913666,0.59716172,0.49701291,0,0,2,0,0,0,4,2,0
88,22:00,0,0,0.0,47.46890835,72.42047158,1211.84007526,0.0,0.47468908,0.72420472,0.88125026,0.63098989,0.50913666,0.59716172,0.49701291,0.58919871,0,0,0,0,0,0,0,0,0
89,22:15,0,0,0.0,64.16590502,56.8844644,962.44760048,0.0,0.64165905,0.56884464,0.63098989,0.50913666,0.59716172,0.49701291,0.58919871,0.51866705,0,0,0,0,0,0,0,0,0
90,22:30,0,0,0.0,27.77529575,28.50526223,841.01695438,0.0,0.27775296,0.28505262,0.50913666,0.59716172,0.49701291,0.58919871,0.51866705,0.43396706,0,0,0,0,0,0,0,0,0
91,22:45,0,0,0.0,43.39315996,51.86506913,928.73675152,0.0,0.4339316,0.51865069,0.59716172,0.49701291,0.58919871,0.51866705,0.43396706,0.43396706,0,0,0,0,0,0,0,0,0
92,23:00,0,0,0.0,23.935927,23.28281628,828.93524628,0.0,0.23935927,0.23282816,0.49701291,0.58919871,0.51866705,0.43396706,0.43396706,0.43396706,0,0,0,0,0,0,0,0,0
93,23:15,0,0,0.0,0.0,29.91457256,920.80135046,0.0,0.0,0.29914573,0.58919871,0.51866705,0.43396706,0.43396706,0.43396706,0.43396706,0,0,0,0,0,0,0,0,0
94,23:30,0,0,0.0,0.0,15.39415776,850.51429202,0.0,0.0,0.15394158,0.51866705,0.43396706,0.43396706,0.43396706,0.43396706,0.43396706,0,0,0,0,0,0,0,0,0
95,23:45,0,0,0.0,0.0,0.0,766.10803815,0.0,0.0,0.0,0.43396706,0.43396706,0.43396706,0.43396706,0.43396706,0.43396706,0,0,0,0,0,0,0,0,0
