Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
79,19:45,10,38,0.0,65.39129422,83.81875419,1141.44240961,0.0,0.65391294,0.83818754,0.72865037,0.76222605,0.81640718,1.0,0.99459915,0.99624772,4,14,0,3,4,0,6,5,2
80,20:00,13,51,0.0,83.54532353,69.3576173,1181.87218777,0.0,0.83545324,0.69357617,0.76222605,0.81640718,1.0,0.99459915,0.99624772,0.88015678,4,14,0,3,4,0,19,5,2
81,20:15,0,47,0.0,86.6627364,81.05876816,1247.11379626,0.0,0.86662736,0.81058768,0.81640718,1.0,0.99459915,0.99624772,0.88015678,0.815846,4,11,0,3,4,0,18,5,2
82,20:30,9,46,0.0,79.94060494,100.0,1468.1850419,0.0,0.79940605,1.0,1.0,0.99459915,0.99624772,0.88015678,0.815846,0.89273477,4,11,0,3,9,0,17,0,2
83,20:45,3,42,0.0,99.98780076,100.0,1461.68167331,0.0,0.99987801,1.0,0.99459915,0.99624772,0.88015678,0.815846,0.89273477,0.87930524,3,14,0,3,5,0,17,0,0
84,21:00,0,31,0.0,94.01404228,94.67528269,1463.66677659,0.0,0.94014042,0.94675283,0.99624772,0.88015678,0.815846,0.89273477,0.87930524,0.65389244,3,11,0,0,5,0,12,0,0
85,21:15,0,21,0.0,56.46400749,93.7661175,1323.87716638,0.0,0.56464007,0.93766118,0.88015678,0.815846,0.89273477,0.87930524,0.65389244,0.56105142,3,11,0,0,5,0,2,0,0
86,21:30,0,13,0.0,71.56433841,72.29658952,1246.43805259,0.0,0.71564338,0.7229659,0.815846,0.89273477,0.87930524,0.65389244,0.56105142,0.65533208,3,3,0,0,5,0,2,0,0
87,21:45,0,8,0.0,73.12914557,100.0,1339.02281408,0.0,0.73129146,1.0,0.89273477,0.87930524,0.65389244,0.56105142,0.65533208,0.58124311,3,0,0,0,5,0,0,0,0
88,22:00,0,8,0.0,29.37619187,90.09623521,1322.85179581,0.0,0.29376192,0.90096235,0.87930524,0.65389244,0.56105142,0.65533208,0.58124311,0.66364767,3,0,0,0,5,0,0,0,0
89,22:15,0,5,0.0,52.89521714,83.69462,1051.42348761,0.0,0.52895217,0.8369462,0.65389244,0.56105142,0.65533208,0.58124311,0.66364767,0.59053972,0,0,0,0,5,0,0,0,0
90,22:30,0,5,0.0,28.7727719,64.51156695,939.63000131,0.0,0.28772772,0.64511567,0.56105142,0.65533208,0.58124311,0.66364767,0.59053972,0.44793413,0,0,0,0,5,0,0,0,0
91,22:45,0,5,0.0,60.09291086,96.00460791,1053.15700958,0.0,0.60092911,0.96004608,0.65533208,0.58124311,0.66364767,0.59053972,0.44793413,0.44793413,0,0,0,0,5,0,0,0,0
92,23:00,0,5,0.0,59.18788925,72.91498764,963.94360139,0.0,0.59187889,0.72914988,0.58124311,0.66364767,0.59053972,0.44793413,0.44793413,0.44793413,0,0,0,0,5,0,0,0,0
93,23:15,0,0,0.0,33.08200705,77.93788426,1063.17014106,0.0,0.33082007,0.77937884,0.66364767,0.59053972,0.44793413,0.44793413,0.44793413,0.44793413,0,0,0,0,0,0,0,0,0
94,23:30,0,0,0.0,24.94447841,57.68596767,975.13801513,0.0,0.24944478,0.57685968,0.59053972,0.44793413,0.44793413,0.44793413,0.44793413,0.44793413,0,0,0,0,0,0,0,0,0
95,23:45,0,0,0.0,37.04444887,21.68260293,803.42107754,0.0,0.37044449,0.21682603,0.44793413,0.44793413,0.44793413,0.44793413,0.44793413,0.44793413,0,0,0,0,0,0,0,0,0
