Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
59,14:45,7,37,7.39972915,94.08318936,100.0,1017.82393161,0.07399729,0.94083189,1.0,0.70131051,0.35525977,0.42220594,0.43974533,0.5042177,0.43851184,7,6,0,4,9,2,0,0,9
60,15:00,14,41,25.02120121,97.85623873,35.92391624,685.83658961,0.25021201,0.97856239,0.35923916,0.35525977,0.42220594,0.43974533,0.5042177,0.43851184,0.4910691,9,8,0,8,11,2,0,0,3
61,15:15,7,47,22.16404733,100.0,75.08914483,750.06208852,0.22164047,1.0,0.75089145,0.42220594,0.43974533,0.5042177,0.43851184,0.4910691,0.39732574,9,8,0,7,16,3,0,0,4
62,15:30,7,45,14.04889122,100.0,61.31965964,766.88867972,0.14048891,1.0,0.6131966,0.43974533,0.5042177,0.43851184,0.4910691,0.39732574,0.4102622,13,6,0,4,16,1,0,3,2
63,15:45,8,46,16.57458044,100.0,78.87285239,828.74091528,0.1657458,1.0,0.78872852,0.5042177,0.43851184,0.4910691,0.39732574,0.4102622,0.56689979,13,2,0,4,13,4,0,3,7
64,16:00,6,45,6.69755501,94.57078968,31.66982462,765.70532415,0.06697555,0.9457079,0.31669825,0.43851184,0.4910691,0.39732574,0.4102622,0.56689979,0.42188477,17,0,2,0,13,4,0,3,6
65,16:15,4,37,8.25573781,100.0,77.69213842,816.12666777,0.08255738,1.0,0.77692138,0.4910691,0.39732574,0.4102622,0.56689979,0.42188477,0.4754664,8,0,2,0,10,4,4,3,6
66,16:30,16,46,3.78868827,100.0,47.0526485,726.1930173,0.03788688,1.0,0.47052648,0.39732574,0.4102622,0.56689979,0.42188477,0.4754664,0.35708801,4,11,2,0,15,4,4,0,6
67,16:45,9,54,0.0,100.0,60.72290782,738.6037359,0.0,1.0,0.60722908,0.4102622,0.56689979,0.42188477,0.4754664,0.35708801,0.53191304,4,18,4,0,15,3,4,0,6
68,17:00,2,50,0.0,100.0,100.0,888.87562611,0.0,1.0,1.0,0.56689979,0.42188477,0.4754664,0.35708801,0.53191304,0.44800291,4,18,4,0,17,3,4,0,0
69,17:15,7,49,17.60636475,100.0,100.0,749.75397598,0.17606365,1.0,1.0,0.42188477,0.4754664,0.35708801,0.53191304,0.44800291,0.536972,4,18,4,3,17,3,0,0,0
70,17:30,0,34,0.0,100.0,100.0,801.15806349,0.0,1.0,1.0,0.4754664,0.35708801,0.53191304,0.44800291,0.536972,0.44786279,4,13,2,3,12,0,0,0,0
71,17:45,5,35,12.410389,100.0,68.97327294,687.59053301,0.12410389,1.0,0.68973273,0.35708801,0.53191304,0.44800291,0.536972,0.44786279,0.62862778,4,11,2,3,12,0,0,0,3
72,18:00,13,35,0.0,99.67171703,100.0,855.310727,0.0,0.99671717,1.0,0.53191304,0.44800291,0.536972,0.44786279,0.62862778,0.79153641,4,11,6,7,2,0,2,0,3
73,18:15,0,26,0.0,100.0,100.0,774.81068024,0.0,1.0,1.0,0.44800291,0.536972,0.44786279,0.62862778,0.79153641,0.71225311,0,11,4,4,2,0,2,0,3
74,18:30,7,33,0.0,94.44334677,95.54632573,860.16409017,0.0,0.94443347,0.95546326,0.536972,0.44786279,0.62862778,0.79153641,0.71225311,0.85731704,2,11,4,4,4,3,2,0,3
75,18:45,4,35,0.0,100.0,78.05831554,774.67625345,0.0,1.0,0.78058316,0.44786279,0.62862778,0.79153641,0.71225311,0.85731704,0.8756627,2,9,4,4,8,3,2,0,3
76,19:00,5,22,0.0,100.0,85.14135004,948.09500674,0.0,1.0,0.8514135,0.62862778,0.79153641,0.71225311,0.85731704,0.8756627,0.88644847,2,0,4,0,8,6,2,0,0
77,19:15,14,36,0.0,100.0,100.0,1104.38307696,0.0,1.0,1.0,0.79153641,0.71225311,0.85731704,0.8756627,0.88644847,1.0,4,0,4,3,10,8,4,0,3
78,19:30,12,44,0.0,100.0,61.96870859,1028.32182572,0.0,1.0,0.61968709,0.71225311,0.85731704,0.8756627,0.88644847,1.0,0.90768361,6,4,2,3,10,8,8,0,3
79,19:45,10,51,0.0,90.83162767,95.87470299,1167.49039462,0.0,0.90831628,0.95874703,0.85731704,0.8756627,0.88644847,1.0,0.90768361,0.80725893,6,10,2,3,10,5,12,0,3
80,20:00,1,45,0.0,100.0,74.38599885,1185.09049137,0.0,1.0,0.74385999,0.8756627,0.88644847,1.0,0.90768361,0.80725893,0.63353439,6,10,2,3,6,2,12,1,3
81,20:15,0,31,0.0,100.0,76.23742383,1195.4379308,0.0,1.0,0.76237424,0.88644847,1.0,0.90768361,0.80725893,0.63353439,0.54989643,4,10,2,0,0,2,12,1,0
82,20:30,1,24,0.0,98.26807367,88.28343448,1304.37476246,0.0,0.98268074,0.88283434,1.0,0.90768361,0.80725893,0.63353439,0.54989643,0.69285162,2,6,2,0,0,0,13,1,0
83,20:45,2,22,0.0,100.0,83.98080129,1215.8100888,0.0,1.0,0.83980801,0.90768361,0.80725893,0.63353439,0.54989643,0.69285162,0.71999463,2,6,2,0,0,0,11,1,0
84,21:00,1,16,0.0,100.0,62.25193793,1119.46663625,0.0,1.0,0.62251938,0.80725893,0.63353439,0.54989643,0.69285162,0.71999463,0.50574201,2,6,3,0,0,0,5,0,0
85,21:15,0,14,0.0,57.35603102,57.79279046,952.80220709,0.0,0.57356031,0.5779279,0.63353439,0.54989643,0.69285162,0.71999463,0.50574201,0.43776634,2,6,3,0,0,0,3,0,0
86,21:30,0,14,0.0,73.68872683,35.50534234,872.5632773,0.0,0.73688727,0.35505342,0.54989643,0.69285162,0.71999463,0.50574201,0.43776634,0.58123264,2,6,3,0,0,0,3,0,0
87,21:45,0,8,0.0,80.05441679,74.96600373,1009.70880293,0.0,0.80054417,0.74966004,0.69285162,0.71999463,0.50574201,0.43776634,0.58123264,0.49874182,0,6,1,0,0,0,1,0,0
88,22:00,0,6,0.0,31.92954825,59.28933866,1035.74872873,0.0,0.31929548,0.59289339,0.71999463,0.50574201,0.43776634,0.58123264,0.49874182,0.61012048,0,6,0,0,0,0,0,0,0
89,22:15,0,6,0.0,61.9499956,58.00765047,830.20327653,0.0,0.61949996,0.5800765,0.50574201,0.43776634,0.58123264,0.49874182,0.61012048,0.52444187,0,6,0,0,0,0,0,0,0
90,22:30,0,0,0.0,31.42084789,43.72348648,764.99012084,0.0,0.31420848,0.43723486,0.43776634,0.58123264,0.49874182,0.61012048,0.52444187,0.35459726,0,0,0,0,0,0,0,0,0
91,22:45,0,0,0.0,57.24754213,78.75292413,902.62598616,0.0,0.57247542,0.78752924,0.58123264,0.49874182,0.61012048,0.52444187,0.35459726,0.35459726,0,0,0,0,0,0,0,0,0
92,23:00,0,0,0.0,43.10737064,57.62269804,823.4875692,0.0,0.43107371,0.57622698,0.49874182,0.61012048,0.52444187,0.35459726,0.35459726,0.35459726,0,0,0,0,0,0,0,0,0
93,23:15,0,0,0.0,2.02228952,61.97580039,930.33983234,0.0,0.0202229,0.619758,0.61012048,0.52444187,0.35459726,0.35459726,0.35459726,0.35459726,0,0,0,0,0,0,0,0,0
94,23:30,0,0,0.0,0.0,40.85228492,848.14317841,0.0,0.0,0.40852285,0.52444187,0.35459726,0.35459726,0.35459726,0.35459726,0.35459726,0,0,0,0,0,0,0,0,0
95,23:45,0,0,0.0,13.7734233,3.37410965,685.20100923,0.0,0.13773423,0.0337411,0.35459726,0.35459726,0.35459726,0.35459726,0.35459726,0.35459726,0,0,0,0,0,0,0,0,0
