Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
37,09:15,0,12,100.0,81.92045661,10.30325654,200.13431308,1.0,0.81920457,0.10303257,0.0,0.29243739,0.3773129,0.40203988,0.23055519,0.47309905,7,5,0,0,0,0,0,0,0
38,09:30,5,13,88.16198252,43.14077672,31.57615766,527.96600175,0.88161983,0.43140777,0.31576158,0.29243739,0.3773129,0.40203988,0.23055519,0.47309905,0.53367005,7,6,0,0,0,0,0,0,0
39,09:45,1,14,72.69813669,30.27301711,24.90336498,623.11417325,0.72698137,0.30273017,0.24903365,0.3773129,0.40203988,0.23055519,0.47309905,0.53367005,0.56641519,8,6,0,0,0,0,0,0,0
40,10:00,19,32,51.7340835,78.69284182,63.84187076,650.83391088,0.51734084,0.78692842,0.63841871,0.40203988,0.23055519,0.47309905,0.53367005,0.56641519,0.58934018,8,21,3,0,0,0,0,0,0
41,10:15,2,34,70.25325536,68.3903583,35.17613385,458.59407744,0.70253255,0.68390358,0.35176134,0.23055519,0.47309905,0.53367005,0.56641519,0.58934018,0.62463661,10,21,3,0,0,0,0,0,0
42,10:30,17,46,46.12422363,60.33903292,75.49587247,730.49351303,0.46124224,0.60339033,0.75495872,0.47309905,0.53367005,0.56641519,0.58934018,0.62463661,0.59203778,12,21,3,3,7,0,0,0,0
43,10:45,16,61,45.77014602,11.73362167,50.87654764,798.39554348,0.45770146,0.11733622,0.50876548,0.53367005,0.56641519,0.58934018,0.62463661,0.59203778,0.56770118,12,25,3,3,7,4,0,7,0
44,11:00,15,59,12.98238691,93.48072894,94.95938721,835.10389911,0.12982387,0.93480729,0.94959387,0.56641519,0.58934018,0.62463661,0.59203778,0.56770118,0.49701562,9,15,10,3,7,5,0,10,0
45,11:15,4,61,18.19574288,87.83734206,100.0,860.80355085,0.18195743,0.87837342,1.0,0.58934018,0.62463661,0.59203778,0.56770118,0.49701562,0.74950479,7,15,10,3,7,5,4,10,0
46,11:30,11,60,18.72897967,83.6846156,100.0,900.37197541,0.1872898,0.83684616,1.0,0.62463661,0.59203778,0.56770118,0.49701562,0.74950479,0.69439826,7,10,12,3,0,12,6,10,0
47,11:45,16,65,30.31161607,63.95974473,78.13246462,863.82764097,0.30311616,0.63959745,0.78132465,0.59203778,0.56770118,0.49701562,0.74950479,0.69439826,0.64307919,3,10,12,3,5,17,6,9,0
48,12:00,17,74,15.88000952,100.0,92.36870677,836.54553263,0.1588001,1.0,0.92368707,0.56770118,0.49701562,0.74950479,0.69439826,0.64307919,0.53203202,2,11,14,3,5,23,8,8,0
49,12:15,10,79,30.02020914,100.0,95.69056926,757.30475844,0.30020209,1.0,0.95690569,0.49701562,0.74950479,0.69439826,0.64307919,0.53203202,0.53410171,6,11,16,3,5,22,8,8,0
50,12:30,22,90,9.5802572,68.72917743,90.10720524,1040.35321281,0.09580257,0.68729177,0.90107205,0.74950479,0.69439826,0.64307919,0.53203202,0.53410171,0.73593166,6,8,25,3,5,23,6,8,6
51,12:45,16,82,29.00908587,63.12182728,100.0,978.57702261,0.29009086,0.63121827,1.0,0.69439826,0.64307919,0.53203202,0.53410171,0.73593166,0.7027649,19,8,21,3,5,12,6,2,6
52,13:00,14,84,5.37247275,100.0,83.97494162,921.04670331,0.05372473,1.0,0.83974942,0.64307919,0.53203202,0.53410171,0.73593166,0.7027649,0.47825157,26,8,25,0,8,5,6,0,6
53,13:15,12,84,25.96776416,100.0,83.08517948,796.55926163,0.25967764,1.0,0.83085179,0.53203202,0.53410171,0.73593166,0.7027649,0.47825157,0.45249759,29,11,25,0,10,1,2,0,6
54,13:30,4,79,32.62010282,100.0,95.40645588,798.87945775,0.32620103,1.0,0.95406456,0.53410171,0.73593166,0.7027649,0.47825157,0.45249759,0.72648284,31,4,25,2,10,1,0,0,6
55,13:45,3,62,11.55750972,95.42519457,99.83331469,1025.13730001,0.1155751,0.95425195,0.99833315,0.73593166,0.7027649,0.47825157,0.45249759,0.72648284,0.41009928,18,4,23,2,8,1,0,0,6
56,14:00,10,63,19.24858798,88.43598516,97.0651281,987.95629661,0.19248588,0.88435985,0.97065128,0.7027649,0.47825157,0.45249759,0.72648284,0.41009928,0.46449653,16,8,20,2,5,0,6,0,6
57,14:15,9,65,18.48254069,100.0,50.93405646,736.26965575,0.18482541,1.0,0.50934056,0.47825157,0.45249759,0.72648284,0.41009928,0.46449653,0.49675956,13,5,28,2,5,0,6,0,6
58,14:30,2,55,25.67171803,100.0,39.38043224,707.39862141,0.25671718,1.0,0.39380432,0.45249759,0.72648284,0.41009928,0.46449653,0.49675956,0.59074786,10,4,22,0,5,0,6,0,8
59,14:45,8,49,7.02121116,100.0,93.92035276,1014.54487035,0.07021211,1.0,0.93920353,0.72648284,0.41009928,0.46449653,0.49675956,0.59074786,0.56106354,8,4,23,0,3,0,9,0,2
60,15:00,14,53,27.96306279,100.0,27.40487285,659.86875632,0.27963063,1.0,0.27404873,0.41009928,0.46449653,0.49675956,0.59074786,0.56106354,0.61955603,4,4,23,4,3,10,3,0,2
61,15:15,19,54,24.96637855,100.0,62.0551005,720.84981175,0.24966379,1.0,0.620551,0.46449653,0.49675956,0.59074786,0.56106354,0.61955603,0.55904631,8,4,18,6,3,10,3,0,2
62,15:30,5,55,15.57867928,100.0,49.92367038,757.01770818,0.15578679,1.0,0.4992367,0.49675956,0.59074786,0.56106354,0.61955603,0.55904631,0.56140707,11,4,14,6,5,10,3,0,2
63,15:45,9,64,17.74835246,100.0,62.16359691,862.38160643,0.17748352,1.0,0.62163597,0.59074786,0.56106354,0.61955603,0.55904631,0.56140707,0.7829008,11,8,19,6,5,10,3,0,2
64,16:00,2,47,6.85674555,100.0,13.34577842,829.10452677,0.06856746,1.0,0.13345778,0.56106354,0.61955603,0.55904631,0.56140707,0.7829008,0.65485701,11,8,19,2,2,0,3,0,2
65,16:15,2,21,7.43642232,100.0,47.37985663,894.6764895,0.07436422,1.0,0.47379857,0.61955603,0.55904631,0.56140707,0.7829008,0.65485701,0.61174156,3,6,5,0,2,0,3,0,2
66,16:30,0,21,2.99526395,100.0,9.71660179,826.84314405,0.02995264,1.0,0.09716602,0.55904631,0.56140707,0.7829008,0.65485701,0.61174156,0.4849948,3,6,5,0,2,0,3,0,2
67,16:45,4,20,0.0,100.0,12.97061335,829.48963729,0.0,1.0,0.12970613,0.56140707,0.7829008,0.65485701,0.61174156,0.4849948,0.7001028,0,6,5,0,0,0,3,4,2
68,17:00,4,21,0.0,82.08152111,67.12833357,1077.79120548,0.0,0.82081521,0.67128334,0.7829008,0.65485701,0.61174156,0.4849948,0.7001028,0.57948471,0,10,5,0,0,0,0,4,2
69,17:15,5,26,12.2058112,97.99496641,69.43789665,934.25001846,0.12205811,0.97994966,0.69437897,0.65485701,0.61174156,0.4849948,0.7001028,0.57948471,0.61465187,0,10,5,5,0,0,0,4,2
70,17:30,0,26,0.0,87.01741963,49.04156271,885.91621167,0.0,0.8701742,0.49041563,0.61174156,0.4849948,0.7001028,0.57948471,0.61465187,0.507348,0,10,5,5,0,0,0,4,2
71,17:45,4,21,7.99302455,72.67252882,23.06604185,743.82903606,0.07993025,0.72672529,0.23066042,0.4849948,0.7001028,0.57948471,0.61465187,0.507348,0.64671387,4,10,0,5,0,0,0,0,2
72,18:00,0,13,0.0,51.15507137,81.27166959,984.97199373,0.0,0.51155071,0.8127167,0.7001028,0.57948471,0.61465187,0.507348,0.64671387,0.75043363,4,2,0,5,0,0,0,0,2
73,18:15,4,10,0.0,81.58157261,84.91771613,849.75524941,0.0,0.81581573,0.84917716,0.57948471,0.61465187,0.507348,0.64671387,0.75043363,0.65980387,4,0,0,0,0,0,4,0,2
74,18:30,3,13,0.0,53.14141794,75.47311768,889.17876286,0.0,0.53141418,0.75473118,0.61465187,0.507348,0.64671387,0.75043363,0.65980387,0.75129716,4,1,0,2,0,0,4,0,2
75,18:45,0,9,0.0,76.2772452,67.44317748,768.88769094,0.0,0.76277245,0.67443177,0.507348,0.64671387,0.75043363,0.65980387,0.75129716,0.77493846,0,1,0,2,0,0,4,0,2
76,19:00,0,7,0.0,86.54905382,80.22570671,925.12129258,0.0,0.86549054,0.80225707,0.64671387,0.75043363,0.65980387,0.75129716,0.77493846,0.82322238,0,1,0,2,0,0,4,0,0
77,19:15,10,17,0.0,93.05368004,97.01462901,1041.39447277,0.0,0.9305368,0.97014629,0.75043363,0.65980387,0.75129716,0.77493846,0.82322238,1.0,8,1,0,2,0,2,4,0,0
78,19:30,2,12,0.0,100.0,64.65142421,939.79560478,0.0,1.0,0.64651424,0.65980387,0.75129716,0.77493846,0.82322238,1.0,0.99499114,8,2,0,0,0,2,0,0,0
79,19:45,0,12,0.0,88.62924119,96.87691994,1042.36251149,0.0,0.88629241,0.9687692,0.75129716,0.77493846,0.82322238,1.0,0.99499114,0.98670507,8,2,0,0,0,2,0,0,0
80,20:00,0,12,0.0,100.0,78.25173599,1068.865166,0.0,1.0,0.78251736,0.77493846,0.82322238,1.0,0.99499114,0.98670507,0.87682721,8,2,0,0,0,2,0,0,0
81,20:15,5,15,0.0,100.0,81.1462154,1122.99299135,0.0,1.0,0.81146215,0.82322238,1.0,0.99499114,0.98670507,0.87682721,0.83797235,13,2,0,0,0,0,0,0,0
82,20:30,5,16,0.0,100.0,92.08818698,1321.16637247,0.0,1.0,0.92088187,1.0,0.99499114,0.98670507,0.87682721,0.83797235,0.9654619,12,0,0,4,0,0,0,0,0
83,20:45,2,18,0.0,100.0,87.66141026,1315.55128418,0.0,1.0,0.8766141,0.99499114,0.98670507,0.87682721,0.83797235,0.9654619,0.97359533,14,0,0,4,0,0,0,0,0
84,21:00,0,18,0.0,100.0,68.44896353,1306.26233336,0.0,1.0,0.68448964,0.98670507,0.87682721,0.83797235,0.9654619,0.97359533,0.73801242,14,0,0,4,0,0,0,0,0
85,21:15,0,18,0.0,79.26349262,64.05672473,1183.08572312,0.0,0.79263493,0.64056725,0.87682721,0.83797235,0.9654619,0.97359533,0.73801242,0.6407622,14,0,0,4,0,0,0,0,0
86,21:30,0,13,0.0,95.83688836,42.52030076,1139.5281785,0.0,0.95836888,0.42520301,0.83797235,0.9654619,0.97359533,0.73801242,0.6407622,0.72937915,13,0,0,0,0,0,0,0,0
87,21:45,0,13,0.0,94.54352768,78.10925,1282.4480602,0.0,0.94543528,0.7810925,0.9654619,0.97359533,0.73801242,0.6407622,0.72937915,0.67314121,13,0,0,0,0,0,0,0,0
88,22:00,0,7,0.0,35.93913354,64.52334514,1291.56589227,0.0,0.35939134,0.64523345,0.97359533,0.73801242,0.6407622,0.72937915,0.67314121,0.78620887,7,0,0,0,0,0,0,0,0
89,22:15,0,7,0.0,58.13008399,61.88935831,1027.46990148,0.0,0.58130084,0.61889358,0.73801242,0.6407622,0.72937915,0.67314121,0.78620887,0.74901173,7,0,0,0,0,0,0,0,0
90,22:30,0,7,0.0,27.67199576,47.51302821,918.44928292,0.0,0.27671996,0.47513028,0.6407622,0.72937915,0.67314121,0.78620887,0.74901173,0.61837085,7,0,0,0,0,0,0,0,0
91,22:45,0,2,0.0,62.02975648,79.12969638,1017.79172453,0.0,0.62029756,0.79129696,0.72937915,0.67314121,0.78620887,0.74901173,0.61837085,0.61837085,2,0,0,0,0,0,0,0,0
92,23:00,0,2,0.0,56.79431116,61.99482035,954.74719456,0.0,0.56794311,0.6199482,0.67314121,0.78620887,0.74901173,0.61837085,0.61837085,0.61837085,2,0,0,0,0,0,0,0,0
93,23:15,0,0,0.0,25.44625941,68.37276944,1081.49965981,0.0,0.25446259,0.68372769,0.78620887,0.74901173,0.61837085,0.61837085,0.61837085,0.61837085,0,0,0,0,0,0,0,0,0
94,23:30,0,0,0.0,13.76884379,50.98588213,1039.80047901,0.0,0.13768844,0.50985882,0.74901173,0.61837085,0.61837085,0.61837085,0.61837085,0.61837085,0,0,0,0,0,0,0,0,0
95,23:45,0,0,0.0,38.43831434,17.4435053,893.34786311,0.0,0.38438314,0.17443505,0.61837085,0.61837085,0.61837085,0.61837085,0.61837085,0.61837085,0,0,0,0,0,0,0,0,0
