Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
28,07:00,0,0,44.87002074,26.87263997,0.0,541.86306478,0.44870021,0.2687264,0.0,0.28207205,0.47511364,0.25708998,0.30113412,0.21574349,0.42757703,0,0,0,0,0,0,0,0,0
29,07:15,0,0,36.32932509,15.85948666,39.39550194,732.62491503,0.36329325,0.15859487,0.39395502,0.47511364,0.25708998,0.30113412,0.21574349,0.42757703,0.22108627,0,0,0,0,0,0,0,0,0
30,07:30,0,0,50.12803321,29.05825487,0.0,517.17601662,0.50128033,0.29058255,0.0,0.25708998,0.30113412,0.21574349,0.42757703,0.22108627,0.19309412,0,0,0,0,0,0,0,0,0
31,07:45,0,0,52.00103111,19.69441967,9.66834235,560.70001614,0.52001031,0.1969442,0.09668342,0.30113412,0.21574349,0.42757703,0.22108627,0.19309412,0.34629633,0,0,0,0,0,0,0,0,0
32,08:00,0,0,68.76514401,30.13640358,31.71767354,476.31781201,0.68765144,0.30136404,0.31717674,0.21574349,0.42757703,0.22108627,0.19309412,0.34629633,0.0,0,0,0,0,0,0,0,0,0
33,08:15,1,1,28.87732647,23.17449979,45.94358073,685.64969246,0.28877326,0.231745,0.45943581,0.42757703,0.22108627,0.19309412,0.34629633,0.0,0.37401285,0,0,0,0,0,0,0,0,1
34,08:30,1,2,76.95667619,29.19225679,55.89979868,481.59750111,0.76956676,0.29192257,0.55899799,0.22108627,0.19309412,0.34629633,0.0,0.37401285,0.45905976,0,0,0,0,1,0,0,0,1
35,08:45,3,5,53.49682183,49.75277763,37.35377308,453.93592366,0.53496822,0.49752778,0.37353773,0.19309412,0.34629633,0.0,0.37401285,0.45905976,0.48791555,0,3,0,0,1,0,0,0,1
36,09:00,2,7,38.63907828,50.33613682,55.11209194,605.32888071,0.38639078,0.50336137,0.55112092,0.34629633,0.0,0.37401285,0.45905976,0.48791555,0.27241154,0,5,0,0,1,0,0,0,1
37,09:15,3,9,100.0,66.14552659,58.26324961,263.12216039,1.0,0.66145527,0.5826325,0.0,0.37401285,0.45905976,0.48791555,0.27241154,0.46775296,0,5,0,3,1,0,0,0,0
38,09:30,5,14,98.26783198,34.94500749,81.49907783,632.71808627,0.98267832,0.34945007,0.81499078,0.37401285,0.45905976,0.48791555,0.27241154,0.46775296,0.47059231,0,5,3,3,1,0,2,0,0
39,09:45,5,19,85.7927208,29.43941343,68.98598661,716.76062414,0.85792721,0.29439413,0.68985987,0.45905976,0.48791555,0.27241154,0.46775296,0.47059231,0.51832261,0,5,8,3,1,0,2,0,0
40,10:00,1,20,67.8031789,70.63470277,100.0,745.2756431,0.67803179,0.70634703,1.0,0.48791555,0.27241154,0.46775296,0.47059231,0.51832261,0.52457378,0,5,8,3,2,0,2,0,0
41,10:15,10,24,100.0,72.00198274,58.60775332,532.31664465,1.0,0.72001983,0.58607753,0.27241154,0.46775296,0.47059231,0.51832261,0.52457378,0.60316724,7,2,8,0,3,2,2,0,0
42,10:30,5,25,70.1452227,77.67344962,83.59310378,725.35116757,0.70145223,0.7767345,0.83593104,0.46775296,0.47059231,0.51832261,0.52457378,0.60316724,0.50369694,7,1,8,0,3,2,4,0,0
43,10:45,13,38,76.18263508,50.67270561,41.64357075,728.15698378,0.76182635,0.50672706,0.41643571,0.47059231,0.51832261,0.52457378,0.60316724,0.50369694,0.48824107,9,1,12,0,8,2,4,2,0
44,11:00,22,57,22.85280411,100.0,74.66690777,775.32360427,0.22852804,1.0,0.74666908,0.51832261,0.52457378,0.60316724,0.50369694,0.48824107,0.39684739,15,1,12,0,8,10,9,2,0
45,11:15,9,53,32.16561328,100.0,74.14123315,781.50095421,0.32165613,1.0,0.74141233,0.52457378,0.60316724,0.50369694,0.48824107,0.39684739,0.61847849,10,3,10,0,9,8,9,2,2
46,11:30,15,62,32.71643474,93.62370471,88.42579136,859.16626201,0.32716435,0.93623705,0.88425791,0.60316724,0.50369694,0.48824107,0.39684739,0.61847849,0.52435956,15,2,12,0,8,16,5,2,2
47,11:45,8,68,52.08411822,61.53554448,47.81128395,760.87065829,0.52084118,0.61535544,0.47811284,0.50369694,0.48824107,0.39684739,0.61847849,0.52435956,0.4345104,16,3,16,0,8,16,5,2,2
48,12:00,9,65,25.92354707,90.1589239,66.14254887,745.59731299,0.25923547,0.90158924,0.66142549,0.48824107,0.39684739,0.61847849,0.52435956,0.4345104,0.27915734,11,3,16,0,8,17,1,4,5
49,12:15,17,76,48.86809966,85.75252907,75.19115705,655.28295252,0.488681,0.85752529,0.75191157,0.39684739,0.61847849,0.52435956,0.4345104,0.27915734,0.27197577,9,7,20,0,7,21,1,4,7
50,12:30,4,65,15.19914374,46.28214948,75.5129677,874.29669413,0.15199144,0.46282149,0.75512968,0.61847849,0.52435956,0.4345104,0.27915734,0.27197577,0.50635281,11,7,20,0,5,11,0,4,7
51,12:45,12,59,47.70217065,47.78888208,100.0,781.28926262,0.47702171,0.47788882,1.0,0.52435956,0.4345104,0.27915734,0.27197577,0.50635281,0.51036067,13,8,17,0,5,5,0,4,7
52,13:00,10,61,8.84792857,89.63311789,77.34715778,692.50117913,0.08847929,0.89633118,0.77347158,0.4345104,0.27915734,0.27197577,0.50635281,0.51036067,0.33019846,13,11,16,0,7,5,0,4,5
53,13:15,11,64,44.35431408,95.0645269,78.30519525,538.98277342,0.44354314,0.95064527,0.78305195,0.27915734,0.27197577,0.50635281,0.51036067,0.33019846,0.34658841,16,7,15,0,7,5,2,5,7
54,13:30,0,48,55.54059773,98.33023654,93.90796776,531.88601129,0.55540598,0.98330237,0.93907968,0.27197577,0.50635281,0.51036067,0.33019846,0.34658841,0.61090002,8,5,12,0,7,4,2,5,5
55,13:45,12,47,19.5469051,74.5912769,99.78588242,763.49517101,0.19546905,0.74591277,0.99785882,0.50635281,0.51036067,0.33019846,0.34658841,0.61090002,0.28437504,11,4,8,0,7,7,2,3,5
56,14:00,12,52,31.93794319,60.0862008,97.59354192,767.45569494,0.31937943,0.60086201,0.97593542,0.51036067,0.33019846,0.34658841,0.61090002,0.28437504,0.28740197,11,7,8,3,5,8,2,1,7
57,14:15,7,52,29.71173509,76.12607773,55.07505727,589.42112174,0.29711735,0.76126078,0.55075057,0.33019846,0.34658841,0.61090002,0.28437504,0.28740197,0.24639807,8,4,10,4,5,12,2,0,7
58,14:30,11,56,39.46016156,52.32461671,47.12128145,605.61751144,0.39460162,0.52324617,0.47121281,0.34658841,0.61090002,0.28437504,0.28740197,0.24639807,0.27438878,11,5,10,7,0,16,0,0,7
59,14:45,2,51,10.00917146,46.27003976,100.0,866.80771466,0.10009171,0.4627004,1.0,0.61090002,0.28437504,0.28740197,0.24639807,0.27438878,0.20552348,8,4,10,8,0,14,0,0,7
60,15:00,10,42,34.17871103,45.59734041,35.19804014,544.13886092,0.34178711,0.4559734,0.3519804,0.28437504,0.28740197,0.24639807,0.27438878,0.20552348,0.23790973,11,1,6,5,0,14,0,0,5
61,15:15,6,48,26.97096479,69.72143967,69.07285471,547.13003902,0.26970965,0.6972144,0.69072855,0.28740197,0.24639807,0.27438878,0.20552348,0.23790973,0.18793491,11,1,6,7,0,18,0,0,5
62,15:30,4,34,14.99472821,69.33049651,51.291721,506.61037296,0.14994728,0.69330497,0.51291721,0.24639807,0.27438878,0.20552348,0.23790973,0.18793491,0.22673917,8,1,4,3,0,16,2,0,0
63,15:45,1,32,15.40479193,55.14373286,59.66393602,534.27052777,0.15404792,0.55143733,0.59663936,0.27438878,0.20552348,0.23790973,0.18793491,0.22673917,0.51283297,8,1,3,3,0,15,2,0,0
64,16:00,9,31,5.2719606,37.91865058,7.41116244,466.21849399,0.05271961,0.37918651,0.07411162,0.20552348,0.23790973,0.18793491,0.22673917,0.51283297,0.48119911,9,4,1,2,0,11,4,0,0
65,16:15,8,24,5.54419023,52.14733177,41.09849465,498.22228317,0.0554419,0.52147332,0.41098495,0.23790973,0.18793491,0.22673917,0.51283297,0.48119911,0.54067061,5,4,1,0,0,9,5,0,0
66,16:30,4,27,2.17317892,47.70738007,5.46866993,448.83764236,0.02173179,0.4770738,0.0546867,0.18793491,0.22673917,0.51283297,0.48119911,0.54067061,0.50734279,5,4,0,0,0,10,5,0,3
67,16:45,6,30,0.0,55.3498949,14.36499562,487.18363844,0.0,0.55349895,0.14364996,0.22673917,0.51283297,0.48119911,0.54067061,0.50734279,0.75298105,8,3,0,0,0,11,5,0,3
68,17:00,10,34,0.0,40.80992849,74.68721821,769.89879731,0.0,0.40809928,0.74687218,0.51283297,0.48119911,0.54067061,0.50734279,0.75298105,0.67508594,12,3,0,0,0,13,3,0,3
69,17:15,5,35,9.0001159,64.47325332,83.76973007,738.63852266,0.09000116,0.64473253,0.8376973,0.48119911,0.54067061,0.50734279,0.75298105,0.67508594,0.76405755,10,3,1,0,0,17,1,0,3
70,17:30,11,42,0.0,68.35710312,69.17877722,797.40768646,0.0,0.68357103,0.69178777,0.54067061,0.50734279,0.75298105,0.67508594,0.76405755,0.66135306,10,3,4,4,0,20,1,0,0
71,17:45,11,44,6.5161462,66.43690596,46.20632007,764.47345088,0.06516146,0.66436906,0.4620632,0.50734279,0.75298105,0.67508594,0.76405755,0.66135306,0.78041784,15,0,4,5,0,17,1,2,0
72,18:00,0,41,0.0,56.34760968,100.0,1007.21083241,0.0,0.5634761,1.0,0.75298105,0.67508594,0.76405755,0.66135306,0.78041784,0.83379996,13,0,4,5,0,17,0,2,0
73,18:15,3,41,0.0,86.31731322,100.0,930.23562882,0.0,0.86317313,1.0,0.67508594,0.76405755,0.66135306,0.78041784,0.83379996,0.76383047,13,3,4,5,0,14,0,2,0
74,18:30,5,40,0.0,63.76158165,100.0,1018.15652822,0.0,0.63761582,1.0,0.76405755,0.66135306,0.78041784,0.83379996,0.76383047,0.84938585,13,6,4,2,0,11,0,4,0
75,18:45,1,31,0.0,78.88161565,89.42343603,916.66493512,0.0,0.78881616,0.89423436,0.66135306,0.78041784,0.83379996,0.76383047,0.84938585,0.84233395,14,6,4,1,0,4,0,2,0
76,19:00,6,36,0.0,82.6159495,97.48679906,1034.32361097,0.0,0.82615949,0.97486799,0.78041784,0.83379996,0.76383047,0.84938585,0.84233395,0.85621042,16,6,4,1,0,3,4,2,0
77,19:15,8,33,0.0,80.75729816,100.0,1087.07530419,0.0,0.80757298,1.0,0.83379996,0.76383047,0.84938585,0.84233395,0.85621042,1.0,8,6,3,1,0,5,4,2,4
78,19:30,4,31,0.0,81.32095871,71.52807995,1017.93212961,0.0,0.81320959,0.7152808,0.76383047,0.84938585,0.84233395,0.85621042,1.0,0.95068655,5,10,3,1,0,2,4,2,4
79,19:45,2,30,0.0,63.83197857,100.0,1102.47713592,0.0,0.63831979,1.0,0.84938585,0.84233395,0.85621042,1.0,0.95068655,0.88717525,5,10,3,0,0,2,6,0,4
80,20:00,3,29,0.0,74.42744962,76.31306581,1095.50852001,0.0,0.7442745,0.76313066,0.84233395,0.85621042,1.0,0.95068655,0.88717525,0.72911557,5,11,3,0,0,4,2,0,4
81,20:15,5,32,0.0,69.03088892,78.11125059,1109.22111536,0.0,0.69030889,0.78111251,0.85621042,1.0,0.95068655,0.88717525,0.72911557,0.64322646,9,11,3,0,0,3,2,0,4
82,20:30,4,26,0.0,55.01424402,90.62997328,1251.31259966,0.0,0.55014244,0.90629973,1.0,0.95068655,0.88717525,0.72911557,0.64322646,0.74922164,7,7,2,0,0,2,2,0,6
83,20:45,3,29,0.0,69.70665074,87.81791495,1202.58152063,0.0,0.69706651,0.87817915,0.95068655,0.88717525,0.72911557,0.64322646,0.74922164,0.72912727,7,10,2,0,0,2,2,0,6
84,21:00,0,21,0.0,62.69955454,69.88135013,1139.82026529,0.0,0.62699555,0.6988135,0.88717525,0.72911557,0.64322646,0.74922164,0.72912727,0.49152972,7,9,2,0,0,0,0,0,3
85,21:15,0,18,0.0,37.03894365,66.19827433,983.62719107,0.0,0.37038944,0.66198274,0.72911557,0.64322646,0.74922164,0.72912727,0.49152972,0.40176894,7,6,2,0,0,0,0,0,3
86,21:30,0,13,0.0,63.96671029,44.18316391,898.75240048,0.0,0.6396671,0.44183164,0.64322646,0.74922164,0.72912727,0.49152972,0.40176894,0.51478018,7,3,2,0,0,0,0,0,1
87,21:45,0,10,0.0,80.15727769,79.62624119,1003.49582063,0.0,0.80157278,0.79626241,0.74922164,0.72912727,0.49152972,0.40176894,0.51478018,0.4516826,7,0,2,0,0,0,0,0,1
88,22:00,0,9,0.0,51.87376111,59.99172006,983.63875707,0.0,0.51873761,0.5999172,0.72912727,0.49152972,0.40176894,0.51478018,0.4516826,0.55058079,7,0,2,0,0,0,0,0,0
89,22:15,0,7,0.0,80.14783776,50.90305581,748.84713237,0.0,0.80147838,0.50903056,0.49152972,0.40176894,0.51478018,0.4516826,0.55058079,0.49873643,5,0,2,0,0,0,0,0,0
90,22:30,0,6,0.0,57.61847516,32.40732415,660.14638781,0.0,0.57618475,0.32407324,0.40176894,0.51478018,0.4516826,0.55058079,0.49873643,0.42945352,4,0,2,0,0,0,0,0,0
91,22:45,0,6,0.0,75.55623505,58.59108284,771.8230089,0.0,0.75556235,0.58591083,0.51478018,0.4516826,0.55058079,0.49873643,0.42945352,0.42945352,4,0,2,0,0,0,0,0,0
92,23:00,0,6,0.0,63.60515621,33.74210326,709.47058953,0.0,0.63605156,0.33742103,0.4516826,0.55058079,0.49873643,0.42945352,0.42945352,0.42945352,4,0,2,0,0,0,0,0,0
93,23:15,0,2,0.0,28.96159807,34.85098412,807.20082895,0.0,0.28961598,0.34850984,0.55058079,0.49873643,0.42945352,0.42945352,0.42945352,0.42945352,0,0,2,0,0,0,0,0,0
94,23:30,0,0,0.0,18.02608742,14.73289111,755.96873334,0.0,0.18026087,0.14732891,0.49873643,0.42945352,0.42945352,0.42945352,0.42945352,0.42945352,0,0,0,0,0,0,0,0,0
95,23:45,0,0,0.0,40.14947349,0.0,687.5040264,0.0,0.40149473,0.0,0.42945352,0.42945352,0.42945352,0.42945352,0.42945352,0.42945352,0,0,0,0,0,0,0,0,0
