Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
16,04:00,0,0,16.91364853,48.97469731,36.16251577,839.59029082,0.16913649,0.48974697,0.36162516,0.63661488,0.65049729,0.74458829,0.61123016,0.66200089,0.6186292,0,0,0,0,0,0,0,0,0
17,04:15,0,0,23.10214183,16.59225476,0.0,853.40943794,0.23102142,0.16592255,0.0,0.65049729,0.74458829,0.61123016,0.66200089,0.6186292,0.49723343,0,0,0,0,0,0,0,0,0
18,04:30,0,0,22.02345507,21.73763778,35.71305054,947.07167314,0.22023455,0.21737638,0.35713051,0.74458829,0.61123016,0.66200089,0.6186292,0.49723343,0.4425467,0,0,0,0,0,0,0,0,0
19,04:45,0,0,15.88919269,54.54487913,24.54667547,814.3212503,0.15889193,0.54544879,0.24546675,0.61123016,0.66200089,0.6186292,0.49723343,0.4425467,0.57784263,0,0,0,0,0,0,0,0,0
20,05:00,0,0,8.26949809,38.26964139,15.2931539,864.86061811,0.08269498,0.38269641,0.15293154,0.66200089,0.6186292,0.49723343,0.4425467,0.57784263,0.69906331,0,0,0,0,0,0,0,0,0
21,05:15,0,0,39.78151472,45.0389671,47.90047103,821.68656885,0.39781515,0.45038967,0.47900471,0.6186292,0.49723343,0.4425467,0.57784263,0.69906331,0.58854239,0,0,0,0,0,0,0,0,0
22,05:30,0,0,44.81729689,31.375002,0.0,700.84399584,0.44817297,0.31375002,0.0,0.49723343,0.4425467,0.57784263,0.69906331,0.58854239,0.49682397,0,0,0,0,0,0,0,0,0
23,05:45,0,0,54.30070435,65.18429007,41.13933499,646.40646327,0.54300704,0.6518429,0.41139335,0.4425467,0.57784263,0.69906331,0.58854239,0.49682397,0.3741617,0,0,0,0,0,0,0,0,0
24,06:00,0,0,57.25216432,14.15650298,32.65137184,781.08585882,0.57252164,0.14156503,0.32651372,0.57784263,0.69906331,0.58854239,0.49682397,0.3741617,0.56916057,0,0,0,0,0,0,0,0,0
25,06:15,0,0,17.92611215,18.27087584,38.80245671,901.7541503,0.17926112,0.18270876,0.38802457,0.69906331,0.58854239,0.49682397,0.3741617,0.56916057,0.42160662,0,0,0,0,0,0,0,0,0
26,06:30,0,0,27.27132009,6.03922844,0.0,791.73686835,0.2727132,0.06039228,0.0,0.58854239,0.49682397,0.3741617,0.56916057,0.42160662,0.46574227,0,0,0,0,0,0,0,0,0
27,06:45,0,0,64.27630697,10.31262477,14.56999544,700.43639973,0.64276307,0.10312625,0.14569995,0.49682397,0.3741617,0.56916057,0.42160662,0.46574227,0.35488192,0,0,0,0,0,0,0,0,0
28,07:00,0,0,57.12060473,38.82851638,0.0,578.33308775,0.57120605,0.38828516,0.0,0.3741617,0.56916057,0.42160662,0.46574227,0.35488192,0.57776075,0,0,0,0,0,0,0,0,0
29,07:15,0,0,45.19596355,17.26547914,22.28635891,772.44337077,0.45195964,0.17265479,0.22286359,0.56916057,0.42160662,0.46574227,0.35488192,0.57776075,0.34772822,0,0,0,0,0,0,0,0,0
30,07:30,2,2,63.52440529,25.20035821,0.0,625.56180467,0.63524405,0.25200358,0.0,0.42160662,0.46574227,0.35488192,0.57776075,0.34772822,0.28286693,0,0,0,0,0,0,0,2,0
31,07:45,0,2,60.55988176,9.61738085,0.0,669.4963299,0.60559882,0.09617381,0.0,0.46574227,0.35488192,0.57776075,0.34772822,0.28286693,0.40431201,0,0,0,0,0,0,0,2,0
32,08:00,2,4,75.13058178,20.40476853,5.48097051,559.14116231,0.75130582,0.20404769,0.05480971,0.35488192,0.57776075,0.34772822,0.28286693,0.40431201,0.0,0,0,0,0,0,0,0,4,0
33,08:15,0,4,29.17022935,16.74205521,18.82641157,781.00435912,0.29170229,0.16742055,0.18826412,0.57776075,0.34772822,0.28286693,0.40431201,0.0,0.37725773,0,0,0,0,0,0,0,4,0
34,08:30,16,18,72.63001203,26.26542446,27.920987,552.02006164,0.72630012,0.26265424,0.27920987,0.34772822,0.28286693,0.40431201,0.0,0.37725773,0.46507312,0,3,5,8,0,0,0,2,0
35,08:45,0,18,45.87354185,49.78880673,8.56384324,487.45434136,0.45873542,0.49788807,0.08563843,0.28286693,0.40431201,0.0,0.37725773,0.46507312,0.50040235,0,3,5,8,0,0,0,2,0
36,09:00,5,23,29.93183399,46.63997103,26.05721581,608.34600182,0.29931834,0.46639971,0.26057216,0.40431201,0.0,0.37725773,0.46507312,0.50040235,0.32332983,3,3,5,8,0,0,2,2,0
37,09:15,1,24,77.45973048,59.42984047,28.39817035,205.8764091,0.7745973,0.5942984,0.2839817,0.0,0.37725773,0.46507312,0.50040235,0.32332983,0.58385673,3,3,6,8,0,0,2,2,0
38,09:30,0,16,66.89219494,20.29453775,50.77707146,581.41501122,0.66892195,0.20294538,0.50777071,0.37725773,0.46507312,0.50040235,0.32332983,0.58385673,0.62997507,3,3,6,0,0,0,2,2,0
39,09:45,10,26,55.55049049,6.08116151,42.11876395,668.83023768,0.5555049,0.06081162,0.42118764,0.46507312,0.50040235,0.32332983,0.58385673,0.62997507,0.67169204,5,6,7,3,0,0,2,3,0
40,10:00,1,20,43.49570474,47.89074999,81.89919404,703.99846917,0.43495705,0.4789075,0.81899194,0.50040235,0.32332983,0.58385673,0.62997507,0.67169204,0.6770266,5,6,2,4,0,0,0,3,0
41,10:15,3,21,64.05070081,45.42533239,46.31756906,527.73285104,0.64050701,0.45425332,0.46317569,0.32332983,0.58385673,0.62997507,0.67169204,0.6770266,0.70078248,5,9,2,4,0,0,0,1,0
42,10:30,22,43,46.79063228,46.7320389,88.21145944,787.07255936,0.46790632,0.46732039,0.88211459,0.58385673,0.62997507,0.67169204,0.6770266,0.70078248,0.64895054,5,10,2,6,0,2,0,12,6
43,10:45,15,54,50.80102417,13.48829192,57.73755536,832.98073761,0.50801024,0.13488292,0.57737555,0.62997507,0.67169204,0.6770266,0.70078248,0.64895054,0.58536562,16,12,1,3,0,4,0,12,6
44,11:00,14,63,15.56072856,86.59298055,100.0,874.50761421,0.15560729,0.86592981,1.0,0.67169204,0.6770266,0.70078248,0.64895054,0.58536562,0.47868222,13,15,1,8,0,4,0,16,6
45,11:15,3,63,21.97634123,81.67493251,100.0,879.81786387,0.21976341,0.81674933,1.0,0.6770266,0.70078248,0.64895054,0.58536562,0.47868222,0.69094749,13,12,1,8,0,7,0,16,6
46,11:30,13,61,22.34727086,73.25165671,100.0,903.46549075,0.22347271,0.73251657,1.0,0.70078248,0.64895054,0.58536562,0.47868222,0.69094749,0.59869802,17,12,1,12,0,8,0,5,6
47,11:45,10,56,35.55151117,50.69896643,80.23929823,851.86974014,0.35551511,0.50698966,0.80239298,0.64895054,0.58536562,0.47868222,0.69094749,0.59869802,0.53859689,10,14,2,12,0,9,4,5,0
48,12:00,5,50,18.23653593,94.70581464,91.77432675,788.57456804,0.18236536,0.94705815,0.91774327,0.58536562,0.47868222,0.69094749,0.59869802,0.53859689,0.41972027,10,10,4,6,0,11,4,5,0
49,12:15,4,46,32.6046183,98.36791631,94.78755291,682.3773179,0.32604618,0.98367916,0.94787553,0.47868222,0.69094749,0.59869802,0.53859689,0.41972027,0.41869726,12,8,6,6,0,8,4,2,0
50,12:30,12,58,9.72256998,61.56139779,87.42745378,893.6753156,0.0972257,0.61561398,0.87427454,0.69094749,0.59869802,0.53859689,0.41972027,0.41869726,0.62535064,12,9,10,6,0,11,4,6,0
51,12:45,11,43,27.47565847,64.61013015,100.0,801.84621802,0.27475658,0.6461013,1.0,0.59869802,0.53859689,0.41972027,0.41869726,0.62535064,0.63581781,10,1,10,0,1,13,1,4,3
52,13:00,8,50,4.92904784,100.0,86.57667298,742.01896292,0.04929048,1.0,0.86576673,0.53859689,0.41972027,0.41869726,0.62535064,0.63581781,0.47965554,10,3,9,0,1,19,1,4,3
53,13:15,8,52,23.693624,100.0,89.51092968,623.68405037,0.23693624,1.0,0.8951093,0.41972027,0.41869726,0.62535064,0.63581781,0.47965554,0.48341517,9,6,7,2,1,19,1,4,3
54,13:30,14,64,29.60248685,100.0,100.0,622.66570537,0.29602487,1.0,1.0,0.41869726,0.62535064,0.63581781,0.47965554,0.48341517,0.75038616,12,8,9,5,1,21,1,4,3
55,13:45,11,62,11.53476243,80.83799743,100.0,828.37738299,0.11534762,0.80837997,1.0,0.62535064,0.63581781,0.47965554,0.48341517,0.75038616,0.4057484,14,7,12,5,0,19,2,0,3
56,14:00,7,53,20.20901887,63.13254577,100.0,838.79685897,0.20209019,0.63132546,1.0,0.63581781,0.47965554,0.48341517,0.75038616,0.4057484,0.42534676,15,9,12,5,0,7,2,0,3
57,14:15,15,61,21.21032505,79.60518077,68.7745919,683.34620173,0.21210325,0.79605181,0.68774592,0.47965554,0.48341517,0.75038616,0.4057484,0.42534676,0.41186282,18,12,9,3,0,12,2,0,5
58,14:30,16,74,31.36174847,53.71949698,55.35314288,687.08870343,0.31361748,0.53719497,0.55353143,0.48341517,0.75038616,0.4057484,0.42534676,0.41186282,0.4754248,27,12,9,4,0,12,2,3,5
59,14:45,0,61,9.33976735,48.6362841,100.0,952.84312954,0.09339767,0.48636284,1.0,0.75038616,0.4057484,0.42534676,0.41186282,0.4754248,0.42967227,19,10,9,4,0,12,2,3,2
60,15:00,8,57,38.48018892,53.13148047,32.2018967,609.77584841,0.38480189,0.5313148,0.32201897,0.4057484,0.42534676,0.41186282,0.4754248,0.42967227,0.47940959,12,9,8,4,2,12,5,3,2
61,15:15,11,55,36.0675245,83.25356979,65.15196105,629.28490312,0.36067525,0.8325357,0.65151961,0.42534676,0.41186282,0.4754248,0.42967227,0.47940959,0.41659404,9,4,6,7,2,14,5,5,3
62,15:30,6,43,23.50527833,86.08961806,44.8203457,615.8624028,0.23505278,0.86089618,0.44820346,0.41186282,0.4754248,0.42967227,0.47940959,0.41659404,0.43036925,4,4,7,8,2,9,3,2,4
63,15:45,15,54,26.06598473,78.35939448,56.73311327,679.13474626,0.26065985,0.78359394,0.56733113,0.4754248,0.42967227,0.47940959,0.41659404,0.43036925,0.70019727,1,7,11,13,2,9,3,4,4
64,16:00,3,57,9.57993468,70.67874845,5.94541261,633.59070507,0.09579935,0.70678748,0.05945413,0.42967227,0.47940959,0.41659404,0.43036925,0.70019727,0.62037069,1,9,11,13,2,9,3,4,5
65,16:15,9,51,10.45298923,95.53839956,48.03452574,683.1013769,0.10452989,0.955384,0.48034526,0.47940959,0.41659404,0.43036925,0.70019727,0.62037069,0.63637553,9,9,8,10,0,5,3,2,5
66,16:30,2,43,4.27429209,98.15391144,13.99219416,620.57206612,0.04274292,0.98153911,0.13992194,0.41659404,0.43036925,0.70019727,0.62037069,0.63637553,0.54811952,9,11,8,10,0,0,0,2,3
67,16:45,7,33,0.0,100.0,24.77399266,634.2845054,0.0,1.0,0.24773993,0.43036925,0.70019727,0.62037069,0.63637553,0.54811952,0.77500609,12,4,4,9,0,0,0,2,2
68,17:00,0,26,0.0,100.0,90.38395262,902.88294433,0.0,1.0,0.90383953,0.70019727,0.62037069,0.63637553,0.54811952,0.77500609,0.68213717,11,2,4,5,0,0,0,2,2
69,17:15,4,24,17.05813229,100.0,99.25663631,823.42012679,0.17058132,1.0,0.99256636,0.62037069,0.63637553,0.54811952,0.77500609,0.68213717,0.75089532,8,2,4,5,0,0,1,2,2
70,17:30,4,21,0.0,100.0,80.73255381,839.35203391,0.0,1.0,0.80732554,0.63637553,0.54811952,0.77500609,0.68213717,0.75089532,0.61066732,8,2,0,5,0,0,3,2,1
71,17:45,15,25,11.3324578,100.0,53.87080449,751.49819615,0.11332458,1.0,0.53870804,0.54811952,0.77500609,0.68213717,0.75089532,0.61066732,0.7036073,7,2,0,2,0,7,3,3,1
72,18:00,4,28,0.0,90.15833918,100.0,977.35086518,0.0,0.90158339,1.0,0.77500609,0.68213717,0.75089532,0.61066732,0.7036073,0.76766908,11,2,0,1,0,7,3,3,1
73,18:15,8,35,0.0,100.0,100.0,884.90514039,0.0,1.0,1.0,0.68213717,0.75089532,0.61066732,0.7036073,0.76766908,0.6376842,10,6,4,1,0,7,3,3,1
74,18:30,5,38,0.0,70.08609429,95.2036511,953.3499683,0.0,0.70086094,0.95203651,0.75089532,0.61066732,0.7036073,0.76766908,0.6376842,0.72921037,8,6,4,1,0,12,3,3,1
75,18:45,7,34,0.0,77.52402472,79.36940365,813.76097387,0.0,0.77524025,0.79369404,0.61066732,0.7036073,0.76766908,0.6376842,0.72921037,0.75239863,15,6,4,1,0,5,2,0,1
76,19:00,0,31,0.0,78.45715958,83.08797916,906.27743316,0.0,0.7845716,0.83087979,0.7036073,0.76766908,0.6376842,0.72921037,0.75239863,0.81119764,15,6,4,1,0,5,0,0,0
77,19:15,0,22,0.0,79.62949629,95.61711288,970.04729593,0.0,0.79629496,0.95617113,0.76766908,0.6376842,0.72921037,0.75239863,0.81119764,0.98700885,15,2,0,0,0,5,0,0,0
78,19:30,3,20,0.0,86.12997739,58.25090937,840.65474219,0.0,0.86129977,0.58250909,0.6376842,0.72921037,0.75239863,0.81119764,0.98700885,0.97632786,18,2,0,0,0,0,0,0,0
79,19:45,5,23,0.0,74.95448343,94.62867101,931.76383811,0.0,0.74954483,0.94628671,0.72921037,0.75239863,0.81119764,0.98700885,0.97632786,1.0,18,0,0,0,0,5,0,0,0
80,20:00,0,21,0.0,93.9374777,78.25010589,954.8464258,0.0,0.93937478,0.78250106,0.75239863,0.81119764,0.98700885,0.97632786,1.0,0.87597158,16,0,0,0,0,5,0,0,0
81,20:15,0,21,0.0,97.80321523,89.61818713,1013.37749796,0.0,0.97803215,0.89618187,0.81119764,0.98700885,0.97632786,1.0,0.87597158,0.82247922,16,0,0,0,0,5,0,0,0
82,20:30,0,12,0.0,90.67170737,100.0,1188.38754554,0.0,0.90671707,1.0,0.98700885,0.97632786,1.0,0.87597158,0.82247922,0.91031305,7,0,0,0,0,5,0,0,0
83,20:45,0,12,0.0,100.0,100.0,1177.75523638,0.0,1.0,1.0,0.97632786,1.0,0.87597158,0.82247922,0.91031305,0.92772642,7,0,0,0,0,5,0,0,0
84,21:00,0,12,0.0,100.0,100.0,1201.31950019,0.0,1.0,1.0,1.0,0.87597158,0.82247922,0.91031305,0.92772642,0.69287623,7,0,0,0,0,5,0,0,0
85,21:15,0,12,0.0,77.93785945,100.0,1077.85626929,0.0,0.77937859,1.0,0.87597158,0.82247922,0.91031305,0.92772642,0.69287623,0.59997545,7,0,0,0,0,5,0,0,0
86,21:30,0,12,0.0,96.04730822,77.39583953,1024.60767057,0.0,0.96047308,0.7739584,0.82247922,0.91031305,0.92772642,0.69287623,0.59997545,0.71201256,7,0,0,0,0,5,0,0,0
87,21:45,0,5,0.0,97.68229084,100.0,1112.0412426,0.0,0.97682291,1.0,0.91031305,0.92772642,0.69287623,0.59997545,0.71201256,0.63797588,0,0,0,0,0,5,0,0,0
88,22:00,0,5,0.0,48.99053193,88.50688361,1129.3752621,0.0,0.48990532,0.88506884,0.92772642,0.69287623,0.59997545,0.71201256,0.63797588,0.74065645,0,0,0,0,0,5,0,0,0
89,22:15,0,0,0.0,61.57687087,76.88497566,895.59526744,0.0,0.61576871,0.76884976,0.69287623,0.59997545,0.71201256,0.63797588,0.74065645,0.67628842,0,0,0,0,0,0,0,0,0
90,22:30,0,0,0.0,22.0038374,53.72704115,803.11782581,0.0,0.22003837,0.53727041,0.59997545,0.71201256,0.63797588,0.74065645,0.67628842,0.55449571,0,0,0,0,0,0,0,0,0
91,22:45,0,0,0.0,38.06106757,80.30392738,914.64439042,0.0,0.38061068,0.80303927,0.71201256,0.63797588,0.74065645,0.67628842,0.55449571,0.55449571,0,0,0,0,0,0,0,0,0
92,23:00,0,0,0.0,20.70298048,55.32665081,840.9450912,0.0,0.2070298,0.55326651,0.63797588,0.74065645,0.67628842,0.55449571,0.55449571,0.55449571,0,0,0,0,0,0,0,0,0
93,23:15,0,0,0.0,0.0,61.85994962,943.15775387,0.0,0.0,0.6185995,0.74065645,0.67628842,0.55449571,0.55449571,0.55449571,0.55449571,0,0,0,0,0,0,0,0,0
94,23:30,0,0,0.0,0.0,47.07211776,879.08304338,0.0,0.0,0.47072118,0.67628842,0.55449571,0.55449571,0.55449571,0.55449571,0.55449571,0,0,0,0,0,0,0,0,0
95,23:45,0,0,0.0,3.11936188,16.96565103,757.8453334,0.0,0.03119362,0.16965651,0.55449571,0.55449571,0.55449571,0.55449571,0.55449571,0.55449571,0,0,0,0,0,0,0,0,0
