Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
10,02:30,0,0,0.0,19.47001726,5.69229619,1156.95619708,0.0,0.19470017,0.05692296,0.76713408,0.83787398,0.75900041,0.76895122,0.71683433,0.61556038,0,0,0,0,0,0,0,0,0
11,02:45,0,0,4.28736831,6.52325951,22.43118817,1245.18781816,0.04287368,0.0652326,0.22431188,0.83787398,0.75900041,0.76895122,0.71683433,0.61556038,0.55580246,0,0,0,0,0,0,0,0,0
12,03:00,0,0,0.0,14.9778025,14.58689856,1146.81132861,0.0,0.14977802,0.14586899,0.75900041,0.76895122,0.71683433,0.61556038,0.55580246,0.54832243,0,0,0,0,0,0,0,0,0
13,03:15,0,0,0.0,4.72551124,19.90896611,1159.22265268,0.0,0.04725511,0.19908966,0.76895122,0.71683433,0.61556038,0.55580246,0.54832243,0.6268222,0,0,0,0,0,0,0,0,0
14,03:30,0,0,0.0,30.94055441,49.53327638,1094.2189203,0.0,0.30940554,0.49533276,0.71683433,0.61556038,0.55580246,0.54832243,0.6268222,0.52568968,0,0,0,0,0,0,0,0,0
15,03:45,0,0,0.0,26.17631847,19.85775138,967.90315359,0.0,0.26176318,0.19857751,0.61556038,0.55580246,0.54832243,0.6268222,0.52568968,0.58775312,0,0,0,0,0,0,0,0,0
16,04:00,0,0,14.30065276,41.76917712,37.41793741,893.36899943,0.14300653,0.41769177,0.37417937,0.55580246,0.54832243,0.6268222,0.52568968,0.58775312,0.54662978,0,0,0,0,0,0,0,0,0
17,04:15,0,0,19.76072579,7.72989687,3.05648683,884.03939932,0.19760726,0.07729897,0.03056487,0.54832243,0.6268222,0.52568968,0.58775312,0.54662978,0.47191496,0,0,0,0,0,0,0,0,0
18,04:30,0,0,19.20386338,13.50466414,33.55641551,981.94966077,0.19203863,0.13504664,0.33556416,0.6268222,0.52568968,0.58775312,0.54662978,0.47191496,0.40351744,0,0,0,0,0,0,0,0,0
19,04:45,0,0,13.84732258,40.06845358,22.07900373,855.81029313,0.13847323,0.40068454,0.22079004,0.52568968,0.58775312,0.54662978,0.47191496,0.40351744,0.53802468,0,0,0,0,0,0,0,0,0
20,05:00,0,0,7.28147306,18.64247018,11.04092282,933.22003987,0.07281473,0.1864247,0.11040923,0.58775312,0.54662978,0.47191496,0.40351744,0.53802468,0.64013122,0,0,0,0,0,0,0,0,0
21,05:15,0,0,35.20242336,24.36073448,37.10668523,881.92820948,0.35202423,0.24360734,0.37106685,0.54662978,0.47191496,0.40351744,0.53802468,0.64013122,0.57087637,0,0,0,0,0,0,0,0,0
22,05:30,0,0,40.78583935,11.16128836,0.0,788.73879383,0.40785839,0.11161288,0.0,0.47191496,0.40351744,0.53802468,0.64013122,0.57087637,0.49649874,0,0,0,0,0,0,0,0,0
23,05:45,0,0,48.55146125,47.72321705,30.37401722,703.42875691,0.48551461,0.47723217,0.30374017,0.40351744,0.53802468,0.64013122,0.57087637,0.49649874,0.38126127,0,0,0,0,0,0,0,0,0
24,06:00,0,0,49.66028376,4.33349307,23.4032379,871.19534638,0.49660284,0.04333493,0.23403238,0.53802468,0.64013122,0.57087637,0.49649874,0.38126127,0.56659128,0,0,0,0,0,0,0,0,0
25,06:15,0,0,15.32340781,14.44842199,29.28506903,998.54958151,0.15323408,0.14448422,0.29285069,0.64013122,0.57087637,0.49649874,0.38126127,0.56659128,0.39048175,0,0,0,0,0,0,0,0,0
26,06:30,0,0,22.99923985,4.70710048,0.0,912.17021111,0.2299924,0.047071,0.0,0.57087637,0.49649874,0.38126127,0.56659128,0.39048175,0.41639411,0,0,0,0,0,0,0,0,0
27,06:45,0,0,53.47559284,5.69633944,13.5220464,819.4013667,0.53475593,0.05696339,0.13522046,0.49649874,0.38126127,0.56659128,0.39048175,0.41639411,0.34960689,0,0,0,0,0,0,0,0,0
28,07:00,0,0,47.42537014,30.73448445,0.0,675.66933622,0.4742537,0.30734484,0.0,0.38126127,0.56659128,0.39048175,0.41639411,0.34960689,0.51770618,0,0,0,0,0,0,0,0,0
29,07:15,0,0,36.34094673,6.01755335,30.12029722,906.82556076,0.36340947,0.06017553,0.30120297,0.56659128,0.39048175,0.41639411,0.34960689,0.51770618,0.30334579,0,0,0,0,0,0,0,0,0
30,07:30,5,5,46.01870364,7.2266359,0.0,687.16975464,0.46018704,0.07226636,0.0,0.39048175,0.41639411,0.34960689,0.51770618,0.30334579,0.2330601,0,0,5,0,0,0,0,0,0
31,07:45,0,5,43.39357899,0.0,0.91993933,719.48940707,0.43393579,0.0,0.00919939,0.41639411,0.34960689,0.51770618,0.30334579,0.2330601,0.33697685,0,0,5,0,0,0,0,0,0
32,08:00,8,13,51.37693813,2.52046509,20.63231177,636.18784154,0.51376938,0.02520465,0.20632312,0.34960689,0.51770618,0.30334579,0.2330601,0.33697685,0.0,0,0,5,0,0,0,0,8,0
33,08:15,0,13,19.55256298,0.0,30.03224485,845.85272274,0.19552563,0.0,0.30032245,0.51770618,0.30334579,0.2330601,0.33697685,0.0,0.31225363,0,0,5,0,0,0,0,8,0
34,08:30,7,15,47.9377372,6.09116641,32.71744054,578.48785169,0.47937737,0.06091166,0.32717441,0.30334579,0.2330601,0.33697685,0.0,0.31225363,0.39423452,5,2,0,0,0,0,0,8,0
35,08:45,0,15,30.06311298,28.18641209,8.45338972,490.82275037,0.30063113,0.28186412,0.0845339,0.2330601,0.33697685,0.0,0.31225363,0.39423452,0.42548561,5,2,0,0,0,0,0,8,0
36,09:00,2,9,21.81877078,26.80489203,19.75508452,620.43479517,0.21818771,0.26804892,0.19755085,0.33697685,0.0,0.31225363,0.39423452,0.42548561,0.27109576,7,2,0,0,0,0,0,0,0
37,09:15,0,9,59.87059897,43.70876992,19.41344817,200.13431308,0.59870599,0.4370877,0.19413448,0.0,0.31225363,0.39423452,0.42548561,0.27109576,0.4859864,7,2,0,0,0,0,0,0,0
38,09:30,2,11,57.69561986,15.08487658,38.1139493,589.59831754,0.5769562,0.15084877,0.38113949,0.31225363,0.39423452,0.42548561,0.27109576,0.4859864,0.52474405,7,4,0,0,0,0,0,0,0
39,09:45,6,17,52.48347656,15.10544154,30.79448769,691.85045934,0.52483477,0.15105442,0.30794488,0.39423452,0.42548561,0.27109576,0.4859864,0.52474405,0.56042081,8,4,5,0,0,0,0,0,0
40,10:00,2,19,45.63008212,65.0392772,68.40413227,730.82894596,0.45630082,0.65039277,0.68404132,0.42548561,0.27109576,0.4859864,0.52474405,0.56042081,0.56993999,8,6,5,0,0,0,0,0,0
41,10:15,2,21,72.37690927,71.58992508,37.48786462,538.26341098,0.72376909,0.71589925,0.37487865,0.27109576,0.4859864,0.52474405,0.56042081,0.56993999,0.62568251,8,6,7,0,0,0,0,0,0
42,10:30,14,31,53.24309203,76.42106937,73.00538839,806.2896609,0.53243092,0.76421069,0.73005388,0.4859864,0.52474405,0.56042081,0.56993999,0.62568251,0.51399127,14,6,7,0,2,0,0,2,0
43,10:45,11,41,60.04173032,42.46455881,42.92108957,854.63084493,0.6004173,0.42464559,0.4292109,0.52474405,0.56042081,0.56993999,0.62568251,0.51399127,0.47684623,16,7,7,0,2,2,0,7,0
44,11:00,16,47,18.59539688,100.0,80.20680886,899.12931923,0.18595397,1.0,0.80206809,0.56042081,0.56993999,0.62568251,0.51399127,0.47684623,0.39448252,15,7,10,0,2,2,0,11,0
45,11:15,3,50,27.0292227,100.0,83.27285015,911.00229467,0.27029223,1.0,0.8327285,0.56993999,0.62568251,0.51399127,0.47684623,0.39448252,0.60100352,15,7,10,0,2,2,3,11,0
46,11:30,14,56,28.19559093,91.59098238,93.65495075,980.52815869,0.28195591,0.91590982,0.93654951,0.62568251,0.51399127,0.47684623,0.39448252,0.60100352,0.55542945,15,3,14,0,3,7,5,9,0
47,11:45,3,52,46.16741497,71.78104409,50.90461817,841.21924311,0.46167415,0.71781044,0.50904618,0.51399127,0.47684623,0.39448252,0.60100352,0.55542945,0.4885029,13,3,16,0,4,7,5,4,0
48,12:00,22,61,24.39111896,100.0,62.68165394,794.88941149,0.24391119,1.0,0.62681654,0.47684623,0.39448252,0.60100352,0.55542945,0.4885029,0.3660247,13,9,14,0,9,8,8,0,0
49,12:15,9,67,46.53316381,100.0,67.43830401,692.15978386,0.46533164,1.0,0.67438304,0.39448252,0.60100352,0.55542945,0.4885029,0.3660247,0.36543944,16,9,14,3,9,8,6,2,0
50,12:30,10,66,14.86635049,80.92421987,62.76169935,949.74684477,0.1486635,0.8092422,0.62761699,0.60100352,0.55542945,0.4885029,0.3660247,0.36543944,0.57869545,13,11,15,3,9,8,4,2,1
51,12:45,8,58,47.00761187,76.99500018,89.82808796,892.90375821,0.47007612,0.76995,0.89828088,0.55542945,0.4885029,0.3660247,0.36543944,0.57869545,0.54681584,12,11,13,3,9,3,4,2,1
52,13:00,6,50,9.17009524,100.0,63.69613744,809.4284118,0.09170095,1.0,0.63696137,0.4885029,0.3660247,0.36543944,0.57869545,0.54681584,0.351225,8,7,16,3,7,2,4,2,1
53,13:15,9,48,46.99495197,100.0,65.24943093,656.66524829,0.46994952,1.0,0.65249431,0.3660247,0.36543944,0.57869545,0.54681584,0.351225,0.34879381,5,9,16,0,12,0,5,0,1
54,13:30,5,41,61.31541382,90.55959419,80.44910383,655.93527364,0.61315414,0.90559594,0.80449104,0.36543944,0.57869545,0.54681584,0.351225,0.34879381,0.61844125,5,9,13,0,9,0,4,0,1
55,13:45,1,38,22.89870719,62.92174349,87.14028315,921.9226975,0.22898707,0.62921743,0.87140283,0.57869545,0.54681584,0.351225,0.34879381,0.61844125,0.33289125,5,9,10,1,8,0,4,0,1
56,14:00,5,35,38.24171201,49.64803983,84.1833239,882.16027673,0.38241712,0.4964804,0.84183324,0.54681584,0.351225,0.34879381,0.61844125,0.33289125,0.38279506,0,14,10,1,5,0,4,0,1
57,14:15,10,38,35.67431466,77.40754635,42.64815972,638.20605401,0.35674315,0.77407546,0.4264816,0.351225,0.34879381,0.61844125,0.33289125,0.38279506,0.41333786,0,12,12,1,6,0,6,0,1
58,14:30,10,39,46.99786796,65.52145111,32.68505955,635.17371126,0.46997868,0.65521451,0.3268506,0.34879381,0.61844125,0.33289125,0.38279506,0.41333786,0.50055909,0,5,12,5,6,0,4,0,7
59,14:45,13,41,11.78107814,70.05373655,88.05441704,971.49636828,0.11781078,0.70053737,0.88054417,0.61844125,0.33289125,0.38279506,0.41333786,0.50055909,0.47551389,8,5,12,4,1,0,5,0,6
60,15:00,12,53,41.11266171,78.45921481,26.86558065,615.33896285,0.41112662,0.78459215,0.26865581,0.33289125,0.38279506,0.41333786,0.50055909,0.47551389,0.50023281,12,5,12,7,1,5,5,0,6
61,15:15,30,79,31.61168954,100.0,66.20608559,677.58238995,0.3161169,1.0,0.66206086,0.38279506,0.41333786,0.50055909,0.47551389,0.50023281,0.43759119,19,9,24,11,0,5,5,0,6
62,15:30,2,76,16.87005348,98.35153673,58.14966626,715.67745263,0.16870053,0.98351537,0.58149666,0.41333786,0.50055909,0.47551389,0.50023281,0.43759119,0.42795826,19,9,23,11,0,7,1,0,6
63,15:45,3,74,15.91647675,77.27557,76.42434117,824.46570599,0.15916477,0.7727557,0.76424341,0.50055909,0.47551389,0.50023281,0.43759119,0.42795826,0.62309943,14,11,24,11,0,7,1,0,6
64,16:00,13,69,4.99376327,54.79685266,35.12190003,793.22763534,0.04993763,0.54796853,0.351219,0.47551389,0.50023281,0.43759119,0.42795826,0.62309943,0.50714862,18,11,24,8,0,4,1,0,3
65,16:15,5,33,4.68760948,65.35946087,73.87721904,824.05875675,0.04687609,0.65359461,0.73877219,0.50023281,0.43759119,0.42795826,0.62309943,0.50714862,0.49088903,11,4,3,4,0,4,1,3,3
66,16:30,0,27,1.77322259,57.91551229,43.18258947,745.92785556,0.01773223,0.57915512,0.43182589,0.43759119,0.42795826,0.62309943,0.50714862,0.49088903,0.38909484,11,4,3,0,0,2,1,3,3
67,16:45,9,36,0.0,67.48477646,50.46688686,733.91300604,0.0,0.67484776,0.50466887,0.42795826,0.62309943,0.50714862,0.49088903,0.38909484,0.58887086,16,4,3,0,0,2,3,5,3
68,17:00,8,35,0.0,51.45493409,100.0,977.30636877,0.0,0.51454934,1.0,0.62309943,0.50714862,0.49088903,0.38909484,0.58887086,0.47186041,10,8,5,0,0,2,2,5,3
69,17:15,12,44,6.27791445,74.0754596,100.0,832.68461729,0.06277914,0.7407546,1.0,0.50714862,0.49088903,0.38909484,0.58887086,0.47186041,0.51813667,10,8,5,2,0,9,5,2,3
70,17:30,4,43,0.0,75.58900668,81.35737278,812.40455264,0.0,0.75589007,0.81357373,0.49088903,0.38909484,0.58887086,0.47186041,0.51813667,0.43666793,7,8,8,2,0,8,5,2,3
71,17:45,4,37,3.83006571,69.73692357,49.59286333,685.4399038,0.03830066,0.69736924,0.49592863,0.38909484,0.58887086,0.47186041,0.51813667,0.43666793,0.59193806,6,8,5,2,0,8,5,0,3
72,18:00,1,32,0.0,54.44613275,97.1020184,934.61416769,0.0,0.54446133,0.97102018,0.58887086,0.47186041,0.51813667,0.43666793,0.59193806,0.71678584,6,2,5,2,0,9,5,0,3
73,18:15,6,22,0.0,76.94853091,93.62696676,788.67076143,0.0,0.76948531,0.93626967,0.47186041,0.51813667,0.43666793,0.59193806,0.71678584,0.67107931,4,0,5,2,0,2,6,0,3
74,18:30,3,20,0.0,51.32132203,78.16723763,846.38966685,0.0,0.51321322,0.78167238,0.51813667,0.43666793,0.59193806,0.71678584,0.67107931,0.78968653,5,2,3,2,0,1,4,0,3
75,18:45,1,17,0.0,67.91976259,66.78693385,744.77630184,0.0,0.67919763,0.66786934,0.43666793,0.59193806,0.71678584,0.67107931,0.78968653,0.83687447,1,2,3,2,0,1,4,0,4
76,19:00,0,13,0.0,76.12616961,76.11391413,938.43978134,0.0,0.7612617,0.76113914,0.59193806,0.71678584,0.67107931,0.78968653,0.83687447,0.86370778,1,2,3,2,0,0,4,0,1
77,19:15,5,16,0.0,82.00812405,93.09943198,1094.15844174,0.0,0.82008124,0.93099432,0.71678584,0.67107931,0.78968653,0.83687447,0.86370778,1.0,3,2,3,0,0,3,4,0,1
78,19:30,9,18,0.0,90.42553298,61.20461414,1037.15014676,0.0,0.90425533,0.61204614,0.67107931,0.78968653,0.83687447,0.86370778,1.0,0.94498154,6,4,3,0,0,3,0,1,1
79,19:45,4,21,0.0,78.24003533,94.16182635,1185.08514435,0.0,0.78240035,0.94161826,0.78968653,0.83687447,0.86370778,1.0,0.94498154,0.89193006,6,4,4,0,0,3,0,1,3
80,20:00,3,21,0.0,90.23008746,77.23544991,1243.94115926,0.0,0.90230087,0.7723545,0.83687447,0.86370778,1.0,0.94498154,0.89193006,0.75537797,7,4,1,2,0,3,0,1,3
81,20:15,4,22,0.0,86.77943381,80.83933867,1277.40949015,0.0,0.86779434,0.80839339,0.86370778,1.0,0.94498154,0.89193006,0.75537797,0.71541662,11,4,1,2,0,0,0,1,3
82,20:30,2,17,0.0,70.43272853,91.53885374,1447.40243597,0.0,0.70432729,0.91538854,1.0,0.94498154,0.89193006,0.75537797,0.71541662,0.84643436,8,0,1,4,0,0,0,1,3
83,20:45,1,16,0.0,84.16207472,88.99473038,1378.77966922,0.0,0.84162075,0.8899473,0.94498154,0.89193006,0.75537797,0.71541662,0.84643436,0.86836036,9,0,0,4,0,0,0,0,3
84,21:00,0,13,0.0,79.2072415,69.41450188,1312.61024443,0.0,0.79207241,0.69414502,0.89193006,0.75537797,0.71541662,0.84643436,0.86836036,0.68795894,8,0,0,2,0,0,0,0,3
85,21:15,0,10,0.0,47.00864532,66.7691449,1142.29317463,0.0,0.47008645,0.66769145,0.75537797,0.71541662,0.84643436,0.86836036,0.68795894,0.62864674,8,0,0,2,0,0,0,0,0
86,21:30,0,8,0.0,69.08519357,46.88974786,1092.45065417,0.0,0.69085194,0.46889748,0.71541662,0.84643436,0.86836036,0.68795894,0.62864674,0.71749465,8,0,0,0,0,0,0,0,0
87,21:45,0,8,0.0,81.10922079,83.1134043,1255.86491297,0.0,0.81109221,0.83113404,0.84643436,0.86836036,0.68795894,0.62864674,0.71749465,0.65509169,8,0,0,0,0,0,0,0,0
88,22:00,0,5,0.0,44.38387348,68.8245685,1283.21250901,0.0,0.44383873,0.68824569,0.86836036,0.68795894,0.62864674,0.71749465,0.65509169,0.7265232,5,0,0,0,0,0,0,0,0
89,22:15,0,5,0.0,71.12809006,68.2842422,1058.20357074,0.0,0.7112809,0.68284242,0.68795894,0.62864674,0.71749465,0.65509169,0.7265232,0.65510246,5,0,0,0,0,0,0,0,0
90,22:30,0,5,0.0,43.54695748,55.39556902,984.22534839,0.0,0.43546957,0.55395569,0.62864674,0.71749465,0.65509169,0.7265232,0.65510246,0.52611793,5,0,0,0,0,0,0,0,0
91,22:45,0,1,0.0,67.621129,85.56648803,1095.04252127,0.0,0.67621129,0.85566488,0.71749465,0.65509169,0.7265232,0.65510246,0.52611793,0.52611793,1,0,0,0,0,0,0,0,0
92,23:00,0,1,0.0,55.92864863,66.3121378,1017.20929623,0.0,0.55928649,0.66312138,0.65509169,0.7265232,0.65510246,0.52611793,0.52611793,0.52611793,1,0,0,0,0,0,0,0,0
93,23:15,0,0,0.0,19.23352683,70.94648084,1106.30353597,0.0,0.19233527,0.70946481,0.7265232,0.65510246,0.52611793,0.52611793,0.52611793,0.52611793,0,0,0,0,0,0,0,0,0
94,23:30,0,0,0.0,9.2333447,51.38544856,1017.2227281,0.0,0.09233345,0.51385449,0.65510246,0.52611793,0.52611793,0.52611793,0.52611793,0.52611793,0,0,0,0,0,0,0,0,0
95,23:45,0,0,0.0,28.64993106,17.5201017,856.34444222,0.0,0.28649931,0.17520102,0.52611793,0.52611793,0.52611793,0.52611793,0.52611793,0.52611793,0,0,0,0,0,0,0,0,0
