Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
39,09:45,12,32,67.82379218,42.98124963,45.39442923,713.59187474,0.67823792,0.4298125,0.45394429,0.44843231,0.45758857,0.27559489,0.50142177,0.54606228,0.56531666,10,5,11,2,0,0,0,4,0
40,10:00,7,39,47.98184491,97.68182629,79.9273247,722.76648868,0.47981845,0.97681826,0.79927325,0.45758857,0.27559489,0.50142177,0.54606228,0.56531666,0.56892145,12,5,11,2,0,0,2,7,0
41,10:15,9,44,64.02350586,90.74245434,47.21677761,540.40802957,0.64023506,0.90742454,0.47216778,0.27559489,0.50142177,0.54606228,0.56531666,0.56892145,0.62046888,12,5,14,0,4,0,2,7,0
42,10:30,7,51,39.43381066,86.05197569,83.31703477,766.68753906,0.39433811,0.86051976,0.83317035,0.50142177,0.54606228,0.56531666,0.56892145,0.62046888,0.52433126,12,5,14,6,4,0,2,8,0
43,10:45,20,62,37.45690905,39.6109471,53.2547086,811.41752176,0.37456909,0.39610947,0.53254709,0.54606228,0.56531666,0.56892145,0.62046888,0.52433126,0.47992804,12,1,18,10,4,3,2,12,0
44,11:00,6,58,9.8972349,100.0,91.08891115,830.71049254,0.09897235,1.0,0.91088911,0.56531666,0.56892145,0.62046888,0.52433126,0.47992804,0.38498684,12,2,13,10,7,3,2,9,0
45,11:15,8,60,11.98337024,100.0,92.14418214,834.32250956,0.1198337,1.0,0.92144182,0.56892145,0.62046888,0.52433126,0.47992804,0.38498684,0.58370905,12,2,13,18,5,3,0,7,0
46,11:30,1,56,11.26648285,100.0,100.0,885.97325598,0.11266483,1.0,1.0,0.62046888,0.52433126,0.47992804,0.38498684,0.58370905,0.55526084,12,1,13,15,6,3,0,6,0
47,11:45,21,61,17.74513682,86.03857706,62.09733602,789.64295313,0.17745137,0.86038577,0.62097336,0.52433126,0.47992804,0.38498684,0.58370905,0.55526084,0.47782849,11,6,8,15,12,7,0,2,0
48,12:00,10,64,9.88189638,100.0,72.81958873,745.15073012,0.09881896,1.0,0.72819589,0.47992804,0.38498684,0.58370905,0.55526084,0.47782849,0.36556357,11,11,5,17,12,6,0,2,0
49,12:15,5,51,19.85134048,100.0,74.14593658,650.01923523,0.1985134,1.0,0.74145937,0.38498684,0.58370905,0.55526084,0.47782849,0.36556357,0.38813918,8,11,5,5,12,6,2,2,0
50,12:30,0,49,6.80888417,98.7823831,68.5182719,849.1397526,0.06808884,0.98782383,0.68518272,0.58370905,0.55526084,0.47782849,0.36556357,0.38813918,0.59795436,6,11,5,5,12,6,2,2,0
51,12:45,12,56,22.58469606,96.71680381,95.42200997,820.63452482,0.22584696,0.96716804,0.9542201,0.55526084,0.47782849,0.36556357,0.38813918,0.59795436,0.58041629,6,6,5,5,18,12,2,2,0
52,13:00,6,53,4.71044107,100.0,66.86390552,743.04697199,0.04710441,1.0,0.66863906,0.47782849,0.36556357,0.38813918,0.59795436,0.58041629,0.38054002,5,2,8,5,17,12,2,2,0
53,13:15,24,68,25.78398424,100.0,70.69222271,630.55703107,0.25783984,1.0,0.70692223,0.36556357,0.38813918,0.59795436,0.58041629,0.38054002,0.36781563,3,11,9,2,17,17,7,2,0
54,13:30,7,70,34.08282047,100.0,90.42664831,653.17789258,0.3408282,1.0,0.90426648,0.38813918,0.59795436,0.58041629,0.38054002,0.36781563,0.61490717,3,10,9,2,19,13,7,7,0
55,13:45,5,62,13.63384566,100.0,100.0,863.41361521,0.13633846,1.0,1.0,0.59795436,0.58041629,0.38054002,0.36781563,0.61490717,0.28157105,3,10,4,2,22,7,7,7,0
56,14:00,5,60,25.04450435,84.7849768,100.0,845.84039106,0.25044504,0.84784977,1.0,0.58041629,0.38054002,0.36781563,0.61490717,0.28157105,0.30220699,2,10,9,0,20,7,7,5,0
57,14:15,0,46,25.46324929,100.0,64.60578073,645.56350221,0.25463249,1.0,0.64605781,0.38054002,0.36781563,0.61490717,0.28157105,0.30220699,0.30027007,2,5,8,0,19,0,7,5,0
58,14:30,3,32,36.6260681,87.32665007,54.80755073,632.81361354,0.36626068,0.8732665,0.54807551,0.36781563,0.61490717,0.28157105,0.30220699,0.30027007,0.34772261,2,0,8,0,17,0,0,5,0
59,14:45,4,23,10.30304722,86.17376536,100.0,880.40040071,0.10303047,0.86173765,1.0,0.61490717,0.28157105,0.30220699,0.30027007,0.34772261,0.28836865,0,0,10,0,6,0,0,7,0
60,15:00,18,40,38.4271686,91.4583612,35.80224973,546.39616092,0.38427169,0.91458361,0.3580225,0.28157105,0.30220699,0.30027007,0.34772261,0.28836865,0.31387143,0,4,12,0,6,0,11,7,0
61,15:15,5,41,34.42059487,100.0,64.90351212,567.07346924,0.34420595,1.0,0.64903512,0.30220699,0.30027007,0.34772261,0.28836865,0.31387143,0.24115201,2,7,9,0,5,0,11,7,0
62,15:30,9,45,20.3727944,100.0,47.86396535,565.13266243,0.20372794,1.0,0.47863965,0.30027007,0.34772261,0.28836865,0.31387143,0.24115201,0.25270615,2,10,9,6,0,0,11,7,0
63,15:45,6,44,21.91258225,100.0,58.93273085,612.68031186,0.21912582,1.0,0.58932731,0.34772261,0.28836865,0.31387143,0.24115201,0.25270615,0.51350478,2,10,15,6,0,0,11,0,0
64,16:00,3,34,7.68152901,91.80906697,9.99736118,553.20739534,0.07681529,0.91809067,0.09997361,0.28836865,0.31387143,0.24115201,0.25270615,0.51350478,0.42972336,2,10,13,6,3,0,0,0,0
65,16:15,5,35,8.25034039,100.0,47.2314469,578.76128507,0.0825034,1.0,0.47231447,0.31387143,0.24115201,0.25270615,0.51350478,0.42972336,0.45442479,2,10,14,6,3,0,0,0,0
66,16:30,11,31,3.25027296,100.0,16.39392633,505.89611508,0.03250273,1.0,0.16393926,0.24115201,0.25270615,0.51350478,0.42972336,0.45442479,0.39383023,0,7,10,0,5,0,2,0,7
67,16:45,0,31,0.0,100.0,29.32667181,517.47340838,0.0,1.0,0.29326672,0.25270615,0.51350478,0.42972336,0.45442479,0.39383023,0.61985556,0,7,10,0,5,0,2,0,7
68,17:00,6,34,0.0,87.83528761,90.32828947,778.79476718,0.0,0.87835288,0.90328289,0.51350478,0.42972336,0.45442479,0.39383023,0.61985556,0.54444144,0,5,10,5,5,0,2,0,7
69,17:15,4,34,12.60182561,100.0,100.0,694.84542222,0.12601826,1.0,1.0,0.42972336,0.45442479,0.39383023,0.61985556,0.54444144,0.66371484,0,3,8,5,6,0,5,0,7
70,17:30,1,31,0.0,100.0,85.00090177,719.59636419,0.0,1.0,0.85000902,0.45442479,0.39383023,0.61985556,0.54444144,0.66371484,0.56626503,0,1,8,6,6,0,3,0,7
71,17:45,2,26,8.91162023,95.08793273,61.76810407,658.88034733,0.0891162,0.95087933,0.61768104,0.39383023,0.61985556,0.54444144,0.66371484,0.56626503,0.699834,0,1,1,8,6,0,3,0,7
72,18:00,6,19,0.0,75.31612847,100.0,885.35870728,0.0,0.75316128,1.0,0.61985556,0.54444144,0.66371484,0.56626503,0.699834,0.80316657,0,3,2,3,6,0,3,2,0
73,18:15,0,14,0.0,100.0,100.0,809.79343785,0.0,1.0,1.0,0.54444144,0.66371484,0.56626503,0.699834,0.80316657,0.69371019,0,3,2,3,4,0,0,2,0
74,18:30,8,20,0.0,74.77198463,97.30362208,929.30589797,0.0,0.74771985,0.97303622,0.66371484,0.56626503,0.699834,0.80316657,0.69371019,0.76825858,2,3,1,2,4,0,6,2,0
75,18:45,10,27,0.0,92.40278537,79.13386272,831.66077199,0.0,0.92402785,0.79133863,0.56626503,0.699834,0.80316657,0.69371019,0.76825858,0.78346162,2,3,1,2,1,0,9,9,0
76,19:00,5,29,0.0,95.77241885,78.95091332,965.49745094,0.0,0.95772419,0.78950913,0.699834,0.80316657,0.69371019,0.76825858,0.78346162,0.82523801,2,0,4,2,1,0,11,9,0
77,19:15,10,39,0.0,95.57170094,86.25781294,1069.03714147,0.0,0.95571701,0.86257813,0.80316657,0.69371019,0.76825858,0.78346162,0.82523801,1.0,2,0,4,5,1,0,18,9,0
78,19:30,7,36,0.0,99.06701356,45.55120408,959.36136701,0.0,0.99067014,0.45551204,0.69371019,0.76825858,0.78346162,0.82523801,1.0,0.97920429,2,1,7,3,4,0,12,7,0
79,19:45,2,31,0.0,81.41996214,73.81005308,1034.05918117,0.0,0.81419962,0.73810053,0.76825858,0.78346162,0.82523801,1.0,0.97920429,0.97587067,4,1,7,3,3,0,12,1,0
80,20:00,7,35,0.0,99.50788256,57.01551866,1049.29269412,0.0,0.99507883,0.57015519,0.78346162,0.82523801,1.0,0.97920429,0.97587067,0.85746781,4,1,7,3,5,0,14,1,0
81,20:15,0,26,0.0,99.2717722,69.00838956,1091.15281389,0.0,0.99271772,0.6900839,0.82523801,1.0,0.97920429,0.97587067,0.85746781,0.80094667,4,1,7,0,5,0,8,1,0
82,20:30,2,12,0.0,87.36829187,89.60957567,1266.2650882,0.0,0.87368292,0.89609576,1.0,0.97920429,0.97587067,0.85746781,0.80094667,0.92391561,4,0,1,0,2,0,5,0,0
83,20:45,0,9,0.0,100.0,93.45168653,1245.42769957,0.0,1.0,0.93451687,0.97920429,0.97587067,0.85746781,0.80094667,0.92391561,0.88387243,2,0,0,0,2,0,5,0,0
84,21:00,6,15,0.0,100.0,85.16455801,1242.08739914,0.0,1.0,0.85164558,0.97587067,0.85746781,0.80094667,0.92391561,0.88387243,0.62223159,4,0,0,0,2,0,9,0,0
85,21:15,0,8,0.0,78.12261199,87.73750846,1123.4472155,0.0,0.78122612,0.87737508,0.85746781,0.80094667,0.92391561,0.88387243,0.62223159,0.49975571,4,0,0,0,0,0,4,0,0
86,21:30,0,8,0.0,100.0,64.36002948,1066.81278386,0.0,1.0,0.64360029,0.80094667,0.92391561,0.88387243,0.62223159,0.49975571,0.56581576,4,0,0,0,0,0,4,0,0
87,21:45,0,6,0.0,100.0,96.00936207,1190.02820058,0.0,1.0,0.96009362,0.92391561,0.88387243,0.62223159,0.49975571,0.56581576,0.46868341,2,0,0,0,0,0,4,0,0
88,22:00,0,2,0.0,66.87601504,70.98149631,1149.90476002,0.0,0.66876015,0.70981496,0.88387243,0.62223159,0.49975571,0.56581576,0.46868341,0.56683909,2,0,0,0,0,0,0,0,0
89,22:15,0,2,0.0,93.09209129,56.35668195,887.73949985,0.0,0.93092091,0.56356682,0.62223159,0.49975571,0.56581576,0.46868341,0.56683909,0.5053851,2,0,0,0,0,0,0,0,0
90,22:30,0,2,0.0,51.11112702,30.01168205,765.01814431,0.0,0.51111127,0.30011682,0.49975571,0.56581576,0.46868341,0.56683909,0.5053851,0.42022568,2,0,0,0,0,0,0,0,0
91,22:45,0,2,0.0,76.67725133,52.00739591,831.21059603,0.0,0.76677251,0.52007396,0.56581576,0.46868341,0.56683909,0.5053851,0.42022568,0.42022568,2,0,0,0,0,0,0,0,0
92,23:00,0,2,0.0,61.99707108,24.18073685,733.88356403,0.0,0.61997071,0.24180737,0.46868341,0.56683909,0.5053851,0.42022568,0.42022568,0.42022568,2,0,0,0,0,0,0,0,0
93,23:15,0,0,0.0,16.19610047,28.15878637,832.23597629,0.0,0.161961,0.28158786,0.56683909,0.5053851,0.42022568,0.42022568,0.42022568,0.42022568,0,0,0,0,0,0,0,0,0
94,23:30,0,0,0.0,0.07893438,12.2736604,770.65881778,0.0,0.00078934,0.1227366,0.5053851,0.42022568,0.42022568,0.42022568,0.42022568,0.42022568,0,0,0,0,0,0,0,0,0
95,23:45,0,0,0.0,21.8472627,0.0,685.32870365,0.0,0.21847263,0.0,0.42022568,0.42022568,0.42022568,0.42022568,0.42022568,0.42022568,0,0,0,0,0,0,0,0,0
