Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
26,06:30,0,0,10.43713279,0.0,0.0,819.20044547,0.10437133,0.0,0.0,0.57778402,0.57923528,0.46832756,0.73973324,0.52431568,0.58971782,0,0,0,0,0,0,0,0,0
27,06:45,0,0,24.71951578,0.0,22.49830804,820.69828229,0.24719516,0.0,0.22498308,0.57923528,0.46832756,0.73973324,0.52431568,0.58971782,0.51318641,0,0,0,0,0,0,0,0,0
28,07:00,0,0,27.49074716,13.07005663,0.0,706.23150331,0.27490747,0.13070057,0.0,0.46832756,0.73973324,0.52431568,0.58971782,0.51318641,0.67494362,0,0,0,0,0,0,0,0,0
29,07:15,0,0,25.18584434,0.0,52.92581692,986.34665979,0.25185844,0.0,0.52925817,0.73973324,0.52431568,0.58971782,0.51318641,0.67494362,0.40112013,0,0,0,0,0,0,0,0,0
30,07:30,0,0,42.21338828,0.0,2.56501859,764.01629872,0.42213388,0.0,0.02565019,0.52431568,0.58971782,0.51318641,0.67494362,0.40112013,0.31314624,0,0,0,0,0,0,0,0,0
31,07:45,0,0,48.74279499,0.0,20.49219216,831.5172136,0.48742795,0.0,0.20492192,0.58971782,0.51318641,0.67494362,0.40112013,0.31314624,0.39340867,0,0,0,0,0,0,0,0,0
32,08:00,0,0,69.86460606,0.0,34.89495266,752.5298912,0.69864606,0.0,0.34894953,0.51318641,0.67494362,0.40112013,0.31314624,0.39340867,0.0,0,0,0,0,0,0,0,0,0
33,08:15,0,0,32.23319143,0.0,33.69998856,919.4779224,0.32233191,0.0,0.33699989,0.67494362,0.40112013,0.31314624,0.39340867,0.0,0.35245361,0,0,0,0,0,0,0,0,0
34,08:30,5,5,87.51363677,15.10897859,29.1139817,636.86737605,0.87513637,0.15108979,0.29113982,0.40112013,0.31314624,0.39340867,0.0,0.35245361,0.3967418,0,4,0,1,0,0,0,0,0
35,08:45,7,12,54.38582327,48.47811243,0.0,546.07038034,0.54385823,0.48478112,0.0,0.31314624,0.39340867,0.0,0.35245361,0.3967418,0.4056411,0,11,0,1,0,0,0,0,0
36,09:00,9,21,38.57643026,50.95664618,4.78233901,628.90844847,0.3857643,0.50956646,0.04782339,0.39340867,0.0,0.35245361,0.3967418,0.4056411,0.18934837,0,16,0,1,0,0,0,4,0
37,09:15,20,41,90.01583029,70.68790676,4.49580868,222.87520289,0.9001583,0.70687907,0.04495809,0.0,0.35245361,0.3967418,0.4056411,0.18934837,0.38033342,0,16,7,1,0,0,5,12,0
38,09:30,4,44,74.88293912,34.23305883,28.97907601,586.6391339,0.74882939,0.34233059,0.28979076,0.35245361,0.3967418,0.4056411,0.18934837,0.38033342,0.38695713,4,16,7,0,0,0,5,12,0
39,09:45,5,42,57.45579316,22.1371,21.82849891,632.34854665,0.57455793,0.221371,0.21828499,0.3967418,0.4056411,0.18934837,0.38033342,0.38695713,0.42911701,4,12,7,0,0,0,7,12,0
40,10:00,0,37,42.54457214,66.25128372,64.03716763,641.53342613,0.42544572,0.66251284,0.64037168,0.4056411,0.18934837,0.38033342,0.38695713,0.42911701,0.43280147,4,7,7,0,0,0,7,12,0
41,10:15,4,33,60.61009772,59.69607594,27.50067939,418.29980238,0.60610098,0.59696076,0.27500679,0.18934837,0.38033342,0.38695713,0.42911701,0.43280147,0.5267586,4,3,3,0,4,0,7,12,0
42,10:30,0,24,45.66416253,58.10695922,64.43198493,615.4136183,0.45664163,0.58106959,0.64431985,0.38033342,0.38695713,0.42911701,0.43280147,0.5267586,0.41978146,0,3,3,0,4,0,2,12,0
43,10:45,7,26,53.48332025,22.37155492,31.56946703,622.24987623,0.5348332,0.22371555,0.31569467,0.38695713,0.42911701,0.43280147,0.5267586,0.41978146,0.39042371,0,0,3,7,4,0,0,12,0
44,11:00,4,30,17.68230152,90.92510864,76.6921615,665.7626792,0.17682302,0.90925109,0.76692161,0.42911701,0.43280147,0.5267586,0.41978146,0.39042371,0.31644561,0,0,7,7,4,0,0,12,0
45,11:15,9,27,26.87462731,84.56371055,79.37685965,669.56537624,0.26874627,0.84563711,0.7937686,0.43280147,0.5267586,0.41978146,0.39042371,0.31644561,0.59513961,6,0,4,7,4,3,0,3,0
46,11:30,4,31,29.41473884,69.84053017,96.03848933,766.53761075,0.29414739,0.6984053,0.96038489,0.5267586,0.41978146,0.39042371,0.31644561,0.59513961,0.57312411,6,0,4,10,5,3,0,3,0
47,11:45,4,21,50.75132974,41.47875381,51.10158004,656.1275525,0.5075133,0.41478754,0.5110158,0.41978146,0.39042371,0.31644561,0.59513961,0.57312411,0.52791134,6,0,4,3,5,3,0,0,0
48,12:00,18,39,27.67360488,80.31060418,64.23864642,625.82769866,0.27673605,0.80310604,0.64238646,0.39042371,0.31644561,0.59513961,0.57312411,0.52791134,0.45333111,7,0,6,7,10,9,0,0,0
49,12:15,6,40,51.41695467,78.34426715,69.73880353,549.47562869,0.51416955,0.78344267,0.69738804,0.31644561,0.59513961,0.57312411,0.52791134,0.45333111,0.45256471,5,0,6,7,10,12,0,0,0
50,12:30,17,50,15.16027692,37.79409176,66.19264975,837.11298383,0.15160277,0.37794092,0.6619265,0.59513961,0.57312411,0.52791134,0.45333111,0.45256471,0.66103297,5,5,9,6,10,15,0,0,0
51,12:45,13,63,45.61482296,40.48084839,97.89893349,814.3910053,0.45614823,0.40480848,0.97898933,0.57312411,0.52791134,0.45333111,0.45256471,0.66103297,0.65572231,10,5,11,6,10,15,0,2,4
52,13:00,21,70,8.20870683,86.22943028,75.24076785,767.72734057,0.08208707,0.8622943,0.75240768,0.52791134,0.45333111,0.45256471,0.66103297,0.65572231,0.52330666,16,5,7,3,15,18,0,2,4
53,13:15,21,91,38.34561049,92.33469565,86.45601846,690.75381227,0.3834561,0.92334696,0.86456018,0.45333111,0.45256471,0.66103297,0.65572231,0.52330666,0.50754753,16,9,7,3,30,18,0,2,6
54,13:30,7,76,47.33124852,92.09510311,100.0,689.96281876,0.47331249,0.92095103,1.0,0.45256471,0.66103297,0.65572231,0.52330666,0.50754753,0.68559917,12,4,7,1,29,12,0,5,6
55,13:45,9,71,17.66576303,71.01593252,100.0,905.12087732,0.17665763,0.71015933,1.0,0.66103297,0.65572231,0.52330666,0.50754753,0.68559917,0.40093299,7,4,8,5,29,13,0,3,2
56,14:00,3,65,30.28486507,60.07743383,100.0,899.6398027,0.30284865,0.60077434,1.0,0.65572231,0.52330666,0.50754753,0.68559917,0.40093299,0.42314617,0,4,6,5,29,13,3,3,2
57,14:15,0,47,30.01412077,85.38942944,88.47214264,762.9748972,0.30014121,0.85389429,0.88472143,0.52330666,0.50754753,0.68559917,0.40093299,0.42314617,0.41742447,0,0,1,4,23,13,3,3,0
58,14:30,7,51,42.07236615,68.08046368,75.78370193,746.71005682,0.42072366,0.68080464,0.75783702,0.50754753,0.68559917,0.40093299,0.42314617,0.41742447,0.46070318,0,4,4,4,23,13,3,0,0
59,14:45,9,41,11.0094679,72.33482527,100.0,930.4754105,0.11009468,0.72334825,1.0,0.68559917,0.40093299,0.42314617,0.41742447,0.46070318,0.40879949,2,5,9,4,5,13,3,0,0
60,15:00,13,50,42.46998518,79.7585203,50.73461054,636.67422693,0.42469985,0.7975852,0.50734611,0.40093299,0.42314617,0.41742447,0.46070318,0.40879949,0.44789539,2,5,9,0,15,16,3,0,0
61,15:15,5,48,34.31588148,100.0,81.75975403,659.600232,0.34315881,1.0,0.81759754,0.42314617,0.41742447,0.46070318,0.40879949,0.44789539,0.36769377,2,5,9,0,15,15,0,0,2
62,15:30,8,52,19.32649971,100.0,59.92193171,653.69491953,0.193265,1.0,0.59921932,0.41742447,0.46070318,0.40879949,0.44789539,0.36769377,0.38041699,2,2,12,1,15,15,0,3,2
63,15:45,4,48,18.30060297,100.0,69.89306533,698.36245858,0.18300603,1.0,0.69893065,0.46070318,0.40879949,0.44789539,0.36769377,0.38041699,0.66226494,0,1,7,1,15,15,3,3,3
64,16:00,0,38,5.6363495,83.30898896,18.12054415,644.79316556,0.0563635,0.83308989,0.18120544,0.40879949,0.44789539,0.36769377,0.38041699,0.66226494,0.56942571,0,1,7,1,14,6,3,3,3
65,16:15,12,43,4.67984417,99.94994778,57.47918224,685.14365963,0.04679844,0.99949948,0.57479182,0.44789539,0.36769377,0.38041699,0.66226494,0.56942571,0.61578882,3,1,8,1,12,5,5,5,3
66,16:30,0,31,1.50384694,91.69192668,24.1894237,602.36835828,0.01503847,0.91691927,0.24189424,0.36769377,0.38041699,0.66226494,0.56942571,0.61578882,0.56838105,3,0,4,0,6,5,5,5,3
67,16:45,3,25,0.0,98.72021406,35.49663919,615.4998689,0.0,0.98720214,0.35496639,0.38041699,0.66226494,0.56942571,0.61578882,0.56838105,0.83589295,3,0,1,0,6,2,5,5,3
68,17:00,6,31,0.0,73.49526684,99.70567592,906.39238412,0.0,0.73495267,0.99705676,0.66226494,0.56942571,0.61578882,0.56838105,0.83589295,0.78183783,3,6,1,0,6,2,5,5,3
69,17:15,2,15,4.86983855,94.94171836,100.0,810.57392256,0.04869839,0.94941718,1.0,0.56942571,0.61578882,0.56838105,0.83589295,0.78183783,0.85811055,0,6,0,2,2,0,5,0,0
70,17:30,0,13,0.0,89.51551154,82.89105409,858.42483364,0.0,0.89515512,0.82891054,0.61578882,0.56838105,0.83589295,0.78183783,0.85811055,0.73460993,0,6,0,2,2,0,3,0,0
71,17:45,0,8,4.47012672,77.76901334,50.99575325,809.49573742,0.04470127,0.77769013,0.50995753,0.56838105,0.83589295,0.78183783,0.85811055,0.73460993,0.84792978,0,6,0,2,0,0,0,0,0
72,18:00,10,16,0.0,59.40478579,100.0,1085.59215768,0.0,0.59404786,1.0,0.83589295,0.78183783,0.85811055,0.73460993,0.84792978,0.92674853,0,4,0,5,0,4,0,3,0
73,18:15,6,20,0.0,84.47950237,100.0,1029.80239562,0.0,0.84479502,1.0,0.78183783,0.85811055,0.73460993,0.84792978,0.92674853,0.78523786,1,4,0,3,0,4,5,3,0
74,18:30,9,29,0.0,57.51473002,81.75391534,1108.52272808,0.0,0.5751473,0.81753915,0.85811055,0.73460993,0.84792978,0.92674853,0.78523786,0.8640372,6,5,0,6,0,4,5,3,0
75,18:45,5,34,0.0,77.91887627,66.03071468,981.05894234,0.0,0.77918876,0.66030715,0.73460993,0.84792978,0.92674853,0.78523786,0.8640372,0.86166749,6,5,0,11,0,4,5,3,0
76,19:00,0,24,0.0,86.36515725,73.19897429,1098.01525527,0.0,0.86365157,0.73198974,0.84792978,0.92674853,0.78523786,0.8640372,0.86166749,0.87086419,6,5,0,8,0,0,5,0,0
77,19:15,2,25,0.0,90.61534031,87.45584741,1179.36331625,0.0,0.9061534,0.87455847,0.92674853,0.78523786,0.8640372,0.86166749,0.87086419,1.0,5,5,0,8,0,0,7,0,0
78,19:30,3,20,0.0,91.98304969,48.82239812,1033.31153149,0.0,0.9198305,0.48822398,0.78523786,0.8640372,0.86166749,0.87086419,1.0,0.93461025,7,0,0,5,0,0,7,0,1
79,19:45,3,13,0.0,78.77968011,84.85089444,1114.63956097,0.0,0.7877968,0.84850894,0.8640372,0.86166749,0.87086419,1.0,0.93461025,0.89550958,2,0,0,0,0,0,10,0,1
80,20:00,12,25,0.0,94.57598099,69.96704768,1112.19381288,0.0,0.94575981,0.69967048,0.86166749,0.87086419,1.0,0.93461025,0.89550958,0.73920239,2,5,0,0,0,0,17,0,1
81,20:15,7,30,0.0,98.03565853,79.99279203,1121.68563391,0.0,0.98035659,0.79992792,0.87086419,1.0,0.93461025,0.89550958,0.73920239,0.69203438,6,5,0,0,0,0,18,0,1
82,20:30,8,37,0.0,94.37532287,100.0,1254.96544169,0.0,0.94375323,1.0,1.0,0.93461025,0.89550958,0.73920239,0.69203438,0.78066367,6,5,0,0,0,8,18,0,0
83,20:45,0,32,0.0,100.0,100.0,1187.47732384,0.0,1.0,1.0,0.93461025,0.89550958,0.73920239,0.69203438,0.78066367,0.8578878,6,5,0,0,0,8,13,0,0
84,21:00,7,36,0.0,100.0,97.41804505,1147.12190387,0.0,1.0,0.97418045,0.89550958,0.73920239,0.69203438,0.78066367,0.8578878,0.6811708,6,5,0,2,0,8,15,0,0
85,21:15,0,27,0.0,83.98934634,99.74703505,985.79877661,0.0,0.83989346,0.99747035,0.73920239,0.69203438,0.78066367,0.8578878,0.6811708,0.61950765,4,5,0,2,0,8,8,0,0
86,21:30,0,24,0.0,99.43107442,82.12708662,937.11713025,0.0,0.99431074,0.82127087,0.69203438,0.78066367,0.8578878,0.6811708,0.61950765,0.73588304,4,5,0,2,0,8,5,0,0
87,21:45,0,24,0.0,98.76349873,100.0,1028.59055949,0.0,0.98763499,1.0,0.78066367,0.8578878,0.6811708,0.61950765,0.73588304,0.67594396,4,5,0,2,0,8,5,0,0
88,22:00,0,22,0.0,45.84339126,100.0,1108.29282287,0.0,0.45843391,1.0,0.8578878,0.6811708,0.61950765,0.73588304,0.67594396,0.75807934,4,5,0,0,0,8,5,0,0
89,22:15,0,5,0.0,62.69238764,98.02548198,925.90493971,0.0,0.62692388,0.98025482,0.6811708,0.61950765,0.73588304,0.67594396,0.75807934,0.65084206,0,5,0,0,0,0,0,0,0
90,22:30,0,5,0.0,28.77626026,77.41777098,862.26300188,0.0,0.2877626,0.77417771,0.61950765,0.73588304,0.67594396,0.75807934,0.65084206,0.46302312,0,5,0,0,0,0,0,0,0
91,22:45,0,5,0.0,48.14813365,100.0,982.37290935,0.0,0.48148134,1.0,0.73588304,0.67594396,0.75807934,0.65084206,0.46302312,0.46302312,0,5,0,0,0,0,0,0,0
92,23:00,0,0,0.0,35.67125775,75.87544313,920.51036366,0.0,0.35671258,0.75875443,0.67594396,0.75807934,0.65084206,0.46302312,0.46302312,0.46302312,0,0,0,0,0,0,0,0,0
93,23:15,0,0,0.0,2.8380288,74.02731599,1005.28148587,0.0,0.02838029,0.74027316,0.75807934,0.65084206,0.46302312,0.46302312,0.46302312,0.46302312,0,0,0,0,0,0,0,0,0
94,23:30,0,0,0.0,0.0,49.21015415,894.60293545,0.0,0.0,0.49210154,0.65084206,0.46302312,0.46302312,0.46302312,0.46302312,0.46302312,0,0,0,0,0,0,0,0,0
95,23:45,0,0,0.0,25.86736272,7.45666561,700.75684054,0.0,0.25867363,0.07456666,0.46302312,0.46302312,0.46302312,0.46302312,0.46302312,0.46302312,0,0,0,0,0,0,0,0,0
