Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
10,02:30,0,0,0.0,6.68936777,5.46427977,895.23390982,0.0,0.06689368,0.0546428,0.55678917,0.67088893,0.57941001,0.61260701,0.55074414,0.45098754,0,0,0,0,0,0,0,0,0
11,02:45,0,0,4.29577994,0.51009628,15.93447726,994.33227056,0.0429578,0.00510096,0.15934477,0.67088893,0.57941001,0.61260701,0.55074414,0.45098754,0.37525491,0,0,0,0,0,0,0,0,0
12,03:00,0,0,0.0,11.5743697,1.96201354,914.88065067,0.0,0.1157437,0.01962014,0.57941001,0.61260701,0.55074414,0.45098754,0.37525491,0.43684926,0,0,0,0,0,0,0,0,0
13,03:15,0,0,0.0,4.08144592,3.4300242,943.71303424,0.0,0.04081446,0.03430024,0.61260701,0.55074414,0.45098754,0.37525491,0.43684926,0.52011215,0,0,0,0,0,0,0,0,0
14,03:30,0,0,0.0,24.51873398,27.1237049,889.98366527,0.0,0.24518734,0.27123705,0.55074414,0.45098754,0.37525491,0.43684926,0.52011215,0.44391,0,0,0,0,0,0,0,0,0
15,03:45,0,0,0.0,14.38287383,0.0,803.3426852,0.0,0.14382874,0.0,0.45098754,0.37525491,0.43684926,0.52011215,0.44391,0.57053495,0,0,0,0,0,0,0,0,0
16,04:00,0,0,15.4760809,25.44565341,15.34122267,737.56709646,0.15476081,0.25445653,0.15341223,0.37525491,0.43684926,0.52011215,0.44391,0.57053495,0.53414931,0,0,0,0,0,0,0,0,0
17,04:15,0,0,20.61020682,0.0,0.0,791.06325317,0.20610207,0.0,0.0,0.43684926,0.52011215,0.44391,0.57053495,0.53414931,0.44697587,0,0,0,0,0,0,0,0,0
18,04:30,0,0,19.02730638,5.62058058,20.72415319,863.37905321,0.19027306,0.05620581,0.20724153,0.52011215,0.44391,0.57053495,0.53414931,0.44697587,0.37599635,0,0,0,0,0,0,0,0,0
19,04:45,0,0,13.13949482,39.7701796,16.39672701,797.19567286,0.13139495,0.3977018,0.16396727,0.44391,0.57053495,0.53414931,0.44697587,0.37599635,0.51899563,0,0,0,0,0,0,0,0,0
20,05:00,0,0,6.68852084,28.91761838,12.19502864,907.17245252,0.06688521,0.28917618,0.12195029,0.57053495,0.53414931,0.44697587,0.37599635,0.51899563,0.65961468,0,0,0,0,0,0,0,0,0
21,05:15,0,0,30.92655247,35.86492886,44.25840736,875.57066065,0.30926552,0.35864929,0.44258407,0.53414931,0.44697587,0.37599635,0.51899563,0.65961468,0.55154408,0,0,0,0,0,0,0,0,0
22,05:30,0,0,34.33928022,23.2455155,6.84747613,799.85844969,0.3433928,0.23245515,0.06847476,0.44697587,0.37599635,0.51899563,0.65961468,0.55154408,0.49246383,0,0,0,0,0,0,0,0,0
23,05:45,0,0,40.28844556,52.96969332,47.46169463,738.21105181,0.40288446,0.52969693,0.47461695,0.37599635,0.51899563,0.65961468,0.55154408,0.49246383,0.37721955,0,0,0,0,0,0,0,0,0
24,06:00,0,0,41.86559373,2.0774099,44.28188913,862.40932602,0.41865594,0.0207741,0.44281889,0.51899563,0.65961468,0.55154408,0.49246383,0.37721955,0.75747395,0,0,0,0,0,0,0,0,0
25,06:15,0,0,13.3210636,2.40057012,54.72217966,984.54031055,0.13321064,0.0240057,0.5472218,0.65961468,0.55154408,0.49246383,0.37721955,0.75747395,0.52932651,0,0,0,0,0,0,0,0,0
26,06:30,0,0,20.81559444,0.0,22.87718817,890.67843246,0.20815594,0.0,0.22877188,0.55154408,0.49246383,0.37721955,0.75747395,0.52932651,0.68412516,0,0,0,0,0,0,0,0,0
27,06:45,0,0,49.65424258,0.0,44.50367121,839.36582877,0.49654243,0.0,0.44503671,0.49246383,0.37721955,0.75747395,0.52932651,0.68412516,0.62581783,0,0,0,0,0,0,0,0,0
28,07:00,0,0,45.99869814,8.79454356,15.27670262,739.2734267,0.45998698,0.08794544,0.15276703,0.37721955,0.75747395,0.52932651,0.68412516,0.62581783,0.83450257,0,0,0,0,0,0,0,0,0
29,07:15,0,0,37.34021905,0.0,62.10470731,1069.53341557,0.37340219,0.0,0.62104707,0.75747395,0.52932651,0.68412516,0.62581783,0.83450257,0.51390132,0,0,0,0,0,0,0,0,0
30,07:30,3,3,52.64536692,8.55007597,15.31911447,871.38194385,0.52645367,0.08550076,0.15319114,0.52932651,0.68412516,0.62581783,0.83450257,0.51390132,0.41574347,0,0,0,0,0,0,3,0,0
31,07:45,6,9,52.4333696,3.4097179,31.69650226,1005.82824583,0.5243337,0.03409718,0.31696502,0.68412516,0.62581783,0.83450257,0.51390132,0.41574347,0.50557016,0,0,0,0,0,0,3,6,0
32,08:00,0,9,66.22440328,22.09718405,47.73395294,955.18695086,0.66224403,0.22097184,0.47733953,0.62581783,0.83450257,0.51390132,0.41574347,0.50557016,0.0,0,0,0,0,0,0,3,6,0
33,08:15,1,10,25.4509841,23.94855775,56.20600314,1136.43460382,0.25450984,0.23948558,0.56206003,0.83450257,0.51390132,0.41574347,0.50557016,0.0,0.44187331,1,0,0,0,0,0,3,6,0
34,08:30,0,7,62.09879616,30.12855385,61.24436816,857.98479882,0.62098796,0.30128554,0.61244368,0.51390132,0.41574347,0.50557016,0.0,0.44187331,0.501395,1,0,0,0,0,0,0,6,0
35,08:45,0,1,38.90968253,48.95742282,39.63362461,772.73236977,0.38909683,0.48957423,0.39633625,0.41574347,0.50557016,0.0,0.44187331,0.501395,0.46515237,1,0,0,0,0,0,0,0,0
36,09:00,12,13,25.46884506,44.13952996,51.14536656,850.74898263,0.25468845,0.4413953,0.51145367,0.50557016,0.0,0.44187331,0.501395,0.46515237,0.19140698,2,5,0,0,0,0,0,6,0
37,09:15,9,22,62.71902274,51.18082366,50.0869934,411.64928176,0.62719023,0.51180824,0.50086993,0.0,0.44187331,0.501395,0.46515237,0.19140698,0.37840949,2,7,2,0,5,0,0,6,0
38,09:30,3,25,54.04662221,14.59791381,67.11612361,795.42675829,0.54046622,0.14597914,0.67116124,0.44187331,0.501395,0.46515237,0.19140698,0.37840949,0.34645687,2,7,5,0,5,0,0,6,0
39,09:45,16,41,44.29421151,2.01621951,55.43224932,847.12275911,0.44294212,0.0201622,0.55432249,0.501395,0.46515237,0.19140698,0.37840949,0.34645687,0.34273676,2,7,11,0,5,6,0,6,4
40,10:00,11,41,34.20810945,36.1342613,84.34250927,815.64517401,0.34208109,0.36134261,0.84342509,0.46515237,0.19140698,0.37840949,0.34645687,0.34273676,0.35703769,10,2,11,0,5,6,2,0,5
41,10:15,14,49,50.3426052,29.38492788,46.96593155,577.89079623,0.50342605,0.29384928,0.46965932,0.19140698,0.37840949,0.34645687,0.34273676,0.35703769,0.43709146,9,3,17,0,0,13,2,0,5
42,10:30,7,56,35.58884998,26.70964302,73.28051352,740.30692361,0.3558885,0.26709643,0.73280514,0.37840949,0.34645687,0.34273676,0.35703769,0.43709146,0.3600635,12,3,19,2,0,13,2,0,5
43,10:45,14,70,39.66903932,0.0,40.92278318,712.555312,0.39669039,0.0,0.40922783,0.34645687,0.34273676,0.35703769,0.43709146,0.3600635,0.35833171,19,3,19,2,0,14,2,5,6
44,11:00,20,88,12.78238349,57.20747868,73.17692571,709.32430541,0.12782383,0.57207479,0.73176926,0.34273676,0.35703769,0.43709146,0.3600635,0.35833171,0.2841417,22,3,21,2,0,14,10,11,5
45,11:15,13,76,19.27163092,54.51752246,74.12423602,721.7450077,0.19271631,0.54517522,0.74124236,0.35703769,0.43709146,0.3600635,0.35833171,0.2841417,0.63253071,21,3,21,2,0,6,10,11,2
46,11:30,13,84,21.03406932,49.24351952,85.44206319,791.27360901,0.21034069,0.4924352,0.85442063,0.43709146,0.3600635,0.35833171,0.2841417,0.63253071,0.60500452,21,3,18,0,0,19,10,11,2
47,11:45,16,90,36.17987734,31.17282911,47.1308048,724.37299438,0.36179877,0.31172829,0.47130805,0.3600635,0.35833171,0.2841417,0.63253071,0.60500452,0.53426967,20,6,28,0,0,18,10,6,2
48,12:00,7,77,20.0709141,73.05862613,60.27097027,722.86889335,0.20070914,0.73058626,0.6027097,0.35833171,0.2841417,0.63253071,0.60500452,0.53426967,0.38096926,23,6,18,0,0,18,6,4,2
49,12:15,10,61,40.10902192,75.96969322,66.73841192,658.43310282,0.40109022,0.75969693,0.66738412,0.2841417,0.63253071,0.60500452,0.53426967,0.38096926,0.37436276,18,4,19,0,0,15,2,0,3
50,12:30,11,61,13.37192996,43.30751778,66.47091952,961.01723933,0.1337193,0.43307518,0.6647092,0.63253071,0.60500452,0.53426967,0.38096926,0.37436276,0.62943615,23,4,19,0,0,7,3,2,3
51,12:45,8,57,43.11715065,45.85515078,96.10633989,937.1100926,0.43117151,0.45855151,0.9610634,0.60500452,0.53426967,0.38096926,0.37436276,0.62943615,0.58233796,20,0,17,2,0,12,1,2,3
52,13:00,0,50,8.46058784,88.57565634,75.0131756,875.67519649,0.08460588,0.88575656,0.75013176,0.53426967,0.38096926,0.37436276,0.62943615,0.58233796,0.31557555,13,0,17,2,0,12,1,2,3
53,13:15,0,29,42.3831298,93.51599292,78.73097668,742.53014111,0.4238313,0.93515993,0.78730977,0.38096926,0.37436276,0.62943615,0.58233796,0.31557555,0.27967022,5,0,9,2,0,10,1,2,0
54,13:30,17,38,54.23248059,98.0346703,91.94052074,736.79223792,0.54232481,0.9803467,0.91940521,0.37436276,0.62943615,0.58233796,0.31557555,0.27967022,0.6172082,8,0,13,4,0,13,0,0,0
55,13:45,2,26,19.82674089,81.19531397,96.20530335,958.32954325,0.19826741,0.81195314,0.96205303,0.62943615,0.58233796,0.31557555,0.27967022,0.6172082,0.24572404,3,0,11,2,2,8,0,0,0
56,14:00,5,29,33.99881078,75.51084677,89.40142913,917.42364901,0.33998811,0.75510847,0.89401429,0.58233796,0.31557555,0.27967022,0.6172082,0.24572404,0.31202011,3,0,12,2,2,6,4,0,0
57,14:15,9,38,32.49726009,99.91997495,42.90246492,685.73415386,0.3249726,0.99919975,0.42902465,0.31557555,0.27967022,0.6172082,0.24572404,0.31202011,0.39164047,3,0,13,5,2,6,7,2,0
58,14:30,2,29,42.32854149,85.79173487,25.89670702,654.54951883,0.42328541,0.85791735,0.25896707,0.27967022,0.6172082,0.24572404,0.31202011,0.39164047,0.49330178,0,0,9,5,2,4,7,2,0
59,14:45,6,35,11.01679397,87.68060316,71.50067449,947.70927953,0.11016794,0.87680603,0.71500674,0.6172082,0.24572404,0.31202011,0.39164047,0.49330178,0.45080292,0,0,9,5,8,4,7,2,0
60,15:00,5,34,39.68447132,92.40571593,6.63451866,625.06645359,0.39684471,0.92405716,0.06634519,0.24572404,0.31202011,0.39164047,0.49330178,0.45080292,0.43054003,5,0,7,5,8,0,7,2,0
61,15:15,4,29,32.42457391,100.0,37.04556843,682.64616569,0.32424574,1.0,0.37045568,0.31202011,0.39164047,0.49330178,0.45080292,0.43054003,0.29070034,5,0,6,2,8,0,8,0,0
62,15:30,5,22,18.38531799,100.0,24.45593338,751.79834487,0.18385318,1.0,0.24455933,0.39164047,0.49330178,0.45080292,0.43054003,0.29070034,0.18314558,7,0,0,5,6,0,4,0,0
63,15:45,3,20,18.79838396,92.22123116,39.12734678,840.09360518,0.18798384,0.92221231,0.39127347,0.49330178,0.45080292,0.43054003,0.29070034,0.18314558,0.40937546,7,3,0,5,1,0,4,0,0
64,16:00,7,24,6.45026088,76.39160512,0.0,803.18233399,0.06450261,0.76391605,0.0,0.45080292,0.43054003,0.29070034,0.18314558,0.40937546,0.24940784,8,3,0,5,0,1,4,3,0
65,16:15,0,20,6.56400446,90.00750229,32.92239216,785.58353373,0.06564004,0.90007502,0.32922392,0.43054003,0.29070034,0.18314558,0.40937546,0.24940784,0.23546143,8,3,0,5,0,1,0,3,0
66,16:30,0,18,2.39354624,86.44676323,1.61404051,664.1294348,0.02393546,0.86446763,0.01614041,0.29070034,0.18314558,0.40937546,0.24940784,0.23546143,0.14211923,6,3,0,5,0,1,0,3,0
67,16:45,6,21,0.0,96.55270171,8.03598339,570.71557317,0.0,0.96552702,0.08035983,0.18314558,0.40937546,0.24940784,0.23546143,0.14211923,0.46409611,6,0,0,5,0,4,0,6,0
68,17:00,9,19,0.0,74.1795954,61.08229437,767.20160029,0.0,0.74179595,0.61082294,0.40937546,0.24940784,0.23546143,0.14211923,0.46409611,0.38306355,5,1,0,3,0,4,3,3,0
69,17:15,9,27,7.67855647,87.97204669,66.19069432,628.26591874,0.07678556,0.87972047,0.66190694,0.24940784,0.23546143,0.14211923,0.46409611,0.38306355,0.48597987,13,1,1,3,0,3,3,3,0
70,17:30,5,32,0.0,81.47365584,49.58604607,616.15313614,0.0,0.81473656,0.49586046,0.23546143,0.14211923,0.46409611,0.38306355,0.48597987,0.40248382,13,6,1,3,0,3,3,3,0
71,17:45,3,32,4.43138691,68.63552817,25.10754407,535.08321155,0.04431387,0.68635528,0.25107544,0.14211923,0.46409611,0.38306355,0.48597987,0.40248382,0.61824385,13,6,1,6,0,0,3,3,0
72,18:00,7,35,0.0,54.66089182,76.89995343,814.72778702,0.0,0.54660892,0.76899953,0.46409611,0.38306355,0.48597987,0.40248382,0.61824385,0.77310322,16,5,4,7,0,0,0,3,0
73,18:15,12,33,0.0,81.2338124,78.32683509,744.34908409,0.0,0.81233812,0.78326835,0.38306355,0.48597987,0.40248382,0.61824385,0.77310322,0.68812196,14,6,4,4,0,5,0,0,0
74,18:30,5,33,0.0,66.75036499,66.103115,833.73435322,0.0,0.66750365,0.66103115,0.48597987,0.40248382,0.61824385,0.77310322,0.68812196,0.79586598,14,1,9,4,0,5,0,0,0
75,18:45,9,39,0.0,89.36380885,57.90713721,761.21605075,0.0,0.89363809,0.57907137,0.40248382,0.61824385,0.77310322,0.68812196,0.79586598,0.81536447,14,1,9,3,0,5,0,4,3
76,19:00,0,35,0.0,99.74790121,65.74018659,948.6087632,0.0,0.99747901,0.65740187,0.61824385,0.77310322,0.68812196,0.79586598,0.81536447,0.83815623,14,1,6,2,0,5,0,4,3
77,19:15,2,32,0.0,100.0,81.27617489,1083.10780586,0.0,1.0,0.81276175,0.77310322,0.68812196,0.79586598,0.81536447,0.83815623,1.0,16,1,6,2,0,0,0,4,3
78,19:30,0,21,0.0,100.0,51.29483866,1009.29956163,0.0,1.0,0.51294839,0.68812196,0.79586598,0.81536447,0.83815623,1.0,0.9028999,11,1,0,2,0,0,0,4,3
79,19:45,0,12,0.0,90.89413281,80.83157705,1102.87780749,0.0,0.90894133,0.80831577,0.79586598,0.81536447,0.83815623,1.0,0.9028999,0.80326365,11,1,0,0,0,0,0,0,0
80,20:00,5,14,0.0,99.17633996,65.58790238,1119.81271051,0.0,0.9917634,0.65587902,0.81536447,0.83815623,1.0,0.9028999,0.80326365,0.63069026,8,6,0,0,0,0,0,0,0
81,20:15,3,17,0.0,95.24683374,70.32143106,1139.60789576,0.0,0.95246834,0.70321431,0.83815623,1.0,0.9028999,0.80326365,0.63069026,0.55992746,11,6,0,0,0,0,0,0,0
82,20:30,1,18,0.0,84.66182492,82.70714881,1280.17305777,0.0,0.84661825,0.82707149,1.0,0.9028999,0.80326365,0.63069026,0.55992746,0.6769095,11,6,0,0,0,0,0,1,0
83,20:45,5,17,0.0,100.0,81.90534115,1195.83931622,0.0,1.0,0.81905341,0.9028999,0.80326365,0.63069026,0.55992746,0.6769095,0.70972976,6,10,0,0,0,0,0,1,0
84,21:00,0,11,0.0,100.0,64.97087004,1109.30285658,0.0,1.0,0.6497087,0.80326365,0.63069026,0.55992746,0.6769095,0.70972976,0.45228598,5,5,0,0,0,0,0,1,0
85,21:15,4,15,0.0,70.85771152,62.25672108,959.41876397,0.0,0.70857712,0.62256721,0.63069026,0.55992746,0.6769095,0.70972976,0.45228598,0.36747392,5,9,0,0,0,0,0,1,0
86,21:30,0,14,0.0,86.06527313,42.60766583,897.95959399,0.0,0.86065273,0.42607666,0.55992746,0.6769095,0.70972976,0.45228598,0.36747392,0.51892829,5,9,0,0,0,0,0,0,0
87,21:45,0,14,0.0,86.56235214,75.36204635,999.56127815,0.0,0.86562352,0.75362046,0.6769095,0.70972976,0.45228598,0.36747392,0.51892829,0.46033534,5,9,0,0,0,0,0,0,0
88,22:00,0,12,0.0,39.70612097,59.17618943,1028.06645301,0.0,0.39706121,0.59176189,0.70972976,0.45228598,0.36747392,0.51892829,0.46033534,0.62460193,3,9,0,0,0,0,0,0,0
89,22:15,0,8,0.0,54.17202776,53.97918058,804.470413,0.0,0.54172028,0.53979181,0.45228598,0.36747392,0.51892829,0.46033534,0.62460193,0.57191994,3,5,0,0,0,0,0,0,0
90,22:30,0,3,0.0,22.09643167,41.0927702,730.80912026,0.0,0.22096432,0.4109277,0.36747392,0.51892829,0.46033534,0.62460193,0.57191994,0.43819708,3,0,0,0,0,0,0,0,0
91,22:45,0,0,0.0,39.80514659,68.42681503,862.35084028,0.0,0.39805147,0.68426815,0.51892829,0.46033534,0.62460193,0.57191994,0.43819708,0.43819708,0,0,0,0,0,0,0,0,0
92,23:00,0,0,0.0,29.52295098,52.05715568,811.4614686,0.0,0.29522951,0.52057156,0.46033534,0.62460193,0.57191994,0.43819708,0.43819708,0.43819708,0,0,0,0,0,0,0,0,0
93,23:15,0,0,0.0,0.0,59.4338799,954.13090732,0.0,0.0,0.5943388,0.62460193,0.57191994,0.43819708,0.43819708,0.43819708,0.43819708,0,0,0,0,0,0,0,0,0
94,23:30,0,0,0.0,0.0,44.34866535,908.3753517,0.0,0.0,0.44348665,0.57191994,0.43819708,0.43819708,0.43819708,0.43819708,0.43819708,0,0,0,0,0,0,0,0,0
95,23:45,0,0,0.0,12.17565066,15.42614268,792.23386005,0.0,0.12175651,0.15426143,0.43819708,0.43819708,0.43819708,0.43819708,0.43819708,0.43819708,0,0,0,0,0,0,0,0,0
