Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
15,03:45,0,0,0.0,26.35924491,28.51166549,1048.74797411,0.0,0.26359245,0.28511665,0.7531303,0.6692037,0.6682769,0.76540755,0.64351502,0.73148386,0,0,0,0,0,0,0,0,0
16,04:00,0,0,20.01144072,47.11406448,40.45370703,964.43243133,0.20011441,0.47114064,0.40453707,0.6692037,0.6682769,0.76540755,0.64351502,0.73148386,0.72193777,0,0,0,0,0,0,0,0,0
17,04:15,0,0,27.20912638,12.87492605,0.0,963.50133513,0.27209126,0.12874926,0.0,0.6682769,0.76540755,0.64351502,0.73148386,0.72193777,0.61976149,0,0,0,0,0,0,0,0,0
18,04:30,0,0,25.69750825,25.785395,29.7479394,1061.08211614,0.25697508,0.25785395,0.29747939,0.76540755,0.64351502,0.73148386,0.72193777,0.61976149,0.5424234,0,0,0,0,0,0,0,0,0
19,04:45,0,0,17.57635476,65.86094367,15.65418297,938.62470215,0.17576355,0.65860944,0.15654183,0.64351502,0.73148386,0.72193777,0.61976149,0.5424234,0.6610394,0,0,0,0,0,0,0,0,0
20,05:00,0,0,8.73422543,51.28810072,8.09969703,1027.00121437,0.08734225,0.51288101,0.08099697,0.73148386,0.72193777,0.61976149,0.5424234,0.6610394,0.76658115,0,0,0,0,0,0,0,0,0
21,05:15,0,0,39.81041726,62.87178715,43.01351384,1017.4108883,0.39810417,0.62871787,0.43013514,0.72193777,0.61976149,0.5424234,0.6610394,0.76658115,0.59758578,0,0,0,0,0,0,0,0,0
22,05:30,0,0,43.21690985,50.50210215,0.0,914.76109079,0.4321691,0.50502102,0.0,0.61976149,0.5424234,0.6610394,0.76658115,0.59758578,0.55441744,0,0,0,0,0,0,0,0,0
23,05:45,0,0,47.58850109,90.92192595,42.3801071,837.0645805,0.47588501,0.90921926,0.42380107,0.5424234,0.6610394,0.76658115,0.59758578,0.55441744,0.35063237,0,0,0,0,0,0,0,0,0
24,06:00,0,0,49.30574696,33.56244545,38.95859939,956.23029418,0.49305747,0.33562445,0.38958599,0.6610394,0.76658115,0.59758578,0.55441744,0.35063237,0.71231429,0,0,0,0,0,0,0,0,0
25,06:15,4,4,14.63100509,35.50189877,51.74164795,1062.2611619,0.14631005,0.35501899,0.51741648,0.76658115,0.59758578,0.55441744,0.35063237,0.71231429,0.49121465,0,0,0,4,0,0,0,0,0
26,06:30,0,4,21.89990657,16.1476612,9.46949423,892.48260558,0.21899907,0.16147661,0.09469494,0.59758578,0.55441744,0.35063237,0.71231429,0.49121465,0.6375365,0,0,0,4,0,0,0,0,0
27,06:45,0,4,52.67504247,9.37965047,41.49237505,849.11420871,0.52675042,0.0937965,0.41492375,0.55441744,0.35063237,0.71231429,0.49121465,0.6375365,0.6015473,0,0,0,4,0,0,0,0,0
28,07:00,0,4,50.09062568,32.28086714,7.80906566,644.38473062,0.50090626,0.32280867,0.07809066,0.35063237,0.71231429,0.49121465,0.6375365,0.6015473,0.82537057,0,0,0,4,0,0,0,0,0
29,07:15,0,0,42.00806156,1.89047397,68.93994043,1007.74280838,0.42008062,0.01890474,0.6893994,0.71231429,0.49121465,0.6375365,0.6015473,0.82537057,0.54385094,0,0,0,0,0,0,0,0,0
30,07:30,5,5,60.52700945,3.32825725,12.79261193,785.61851409,0.60527009,0.03328257,0.12792612,0.49121465,0.6375365,0.6015473,0.82537057,0.54385094,0.42001302,0,0,0,5,0,0,0,0,0
31,07:45,0,5,60.75116186,0.0,31.51260484,932.61847164,0.60751162,0.0,0.31512605,0.6375365,0.6015473,0.82537057,0.54385094,0.42001302,0.49493158,0,0,0,5,0,0,0,0,0
32,08:00,3,8,82.30476901,0.0,52.87094657,896.46248621,0.82304769,0.0,0.52870947,0.6015473,0.82537057,0.54385094,0.42001302,0.49493158,0.0,0,0,0,5,0,0,0,0,3
33,08:15,0,8,34.28550919,0.0,58.45482648,1121.32303132,0.34285509,0.0,0.58454826,0.82537057,0.54385094,0.42001302,0.49493158,0.0,0.34288054,0,0,0,5,0,0,0,0,3
34,08:30,4,7,93.39793435,8.24247693,57.70350662,838.49873869,0.93397934,0.08242477,0.57703507,0.54385094,0.42001302,0.49493158,0.0,0.34288054,0.36677307,0,0,0,0,0,4,0,0,3
35,08:45,2,9,65.8564992,44.41262525,26.27603835,714.08691497,0.65856499,0.44412625,0.26276038,0.42001302,0.49493158,0.0,0.34288054,0.36677307,0.355095,0,2,0,0,0,4,0,0,3
36,09:00,4,13,45.30897538,54.35858095,37.47493069,789.35267325,0.45308975,0.54358581,0.37474931,0.49493158,0.0,0.34288054,0.36677307,0.355095,0.09844024,0,2,3,1,0,4,0,0,3
37,09:15,10,23,100.0,81.58655111,33.42972445,292.12740783,1.0,0.81586551,0.33429724,0.0,0.34288054,0.36677307,0.355095,0.09844024,0.32681563,0,6,3,7,0,4,0,0,3
38,09:30,1,20,100.0,48.10736478,54.17974224,636.59697515,1.0,0.48107365,0.54179742,0.34288054,0.36677307,0.355095,0.09844024,0.32681563,0.33125626,0,6,3,7,0,0,1,0,3
39,09:45,0,17,97.65028859,40.33735074,40.14645293,660.60023561,0.97650289,0.40337351,0.40146453,0.36677307,0.355095,0.09844024,0.32681563,0.33125626,0.41436465,0,6,3,7,0,0,1,0,0
40,10:00,18,32,76.67427378,90.09335778,76.84959212,648.86804224,0.76674274,0.90093358,0.76849592,0.355095,0.09844024,0.32681563,0.33125626,0.41436465,0.43971939,3,4,10,6,4,0,1,4,0
41,10:15,0,29,100.0,81.68863358,35.68956878,391.02385587,1.0,0.81688634,0.35689569,0.09844024,0.32681563,0.33125626,0.41436465,0.43971939,0.55179394,3,4,10,3,4,0,1,4,0
42,10:30,0,28,79.54574428,77.6173845,69.82683636,620.45761353,0.79545744,0.77617385,0.69826836,0.32681563,0.33125626,0.41436465,0.43971939,0.55179394,0.44267439,3,4,10,3,4,0,0,4,0
43,10:45,12,40,86.27228954,34.26562211,29.65085226,624.91881867,0.8627229,0.34265622,0.29650852,0.33125626,0.41436465,0.43971939,0.55179394,0.44267439,0.4521872,3,4,10,5,10,4,0,4,0
44,11:00,3,39,26.45577667,100.0,75.31026128,708.41236266,0.26455777,1.0,0.75310261,0.41436465,0.43971939,0.55179394,0.44267439,0.4521872,0.35212916,6,4,10,5,10,4,0,0,0
45,11:15,10,42,38.18220083,100.0,76.94715552,733.88460731,0.38182201,1.0,0.76947156,0.43971939,0.55179394,0.44267439,0.4521872,0.35212916,0.60475698,3,8,11,5,6,4,2,3,0
46,11:30,6,45,39.2007447,93.61565064,92.12374546,846.47854846,0.39200745,0.93615651,0.92123745,0.55179394,0.44267439,0.4521872,0.35212916,0.60475698,0.56567005,3,8,15,2,6,5,2,4,0
47,11:45,16,45,63.06157822,67.6125971,43.60199911,736.85329972,0.63061578,0.67612597,0.43601999,0.44267439,0.4521872,0.35212916,0.60475698,0.56567005,0.46776865,3,14,7,2,12,1,2,4,0
48,12:00,6,51,33.12677965,100.0,60.51725598,746.41020341,0.3312678,1.0,0.60517256,0.4521872,0.35212916,0.60475698,0.56567005,0.46776865,0.2830098,3,14,7,7,12,2,2,4,0
49,12:15,13,51,61.50592693,100.0,64.28537622,645.88845111,0.61505927,1.0,0.64285376,0.35212916,0.60475698,0.56567005,0.46776865,0.2830098,0.29536822,5,6,8,7,17,7,0,1,0
50,12:30,11,58,19.39485484,81.82991845,60.38444575,899.68703667,0.19394855,0.81829918,0.60384446,0.60475698,0.56567005,0.46776865,0.2830098,0.29536822,0.56172367,12,7,8,7,17,6,0,1,0
51,12:45,18,67,61.14054702,81.81023045,94.70905636,860.41896655,0.61140547,0.8181023,0.94709056,0.56567005,0.46776865,0.2830098,0.29536822,0.56172367,0.53252392,17,1,5,7,20,12,4,1,0
52,13:00,13,73,11.34467459,100.0,66.84540125,762.06385841,0.11344675,1.0,0.66845401,0.46776865,0.2830098,0.29536822,0.56172367,0.53252392,0.28762442,17,1,5,0,20,18,7,1,4
53,13:15,9,74,56.83705106,100.0,69.43585927,576.44877568,0.56837051,1.0,0.69435859,0.2830098,0.29536822,0.56172367,0.53252392,0.28762442,0.29621965,20,1,4,0,22,15,7,1,4
54,13:30,0,72,69.72151093,100.0,90.32945865,588.86446957,0.69721511,1.0,0.90329459,0.29536822,0.56172367,0.53252392,0.28762442,0.29621965,0.65781557,20,0,4,0,22,15,7,0,4
55,13:45,5,63,24.51810384,74.49981652,98.915181,856.45429948,0.24518104,0.74499817,0.98915181,0.56172367,0.53252392,0.28762442,0.29621965,0.65781557,0.30328681,14,1,4,0,18,11,11,0,4
56,14:00,13,57,39.58167069,58.73972109,98.2553667,827.11922223,0.39581671,0.58739721,0.98255367,0.53252392,0.28762442,0.29621965,0.65781557,0.30328681,0.38752606,15,1,2,0,18,13,4,4,0
57,14:15,11,52,35.18332126,85.04755639,48.67177872,581.08478259,0.35183321,0.85047556,0.48671779,0.28762442,0.29621965,0.65781557,0.30328681,0.38752606,0.4351096,14,1,6,3,9,11,4,4,0
58,14:30,5,48,45.63575179,64.42388039,35.03732401,589.71984162,0.45635752,0.6442388,0.35037324,0.29621965,0.65781557,0.30328681,0.38752606,0.4351096,0.56990958,6,3,6,3,8,11,7,4,0
59,14:45,3,43,11.17328834,67.21002414,98.15433792,952.99151975,0.11173288,0.67210024,0.98154338,0.65781557,0.30328681,0.38752606,0.4351096,0.56990958,0.53112981,6,4,6,3,9,8,3,4,0
60,15:00,9,41,36.97837521,73.74405096,24.31103641,596.81974845,0.36978375,0.73744051,0.24311036,0.30328681,0.38752606,0.4351096,0.56990958,0.53112981,0.56491188,4,4,6,3,12,9,3,0,0
61,15:15,11,32,29.652431,100.0,63.75809002,681.44940216,0.29652431,1.0,0.6375809,0.38752606,0.4351096,0.56990958,0.53112981,0.56491188,0.44811742,0,4,5,1,10,6,3,3,0
62,15:30,3,32,15.74577869,100.0,50.41845678,729.25345116,0.15745779,1.0,0.50418457,0.4351096,0.56990958,0.53112981,0.56491188,0.44811742,0.40898972,0,4,5,1,10,6,0,5,1
63,15:45,15,43,15.27959243,81.31863754,64.34763991,864.67814677,0.15279592,0.81318638,0.6434764,0.56990958,0.53112981,0.56491188,0.44811742,0.40898972,0.6734321,4,2,11,1,10,6,3,5,1
64,16:00,10,51,5.49412552,63.17999411,12.1326731,825.71865445,0.05494126,0.63179994,0.12132673,0.53112981,0.56491188,0.44811742,0.40898972,0.6734321,0.5325403,4,2,11,1,10,6,6,5,6
65,16:15,4,54,5.44263652,82.95811775,52.07928927,859.65728503,0.05442637,0.82958118,0.52079289,0.56491188,0.44811742,0.40898972,0.6734321,0.5325403,0.5300225,4,4,11,0,10,6,8,5,6
66,16:30,5,54,2.28415915,82.48013906,12.13137098,742.32155913,0.02284159,0.82480139,0.12131371,0.44811742,0.40898972,0.6734321,0.5325403,0.5300225,0.45609173,4,4,11,0,12,6,8,3,6
67,16:45,26,73,0.0,100.0,19.75738196,703.01253129,0.0,1.0,0.19757382,0.40898972,0.6734321,0.5325403,0.5300225,0.45609173,0.71028275,4,5,13,4,12,11,6,6,12
68,17:00,0,54,0.0,79.59991054,86.39064294,968.68041972,0.0,0.79599911,0.86390643,0.6734321,0.5325403,0.5300225,0.45609173,0.71028275,0.62693483,0,5,6,4,12,11,3,6,7
69,17:15,8,55,10.03358116,100.0,95.27487364,827.13568209,0.10033581,1.0,0.95274874,0.5325403,0.5300225,0.45609173,0.71028275,0.62693483,0.74293568,0,1,6,4,11,11,7,8,7
70,17:30,4,47,0.0,100.0,79.73111763,824.60621004,0.0,1.0,0.79731118,0.5300225,0.45609173,0.71028275,0.62693483,0.74293568,0.67902214,0,5,6,4,8,5,7,5,7
71,17:45,0,30,7.28728008,88.70091726,55.15494799,750.33282605,0.0728728,0.88700917,0.55154948,0.45609173,0.71028275,0.62693483,0.74293568,0.67902214,0.79865536,0,5,0,4,7,0,6,2,6
72,18:00,4,34,0.0,65.76912865,100.0,1005.70185322,0.0,0.65769129,1.0,0.71028275,0.62693483,0.74293568,0.67902214,0.79865536,0.86350495,0,9,0,4,7,0,6,2,6
73,18:15,7,27,0.0,88.16069729,100.0,921.96767436,0.0,0.88160697,1.0,0.62693483,0.74293568,0.67902214,0.79865536,0.86350495,0.84240689,3,9,4,0,5,0,0,0,6
74,18:30,1,22,0.0,57.07228554,100.0,1038.50611202,0.0,0.57072286,1.0,0.74293568,0.67902214,0.79865536,0.86350495,0.84240689,0.81458748,3,9,4,0,0,0,0,0,6
75,18:45,0,22,0.0,73.10727474,100.0,974.29637197,0.0,0.73107275,1.0,0.67902214,0.79865536,0.86350495,0.84240689,0.81458748,0.88128825,3,9,4,0,0,0,0,0,6
76,19:00,7,19,0.0,77.15741541,100.0,1094.48401533,0.0,0.77157415,1.0,0.79865536,0.86350495,0.84240689,0.81458748,0.88128825,0.87081876,5,5,6,0,0,0,0,3,0
77,19:15,9,24,0.0,80.1884775,100.0,1159.63414178,0.0,0.80188477,1.0,0.86350495,0.84240689,0.81458748,0.88128825,0.87081876,1.0,11,1,8,0,0,0,1,3,0
78,19:30,4,28,0.0,85.25566007,100.0,1138.43830024,0.0,0.8525566,1.0,0.84240689,0.81458748,0.88128825,0.87081876,1.0,0.96371389,12,1,10,1,0,0,1,3,0
79,19:45,6,33,0.0,72.99853699,100.0,1110.48996777,0.0,0.72998537,1.0,0.81458748,0.88128825,0.87081876,1.0,0.96371389,0.8963749,18,0,10,1,0,0,1,3,0
80,20:00,5,35,0.0,92.63373263,100.0,1177.49985253,0.0,0.92633733,1.0,0.88128825,0.87081876,1.0,0.96371389,0.8963749,0.75618175,18,3,10,2,0,0,1,1,0
81,20:15,0,30,0.0,94.41964502,99.70419309,1166.98184024,0.0,0.94419645,0.99704193,0.87081876,1.0,0.96371389,0.8963749,0.75618175,0.68471056,15,3,8,2,0,0,1,1,0
82,20:30,1,24,0.0,82.79339828,100.0,1296.76175254,0.0,0.82793398,1.0,1.0,0.96371389,0.8963749,0.75618175,0.68471056,0.82931255,9,3,9,1,0,0,1,1,0
83,20:45,0,18,0.0,98.0819276,100.0,1260.30747678,0.0,0.98081928,1.0,0.96371389,0.8963749,0.75618175,0.68471056,0.82931255,0.79436542,3,3,9,1,0,0,1,1,0
84,21:00,0,13,0.0,91.44150134,72.11031772,1192.65641386,0.0,0.91441501,0.72110318,0.8963749,0.75618175,0.68471056,0.82931255,0.79436542,0.54178552,3,3,5,0,0,0,1,1,0
85,21:15,0,7,0.0,54.70577335,67.98832377,1051.81356382,0.0,0.54705773,0.67988324,0.75618175,0.68471056,0.82931255,0.79436542,0.54178552,0.43149266,0,0,5,0,0,0,1,1,0
86,21:30,0,4,0.0,83.86543218,45.86662292,980.01115319,0.0,0.83865432,0.45866623,0.68471056,0.82931255,0.79436542,0.54178552,0.43149266,0.5524683,0,0,2,0,0,0,1,1,0
87,21:45,0,2,0.0,99.24386921,90.05326349,1125.28327874,0.0,0.99243869,0.90053263,0.82931255,0.79436542,0.54178552,0.43149266,0.5524683,0.47010977,0,0,0,0,0,0,1,1,0
88,22:00,0,0,0.0,62.2390436,72.87521709,1090.17419232,0.0,0.62239044,0.72875217,0.79436542,0.54178552,0.43149266,0.5524683,0.47010977,0.60166667,0,0,0,0,0,0,0,0,0
89,22:15,0,0,0.0,93.43333621,71.475024,836.42374382,0.0,0.93433336,0.71475024,0.54178552,0.43149266,0.5524683,0.47010977,0.60166667,0.55731296,0,0,0,0,0,0,0,0,0
90,22:30,0,0,0.0,54.05251899,56.24125147,725.61975762,0.0,0.54052519,0.56241251,0.43149266,0.5524683,0.47010977,0.60166667,0.55731296,0.41712953,0,0,0,0,0,0,0,0,0
91,22:45,0,0,0.0,71.30081303,93.26881128,847.15603839,0.0,0.71300813,0.93268811,0.5524683,0.47010977,0.60166667,0.55731296,0.41712953,0.41712953,0,0,0,0,0,0,0,0,0
92,23:00,0,0,0.0,48.29781283,68.12932175,764.41583321,0.0,0.48297813,0.68129322,0.47010977,0.60166667,0.55731296,0.41712953,0.41712953,0.41712953,0,0,0,0,0,0,0,0,0
93,23:15,0,0,0.0,1.89508894,72.48713091,896.58240451,0.0,0.01895089,0.72487131,0.60166667,0.55731296,0.41712953,0.41712953,0.41712953,0.41712953,0,0,0,0,0,0,0,0,0
94,23:30,0,0,0.0,0.0,49.82305557,852.02314575,0.0,0.0,0.49823056,0.55731296,0.41712953,0.41712953,0.41712953,0.41712953,0.41712953,0,0,0,0,0,0,0,0,0
95,23:45,0,0,0.0,15.77556158,9.23622742,711.19006106,0.0,0.15775562,0.09236227,0.41712953,0.41712953,0.41712953,0.41712953,0.41712953,0.41712953,0,0,0,0,0,0,0,0,0
