Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
20,05:00,0,0,4.42594808,49.88082072,7.96221334,856.05161115,0.04425948,0.49880821,0.07962213,0.5842495,0.54142455,0.46532839,0.3887708,0.52549919,0.63618914,0,0,0,0,0,0,0,0,0
21,05:15,0,0,23.10662069,50.06055139,35.64005184,807.97347188,0.23106621,0.50060551,0.35640052,0.54142455,0.46532839,0.3887708,0.52549919,0.63618914,0.55413191,0,0,0,0,0,0,0,0,0
22,05:30,0,0,27.57691594,32.51534151,0.0,722.54287062,0.27576916,0.32515342,0.0,0.46532839,0.3887708,0.52549919,0.63618914,0.55413191,0.4847425,0,0,0,0,0,0,0,0,0
23,05:45,0,0,35.43582638,64.45754646,27.5275881,636.59423429,0.35435826,0.64457546,0.27527588,0.3887708,0.52549919,0.63618914,0.55413191,0.4847425,0.34939518,0,0,0,0,0,0,0,0,0
24,06:00,0,0,38.46933161,17.94745145,20.13866201,790.09461004,0.38469332,0.17947451,0.20138662,0.52549919,0.63618914,0.55413191,0.4847425,0.34939518,0.5603332,0,0,0,0,0,0,0,0,0
25,06:15,0,0,12.23172168,24.19411823,29.20905052,914.36250111,0.12231722,0.24194118,0.29209051,0.63618914,0.55413191,0.4847425,0.34939518,0.5603332,0.38524138,0,0,0,0,0,0,0,0,0
26,06:30,0,0,18.78562041,11.66858743,0.0,822.23959683,0.1878562,0.11668587,0.0,0.55413191,0.4847425,0.34939518,0.5603332,0.38524138,0.42812659,0,0,0,0,0,0,0,0,0
27,06:45,0,0,45.8748862,6.62182019,18.42010733,744.33844715,0.45874886,0.0662182,0.18420107,0.4847425,0.34939518,0.5603332,0.38524138,0.42812659,0.32948821,0,0,0,0,0,0,0,0,0
28,07:00,0,0,39.80379683,24.92435551,0.0,592.38854794,0.39803797,0.24924356,0.0,0.34939518,0.5603332,0.38524138,0.42812659,0.32948821,0.51184483,0,0,0,0,0,0,0,0,0
29,07:15,6,6,30.5063627,0.0,33.9680273,829.20157987,0.30506363,0.0,0.33968027,0.5603332,0.38524138,0.42812659,0.32948821,0.51184483,0.29266661,0,6,0,0,0,0,0,0,0
30,07:30,0,6,40.66216575,0.0,0.0,632.63186954,0.40662166,0.0,0.0,0.38524138,0.42812659,0.32948821,0.51184483,0.29266661,0.26488952,0,6,0,0,0,0,0,0,0
31,07:45,0,6,38.59099782,0.0,0.0,680.77766145,0.38590998,0.0,0.0,0.42812659,0.32948821,0.51184483,0.29266661,0.26488952,0.32756114,0,6,0,0,0,0,0,0,0
32,08:00,0,6,46.18395971,0.0,1.85894112,570.03966418,0.4618396,0.0,0.01858941,0.32948821,0.51184483,0.29266661,0.26488952,0.32756114,0.0,0,6,0,0,0,0,0,0,0
33,08:15,4,4,17.33343616,0.0,5.49683072,774.76531355,0.17333436,0.0,0.05496831,0.51184483,0.29266661,0.26488952,0.32756114,0.0,0.33121403,0,4,0,0,0,0,0,0,0
34,08:30,0,4,44.20167838,11.80488991,6.12728324,528.70129334,0.44201678,0.1180489,0.06127283,0.29266661,0.26488952,0.32756114,0.0,0.33121403,0.41208861,0,4,0,0,0,0,0,0,0
35,08:45,2,6,28.57638156,42.39722463,0.0,497.51687942,0.28576382,0.42397225,0.0,0.26488952,0.32756114,0.0,0.33121403,0.41208861,0.43369517,0,4,0,0,2,0,0,0,0
36,09:00,8,14,18.74812959,47.06146246,1.12737253,567.87621088,0.1874813,0.47061462,0.01127373,0.32756114,0.0,0.33121403,0.41208861,0.43369517,0.25627738,6,4,0,0,2,0,2,0,0
37,09:15,0,14,50.3210933,62.88236723,8.57016465,200.13431308,0.50321093,0.62882367,0.08570165,0.0,0.33121403,0.41208861,0.43369517,0.25627738,0.45364332,6,4,0,0,2,0,2,0,0
38,09:30,0,10,50.09095037,28.6810173,37.78862761,571.97718494,0.5009095,0.28681017,0.37788628,0.33121403,0.41208861,0.43369517,0.25627738,0.45364332,0.48619839,6,0,0,0,2,0,2,0,0
39,09:45,23,31,46.08696359,16.52966434,36.19687577,662.77235622,0.46086964,0.16529664,0.36196876,0.41208861,0.43369517,0.25627738,0.45364332,0.48619839,0.50055686,6,12,6,0,0,0,2,5,0
40,10:00,2,31,38.34254222,54.53924239,74.08945723,687.02932352,0.38342542,0.54539242,0.74089457,0.43369517,0.25627738,0.45364332,0.48619839,0.50055686,0.50624992,6,12,6,0,2,0,0,5,0
41,10:15,1,32,61.87332681,50.45040451,44.77851673,487.8483243,0.61873327,0.50450405,0.44778517,0.25627738,0.45364332,0.48619839,0.50055686,0.50624992,0.5723322,6,13,6,0,2,0,0,5,0
42,10:30,18,50,46.84183729,47.46497333,74.54463468,709.4244388,0.46841837,0.47464973,0.74544635,0.45364332,0.48619839,0.50055686,0.50624992,0.5723322,0.47262946,6,17,6,4,5,1,0,9,2
43,10:45,14,55,53.93370168,12.37282622,42.51974922,745.97292332,0.53933702,0.12372826,0.42519749,0.48619839,0.50055686,0.50624992,0.5723322,0.47262946,0.44978306,10,16,0,4,5,3,0,15,2
44,11:00,4,48,17.07899947,76.89546438,75.61548652,762.09269622,0.17078999,0.76895464,0.75615487,0.50055686,0.50624992,0.5723322,0.47262946,0.44978306,0.36912273,4,17,0,4,5,3,0,13,2
45,11:15,4,52,26.18513424,67.5906067,76.46434171,768.48409957,0.26185134,0.67590607,0.76464342,0.50624992,0.5723322,0.47262946,0.44978306,0.36912273,0.63397702,4,18,0,4,5,3,0,13,5
46,11:30,12,46,27.78114109,55.65470265,88.69229861,842.67245408,0.27781141,0.55654703,0.88692299,0.5723322,0.47262946,0.44978306,0.36912273,0.63397702,0.60550375,5,14,3,6,0,4,0,9,5
47,11:45,10,42,44.76092562,34.18603322,48.94687101,730.7395336,0.44760926,0.34186033,0.48946871,0.47262946,0.44978306,0.36912273,0.63397702,0.60550375,0.54989675,1,14,5,6,0,7,3,3,3
48,12:00,7,48,23.17275462,73.09570838,62.7058206,705.0906511,0.23172755,0.73095708,0.62705821,0.44978306,0.36912273,0.63397702,0.60550375,0.54989675,0.43820531,4,13,9,6,0,7,3,3,3
49,12:15,5,44,42.13522249,74.285589,68.32572748,614.53600878,0.42135222,0.74285589,0.68325727,0.36912273,0.63397702,0.60550375,0.54989675,0.43820531,0.43265077,8,10,9,6,1,7,3,0,0
50,12:30,17,61,12.88858971,38.64878342,69.96355784,911.87902138,0.1288859,0.38648783,0.69963558,0.63397702,0.60550375,0.54989675,0.43820531,0.43265077,0.64244864,8,15,11,6,1,9,9,2,0
51,12:45,12,54,37.95865068,42.09141997,99.06204769,879.91304071,0.37958651,0.4209142,0.99062048,0.60550375,0.54989675,0.43820531,0.43265077,0.64244864,0.61907191,10,5,11,0,8,11,6,2,1
52,13:00,5,58,6.98701693,84.25879261,76.95146848,817.48492768,0.06987017,0.84258793,0.76951468,0.54989675,0.43820531,0.43265077,0.64244864,0.61907191,0.40691304,10,5,10,2,8,14,6,2,1
53,13:15,18,66,34.3269991,88.55701787,81.2473463,692.09270246,0.34326999,0.88557018,0.81247346,0.43820531,0.43265077,0.64244864,0.61907191,0.40691304,0.40228589,7,11,12,5,8,9,11,2,1
54,13:30,11,76,42.7391988,94.09553415,97.37369123,685.85680563,0.42739199,0.94095534,0.97373691,0.43265077,0.64244864,0.61907191,0.40691304,0.40228589,0.6814237,7,14,13,8,8,12,11,2,1
55,13:45,14,71,15.30119817,74.23330723,100.0,921.38982642,0.15301198,0.74233307,1.0,0.64244864,0.61907191,0.40691304,0.40228589,0.6814237,0.39572386,6,9,15,13,6,10,7,0,5
56,14:00,8,65,26.26841857,63.66416233,98.09792572,895.14555752,0.26268419,0.63664162,0.98097926,0.61907191,0.40691304,0.40228589,0.6814237,0.39572386,0.44585258,3,12,12,11,6,7,7,0,7
57,14:15,14,70,26.25094945,84.68642988,52.10327076,656.96192042,0.26250949,0.8468643,0.52103271,0.40691304,0.40228589,0.6814237,0.39572386,0.44585258,0.49690358,11,13,11,8,6,7,7,0,7
58,14:30,7,67,36.75606056,62.52062266,39.54169309,651.76717773,0.36756061,0.62520623,0.39541693,0.40228589,0.6814237,0.39572386,0.44585258,0.49690358,0.58583532,11,13,13,5,6,7,2,3,7
59,14:45,4,57,10.17534888,59.44332471,90.14001201,965.14582364,0.10175349,0.59443325,0.90140012,0.6814237,0.39572386,0.44585258,0.49690358,0.58583532,0.56956792,13,13,13,0,6,5,2,3,2
60,15:00,8,56,37.91310647,63.21618903,26.98255019,644.40020656,0.37913106,0.63216189,0.2698255,0.39572386,0.44585258,0.49690358,0.58583532,0.56956792,0.59570302,12,8,13,0,9,5,4,3,2
61,15:15,8,50,32.55897195,90.20208601,60.33061211,700.67803514,0.32558972,0.90202086,0.60330612,0.44585258,0.49690358,0.58583532,0.56956792,0.59570302,0.51846986,4,6,11,0,9,10,4,3,3
62,15:30,3,47,19.25296632,91.01045002,49.46080216,757.99127563,0.19252966,0.9101045,0.49460802,0.49690358,0.58583532,0.56956792,0.59570302,0.51846986,0.49453967,4,6,11,0,9,8,2,3,4
63,15:45,11,46,20.41750559,78.87759616,61.36504794,857.83195408,0.20417506,0.78877596,0.61365048,0.58583532,0.56956792,0.59570302,0.51846986,0.49453967,0.70771363,1,6,11,8,4,8,2,2,4
64,16:00,7,50,7.31024482,63.78201172,17.45473469,839.56909219,0.07310245,0.63782012,0.17454735,0.56956792,0.59570302,0.51846986,0.49453967,0.70771363,0.5940443,1,11,8,8,4,8,2,2,6
65,16:15,4,41,7.61131458,76.70568035,49.93099871,868.91008847,0.07611315,0.7670568,0.49930999,0.59570302,0.51846986,0.49453967,0.70771363,0.5940443,0.58530459,2,7,6,8,0,8,2,2,6
66,16:30,2,33,2.94068282,68.59561381,18.07272991,782.20302012,0.02940683,0.68595614,0.1807273,0.51846986,0.49453967,0.70771363,0.5940443,0.58530459,0.51357824,2,7,6,10,0,0,0,2,6
67,16:45,4,22,0.0,78.78495035,23.74472785,755.33739484,0.0,0.7878495,0.23744728,0.49453967,0.70771363,0.5940443,0.58530459,0.51357824,0.75091972,4,7,0,3,1,0,0,2,5
68,17:00,5,19,0.0,63.74795515,77.9773226,994.66064688,0.0,0.63747955,0.77977323,0.70771363,0.5940443,0.58530459,0.51357824,0.75091972,0.67489805,3,5,0,3,1,0,0,2,5
69,17:15,17,36,11.04174079,92.01302346,83.75219063,867.04789939,0.11041741,0.92013023,0.83752191,0.5940443,0.58530459,0.51357824,0.75091972,0.67489805,0.74871004,7,5,0,3,1,0,11,2,7
70,17:30,9,40,0.0,100.0,66.73997832,857.23612824,0.0,1.0,0.66739978,0.58530459,0.51357824,0.75091972,0.67489805,0.74871004,0.66487194,7,7,0,1,1,0,16,2,6
71,17:45,9,42,7.45716411,100.0,44.91406479,776.71135345,0.07457164,1.0,0.44914065,0.51357824,0.75091972,0.67489805,0.74871004,0.66487194,0.79971306,9,7,0,0,0,0,16,4,6
72,18:00,8,50,0.0,87.67466498,98.1849506,1043.16667419,0.0,0.87674665,0.98184951,0.75091972,0.67489805,0.74871004,0.66487194,0.79971306,0.88651397,13,7,4,0,0,0,16,4,6
73,18:15,4,50,0.0,100.0,100.0,957.81969409,0.0,1.0,1.0,0.67489805,0.74871004,0.66487194,0.79971306,0.88651397,0.78180284,9,9,6,0,0,0,16,4,6
74,18:30,9,53,0.0,77.05486086,91.90454664,1040.68593355,0.0,0.77054861,0.91904547,0.74871004,0.66487194,0.79971306,0.88651397,0.78180284,0.842796,9,7,13,0,0,2,16,4,2
75,18:45,3,41,0.0,86.03552698,82.79446415,946.56372115,0.0,0.86035527,0.82794464,0.66487194,0.79971306,0.88651397,0.78180284,0.842796,0.84793821,12,7,13,0,0,2,5,0,2
76,19:00,0,34,0.0,85.91650392,90.11481637,1097.94531649,0.0,0.85916504,0.90114816,0.79971306,0.88651397,0.78180284,0.842796,0.84793821,0.85816112,12,7,13,0,0,2,0,0,0
77,19:15,1,33,0.0,86.41948424,100.0,1195.39377555,0.0,0.86419484,1.0,0.88651397,0.78180284,0.842796,0.84793821,0.85816112,1.0,13,5,13,0,0,2,0,0,0
78,19:30,2,23,0.0,88.7830794,63.43946273,1077.83811144,0.0,0.88783079,0.63439463,0.78180284,0.842796,0.84793821,0.85816112,1.0,0.95829728,13,2,8,0,0,0,0,0,0
79,19:45,0,23,0.0,74.31021499,89.6215446,1146.31307972,0.0,0.74310215,0.89621545,0.842796,0.84793821,0.85816112,1.0,0.95829728,0.91776773,13,2,8,0,0,0,0,0,0
80,20:00,0,23,0.0,82.326928,67.98791967,1152.0860704,0.0,0.82326928,0.6798792,0.84793821,0.85816112,1.0,0.95829728,0.91776773,0.80049194,13,2,8,0,0,0,0,0,0
81,20:15,0,19,0.0,78.63802176,70.57419768,1163.56298969,0.0,0.78638022,0.70574198,0.85816112,1.0,0.95829728,0.91776773,0.80049194,0.76251323,13,2,4,0,0,0,0,0,0
82,20:30,0,6,0.0,66.91623412,83.34584365,1322.80073602,0.0,0.66916234,0.83345844,1.0,0.95829728,0.91776773,0.80049194,0.76251323,0.87269378,4,0,2,0,0,0,0,0,0
83,20:45,0,6,0.0,83.14406812,86.3560627,1275.98249316,0.0,0.83144068,0.86356063,0.95829728,0.91776773,0.80049194,0.76251323,0.87269378,0.89435787,4,0,2,0,0,0,0,0,0
84,21:00,0,6,0.0,81.88248691,74.20635026,1230.48133105,0.0,0.81882487,0.7420635,0.91776773,0.80049194,0.76251323,0.87269378,0.89435787,0.69238471,4,0,2,0,0,0,0,0,0
85,21:15,0,3,0.0,55.50718335,80.25246678,1098.81973786,0.0,0.55507183,0.80252467,0.80049194,0.76251323,0.87269378,0.89435787,0.69238471,0.62226424,3,0,0,0,0,0,0,0,0
86,21:30,0,3,0.0,77.7455266,66.12873459,1056.18231319,0.0,0.77745527,0.66128735,0.76251323,0.87269378,0.89435787,0.69238471,0.62226424,0.71269018,3,0,0,0,0,0,0,0,0
87,21:45,0,0,0.0,86.58225047,100.0,1179.87832204,0.0,0.8658225,1.0,0.87269378,0.89435787,0.69238471,0.62226424,0.71269018,0.6565858,0,0,0,0,0,0,0,0,0
88,22:00,0,0,0.0,50.23305812,89.54509574,1204.19986067,0.0,0.50233058,0.89545096,0.89435787,0.69238471,0.62226424,0.71269018,0.6565858,0.75356158,0,0,0,0,0,0,0,0,0
89,22:15,0,0,0.0,73.82827487,83.7115002,977.45137658,0.0,0.73828275,0.837115,0.69238471,0.62226424,0.71269018,0.6565858,0.75356158,0.70775099,0,0,0,0,0,0,0,0,0
90,22:30,0,0,0.0,46.98904398,62.945323,898.72948187,0.0,0.46989044,0.62945323,0.62226424,0.71269018,0.6565858,0.75356158,0.70775099,0.60617716,0,0,0,0,0,0,0,0,0
91,22:45,0,0,0.0,69.92802312,81.23276732,1000.24764375,0.0,0.69928023,0.81232767,0.71269018,0.6565858,0.75356158,0.70775099,0.60617716,0.60617716,0,0,0,0,0,0,0,0,0
92,23:00,0,0,0.0,61.26505847,52.85359369,937.26114894,0.0,0.61265058,0.52853594,0.6565858,0.75356158,0.70775099,0.60617716,0.60617716,0.60617716,0,0,0,0,0,0,0,0,0
93,23:15,0,0,0.0,29.84240973,49.25602017,1046.13260097,0.0,0.2984241,0.4925602,0.75356158,0.70775099,0.60617716,0.60617716,0.60617716,0.60617716,0,0,0,0,0,0,0,0,0
94,23:30,0,0,0.0,18.29272057,27.7404339,994.70258269,0.0,0.18292721,0.27740434,0.70775099,0.60617716,0.60617716,0.60617716,0.60617716,0.60617716,0,0,0,0,0,0,0,0,0
95,23:45,0,0,0.0,37.33397104,0.0,880.66905753,0.0,0.37333971,0.0,0.60617716,0.60617716,0.60617716,0.60617716,0.60617716,0.60617716,0,0,0,0,0,0,0,0,0
