Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
15,03:45,0,0,0.0,35.81235181,5.55625802,781.2874033,0.0,0.35812352,0.05556258,0.56394445,0.49448519,0.53031064,0.57190033,0.46170693,0.53056267,0,0,0,0,0,0,0,0,0
16,04:00,0,0,8.50211925,46.83731207,21.45694848,709.70860968,0.08502119,0.46837312,0.21456948,0.49448519,0.53031064,0.57190033,0.46170693,0.53056267,0.49715756,0,0,0,0,0,0,0,0,0
17,04:15,0,0,11.64174286,7.25752073,0.0,746.62726453,0.11641743,0.07257521,0.0,0.53031064,0.57190033,0.46170693,0.53056267,0.49715756,0.50424542,0,0,0,0,0,0,0,0,0
18,04:30,0,0,10.76744783,9.43387642,20.03928778,789.48604881,0.10767448,0.09433876,0.20039288,0.57190033,0.46170693,0.53056267,0.49715756,0.50424542,0.39775215,0,0,0,0,0,0,0,0,0
19,04:45,0,0,7.73649897,42.05462427,8.3193374,675.93012914,0.07736499,0.42054624,0.08319337,0.46170693,0.53056267,0.49715756,0.50424542,0.39775215,0.56656991,0,0,0,0,0,0,0,0,0
20,05:00,0,0,4.20945044,29.41540095,0.0,746.88698266,0.0420945,0.29415401,0.0,0.53056267,0.49715756,0.50424542,0.39775215,0.56656991,0.7018817,0,0,0,0,0,0,0,0,0
21,05:15,0,0,22.22235895,42.56207281,20.32643553,712.46252062,0.22222359,0.42562073,0.20326436,0.49715756,0.50424542,0.39775215,0.56656991,0.7018817,0.66285753,0,0,0,0,0,0,0,0,0
22,05:30,0,0,26.10182368,35.44360192,0.0,719.76667021,0.26101824,0.35443602,0.0,0.50424542,0.39775215,0.56656991,0.7018817,0.66285753,0.56842689,0,0,0,0,0,0,0,0,0
23,05:45,0,0,32.90187519,72.82624832,11.36344118,610.02378055,0.32901875,0.72826248,0.11363441,0.39775215,0.56656991,0.7018817,0.66285753,0.56842689,0.42758446,0,0,0,0,0,0,0,0,0
24,06:00,0,0,36.51612411,18.24040159,7.1772061,783.9929774,0.36516124,0.18240402,0.07177206,0.56656991,0.7018817,0.66285753,0.56842689,0.42758446,0.62479209,0,0,0,0,0,0,0,0,0
25,06:15,0,0,11.93176961,18.28249092,17.68525159,923.4337757,0.1193177,0.18282491,0.17685252,0.7018817,0.66285753,0.56842689,0.42758446,0.62479209,0.39364884,0,0,0,0,0,0,0,0,0
26,06:30,0,0,19.61343054,0.0,0.0,883.21879226,0.19613431,0.0,0.0,0.66285753,0.56842689,0.42758446,0.62479209,0.39364884,0.44520867,0,0,0,0,0,0,0,0,0
27,06:45,0,0,50.06549287,0.0,14.18710063,785.9066201,0.50065493,0.0,0.14187101,0.56842689,0.42758446,0.62479209,0.39364884,0.44520867,0.35433618,0,0,0,0,0,0,0,0,0
28,07:00,0,0,47.00674479,17.40280842,0.0,640.76642015,0.47006745,0.17402808,0.0,0.42758446,0.62479209,0.39364884,0.44520867,0.35433618,0.54636411,0,0,0,0,0,0,0,0,0
29,07:15,0,0,39.3841489,0.0,40.539311,843.99179345,0.39384149,0.0,0.40539311,0.62479209,0.39364884,0.44520867,0.35433618,0.54636411,0.31875558,0,0,0,0,0,0,0,0,0
30,07:30,0,0,57.36069547,0.0,0.0,605.79526006,0.57360695,0.0,0.0,0.39364884,0.44520867,0.35433618,0.54636411,0.31875558,0.26214168,0,0,0,0,0,0,0,0,0
31,07:45,0,0,57.66592369,0.0,15.32997739,658.92842721,0.57665924,0.0,0.15329977,0.44520867,0.35433618,0.54636411,0.31875558,0.26214168,0.36623894,0,0,0,0,0,0,0,0,0
32,08:00,0,0,75.71510259,0.0,32.67122069,565.28298151,0.75715103,0.0,0.32671221,0.35433618,0.54636411,0.31875558,0.26214168,0.36623894,0.0,0,0,0,0,0,0,0,0,0
33,08:15,4,4,30.47472336,0.0,41.63932098,763.17060004,0.30474723,0.0,0.41639321,0.54636411,0.31875558,0.26214168,0.36623894,0.0,0.33225674,0,4,0,0,0,0,0,0,0
34,08:30,11,15,78.3033366,3.06895079,44.95269441,528.61664976,0.78303337,0.03068951,0.44952694,0.31875558,0.26214168,0.36623894,0.0,0.33225674,0.40772832,3,4,0,3,0,0,0,5,0
35,08:45,0,15,50.89058092,37.0795782,23.05645278,470.27518478,0.50890581,0.37079578,0.23056453,0.26214168,0.36623894,0.0,0.33225674,0.40772832,0.40601832,3,4,0,3,0,0,0,5,0
36,09:00,6,21,33.38202248,46.58534854,34.56033556,577.54895573,0.33382022,0.46585349,0.34560336,0.36623894,0.0,0.33225674,0.40772832,0.40601832,0.22320545,3,9,0,3,0,1,0,5,0
37,09:15,5,22,84.08194193,70.74614304,33.68097437,200.13431308,0.84081942,0.70746143,0.33680974,0.0,0.33225674,0.40772832,0.40601832,0.22320545,0.43052156,3,5,0,3,0,6,0,5,0
38,09:30,7,18,71.37697373,44.08596497,51.18663719,542.52979531,0.71376974,0.44085965,0.51186637,0.33225674,0.40772832,0.40601832,0.22320545,0.43052156,0.4686993,0,5,7,0,0,6,0,0,0
39,09:45,7,25,58.98551982,41.63820931,40.88141764,620.3043689,0.5898552,0.41638209,0.40881418,0.40772832,0.40601832,0.22320545,0.43052156,0.4686993,0.50105798,3,5,7,4,0,6,0,0,0
40,10:00,1,20,45.29156482,86.33943427,70.20391991,618.54219024,0.45291565,0.86339434,0.7020392,0.40601832,0.22320545,0.43052156,0.4686993,0.50105798,0.51638394,3,0,7,4,0,6,0,0,0
41,10:15,19,34,66.20436344,85.72637476,38.08584578,430.15082746,0.66204363,0.85726375,0.38085846,0.22320545,0.43052156,0.4686993,0.50105798,0.51638394,0.59957043,9,0,12,4,0,1,4,0,4
42,10:30,3,37,46.00470998,85.33946621,66.31078949,643.79313635,0.4600471,0.85339466,0.66310789,0.43052156,0.4686993,0.50105798,0.51638394,0.59957043,0.52138487,9,0,12,4,3,1,4,0,4
43,10:45,9,42,49.392625,46.61931444,36.19948188,683.13586087,0.49392625,0.46619314,0.36199482,0.4686993,0.50105798,0.51638394,0.59957043,0.52138487,0.48461161,16,0,13,0,3,1,4,1,4
44,11:00,18,57,14.42483394,100.0,73.68338803,716.48196135,0.14424834,1.0,0.73683388,0.50105798,0.51638394,0.59957043,0.52138487,0.48461161,0.40953769,17,3,13,5,3,1,4,7,4
45,11:15,5,46,21.22442008,100.0,80.06152438,732.27559217,0.2122442,1.0,0.80061524,0.51638394,0.59957043,0.52138487,0.48461161,0.40953769,0.65175677,11,8,8,5,3,0,0,7,4
46,11:30,21,67,21.38038461,84.6718897,96.38109198,818.00049738,0.21380385,0.8467189,0.96381092,0.59957043,0.52138487,0.48461161,0.40953769,0.65175677,0.61040333,16,16,8,9,3,4,0,7,4
47,11:45,3,51,34.91962284,55.81678252,61.74866477,737.42912515,0.34919623,0.55816783,0.61748665,0.52138487,0.48461161,0.40953769,0.65175677,0.61040333,0.5287044,9,16,1,12,3,4,0,6,0
48,12:00,24,59,17.62558068,94.98300319,76.92035713,699.53373208,0.17625581,0.94983003,0.76920357,0.48461161,0.40953769,0.65175677,0.61040333,0.5287044,0.40992065,5,23,2,7,8,4,8,0,2
49,12:15,15,69,32.54791153,95.21330009,82.82015982,622.16895481,0.32547912,0.952133,0.8282016,0.40953769,0.65175677,0.61040333,0.5287044,0.40992065,0.41304115,9,18,2,7,8,8,8,0,9
50,12:30,12,69,10.30777661,52.747404,78.6678302,871.77929066,0.10307777,0.52747404,0.7866783,0.65175677,0.61040333,0.5287044,0.40992065,0.41304115,0.62030848,9,10,7,7,13,6,8,0,9
51,12:45,14,74,32.12405123,51.7960921,100.0,829.16395874,0.32124051,0.51796092,1.0,0.61040333,0.5287044,0.40992065,0.41304115,0.62030848,0.5958095,10,10,7,11,13,6,8,0,9
52,13:00,10,77,6.06447,90.69055374,74.15266685,744.97200383,0.0606447,0.90690554,0.74152667,0.5287044,0.40992065,0.41304115,0.62030848,0.5958095,0.37868302,10,3,7,11,13,7,13,4,9
53,13:15,16,89,30.09007368,88.8860362,73.44666851,622.56360287,0.30090074,0.88886036,0.73446669,0.40992065,0.41304115,0.62030848,0.5958095,0.37868302,0.37235607,10,3,7,16,17,7,15,5,9
54,13:30,8,85,36.96765271,85.8613341,84.87578317,625.77931654,0.36967653,0.85861334,0.84875783,0.41304115,0.62030848,0.5958095,0.37868302,0.37235607,0.6342317,10,0,5,16,17,5,16,9,7
55,13:45,4,74,14.44049902,59.20629057,88.14200319,839.37136222,0.14440499,0.59206291,0.88142003,0.62030848,0.5958095,0.37868302,0.37235607,0.6342317,0.31468514,10,0,7,5,17,1,18,9,7
56,14:00,7,74,25.10752047,46.79082972,84.1490435,814.12480097,0.2510752,0.4679083,0.84149043,0.5958095,0.37868302,0.37235607,0.6342317,0.31468514,0.3391088,13,0,4,5,17,2,18,8,7
57,14:15,11,55,24.606275,72.16241232,40.73773194,590.37275923,0.24606275,0.72162412,0.40737732,0.37868302,0.37235607,0.6342317,0.31468514,0.3391088,0.37812047,10,10,4,0,8,1,11,7,4
58,14:30,10,57,34.7219779,52.73060405,29.64458219,583.8527403,0.34721978,0.52730604,0.29644582,0.37235607,0.6342317,0.31468514,0.3391088,0.37812047,0.46639521,11,12,2,3,8,4,10,3,4
59,14:45,5,49,9.5089427,57.84189962,79.1079685,853.7194443,0.09508943,0.578419,0.79107968,0.6342317,0.31468514,0.3391088,0.37812047,0.46639521,0.45856212,11,16,2,3,3,4,2,4,4
60,15:00,1,40,36.12865756,66.05849967,17.81476089,524.42200049,0.36128658,0.660585,0.17814761,0.31468514,0.3391088,0.37812047,0.46639521,0.45856212,0.49351854,8,17,2,3,3,3,2,1,1
61,15:15,6,33,32.08214173,99.97524907,51.89867557,549.59094511,0.32082142,0.99975249,0.51898676,0.3391088,0.37812047,0.46639521,0.45856212,0.49351854,0.43513568,2,12,2,3,3,9,0,1,1
62,15:30,7,35,19.42176283,100.0,43.09792969,589.7930458,0.19421763,1.0,0.4309793,0.37812047,0.46639521,0.45856212,0.49351854,0.43513568,0.41413071,2,12,2,0,3,9,0,1,6
63,15:45,5,31,21.34560418,95.65303725,59.59842366,680.76146863,0.21345604,0.95653037,0.59598424,0.46639521,0.45856212,0.49351854,0.43513568,0.41413071,0.61629475,5,8,2,2,3,6,0,0,5
64,16:00,10,37,7.67070838,82.45383677,21.17971179,672.68934975,0.07670708,0.82453837,0.21179712,0.45856212,0.49351854,0.43513568,0.41413071,0.61629475,0.47767466,5,7,2,8,0,6,0,0,9
65,16:15,5,34,8.30374581,99.80570638,58.14025204,708.71245745,0.08303746,0.99805706,0.58140252,0.49351854,0.43513568,0.41413071,0.61629475,0.47767466,0.46576872,5,7,5,8,0,0,0,0,9
66,16:30,5,32,3.33235606,93.83513417,27.85631081,648.54805435,0.03332356,0.93835134,0.27856311,0.43513568,0.41413071,0.61629475,0.47767466,0.46576872,0.38787676,5,5,5,13,0,0,0,0,4
67,16:45,3,25,0.0,100.0,32.80133063,626.9021314,0.0,1.0,0.32801331,0.41413071,0.61629475,0.47767466,0.46576872,0.38787676,0.63349622,2,0,8,11,0,0,0,0,4
68,17:00,13,38,0.0,81.40905366,82.48815098,835.23516095,0.0,0.81409054,0.82488151,0.61629475,0.47767466,0.46576872,0.38787676,0.63349622,0.56416012,9,0,8,15,0,2,0,0,4
69,17:15,0,23,13.41187093,100.0,81.32265857,692.38510404,0.13411871,1.0,0.81322659,0.47767466,0.46576872,0.38787676,0.63349622,0.56416012,0.6509914,9,0,3,9,0,2,0,0,0
70,17:30,0,16,0.0,100.0,59.25814275,680.11585624,0.0,1.0,0.59258143,0.46576872,0.38787676,0.63349622,0.56416012,0.6509914,0.57971379,7,0,3,4,0,2,0,0,0
71,17:45,9,25,9.23664655,91.33678481,29.45165838,599.84704454,0.09236647,0.91336785,0.29451658,0.38787676,0.63349622,0.56416012,0.6509914,0.57971379,0.73114371,7,0,3,8,0,2,0,3,2
72,18:00,3,21,0.0,68.16786315,76.1684947,852.96152848,0.0,0.68167863,0.76168495,0.63349622,0.56416012,0.6509914,0.57971379,0.73114371,0.83880415,2,0,3,8,0,3,0,3,2
73,18:15,0,21,0.0,83.25539868,74.31082903,781.50965005,0.0,0.83255399,0.74310829,0.56416012,0.6509914,0.57971379,0.73114371,0.83880415,0.74851562,2,0,3,8,0,3,0,3,2
74,18:30,2,20,0.0,48.03123317,61.35845966,870.99057012,0.0,0.48031233,0.6135846,0.6509914,0.57971379,0.73114371,0.83880415,0.74851562,0.8258425,2,0,0,8,0,3,2,3,2
75,18:45,0,13,0.0,57.27953889,51.31596467,797.53793958,0.0,0.57279539,0.51315965,0.57971379,0.73114371,0.83880415,0.74851562,0.8258425,0.83213679,0,0,0,6,0,3,2,0,2
76,19:00,0,9,0.0,60.68856101,60.44938434,953.58870479,0.0,0.60688561,0.60449384,0.73114371,0.83880415,0.74851562,0.8258425,0.83213679,0.84542489,0,0,0,4,0,3,2,0,0
77,19:15,6,15,0.0,66.31960237,78.07637705,1064.53437966,0.0,0.66319602,0.78076377,0.83880415,0.74851562,0.8258425,0.83213679,0.84542489,0.99150623,6,0,0,4,0,3,2,0,0
78,19:30,8,23,0.0,75.13461,51.18911632,971.49071196,0.0,0.7513461,0.51189116,0.74851562,0.8258425,0.83213679,0.84542489,0.99150623,0.96130408,6,4,0,6,0,3,2,0,2
79,19:45,6,27,0.0,70.26028421,84.46617281,1051.17720598,0.0,0.70260284,0.84466173,0.8258425,0.83213679,0.84542489,0.99150623,0.96130408,0.93115841,6,10,0,6,0,3,0,0,2
80,20:00,0,23,0.0,92.51721839,69.93538689,1057.66356829,0.0,0.92517218,0.69935387,0.83213679,0.84542489,0.99150623,0.96130408,0.93115841,0.81393222,6,10,0,2,0,3,0,0,2
81,20:15,0,14,0.0,98.1410649,75.38502844,1071.35715354,0.0,0.98141065,0.75385028,0.84542489,0.99150623,0.96130408,0.93115841,0.81393222,0.77981974,0,10,0,2,0,0,0,0,2
82,20:30,0,14,0.0,92.61361068,89.3398954,1221.8961282,0.0,0.92613611,0.89339895,0.99150623,0.96130408,0.93115841,0.81393222,0.77981974,0.90305863,0,10,0,2,0,0,0,0,2
83,20:45,0,9,0.0,100.0,89.58416273,1190.77236736,0.0,1.0,0.89584163,0.96130408,0.93115841,0.81393222,0.77981974,0.90305863,0.91814936,0,7,0,2,0,0,0,0,0
84,21:00,0,9,0.0,100.0,75.4210958,1159.70680831,0.0,1.0,0.75421096,0.93115841,0.81393222,0.77981974,0.90305863,0.91814936,0.69450433,0,7,0,2,0,0,0,0,0
85,21:15,0,6,0.0,71.46534497,74.97339412,1038.90348978,0.0,0.71465345,0.74973394,0.81393222,0.77981974,0.90305863,0.91814936,0.69450433,0.59800624,0,4,0,2,0,0,0,0,0
86,21:30,0,4,0.0,86.39556068,58.55643298,1003.75007572,0.0,0.86395561,0.58556433,0.77981974,0.90305863,0.91814936,0.69450433,0.59800624,0.68656668,0,4,0,0,0,0,0,0,0
87,21:45,0,4,0.0,89.00140177,91.60709005,1130.74957372,0.0,0.89001402,0.9160709,0.90305863,0.91814936,0.69450433,0.59800624,0.68656668,0.62479672,0,4,0,0,0,0,0,0,0
88,22:00,0,0,0.0,41.40787707,75.62907751,1146.30079011,0.0,0.41407877,0.75629078,0.91814936,0.69450433,0.59800624,0.68656668,0.62479672,0.73709366,0,0,0,0,0,0,0,0,0
89,22:15,0,0,0.0,61.75203634,68.22183849,915.83128537,0.0,0.61752036,0.68221838,0.69450433,0.59800624,0.68656668,0.62479672,0.73709366,0.70181742,0,0,0,0,0,0,0,0,0
90,22:30,0,0,0.0,32.2572408,49.22210805,816.38857581,0.0,0.32257241,0.49222108,0.59800624,0.68656668,0.62479672,0.73709366,0.70181742,0.60314404,0,0,0,0,0,0,0,0,0
91,22:45,0,0,0.0,52.9751922,71.97882086,907.65141677,0.0,0.52975192,0.71978821,0.68656668,0.62479672,0.73709366,0.70181742,0.60314404,0.60314404,0,0,0,0,0,0,0,0,0
92,23:00,0,0,0.0,41.38662557,49.89081391,843.99656102,0.0,0.41386626,0.49890814,0.62479672,0.73709366,0.70181742,0.60314404,0.60314404,0.60314404,0,0,0,0,0,0,0,0,0
93,23:15,0,0,0.0,6.42722686,52.72038965,959.72022035,0.0,0.06427227,0.5272039,0.73709366,0.70181742,0.60314404,0.60314404,0.60314404,0.60314404,0,0,0,0,0,0,0,0,0
94,23:30,0,0,0.0,0.0,35.70392905,923.36753582,0.0,0.0,0.35703929,0.70181742,0.60314404,0.60314404,0.60314404,0.60314404,0.60314404,0,0,0,0,0,0,0,0,0
95,23:45,0,0,0.0,16.1005275,7.99083739,821.68315367,0.0,0.16100528,0.07990837,0.60314404,0.60314404,0.60314404,0.60314404,0.60314404,0.60314404,0,0,0,0,0,0,0,0,0
