Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
14,03:30,0,0,0.0,48.17673595,52.16166877,926.67499225,0.0,0.48176736,0.52161669,0.5124054,0.44241957,0.38788096,0.40784536,0.4687621,0.36488797,0,0,0,0,0,0,0,0,0
15,03:45,0,0,0.0,42.37750558,25.84079724,849.74268574,0.0,0.42377506,0.25840797,0.44241957,0.38788096,0.40784536,0.4687621,0.36488797,0.39785246,0,0,0,0,0,0,0,0,0
16,04:00,0,0,22.71148709,47.68176597,48.95268729,789.79082425,0.22711487,0.47681766,0.48952687,0.38788096,0.40784536,0.4687621,0.36488797,0.39785246,0.3108532,0,0,0,0,0,0,0,0,0
17,04:15,0,0,31.08355002,6.6954946,20.02387318,811.73679563,0.3108355,0.06695495,0.20023873,0.40784536,0.4687621,0.36488797,0.39785246,0.3108532,0.20061852,0,0,0,0,0,0,0,0,0
18,04:30,0,0,29.45319743,3.73465582,53.64819235,878.69986176,0.29453197,0.03734656,0.53648192,0.4687621,0.36488797,0.39785246,0.3108532,0.20061852,0.1255123,0,0,0,0,0,0,0,0,0
19,04:45,0,0,20.15470785,28.20998167,45.15330772,764.51565052,0.20154708,0.28209982,0.45153308,0.36488797,0.39785246,0.3108532,0.20061852,0.1255123,0.26103327,0,0,0,0,0,0,0,0,0
20,05:00,0,0,10.22974899,15.55254194,34.19620636,800.75205215,0.10229749,0.15552542,0.34196206,0.39785246,0.3108532,0.20061852,0.1255123,0.26103327,0.38886856,0,0,0,0,0,0,0,0,0
21,05:15,0,0,46.20867581,30.77641886,58.9231622,705.11763147,0.46208676,0.30776419,0.58923162,0.3108532,0.20061852,0.1255123,0.26103327,0.38886856,0.30728459,0,0,0,0,0,0,0,0,0
22,05:30,2,2,50.55302454,27.62763084,8.84366863,583.94155806,0.50553025,0.27627631,0.08843669,0.20061852,0.1255123,0.26103327,0.38886856,0.30728459,0.27027235,0,0,0,0,0,0,0,2,0
23,05:45,0,2,57.69321692,64.6497436,41.18245311,501.38063711,0.57693217,0.64649744,0.41182453,0.1255123,0.26103327,0.38886856,0.30728459,0.27027235,0.12971019,0,0,0,0,0,0,0,2,0
24,06:00,0,2,56.6743065,18.31143999,31.83297789,650.35280665,0.56674306,0.1831144,0.31832978,0.26103327,0.38886856,0.30728459,0.27027235,0.12971019,0.40223678,0,0,0,0,0,0,0,2,0
25,06:15,0,2,16.79423064,22.9635094,37.15991357,790.8764464,0.16794231,0.22963509,0.37159914,0.38886856,0.30728459,0.27027235,0.12971019,0.40223678,0.20591683,0,0,0,0,0,0,0,2,0
26,06:30,0,0,24.96236451,5.47131808,1.49093012,701.19482009,0.24962365,0.05471318,0.0149093,0.30728459,0.27027235,0.12971019,0.40223678,0.20591683,0.33835217,0,0,0,0,0,0,0,0,0
27,06:45,0,0,58.04334454,5.52530515,27.06794965,660.50891873,0.58043345,0.05525305,0.2706795,0.27027235,0.12971019,0.40223678,0.20591683,0.33835217,0.31322216,0,0,0,0,0,0,0,0,0
28,07:00,0,0,51.6490882,36.4722121,0.51328073,505.99519214,0.51649088,0.36472212,0.00513281,0.12971019,0.40223678,0.20591683,0.33835217,0.31322216,0.53740975,0,0,0,0,0,0,0,0,0
29,07:15,0,0,39.92385176,21.88903665,51.77450527,805.57153558,0.39923852,0.21889037,0.51774505,0.40223678,0.20591683,0.33835217,0.31322216,0.53740975,0.34557145,0,0,0,0,0,0,0,0,0
30,07:30,0,0,52.6979556,30.1971707,3.86570175,589.76576151,0.52697956,0.30197171,0.03865702,0.20591683,0.33835217,0.31322216,0.53740975,0.34557145,0.29667928,0,0,0,0,0,0,0,0,0
31,07:45,0,0,52.31972388,17.34649757,19.97446517,735.34603317,0.52319724,0.17346498,0.19974465,0.33835217,0.31322216,0.53740975,0.34557145,0.29667928,0.38697677,0,0,0,0,0,0,0,0,0
32,08:00,1,1,65.80356107,24.19178823,34.14234867,707.72172753,0.65803561,0.24191788,0.34142349,0.31322216,0.53740975,0.34557145,0.29667928,0.38697677,0.0,0,0,0,0,0,0,0,0,1
33,08:15,0,1,24.13331431,17.78432877,38.98931459,954.16116508,0.24133314,0.17784329,0.38989315,0.53740975,0.34557145,0.29667928,0.38697677,0.0,0.30736644,0,0,0,0,0,0,0,0,1
34,08:30,1,2,57.84623341,21.23739596,39.68083637,743.28185723,0.57846233,0.21237396,0.39680836,0.34557145,0.29667928,0.38697677,0.0,0.30736644,0.3535332,0,0,0,0,1,0,0,0,1
35,08:45,1,3,35.42156482,44.59516338,16.55281981,689.5368791,0.35421565,0.44595163,0.1655282,0.29667928,0.38697677,0.0,0.30736644,0.3535332,0.34779171,0,0,0,1,1,0,0,0,1
36,09:00,0,3,22.55666926,46.59712567,29.26907866,788.79688697,0.22556669,0.46597126,0.29269079,0.38697677,0.0,0.30736644,0.3535332,0.34779171,0.1625199,0,0,0,1,1,0,0,0,1
37,09:15,7,9,56.44717545,56.86156933,31.39099122,363.41055464,0.56447175,0.56861569,0.31390991,0.0,0.30736644,0.3535332,0.34779171,0.1625199,0.34175076,0,2,1,3,1,0,0,2,0
38,09:30,2,11,49.94418043,22.04890312,53.01502841,701.28479241,0.4994418,0.22048903,0.53015028,0.30736644,0.3535332,0.34779171,0.1625199,0.34175076,0.35487613,1,2,1,3,2,0,0,2,0
39,09:45,14,24,43.62100822,7.11839645,47.37004915,752.03385466,0.43621008,0.07118396,0.47370049,0.3535332,0.34779171,0.1625199,0.34175076,0.35487613,0.36875558,1,2,8,5,3,0,0,5,0
40,10:00,2,25,35.94040808,42.75688553,81.30589006,745.72249423,0.35940408,0.42756886,0.8130589,0.34779171,0.1625199,0.34175076,0.35487613,0.36875558,0.36681063,1,2,8,5,4,0,0,5,0
41,10:15,2,25,57.28228988,38.81124662,45.26253564,542.06144186,0.5728229,0.38811247,0.45262536,0.1625199,0.34175076,0.35487613,0.36875558,0.36681063,0.39754757,1,0,8,5,4,0,0,7,0
42,10:30,10,34,43.17131856,40.40449768,73.48729712,739.08194697,0.43171319,0.40404498,0.73487297,0.34175076,0.35487613,0.36875558,0.36681063,0.39754757,0.29109959,6,4,8,5,4,0,0,7,0
43,10:45,13,39,49.99250765,18.35928676,38.03264438,753.51008204,0.49992508,0.18359287,0.38032644,0.35487613,0.36875558,0.36681063,0.39754757,0.29109959,0.25238445,8,4,6,5,9,0,0,7,0
44,11:00,11,44,16.69015979,90.12370799,73.17523729,768.76713923,0.1669016,0.90123708,0.73175237,0.36875558,0.36681063,0.39754757,0.29109959,0.25238445,0.16450595,9,4,3,9,11,1,0,7,0
45,11:15,11,55,25.79687141,88.81361843,72.29707489,766.62914399,0.25796871,0.88813618,0.72297075,0.36681063,0.39754757,0.29109959,0.25238445,0.16450595,0.38457155,9,6,9,9,14,1,0,7,0
46,11:30,3,48,27.91427942,83.56757939,83.37579039,800.41689687,0.27914279,0.83567579,0.8337579,0.39754757,0.29109959,0.25238445,0.16450595,0.38457155,0.33832752,3,2,9,9,14,4,0,7,0
47,11:45,14,51,47.31828071,59.07594339,44.13947893,683.40337605,0.47318281,0.59075943,0.44139479,0.29109959,0.25238445,0.16450595,0.38457155,0.33832752,0.26067703,4,2,7,8,21,4,0,5,0
48,12:00,13,49,25.58625972,90.39507859,57.2622315,640.84554377,0.2558626,0.90395079,0.57262231,0.25238445,0.16450595,0.38457155,0.33832752,0.26067703,0.13168317,10,2,7,7,16,4,0,2,1
49,12:15,6,44,50.91492515,78.33471013,64.1071296,544.24462087,0.50914925,0.7833471,0.6410713,0.16450595,0.38457155,0.33832752,0.26067703,0.13168317,0.13855523,10,0,0,7,15,7,0,2,3
50,12:30,6,46,16.52526576,32.61643,60.44546078,786.15293863,0.16525266,0.3261643,0.60445461,0.38457155,0.33832752,0.26067703,0.13168317,0.13855523,0.3836749,12,0,0,7,17,7,0,0,3
51,12:45,6,47,53.5445222,20.1578316,88.9180927,735.31892914,0.53544522,0.20157832,0.88918093,0.33832752,0.26067703,0.13168317,0.13855523,0.3836749,0.39697145,9,0,4,6,18,7,0,0,3
52,13:00,15,49,10.68783967,47.46765481,62.6460662,649.96120514,0.1068784,0.47467655,0.62646066,0.26067703,0.13168317,0.13855523,0.3836749,0.39697145,0.2420089,10,0,6,1,13,11,0,4,4
53,13:15,5,37,55.38387494,45.5139455,65.08592797,508.16399487,0.55383875,0.45513945,0.65085928,0.13168317,0.13855523,0.3836749,0.39697145,0.2420089,0.26009663,6,0,8,1,5,8,0,4,5
54,13:30,5,36,73.47125252,43.42649888,79.59057761,515.71815475,0.73471253,0.43426499,0.79590578,0.13855523,0.3836749,0.39697145,0.2420089,0.26009663,0.56168824,4,2,8,1,1,11,0,4,5
55,13:45,15,48,28.7091061,22.24086831,86.40647036,785.16728869,0.28709106,0.22240868,0.8640647,0.3836749,0.39697145,0.2420089,0.26009663,0.56168824,0.22190085,6,2,11,4,7,11,0,4,3
56,14:00,15,52,50.53360073,21.30977377,86.72019429,799.78359686,0.50533601,0.21309774,0.86720194,0.39697145,0.2420089,0.26009663,0.56168824,0.22190085,0.25566333,13,5,11,4,7,5,0,4,3
57,14:15,2,49,52.12041287,52.35694147,43.87094581,629.44016209,0.52120413,0.52356941,0.43870946,0.2420089,0.26009663,0.56168824,0.22190085,0.25566333,0.25830197,13,5,9,4,7,5,1,4,1
58,14:30,21,67,73.41306712,45.70868645,32.89592162,649.32319897,0.73413067,0.45708686,0.32895922,0.26009663,0.56168824,0.22190085,0.25566333,0.25830197,0.32329716,15,10,12,8,7,9,1,4,1
59,14:45,6,63,20.04375865,57.08133062,85.17082709,980.84943085,0.20043759,0.57081331,0.85170827,0.56168824,0.22190085,0.25566333,0.25830197,0.32329716,0.2973104,17,10,11,4,10,9,1,0,1
60,15:00,10,54,75.09412549,72.91423366,18.70644254,607.33628253,0.75094125,0.72914234,0.18706443,0.22190085,0.25566333,0.25830197,0.32329716,0.2973104,0.35316754,7,10,5,4,10,11,6,0,1
61,15:15,7,57,63.64934553,100.0,51.91809848,644.44986591,0.63649346,1.0,0.51918098,0.25566333,0.25830197,0.32329716,0.2973104,0.35316754,0.31637399,7,7,5,10,10,11,6,0,1
62,15:30,9,46,37.4055153,100.0,38.27217342,647.35041188,0.37405515,1.0,0.38272173,0.25830197,0.32329716,0.2973104,0.35316754,0.31637399,0.32193043,5,2,5,12,9,4,6,0,3
63,15:45,4,46,38.80249295,100.0,53.25347166,718.79672857,0.38802493,1.0,0.53253472,0.32329716,0.2973104,0.35316754,0.31637399,0.32193043,0.54438733,5,2,4,12,9,4,6,0,4
64,16:00,3,39,13.28059345,95.73158072,11.1801707,690.2306376,0.13280593,0.95731581,0.11180171,0.2973104,0.35316754,0.31637399,0.32193043,0.54438733,0.40364905,5,0,4,12,7,1,6,0,4
65,16:15,14,37,13.47236993,100.0,51.71392217,751.63190571,0.1347237,1.0,0.51713922,0.35316754,0.31637399,0.32193043,0.54438733,0.40364905,0.3729082,5,0,0,6,20,2,0,0,4
66,16:30,10,36,5.03963583,100.0,22.9403363,711.18639822,0.05039636,1.0,0.22940336,0.31637399,0.32193043,0.54438733,0.40364905,0.3729082,0.24999553,3,0,0,7,20,2,1,0,3
67,16:45,0,33,0.0,100.0,33.70702385,717.29434219,0.0,1.0,0.33707024,0.32193043,0.54438733,0.40364905,0.3729082,0.24999553,0.43309043,3,0,0,7,19,1,1,0,2
68,17:00,3,33,0.0,80.63275478,91.22704198,961.83130818,0.0,0.80632755,0.91227042,0.54438733,0.40364905,0.3729082,0.24999553,0.43309043,0.32129752,0,0,0,7,19,1,1,3,2
69,17:15,0,27,16.514528,98.52476596,92.48421197,807.12398582,0.16514528,0.98524766,0.92484212,0.40364905,0.3729082,0.24999553,0.43309043,0.32129752,0.35409915,0,0,0,7,13,1,1,3,2
70,17:30,0,19,0.0,97.92604202,70.88344288,773.33193879,0.0,0.97926042,0.70883443,0.3729082,0.24999553,0.43309043,0.32129752,0.35409915,0.2887944,0,0,0,3,12,1,0,3,0
71,17:45,5,16,9.86620644,95.65433377,39.44438519,638.21950383,0.09866206,0.95654334,0.39444385,0.24999553,0.43309043,0.32129752,0.35409915,0.2887944,0.444314,1,0,0,0,7,5,0,3,0
72,18:00,8,21,0.0,84.47649716,86.88540922,839.48757515,0.0,0.84476497,0.86885409,0.43309043,0.32129752,0.35409915,0.2887944,0.444314,0.5966873,1,0,0,0,4,9,4,3,0
73,18:15,1,21,0.0,100.0,83.64241871,716.59860805,0.0,1.0,0.83642419,0.32129752,0.35409915,0.2887944,0.444314,0.5966873,0.58057735,1,0,0,1,4,8,4,3,0
74,18:30,6,23,0.0,78.79729478,66.84933838,752.6559839,0.0,0.78797295,0.66849338,0.35409915,0.2887944,0.444314,0.5966873,0.58057735,0.70100985,2,0,3,1,3,8,4,0,2
75,18:45,1,17,0.0,81.7734355,55.57723862,680.86938459,0.0,0.81773435,0.55577239,0.2887944,0.444314,0.5966873,0.58057735,0.70100985,0.7799647,2,0,3,2,0,4,4,0,2
76,19:00,4,13,0.0,71.69262067,64.99202162,851.82514692,0.0,0.71692621,0.64992022,0.444314,0.5966873,0.58057735,0.70100985,0.7799647,0.83218271,5,0,3,2,0,0,1,0,2
77,19:15,5,17,0.0,58.60617847,83.77728899,1019.32233647,0.0,0.58606178,0.83777289,0.5966873,0.58057735,0.70100985,0.7799647,0.83218271,1.0,5,1,3,1,0,1,1,0,5
78,19:30,2,15,0.0,50.37511506,53.55501872,1001.6133837,0.0,0.50375115,0.53555019,0.58057735,0.70100985,0.7799647,0.83218271,1.0,0.95715071,3,3,3,1,0,1,1,0,3
79,19:45,9,23,0.0,34.09348295,87.53650836,1133.99946845,0.0,0.34093483,0.87536508,0.70100985,0.7799647,0.83218271,1.0,0.95715071,0.91941257,3,3,3,0,0,1,1,0,12
80,20:00,12,34,0.0,49.69359869,73.80634103,1220.7910173,0.0,0.49693599,0.73806341,0.7799647,0.83218271,1.0,0.95715071,0.91941257,0.76805166,6,11,3,0,0,1,0,0,13
81,20:15,4,37,0.0,56.77189735,77.28835844,1278.19195032,0.0,0.56771897,0.77288358,0.83218271,1.0,0.95715071,0.91941257,0.76805166,0.69718407,6,10,4,0,0,1,1,0,15
82,20:30,11,44,0.0,55.71098243,90.59498319,1462.66602677,0.0,0.55710982,0.90594983,1.0,0.95715071,0.91941257,0.76805166,0.69718407,0.7779056,6,12,1,0,0,0,10,0,15
83,20:45,1,36,0.0,78.04225535,90.10505837,1415.56370961,0.0,0.78042255,0.90105058,0.95715071,0.91941257,0.76805166,0.69718407,0.7779056,0.74057724,6,12,1,0,1,0,10,0,6
84,21:00,3,29,0.0,78.29587863,73.70682364,1374.07985526,0.0,0.78295879,0.73706824,0.91941257,0.76805166,0.69718407,0.7779056,0.74057724,0.49211269,0,9,1,0,1,3,10,0,5
85,21:15,3,27,0.0,45.74504867,73.10670166,1207.69554434,0.0,0.45745049,0.73106702,0.76805166,0.69718407,0.7779056,0.74057724,0.49211269,0.41935387,0,9,1,0,1,3,10,0,3
86,21:30,0,23,0.0,63.3552496,55.20143788,1129.79395609,0.0,0.6335525,0.55201438,0.69718407,0.7779056,0.74057724,0.49211269,0.41935387,0.50782471,0,5,1,0,1,3,10,0,3
87,21:45,0,9,0.0,71.37804503,90.76117846,1218.52754646,0.0,0.71378045,0.90761178,0.7779056,0.74057724,0.49211269,0.41935387,0.50782471,0.47519948,0,0,1,0,1,3,1,0,3
88,22:00,0,5,0.0,40.43706064,73.96518191,1177.49413297,0.0,0.40437061,0.73965182,0.74057724,0.49211269,0.41935387,0.50782471,0.47519948,0.60133343,0,0,1,0,0,0,1,0,3
89,22:15,0,2,0.0,72.18412273,69.23304404,904.3681208,0.0,0.72184123,0.69233044,0.49211269,0.41935387,0.50782471,0.47519948,0.60133343,0.59759476,0,0,1,0,0,0,1,0,0
90,22:30,0,2,0.0,53.23561396,51.77271715,824.38758607,0.0,0.53235614,0.51772717,0.41935387,0.50782471,0.47519948,0.60133343,0.59759476,0.4965746,0,0,1,0,0,0,1,0,0
91,22:45,0,2,0.0,79.48341418,77.73788263,921.63964491,0.0,0.79483414,0.77737883,0.50782471,0.47519948,0.60133343,0.59759476,0.4965746,0.4965746,0,0,1,0,0,0,1,0,0
92,23:00,0,1,0.0,63.28227449,58.18889276,885.77617878,0.0,0.63282274,0.58188893,0.47519948,0.60133343,0.59759476,0.4965746,0.4965746,0.4965746,0,0,1,0,0,0,0,0,0
93,23:15,0,0,0.0,19.09937023,62.32819695,1024.42961536,0.0,0.1909937,0.62328197,0.60133343,0.59759476,0.4965746,0.4965746,0.4965746,0.4965746,0,0,0,0,0,0,0,0,0
94,23:30,0,0,0.0,0.0,48.8480567,1020.31986355,0.0,0.0,0.48848057,0.59759476,0.4965746,0.4965746,0.4965746,0.4965746,0.4965746,0,0,0,0,0,0,0,0,0
95,23:45,0,0,0.0,5.33090187,20.60756175,909.27290015,0.0,0.05330902,0.20607562,0.4965746,0.4965746,0.4965746,0.4965746,0.4965746,0.4965746,0,0,0,0,0,0,0,0,0
