Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
10,02:30,0,0,0.0,0.0,10.82858475,1027.28472459,0.0,0.0,0.10828585,0.65816281,0.76176282,0.67617175,0.71599127,0.70994623,0.5995142,0,0,0,0,0,0,0,0,0
11,02:45,0,0,2.85217334,0.0,30.10855158,1129.61092075,0.02852173,0.0,0.30108552,0.76176282,0.67617175,0.71599127,0.70994623,0.5995142,0.54831553,0,0,0,0,0,0,0,0,0
12,03:00,0,0,0.0,0.0,18.52872834,1045.07222851,0.0,0.0,0.18528728,0.67617175,0.71599127,0.70994623,0.5995142,0.54831553,0.52904895,0,0,0,0,0,0,0,0,0
13,03:15,0,0,0.0,0.0,21.89526281,1084.40215591,0.0,0.0,0.21895263,0.71599127,0.70994623,0.5995142,0.54831553,0.52904895,0.6544069,0,0,0,0,0,0,0,0,0
14,03:30,0,0,0.0,15.73845047,55.3459463,1078.43143928,0.0,0.1573845,0.55345946,0.70994623,0.5995142,0.54831553,0.52904895,0.6544069,0.50467606,0,0,0,0,0,0,0,0,0
15,03:45,0,0,0.0,18.10355678,23.25690898,969.35721757,0.0,0.18103557,0.23256909,0.5995142,0.54831553,0.52904895,0.6544069,0.50467606,0.57444343,0,0,0,0,0,0,0,0,0
16,04:00,0,0,10.91186028,34.83462371,45.53889039,918.78806153,0.1091186,0.34834624,0.4553889,0.54831553,0.52904895,0.6544069,0.50467606,0.57444343,0.56049209,0,0,0,0,0,0,0,0,0
17,04:15,0,0,15.25095379,6.18196642,4.75912373,899.75837317,0.15250954,0.06181966,0.04759124,0.52904895,0.6544069,0.50467606,0.57444343,0.56049209,0.48133699,0,0,0,0,0,0,0,0,0
18,04:30,0,0,15.26956226,7.16074648,38.53108297,1023.57498617,0.15269562,0.07160746,0.38531083,0.6544069,0.50467606,0.57444343,0.56049209,0.48133699,0.42223834,0,0,0,0,0,0,0,0,0
19,04:45,0,0,10.67834767,33.16716495,19.60357647,875.68516168,0.10678348,0.33167165,0.19603576,0.50467606,0.57444343,0.56049209,0.48133699,0.42223834,0.62160258,0,0,0,0,0,0,0,0,0
20,05:00,0,0,6.14930987,22.33982747,6.23915387,944.59471104,0.0614931,0.22339827,0.06239154,0.57444343,0.56049209,0.48133699,0.42223834,0.62160258,0.78628324,0,0,0,0,0,0,0,0,0
21,05:15,0,0,30.10962108,32.94209893,35.67285298,930.81490909,0.30109621,0.32942099,0.35672853,0.56049209,0.48133699,0.42223834,0.62160258,0.78628324,0.64475617,0,0,0,0,0,0,0,0,0
22,05:30,1,1,34.60748363,28.1510558,0.0,852.63304824,0.34607484,0.28151056,0.0,0.48133699,0.42223834,0.62160258,0.78628324,0.64475617,0.57101371,0,0,0,0,0,0,0,1,0
23,05:45,0,1,43.17076609,62.81121214,33.02711385,794.2610493,0.43170766,0.62811212,0.33027114,0.42223834,0.62160258,0.78628324,0.64475617,0.57101371,0.34830653,0,0,0,0,0,0,0,1,0
24,06:00,0,1,44.77607948,20.7156824,32.74424433,991.17401217,0.44776079,0.20715682,0.32744244,0.62160258,0.78628324,0.64475617,0.57101371,0.34830653,0.6422391,0,0,0,0,0,0,0,1,0
25,06:15,0,1,14.0776646,21.59987584,46.44745532,1153.82985174,0.14077665,0.21599876,0.46447455,0.78628324,0.64475617,0.57101371,0.34830653,0.6422391,0.37584958,0,0,0,0,0,0,0,1,0
26,06:30,0,0,21.31087108,5.3762199,4.32665969,1014.04292529,0.21310871,0.0537622,0.0432666,0.64475617,0.57101371,0.34830653,0.6422391,0.37584958,0.47892113,0,0,0,0,0,0,0,0,0
27,06:45,0,0,53.49184042,4.07018132,30.48110962,941.20715741,0.5349184,0.04070181,0.3048111,0.57101371,0.34830653,0.6422391,0.37584958,0.47892113,0.4401531,0,0,0,0,0,0,0,0,0
28,07:00,0,0,51.26984567,26.29410232,0.0,721.23826393,0.51269846,0.26294102,0.0,0.34830653,0.6422391,0.37584958,0.47892113,0.4401531,0.74893117,0,0,0,0,0,0,0,0,0
29,07:15,0,0,42.2618214,8.87584265,46.82557126,1011.55679819,0.42261821,0.08875843,0.46825571,0.6422391,0.37584958,0.47892113,0.4401531,0.74893117,0.47930239,0,0,0,0,0,0,0,0,0
30,07:30,0,0,62.01953098,15.48500427,0.0,748.4426563,0.62019531,0.15485004,0.0,0.37584958,0.47892113,0.4401531,0.74893117,0.47930239,0.39110546,0,0,0,0,0,0,0,0,0
31,07:45,0,0,67.16946582,2.29603134,8.7318257,850.24689673,0.67169466,0.02296031,0.08731826,0.47892113,0.4401531,0.74893117,0.47930239,0.39110546,0.51151123,0,0,0,0,0,0,0,0,0
32,08:00,3,3,94.12494959,8.14609121,37.52696505,811.95553563,0.9412495,0.08146091,0.37526965,0.4401531,0.74893117,0.47930239,0.39110546,0.51151123,0.0,0,0,0,0,0,0,0,0,3
33,08:15,0,3,40.74143938,0.79481854,50.21196255,1116.9370387,0.40741439,0.00794819,0.50211963,0.74893117,0.47930239,0.39110546,0.51151123,0.0,0.39259679,0,0,0,0,0,0,0,0,3
34,08:30,1,4,100.0,3.16323288,56.77299238,850.62346464,1.0,0.03163233,0.56772992,0.47930239,0.39110546,0.51151123,0.0,0.39259679,0.43978339,0,0,0,0,1,0,0,0,3
35,08:45,1,5,78.01535641,20.88907675,27.96354415,763.5109629,0.78015356,0.20889077,0.27963544,0.39110546,0.51151123,0.0,0.39259679,0.43978339,0.47852127,0,0,0,1,1,0,0,0,3
36,09:00,0,5,55.00308135,20.72997579,37.66789921,882.4362889,0.55003081,0.20729976,0.37667899,0.51151123,0.0,0.39259679,0.43978339,0.47852127,0.24775629,0,0,0,1,1,0,0,0,3
37,09:15,9,11,100.0,35.90729115,33.74447199,377.21431674,1.0,0.35907291,0.33744472,0.0,0.39259679,0.43978339,0.47852127,0.24775629,0.53877862,0,0,1,4,1,0,0,5,0
38,09:30,8,19,100.0,12.27990605,50.35595025,764.98395592,1.0,0.12279906,0.5035595,0.39259679,0.43978339,0.47852127,0.24775629,0.53877862,0.57253139,1,0,1,4,3,0,0,10,0
39,09:45,13,31,100.0,9.64468349,36.01289966,811.59037561,1.0,0.09644683,0.360129,0.43978339,0.47852127,0.24775629,0.53877862,0.57253139,0.65710726,1,0,11,3,5,0,0,11,0
40,10:00,1,31,82.73397138,52.80408024,78.9682277,849.8519493,0.82733971,0.5280408,0.78968228,0.47852127,0.24775629,0.53877862,0.57253139,0.65710726,0.63895015,1,0,11,3,4,1,0,11,0
41,10:15,3,34,100.0,53.75318663,42.27468914,621.92433253,1.0,0.53753187,0.42274689,0.24775629,0.53877862,0.57253139,0.65710726,0.63895015,0.65114187,1,0,11,4,4,1,0,12,1
42,10:30,6,39,88.30273542,54.92998043,85.18904245,909.3684148,0.88302735,0.5492998,0.85189042,0.53877862,0.57253139,0.65710726,0.63895015,0.65114187,0.53003691,2,2,13,4,4,1,0,12,1
43,10:45,14,48,94.69702348,26.74043903,51.75449532,942.7061769,0.94697023,0.26740439,0.51754495,0.57253139,0.65710726,0.63895015,0.65114187,0.53003691,0.47483986,5,2,14,7,2,3,0,12,3
44,11:00,22,56,28.25463055,83.73802377,100.0,1026.24215218,0.28254631,0.83738024,1.0,0.65710726,0.63895015,0.65114187,0.53003691,0.47483986,0.33986729,7,2,6,8,8,6,0,12,7
45,11:15,10,65,41.70224312,74.77133398,100.0,1008.30829127,0.41702243,0.74771334,1.0,0.63895015,0.65114187,0.53003691,0.47483986,0.33986729,0.62286278,7,2,11,8,10,9,0,12,6
46,11:30,0,59,44.34845667,65.43357569,100.0,1020.35010643,0.44348457,0.65433576,1.0,0.65114187,0.53003691,0.47483986,0.33986729,0.62286278,0.51456751,5,0,9,8,10,9,0,12,6
47,11:45,12,53,72.53179796,41.49963992,74.84874606,900.73418928,0.72531798,0.4149964,0.74848746,0.53003691,0.47483986,0.33986729,0.62286278,0.51456751,0.45969885,6,2,7,5,16,9,0,2,6
48,12:00,8,54,37.21256084,72.2725528,86.91774023,846.21581204,0.37212561,0.72272553,0.8691774,0.47483986,0.33986729,0.62286278,0.51456751,0.45969885,0.27753527,4,2,10,1,16,12,0,1,8
49,12:15,2,40,69.30241689,65.88582695,93.46310288,712.90278388,0.69302417,0.65885827,0.93463103,0.33986729,0.62286278,0.51456751,0.45969885,0.27753527,0.2584528,4,2,5,1,16,5,0,1,6
50,12:30,6,43,21.61565125,26.23415061,86.8281077,992.41871572,0.21615651,0.26234151,0.86828108,0.62286278,0.51456751,0.45969885,0.27753527,0.2584528,0.53200634,8,2,5,1,16,5,0,0,6
51,12:45,5,39,66.2670022,21.73881218,100.0,885.45498798,0.66267002,0.21738812,1.0,0.51456751,0.45969885,0.27753527,0.2584528,0.53200634,0.49260768,4,0,7,0,17,5,0,0,6
52,13:00,7,35,12.7266272,57.50131528,85.2547087,831.26096103,0.12726627,0.57501315,0.85254709,0.45969885,0.27753527,0.2584528,0.53200634,0.49260768,0.23651412,4,0,10,0,11,3,0,0,7
53,13:15,9,32,61.84356528,67.93780292,86.81172597,651.33716423,0.61843565,0.67937803,0.86811726,0.27753527,0.2584528,0.53200634,0.49260768,0.23651412,0.21609873,6,4,11,0,7,1,0,0,3
54,13:30,4,29,78.19326581,79.4955641,100.0,632.48932656,0.78193266,0.79495564,1.0,0.2584528,0.53200634,0.49260768,0.23651412,0.21609873,0.5916082,2,5,11,0,4,4,0,0,3
55,13:45,12,39,29.21343073,70.32662713,100.0,902.67939666,0.29213431,0.70326627,1.0,0.53200634,0.49260768,0.23651412,0.21609873,0.5916082,0.1813145,2,7,16,0,9,4,0,0,1
56,14:00,9,47,50.50773066,72.70464265,100.0,863.76516093,0.50507731,0.72704643,1.0,0.49260768,0.23651412,0.21609873,0.5916082,0.1813145,0.28912289,9,9,16,0,9,3,0,0,1
57,14:15,9,46,49.34496578,99.63227458,55.06009317,610.8203934,0.49344966,0.99632275,0.55060093,0.23651412,0.21609873,0.5916082,0.1813145,0.28912289,0.3434512,7,7,12,0,9,6,4,0,1
58,14:30,10,51,66.2191521,84.10951184,43.60471143,590.65601445,0.66219152,0.84109512,0.43604711,0.21609873,0.5916082,0.1813145,0.28912289,0.3434512,0.47992749,7,6,14,3,8,8,4,0,1
59,14:45,8,52,16.84508284,81.46807904,100.0,961.54843343,0.16845083,0.81468079,1.0,0.5916082,0.1813145,0.28912289,0.3434512,0.47992749,0.44589782,9,4,14,3,9,8,4,0,1
60,15:00,6,44,61.56955485,82.80593537,31.75342297,556.29947421,0.61569555,0.82805935,0.31753423,0.1813145,0.28912289,0.3434512,0.47992749,0.44589782,0.5459906,4,6,8,3,6,9,7,0,1
61,15:15,6,44,49.63492783,100.0,78.15134808,662.78230849,0.49634928,1.0,0.78151348,0.28912289,0.3434512,0.47992749,0.44589782,0.5459906,0.46343238,4,4,8,3,6,9,9,0,1
62,15:30,8,43,27.15641657,95.76836746,66.27098214,716.44263295,0.27156417,0.95768367,0.66270982,0.3434512,0.47992749,0.44589782,0.5459906,0.46343238,0.46199618,4,4,8,3,8,4,9,0,3
63,15:45,5,44,25.88468015,81.10205873,81.34665627,851.24088138,0.2588468,0.81102059,0.81346656,0.47992749,0.44589782,0.5459906,0.46343238,0.46199618,0.77136334,2,7,7,3,7,4,9,0,5
64,16:00,0,36,8.09800944,67.45596145,26.35566151,817.62962586,0.08098009,0.67455961,0.26355662,0.44589782,0.5459906,0.46343238,0.46199618,0.77136334,0.6359618,2,5,7,3,2,3,9,0,5
65,16:15,17,42,7.89987561,78.91418383,70.415814,916.49171566,0.07899876,0.78914184,0.70415814,0.5459906,0.46343238,0.46199618,0.77136334,0.6359618,0.61740802,2,5,0,3,16,6,5,0,5
66,16:30,17,51,2.92934117,73.33269394,29.53408696,834.94858699,0.02929341,0.73332694,0.29534087,0.46343238,0.46199618,0.77136334,0.6359618,0.61740802,0.50119176,6,3,0,8,16,6,6,0,6
67,16:45,12,58,0.0,82.27573918,34.5071364,833.53005069,0.0,0.82275739,0.34507136,0.46199618,0.77136334,0.6359618,0.61740802,0.50119176,0.80264995,11,3,0,8,16,3,6,7,4
68,17:00,1,49,0.0,66.92602153,99.90802987,1139.0933956,0.0,0.66926022,0.9990803,0.77136334,0.6359618,0.61740802,0.50119176,0.80264995,0.71586531,9,0,0,8,16,3,1,8,4
69,17:15,1,48,11.01614863,87.73354078,100.0,1005.35668382,0.11016149,0.87733541,1.0,0.6359618,0.61740802,0.50119176,0.80264995,0.71586531,0.81351119,9,0,0,8,14,3,2,8,4
70,17:30,3,40,0.0,94.15842143,79.07837128,987.03103337,0.0,0.94158421,0.79078371,0.61740802,0.50119176,0.80264995,0.71586531,0.81351119,0.70838505,9,0,0,2,14,6,1,8,0
71,17:45,5,24,8.66279309,95.4382378,46.53043781,872.24369878,0.08662793,0.95438238,0.46530438,0.50119176,0.80264995,0.71586531,0.81351119,0.70838505,0.88631606,5,0,0,0,11,6,1,1,0
72,18:00,6,30,0.0,88.70763085,100.0,1169.99532754,0.0,0.88707631,1.0,0.80264995,0.71586531,0.81351119,0.70838505,0.88631606,0.99022324,5,0,0,0,11,6,7,1,0
73,18:15,10,36,0.0,100.0,100.0,1084.27774433,0.0,1.0,1.0,0.71586531,0.81351119,0.70838505,0.88631606,0.99022324,0.87502317,9,0,4,1,11,3,6,1,1
74,18:30,0,27,0.0,81.42551366,93.21190994,1180.7230258,0.0,0.81425514,0.9321191,0.81351119,0.70838505,0.88631606,0.99022324,0.87502317,0.9300302,9,0,4,1,3,3,6,0,1
75,18:45,4,28,0.0,83.50991147,80.94122001,1076.88945598,0.0,0.83509911,0.8094122,0.70838505,0.88631606,0.99022324,0.87502317,0.9300302,0.90606275,9,0,4,5,0,3,6,0,1
76,19:00,12,31,0.0,74.89003308,90.17697983,1252.63272691,0.0,0.74890033,0.9017698,0.88631606,0.99022324,0.87502317,0.9300302,0.90606275,0.8750628,11,0,4,5,0,3,7,0,1
77,19:15,3,32,0.0,67.80558237,100.0,1355.26231618,0.0,0.67805582,1.0,0.99022324,0.87502317,0.9300302,0.90606275,0.8750628,1.0,11,3,4,4,0,3,7,0,0
78,19:30,2,25,0.0,65.92582005,73.00315307,1241.47868136,0.0,0.6592582,0.73003153,0.87502317,0.9300302,0.90606275,0.8750628,1.0,0.89586702,2,3,4,4,0,5,7,0,0
79,19:45,0,17,0.0,54.83096761,100.0,1295.80938364,0.0,0.54830968,1.0,0.9300302,0.90606275,0.8750628,1.0,0.89586702,0.80334588,2,3,0,0,0,5,7,0,0
80,20:00,10,17,0.0,71.51240591,81.92036968,1272.13662237,0.0,0.71512406,0.8192037,0.90606275,0.8750628,1.0,0.89586702,0.80334588,0.6377664,4,6,0,0,0,2,0,0,5
81,20:15,7,21,0.0,73.35467687,80.03389714,1241.51782624,0.0,0.73354677,0.80033897,0.8750628,1.0,0.89586702,0.80334588,0.6377664,0.58941547,4,3,3,0,0,2,2,0,7
82,20:30,4,23,0.0,65.82113612,85.77173115,1364.91886922,0.0,0.65821136,0.85771731,1.0,0.89586702,0.80334588,0.6377664,0.58941547,0.78268798,4,4,3,0,0,0,5,0,7
83,20:45,1,24,0.0,78.89178056,76.46363362,1262.06625346,0.0,0.78891781,0.76463634,0.89586702,0.80334588,0.6377664,0.58941547,0.78268798,0.8093608,4,4,3,0,1,0,5,0,7
84,21:00,8,22,0.0,72.24166197,50.94770155,1170.6826954,0.0,0.72241662,0.50947702,0.80334588,0.6377664,0.58941547,0.78268798,0.8093608,0.56917854,4,3,3,0,1,4,5,0,2
85,21:15,3,23,0.0,39.19664227,48.92927051,1007.13909189,0.0,0.39196642,0.48929271,0.6377664,0.58941547,0.78268798,0.8093608,0.56917854,0.48510022,4,3,3,0,1,4,5,0,3
86,21:30,0,22,0.0,53.13342486,33.26911716,959.38265863,0.0,0.53133425,0.33269117,0.58941547,0.78268798,0.8093608,0.56917854,0.48510022,0.62662919,4,2,3,0,1,4,5,0,3
87,21:45,0,17,0.0,58.78362366,82.22109008,1150.27879883,0.0,0.58783624,0.8222109,0.78268798,0.8093608,0.56917854,0.48510022,0.62662919,0.55546652,4,0,3,0,1,4,2,0,3
88,22:00,0,8,0.0,25.20250762,71.77999602,1176.62366127,0.0,0.25202508,0.71779996,0.8093608,0.56917854,0.48510022,0.62662919,0.55546652,0.69738305,0,0,3,0,0,0,2,0,3
89,22:15,0,5,0.0,47.82482515,74.84801767,939.39455407,0.0,0.47824825,0.74848018,0.56917854,0.48510022,0.62662919,0.55546652,0.69738305,0.63921766,0,0,3,0,0,0,2,0,0
90,22:30,0,5,0.0,25.07730309,63.08040329,856.35001291,0.0,0.25077303,0.63080403,0.48510022,0.62662919,0.55546652,0.69738305,0.63921766,0.48749431,0,0,3,0,0,0,2,0,0
91,22:45,0,5,0.0,45.41975014,94.19051093,996.13881872,0.0,0.4541975,0.94190511,0.62662919,0.55546652,0.69738305,0.63921766,0.48749431,0.48749431,0,0,3,0,0,0,2,0,0
92,23:00,0,3,0.0,34.65551418,69.82710626,925.85113086,0.0,0.34655514,0.69827106,0.55546652,0.69738305,0.63921766,0.48749431,0.48749431,0.48749431,0,0,3,0,0,0,0,0,0
93,23:15,0,0,0.0,3.31794729,75.09330215,1066.02272981,0.0,0.03317947,0.75093302,0.69738305,0.63921766,0.48749431,0.48749431,0.48749431,0.48749431,0,0,0,0,0,0,0,0,0
94,23:30,0,0,0.0,0.0,53.66701487,1008.57251175,0.0,0.0,0.53667015,0.63921766,0.48749431,0.48749431,0.48749431,0.48749431,0.48749431,0,0,0,0,0,0,0,0,0
95,23:45,0,0,0.0,13.95650675,17.84971867,858.71466955,0.0,0.13956507,0.17849719,0.48749431,0.48749431,0.48749431,0.48749431,0.48749431,0.48749431,0,0,0,0,0,0,0,0,0
