Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
19,04:45,0,0,10.06167864,75.05586224,24.58646236,860.1907857,0.10061679,0.75055862,0.24586462,0.48688413,0.54634712,0.50251631,0.36804948,0.32250962,0.45976776,0,0,0,0,0,0,0,0,0
20,05:00,0,0,5.14480173,57.11142423,19.27881049,924.34566613,0.05144802,0.57111424,0.1927881,0.54634712,0.50251631,0.36804948,0.32250962,0.45976776,0.60568542,0,0,0,0,0,0,0,0,0
21,05:15,0,0,24.57865986,58.6931838,53.96645036,877.05642049,0.2457866,0.58693184,0.5396645,0.50251631,0.36804948,0.32250962,0.45976776,0.60568542,0.51585089,0,0,0,0,0,0,0,0,0
22,05:30,0,0,27.80922937,38.4376831,10.20573147,731.97957161,0.27809229,0.38437683,0.10205731,0.36804948,0.32250962,0.45976776,0.60568542,0.51585089,0.48807999,0,0,0,0,0,0,0,0,0
23,05:45,0,0,33.1697494,69.28181725,54.3483816,682.84641968,0.33169749,0.69281817,0.54348382,0.32250962,0.45976776,0.60568542,0.51585089,0.48807999,0.31335598,0,0,0,0,0,0,0,0,0
24,06:00,0,0,34.10061034,12.98777089,48.37040007,830.93482339,0.3410061,0.12987771,0.483704,0.45976776,0.60568542,0.51585089,0.48807999,0.31335598,0.57647783,0,0,0,0,0,0,0,0,0
25,06:15,0,0,10.72769281,14.88584317,56.35705634,988.36601384,0.10727693,0.14885843,0.56357056,0.60568542,0.51585089,0.48807999,0.31335598,0.57647783,0.30933021,0,0,0,0,0,0,0,0,0
26,06:30,0,0,16.78979559,0.0,16.68427648,891.44315323,0.16789796,0.0,0.16684276,0.51585089,0.48807999,0.31335598,0.57647783,0.30933021,0.38993126,0,0,0,0,0,0,0,0,0
27,06:45,0,0,40.68951786,0.0,40.4129917,861.48100985,0.40689518,0.0,0.40412992,0.48807999,0.31335598,0.57647783,0.30933021,0.38993126,0.29425566,0,0,0,0,0,0,0,0,0
28,07:00,0,0,37.15000084,20.539977,6.13343342,672.97052076,0.37150001,0.20539977,0.06133433,0.31335598,0.57647783,0.30933021,0.38993126,0.29425566,0.51250287,0,0,0,0,0,0,0,0,0
29,07:15,0,0,30.31402283,0.0,56.71733952,956.853823,0.30314023,0.0,0.5671734,0.57647783,0.30933021,0.38993126,0.29425566,0.51250287,0.29573734,0,0,0,0,0,0,0,0,0
30,07:30,0,0,44.03771496,6.68040333,3.54590156,668.6271009,0.44037715,0.06680403,0.03545902,0.30933021,0.38993126,0.29425566,0.51250287,0.29573734,0.25966787,0,0,0,0,0,0,0,0,0
31,07:45,0,0,45.13950351,0.0,21.20995009,755.58791957,0.45139504,0.0,0.2120995,0.38993126,0.29425566,0.51250287,0.29573734,0.25966787,0.39502329,0,0,0,0,0,0,0,0,0
32,08:00,0,0,58.59239227,2.69281002,38.43237611,652.36309613,0.58592392,0.0269281,0.38432376,0.29425566,0.51250287,0.29573734,0.25966787,0.39502329,0.0,0,0,0,0,0,0,0,0,0
33,08:15,5,5,23.80347694,0.0,45.6633769,887.83095649,0.23803477,0.0,0.45663377,0.51250287,0.29573734,0.25966787,0.39502329,0.0,0.3688579,0,5,0,0,0,0,0,0,0
34,08:30,8,13,60.77773938,0.0,46.21330694,653.96169573,0.60777739,0.0,0.46213307,0.29573734,0.25966787,0.39502329,0.0,0.3688579,0.42053029,0,5,0,8,0,0,0,0,0
35,08:45,0,13,39.2060728,19.50106914,18.5922042,615.04618478,0.39206073,0.19501069,0.18592204,0.25966787,0.39502329,0.0,0.3688579,0.42053029,0.41244365,0,5,0,8,0,0,0,0,0
36,09:00,3,16,26.58588384,15.38824594,28.2562868,761.08172905,0.26585884,0.15388246,0.28256287,0.39502329,0.0,0.3688579,0.42053029,0.41244365,0.16980368,0,8,0,8,0,0,0,0,0
37,09:15,0,11,66.86604123,33.32852906,23.26967576,334.88939549,0.66866041,0.33328529,0.23269676,0.0,0.3688579,0.42053029,0.41244365,0.16980368,0.36668956,0,3,0,8,0,0,0,0,0
38,09:30,1,4,59.95464204,0.87365264,40.4458155,732.85177665,0.59954642,0.00873653,0.40445816,0.3688579,0.42053029,0.41244365,0.16980368,0.36668956,0.39585059,0,4,0,0,0,0,0,0,0
39,09:45,9,13,50.08476491,0.0,26.08907304,788.60134769,0.50084765,0.0,0.26089073,0.42053029,0.41244365,0.16980368,0.36668956,0.39585059,0.42750197,2,4,0,7,0,0,0,0,0
40,10:00,0,10,39.56838323,43.40468905,57.81062561,779.87662919,0.39568383,0.43404689,0.57810626,0.41244365,0.16980368,0.36668956,0.39585059,0.42750197,0.45442764,2,1,0,7,0,0,0,0,0
41,10:15,18,28,60.58305036,44.62039147,17.10551454,518.09132567,0.6058305,0.44620391,0.17105515,0.16980368,0.36668956,0.39585059,0.42750197,0.45442764,0.53969633,6,1,3,7,0,0,7,0,4
42,10:30,2,30,42.93583992,46.70643503,47.94640453,730.51234768,0.4293584,0.46706435,0.47946405,0.36668956,0.39585059,0.42750197,0.45442764,0.53969633,0.4346229,6,1,3,7,2,0,7,0,4
43,10:45,10,35,48.80677306,13.30636364,13.48123979,761.97431006,0.48806773,0.13306364,0.1348124,0.39585059,0.42750197,0.45442764,0.53969633,0.4346229,0.39787993,12,1,3,2,2,0,7,4,4
44,11:00,9,39,15.37184001,83.02319216,54.16428652,796.12312277,0.1537184,0.83023192,0.54164287,0.42750197,0.45442764,0.53969633,0.4346229,0.39787993,0.30726805,16,2,3,0,2,0,7,5,4
45,11:15,7,32,22.97350758,75.66558495,60.88378108,825.17334454,0.22973508,0.75665585,0.60883781,0.45442764,0.53969633,0.4346229,0.39787993,0.30726805,0.54406938,12,6,3,0,2,0,0,5,4
46,11:30,21,53,24.18629841,64.90298935,82.67545676,917.17010241,0.24186298,0.64902989,0.82675457,0.53969633,0.4346229,0.39787993,0.30726805,0.54406938,0.46602493,17,15,3,5,4,0,0,5,4
47,11:45,9,48,39.08423278,42.98397735,48.56095744,803.80591855,0.39084233,0.42983977,0.48560957,0.4346229,0.39787993,0.30726805,0.54406938,0.46602493,0.42301731,11,15,3,14,4,0,0,1,0
48,12:00,26,73,20.06404903,86.99952868,71.87689375,764.16377327,0.20064049,0.86999529,0.71876894,0.39787993,0.30726805,0.54406938,0.46602493,0.42301731,0.33502183,11,20,6,14,16,0,0,0,6
49,12:15,19,85,37.10527667,90.61669929,84.74426404,666.40222708,0.37105277,0.90616699,0.84744264,0.30726805,0.54406938,0.46602493,0.42301731,0.33502183,0.3754954,13,16,6,14,16,5,0,0,15
50,12:30,3,76,11.09783173,52.56165566,85.96633804,921.88819875,0.11097832,0.52561656,0.85966338,0.54406938,0.46602493,0.42301731,0.33502183,0.3754954,0.62707883,13,7,6,14,16,5,0,0,15
51,12:45,8,70,32.59163784,52.39312838,100.0,837.685707,0.32591638,0.52393128,1.0,0.46602493,0.42301731,0.33502183,0.3754954,0.62707883,0.63625494,13,7,9,5,16,5,0,0,15
52,13:00,17,77,5.81325549,93.8606928,87.26935767,791.28460566,0.05813255,0.93860693,0.87269358,0.42301731,0.33502183,0.3754954,0.62707883,0.63625494,0.41042697,13,2,11,5,15,11,2,3,15
53,13:15,13,85,25.80784956,100.0,87.19701339,696.34590239,0.2580785,1.0,0.87197013,0.33502183,0.3754954,0.62707883,0.63625494,0.41042697,0.3968111,15,2,11,5,17,11,2,7,15
54,13:30,12,81,29.55457849,100.0,100.0,740.0130104,0.29554578,1.0,1.0,0.3754954,0.62707883,0.63625494,0.41042697,0.3968111,0.67702965,15,0,8,5,19,11,2,12,9
55,13:45,10,79,9.77073957,83.35122714,100.0,1011.44746068,0.0977074,0.83351227,1.0,0.62707883,0.63625494,0.41042697,0.3968111,0.67702965,0.28804248,15,0,10,0,19,6,2,12,15
56,14:00,4,76,15.59054199,73.98931245,97.25420493,1021.34760306,0.15590542,0.73989312,0.97254205,0.63625494,0.41042697,0.3968111,0.67702965,0.28804248,0.29514273,17,0,12,0,15,6,2,9,15
57,14:15,13,63,14.54334358,93.58595405,45.10887463,777.70082641,0.14543344,0.93585954,0.45108875,0.41042697,0.3968111,0.67702965,0.28804248,0.29514273,0.29072501,10,8,12,0,13,0,0,5,15
58,14:30,17,72,19.02943065,65.29664161,31.15928727,763.01060498,0.19029431,0.65296642,0.31159287,0.3968111,0.67702965,0.28804248,0.29514273,0.29072501,0.3544793,10,15,9,6,13,4,0,0,15
59,14:45,3,65,5.23227939,57.33882306,85.56329055,1065.33961472,0.05232279,0.57338823,0.85563291,0.67702965,0.28804248,0.29514273,0.29072501,0.3544793,0.28115337,7,18,9,6,6,4,0,0,15
60,15:00,5,64,20.19016154,61.9979999,12.94757476,645.65967668,0.20190162,0.61998,0.12947575,0.28804248,0.29514273,0.29072501,0.3544793,0.28115337,0.35479091,5,23,9,6,6,4,0,0,11
61,15:15,5,61,18.46638959,93.24671077,48.72909303,653.32015929,0.1846639,0.93246711,0.48729093,0.29514273,0.29072501,0.3544793,0.28115337,0.35479091,0.27354851,0,22,9,6,4,9,0,0,11
62,15:30,12,61,11.90102225,100.0,36.50941437,648.55387093,0.11901022,1.0,0.36509414,0.29072501,0.3544793,0.28115337,0.35479091,0.27354851,0.2822416,0,22,6,0,4,9,0,0,20
63,15:45,2,49,13.73668441,100.0,53.02740075,717.33864076,0.13736684,1.0,0.53027401,0.3544793,0.28115337,0.35479091,0.27354851,0.2822416,0.53144454,2,19,4,0,4,5,0,0,15
64,16:00,7,36,5.3149382,98.57069849,7.25957059,638.22697947,0.05314938,0.98570698,0.07259571,0.28115337,0.35479091,0.27354851,0.2822416,0.53144454,0.40747983,2,9,4,0,0,5,0,0,16
65,16:15,1,26,5.86990077,100.0,50.88104965,717.67484036,0.05869901,1.0,0.5088105,0.35479091,0.27354851,0.2822416,0.53144454,0.40747983,0.38538191,2,5,3,0,0,0,0,0,16
66,16:30,4,23,2.3322911,100.0,22.07924382,630.02206534,0.02332291,1.0,0.22079244,0.27354851,0.2822416,0.53144454,0.40747983,0.38538191,0.30122676,2,2,1,4,0,0,0,0,14
67,16:45,10,29,0.0,100.0,33.11268886,639.40107675,0.0,1.0,0.33112689,0.2822416,0.53144454,0.40747983,0.38538191,0.30122676,0.56592022,0,0,5,4,0,6,0,0,14
68,17:00,10,39,0.0,98.43842526,93.57700156,908.2672066,0.0,0.98438425,0.93577002,0.53144454,0.40747983,0.38538191,0.30122676,0.56592022,0.49642213,6,0,5,8,0,6,0,0,14
69,17:15,0,31,9.23527962,100.0,95.15239104,774.52114851,0.0923528,1.0,0.95152391,0.40747983,0.38538191,0.30122676,0.56592022,0.49642213,0.57737902,6,0,4,8,0,6,0,0,7
70,17:30,0,20,0.0,100.0,73.44831851,750.67960129,0.0,1.0,0.73448319,0.38538191,0.30122676,0.56592022,0.49642213,0.57737902,0.49967975,6,0,4,4,0,6,0,0,0
71,17:45,6,26,6.11795319,100.0,42.302451,659.88425433,0.06117953,1.0,0.42302451,0.30122676,0.56592022,0.49642213,0.57737902,0.49967975,0.64616692,6,0,4,8,0,6,0,0,2
72,18:00,7,28,0.0,99.17811796,96.28895636,945.46317359,0.0,0.99178118,0.96288956,0.56592022,0.49642213,0.57737902,0.49967975,0.64616692,0.76326028,1,0,4,8,7,6,0,0,2
73,18:15,0,22,0.0,100.0,94.67059693,870.48137435,0.0,1.0,0.94670597,0.49642213,0.57737902,0.49967975,0.64616692,0.76326028,0.65247875,1,0,4,8,7,0,0,0,2
74,18:30,5,23,0.0,94.86535975,80.39298889,957.82612258,0.0,0.9486536,0.80392989,0.57737902,0.49967975,0.64616692,0.76326028,0.65247875,0.71606825,1,0,3,8,7,0,2,0,2
75,18:45,0,18,0.0,100.0,72.48791067,873.99604359,0.0,1.0,0.72487911,0.49967975,0.64616692,0.76326028,0.65247875,0.71606825,0.76381635,0,0,3,4,7,0,2,0,2
76,19:00,4,13,0.0,100.0,82.74956297,1032.041679,0.0,1.0,0.82749563,0.64616692,0.76326028,0.65247875,0.71606825,0.76381635,0.80436818,0,4,3,4,0,0,2,0,0
77,19:15,3,16,0.0,100.0,100.0,1158.37421608,0.0,1.0,1.0,0.76326028,0.65247875,0.71606825,0.76381635,0.80436818,0.96228744,3,4,3,4,0,0,2,0,0
78,19:30,11,24,0.0,99.35735731,72.30033241,1038.85154009,0.0,0.99357357,0.72300332,0.65247875,0.71606825,0.76381635,0.80436818,0.96228744,0.95324794,3,10,0,9,0,0,2,0,0
79,19:45,5,27,0.0,78.01862091,100.0,1107.45852968,0.0,0.78018621,1.0,0.71606825,0.76381635,0.80436818,0.96228744,0.95324794,1.0,3,15,0,9,0,0,0,0,0
80,20:00,0,19,0.0,83.35873209,93.17523242,1158.97416056,0.0,0.83358732,0.93175232,0.76381635,0.80436818,0.96228744,0.95324794,1.0,0.90544808,3,11,0,5,0,0,0,0,0
81,20:15,0,16,0.0,77.05390268,100.0,1202.72570409,0.0,0.77053903,1.0,0.80436818,0.96228744,0.95324794,1.0,0.90544808,0.86784557,0,11,0,5,0,0,0,0,0
82,20:30,0,16,0.0,67.3180879,100.0,1373.10548232,0.0,0.67318088,1.0,0.96228744,0.95324794,1.0,0.90544808,0.86784557,0.96963161,0,11,0,5,0,0,0,0,0
83,20:45,0,16,0.0,86.7615654,100.0,1363.352726,0.0,0.86761565,1.0,0.95324794,1.0,0.90544808,0.86784557,0.96963161,0.98650182,0,11,0,5,0,0,0,0,0
84,21:00,0,16,0.0,85.75298802,100.0,1413.79372135,0.0,0.85752988,1.0,1.0,0.90544808,0.86784557,0.96963161,0.98650182,0.71258663,0,11,0,5,0,0,0,0,0
85,21:15,0,11,0.0,53.97812658,100.0,1311.78124207,0.0,0.53978127,1.0,0.90544808,0.86784557,0.96963161,0.98650182,0.71258663,0.579677,0,6,0,5,0,0,0,0,0
86,21:30,0,6,0.0,72.11533952,76.79753653,1271.21173213,0.0,0.7211534,0.76797537,0.86784557,0.96963161,0.98650182,0.71258663,0.579677,0.63698075,0,6,0,0,0,0,0,0,0
87,21:45,0,6,0.0,75.22157554,100.0,1381.02913391,0.0,0.75221576,1.0,0.96963161,0.98650182,0.71258663,0.579677,0.63698075,0.50283044,0,6,0,0,0,0,0,0,0
88,22:00,0,0,0.0,28.23935159,88.16005907,1399.23047703,0.0,0.28239352,0.88160059,0.98650182,0.71258663,0.579677,0.63698075,0.50283044,0.56990284,0,0,0,0,0,0,0,0,0
89,22:15,0,0,0.0,51.63187686,75.12778232,1103.70219832,0.0,0.51631877,0.75127782,0.71258663,0.579677,0.63698075,0.50283044,0.56990284,0.50048637,0,0,0,0,0,0,0,0,0
90,22:30,0,0,0.0,20.96669084,53.8936609,960.30541742,0.0,0.20966691,0.53893661,0.579677,0.63698075,0.50283044,0.56990284,0.50048637,0.36456961,0,0,0,0,0,0,0,0,0
91,22:45,0,0,0.0,42.95075432,79.69249961,1022.13068131,0.0,0.42950754,0.796925,0.63698075,0.50283044,0.56990284,0.50048637,0.36456961,0.36456961,0,0,0,0,0,0,0,0,0
92,23:00,0,0,0.0,32.15183893,54.1534989,877.39532908,0.0,0.32151839,0.54153499,0.50283044,0.56990284,0.50048637,0.36456961,0.36456961,0.36456961,0,0,0,0,0,0,0,0,0
93,23:15,0,0,0.0,0.0,57.93902642,949.76003946,0.0,0.0,0.57939026,0.56990284,0.50048637,0.36456961,0.36456961,0.36456961,0.36456961,0,0,0,0,0,0,0,0,0
94,23:30,0,0,0.0,0.0,39.85643271,874.86630737,0.0,0.0,0.39856433,0.50048637,0.36456961,0.36456961,0.36456961,0.36456961,0.36456961,0,0,0,0,0,0,0,0,0
95,23:45,0,0,0.0,0.0,7.88669957,728.22512342,0.0,0.0,0.078867,0.36456961,0.36456961,0.36456961,0.36456961,0.36456961,0.36456961,0,0,0,0,0,0,0,0,0
