Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
36,09:00,8,12,43.90197952,51.2656654,1.4659429,513.94947552,0.4390198,0.51265665,0.01465943,0.25810254,0.0,0.15918269,0.23019671,0.27906455,0.13961946,0,1,3,2,0,1,0,5,0
37,09:15,4,16,100.0,69.63637715,0.15367165,200.13431308,1.0,0.69636377,0.00153672,0.0,0.15918269,0.23019671,0.27906455,0.13961946,0.3780367,0,1,3,2,0,1,0,5,4
38,09:30,1,17,96.37124904,33.02784939,27.05922052,393.67732156,0.96371249,0.33027849,0.27059221,0.15918269,0.23019671,0.27906455,0.13961946,0.3780367,0.4220496,0,2,3,2,0,1,0,5,4
39,09:45,10,26,79.61565238,25.78502738,27.93076879,480.02004671,0.79615652,0.25785027,0.27930769,0.23019671,0.27906455,0.13961946,0.3780367,0.4220496,0.44350501,7,1,4,2,0,1,0,7,4
40,10:00,11,37,60.19832541,76.66889162,79.37742821,539.43623459,0.60198325,0.76668892,0.79377428,0.27906455,0.13961946,0.3780367,0.4220496,0.44350501,0.44611968,11,1,6,2,0,3,0,10,4
41,10:15,2,39,80.69341541,77.48659999,54.18497415,369.8912796,0.80693415,0.774866,0.54184974,0.13961946,0.3780367,0.4220496,0.44350501,0.44611968,0.49919229,11,1,6,4,0,3,0,10,4
42,10:30,10,48,49.17791716,80.67269839,97.45959439,659.77197522,0.49177917,0.80672698,0.97459594,0.3780367,0.4220496,0.44350501,0.44611968,0.49919229,0.43795869,14,0,13,4,0,3,0,10,4
43,10:45,11,50,47.5164809,42.82655383,65.22756052,713.28525677,0.47516481,0.42826554,0.65227561,0.4220496,0.44350501,0.44611968,0.49919229,0.43795869,0.41522375,11,0,17,5,2,2,0,9,4
44,11:00,9,48,12.57681926,100.0,100.0,739.37192386,0.12576819,1.0,1.0,0.44350501,0.44611968,0.49919229,0.43795869,0.41522375,0.37528296,7,0,16,9,6,0,0,6,4
45,11:15,4,44,17.01241226,100.0,100.0,742.55098036,0.17012412,1.0,1.0,0.44611968,0.49919229,0.43795869,0.41522375,0.37528296,0.62183801,7,1,15,10,6,0,0,1,4
46,11:30,7,48,17.1479984,89.07716333,100.0,807.07955194,0.17147998,0.89077163,1.0,0.49919229,0.43795869,0.41522375,0.37528296,0.62183801,0.63682871,4,1,15,10,6,0,6,2,4
47,11:45,9,51,26.30002031,61.89967567,58.19234757,732.62840166,0.2630002,0.61899676,0.58192348,0.43795869,0.41522375,0.37528296,0.62183801,0.63682871,0.57070724,0,1,19,10,7,0,9,1,4
48,12:00,18,64,14.92797792,100.0,69.09236517,704.98602273,0.14927978,1.0,0.69092365,0.41522375,0.37528296,0.62183801,0.63682871,0.57070724,0.47738246,3,1,19,12,10,0,13,2,4
49,12:15,11,66,29.127091,100.0,73.07826446,656.42382068,0.29127091,1.0,0.73078264,0.37528296,0.62183801,0.63682871,0.57070724,0.47738246,0.49788147,3,6,18,9,12,3,13,2,0
50,12:30,4,66,9.45825244,67.73254876,67.44069299,956.19891761,0.09458252,0.67732549,0.67440693,0.62183801,0.63682871,0.57070724,0.47738246,0.49788147,0.69723589,3,6,14,11,12,3,13,4,0
51,12:45,3,56,32.65053189,65.36874832,98.05757817,974.42542556,0.32650532,0.65368748,0.98057578,0.63682871,0.57070724,0.47738246,0.49788147,0.69723589,0.66582059,3,7,7,10,11,3,10,5,0
52,13:00,7,56,6.67471648,100.0,68.25611164,894.03133007,0.06674716,1.0,0.68256112,0.57070724,0.47738246,0.49788147,0.69723589,0.66582059,0.45950085,3,7,10,10,13,5,4,4,0
53,13:15,11,55,34.38934455,100.0,73.33512214,780.56196898,0.34389345,1.0,0.73335122,0.47738246,0.49788147,0.69723589,0.66582059,0.45950085,0.44340427,0,1,8,9,20,5,4,4,4
54,13:30,4,48,41.98413174,100.0,92.41991356,805.48578656,0.41984132,1.0,0.92419914,0.49788147,0.69723589,0.66582059,0.45950085,0.44340427,0.64327516,3,1,6,2,20,5,5,2,4
55,13:45,12,53,15.38485833,74.01590931,100.0,1047.87176957,0.15384858,0.74015909,1.0,0.69723589,0.66582059,0.45950085,0.44340427,0.64327516,0.37254193,5,0,6,5,19,5,5,1,7
56,14:00,4,49,25.95860581,64.69648596,100.0,1009.67533481,0.25958606,0.64696486,1.0,0.66582059,0.45950085,0.44340427,0.64327516,0.37254193,0.38912439,5,0,5,5,15,3,5,4,7
57,14:15,0,38,22.76690026,91.39259736,66.50815037,758.8205346,0.227669,0.91392597,0.6650815,0.45950085,0.44340427,0.64327516,0.37254193,0.38912439,0.38870741,5,0,3,3,12,3,5,4,3
58,14:30,13,45,29.69201598,71.04575231,59.63464627,739.2494311,0.29692016,0.71045752,0.59634646,0.44340427,0.64327516,0.37254193,0.38912439,0.38870741,0.44578915,11,3,3,3,12,3,1,6,3
59,14:45,6,47,7.79295626,71.22272532,100.0,982.26337732,0.07792956,0.71222725,1.0,0.64327516,0.37254193,0.38912439,0.38870741,0.44578915,0.38733952,13,7,3,0,12,3,1,5,3
60,15:00,7,45,31.06558841,76.2061295,48.914885,653.09113679,0.31065588,0.7620613,0.48914885,0.37254193,0.38912439,0.38870741,0.44578915,0.38733952,0.43233844,17,7,3,0,11,1,1,2,3
61,15:15,20,57,27.58062524,100.0,83.0026573,673.25299108,0.27580625,1.0,0.83002657,0.38912439,0.38870741,0.44578915,0.38733952,0.43233844,0.38222024,19,10,3,9,7,4,0,2,3
62,15:30,9,50,16.5895677,100.0,60.74289827,672.74600998,0.16589568,1.0,0.60742898,0.38870741,0.44578915,0.38733952,0.43233844,0.38222024,0.39089555,13,7,6,9,7,4,3,1,0
63,15:45,0,39,18.29174623,100.0,63.38659918,742.1490976,0.18291746,1.0,0.63386599,0.44578915,0.38733952,0.43233844,0.38222024,0.39089555,0.64279902,11,3,6,9,2,4,3,1,0
64,16:00,3,34,7.26022517,88.81895691,1.49167133,671.082855,0.07260225,0.88818957,0.01491671,0.38733952,0.43233844,0.38222024,0.39089555,0.64279902,0.56880442,7,3,5,9,2,4,3,1,0
65,16:15,15,34,8.05296619,100.0,35.63301472,725.79499661,0.08052966,1.0,0.35633015,0.43233844,0.38222024,0.39089555,0.64279902,0.56880442,0.57833395,5,7,12,4,2,0,3,1,0
66,16:30,9,32,3.35705187,100.0,0.0,664.85855403,0.03357052,1.0,0.0,0.38222024,0.39089555,0.64279902,0.56880442,0.57833395,0.50788726,4,8,14,4,2,0,0,0,0
67,16:45,7,34,0.0,100.0,4.93270524,675.40646311,0.0,1.0,0.04932705,0.39089555,0.64279902,0.56880442,0.57833395,0.50788726,0.68505048,6,11,9,4,2,0,0,2,0
68,17:00,0,32,0.0,88.58011461,74.71085433,981.68445534,0.0,0.88580115,0.74710854,0.64279902,0.56880442,0.57833395,0.50788726,0.68505048,0.5735933,6,11,9,4,0,0,0,2,0
69,17:15,8,30,14.14195903,100.0,88.54217828,891.71778516,0.14141959,1.0,0.88542178,0.56880442,0.57833395,0.50788726,0.68505048,0.5735933,0.64613758,6,12,7,0,0,0,3,2,0
70,17:30,1,30,0.0,100.0,78.09589659,903.30430754,0.0,1.0,0.78095897,0.57833395,0.50788726,0.68505048,0.5735933,0.64613758,0.575997,5,13,7,0,0,0,3,2,0
71,17:45,6,21,9.81286757,100.0,58.95379673,817.65137575,0.09812868,1.0,0.58953797,0.50788726,0.68505048,0.5735933,0.64613758,0.575997,0.67383688,2,14,2,0,0,0,3,0,0
72,18:00,0,17,0.0,87.64581678,100.0,1033.0560938,0.0,0.87645817,1.0,0.68505048,0.5735933,0.64613758,0.575997,0.67383688,0.74330891,2,10,2,0,0,0,3,0,0
73,18:15,11,23,0.0,100.0,100.0,897.54036492,0.0,1.0,1.0,0.5735933,0.64613758,0.575997,0.67383688,0.74330891,0.68546569,3,11,2,2,0,2,3,0,0
74,18:30,2,23,0.0,77.02458584,100.0,985.74366238,0.0,0.77024586,1.0,0.64613758,0.575997,0.67383688,0.74330891,0.68546569,0.78516004,3,11,0,2,0,2,5,0,0
75,18:45,3,22,0.0,85.44984979,100.0,900.46291144,0.0,0.8544985,1.0,0.575997,0.67383688,0.74330891,0.68546569,0.78516004,0.80723404,3,7,0,2,3,2,5,0,0
76,19:00,4,24,0.0,82.09558465,100.0,1019.42197912,0.0,0.82095585,1.0,0.67383688,0.74330891,0.68546569,0.78516004,0.80723404,0.84347848,4,8,0,2,3,2,5,0,0
77,19:15,11,22,0.0,76.99574402,100.0,1103.88986334,0.0,0.76995744,1.0,0.74330891,0.68546569,0.78516004,0.80723404,0.84347848,1.0,7,6,0,4,3,0,2,0,0
78,19:30,16,36,0.0,78.0578666,72.27410632,1033.56092228,0.0,0.78057867,0.72274106,0.68546569,0.78516004,0.80723404,0.84347848,1.0,0.98069388,7,6,1,9,3,2,5,3,0
79,19:45,5,41,0.0,65.36120215,100.0,1154.77475795,0.0,0.65361202,1.0,0.78516004,0.80723404,0.84347848,1.0,0.98069388,0.95600527,8,6,1,9,3,2,9,3,0
80,20:00,11,48,0.0,85.16311372,75.81625335,1181.61352622,0.0,0.85163114,0.75816253,0.80723404,0.84347848,1.0,0.98069388,0.95600527,0.84642097,8,5,1,9,3,2,17,3,0
81,20:15,2,43,0.0,88.27925448,73.65292481,1225.68149778,0.0,0.88279254,0.73652925,0.84347848,1.0,0.98069388,0.95600527,0.84642097,0.8107769,10,0,1,7,3,2,17,3,0
82,20:30,1,39,0.0,81.56608494,85.73952717,1415.98891022,0.0,0.81566085,0.85739527,1.0,0.98069388,0.95600527,0.84642097,0.8107769,0.93880104,9,0,0,7,3,3,17,0,0
83,20:45,0,37,0.0,100.0,80.81712667,1392.51547593,0.0,1.0,0.80817127,0.98069388,0.95600527,0.84642097,0.8107769,0.93880104,0.92779239,9,0,0,7,3,3,15,0,0
84,21:00,0,32,0.0,96.5102225,60.11840877,1362.4977172,0.0,0.96510223,0.60118409,0.95600527,0.84642097,0.8107769,0.93880104,0.92779239,0.70711963,6,0,0,7,3,1,15,0,0
85,21:15,0,13,0.0,57.58098825,58.56887005,1229.25913822,0.0,0.57580988,0.5856887,0.84642097,0.8107769,0.93880104,0.92779239,0.70711963,0.5880631,4,0,0,0,3,1,5,0,0
86,21:30,0,10,0.0,76.1379551,39.07730205,1185.92113476,0.0,0.76137955,0.39077302,0.8107769,0.93880104,0.92779239,0.70711963,0.5880631,0.66935086,4,0,0,0,3,0,3,0,0
87,21:45,0,7,0.0,80.16384225,83.44144207,1341.57987335,0.0,0.80163842,0.83441442,0.93880104,0.92779239,0.70711963,0.5880631,0.66935086,0.59058639,4,0,0,0,0,0,3,0,0
88,22:00,0,6,0.0,31.56697172,68.56054641,1328.19495589,0.0,0.31566972,0.68560546,0.92779239,0.70711963,0.5880631,0.66935086,0.59058639,0.68405882,3,0,0,0,0,0,3,0,0
89,22:15,0,0,0.0,55.07539412,66.0593822,1059.88896514,0.0,0.55075394,0.66059382,0.70711963,0.5880631,0.66935086,0.59058639,0.68405882,0.64826618,0,0,0,0,0,0,0,0,0
90,22:30,0,0,0.0,23.30357196,45.8166094,915.13353629,0.0,0.23303572,0.45816609,0.5880631,0.66935086,0.59058639,0.68405882,0.64826618,0.56371617,0,0,0,0,0,0,0,0,0
91,22:45,0,0,0.0,48.84670847,78.21240021,1013.96763875,0.0,0.48846708,0.782124,0.66935086,0.59058639,0.68405882,0.64826618,0.56371617,0.56371617,0,0,0,0,0,0,0,0,0
92,23:00,0,0,0.0,37.7621936,56.20800395,918.20149171,0.0,0.37762194,0.56208004,0.59058639,0.68405882,0.64826618,0.56371617,0.56371617,0.56371617,0,0,0,0,0,0,0,0,0
93,23:15,0,0,0.0,0.0,62.22823247,1031.85037863,0.0,0.0,0.62228232,0.68405882,0.64826618,0.56371617,0.56371617,0.56371617,0.56371617,0,0,0,0,0,0,0,0,0
94,23:30,0,0,0.0,0.0,49.19940728,988.33173227,0.0,0.0,0.49199407,0.64826618,0.56371617,0.56371617,0.56371617,0.56371617,0.56371617,0,0,0,0,0,0,0,0,0
95,23:45,0,0,0.0,7.34889678,19.91209035,885.53120605,0.0,0.07348897,0.1991209,0.56371617,0.56371617,0.56371617,0.56371617,0.56371617,0.56371617,0,0,0,0,0,0,0,0,0
