Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
21,05:15,0,0,31.68322507,29.380861,35.99045129,954.16077415,0.31683225,0.29380861,0.35990451,0.63255425,0.57681997,0.52383427,0.6740624,0.7843242,0.65466592,0,0,0,0,0,0,0,0,0
22,05:30,0,0,34.31969752,19.47911368,0.0,891.72663352,0.34319698,0.19479114,0.0,0.57681997,0.52383427,0.6740624,0.7843242,0.65466592,0.560519,0,0,0,0,0,0,0,0,0
23,05:45,0,0,39.84818698,57.65607083,34.27680733,832.37147446,0.39848187,0.57656071,0.34276807,0.52383427,0.6740624,0.7843242,0.65466592,0.560519,0.36661121,0,0,0,0,0,0,0,0,0
24,06:00,0,0,40.72420592,13.67981197,28.96162888,1000.65864666,0.40724206,0.13679812,0.28961629,0.6740624,0.7843242,0.65466592,0.560519,0.36661121,0.55879034,0,0,0,0,0,0,0,0,0
25,06:15,0,0,12.20131008,20.32871874,37.14841822,1124.17510503,0.1220131,0.20328719,0.37148418,0.7843242,0.65466592,0.560519,0.36661121,0.55879034,0.33224419,0,0,0,0,0,0,0,0,0
26,06:30,0,0,17.74522087,7.28372648,0.0,978.93050477,0.17745221,0.07283726,0.0,0.65466592,0.560519,0.36661121,0.55879034,0.33224419,0.3630249,0,0,0,0,0,0,0,0,0
27,06:45,0,0,41.88388584,5.37589366,20.26205324,873.46611037,0.41883886,0.05375894,0.20262053,0.560519,0.36661121,0.55879034,0.33224419,0.3630249,0.27141256,0,0,0,0,0,0,0,0,0
28,07:00,4,4,38.51774541,27.18138578,0.0,656.24851048,0.38517745,0.27181386,0.0,0.36661121,0.55879034,0.33224419,0.3630249,0.27141256,0.48620842,0,0,0,0,0,0,0,0,4
29,07:15,0,4,31.7876813,2.93025252,35.57137317,871.52964112,0.31787681,0.02930253,0.35571373,0.55879034,0.33224419,0.3630249,0.27141256,0.48620842,0.24935542,0,0,0,0,0,0,0,0,4
30,07:30,1,5,48.47168195,7.43943085,0.0,617.75020287,0.48471682,0.07439431,0.0,0.33224419,0.3630249,0.27141256,0.48620842,0.24935542,0.24504302,0,0,0,0,0,1,0,0,4
31,07:45,0,5,53.73283643,0.0,0.0,652.23108637,0.53732836,0.0,0.0,0.3630249,0.27141256,0.48620842,0.24935542,0.24504302,0.38354075,0,0,0,0,0,1,0,0,4
32,08:00,0,1,76.93856821,2.02536058,10.9402056,549.60595335,0.76938568,0.02025361,0.10940206,0.27141256,0.48620842,0.24935542,0.24504302,0.38354075,0.0,0,0,0,0,0,1,0,0,0
33,08:15,5,6,33.30780993,0.54402604,15.85963468,790.22259224,0.3330781,0.00544026,0.15859635,0.48620842,0.24935542,0.24504302,0.38354075,0.0,0.40027241,0,0,0,5,0,1,0,0,0
34,08:30,0,5,95.86811743,11.68086147,16.55068902,524.89730872,0.95868117,0.11680861,0.16550689,0.24935542,0.24504302,0.38354075,0.0,0.40027241,0.50119315,0,0,0,5,0,0,0,0,0
35,08:45,0,5,67.60938047,37.33483709,0.0,520.06651514,0.6760938,0.37334837,0.0,0.24504302,0.38354075,0.0,0.40027241,0.50119315,0.54469289,0,0,0,5,0,0,0,0,0
36,09:00,1,6,47.99513269,39.57818181,5.46138761,675.21316244,0.47995133,0.39578182,0.05461388,0.38354075,0.0,0.40027241,0.50119315,0.54469289,0.3425146,0,0,0,5,0,0,0,0,1
37,09:15,6,7,100.0,54.92588495,9.56970407,245.56667523,1.0,0.54925885,0.09569704,0.0,0.40027241,0.50119315,0.54469289,0.3425146,0.56934479,0,0,1,5,0,0,0,0,1
38,09:30,4,11,100.0,22.83790104,35.22881249,693.95615184,1.0,0.22837901,0.35228812,0.40027241,0.50119315,0.54469289,0.3425146,0.56934479,0.59010671,0,0,5,5,0,0,0,0,1
39,09:45,11,22,98.35310788,12.01975771,35.11477004,807.0086511,0.98353108,0.12019758,0.3511477,0.50119315,0.54469289,0.3425146,0.56934479,0.59010671,0.62464968,0,4,12,5,0,0,0,0,1
40,10:00,8,30,74.24750874,54.43039196,77.18859285,855.73753217,0.74247509,0.54430392,0.77188593,0.54469289,0.3425146,0.56934479,0.59010671,0.62464968,0.63219139,0,4,12,5,8,0,0,0,1
41,10:15,6,35,100.0,51.56109001,48.84886062,629.25522617,1.0,0.5156109,0.48848861,0.3425146,0.56934479,0.59010671,0.62464968,0.63219139,0.71146865,6,4,12,4,8,0,0,0,1
42,10:30,7,34,73.83105204,51.15294504,85.31718412,883.35285458,0.73831052,0.51152945,0.85317184,0.56934479,0.59010671,0.62464968,0.63219139,0.71146865,0.60294405,8,6,10,0,9,0,0,0,1
43,10:45,12,44,76.24977965,17.41590313,54.44470515,906.61058607,0.7624978,0.17415903,0.54444705,0.59010671,0.62464968,0.63219139,0.71146865,0.60294405,0.5660881,8,10,11,0,11,3,0,0,1
44,11:00,2,38,21.51800123,78.30216261,89.92256773,945.30599038,0.21518001,0.78302163,0.89922568,0.62464968,0.63219139,0.71146865,0.60294405,0.5660881,0.47518063,10,7,6,0,11,3,0,0,1
45,11:15,12,48,28.74142499,64.74104219,89.40092606,953.75429079,0.28741425,0.64741042,0.89400926,0.63219139,0.71146865,0.60294405,0.5660881,0.47518063,0.71945457,16,7,9,0,12,3,0,0,1
46,11:30,8,47,27.53879798,49.0684309,98.7313569,1042.56153698,0.27538798,0.49068431,0.98731357,0.71146865,0.60294405,0.5660881,0.47518063,0.71945457,0.66395908,11,6,7,0,12,5,0,0,6
47,11:45,12,47,39.63498637,24.25426184,53.73632621,920.9911056,0.39634986,0.24254262,0.53736326,0.60294405,0.5660881,0.47518063,0.71945457,0.66395908,0.56071851,15,1,9,0,12,5,0,0,5
48,12:00,11,49,18.14882302,62.74404957,64.22368646,879.70467279,0.18148823,0.6274405,0.64223686,0.5660881,0.47518063,0.71945457,0.66395908,0.56071851,0.43576962,13,9,11,0,8,3,0,0,5
49,12:15,15,56,31.01630557,66.29386309,66.97555831,777.86914221,0.31016306,0.66293863,0.66975558,0.47518063,0.71945457,0.66395908,0.56071851,0.43576962,0.43208693,13,9,11,2,11,5,0,0,5
50,12:30,4,51,9.23528858,33.86774046,64.86050715,1051.50745105,0.09235289,0.3386774,0.64860507,0.71945457,0.66395908,0.56071851,0.43576962,0.43208693,0.63273631,16,9,10,2,11,3,0,0,0
51,12:45,9,53,27.57360774,36.96190841,94.22555948,989.34080607,0.27573608,0.36961908,0.94225559,0.66395908,0.56071851,0.43576962,0.43208693,0.63273631,0.61368821,15,9,10,2,11,3,0,0,3
52,13:00,10,56,5.52038915,77.22675691,74.23924268,873.68959826,0.05520389,0.77226757,0.74239243,0.56071851,0.43576962,0.43208693,0.63273631,0.61368821,0.43802107,15,5,9,6,12,3,3,0,3
53,13:15,3,50,30.90932646,78.26114149,81.90541604,733.72051206,0.30909326,0.78261141,0.81905416,0.43576962,0.43208693,0.63273631,0.61368821,0.43802107,0.44328299,18,1,9,4,11,1,3,0,3
54,13:30,9,46,44.216821,77.59166522,100.0,729.59511519,0.44216821,0.77591665,1.0,0.43208693,0.63273631,0.61368821,0.43802107,0.44328299,0.71412199,10,3,9,4,7,5,3,0,5
55,13:45,7,40,19.02316508,56.63985337,100.0,954.36471562,0.19023165,0.56639853,1.0,0.63273631,0.61368821,0.43802107,0.44328299,0.71412199,0.38571226,11,2,5,4,8,5,3,0,2
56,14:00,6,30,37.08867883,49.17708994,100.0,933.02682863,0.37088679,0.4917709,1.0,0.61368821,0.43802107,0.44328299,0.71412199,0.38571226,0.41753335,4,2,5,0,8,5,0,0,6
57,14:15,2,29,41.29957641,75.90300923,75.99696506,736.24260579,0.41299576,0.75903009,0.75996965,0.43802107,0.44328299,0.71412199,0.38571226,0.41753335,0.4471945,3,2,5,0,8,5,0,0,6
58,14:30,2,26,61.31788809,61.45936642,65.22305132,742.13707057,0.61317888,0.61459366,0.65223051,0.44328299,0.71412199,0.38571226,0.41753335,0.4471945,0.53136203,3,2,7,0,8,0,0,0,6
59,14:45,7,25,17.10884921,64.57391897,100.0,1045.53383604,0.17108849,0.64573919,1.0,0.71412199,0.38571226,0.41753335,0.4471945,0.53136203,0.50696209,7,0,7,0,5,0,0,0,6
60,15:00,8,26,66.2239928,70.93736881,45.61869145,677.64571744,0.66223993,0.70937369,0.45618691,0.38571226,0.41753335,0.4471945,0.53136203,0.50696209,0.55045211,6,2,12,0,1,1,0,0,4
61,15:15,3,21,56.91207048,95.532588,73.86966846,713.29203724,0.5691207,0.95532588,0.73869668,0.41753335,0.4471945,0.53136203,0.50696209,0.55045211,0.50294091,7,2,10,0,1,1,0,0,0
62,15:30,3,23,33.03504198,94.16036427,57.6899933,746.51877883,0.33035042,0.94160364,0.57689993,0.4471945,0.53136203,0.50696209,0.55045211,0.50294091,0.4933571,7,2,10,0,1,2,0,0,1
63,15:45,8,27,33.31576762,78.16108368,67.12788956,840.80415252,0.33315768,0.78161084,0.6712789,0.53136203,0.50696209,0.55045211,0.50294091,0.4933571,0.73528632,3,2,12,0,7,2,0,0,1
64,16:00,8,34,11.35503453,61.08535896,20.24788244,813.47108308,0.11355035,0.61085359,0.20247882,0.50696209,0.55045211,0.50294091,0.4933571,0.73528632,0.60091709,3,4,15,0,7,1,3,0,1
65,16:15,8,37,11.3337505,74.55335891,56.08521349,862.18907065,0.11333751,0.74553359,0.56085213,0.55045211,0.50294091,0.4933571,0.73528632,0.60091709,0.58869228,5,9,10,0,8,1,3,0,1
66,16:30,1,38,4.10833885,68.66020569,23.45107599,808.96651485,0.04108339,0.68660206,0.23451076,0.50294091,0.4933571,0.73528632,0.60091709,0.58869228,0.49632824,5,9,10,0,9,1,3,0,1
67,16:45,7,41,0.0,79.51944012,30.64629703,798.23062346,0.0,0.7951944,0.30646297,0.4933571,0.73528632,0.60091709,0.58869228,0.49632824,0.73416641,7,10,8,0,9,1,5,0,1
68,17:00,13,51,0.0,61.21846936,84.98676771,1069.24235068,0.0,0.61218469,0.84986768,0.73528632,0.60091709,0.58869228,0.49632824,0.73416641,0.63127108,12,13,10,0,9,1,5,0,1
69,17:15,6,46,13.21403285,81.64297869,88.09262348,918.72048559,0.13214033,0.81642979,0.88092623,0.60091709,0.58869228,0.49632824,0.73416641,0.63127108,0.68232522,10,14,5,3,9,0,5,0,0
70,17:30,6,40,0.0,79.9877479,68.59609099,905.02612726,0.0,0.79987748,0.68596091,0.58869228,0.49632824,0.73416641,0.63127108,0.68232522,0.57753646,7,9,5,7,5,0,7,0,0
71,17:45,6,38,8.15466002,73.01268518,40.96490689,801.55892322,0.0815466,0.73012685,0.40964907,0.49632824,0.73416641,0.63127108,0.68232522,0.57753646,0.71613892,5,12,5,7,4,0,5,0,0
72,18:00,16,46,0.0,59.17706101,91.92729332,1067.98781295,0.0,0.59177061,0.91927293,0.73416641,0.63127108,0.68232522,0.57753646,0.71613892,0.81160301,2,22,7,7,4,0,2,0,2
73,18:15,8,47,0.0,81.65640476,90.70750616,952.72335596,0.0,0.81656405,0.90707506,0.63127108,0.68232522,0.57753646,0.71613892,0.81160301,0.71273345,2,19,12,4,3,0,3,0,4
74,18:30,9,50,0.0,61.20027107,76.74269132,1009.91475183,0.0,0.61200271,0.76742691,0.68232522,0.57753646,0.71613892,0.81160301,0.71273345,0.79897134,4,20,13,0,6,0,3,0,4
75,18:45,14,55,0.0,80.73927573,63.43753728,892.52925458,0.0,0.80739276,0.63437537,0.57753646,0.71613892,0.81160301,0.71273345,0.79897134,0.81546106,11,23,13,0,3,0,1,0,4
76,19:00,0,42,0.0,90.2179138,67.99815903,1047.79321922,0.0,0.90217914,0.67998159,0.71613892,0.81160301,0.71273345,0.79897134,0.81546106,0.83833859,9,15,10,0,3,0,1,0,4
77,19:15,8,47,0.0,99.35083978,79.38126629,1154.73313263,0.0,0.9935084,0.79381266,0.81160301,0.71273345,0.79897134,0.81546106,0.83833859,1.0,12,15,8,0,3,2,3,0,4
78,19:30,12,56,0.0,100.0,43.05997749,1043.9783836,0.0,1.0,0.43059977,0.71273345,0.79897134,0.81546106,0.83833859,1.0,0.99218078,12,15,8,0,3,2,9,0,7
79,19:45,3,50,0.0,93.4318497,71.51713108,1140.58299118,0.0,0.9343185,0.71517131,0.79897134,0.81546106,0.83833859,1.0,0.99218078,0.96707743,15,11,8,0,0,2,9,0,5
80,20:00,8,44,0.0,100.0,52.70787221,1159.05495425,0.0,1.0,0.52707872,0.81546106,0.83833859,1.0,0.99218078,0.96707743,0.85056256,15,4,1,0,0,4,11,0,9
81,20:15,4,45,0.0,95.20250589,57.5227225,1184.68261554,0.0,0.95202506,0.57522723,0.83833859,1.0,0.99218078,0.96707743,0.85056256,0.81119616,16,4,1,0,0,4,8,0,12
82,20:30,1,24,0.0,77.64902724,73.17222957,1365.77746974,0.0,0.77649027,0.7317223,1.0,0.99218078,0.96707743,0.85056256,0.81119616,0.95325918,8,1,2,0,0,2,2,0,9
83,20:45,0,19,0.0,86.88722865,78.46211859,1357.01829749,0.0,0.86887229,0.78462119,0.99218078,0.96707743,0.85056256,0.81119616,0.95325918,0.95794381,5,1,2,0,0,2,2,0,7
84,21:00,0,14,0.0,80.11650077,67.12622952,1328.89724857,0.0,0.80116501,0.6712623,0.96707743,0.85056256,0.81119616,0.95325918,0.95794381,0.7193326,3,0,2,0,0,0,2,0,7
85,21:15,0,12,0.0,49.22392276,70.42237611,1198.37604036,0.0,0.49223923,0.70422376,0.85056256,0.81119616,0.95325918,0.95794381,0.7193326,0.61452916,2,0,1,0,0,0,2,0,7
86,21:30,0,8,0.0,70.46931998,55.47705557,1154.27737525,0.0,0.7046932,0.55477056,0.81119616,0.95325918,0.95794381,0.7193326,0.61452916,0.7031503,2,0,0,0,0,0,2,0,4
87,21:45,0,8,0.0,78.70817493,91.16848363,1313.41789888,0.0,0.78708175,0.91168484,0.95325918,0.95794381,0.7193326,0.61452916,0.7031503,0.61538138,2,0,0,0,0,0,2,0,4
88,22:00,0,8,0.0,40.52530804,74.79815758,1318.66566678,0.0,0.40525308,0.74798158,0.95794381,0.7193326,0.61452916,0.7031503,0.61538138,0.70799967,2,0,0,0,0,0,2,0,4
89,22:15,0,6,0.0,60.32713322,68.25226086,1051.37081694,0.0,0.60327133,0.68252261,0.7193326,0.61452916,0.7031503,0.61538138,0.70799967,0.63040385,0,0,0,0,0,0,2,0,4
90,22:30,0,0,0.0,29.76667276,48.85656948,933.96887303,0.0,0.29766673,0.48856569,0.61452916,0.7031503,0.61538138,0.70799967,0.63040385,0.50062272,0,0,0,0,0,0,0,0,0
91,22:45,0,0,0.0,48.25987923,73.62500376,1033.2432275,0.0,0.48259879,0.73625004,0.7031503,0.61538138,0.70799967,0.63040385,0.50062272,0.50062272,0,0,0,0,0,0,0,0,0
92,23:00,0,0,0.0,37.51845749,51.525651,934.92354145,0.0,0.37518457,0.51525651,0.61538138,0.70799967,0.63040385,0.50062272,0.50062272,0.50062272,0,0,0,0,0,0,0,0,0
93,23:15,0,0,0.0,6.2065801,54.5177379,1038.67554484,0.0,0.0620658,0.54517738,0.70799967,0.63040385,0.50062272,0.50062272,0.50062272,0.50062272,0,0,0,0,0,0,0,0,0
94,23:30,0,0,0.0,0.0,36.78720616,951.75187698,0.0,0.0,0.36787206,0.63040385,0.50062272,0.50062272,0.50062272,0.50062272,0.50062272,0,0,0,0,0,0,0,0,0
95,23:45,0,0,0.0,18.71442865,6.81070677,806.36965481,0.0,0.18714429,0.06810707,0.50062272,0.50062272,0.50062272,0.50062272,0.50062272,0.50062272,0,0,0,0,0,0,0,0,0
