Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
46,11:30,22,62,24.30245259,66.33195582,100.0,756.31219928,0.24302453,0.66331956,1.0,0.40885978,0.41424999,0.44337921,0.40962155,0.68486927,0.61605568,7,9,4,9,19,4,10,0,0
47,11:45,0,54,39.03418235,46.54174337,78.63822259,762.29984604,0.39034182,0.46541743,0.78638223,0.41424999,0.44337921,0.40962155,0.68486927,0.61605568,0.60700871,3,8,4,6,19,4,10,0,0
48,12:00,13,59,20.28933762,86.01075013,93.54547102,794.65765248,0.20289338,0.8601075,0.93545471,0.44337921,0.40962155,0.68486927,0.61605568,0.60700871,0.48220225,6,6,3,6,27,1,8,0,2
49,12:15,11,63,37.738966,83.89563099,97.23324926,757.15840216,0.37738966,0.83895631,0.97233249,0.40962155,0.68486927,0.61605568,0.60700871,0.48220225,0.4555787,6,5,2,6,30,1,8,3,2
50,12:30,13,67,12.15973216,41.66606602,91.95574804,1062.91367938,0.12159732,0.41666066,0.91955748,0.68486927,0.61605568,0.60700871,0.48220225,0.4555787,0.65563585,6,3,2,6,30,6,9,3,2
51,12:45,14,66,37.81945398,34.03842944,100.0,986.47300956,0.37819454,0.34038429,1.0,0.61605568,0.60700871,0.48220225,0.4555787,0.65563585,0.62564058,6,3,5,9,26,5,4,3,5
52,13:00,7,60,7.4910535,61.89370621,92.59709921,976.42330445,0.07491054,0.61893706,0.92597099,0.60700871,0.48220225,0.4555787,0.65563585,0.62564058,0.38848336,3,3,5,14,17,5,4,4,5
53,13:15,10,62,38.93407812,55.78401086,93.32392133,837.7837107,0.38934078,0.55784011,0.93323921,0.48220225,0.4555787,0.65563585,0.62564058,0.38848336,0.36790545,0,6,8,18,12,5,4,4,5
54,13:30,8,65,50.48239143,49.4354346,100.0,808.20928446,0.50482391,0.49435435,1.0,0.4555787,0.65563585,0.62564058,0.38848336,0.36790545,0.66618814,1,4,10,15,14,8,4,4,5
55,13:45,12,50,19.77152858,25.10511163,100.0,1030.44012253,0.19771529,0.25105112,1.0,0.65563585,0.62564058,0.38848336,0.36790545,0.66618814,0.33070172,6,6,5,10,14,3,5,1,0
56,14:00,3,51,34.12917377,16.54110957,100.0,997.12026934,0.34129174,0.1654111,1.0,0.62564058,0.38848336,0.36790545,0.66618814,0.33070172,0.38945217,6,6,5,9,15,4,5,1,0
57,14:15,14,56,34.47925398,45.38519549,50.32840076,733.67732016,0.34479254,0.45385195,0.50328401,0.38848336,0.36790545,0.66618814,0.33070172,0.38945217,0.43046727,9,6,8,5,13,8,6,1,0
58,14:30,11,58,48.97043923,32.51820043,34.17277602,710.81862554,0.48970439,0.325182,0.34172776,0.36790545,0.66618814,0.33070172,0.38945217,0.43046727,0.51953997,10,5,8,6,16,9,3,1,0
59,14:45,0,49,13.46137195,41.18452909,90.22445176,1042.16198693,0.13461372,0.41184529,0.90224452,0.66618814,0.33070172,0.38945217,0.43046727,0.51953997,0.4819265,9,3,8,6,13,9,1,0,0
60,15:00,11,52,51.88795232,55.34038164,16.05861389,669.49135263,0.51887952,0.55340382,0.16058614,0.33070172,0.38945217,0.43046727,0.51953997,0.4819265,0.50991723,11,3,6,6,14,9,1,0,2
61,15:15,17,56,45.845614,88.61840931,54.4088206,734.75351195,0.45845614,0.88618409,0.54408821,0.38945217,0.43046727,0.51953997,0.4819265,0.50991723,0.4019383,12,3,4,6,12,5,5,0,9
62,15:30,3,45,27.56942309,93.02010654,41.49121672,780.31459438,0.27569423,0.93020107,0.41491217,0.43046727,0.51953997,0.4819265,0.50991723,0.4019383,0.36078464,10,1,4,0,13,2,6,0,9
63,15:45,7,52,29.58530835,84.18117413,58.88308943,879.25981276,0.29585308,0.84181174,0.58883089,0.51953997,0.4819265,0.50991723,0.4019383,0.36078464,0.57607411,11,1,4,0,15,2,6,0,13
64,16:00,0,45,10.5373519,69.29276564,11.78483256,837.47739571,0.10537352,0.69292766,0.11784833,0.4819265,0.50991723,0.4019383,0.36078464,0.57607411,0.42760861,11,1,1,0,15,0,6,0,11
65,16:15,4,36,11.17518338,81.96301915,54.46277688,868.57052552,0.11175183,0.81963019,0.54462777,0.50991723,0.4019383,0.36078464,0.57607411,0.42760861,0.39823825,3,1,1,0,13,0,7,0,11
66,16:30,9,36,4.38527521,72.53864643,18.97972753,748.62356341,0.04385275,0.72538646,0.18979728,0.4019383,0.36078464,0.57607411,0.42760861,0.39823825,0.29757104,3,5,3,0,10,2,6,0,7
67,16:45,5,32,0.0,77.46461955,27.80141037,702.90856516,0.0,0.7746462,0.2780141,0.36078464,0.57607411,0.42760861,0.39823825,0.29757104,0.55904331,2,5,3,0,11,2,2,3,4
68,17:00,5,30,0.0,53.28238504,88.79258618,942.06002142,0.0,0.53282385,0.88792586,0.57607411,0.42760861,0.39823825,0.29757104,0.55904331,0.4662028,3,9,3,0,8,2,2,3,0
69,17:15,3,31,15.61393308,69.93865045,92.08046058,777.13908828,0.15613933,0.6993865,0.92080461,0.42760861,0.39823825,0.29757104,0.55904331,0.4662028,0.5465995,6,9,3,0,8,2,0,3,0
70,17:30,9,25,0.0,70.09400117,70.41578857,744.51340962,0.0,0.70094001,0.70415789,0.39823825,0.29757104,0.55904331,0.4662028,0.5465995,0.46808579,4,11,0,0,7,0,0,3,0
71,17:45,3,23,9.76458245,64.95989571,41.00182401,632.68858244,0.09764582,0.64959896,0.41001824,0.29757104,0.55904331,0.4662028,0.5465995,0.46808579,0.62016529,4,13,1,0,5,0,0,0,0
72,18:00,6,25,0.0,56.04618059,100.0,923.1415727,0.0,0.56046181,1.0,0.55904331,0.4662028,0.5465995,0.46808579,0.62016529,0.72900936,5,9,1,0,5,3,0,2,0
73,18:15,0,21,0.0,87.57525824,100.0,820.01093417,0.0,0.87575258,1.0,0.4662028,0.5465995,0.46808579,0.62016529,0.72900936,0.66500011,1,9,1,0,5,3,0,2,0
74,18:30,3,20,0.0,70.39928902,94.65300909,909.31853984,0.0,0.70399289,0.94653009,0.5465995,0.46808579,0.62016529,0.72900936,0.66500011,0.77259382,1,5,1,0,5,3,3,2,0
75,18:45,1,16,0.0,89.72791473,83.42536844,822.10262087,0.0,0.89727915,0.83425368,0.46808579,0.62016529,0.72900936,0.66500011,0.77259382,0.81060982,1,0,1,0,5,3,3,3,0
76,19:00,6,22,0.0,96.32373881,92.17339749,991.03811913,0.0,0.96323739,0.92173397,0.62016529,0.72900936,0.66500011,0.77259382,0.81060982,0.841511,1,0,4,0,5,3,6,3,0
77,19:15,3,19,0.0,98.62520854,100.0,1111.94610245,0.0,0.98625209,1.0,0.72900936,0.66500011,0.77259382,0.81060982,0.841511,1.0,1,0,3,0,2,6,6,1,0
78,19:30,7,24,0.0,99.56926409,65.4962743,1040.84228288,0.0,0.99569264,0.65496274,0.66500011,0.77259382,0.81060982,0.841511,1.0,0.94730196,3,0,4,0,0,10,6,1,0
79,19:45,9,29,0.0,85.66173571,96.28576458,1160.36132903,0.0,0.85661736,0.96285765,0.77259382,0.81060982,0.841511,1.0,0.94730196,0.88199333,8,0,4,0,0,7,6,0,4
80,20:00,1,24,0.0,100.0,74.6426362,1202.59089842,0.0,1.0,0.74642636,0.81060982,0.841511,1.0,0.94730196,0.88199333,0.72458243,9,0,1,0,0,7,3,0,4
81,20:15,6,28,0.0,100.0,79.62532167,1236.91705857,0.0,1.0,0.79625322,0.841511,1.0,0.94730196,0.88199333,0.72458243,0.6448138,12,0,1,0,0,7,4,0,4
82,20:30,6,28,0.0,95.03053579,98.61806373,1412.97246214,0.0,0.95030536,0.98618064,1.0,0.94730196,0.88199333,0.72458243,0.6448138,0.73914361,16,0,1,0,0,4,3,0,4
83,20:45,0,22,0.0,100.0,100.0,1354.43354358,0.0,1.0,1.0,0.94730196,0.88199333,0.72458243,0.6448138,0.73914361,0.76106458,15,0,1,0,0,3,3,0,0
84,21:00,3,22,0.0,100.0,88.11070955,1281.88631606,0.0,1.0,0.8811071,0.88199333,0.72458243,0.6448138,0.73914361,0.76106458,0.55148865,15,3,1,0,0,0,3,0,0
85,21:15,0,18,0.0,81.53317383,89.77806319,1107.02851116,0.0,0.81533174,0.89778063,0.72458243,0.6448138,0.73914361,0.76106458,0.55148865,0.47420262,11,3,1,0,0,0,3,0,0
86,21:30,0,15,0.0,94.63138104,71.62215872,1018.41858912,0.0,0.94631381,0.71622159,0.6448138,0.73914361,0.76106458,0.55148865,0.47420262,0.59868702,11,3,1,0,0,0,0,0,0
87,21:45,0,12,0.0,94.80029973,100.0,1123.20360207,0.0,0.948003,1.0,0.73914361,0.76106458,0.55148865,0.47420262,0.59868702,0.53678028,8,3,1,0,0,0,0,0,0
88,22:00,0,3,0.0,47.70579788,92.86978653,1147.55422452,0.0,0.47705798,0.92869787,0.76106458,0.55148865,0.47420262,0.59868702,0.53678028,0.65235711,2,0,1,0,0,0,0,0,0
89,22:15,0,0,0.0,62.19412897,84.9431222,914.74958253,0.0,0.62194129,0.84943122,0.55148865,0.47420262,0.59868702,0.53678028,0.65235711,0.61585393,0,0,0,0,0,0,0,0,0
90,22:30,0,0,0.0,33.83971857,65.62390641,828.89742273,0.0,0.33839719,0.65623906,0.47420262,0.59868702,0.53678028,0.65235711,0.61585393,0.50982298,0,0,0,0,0,0,0,0,0
91,22:45,0,0,0.0,55.58370668,93.75500687,967.17927123,0.0,0.55583707,0.93755007,0.59868702,0.53678028,0.65235711,0.61585393,0.50982298,0.50982298,0,0,0,0,0,0,0,0,0
92,23:00,0,0,0.0,51.95966769,69.56639026,898.41098341,0.0,0.51959668,0.6956639,0.53678028,0.65235711,0.61585393,0.50982298,0.50982298,0.50982298,0,0,0,0,0,0,0,0,0
93,23:15,0,0,0.0,26.00101906,72.71877981,1026.79797015,0.0,0.26001019,0.7271878,0.65235711,0.61585393,0.50982298,0.50982298,0.50982298,0.50982298,0,0,0,0,0,0,0,0,0
94,23:30,0,0,0.0,17.9045353,54.33471304,986.24890261,0.0,0.17904535,0.54334713,0.61585393,0.50982298,0.50982298,0.50982298,0.50982298,0.50982298,0,0,0,0,0,0,0,0,0
95,23:45,0,0,0.0,34.74108703,20.0656176,868.46583012,0.0,0.34741087,0.20065618,0.50982298,0.50982298,0.50982298,0.50982298,0.50982298,0.50982298,0,0,0,0,0,0,0,0,0
