Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
15,03:45,0,0,0.0,27.45604849,27.82153666,1008.6187021,0.0,0.27456048,0.27821537,0.76413208,0.68153734,0.66252254,0.73647092,0.58351402,0.65588621,0,0,0,0,0,0,0,0,0
16,04:00,0,0,12.28842823,38.38504189,40.22502254,928.00350983,0.12288428,0.38385042,0.40225023,0.68153734,0.66252254,0.73647092,0.58351402,0.65588621,0.59026789,0,0,0,0,0,0,0,0,0
17,04:15,0,0,18.36983626,0.0,1.65379107,909.4444347,0.18369836,0.0,0.01653791,0.66252254,0.73647092,0.58351402,0.65588621,0.59026789,0.48954783,0,0,0,0,0,0,0,0,0
18,04:30,0,0,20.14581452,0.0,27.80795864,981.6204973,0.20145815,0.0,0.27807959,0.73647092,0.58351402,0.65588621,0.59026789,0.48954783,0.42175267,0,0,0,0,0,0,0,0,0
19,04:45,0,0,15.57098446,34.75643636,16.44817512,832.3295034,0.15570984,0.34756436,0.16448175,0.58351402,0.65588621,0.59026789,0.48954783,0.42175267,0.60156691,0,0,0,0,0,0,0,0,0
20,05:00,0,0,9.06150108,24.6955649,9.71883343,902.96715241,0.09061501,0.24695565,0.09718833,0.65588621,0.59026789,0.48954783,0.42175267,0.60156691,0.76927983,0,0,0,0,0,0,0,0,0
21,05:15,0,0,46.06643874,43.55655378,38.19628805,838.92149958,0.46066439,0.43556554,0.38196288,0.59026789,0.48954783,0.42175267,0.60156691,0.76927983,0.66120774,0,0,0,0,0,0,0,0,0
22,05:30,0,0,54.83746851,39.97197654,0.0,740.6153936,0.54837469,0.39971977,0.0,0.48954783,0.42175267,0.60156691,0.76927983,0.66120774,0.60318907,0,0,0,0,0,0,0,0,0
23,05:45,0,0,65.32726788,88.48052839,37.34037151,674.44507591,0.65327268,0.88480528,0.37340372,0.42175267,0.60156691,0.76927983,0.66120774,0.60318907,0.4304437,0,0,0,0,0,0,0,0,0
24,06:00,0,0,64.69822516,34.57555711,32.89535557,849.94971883,0.64698225,0.34575557,0.32895356,0.60156691,0.76927983,0.66120774,0.60318907,0.4304437,0.75238411,0,0,0,0,0,0,0,0,0
25,06:15,0,0,19.71256698,36.63330785,43.74308412,1013.64307336,0.19712567,0.36633308,0.43743084,0.76927983,0.66120774,0.60318907,0.4304437,0.75238411,0.5007533,0,0,0,0,0,0,0,0,0
26,06:30,0,0,27.98394007,13.52127784,8.1442795,908.16113966,0.2798394,0.13521278,0.08144279,0.66120774,0.60318907,0.4304437,0.75238411,0.5007533,0.61579472,0,0,0,0,0,0,0,0,0
27,06:45,0,0,60.44138137,6.14485296,32.60830075,851.53300257,0.60441381,0.06144853,0.32608301,0.60318907,0.4304437,0.75238411,0.5007533,0.61579472,0.53656683,0,0,0,0,0,0,0,0,0
28,07:00,0,0,49.59207605,26.42471378,7.20966586,682.92781001,0.49592076,0.26424714,0.07209666,0.4304437,0.75238411,0.5007533,0.61579472,0.53656683,0.76266338,0,0,0,0,0,0,0,0,0
29,07:15,6,6,36.52093111,0.59404057,62.28151575,997.15229294,0.36520931,0.00594041,0.62281516,0.75238411,0.5007533,0.61579472,0.53656683,0.76266338,0.48501617,0,6,0,0,0,0,0,0,0
30,07:30,0,6,43.06400755,9.8126654,15.67095106,751.55229823,0.43064008,0.09812665,0.15670951,0.5007533,0.61579472,0.53656683,0.76266338,0.48501617,0.39558887,0,6,0,0,0,0,0,0,0
31,07:45,0,6,41.0809638,0.0,34.3717115,863.8365362,0.41080964,0.0,0.34371711,0.61579472,0.53656683,0.76266338,0.48501617,0.39558887,0.49512635,0,6,0,0,0,0,0,0,0
32,08:00,0,6,53.1659543,13.69057243,50.67885225,786.50749377,0.53165954,0.13690572,0.50678852,0.53656683,0.76266338,0.48501617,0.39558887,0.49512635,0.0,0,6,0,0,0,0,0,0,0
33,08:15,7,11,21.31733883,11.43372034,53.9552725,1007.1852004,0.21317339,0.1143372,0.53955273,0.76266338,0.48501617,0.39558887,0.49512635,0.0,0.37772073,0,4,0,7,0,0,0,0,0
34,08:30,7,18,62.26985517,18.83767219,49.51229671,736.19234201,0.62269855,0.18837672,0.49512297,0.48501617,0.39558887,0.49512635,0.0,0.37772073,0.42793779,0,5,0,7,0,2,4,0,0
35,08:45,2,20,42.93548715,43.84216787,16.02052672,648.90834012,0.42935487,0.43842168,0.16020527,0.39558887,0.49512635,0.0,0.37772073,0.42793779,0.41097437,0,5,2,7,0,2,4,0,0
36,09:00,11,31,33.66296234,43.4331309,17.395788,746.06021347,0.33662962,0.43433131,0.17395788,0.49512635,0.0,0.37772073,0.42793779,0.41097437,0.16069399,0,5,6,7,0,2,10,0,1
37,09:15,11,31,98.8394043,61.72593763,8.40658833,262.80051923,0.98839404,0.61725938,0.08406588,0.0,0.37772073,0.42793779,0.41097437,0.16069399,0.37730759,5,4,6,0,0,2,13,0,1
38,09:30,2,26,98.6458023,27.40186351,18.99323533,631.46844573,0.98645802,0.27401864,0.18993235,0.37772073,0.42793779,0.41097437,0.16069399,0.37730759,0.40682452,5,3,8,0,0,0,9,0,1
39,09:45,0,24,91.1605229,18.32239596,4.29494189,680.48195584,0.91160523,0.18322396,0.04294942,0.42793779,0.41097437,0.16069399,0.37730759,0.40682452,0.45535168,5,3,6,0,0,0,9,0,1
40,10:00,9,27,75.74550112,65.37154117,37.28345882,663.92509505,0.75745501,0.65371541,0.37283459,0.41097437,0.16069399,0.37730759,0.40682452,0.45535168,0.48930361,5,5,11,0,1,0,3,0,2
41,10:15,6,30,100.0,62.98312866,5.80205289,419.64317133,1.0,0.62983129,0.05802053,0.16069399,0.37730759,0.40682452,0.45535168,0.48930361,0.59691561,5,8,14,0,1,0,0,0,2
42,10:30,2,27,81.10504304,65.14143905,41.81591429,631.06521111,0.81105043,0.65141439,0.41815914,0.37730759,0.40682452,0.45535168,0.48930361,0.59691561,0.51516112,0,8,14,2,1,0,0,0,2
43,10:45,10,36,88.60900352,28.56353282,18.6811655,659.87471073,0.88609004,0.28563533,0.18681165,0.40682452,0.45535168,0.48930361,0.59691561,0.51516112,0.536513,0,9,23,2,1,0,0,0,1
44,11:00,7,41,26.73101811,100.0,64.04652975,707.2388236,0.26731018,1.0,0.6404653,0.45535168,0.48930361,0.59691561,0.51516112,0.536513,0.4506968,5,10,22,2,1,0,0,0,1
45,11:15,8,48,38.28257867,100.0,78.71151714,740.37702208,0.38282579,1.0,0.78711517,0.48930361,0.59691561,0.51516112,0.536513,0.4506968,0.75239698,12,10,23,2,0,0,0,0,1
46,11:30,14,60,38.18956783,100.0,100.0,845.40989366,0.38189568,1.0,1.0,0.59691561,0.51516112,0.536513,0.4506968,0.75239698,0.67141906,13,14,23,0,0,4,0,0,6
47,11:45,8,60,61.73300746,85.959497,69.61961284,765.61481369,0.61733007,0.85959497,0.69619613,0.51516112,0.536513,0.4506968,0.75239698,0.67141906,0.60621792,13,16,16,0,0,9,0,0,6
48,12:00,14,61,31.43524964,100.0,87.41616503,786.45495336,0.3143525,1.0,0.87416165,0.536513,0.4506968,0.75239698,0.67141906,0.60621792,0.42585611,14,14,13,0,3,9,2,0,6
49,12:15,14,61,56.83353431,100.0,91.9904037,702.69550448,0.56833534,1.0,0.91990404,0.4506968,0.75239698,0.67141906,0.60621792,0.42585611,0.41100903,10,8,17,0,3,15,2,0,6
50,12:30,26,71,18.19669763,76.97028868,86.24973944,997.16485635,0.18196698,0.76970289,0.86249739,0.75239698,0.67141906,0.60621792,0.42585611,0.41100903,0.68530912,13,11,14,4,8,14,6,0,1
51,12:45,8,67,57.35929836,67.49911459,100.0,918.12772847,0.57359298,0.67499115,1.0,0.67141906,0.60621792,0.42585611,0.41100903,0.68530912,0.65783395,14,8,12,4,8,14,6,0,1
52,13:00,6,63,11.45916792,100.0,75.69677702,854.48925865,0.11459168,1.0,0.75696777,0.60621792,0.42585611,0.41100903,0.68530912,0.65783395,0.41796369,12,8,7,8,8,14,6,0,0
53,13:15,3,59,56.02671811,100.0,72.11287132,678.45016614,0.56026718,1.0,0.72112871,0.42585611,0.41100903,0.68530912,0.65783395,0.41796369,0.41003701,11,7,7,8,8,14,4,0,0
54,13:30,5,35,69.11466972,100.0,84.92767747,663.95892637,0.6911467,1.0,0.84927677,0.41100903,0.68530912,0.65783395,0.41796369,0.41003701,0.7499566,7,2,5,7,8,6,0,0,0
55,13:45,11,38,25.14073055,81.15434819,92.89306654,931.68488844,0.25140731,0.81154348,0.92893067,0.68530912,0.65783395,0.41796369,0.41003701,0.7499566,0.37936655,14,2,4,7,5,4,0,0,2
56,14:00,10,43,41.58189836,77.12101624,93.12374517,904.86821437,0.41581898,0.77121016,0.93123745,0.65783395,0.41796369,0.41003701,0.7499566,0.37936655,0.42622109,14,8,4,5,2,8,0,0,2
57,14:15,10,47,39.96608531,100.0,51.53469465,670.74690255,0.39966085,1.0,0.51534695,0.41796369,0.41003701,0.7499566,0.37936655,0.42622109,0.47937251,19,13,4,5,0,4,0,0,2
58,14:30,0,40,51.35227222,92.55420704,41.12234046,663.01020046,0.51352272,0.92554207,0.4112234,0.41003701,0.7499566,0.37936655,0.42622109,0.47937251,0.58223482,16,11,2,5,0,4,0,0,2
59,14:45,12,36,12.8774111,90.70192972,92.05772177,994.78296276,0.12877411,0.9070193,0.92057722,0.7499566,0.37936655,0.42622109,0.47937251,0.58223482,0.55198914,11,16,2,3,0,4,0,0,0
60,15:00,1,33,42.85984006,84.94481088,26.62537747,633.07481933,0.4285984,0.84944811,0.26625377,0.37936655,0.42622109,0.47937251,0.58223482,0.55198914,0.58537684,11,16,3,3,0,0,0,0,0
61,15:15,8,30,33.68494772,100.0,59.47629758,678.80640199,0.33684948,1.0,0.59476298,0.42622109,0.47937251,0.58223482,0.55198914,0.58537684,0.50038856,9,13,3,3,0,0,0,0,2
62,15:30,7,35,18.27361626,88.35648719,48.52860065,730.68394388,0.18273616,0.88356487,0.48528601,0.47937251,0.58223482,0.55198914,0.58537684,0.50038856,0.47214623,9,20,1,3,0,0,0,0,2
63,15:45,12,47,18.39586862,65.5628343,62.94649216,831.08095748,0.18395869,0.65562834,0.62946492,0.58223482,0.55198914,0.58537684,0.50038856,0.47214623,0.72080957,16,20,1,3,0,5,0,0,2
64,16:00,5,45,6.10088026,45.68229538,20.11383758,801.56018051,0.0610088,0.45682295,0.20113838,0.55198914,0.58537684,0.50038856,0.47214623,0.72080957,0.57182143,10,20,0,6,0,5,0,0,4
65,16:15,0,32,6.5637139,69.54089793,57.18928297,834.14767789,0.06563714,0.69540898,0.57189283,0.58537684,0.50038856,0.47214623,0.72080957,0.57182143,0.54782735,7,12,0,6,0,5,0,0,2
66,16:30,0,26,2.70528243,70.81576634,21.86526568,751.1963007,0.02705282,0.70815766,0.21865266,0.50038856,0.47214623,0.72080957,0.57182143,0.54782735,0.4409892,7,6,0,6,0,5,0,0,2
67,16:45,7,26,0.0,90.16576326,24.1319183,723.63085891,0.0,0.90165763,0.24131918,0.47214623,0.72080957,0.57182143,0.54782735,0.4409892,0.72711362,2,7,0,6,0,5,0,0,6
68,17:00,5,28,0.0,67.49093399,72.21133705,966.33450452,0.0,0.67490934,0.72211337,0.72080957,0.57182143,0.54782735,0.4409892,0.72711362,0.62754016,6,8,0,3,0,5,0,0,6
69,17:15,1,21,11.32430215,93.10144249,69.84011976,820.91715138,0.11324302,0.93101442,0.6984012,0.57182143,0.54782735,0.4409892,0.72711362,0.62754016,0.71758285,6,8,0,0,0,1,0,0,6
70,17:30,3,18,0.0,90.8737956,44.73260123,797.4981354,0.0,0.90873796,0.44732601,0.54782735,0.4409892,0.72711362,0.62754016,0.71758285,0.62260975,9,4,0,0,0,1,0,0,4
71,17:45,7,18,8.29886905,86.44710416,14.05140038,693.22056456,0.08298869,0.86447104,0.140514,0.4409892,0.72711362,0.62754016,0.71758285,0.62260975,0.78767405,9,1,5,0,0,3,0,0,0
72,18:00,1,16,0.0,71.94543348,67.90484685,972.48745963,0.0,0.71945433,0.67904847,0.72711362,0.62754016,0.71758285,0.62260975,0.78767405,0.90045648,7,0,5,0,0,3,0,0,1
73,18:15,12,28,0.0,100.0,72.57171572,875.30046803,0.0,1.0,0.72571716,0.62754016,0.71758285,0.62260975,0.78767405,0.90045648,0.76458294,11,0,5,0,4,5,2,0,1
74,18:30,2,30,0.0,72.52804298,65.18094062,963.18511786,0.0,0.72528043,0.65180941,0.71758285,0.62260975,0.78767405,0.90045648,0.76458294,0.83880105,12,0,5,0,4,5,3,0,1
75,18:45,3,22,0.0,85.36746227,58.54578428,870.4882294,0.0,0.85367462,0.58545784,0.62260975,0.78767405,0.90045648,0.76458294,0.83880105,0.81630686,8,0,0,0,4,3,3,0,4
76,19:00,7,25,0.0,84.12571028,69.25152711,1031.59644499,0.0,0.8412571,0.69251527,0.78767405,0.90045648,0.76458294,0.83880105,0.81630686,0.82341347,6,0,0,0,4,3,3,3,6
77,19:15,12,36,0.0,83.08742967,86.62164816,1141.67583086,0.0,0.8308743,0.86621648,0.90045648,0.76458294,0.83880105,0.81630686,0.82341347,0.98735374,13,0,3,0,4,2,5,3,6
78,19:30,2,36,0.0,88.44652791,52.92603768,1009.05875735,0.0,0.88446528,0.52926038,0.76458294,0.83880105,0.81630686,0.82341347,0.98735374,0.94755022,13,0,3,0,4,3,4,3,6
79,19:45,0,26,0.0,81.31821888,84.52447649,1081.49808478,0.0,0.81318219,0.84524476,0.83880105,0.81630686,0.82341347,0.98735374,0.94755022,0.90829661,12,0,3,0,0,1,4,3,3
80,20:00,0,18,0.0,100.0,66.33918849,1059.54301026,0.0,1.0,0.66339188,0.81630686,0.82341347,0.98735374,0.94755022,0.90829661,0.76793091,7,0,3,0,0,1,4,0,3
81,20:15,5,16,0.0,100.0,72.69201787,1066.47930488,0.0,1.0,0.72692018,0.82341347,0.98735374,0.94755022,0.90829661,0.76793091,0.7139085,3,0,0,0,0,6,4,0,3
82,20:30,4,15,0.0,100.0,91.05766849,1226.49042785,0.0,1.0,0.91057668,0.98735374,0.94755022,0.90829661,0.76793091,0.7139085,0.86153102,4,0,0,0,0,6,2,0,3
83,20:45,8,21,0.0,100.0,95.26173859,1187.64087668,0.0,1.0,0.95261739,0.94755022,0.90829661,0.76793091,0.7139085,0.86153102,0.88430686,4,0,0,4,0,10,0,0,3
84,21:00,0,21,0.0,96.8076936,81.50126925,1149.32805711,0.0,0.96807694,0.81501269,0.90829661,0.76793091,0.7139085,0.86153102,0.88430686,0.65272414,4,0,0,4,0,10,0,0,3
85,21:15,0,16,0.0,44.52577704,79.99807218,1012.32648991,0.0,0.44525777,0.79998072,0.76793091,0.7139085,0.86153102,0.88430686,0.65272414,0.58198696,4,0,0,4,0,5,0,0,3
86,21:30,0,11,0.0,53.32915709,57.07737727,959.59882707,0.0,0.53329157,0.57077377,0.7139085,0.86153102,0.88430686,0.65272414,0.58198696,0.73525515,0,0,0,4,0,4,0,0,3
87,21:45,0,4,0.0,52.51047136,85.64803445,1103.68329423,0.0,0.52510471,0.85648034,0.86153102,0.88430686,0.65272414,0.58198696,0.73525515,0.70553244,0,0,0,4,0,0,0,0,0
88,22:00,0,0,0.0,9.90142944,64.03286791,1125.91325962,0.0,0.09901429,0.64032868,0.88430686,0.65272414,0.58198696,0.73525515,0.70553244,0.86707396,0,0,0,0,0,0,0,0,0
89,22:15,0,0,0.0,49.31342339,57.65329729,899.88086549,0.0,0.49313423,0.57653297,0.65272414,0.58198696,0.73525515,0.70553244,0.86707396,0.84435844,0,0,0,0,0,0,0,0,0
90,22:30,0,0,0.0,37.06702784,40.42366867,830.83904328,0.0,0.37067028,0.40423669,0.58198696,0.73525515,0.70553244,0.86707396,0.84435844,0.70993318,0,0,0,0,0,0,0,0,0
91,22:45,0,0,0.0,84.22110204,70.39705295,980.43386182,0.0,0.84221102,0.70397053,0.73525515,0.70553244,0.86707396,0.84435844,0.70993318,0.70993318,0,0,0,0,0,0,0,0,0
92,23:00,0,0,0.0,86.07747218,55.297693,951.42351774,0.0,0.86077472,0.55297693,0.70553244,0.86707396,0.84435844,0.70993318,0.70993318,0.70993318,0,0,0,0,0,0,0,0,0
93,23:15,0,0,0.0,51.09919224,64.55685392,1109.0933837,0.0,0.51099192,0.64556854,0.86707396,0.84435844,0.70993318,0.70993318,0.70993318,0.70993318,0,0,0,0,0,0,0,0,0
94,23:30,0,0,0.0,29.46550856,52.91277177,1086.92228241,0.0,0.29465509,0.52912772,0.84435844,0.70993318,0.70993318,0.70993318,0.70993318,0.70993318,0,0,0,0,0,0,0,0,0
95,23:45,0,0,0.0,31.82070257,24.66592685,955.7187853,0.0,0.31820703,0.24665927,0.70993318,0.70993318,0.70993318,0.70993318,0.70993318,0.70993318,0,0,0,0,0,0,0,0,0
