Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
17,04:15,0,0,14.9819968,16.91897648,12.25541485,858.4456641,0.14981997,0.16918976,0.12255415,0.64268159,0.72665126,0.54562013,0.60375031,0.54381573,0.40504442,0,0,0,0,0,0,0,0,0
18,04:30,0,0,14.34896931,17.75085201,43.3379438,923.95349871,0.14348969,0.17750852,0.43337944,0.72665126,0.54562013,0.60375031,0.54381573,0.40504442,0.35857463,0,0,0,0,0,0,0,0,0
19,04:45,0,0,10.12367948,47.13987894,30.57799208,782.72445195,0.10123679,0.47139879,0.30577992,0.54562013,0.60375031,0.54381573,0.40504442,0.35857463,0.57023607,0,0,0,0,0,0,0,0,0
20,05:00,0,0,5.10534039,20.32927162,20.06697159,828.07394558,0.0510534,0.20329272,0.20066972,0.60375031,0.54381573,0.40504442,0.35857463,0.57023607,0.77240207,0,0,0,0,0,0,0,0,0
21,05:15,1,1,22.63178109,21.2717542,49.79458442,781.31677754,0.22631781,0.21271754,0.49794584,0.54381573,0.40504442,0.35857463,0.57023607,0.77240207,0.68750829,0,0,0,1,0,0,0,0,0
22,05:30,0,1,23.45195364,2.90719971,0.95270001,673.05617347,0.23451954,0.029072,0.009527,0.40504442,0.35857463,0.57023607,0.77240207,0.68750829,0.67974322,0,0,0,1,0,0,0,0,0
23,05:45,0,1,24.91357207,46.79178081,42.36412168,636.80337668,0.24913572,0.46791781,0.42364122,0.35857463,0.57023607,0.77240207,0.68750829,0.67974322,0.49132464,0,0,0,1,0,0,0,0,0
24,06:00,0,1,23.61229775,0.0,37.07320665,801.92825493,0.23612298,0.0,0.37073207,0.57023607,0.77240207,0.68750829,0.67974322,0.49132464,0.81482148,0,0,0,1,0,0,0,0,0
25,06:15,0,0,6.52662089,7.73045016,48.48639118,959.64538253,0.06526621,0.0773045,0.48486391,0.77240207,0.68750829,0.67974322,0.49132464,0.81482148,0.48628425,0,0,0,0,0,0,0,0,0
26,06:30,0,0,9.18112856,0.0,11.99731388,893.4166288,0.09181129,0.0,0.11997314,0.68750829,0.67974322,0.49132464,0.81482148,0.48628425,0.53781034,0,0,0,0,0,0,0,0,0
27,06:45,0,0,22.63341885,0.0,38.24657822,887.35880719,0.22633419,0.0,0.38246578,0.67974322,0.49132464,0.81482148,0.48628425,0.53781034,0.40714203,0,0,0,0,0,0,0,0,0
28,07:00,0,0,23.042712,28.03364594,6.72756177,740.36654356,0.23042712,0.28033646,0.06727562,0.49132464,0.81482148,0.48628425,0.53781034,0.40714203,0.63038936,0,0,0,0,0,0,0,0,0
29,07:15,0,0,20.91704095,0.0,55.01153926,992.7383236,0.20917041,0.0,0.55011539,0.81482148,0.48628425,0.53781034,0.40714203,0.63038936,0.32178759,0,0,0,0,0,0,0,0,0
30,07:30,3,3,35.62385209,0.0,0.0,736.43435294,0.35623852,0.0,0.0,0.48628425,0.53781034,0.40714203,0.63038936,0.32178759,0.28891025,0,3,0,0,0,0,0,0,0
31,07:45,0,3,45.57121899,0.0,8.79513469,776.63175124,0.45571219,0.0,0.08795135,0.53781034,0.40714203,0.63038936,0.32178759,0.28891025,0.47058299,0,3,0,0,0,0,0,0,0
32,08:00,4,7,68.93480363,0.0,17.90198422,674.69259767,0.68934804,0.0,0.17901984,0.40714203,0.63038936,0.32178759,0.28891025,0.47058299,0.0,0,3,0,0,0,0,0,4,0
33,08:15,0,7,31.52183363,0.0,19.43640372,848.856049,0.31521834,0.0,0.19436404,0.63038936,0.32178759,0.28891025,0.47058299,0.0,0.45871462,0,3,0,0,0,0,0,4,0
34,08:30,0,7,91.06283362,13.48566309,19.25707911,608.1044594,0.91062834,0.13485663,0.19257079,0.32178759,0.28891025,0.47058299,0.0,0.45871462,0.52743527,0,3,0,0,0,0,0,4,0
35,08:45,2,9,64.75855354,47.15124364,0.0,582.45563736,0.64758554,0.47151244,0.0,0.28891025,0.47058299,0.0,0.45871462,0.52743527,0.50854477,0,3,0,0,0,0,0,6,0
36,09:00,9,14,44.98477358,47.39628311,11.00550885,724.18521845,0.44984774,0.47396283,0.11005509,0.47058299,0.0,0.45871462,0.52743527,0.50854477,0.17689675,0,8,0,0,4,0,0,2,0
37,09:15,0,14,100.0,61.19020347,15.52445538,357.06612516,1.0,0.61190203,0.15524455,0.0,0.45871462,0.52743527,0.50854477,0.17689675,0.37016506,0,8,0,0,4,0,0,2,0
38,09:30,3,14,98.59832175,17.19231135,41.02208178,714.92626821,0.98598322,0.17192311,0.41022082,0.45871462,0.52743527,0.50854477,0.17689675,0.37016506,0.35278919,0,8,0,0,4,0,0,2,0
39,09:45,1,15,79.33445428,1.00504687,34.74405845,768.5377789,0.79334454,0.01005047,0.34744058,0.52743527,0.50854477,0.17689675,0.37016506,0.35278919,0.35681874,0,8,1,0,4,0,0,2,0
40,10:00,25,31,58.14045576,49.67994082,73.58276318,753.80059954,0.58140456,0.49679941,0.73582763,0.50854477,0.17689675,0.37016506,0.35278919,0.35681874,0.36781541,0,17,6,0,6,0,0,2,0
41,10:15,6,37,79.16037695,50.53197545,34.59596597,495.06978325,0.79160377,0.50531975,0.34595966,0.17689675,0.37016506,0.35278919,0.35681874,0.36781541,0.46425488,6,17,6,0,6,0,0,2,0
42,10:30,16,50,51.83745604,57.95871141,67.01777333,645.84550077,0.51837456,0.57958711,0.67017773,0.37016506,0.35278919,0.35681874,0.36781541,0.46425488,0.34821272,11,16,10,0,8,3,0,2,0
43,10:45,14,64,52.15831256,26.5538948,30.91480286,632.28994585,0.52158313,0.26553895,0.30914803,0.35278919,0.35681874,0.36781541,0.46425488,0.34821272,0.33753574,14,19,10,4,8,3,0,6,0
44,11:00,15,63,14.29959028,100.0,69.80167479,635.43354351,0.1429959,1.0,0.69801675,0.35681874,0.36781541,0.46425488,0.34821272,0.33753574,0.25493994,17,11,15,4,8,4,0,4,0
45,11:15,13,70,19.64155264,100.0,73.64020343,644.01245187,0.19641553,1.0,0.73640203,0.36781541,0.46425488,0.34821272,0.33753574,0.25493994,0.55415634,11,18,15,10,8,4,0,4,0
46,11:30,6,63,19.74347442,100.0,88.05356211,719.24843139,0.19743474,1.0,0.88053562,0.46425488,0.34821272,0.33753574,0.25493994,0.55415634,0.5204434,11,16,21,10,0,1,0,4,0
47,11:45,7,52,31.1165906,75.16316007,46.26204901,628.71967166,0.31116591,0.7516316,0.46262049,0.34821272,0.33753574,0.25493994,0.55415634,0.5204434,0.41992238,9,13,17,6,0,4,0,3,0
48,12:00,17,61,14.90899822,100.0,61.32176045,620.39016509,0.14908998,1.0,0.6132176,0.33753574,0.25493994,0.55415634,0.5204434,0.41992238,0.27050308,8,16,16,6,2,8,0,5,0
49,12:15,8,57,26.69512718,100.0,67.41941953,555.95414722,0.26695127,1.0,0.6741942,0.25493994,0.55415634,0.5204434,0.41992238,0.27050308,0.28206196,9,11,19,0,2,7,4,5,0
50,12:30,13,51,8.51147556,71.33339717,63.75108066,789.38386268,0.08511476,0.71333397,0.63751081,0.55415634,0.5204434,0.41992238,0.27050308,0.28206196,0.58624508,4,9,14,0,2,9,8,5,0
51,12:45,32,74,27.19922232,63.37714816,92.2851135,763.08316004,0.27199222,0.63377148,0.92285114,0.5204434,0.41992238,0.27050308,0.28206196,0.58624508,0.57074527,15,5,30,5,2,7,8,2,0
52,13:00,2,62,5.39555523,100.0,66.35962722,684.66301372,0.05395555,1.0,0.66359627,0.41992238,0.27050308,0.28206196,0.58624508,0.57074527,0.31380172,15,2,30,5,0,2,8,0,0
53,13:15,15,72,28.94517814,97.37825127,69.49048917,568.09552281,0.28945178,0.97378251,0.69490489,0.27050308,0.28206196,0.58624508,0.57074527,0.31380172,0.35359058,20,6,32,5,2,2,4,1,0
54,13:30,5,71,40.90128413,92.53260581,86.40071062,577.11303159,0.40901284,0.92532606,0.86400711,0.28206196,0.58624508,0.57074527,0.31380172,0.35359058,0.7467874,25,4,32,5,2,2,0,1,0
55,13:45,7,59,16.28781366,64.58850016,94.76371902,814.41747208,0.16287814,0.645885,0.94763719,0.58624508,0.57074527,0.31380172,0.35359058,0.7467874,0.31977919,14,4,29,0,3,8,0,1,0
56,14:00,4,57,29.58149115,54.29471914,92.33560886,802.32549776,0.29581491,0.54294719,0.92335609,0.57074527,0.31380172,0.35359058,0.7467874,0.31977919,0.37142159,14,4,25,0,3,6,4,1,0
57,14:15,7,55,32.20009137,86.86697507,48.50076838,601.87438508,0.32200091,0.86866975,0.48500768,0.31380172,0.35359058,0.7467874,0.31977919,0.37142159,0.35923493,19,0,23,0,3,6,4,0,0
58,14:30,13,54,46.40251241,67.0841715,40.67392071,632.91514121,0.46402512,0.67084171,0.40673921,0.35359058,0.7467874,0.31977919,0.37142159,0.35923493,0.38670782,22,5,16,0,1,6,4,0,0
59,14:45,2,46,13.00034735,70.43917224,98.30956131,939.66243705,0.13000347,0.70439172,0.98309561,0.7467874,0.31977919,0.37142159,0.35923493,0.38670782,0.28244997,19,5,10,0,1,6,5,0,0
60,15:00,3,31,48.62146135,80.85533974,29.5698438,606.53763317,0.48621461,0.8085534,0.29569844,0.31977919,0.37142159,0.35923493,0.38670782,0.28244997,0.25741669,17,5,7,0,1,0,1,0,0
61,15:15,10,29,41.2932827,100.0,67.20199421,646.82576929,0.41293283,1.0,0.67201994,0.37142159,0.35923493,0.38670782,0.28244997,0.25741669,0.10983263,15,5,7,0,1,0,1,0,0
62,15:30,9,30,23.53941249,100.0,51.3920902,637.31850259,0.23539412,1.0,0.5139209,0.35923493,0.38670782,0.28244997,0.25741669,0.10983263,0.07734946,15,2,5,0,7,0,1,0,0
63,15:45,11,41,23.91087842,98.9082357,60.92345453,658.75111699,0.23910878,0.98908236,0.60923455,0.38670782,0.28244997,0.25741669,0.10983263,0.07734946,0.35270697,15,2,16,0,7,0,1,0,0
64,16:00,2,42,8.04296998,81.87735272,8.04833565,577.41573421,0.0804297,0.81877353,0.08048336,0.28244997,0.25741669,0.10983263,0.07734946,0.35270697,0.19686255,15,2,16,0,6,0,1,0,2
65,16:15,3,34,8.07429354,100.0,40.49545326,557.88635186,0.08074294,1.0,0.40495453,0.25741669,0.10983263,0.07734946,0.35270697,0.19686255,0.19458375,7,2,13,3,6,0,1,0,2
66,16:30,5,37,3.04025191,95.85218441,0.27945982,442.75060099,0.03040252,0.95852184,0.0027946,0.10983263,0.07734946,0.35270697,0.19686255,0.19458375,0.09035657,7,5,13,3,6,0,1,0,2
67,16:45,2,19,0.0,100.0,6.66316204,417.40928695,0.0,1.0,0.06663162,0.07734946,0.35270697,0.19686255,0.19458375,0.09035657,0.43240868,1,7,5,3,0,0,1,0,2
68,17:00,1,17,0.0,85.34832512,67.51906219,632.22580196,0.0,0.85348325,0.67519062,0.35270697,0.19686255,0.19458375,0.09035657,0.43240868,0.39052073,1,7,3,4,0,0,0,0,2
69,17:15,5,22,10.80886742,100.0,72.30311342,510.64583725,0.10808867,1.0,0.72303113,0.19686255,0.19458375,0.09035657,0.43240868,0.39052073,0.50928563,1,12,3,4,0,0,0,0,2
70,17:30,4,18,0.0,100.0,54.30138349,508.86806508,0.0,1.0,0.54301383,0.19458375,0.09035657,0.43240868,0.39052073,0.50928563,0.48156663,1,7,0,8,0,0,0,0,2
71,17:45,0,16,7.49243304,100.0,27.63441598,427.55660828,0.07492433,1.0,0.27634416,0.09035657,0.43240868,0.39052073,0.50928563,0.48156663,0.75684351,1,5,0,8,0,0,0,0,2
72,18:00,7,22,0.0,100.0,83.70711343,694.40403706,0.0,1.0,0.83707113,0.43240868,0.39052073,0.50928563,0.48156663,0.75684351,0.94208978,2,5,0,7,0,0,0,2,6
73,18:15,0,17,0.0,100.0,84.73010806,661.72571138,0.0,1.0,0.84730108,0.39052073,0.50928563,0.48156663,0.75684351,0.94208978,0.83130032,2,0,0,7,0,0,0,2,6
74,18:30,6,22,0.0,100.0,70.1615029,754.37857519,0.0,1.0,0.70161503,0.50928563,0.48156663,0.75684351,0.94208978,0.83130032,0.92510195,1,0,0,13,0,0,0,2,6
75,18:45,1,20,0.0,100.0,58.62926302,732.75395902,0.0,1.0,0.58629263,0.48156663,0.75684351,0.94208978,0.83130032,0.92510195,0.90784893,2,0,0,10,0,0,0,2,6
76,19:00,4,20,0.0,100.0,72.24410161,947.50757921,0.0,1.0,0.72244102,0.75684351,0.94208978,0.83130032,0.92510195,0.90784893,0.87934663,2,0,0,10,0,2,2,0,4
77,19:15,7,27,0.0,100.0,92.57880734,1092.02500451,0.0,1.0,0.92578807,0.94208978,0.83130032,0.92510195,0.90784893,0.87934663,1.0,9,0,0,10,0,2,2,0,4
78,19:30,3,20,0.0,100.0,60.82146234,1005.59407205,0.0,1.0,0.60821462,0.83130032,0.92510195,0.90784893,0.87934663,1.0,0.92908017,9,3,0,0,0,2,2,0,4
79,19:45,0,16,0.0,87.2831051,95.82925816,1078.77217355,0.0,0.87283105,0.95829258,0.92510195,0.90784893,0.87934663,1.0,0.92908017,0.90170954,9,3,0,0,0,2,2,0,0
80,20:00,5,18,0.0,100.0,80.40529539,1065.31246084,0.0,1.0,0.80405295,0.90784893,0.87934663,1.0,0.92908017,0.90170954,0.74158066,8,8,0,0,0,0,2,0,0
81,20:15,0,18,0.0,100.0,87.71966635,1043.07676956,0.0,1.0,0.87719666,0.87934663,1.0,0.92908017,0.90170954,0.74158066,0.69623358,8,8,0,0,0,0,2,0,0
82,20:30,6,17,0.0,100.0,100.0,1137.20289994,0.0,1.0,1.0,1.0,0.92908017,0.90170954,0.74158066,0.69623358,0.81943132,9,5,0,1,0,0,2,0,0
83,20:45,0,15,0.0,100.0,100.0,1081.87573435,0.0,1.0,1.0,0.92908017,0.90170954,0.74158066,0.69623358,0.81943132,0.92272845,9,5,0,1,0,0,0,0,0
84,21:00,0,14,0.0,100.0,91.26019269,1060.52289804,0.0,1.0,0.91260193,0.90170954,0.74158066,0.69623358,0.81943132,0.92272845,0.67203382,8,5,0,1,0,0,0,0,0
85,21:15,0,14,0.0,83.18075037,93.73316049,935.60047137,0.0,0.8318075,0.9373316,0.74158066,0.69623358,0.81943132,0.92272845,0.67203382,0.60416488,8,5,0,1,0,0,0,0,0
86,21:30,0,8,0.0,96.47322392,76.51734505,900.22354447,0.0,0.96473224,0.76517345,0.69623358,0.81943132,0.92272845,0.67203382,0.60416488,0.76512748,3,5,0,0,0,0,0,0,0
87,21:45,0,8,0.0,94.72494367,100.0,996.33463227,0.0,0.94724944,1.0,0.81943132,0.92272845,0.67203382,0.60416488,0.76512748,0.74776032,3,5,0,0,0,0,0,0,0
88,22:00,0,5,0.0,40.41725394,97.12390039,1076.92052365,0.0,0.40417254,0.971239,0.92272845,0.67203382,0.60416488,0.76512748,0.74776032,0.93629444,0,5,0,0,0,0,0,0,0
89,22:15,0,5,0.0,65.45045218,93.41112168,881.34442423,0.0,0.65450452,0.93411122,0.67203382,0.60416488,0.76512748,0.74776032,0.93629444,0.87622387,0,5,0,0,0,0,0,0,0
90,22:30,0,0,0.0,32.51135446,74.85708132,828.39736948,0.0,0.32511354,0.74857081,0.60416488,0.76512748,0.74776032,0.93629444,0.87622387,0.68929799,0,0,0,0,0,0,0,0,0
91,22:45,0,0,0.0,61.7397011,100.0,953.97020886,0.0,0.61739701,1.0,0.76512748,0.74776032,0.93629444,0.87622387,0.68929799,0.68929799,0,0,0,0,0,0,0,0,0
92,23:00,0,0,0.0,52.8739769,76.71527921,940.42145237,0.0,0.52873977,0.76715279,0.74776032,0.93629444,0.87622387,0.68929799,0.68929799,0.68929799,0,0,0,0,0,0,0,0,0
93,23:15,0,0,0.0,16.0926786,77.76936,1087.50384784,0.0,0.16092679,0.7776936,0.93629444,0.87622387,0.68929799,0.68929799,0.68929799,0.68929799,0,0,0,0,0,0,0,0,0
94,23:30,0,0,0.0,2.47402848,52.42989738,1040.6405866,0.0,0.02474028,0.52429897,0.87622387,0.68929799,0.68929799,0.68929799,0.68929799,0.68929799,0,0,0,0,0,0,0,0,0
95,23:45,0,0,0.0,26.75303761,14.06583866,894.81283763,0.0,0.26753038,0.14065839,0.68929799,0.68929799,0.68929799,0.68929799,0.68929799,0.68929799,0,0,0,0,0,0,0,0,0
