Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
10,02:30,0,0,0.0,0.0,0.66358437,1063.815332,0.0,0.0,0.00663584,0.74303064,0.85059841,0.79548348,0.82585137,0.78351892,0.66344113,0,0,0,0,0,0,0,0,0
11,02:45,0,0,7.34779091,0.0,22.23998021,1179.49178259,0.07347791,0.0,0.2223998,0.85059841,0.79548348,0.82585137,0.78351892,0.66344113,0.59993454,0,0,0,0,0,0,0,0,0
12,03:00,0,0,0.0,2.21778323,13.1787935,1120.22217576,0.0,0.02217783,0.13178793,0.79548348,0.82585137,0.78351892,0.66344113,0.59993454,0.60940684,0,0,0,0,0,0,0,0,0
13,03:15,0,0,0.0,4.65124396,18.56186131,1152.87926532,0.0,0.04651244,0.18561861,0.82585137,0.78351892,0.66344113,0.59993454,0.60940684,0.72813586,0,0,0,0,0,0,0,0,0
14,03:30,0,0,0.0,44.29192375,51.08176843,1107.35569653,0.0,0.44291924,0.51081768,0.78351892,0.66344113,0.59993454,0.60940684,0.72813586,0.64199731,0,0,0,0,0,0,0,0,0
15,03:45,0,0,0.0,42.36045696,16.54104129,978.22619013,0.0,0.42360457,0.16541041,0.66344113,0.59993454,0.60940684,0.72813586,0.64199731,0.74343538,0,0,0,0,0,0,0,0,0
16,04:00,5,5,18.93164653,55.15636138,40.78118141,909.93233432,0.18931647,0.55156361,0.40781181,0.59993454,0.60940684,0.72813586,0.64199731,0.74343538,0.7253522,0,0,0,5,0,0,0,0,0
17,04:15,0,5,24.44012483,12.99772128,5.58521384,920.11868225,0.24440125,0.12997721,0.05585214,0.60940684,0.72813586,0.64199731,0.74343538,0.7253522,0.60503794,0,0,0,5,0,0,0,0,0
18,04:30,0,5,22.35459541,11.0465168,44.51631787,1047.79774361,0.22354595,0.11046517,0.44516318,0.72813586,0.64199731,0.74343538,0.7253522,0.60503794,0.55827672,0,0,0,5,0,0,0,0,0
19,04:45,0,5,15.27720415,41.11292554,38.69556376,955.16588845,0.15277204,0.41112926,0.38695564,0.64199731,0.74343538,0.7253522,0.60503794,0.55827672,0.69032066,0,0,0,5,0,0,0,0,0
20,05:00,0,0,7.87741603,27.76611174,32.80238675,1064.25057645,0.07877416,0.27766112,0.32802387,0.74343538,0.7253522,0.60503794,0.55827672,0.69032066,0.7973817,0,0,0,0,0,0,0,0,0
21,05:15,0,0,37.21747726,44.98796493,67.65876285,1044.8042497,0.37217477,0.44987965,0.67658763,0.7253522,0.60503794,0.55827672,0.69032066,0.7973817,0.64603522,0,0,0,0,0,0,0,0,0
22,05:30,0,0,40.79484874,40.75910995,19.13474668,915.42044416,0.40794849,0.4075911,0.19134747,0.60503794,0.55827672,0.69032066,0.7973817,0.64603522,0.58375314,0,0,0,0,0,0,0,0,0
23,05:45,0,0,48.55569689,88.25141649,66.64883741,865.1342637,0.48555697,0.88251416,0.66648837,0.55827672,0.69032066,0.7973817,0.64603522,0.58375314,0.38413783,0,0,0,0,0,0,0,0,0
24,06:00,0,0,49.47796428,42.23604905,58.0545586,1007.13195471,0.49477964,0.42236049,0.58054559,0.69032066,0.7973817,0.64603522,0.58375314,0.38413783,0.66191233,0,0,0,0,0,0,0,0,0
25,06:15,0,0,14.89003113,48.53215434,66.47382151,1122.26348451,0.14890031,0.48532154,0.66473822,0.7973817,0.64603522,0.58375314,0.38413783,0.66191233,0.43079047,0,0,0,0,0,0,0,0,0
26,06:30,0,0,23.36431679,32.05184275,17.77033488,959.50818752,0.23364317,0.32051843,0.17770335,0.64603522,0.58375314,0.38413783,0.66191233,0.43079047,0.49723996,0,0,0,0,0,0,0,0,0
27,06:45,0,0,55.86925378,29.7374228,37.56402239,892.53114398,0.55869254,0.29737423,0.37564022,0.58375314,0.38413783,0.66191233,0.43079047,0.49723996,0.4230112,0,0,0,0,0,0,0,0,0
28,07:00,0,0,51.51841927,53.56740519,0.0,677.86840695,0.51518419,0.53567405,0.0,0.38413783,0.66191233,0.43079047,0.49723996,0.4230112,0.65049004,0,0,0,0,0,0,0,0,0
29,07:15,0,0,42.72385944,26.84066899,48.82513437,976.58214931,0.42723859,0.26840669,0.48825134,0.66191233,0.43079047,0.49723996,0.4230112,0.65049004,0.38626909,0,0,0,0,0,0,0,0,0
30,07:30,0,0,63.4798669,28.46302298,0.0,728.03782009,0.63479867,0.28463023,0.0,0.43079047,0.49723996,0.4230112,0.65049004,0.38626909,0.3113584,0,0,0,0,0,0,0,0,0
31,07:45,0,0,67.20593455,8.11417689,6.70905184,799.49642347,0.67205935,0.08114177,0.06709052,0.49723996,0.4230112,0.65049004,0.38626909,0.3113584,0.42976924,0,0,0,0,0,0,0,0,0
32,08:00,0,0,92.72399016,8.58823579,28.01928199,719.67213126,0.9272399,0.08588236,0.28019282,0.4230112,0.65049004,0.38626909,0.3113584,0.42976924,0.0,0,0,0,0,0,0,0,0,0
33,08:15,0,0,38.06345464,0.0,37.20956221,964.29882103,0.38063455,0.0,0.37209562,0.65049004,0.38626909,0.3113584,0.42976924,0.0,0.37386477,0,0,0,0,0,0,0,0,0
34,08:30,0,0,98.55300788,0.0,41.61383614,680.16032636,0.98553008,0.0,0.41613836,0.38626909,0.3113584,0.42976924,0.0,0.37386477,0.45648937,0,0,0,0,0,0,0,0,0
35,08:45,6,6,64.69428836,17.80577351,16.0914903,599.60271246,0.64694288,0.17805774,0.1609149,0.3113584,0.42976924,0.0,0.37386477,0.45648937,0.48815519,1,0,0,0,5,0,0,0,0
36,09:00,2,8,43.30418804,19.72685832,30.23585145,726.93961253,0.43304188,0.19726858,0.30235851,0.42976924,0.0,0.37386477,0.45648937,0.48815519,0.26020239,3,0,0,0,5,0,0,0,0
37,09:15,2,10,100.0,46.14245785,33.30654886,264.77344601,1.0,0.46142458,0.33306549,0.0,0.37386477,0.45648937,0.48815519,0.26020239,0.4886359,3,2,0,0,5,0,0,0,0
38,09:30,7,17,90.46621639,19.5514896,56.37515992,666.82094357,0.90466216,0.1955149,0.5637516,0.37386477,0.45648937,0.48815519,0.26020239,0.4886359,0.48349319,3,2,2,0,5,0,0,5,0
39,09:45,17,33,72.00129655,18.7212395,47.7574347,755.6739636,0.72001297,0.18721239,0.47757435,0.45648937,0.48815519,0.26020239,0.4886359,0.48349319,0.49816766,2,5,5,0,10,0,1,10,0
40,10:00,0,31,51.39145133,66.59910382,88.1916877,789.72681928,0.51391451,0.66599104,0.88191688,0.48815519,0.26020239,0.4886359,0.48349319,0.49816766,0.47834951,0,5,5,0,10,0,1,10,0
41,10:15,13,37,70.73327842,70.24917899,48.75083212,544.59045245,0.70733278,0.70249179,0.48750832,0.26020239,0.4886359,0.48349319,0.49816766,0.47834951,0.53417969,2,3,9,0,7,0,2,14,0
42,10:30,7,43,48.16358893,74.97747567,84.19750495,790.24376598,0.48163589,0.74977476,0.84197505,0.4886359,0.48349319,0.49816766,0.47834951,0.53417969,0.41496116,7,3,11,0,7,0,2,13,0
43,10:45,10,45,49.14876,41.16870974,44.18306382,784.71338579,0.4914876,0.4116871,0.44183064,0.48349319,0.49816766,0.47834951,0.53417969,0.41496116,0.3950886,7,0,8,0,11,0,2,13,4
44,11:00,1,46,15.97680178,100.0,83.73271451,800.49405444,0.15976802,1.0,0.83732715,0.49816766,0.47834951,0.53417969,0.41496116,0.3950886,0.32085086,7,0,9,0,11,0,2,13,4
45,11:15,0,32,25.14712362,100.0,83.41194898,779.18197088,0.25147124,1.0,0.83411949,0.47834951,0.53417969,0.41496116,0.3950886,0.32085086,0.61349902,5,0,6,0,6,0,0,11,4
46,11:30,14,45,28.16615085,98.90549278,98.47130414,839.22074717,0.28166151,0.98905493,0.98471304,0.53417969,0.41496116,0.3950886,0.32085086,0.61349902,0.58988466,12,0,10,2,6,0,0,11,4
47,11:45,20,58,46.98559875,68.44420501,51.90761811,711.0152643,0.46985599,0.68444205,0.51907618,0.41496116,0.3950886,0.32085086,0.61349902,0.58988466,0.53195537,11,0,7,2,11,8,1,14,4
48,12:00,14,69,25.18642868,100.0,69.12723576,689.6446669,0.25186429,1.0,0.69127236,0.3950886,0.32085086,0.61349902,0.58988466,0.53195537,0.42355102,13,1,7,2,15,12,1,14,4
49,12:15,10,75,48.55569919,99.00211543,75.90792893,609.81072804,0.48555699,0.99002115,0.75907929,0.32085086,0.61349902,0.58988466,0.53195537,0.42355102,0.44832378,13,1,8,5,21,12,1,10,4
50,12:30,5,65,15.71061151,54.07719495,71.99462305,924.51934093,0.15710612,0.54077195,0.71994623,0.61349902,0.58988466,0.53195537,0.42355102,0.44832378,0.64424795,4,1,8,4,22,12,1,9,4
51,12:45,14,75,47.20616941,56.85609139,100.0,899.12487285,0.47206169,0.56856091,1.0,0.58988466,0.53195537,0.42355102,0.44832378,0.64424795,0.61097017,7,1,10,4,22,14,4,9,4
52,13:00,4,62,8.31960823,100.0,76.44717564,836.82874705,0.08319608,1.0,0.76447176,0.53195537,0.42355102,0.44832378,0.64424795,0.61097017,0.43505794,9,1,9,4,20,6,4,9,0
53,13:15,10,54,36.79780969,100.0,80.30795966,720.25265141,0.3679781,1.0,0.8030796,0.42355102,0.44832378,0.64424795,0.61097017,0.43505794,0.42121181,9,0,12,4,9,6,4,5,5
54,13:30,8,52,41.05606905,100.0,100.0,746.892836,0.41056069,1.0,1.0,0.44832378,0.64424795,0.61097017,0.43505794,0.42121181,0.63257332,9,4,8,3,7,10,4,2,5
55,13:45,12,49,13.10911051,100.0,100.0,957.58618219,0.13109111,1.0,1.0,0.64424795,0.61097017,0.43505794,0.42121181,0.63257332,0.3534702,13,6,4,3,7,8,1,2,5
56,14:00,1,40,19.28895178,88.1290886,100.0,921.79985254,0.19288952,0.88129089,1.0,0.61097017,0.43505794,0.42121181,0.63257332,0.3534702,0.385622,9,6,4,3,6,4,1,2,5
57,14:15,6,37,17.85561799,100.0,79.5085239,732.62699068,0.17855618,1.0,0.79508524,0.43505794,0.42121181,0.63257332,0.3534702,0.385622,0.40641172,9,9,0,6,1,4,1,2,5
58,14:30,1,26,21.31939152,75.46965784,71.60168242,717.73710574,0.21319392,0.75469658,0.71601682,0.42121181,0.63257332,0.3534702,0.385622,0.40641172,0.49667673,9,9,0,4,1,0,1,2,0
59,14:45,9,28,6.07862295,67.25934131,100.0,945.03149296,0.06078623,0.67259341,1.0,0.63257332,0.3534702,0.385622,0.40641172,0.49667673,0.44655329,8,6,0,4,4,0,2,2,2
60,15:00,6,26,24.91909216,64.33278424,56.46040077,644.88899195,0.24919092,0.64332784,0.56460401,0.3534702,0.385622,0.40641172,0.49667673,0.44655329,0.51188777,2,4,0,4,4,0,4,6,2
61,15:15,6,25,24.08948008,90.03236906,90.50839164,679.46445336,0.2408948,0.90032369,0.90508392,0.385622,0.40641172,0.49667673,0.44655329,0.51188777,0.43963458,2,4,1,2,6,0,4,4,2
62,15:30,5,28,16.71947286,89.0561338,68.90094988,701.82134768,0.16719473,0.89056134,0.6890095,0.40641172,0.49667673,0.44655329,0.51188777,0.43963458,0.44941524,2,5,4,1,6,0,4,4,2
63,15:45,5,27,20.22367433,76.75414369,77.65167549,798.89073085,0.20223674,0.76754144,0.77651675,0.49667673,0.44655329,0.51188777,0.43963458,0.44941524,0.67972102,0,6,6,1,8,0,2,4,0
64,16:00,3,24,8.27932903,65.70755871,22.3933303,744.9888812,0.08279329,0.65707559,0.2239333,0.44655329,0.51188777,0.43963458,0.44941524,0.67972102,0.53734605,0,6,6,1,11,0,0,0,0
65,16:15,1,20,9.82259138,87.17999103,65.87714307,815.24841646,0.09822591,0.87179991,0.65877143,0.51188777,0.43963458,0.44941524,0.67972102,0.53734605,0.62015272,1,4,5,0,10,0,0,0,0
66,16:30,2,14,4.14601146,85.30332635,32.97852075,737.54862734,0.04146011,0.85303326,0.32978521,0.43963458,0.44941524,0.67972102,0.53734605,0.62015272,0.53940902,1,4,2,0,7,0,0,0,0
67,16:45,1,14,0.0,97.86911045,48.95197463,748.06656709,0.0,0.9786911,0.48951975,0.44941524,0.67972102,0.53734605,0.62015272,0.53940902,0.78158737,1,4,2,0,7,0,0,0,0
68,17:00,4,15,0.0,77.71223159,100.0,995.73329267,0.0,0.77712232,1.0,0.67972102,0.53734605,0.62015272,0.53940902,0.78158737,0.72552215,1,2,2,0,6,4,0,0,0
69,17:15,2,15,18.1051383,99.31750735,100.0,842.62578811,0.18105138,0.99317507,1.0,0.53734605,0.62015272,0.53940902,0.78158737,0.72552215,0.79773774,0,4,2,0,5,4,0,0,0
70,17:30,8,21,0.0,93.74269949,100.0,931.67460572,0.0,0.93742699,1.0,0.62015272,0.53940902,0.78158737,0.72552215,0.79773774,0.67685952,0,2,2,0,5,7,5,0,0
71,17:45,3,21,12.00146879,82.92376729,67.42572592,844.84427466,0.12001469,0.82923767,0.67425726,0.53940902,0.78158737,0.72552215,0.79773774,0.67685952,0.80685771,0,2,4,0,3,7,5,0,0
72,18:00,15,31,0.0,60.25275381,100.0,1105.27854957,0.0,0.60252754,1.0,0.78158737,0.72552215,0.79773774,0.67685952,0.80685771,0.88683542,3,5,5,0,3,3,8,0,4
73,18:15,9,37,0.0,77.07886088,100.0,1044.98700619,0.0,0.77078861,1.0,0.72552215,0.79773774,0.67685952,0.80685771,0.88683542,0.74832234,6,5,5,4,2,3,8,0,4
74,18:30,12,45,0.0,44.71909993,81.54941389,1122.64636346,0.0,0.447191,0.81549414,0.79773774,0.67685952,0.80685771,0.88683542,0.74832234,0.82942833,6,14,5,4,0,3,6,0,7
75,18:45,6,48,0.0,58.20516102,63.29166795,992.65609,0.0,0.58205161,0.63291668,0.67685952,0.80685771,0.88683542,0.74832234,0.82942833,0.82014726,6,14,5,4,0,0,12,0,7
76,19:00,0,35,0.0,65.92855637,69.47984986,1132.45381804,0.0,0.65928556,0.6947985,0.80685771,0.88683542,0.74832234,0.82942833,0.82014726,0.8320756,6,11,2,4,0,0,9,0,3
77,19:15,19,45,0.0,72.37031602,89.25327027,1218.46041961,0.0,0.72370316,0.8925327,0.88683542,0.74832234,0.82942833,0.82014726,0.8320756,1.0,3,9,2,0,7,3,16,2,3
78,19:30,6,45,0.0,81.19543974,56.74447341,1069.50592894,0.0,0.8119544,0.56744473,0.74832234,0.82942833,0.82014726,0.8320756,1.0,0.9575024,6,11,2,0,7,3,14,2,0
79,19:45,12,53,0.0,67.38892278,96.9005647,1156.72585853,0.0,0.67388923,0.96900565,0.82942833,0.82014726,0.8320756,1.0,0.9575024,0.90648066,7,11,0,5,7,3,16,2,2
80,20:00,10,62,0.0,81.13245509,76.888704,1146.74516334,0.0,0.81132455,0.76888704,0.82014726,0.8320756,1.0,0.9575024,0.90648066,0.77982968,6,11,0,5,7,3,26,2,2
81,20:15,0,49,0.0,76.39069901,80.33785385,1159.57268271,0.0,0.76390699,0.80337854,0.8320756,1.0,0.9575024,0.90648066,0.77982968,0.71984442,6,7,0,5,7,0,20,2,2
82,20:30,7,48,0.0,62.42288302,90.40672199,1340.15558864,0.0,0.62422883,0.90406722,1.0,0.9575024,0.90648066,0.77982968,0.71984442,0.86329966,6,10,0,5,9,0,16,0,2
83,20:45,4,37,0.0,81.72499874,85.02844312,1294.45442688,0.0,0.81724999,0.85028443,0.9575024,0.90648066,0.77982968,0.71984442,0.86329966,0.86680716,3,14,0,5,2,0,13,0,0
84,21:00,0,22,0.0,78.72315926,62.58435459,1239.58656357,0.0,0.78723159,0.62584355,0.90648066,0.77982968,0.71984442,0.86329966,0.86680716,0.62225948,3,10,0,0,2,0,7,0,0
85,21:15,0,16,0.0,49.50202285,61.86319892,1103.38836147,0.0,0.49502023,0.61863199,0.77982968,0.71984442,0.86329966,0.86680716,0.62225948,0.53211863,3,10,0,0,2,0,1,0,0
86,21:30,0,10,0.0,71.16166711,41.95129423,1038.88127987,0.0,0.71161667,0.41951294,0.71984442,0.86329966,0.86680716,0.62225948,0.53211863,0.66971386,3,4,0,0,2,0,1,0,0
87,21:45,0,5,0.0,79.16934616,89.12344109,1193.1504853,0.0,0.79169346,0.89123441,0.86329966,0.86680716,0.62225948,0.53211863,0.66971386,0.60778248,3,0,0,0,2,0,0,0,0
88,22:00,0,5,0.0,36.5994344,76.63913942,1196.92238539,0.0,0.36599434,0.76639139,0.86680716,0.62225948,0.53211863,0.66971386,0.60778248,0.75284923,3,0,0,0,2,0,0,0,0
89,22:15,0,2,0.0,59.14068113,72.80839551,933.94017909,0.0,0.59140681,0.72808396,0.62225948,0.53211863,0.66971386,0.60778248,0.75284923,0.71836042,0,0,0,0,2,0,0,0,0
90,22:30,0,2,0.0,31.03412424,54.71299625,837.00432102,0.0,0.31034124,0.54712996,0.53211863,0.66971386,0.60778248,0.75284923,0.71836042,0.60372332,0,0,0,0,2,0,0,0,0
91,22:45,0,2,0.0,55.5282401,85.46455139,984.97176923,0.0,0.5552824,0.85464551,0.66971386,0.60778248,0.75284923,0.71836042,0.60372332,0.60372332,0,0,0,0,2,0,0,0,0
92,23:00,0,2,0.0,45.18334534,56.83879413,918.37186731,0.0,0.45183345,0.56838794,0.60778248,0.75284923,0.71836042,0.60372332,0.60372332,0.60372332,0,0,0,0,2,0,0,0,0
93,23:15,0,0,0.0,9.98123131,59.46325109,1074.37406246,0.0,0.09981231,0.59463251,0.75284923,0.71836042,0.60372332,0.60372332,0.60372332,0.60372332,0,0,0,0,0,0,0,0,0
94,23:30,0,0,0.0,0.0,38.68339571,1037.28540896,0.0,0.0,0.38683396,0.71836042,0.60372332,0.60372332,0.60372332,0.60372332,0.60372332,0,0,0,0,0,0,0,0,0
95,23:45,0,0,0.0,12.94003226,5.24496756,914.00672149,0.0,0.12940032,0.05244968,0.60372332,0.60372332,0.60372332,0.60372332,0.60372332,0.60372332,0,0,0,0,0,0,0,0,0
