Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
14,03:30,0,0,0.0,26.77993946,44.37789607,1072.20223753,0.0,0.26779939,0.44377896,0.6123846,0.50539211,0.44225867,0.47746712,0.54589318,0.45129881,0,0,0,0,0,0,0,0,0
15,03:45,0,0,0.0,22.62473806,6.04568492,947.90037053,0.0,0.22624738,0.06045685,0.50539211,0.44225867,0.47746712,0.54589318,0.45129881,0.54733174,0,0,0,0,0,0,0,0,0
16,04:00,0,0,18.09638232,34.56525287,24.6946342,874.55312788,0.18096382,0.34565253,0.24694634,0.44225867,0.47746712,0.54589318,0.45129881,0.54733174,0.53662461,0,0,0,0,0,0,0,0,0
17,04:15,0,0,23.00432767,1.10291843,0.0,915.4576382,0.23004328,0.01102918,0.0,0.47746712,0.54589318,0.45129881,0.54733174,0.53662461,0.48354931,0,0,0,0,0,0,0,0,0
18,04:30,0,0,19.80071314,0.61525424,18.16240698,994.95375052,0.19800713,0.00615254,0.18162407,0.54589318,0.45129881,0.54733174,0.53662461,0.48354931,0.41780213,0,0,0,0,0,0,0,0,0
19,04:45,0,0,13.14199558,26.39175769,6.78329893,885.05579578,0.13141996,0.26391758,0.06783299,0.45129881,0.54733174,0.53662461,0.48354931,0.41780213,0.54814156,0,0,0,0,0,0,0,0,0
20,05:00,0,0,6.38625796,10.536214,0.0,996.6250418,0.06386258,0.10536214,0.0,0.54733174,0.53662461,0.48354931,0.41780213,0.54814156,0.64296266,0,0,0,0,0,0,0,0,0
21,05:15,0,0,28.89039377,20.57288114,33.76283822,984.18570212,0.28890394,0.20572881,0.33762838,0.53662461,0.48354931,0.41780213,0.54814156,0.64296266,0.50557297,0,0,0,0,0,0,0,0,0
22,05:30,0,0,30.06637457,6.56530592,0.0,922.52381326,0.30066375,0.06565306,0.0,0.48354931,0.41780213,0.54814156,0.64296266,0.50557297,0.41970153,0,0,0,0,0,0,0,0,0
23,05:45,0,0,34.67230402,38.19211221,33.396487,846.13997752,0.34672304,0.38192112,0.33396487,0.41780213,0.54814156,0.64296266,0.50557297,0.41970153,0.25773238,0,0,0,0,0,0,0,0,0
24,06:00,0,0,35.7604639,0.0,27.62007413,997.56587809,0.35760464,0.0,0.27620074,0.54814156,0.64296266,0.50557297,0.41970153,0.25773238,0.49545255,0,0,0,0,0,0,0,0,0
25,06:15,0,0,11.42650516,0.0,36.694067,1107.72725045,0.11426505,0.0,0.36694067,0.64296266,0.50557297,0.41970153,0.25773238,0.49545255,0.27066979,0,0,0,0,0,0,0,0,0
26,06:30,2,2,18.11875877,0.0,0.0,948.11049628,0.18118759,0.0,0.0,0.50557297,0.41970153,0.25773238,0.49545255,0.27066979,0.38545913,0,0,0,0,0,2,0,0,0
27,06:45,6,8,45.97500944,0.0,22.20435436,848.34667137,0.45975009,0.0,0.22204354,0.41970153,0.25773238,0.49545255,0.27066979,0.38545913,0.35824319,0,0,0,0,0,2,6,0,0
28,07:00,0,8,45.51673525,1.83004228,0.0,660.1739581,0.45516735,0.01830042,0.0,0.25773238,0.49545255,0.27066979,0.38545913,0.35824319,0.6073092,0,0,0,0,0,2,6,0,0
29,07:15,0,8,39.59719036,0.0,48.15248956,936.3527815,0.3959719,0.0,0.4815249,0.49545255,0.27066979,0.38545913,0.35824319,0.6073092,0.38362363,0,0,0,0,0,2,6,0,0
30,07:30,0,8,59.0477876,7.90590877,0.0,675.20439306,0.59047788,0.07905909,0.0,0.27066979,0.38545913,0.35824319,0.6073092,0.38362363,0.32035236,0,0,0,0,0,2,6,0,0
31,07:45,2,8,64.12454868,8.29268446,19.27459716,808.56449359,0.64124549,0.08292684,0.19274597,0.38545913,0.35824319,0.6073092,0.38362363,0.32035236,0.42993494,0,0,0,0,0,0,8,0,0
32,08:00,6,14,90.91484317,29.83693324,43.69050612,776.94551729,0.90914843,0.29836933,0.43690506,0.35824319,0.6073092,0.38362363,0.32035236,0.42993494,0.0,0,4,0,2,0,0,8,0,0
33,08:15,5,19,36.91805551,35.41412554,55.00116187,1066.30573247,0.36918056,0.35414126,0.55001162,0.6073092,0.38362363,0.32035236,0.42993494,0.0,0.34139966,0,4,5,2,0,0,8,0,0
34,08:30,6,25,95.30008684,48.50714404,57.1185129,806.43204147,0.95300087,0.48507144,0.57118513,0.38362363,0.32035236,0.42993494,0.0,0.34139966,0.39442798,0,6,9,2,0,0,8,0,0
35,08:45,0,23,64.74673891,73.38257448,28.70531808,732.92466797,0.64746739,0.73382574,0.28705318,0.32035236,0.42993494,0.0,0.34139966,0.39442798,0.42045892,0,6,9,2,0,0,6,0,0
36,09:00,5,28,43.17233773,69.23056843,39.19197119,860.23565465,0.43172338,0.69230568,0.39191971,0.42993494,0.0,0.34139966,0.39442798,0.42045892,0.1991042,5,6,9,2,0,0,6,0,0
37,09:15,6,30,100.0,79.34271741,35.62639288,360.74531746,1.0,0.79342717,0.35626393,0.0,0.34139966,0.39442798,0.42045892,0.1991042,0.4319692,10,2,9,3,0,0,6,0,0
38,09:30,10,32,91.84946184,41.21319086,55.88908289,757.37702962,0.91849462,0.41213191,0.55889083,0.34139966,0.39442798,0.42045892,0.1991042,0.4319692,0.443811,10,2,9,3,0,6,0,2,0
39,09:45,10,42,76.32309673,30.42076104,44.40115798,818.98433724,0.76323097,0.30420761,0.44401158,0.39442798,0.42045892,0.1991042,0.4319692,0.443811,0.48557454,10,4,14,3,3,6,0,2,0
40,10:00,2,38,59.57744092,69.17319398,84.9161575,849.22658705,0.59577441,0.69173194,0.84916158,0.42045892,0.1991042,0.4319692,0.443811,0.48557454,0.46243944,6,6,14,1,3,6,0,2,0
41,10:15,8,40,86.38065238,70.55654558,45.32667281,592.06083381,0.86380652,0.70556546,0.45326673,0.1991042,0.4319692,0.443811,0.48557454,0.46243944,0.5112154,1,6,15,4,3,6,0,5,0
42,10:30,3,41,61.82211812,73.1901302,81.98538995,862.59901462,0.61822118,0.7319013,0.8198539,0.4319692,0.443811,0.48557454,0.46243944,0.5112154,0.34634803,1,6,15,4,5,6,0,4,0
43,10:45,3,39,68.14650531,41.37416803,45.26070745,876.35659738,0.68146505,0.41374168,0.45260707,0.443811,0.48557454,0.46243944,0.5112154,0.34634803,0.30278144,1,4,16,4,2,6,0,6,0
44,11:00,2,36,21.50137347,100.0,85.66654075,924.87669369,0.21501373,1.0,0.85666541,0.48557454,0.46243944,0.5112154,0.34634803,0.30278144,0.20869301,2,0,16,4,2,6,0,6,0
45,11:15,7,29,32.18023226,94.53153522,85.19494712,897.99877051,0.32180232,0.94531535,0.85194947,0.46243944,0.5112154,0.34634803,0.30278144,0.20869301,0.46774363,6,0,8,1,2,6,0,6,0
46,11:30,5,29,34.40284953,84.39644827,96.52827538,954.66576382,0.3440285,0.84396448,0.96528275,0.5112154,0.34634803,0.30278144,0.20869301,0.46774363,0.44929286,6,0,6,1,5,6,0,5,0
47,11:45,5,25,57.1850194,62.46225539,46.34713322,763.1259465,0.57185019,0.62462255,0.46347133,0.34634803,0.30278144,0.20869301,0.46774363,0.44929286,0.41506125,7,0,6,1,6,0,0,2,3
48,12:00,9,30,30.69745461,100.0,59.49277722,712.51110359,0.30697455,1.0,0.59492777,0.30278144,0.20869301,0.46774363,0.44929286,0.41506125,0.28902306,8,0,6,1,8,1,1,2,3
49,12:15,9,33,58.25639756,100.0,64.95408059,603.20093642,0.58256398,1.0,0.64954081,0.20869301,0.46774363,0.44929286,0.41506125,0.28902306,0.32852153,4,0,4,1,8,7,1,2,6
50,12:30,23,56,19.22011349,72.95495617,60.76779573,904.1610703,0.19220113,0.72954956,0.60767796,0.46774363,0.44929286,0.41506125,0.28902306,0.32852153,0.58902628,8,3,8,1,12,11,1,2,10
51,12:45,8,54,61.46317695,74.50775449,94.27870156,882.72531701,0.61463177,0.74507754,0.94278702,0.44929286,0.41506125,0.28902306,0.32852153,0.58902628,0.56272764,7,8,5,1,14,11,1,0,7
52,13:00,13,63,11.80781142,100.0,67.02399482,842.95567419,0.11807811,1.0,0.67023995,0.41506125,0.28902306,0.32852153,0.58902628,0.56272764,0.35600342,9,8,7,5,14,12,1,0,7
53,13:15,8,65,60.37705677,100.0,70.03948143,696.52687614,0.60377057,1.0,0.70039481,0.28902306,0.32852153,0.58902628,0.56272764,0.35600342,0.34380792,9,8,9,6,15,12,1,0,5
54,13:30,9,56,77.48486912,100.0,90.97782904,742.41546198,0.77484869,1.0,0.90977829,0.32852153,0.58902628,0.56272764,0.35600342,0.34380792,0.60857505,8,5,5,8,14,12,0,0,4
55,13:45,8,54,29.47698098,100.0,100.0,1045.06497511,0.29476981,1.0,1.0,0.58902628,0.56272764,0.35600342,0.34380792,0.60857505,0.2872063,9,0,9,8,11,14,0,0,3
56,14:00,12,59,49.81675813,98.8567633,100.0,1014.51170843,0.49816758,0.98856763,1.0,0.56272764,0.35600342,0.34380792,0.60857505,0.2872063,0.33795456,10,0,10,14,8,14,0,0,3
57,14:15,9,58,46.7311287,100.0,61.97042167,774.343401,0.46731129,1.0,0.61970422,0.35600342,0.34380792,0.60857505,0.2872063,0.33795456,0.35603317,10,0,12,14,8,11,0,0,3
58,14:30,6,54,60.85120126,89.55843212,54.43949135,760.1748952,0.60851201,0.89558432,0.54439491,0.34380792,0.60857505,0.2872063,0.33795456,0.35603317,0.43900418,9,0,15,13,3,11,0,0,3
59,14:45,6,51,15.00282213,79.36129226,100.0,1067.77636973,0.15002822,0.79361292,1.0,0.60857505,0.2872063,0.33795456,0.35603317,0.43900418,0.4002186,7,1,11,15,5,9,0,0,3
60,15:00,12,47,51.34008401,71.61883309,45.92860022,694.41619753,0.51340084,0.71618833,0.459286,0.2872063,0.33795456,0.35603317,0.43900418,0.4002186,0.44407539,6,1,9,9,10,9,0,0,3
61,15:15,12,50,38.68393724,86.8971077,87.37617272,753.37457252,0.38683937,0.86897108,0.87376173,0.33795456,0.35603317,0.43900418,0.4002186,0.44407539,0.35677,6,1,11,8,10,2,9,0,3
62,15:30,4,49,19.97888694,77.72145195,70.76063956,774.37796275,0.19978887,0.77721452,0.7076064,0.35603317,0.43900418,0.4002186,0.44407539,0.35677,0.34703794,4,1,10,8,10,3,10,0,3
63,15:45,3,40,18.21485606,61.66166946,84.28660302,870.77212189,0.18214856,0.61661669,0.84286603,0.43900418,0.4002186,0.44407539,0.35677,0.34703794,0.58575344,4,0,7,3,10,3,10,0,3
64,16:00,16,52,5.66863678,47.19476578,31.81060029,825.71176737,0.05668637,0.47194766,0.318106,0.4002186,0.44407539,0.35677,0.34703794,0.58575344,0.45604759,0,0,13,3,11,7,10,1,7
65,16:15,13,46,4.96900347,63.62859259,72.50371297,876.66375998,0.04969003,0.63628593,0.72503713,0.44407539,0.35677,0.34703794,0.58575344,0.45604759,0.4608871,6,0,11,2,14,5,3,1,4
66,16:30,3,45,1.81241989,63.14651586,35.5103527,775.23400092,0.0181242,0.63146516,0.35510353,0.35677,0.34703794,0.58575344,0.45604759,0.4608871,0.37772433,8,0,11,0,14,4,2,2,4
67,16:45,6,45,0.0,75.40547335,42.33399208,763.92747682,0.0,0.75405473,0.42333992,0.34703794,0.58575344,0.45604759,0.4608871,0.37772433,0.61712406,8,0,14,0,11,4,2,2,4
68,17:00,5,42,0.0,59.08711799,100.0,1041.26265893,0.0,0.59087118,1.0,0.58575344,0.45604759,0.4608871,0.37772433,0.61712406,0.54209345,8,0,10,0,16,4,2,2,0
69,17:15,1,31,6.88562773,81.71946225,100.0,890.57283625,0.06885628,0.81719462,1.0,0.45604759,0.4608871,0.37772433,0.61712406,0.54209345,0.64248053,2,1,10,0,15,0,2,1,0
70,17:30,3,28,0.0,85.23820829,85.74991748,896.19528573,0.0,0.85238208,0.85749917,0.4608871,0.37772433,0.61712406,0.54209345,0.64248053,0.55115759,0,1,10,0,13,0,3,1,0
71,17:45,15,37,5.75872109,84.06575879,54.30386726,799.57834756,0.05758721,0.84065759,0.54303867,0.37772433,0.61712406,0.54209345,0.64248053,0.55115759,0.71170023,4,6,8,0,9,2,3,5,0
72,18:00,2,38,0.0,74.31279546,100.0,1077.70844751,0.0,0.74312795,1.0,0.61712406,0.54209345,0.64248053,0.55115759,0.71170023,0.80574141,4,8,8,0,9,2,3,4,0
73,18:15,1,37,0.0,99.02420232,100.0,990.53930231,0.0,0.99024202,1.0,0.54209345,0.64248053,0.55115759,0.71170023,0.80574141,0.75103481,4,7,8,0,8,3,3,4,0
74,18:30,4,33,0.0,74.27961021,94.23220818,1107.16712744,0.0,0.7427961,0.94232208,0.64248053,0.55115759,0.71170023,0.80574141,0.75103481,0.80996551,4,7,3,0,8,7,0,4,0
75,18:45,2,29,0.0,85.75485422,82.03082063,1001.0698526,0.0,0.85754854,0.82030821,0.55115759,0.71170023,0.80574141,0.75103481,0.80996551,0.87650637,4,5,3,0,8,7,2,0,0
76,19:00,6,21,0.0,84.81141293,92.92569563,1187.58526445,0.0,0.84811413,0.92925696,0.71170023,0.80574141,0.75103481,0.80996551,0.87650637,0.88517708,1,2,3,3,5,5,2,0,0
77,19:15,10,30,0.0,82.39394877,100.0,1296.84055014,0.0,0.82393949,1.0,0.80574141,0.75103481,0.80996551,0.87650637,0.88517708,1.0,4,4,3,3,5,4,5,0,2
78,19:30,0,29,0.0,79.93319412,81.22676286,1233.28344277,0.0,0.79933194,0.81226763,0.75103481,0.80996551,0.87650637,0.88517708,1.0,0.94451688,4,4,3,3,4,4,5,0,2
79,19:45,3,25,0.0,61.39043938,100.0,1301.74802263,0.0,0.61390439,1.0,0.80996551,0.87650637,0.88517708,1.0,0.94451688,0.92561363,4,4,0,3,3,4,5,0,2
80,20:00,8,26,0.0,69.42153155,100.0,1379.05394051,0.0,0.69421532,1.0,0.87650637,0.88517708,1.0,0.94451688,0.92561363,0.76167343,9,4,0,0,3,0,5,0,5
81,20:15,2,26,0.0,65.2534097,100.0,1389.12740979,0.0,0.6525341,1.0,0.88517708,1.0,0.94451688,0.92561363,0.76167343,0.67686764,9,2,0,0,3,0,5,2,5
82,20:30,0,23,0.0,57.25221341,100.0,1522.52652354,0.0,0.57252213,1.0,1.0,0.94451688,0.92561363,0.76167343,0.67686764,0.73358627,8,2,0,0,3,0,5,2,3
83,20:45,0,23,0.0,77.76099409,100.0,1458.06727765,0.0,0.77760994,1.0,0.94451688,0.92561363,0.76167343,0.67686764,0.73358627,0.71784655,8,2,0,0,3,0,5,2,3
84,21:00,0,20,0.0,78.31970106,100.0,1436.10583454,0.0,0.78319701,1.0,0.92561363,0.76167343,0.67686764,0.73358627,0.71784655,0.43828815,8,2,0,0,3,0,5,2,0
85,21:15,0,11,0.0,51.04665868,100.0,1245.64319404,0.0,0.51046659,1.0,0.76167343,0.67686764,0.73358627,0.71784655,0.43828815,0.30702557,3,2,0,0,3,0,3,0,0
86,21:30,0,5,0.0,68.1424673,77.63358952,1147.11742106,0.0,0.68142467,0.7763359,0.67686764,0.73358627,0.71784655,0.43828815,0.30702557,0.39004886,0,2,0,0,0,0,3,0,0
87,21:45,0,3,0.0,69.71654605,100.0,1213.01205727,0.0,0.69716546,1.0,0.73358627,0.71784655,0.43828815,0.30702557,0.39004886,0.31926089,0,0,0,0,0,0,3,0,0
88,22:00,0,0,0.0,26.47315493,86.76983217,1194.72594627,0.0,0.26473155,0.86769832,0.71784655,0.43828815,0.30702557,0.39004886,0.31926089,0.4321031,0,0,0,0,0,0,0,0,0
89,22:15,0,0,0.0,45.59494012,73.36775929,869.94025596,0.0,0.4559494,0.73367759,0.43828815,0.30702557,0.39004886,0.31926089,0.4321031,0.40068629,0,0,0,0,0,0,0,0,0
90,22:30,0,0,0.0,21.27290499,48.24709897,717.44185458,0.0,0.21272905,0.48247099,0.30702557,0.39004886,0.31926089,0.4321031,0.40068629,0.30813514,0,0,0,0,0,0,0,0,0
91,22:45,0,0,0.0,46.57132923,73.69089304,813.89675127,0.0,0.46571329,0.73690893,0.39004886,0.31926089,0.4321031,0.40068629,0.30813514,0.30813514,0,0,0,0,0,0,0,0,0
92,23:00,0,0,0.0,39.98364724,47.72061234,731.65661807,0.0,0.39983647,0.47720612,0.31926089,0.4321031,0.40068629,0.30813514,0.30813514,0.30813514,0,0,0,0,0,0,0,0,0
93,23:15,0,0,0.0,8.40707136,52.33658473,862.75457697,0.0,0.08407071,0.52336585,0.4321031,0.40068629,0.30813514,0.30813514,0.30813514,0.30813514,0,0,0,0,0,0,0,0,0
94,23:30,0,0,0.0,0.0,33.77880435,826.25511712,0.0,0.0,0.33778804,0.40068629,0.30813514,0.30813514,0.30813514,0.30813514,0.30813514,0,0,0,0,0,0,0,0,0
95,23:45,0,0,0.0,12.18513693,2.94464962,718.73093066,0.0,0.12185137,0.0294465,0.30813514,0.30813514,0.30813514,0.30813514,0.30813514,0.30813514,0,0,0,0,0,0,0,0,0
