Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
25,06:15,0,0,18.00210825,10.4835508,35.22853023,1041.70124588,0.18002108,0.10483551,0.3522853,0.61309156,0.51611957,0.45676589,0.29351367,0.49591683,0.29905265,0,0,0,0,0,0,0,0,0
26,06:30,0,0,27.95579942,0.0,3.17549837,908.59156849,0.27955799,0.0,0.03175498,0.51611957,0.45676589,0.29351367,0.49591683,0.29905265,0.35275106,0,0,0,0,0,0,0,0,0
27,06:45,0,0,67.96179631,5.64515122,30.32451353,827.11907674,0.67961796,0.05645151,0.30324514,0.45676589,0.29351367,0.49591683,0.29905265,0.35275106,0.27877408,0,0,0,0,0,0,0,0,0
28,07:00,2,2,63.69717108,42.4843384,0.0,603.02910929,0.63697171,0.42484338,0.0,0.29351367,0.49591683,0.29905265,0.35275106,0.27877408,0.47023315,0,0,0,0,2,0,0,0,0
29,07:15,0,2,52.73644844,28.0034679,43.50325958,880.86005006,0.52736448,0.28003468,0.4350326,0.49591683,0.29905265,0.35275106,0.27877408,0.47023315,0.25733382,0,0,0,0,2,0,0,0,0
30,07:30,0,2,75.19447054,40.69124625,0.0,610.63225462,0.75194471,0.40691246,0.0,0.29905265,0.35275106,0.27877408,0.47023315,0.25733382,0.23449866,0,0,0,0,2,0,0,0,0
31,07:45,0,2,72.2010801,29.30161984,0.0,684.34197059,0.7220108,0.2930162,0.0,0.35275106,0.27877408,0.47023315,0.25733382,0.23449866,0.31878075,0,0,0,0,2,0,0,0,0
32,08:00,0,2,91.37099091,42.16178693,9.65544995,582.79664784,0.91370991,0.42161787,0.0965545,0.27877408,0.47023315,0.25733382,0.23449866,0.31878075,0.0,0,0,0,0,2,0,0,0,0
33,08:15,3,5,35.42007589,36.12529052,13.49519491,845.60506171,0.35420076,0.36125291,0.13495195,0.47023315,0.25733382,0.23449866,0.31878075,0.0,0.30639854,0,0,0,0,2,3,0,0,0
34,08:30,0,5,91.36884938,44.23673389,13.8223698,553.36643506,0.91368849,0.44236734,0.1382237,0.25733382,0.23449866,0.31878075,0.0,0.30639854,0.39687424,0,0,0,0,2,3,0,0,0
35,08:45,4,9,59.28131416,65.86940029,0.0,522.02150005,0.59281314,0.658694,0.0,0.23449866,0.31878075,0.0,0.30639854,0.39687424,0.44444209,0,4,0,0,2,3,0,0,0
36,09:00,5,12,40.8974889,62.57394716,5.74865537,637.71224335,0.40897489,0.62573947,0.05748655,0.31878075,0.0,0.30639854,0.39687424,0.44444209,0.30815282,0,6,1,0,0,3,0,2,0
37,09:15,14,26,100.0,73.71433704,11.41751452,200.13431308,1.0,0.73714337,0.11417515,0.0,0.30639854,0.39687424,0.44444209,0.30815282,0.5134733,0,6,11,4,0,3,0,2,0
38,09:30,3,26,95.00002694,33.07052734,40.71924586,620.71566932,0.95000027,0.33070527,0.40719246,0.30639854,0.39687424,0.44444209,0.30815282,0.5134733,0.55995824,0,6,14,4,0,0,0,2,0
39,09:45,6,28,80.45961743,12.77444267,40.81505086,744.90814266,0.80459617,0.12774443,0.40815051,0.39687424,0.44444209,0.30815282,0.5134733,0.55995824,0.57487042,0,2,14,4,0,0,6,2,0
40,10:00,8,33,58.91887091,50.07890874,86.50426297,810.2026789,0.58918871,0.50078909,0.86504263,0.44444209,0.30815282,0.5134733,0.55995824,0.57487042,0.58542236,0,1,17,4,0,0,9,2,0
41,10:15,5,38,79.67558678,41.87107476,56.88499239,623.12370155,0.79675587,0.41871075,0.56884992,0.30815282,0.5134733,0.55995824,0.57487042,0.58542236,0.60918718,2,1,19,4,0,0,9,2,1
42,10:30,14,52,49.54462017,40.5050262,94.9337705,904.95913749,0.4954462,0.40505026,0.9493377,0.5134733,0.55995824,0.57487042,0.58542236,0.60918718,0.51574494,10,1,19,4,0,0,9,8,1
43,10:45,10,56,47.1809074,6.55520926,64.19530672,968.76720074,0.47180907,0.06555209,0.64195307,0.55995824,0.57487042,0.58542236,0.60918718,0.51574494,0.45817974,10,1,28,4,1,0,3,8,1
44,11:00,20,69,12.56254814,80.91482467,100.0,989.23657819,0.12562548,0.80914825,1.0,0.57487042,0.58542236,0.60918718,0.51574494,0.45817974,0.38618704,15,1,24,7,8,0,0,8,6
45,11:15,13,73,15.68563213,72.24853786,100.0,1003.72081315,0.15685632,0.72248538,1.0,0.58542236,0.60918718,0.51574494,0.45817974,0.38618704,0.58926685,21,1,24,7,8,0,0,6,6
46,11:30,5,73,14.52613982,62.00773085,100.0,1036.34186004,0.1452614,0.62007731,1.0,0.60918718,0.51574494,0.45817974,0.38618704,0.58926685,0.57106329,17,2,24,7,8,0,0,7,8
47,11:45,12,70,19.59472224,37.08756516,59.86104022,908.07732141,0.19594722,0.37087565,0.5986104,0.51574494,0.45817974,0.38618704,0.58926685,0.57106329,0.49883501,14,1,18,7,7,0,5,10,8
48,12:00,3,61,10.41314047,80.05410182,68.36835734,829.05980971,0.1041314,0.80054102,0.68368357,0.45817974,0.38618704,0.58926685,0.57106329,0.49883501,0.40895308,12,1,12,3,7,0,8,10,8
49,12:15,2,48,20.6217054,81.20194392,70.10540388,730.23824412,0.20621705,0.81201944,0.70105404,0.38618704,0.58926685,0.57106329,0.49883501,0.40895308,0.42202838,6,1,10,3,7,0,8,10,3
50,12:30,14,49,7.82475575,45.22897364,65.71716159,1008.99798828,0.07824756,0.45228974,0.65717162,0.58926685,0.57106329,0.49883501,0.40895308,0.42202838,0.61801263,3,1,13,6,9,3,11,3,0
51,12:45,8,45,27.12813921,47.36352185,95.03544058,984.01067409,0.27128139,0.47363522,0.95035441,0.57106329,0.49883501,0.40895308,0.42202838,0.61801263,0.59903726,6,0,10,6,9,3,6,5,0
52,13:00,11,50,6.15152205,90.5708418,71.52838692,884.86572868,0.06151522,0.90570842,0.71528387,0.49883501,0.40895308,0.42202838,0.61801263,0.59903726,0.44337324,7,0,10,11,9,6,4,3,0
53,13:15,19,62,35.05762358,90.70244003,77.99469255,761.48829065,0.35057624,0.9070244,0.77994693,0.40895308,0.42202838,0.61801263,0.59903726,0.44337324,0.44709724,12,3,15,9,10,6,4,3,0
54,13:30,10,61,51.14064342,92.46708948,98.9982471,779.43624559,0.51140643,0.92467089,0.98998247,0.42202838,0.61801263,0.59903726,0.44337324,0.44709724,0.69910147,18,3,17,6,8,3,1,5,0
55,13:45,4,63,22.01352497,67.89940053,100.0,1048.45620827,0.22013525,0.67899401,1.0,0.61801263,0.59903726,0.44337324,0.44709724,0.69910147,0.40122476,18,3,18,8,8,3,1,4,0
56,14:00,11,57,39.93964177,58.1613315,100.0,1022.40945036,0.39939642,0.58161331,1.0,0.59903726,0.44337324,0.44709724,0.69910147,0.40122476,0.42231847,16,3,15,8,3,0,1,4,7
57,14:15,14,60,40.01710989,81.09205731,65.69669814,808.73550815,0.4001711,0.81092057,0.65696698,0.44337324,0.44709724,0.69910147,0.40122476,0.42231847,0.42084354,14,0,15,7,6,3,4,4,7
58,14:30,12,64,55.40998335,57.9302407,52.93604599,813.8473037,0.55409983,0.57930241,0.52936046,0.44709724,0.69910147,0.40122476,0.42231847,0.42084354,0.45853501,14,0,17,2,12,3,3,6,7
59,14:45,7,62,15.27477531,51.85230635,100.0,1159.76369776,0.15274775,0.51852306,1.0,0.69910147,0.40122476,0.42231847,0.42084354,0.45853501,0.40524359,10,0,19,0,12,3,3,5,10
60,15:00,9,60,54.07130172,55.51482081,33.240679,750.87993733,0.54071302,0.55514821,0.33240679,0.40122476,0.42231847,0.42084354,0.45853501,0.40524359,0.40014226,10,0,12,0,15,6,3,4,10
61,15:15,6,59,43.31935123,85.94424292,62.12983735,779.83444372,0.43319351,0.85944243,0.62129837,0.42231847,0.42084354,0.45853501,0.40524359,0.40014226,0.3364001,8,0,11,0,15,12,3,4,6
62,15:30,6,52,23.24307317,95.54624838,42.13741692,777.80986653,0.23243073,0.95546248,0.42137417,0.42084354,0.45853501,0.40524359,0.40014226,0.3364001,0.31364389,5,0,11,2,16,12,0,0,6
63,15:45,17,67,22.67968168,93.26553029,48.06653034,829.54747523,0.22679682,0.9326553,0.4806653,0.45853501,0.40524359,0.40014226,0.3364001,0.31364389,0.52031697,9,0,15,7,16,14,0,0,6
64,16:00,2,47,7.81189508,89.47847695,0.0,756.39642029,0.07811895,0.89478477,0.0,0.40524359,0.40014226,0.3364001,0.31364389,0.52031697,0.42557494,6,0,10,7,7,11,0,0,6
65,16:15,9,44,7.5330128,100.0,28.27205658,749.39402055,0.07533013,1.0,0.28272057,0.40014226,0.3364001,0.31364389,0.52031697,0.42557494,0.42428239,8,2,15,7,4,5,0,0,3
66,16:30,6,39,2.70294312,100.0,0.0,661.89764055,0.02702943,1.0,0.0,0.3364001,0.31364389,0.52031697,0.42557494,0.42428239,0.36513979,8,2,13,5,0,5,1,5,0
67,16:45,5,32,0.0,100.0,3.37766981,630.66107415,0.0,1.0,0.0337767,0.31364389,0.52031697,0.42557494,0.42428239,0.36513979,0.59203621,2,5,9,5,0,3,3,5,0
68,17:00,3,30,0.0,75.84472468,63.54357036,914.35317716,0.0,0.75844725,0.6354357,0.52031697,0.42557494,0.42428239,0.36513979,0.59203621,0.52073964,2,5,9,0,0,6,3,5,0
69,17:15,3,17,8.01895471,86.39907222,70.66204641,784.30448281,0.08018955,0.86399072,0.70662046,0.42557494,0.42428239,0.36513979,0.59203621,0.52073964,0.60043727,0,3,0,0,0,6,3,5,0
70,17:30,0,16,0.0,79.44896801,52.73857718,782.53024738,0.0,0.79448968,0.52738577,0.42428239,0.36513979,0.59203621,0.52073964,0.60043727,0.53871295,0,3,0,0,0,6,2,5,0
71,17:45,6,12,4.54533609,68.49233524,27.16600919,701.34749555,0.04545336,0.68492335,0.27166009,0.36513979,0.59203621,0.52073964,0.60043727,0.53871295,0.67770813,0,6,0,0,0,6,0,0,0
72,18:00,5,14,0.0,49.94778506,82.77432575,1012.79938403,0.0,0.49947785,0.82774326,0.59203621,0.52073964,0.60043727,0.53871295,0.67770813,0.78946919,5,6,0,0,0,3,0,0,0
73,18:15,1,15,0.0,71.47844725,83.27229545,914.93336221,0.0,0.71478447,0.83272295,0.52073964,0.60043727,0.53871295,0.67770813,0.78946919,0.71472165,6,6,0,0,0,3,0,0,0
74,18:30,0,15,0.0,41.84748753,72.45466706,1024.33119798,0.0,0.41847488,0.72454667,0.60043727,0.53871295,0.67770813,0.78946919,0.71472165,0.80418865,6,6,0,0,0,3,0,0,0
75,18:45,6,18,0.0,55.8910372,63.93956479,939.60462426,0.0,0.55891037,0.63939565,0.53871295,0.67770813,0.78946919,0.71472165,0.80418865,0.82595661,6,6,6,0,0,0,0,0,0
76,19:00,4,17,0.0,61.4982238,74.31530913,1130.39789537,0.0,0.61498224,0.74315309,0.67770813,0.78946919,0.71472165,0.80418865,0.82595661,0.85579763,1,6,6,4,0,0,0,0,0
77,19:15,0,17,0.0,70.04543065,94.0094687,1283.80794961,0.0,0.70045431,0.94009469,0.78946919,0.71472165,0.80418865,0.82595661,0.85579763,1.0,1,6,6,4,0,0,0,0,0
78,19:30,3,20,0.0,80.04319358,60.26902828,1181.20491993,0.0,0.80043194,0.60269028,0.71472165,0.80418865,0.82595661,0.85579763,1.0,0.96327456,1,6,6,4,3,0,0,0,0
79,19:45,0,14,0.0,73.42510224,94.28639731,1304.01278561,0.0,0.73425102,0.94286397,0.80418865,0.82595661,0.85579763,1.0,0.96327456,0.93458359,1,6,0,4,3,0,0,0,0
80,20:00,7,21,0.0,91.5373427,76.36516348,1333.89281571,0.0,0.91537343,0.76365163,0.82595661,0.85579763,1.0,0.96327456,0.93458359,0.80135425,1,6,0,4,3,0,7,0,0
81,20:15,4,25,0.0,93.46719265,83.38346762,1374.85442653,0.0,0.93467193,0.83383468,0.85579763,1.0,0.96327456,0.93458359,0.80135425,0.74917777,1,6,0,4,3,0,11,0,0
82,20:30,0,19,0.0,83.35665119,99.14483728,1572.79540775,0.0,0.83356651,0.99144837,1.0,0.96327456,0.93458359,0.80135425,0.74917777,0.83403317,1,0,0,4,3,0,11,0,0
83,20:45,0,18,0.0,100.0,100.0,1522.38382754,0.0,1.0,1.0,0.96327456,0.93458359,0.80135425,0.74917777,0.83403317,0.83767143,0,0,0,4,3,0,11,0,0
84,21:00,0,13,0.0,97.25360522,87.15080189,1483.00084194,0.0,0.97253605,0.87150802,0.93458359,0.80135425,0.74917777,0.83403317,0.83767143,0.64375987,0,0,0,4,3,0,6,0,0
85,21:15,0,11,0.0,64.174261,86.03339845,1300.12211451,0.0,0.64174261,0.86033398,0.80135425,0.74917777,0.83403317,0.83767143,0.64375987,0.57066883,0,0,0,4,3,0,4,0,0
86,21:30,0,11,0.0,78.68149091,68.49434376,1228.5014975,0.0,0.78681491,0.68494344,0.74917777,0.83403317,0.83767143,0.64375987,0.57066883,0.66648665,0,0,0,4,3,0,4,0,0
87,21:45,0,4,0.0,79.21053621,100.0,1344.97920295,0.0,0.79210536,1.0,0.83403317,0.83767143,0.64375987,0.57066883,0.66648665,0.61360432,0,0,0,4,0,0,0,0,0
88,22:00,0,0,0.0,27.09636295,87.02060515,1349.97329582,0.0,0.27096363,0.87020605,0.83767143,0.64375987,0.57066883,0.66648665,0.61360432,0.70823923,0,0,0,0,0,0,0,0,0
89,22:15,0,0,0.0,46.71491148,84.76893655,1083.79844389,0.0,0.46714911,0.84768937,0.64375987,0.57066883,0.66648665,0.61360432,0.70823923,0.65954063,0,0,0,0,0,0,0,0,0
90,22:30,0,0,0.0,13.67222851,69.60706139,983.46921605,0.0,0.13672229,0.69607061,0.57066883,0.66648665,0.61360432,0.70823923,0.65954063,0.53560085,0,0,0,0,0,0,0,0,0
91,22:45,0,0,0.0,39.68933597,100.0,1114.99461086,0.0,0.39689336,1.0,0.66648665,0.61360432,0.70823923,0.65954063,0.53560085,0.53560085,0,0,0,0,0,0,0,0,0
92,23:00,0,0,0.0,34.41053642,79.05581851,1042.40509648,0.0,0.34410536,0.79055819,0.61360432,0.70823923,0.65954063,0.53560085,0.53560085,0.53560085,0,0,0,0,0,0,0,0,0
93,23:15,0,0,0.0,3.35523249,81.79784812,1172.30675595,0.0,0.03355232,0.81797848,0.70823923,0.65954063,0.53560085,0.53560085,0.53560085,0.53560085,0,0,0,0,0,0,0,0,0
94,23:30,0,0,0.0,0.0,62.83517438,1105.4600775,0.0,0.0,0.62835174,0.65954063,0.53560085,0.53560085,0.53560085,0.53560085,0.53560085,0,0,0,0,0,0,0,0,0
95,23:45,0,0,0.0,15.60516887,27.1110051,935.33275691,0.0,0.15605169,0.27111005,0.53560085,0.53560085,0.53560085,0.53560085,0.53560085,0.53560085,0,0,0,0,0,0,0,0,0
