Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
10,02:30,0,2,0.0,4.38977706,0.0,937.33961086,0.0,0.04389777,0.0,0.62961602,0.7237102,0.66074971,0.69695626,0.641686,0.58966247,2,0,0,0,0,0,0,0,0
11,02:45,0,2,4.95810517,1.53656602,8.52355307,1030.75827079,0.04958105,0.01536566,0.08523553,0.7237102,0.66074971,0.69695626,0.641686,0.58966247,0.48207584,2,0,0,0,0,0,0,0,0
12,03:00,0,2,0.0,22.50154414,0.0,968.2497806,0.0,0.22501544,0.0,0.66074971,0.69695626,0.641686,0.58966247,0.48207584,0.57123364,2,0,0,0,0,0,0,0,0
13,03:15,0,0,0.0,22.31115018,0.0,1004.19639542,0.0,0.2231115,0.0,0.69695626,0.641686,0.58966247,0.48207584,0.57123364,0.59154591,0,0,0,0,0,0,0,0,0
14,03:30,0,0,0.0,55.40730945,20.09885511,949.3229396,0.0,0.55407309,0.20098855,0.641686,0.58966247,0.48207584,0.57123364,0.59154591,0.47045428,0,0,0,0,0,0,0,0,0
15,03:45,0,0,0.0,52.63180831,0.0,897.67289349,0.0,0.52631808,0.0,0.58966247,0.48207584,0.57123364,0.59154591,0.47045428,0.54753502,0,0,0,0,0,0,0,0,0
16,04:00,0,0,15.37707336,71.18610477,5.39995901,790.8586507,0.15377073,0.71186105,0.05399959,0.48207584,0.57123364,0.59154591,0.47045428,0.54753502,0.51191812,0,0,0,0,0,0,0,0,0
17,04:15,0,0,20.17803618,33.0009635,0.0,879.37636631,0.20178036,0.33000963,0.0,0.57123364,0.59154591,0.47045428,0.54753502,0.51191812,0.44451187,0,0,0,0,0,0,0,0,0
18,04:30,0,0,18.6779683,38.38770134,9.01698719,899.54280629,0.18677968,0.38387701,0.09016987,0.59154591,0.47045428,0.54753502,0.51191812,0.44451187,0.36166026,0,0,0,0,0,0,0,0,0
19,04:45,0,0,12.64272287,67.17324063,2.86016806,779.32051818,0.12642723,0.67173241,0.02860168,0.47045428,0.54753502,0.51191812,0.44451187,0.36166026,0.51882066,0,0,0,0,0,0,0,0,0
20,05:00,0,0,6.44856815,42.73320332,0.0,855.84788465,0.06448568,0.42733203,0.0,0.54753502,0.51191812,0.44451187,0.36166026,0.51882066,0.62947524,0,0,0,0,0,0,0,0,0
21,05:15,0,0,30.01811622,43.9841804,31.15135934,820.48668552,0.30018116,0.4398418,0.31151359,0.51191812,0.44451187,0.36166026,0.51882066,0.62947524,0.53073983,0,0,0,0,0,0,0,0,0
22,05:30,0,0,33.59239668,23.65992433,0.0,753.56435638,0.33592397,0.23659924,0.0,0.44451187,0.36166026,0.51882066,0.62947524,0.53073983,0.4274827,0,0,0,0,0,0,0,0,0
23,05:45,0,0,40.38492691,55.69855385,29.800252,671.30755956,0.40384927,0.55698554,0.29800252,0.36166026,0.51882066,0.62947524,0.53073983,0.4274827,0.30032052,0,0,0,0,0,0,0,0,0
24,06:00,0,0,41.39966789,0.03163653,22.98820896,827.3396715,0.41399668,0.00031637,0.22988209,0.51882066,0.62947524,0.53073983,0.4274827,0.30032052,0.51876162,0,0,0,0,0,0,0,0,0
25,06:15,0,0,13.19348479,6.89627482,28.68227777,937.19983786,0.13193485,0.06896275,0.28682278,0.62947524,0.53073983,0.4274827,0.30032052,0.51876162,0.33226645,0,0,0,0,0,0,0,0,0
26,06:30,0,0,20.3461131,0.0,0.0,839.17326583,0.20346113,0.0,0.0,0.53073983,0.4274827,0.30032052,0.51876162,0.33226645,0.41141406,0,0,0,0,0,0,0,0,0
27,06:45,0,0,49.61597605,0.0,9.2115387,736.65743854,0.49615976,0.0,0.09211539,0.4274827,0.30032052,0.51876162,0.33226645,0.41141406,0.35928113,0,0,0,0,0,0,0,0,0
28,07:00,0,0,45.05229315,25.88512612,0.0,610.40818313,0.45052293,0.25885126,0.0,0.30032052,0.51876162,0.33226645,0.41141406,0.35928113,0.61168368,0,0,0,0,0,0,0,0,0
29,07:15,5,5,35.75432175,5.92645395,29.37034187,827.2810555,0.35754322,0.05926454,0.29370342,0.51876162,0.33226645,0.41141406,0.35928113,0.61168368,0.396545,0,5,0,0,0,0,0,0,0
30,07:30,0,5,51.60891832,11.75458235,0.0,642.1247657,0.51608918,0.11754582,0.0,0.33226645,0.41141406,0.35928113,0.61168368,0.396545,0.32608805,0,5,0,0,0,0,0,0,0
31,07:45,0,5,51.76923476,0.21125522,6.87609333,720.70416714,0.51769235,0.00211255,0.06876093,0.41141406,0.35928113,0.61168368,0.396545,0.32608805,0.43741971,0,5,0,0,0,0,0,0,0
32,08:00,0,5,68.15638142,18.74821369,30.90798747,668.94550405,0.68156381,0.18748214,0.30907987,0.35928113,0.61168368,0.396545,0.32608805,0.43741971,0.0,0,5,0,0,0,0,0,0,0
33,08:15,3,5,26.14012847,23.56086941,45.46814312,919.5360083,0.26140128,0.23560869,0.45468143,0.61168368,0.396545,0.32608805,0.43741971,0.0,0.34323598,0,2,0,3,0,0,0,0,0
34,08:30,9,14,64.59430576,40.04178583,53.07434544,705.94184854,0.64594306,0.40041786,0.53074345,0.396545,0.32608805,0.43741971,0.0,0.34323598,0.38603165,0,4,0,3,0,2,5,0,0
35,08:45,2,16,41.59737893,69.34013697,29.65190081,635.99072276,0.41597379,0.69340137,0.29651901,0.32608805,0.43741971,0.0,0.34323598,0.38603165,0.35149458,0,4,2,3,0,2,5,0,0
36,09:00,10,26,28.64647841,66.12211395,38.6823708,746.52311149,0.28646478,0.66122114,0.38682371,0.43741971,0.0,0.34323598,0.38603165,0.35149458,0.1238694,0,4,5,3,0,2,9,0,3
37,09:15,8,29,69.3686558,79.13248402,35.77658907,312.24372619,0.69368656,0.79132484,0.35776589,0.0,0.34323598,0.38603165,0.35149458,0.1238694,0.33668548,5,3,5,0,0,2,11,0,3
38,09:30,5,25,63.73783894,36.14944255,46.93898707,653.01555086,0.63737839,0.36149443,0.46938987,0.34323598,0.38603165,0.35149458,0.1238694,0.33668548,0.37651433,5,1,8,0,0,2,6,0,3
39,09:45,0,23,53.83740446,24.67343608,29.17686552,695.50397484,0.53837404,0.24673436,0.29176866,0.38603165,0.35149458,0.1238694,0.33668548,0.37651433,0.40996831,5,1,6,0,0,2,6,0,3
40,10:00,9,28,42.53704161,67.96991791,52.62895726,661.21485364,0.42537042,0.67969918,0.52628957,0.35149458,0.1238694,0.33668548,0.37651433,0.40996831,0.43811172,5,4,8,0,3,2,2,0,4
41,10:15,4,30,66.29266167,63.73214596,12.77963981,435.22384256,0.66292662,0.63732146,0.1277964,0.1238694,0.33668548,0.37651433,0.40996831,0.43811172,0.54554321,5,5,11,0,3,2,0,0,4
42,10:30,3,26,49.59390278,61.1527862,43.50695435,646.51207654,0.49593903,0.61152786,0.43506954,0.33668548,0.37651433,0.40996831,0.43811172,0.54554321,0.46017523,0,5,11,3,3,0,0,0,4
43,10:45,7,30,56.81192536,19.38125076,16.02435595,686.05498459,0.56811925,0.19381251,0.16024356,0.37651433,0.40996831,0.43811172,0.54554321,0.46017523,0.44722544,0,10,13,3,3,0,0,0,1
44,11:00,13,40,18.29577414,88.42668798,58.38338685,719.26878838,0.18295774,0.88426688,0.58383387,0.40996831,0.43811172,0.54554321,0.46017523,0.44722544,0.37787748,9,14,10,3,3,0,0,0,1
45,11:15,6,43,28.24335536,77.4092108,71.50257344,747.21015211,0.28243355,0.77409211,0.71502573,0.43811172,0.54554321,0.46017523,0.44722544,0.37787748,0.6901536,12,14,13,3,0,0,0,0,1
46,11:30,16,56,30.88836098,65.5671718,96.02987894,853.87037297,0.30888361,0.65567172,0.96029879,0.54554321,0.46017523,0.44722544,0.37787748,0.6901536,0.6411789,16,16,13,0,0,8,0,0,3
47,11:45,4,52,52.20497412,44.37002695,66.25698025,769.11526274,0.52204974,0.44370027,0.6625698,0.46017523,0.44722544,0.37787748,0.6901536,0.6411789,0.62188563,16,11,10,0,0,12,0,0,3
48,12:00,12,51,27.80471406,89.3966588,83.60754268,756.25844609,0.27804714,0.89396659,0.83607543,0.44722544,0.37787748,0.6901536,0.6411789,0.62188563,0.49734724,12,8,9,0,4,12,3,0,3
49,12:15,16,62,52.21730728,89.1788107,92.54642584,687.40834799,0.52217307,0.89178811,0.92546426,0.37787748,0.6901536,0.6411789,0.62188563,0.49734724,0.50961259,19,6,14,0,4,13,3,0,3
50,12:30,17,67,16.46429504,45.02274867,89.41997438,997.44257508,0.16464295,0.45022749,0.89419974,0.6901536,0.6411789,0.62188563,0.49734724,0.50961259,0.76327421,20,4,14,4,10,7,7,0,1
51,12:45,12,72,48.04046652,37.40534469,100.0,948.81947774,0.48040467,0.37405345,1.0,0.6411789,0.62188563,0.49734724,0.50961259,0.76327421,0.75064699,22,4,13,4,10,11,7,0,1
52,13:00,7,69,8.74672395,76.83525219,85.44897572,929.66471326,0.08746724,0.76835252,0.85448976,0.62188563,0.49734724,0.50961259,0.76327421,0.75064699,0.53646429,20,4,10,7,10,11,7,0,0
53,13:15,3,62,40.70928313,74.64784222,83.50252066,806.02040744,0.40709283,0.74647842,0.83502521,0.49734724,0.50961259,0.76327421,0.75064699,0.53646429,0.51426774,20,0,10,7,10,11,4,0,0
54,13:30,8,47,48.98048987,77.49552355,96.42008207,818.1977043,0.4898049,0.77495524,0.96420082,0.50961259,0.76327421,0.75064699,0.53646429,0.51426774,0.77004707,12,5,7,8,10,5,0,0,0
55,13:45,15,50,17.13526258,56.31013176,100.0,1070.03823936,0.17135263,0.56310132,1.0,0.76327421,0.75064699,0.53646429,0.51426774,0.77004707,0.41335532,15,9,4,10,6,5,0,0,1
56,14:00,5,48,27.80078944,50.00313058,100.0,1057.50167515,0.27800789,0.50003131,1.0,0.75064699,0.53646429,0.51426774,0.77004707,0.41335532,0.39166863,15,10,4,7,2,9,0,0,1
57,14:15,8,47,26.04889712,78.43727019,63.11808989,844.85663709,0.26048897,0.7843727,0.6311809,0.53646429,0.51426774,0.77004707,0.41335532,0.39166863,0.38080987,18,15,4,5,0,4,0,0,1
58,14:30,0,37,34.5553843,60.15929218,53.21966803,822.81943327,0.34555384,0.60159292,0.53219668,0.51426774,0.77004707,0.41335532,0.39166863,0.38080987,0.43690198,15,10,2,5,0,4,0,0,1
59,14:45,7,32,8.93314131,61.30863785,100.0,1076.76247431,0.08933141,0.61308638,1.0,0.77004707,0.41335532,0.39166863,0.38080987,0.43690198,0.38231571,8,12,2,6,0,4,0,0,0
60,15:00,7,31,32.86053769,65.83375036,44.49517465,722.63148171,0.32860538,0.6583375,0.44495175,0.41335532,0.39166863,0.38080987,0.43690198,0.38231571,0.41548011,8,8,6,6,0,0,3,0,0
61,15:15,9,36,27.25963994,93.58685136,75.63796583,701.10048774,0.2725964,0.93586851,0.75637966,0.39166863,0.38080987,0.43690198,0.38231571,0.41548011,0.36723811,12,9,6,6,0,0,3,0,0
62,15:30,6,38,16.14822518,94.82437798,63.34708189,690.3196882,0.16148225,0.94824378,0.63347082,0.38080987,0.43690198,0.38231571,0.41548011,0.36723811,0.38009244,12,15,4,4,0,0,3,0,0
63,15:45,8,46,17.76430022,81.25858071,73.15048105,746.0090992,0.177643,0.81258581,0.73150481,0.43690198,0.38231571,0.41548011,0.36723811,0.38009244,0.64307215,16,15,4,4,0,4,3,0,0
64,16:00,6,43,6.41848931,66.68286042,22.96480908,691.81471686,0.06418489,0.6668286,0.22964809,0.38231571,0.41548011,0.36723811,0.38009244,0.64307215,0.50758381,11,15,0,5,0,4,3,0,5
65,16:15,6,35,6.8310275,79.56102656,52.26964743,724.74101812,0.06831027,0.79561027,0.52269647,0.41548011,0.36723811,0.38009244,0.64307215,0.50758381,0.48812362,4,14,0,5,0,4,3,0,5
66,16:30,0,30,2.7132099,69.71815482,17.42945655,676.84536501,0.0271321,0.69718155,0.17429457,0.36723811,0.38009244,0.64307215,0.50758381,0.48812362,0.36910928,4,9,0,5,0,4,3,0,5
67,16:45,9,35,0.0,77.90493593,23.79706036,689.60740795,0.0,0.77904936,0.2379706,0.38009244,0.64307215,0.50758381,0.48812362,0.36910928,0.5900481,0,13,0,5,0,4,3,0,10
68,17:00,6,37,0.0,57.85085788,77.72196697,950.69913726,0.0,0.57850858,0.77721967,0.64307215,0.50758381,0.48812362,0.36910928,0.5900481,0.48286283,4,15,0,1,0,4,3,0,10
69,17:15,2,34,11.55815519,85.35060906,84.24992288,816.18349272,0.11558155,0.85350609,0.84249923,0.50758381,0.48812362,0.36910928,0.5900481,0.48286283,0.56742465,4,15,0,0,0,2,3,0,10
70,17:30,1,22,0.0,92.9050062,70.15740735,796.86301092,0.0,0.92905006,0.70157407,0.48812362,0.36910928,0.5900481,0.48286283,0.56742465,0.49460582,5,7,0,0,0,2,3,0,5
71,17:45,8,20,8.60344957,95.16050157,48.65369241,678.70309987,0.0860345,0.95160502,0.48653692,0.36910928,0.5900481,0.48286283,0.56742465,0.49460582,0.66261946,5,2,2,0,0,8,3,0,0
72,18:00,1,16,0.0,83.54580111,100.0,898.05575494,0.0,0.83545801,1.0,0.5900481,0.48286283,0.56742465,0.49460582,0.66261946,0.79549506,5,0,2,0,0,8,0,0,1
73,18:15,14,30,0.0,100.0,100.0,791.6399857,0.0,1.0,1.0,0.48286283,0.56742465,0.49460582,0.66261946,0.79549506,0.7210445,8,0,2,0,2,12,5,0,1
74,18:30,4,34,0.0,71.93909912,92.08675699,875.59472331,0.0,0.71939099,0.92086757,0.56742465,0.49460582,0.66261946,0.79549506,0.7210445,0.81037012,9,0,2,0,2,12,8,0,1
75,18:45,2,24,0.0,74.38177479,80.6015877,803.29867205,0.0,0.74381775,0.80601588,0.49460582,0.66261946,0.79549506,0.7210445,0.81037012,0.82927147,5,0,0,0,2,6,8,0,3
76,19:00,6,28,0.0,69.70621324,87.10936779,970.10611127,0.0,0.69706213,0.87109368,0.66261946,0.79549506,0.7210445,0.81037012,0.82927147,0.8541659,6,0,0,0,2,6,8,2,4
77,19:15,15,41,0.0,66.4103078,98.79377935,1102.02777218,0.0,0.66410308,0.98793779,0.79549506,0.7210445,0.81037012,0.82927147,0.8541659,1.0,14,0,5,0,2,4,10,2,4
78,19:30,5,41,0.0,70.9519576,67.12081634,1028.11170514,0.0,0.70951958,0.67120816,0.7210445,0.81037012,0.82927147,0.8541659,1.0,0.97142356,14,0,5,0,2,7,7,2,4
79,19:45,0,32,0.0,67.39843391,98.80507186,1116.7960356,0.0,0.67398434,0.98805072,0.81037012,0.82927147,0.8541659,1.0,0.97142356,0.97403309,13,0,5,0,0,3,7,2,2
80,20:00,0,25,0.0,96.31135457,85.14718021,1135.56169602,0.0,0.96311355,0.8514718,0.82927147,0.8541659,1.0,0.97142356,0.97403309,0.84625832,8,0,5,0,0,3,7,0,2
81,20:15,4,19,0.0,100.0,94.74699999,1160.27739566,0.0,1.0,0.94747,0.8541659,1.0,0.97142356,0.97403309,0.84625832,0.78473808,3,0,0,0,0,7,7,0,2
82,20:30,4,18,0.0,100.0,100.0,1305.06452859,0.0,1.0,1.0,1.0,0.97142356,0.97403309,0.84625832,0.78473808,0.89241474,4,0,0,0,0,7,5,0,2
83,20:45,5,18,0.0,100.0,100.0,1276.69324658,0.0,1.0,1.0,0.97142356,0.97403309,0.84625832,0.78473808,0.89241474,0.8692096,4,0,0,1,0,11,0,0,2
84,21:00,0,18,0.0,100.0,100.0,1279.28403625,0.0,1.0,1.0,0.97403309,0.84625832,0.78473808,0.89241474,0.8692096,0.5762463,4,0,0,1,0,11,0,0,2
85,21:15,0,14,0.0,74.19494781,100.0,1152.42658821,0.0,0.74194948,1.0,0.84625832,0.78473808,0.89241474,0.8692096,0.5762463,0.46188699,4,0,0,1,0,7,0,0,2
86,21:30,0,7,0.0,86.25286187,77.79546655,1091.34801457,0.0,0.86252862,0.77795467,0.78473808,0.89241474,0.8692096,0.5762463,0.46188699,0.54507395,0,0,0,1,0,4,0,0,2
87,21:45,0,1,0.0,87.51287192,100.0,1198.25164501,0.0,0.87512872,1.0,0.89241474,0.8692096,0.5762463,0.46188699,0.54507395,0.47524359,0,0,0,1,0,0,0,0,0
88,22:00,0,0,0.0,43.22639072,72.69781982,1175.21310148,0.0,0.43226391,0.7269782,0.8692096,0.5762463,0.46188699,0.54507395,0.47524359,0.588274,0,0,0,0,0,0,0,0,0
89,22:15,0,0,0.0,69.3637896,52.77644022,884.35304037,0.0,0.6936379,0.5277644,0.5762463,0.46188699,0.54507395,0.47524359,0.588274,0.54403327,0,0,0,0,0,0,0,0,0
90,22:30,0,0,0.0,44.61963075,25.82904089,770.81474094,0.0,0.44619631,0.25829041,0.46188699,0.54507395,0.47524359,0.588274,0.54403327,0.43668784,0,0,0,0,0,0,0,0,0
91,22:45,0,0,0.0,68.64585742,46.05705897,853.40447892,0.0,0.68645857,0.46057059,0.54507395,0.47524359,0.588274,0.54403327,0.43668784,0.43668784,0,0,0,0,0,0,0,0,0
92,23:00,0,0,0.0,58.94870256,24.13826822,784.07544492,0.0,0.58948703,0.24138268,0.47524359,0.588274,0.54403327,0.43668784,0.43668784,0.43668784,0,0,0,0,0,0,0,0,0
93,23:15,0,0,0.0,21.16338503,30.22808232,896.29438634,0.0,0.21163385,0.30228082,0.588274,0.54403327,0.43668784,0.43668784,0.43668784,0.43668784,0,0,0,0,0,0,0,0,0
94,23:30,0,0,0.0,4.3426839,17.86238045,852.37127368,0.0,0.04342684,0.1786238,0.54403327,0.43668784,0.43668784,0.43668784,0.43668784,0.43668784,0,0,0,0,0,0,0,0,0
95,23:45,0,0,0.0,21.05019023,0.0,745.79649787,0.0,0.2105019,0.0,0.43668784,0.43668784,0.43668784,0.43668784,0.43668784,0.43668784,0,0,0,0,0,0,0,0,0
