Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
28,07:00,0,4,28.30347728,25.760671,3.51617864,642.52694261,0.28303477,0.25760671,0.03516179,0.29063377,0.50660628,0.28002208,0.32518227,0.25756134,0.47461346,0,0,0,0,0,4,0,0,0
29,07:15,3,7,23.52634394,0.0,45.8462544,903.16526456,0.23526344,0.0,0.45846254,0.50660628,0.28002208,0.32518227,0.25756134,0.47461346,0.28151009,0,0,0,3,0,4,0,0,0
30,07:30,0,7,34.01347297,5.26547231,0.0,629.72061774,0.34013473,0.05265472,0.0,0.28002208,0.32518227,0.25756134,0.47461346,0.28151009,0.23521092,0,0,0,3,0,4,0,0,0
31,07:45,0,3,34.85986363,0.0,2.25938304,684.22050641,0.34859864,0.0,0.02259383,0.32518227,0.25756134,0.47461346,0.28151009,0.23521092,0.36512662,0,0,0,3,0,0,0,0,0
32,08:00,1,4,47.1906419,6.96154878,13.93062131,602.61472006,0.47190642,0.06961549,0.13930621,0.25756134,0.47461346,0.28151009,0.23521092,0.36512662,0.0,0,0,0,3,0,0,0,0,1
33,08:15,11,12,19.22164587,6.62265685,19.30148132,864.55592574,0.19221646,0.06622657,0.19301481,0.47461346,0.28151009,0.23521092,0.36512662,0.0,0.35485465,0,0,0,8,0,0,0,0,4
34,08:30,0,12,49.87586231,21.23846974,20.36037257,631.51637388,0.49875862,0.2123847,0.20360373,0.28151009,0.23521092,0.36512662,0.0,0.35485465,0.43316628,0,0,0,8,0,0,0,0,4
35,08:45,4,16,32.19450378,53.31483974,0.0,575.64195124,0.32194504,0.5331484,0.0,0.23521092,0.36512662,0.0,0.35485465,0.43316628,0.42047665,0,2,0,8,2,0,0,0,4
36,09:00,2,17,20.93945779,52.73502232,12.52631609,732.42584425,0.20939458,0.52735022,0.12526316,0.36512662,0.0,0.35485465,0.43316628,0.42047665,0.22640323,0,2,0,8,4,0,0,0,3
37,09:15,5,11,49.92611649,70.58294553,15.86965319,291.78647998,0.49926116,0.70582946,0.15869653,0.0,0.35485465,0.43316628,0.42047665,0.22640323,0.41632297,0,2,0,5,4,0,0,0,0
38,09:30,8,19,42.30014697,29.95203884,39.50908271,720.02949834,0.42300147,0.29952039,0.39509083,0.35485465,0.43316628,0.42047665,0.22640323,0.41632297,0.43773572,0,2,4,5,8,0,0,0,0
39,09:45,5,22,33.55140381,20.42507803,34.31130331,814.53695205,0.33551404,0.20425078,0.34311303,0.43316628,0.42047665,0.22640323,0.41632297,0.43773572,0.4357117,0,0,4,5,8,5,0,0,0
40,10:00,8,30,24.59296255,76.52173079,69.69549144,799.22295455,0.24592963,0.76521731,0.69695491,0.42047665,0.22640323,0.41632297,0.43773572,0.4357117,0.44740197,0,0,6,10,8,5,0,1,0
41,10:15,11,39,34.48183369,76.77129302,36.87358277,565.01272481,0.34481834,0.76771293,0.36873583,0.22640323,0.41632297,0.43773572,0.4357117,0.44740197,0.53863573,4,0,6,13,7,5,0,4,0
42,10:30,7,46,24.63201575,78.34442029,67.26670128,794.21023721,0.24632016,0.7834442,0.67266701,0.41632297,0.43773572,0.4357117,0.44740197,0.53863573,0.46900485,9,0,8,13,7,5,0,4,0
43,10:45,1,45,27.72940113,34.74239658,34.28609561,820.0514141,0.27729401,0.34742397,0.34286096,0.43773572,0.4357117,0.44740197,0.53863573,0.46900485,0.45541296,9,0,6,13,8,5,0,4,0
44,11:00,6,40,9.00990586,100.0,67.09693525,817.60880093,0.09009906,1.0,0.67096935,0.4357117,0.44740197,0.53863573,0.46900485,0.45541296,0.41296036,9,5,6,3,8,5,1,3,0
45,11:15,3,29,13.95826613,100.0,68.9598336,831.71677015,0.13958266,1.0,0.68959834,0.44740197,0.53863573,0.46900485,0.45541296,0.41296036,0.67276279,5,5,4,3,5,5,1,0,1
46,11:30,14,33,15.86981236,84.35336963,82.23132543,941.81880533,0.15869812,0.8435337,0.82231325,0.53863573,0.46900485,0.45541296,0.41296036,0.67276279,0.66053484,0,5,5,9,5,5,3,0,1
47,11:45,13,42,29.00566663,52.42710497,45.63557961,857.78738542,0.29005667,0.52427105,0.4563558,0.46900485,0.45541296,0.41296036,0.67276279,0.66053484,0.58607883,0,5,10,11,1,8,6,0,1
48,12:00,6,42,16.58454036,100.0,62.4899199,841.38452422,0.1658454,1.0,0.6248992,0.45541296,0.41296036,0.67276279,0.66053484,0.58607883,0.45213785,4,0,10,13,1,8,5,0,1
49,12:15,12,51,33.18677405,100.0,69.47748755,790.15219959,0.33186774,1.0,0.69477488,0.41296036,0.67276279,0.66053484,0.58607883,0.45213785,0.43778725,10,3,11,13,0,8,5,0,1
50,12:30,19,58,11.11234227,65.25876563,67.64815285,1103.68501508,0.11112342,0.65258766,0.67648153,0.67276279,0.66053484,0.58607883,0.45213785,0.43778725,0.62477263,10,3,15,9,8,3,3,7,0
51,12:45,11,61,35.55432462,67.62283627,95.24694659,1088.92817199,0.35554325,0.67622836,0.95246947,0.66053484,0.58607883,0.45213785,0.43778725,0.62477263,0.56956838,10,3,10,9,15,7,0,7,0
52,13:00,22,74,6.99779133,100.0,68.58041212,999.07372778,0.06997791,1.0,0.68580412,0.58607883,0.45213785,0.43778725,0.62477263,0.56956838,0.34774649,13,3,10,9,21,4,1,7,6
53,13:15,3,72,35.42178703,100.0,69.28550627,837.43208328,0.35421787,1.0,0.69285506,0.45213785,0.43778725,0.62477263,0.56956838,0.34774649,0.31703083,13,3,7,10,21,4,1,7,6
54,13:30,7,66,44.7084012,100.0,84.18871159,820.11360413,0.44708401,1.0,0.84188712,0.43778725,0.62477263,0.56956838,0.34774649,0.31703083,0.58142577,7,3,7,14,24,4,1,0,6
55,13:45,2,65,16.37446894,100.0,92.85247799,1045.76989495,0.16374469,1.0,0.92852478,0.62477263,0.56956838,0.34774649,0.31703083,0.58142577,0.2585292,9,0,7,14,24,4,1,0,6
56,14:00,8,52,27.47168389,95.70617041,93.20003223,979.14871468,0.27471684,0.9570617,0.93200032,0.56956838,0.34774649,0.31703083,0.58142577,0.2585292,0.31518597,9,0,4,14,24,0,1,0,0
57,14:15,3,46,26.53114194,100.0,53.49875393,711.4512864,0.26531142,1.0,0.53498754,0.34774649,0.31703083,0.58142577,0.2585292,0.31518597,0.34382679,9,0,6,6,24,0,1,0,0
58,14:30,6,41,35.58578274,100.0,45.86745865,674.3832419,0.35585783,1.0,0.45867459,0.31703083,0.58142577,0.2585292,0.31518597,0.34382679,0.41762785,9,0,6,6,19,0,1,0,0
59,14:45,5,32,9.18386677,95.99832333,100.0,993.45836729,0.09183867,0.95998323,1.0,0.58142577,0.2585292,0.31518597,0.34382679,0.41762785,0.39310687,7,0,3,4,17,0,1,0,0
60,15:00,10,39,33.7216159,97.25232795,38.81066456,603.78274814,0.33721616,0.97252328,0.38810665,0.2585292,0.31518597,0.34382679,0.41762785,0.39310687,0.42790969,5,4,3,4,19,0,2,2,0
61,15:15,16,51,28.37834072,100.0,72.64400397,672.15684566,0.28378341,1.0,0.72644004,0.31518597,0.34382679,0.41762785,0.39310687,0.42790969,0.37298586,3,10,3,4,20,3,6,2,0
62,15:30,0,44,16.54999236,100.0,59.39465721,706.72094906,0.16549992,1.0,0.59394657,0.34382679,0.41762785,0.39310687,0.42790969,0.37298586,0.37164562,2,10,3,4,14,3,6,2,0
63,15:45,12,56,17.4165723,95.44996922,70.93992265,795.78498774,0.17416572,0.95449969,0.70939923,0.41762785,0.39310687,0.42790969,0.37298586,0.37164562,0.61915397,2,10,3,4,14,13,6,4,0
64,16:00,2,43,6.11428562,73.82148247,24.00185975,766.1927619,0.06114286,0.73821482,0.2400186,0.39310687,0.42790969,0.37298586,0.37164562,0.61915397,0.54246314,2,6,5,0,9,13,6,2,0
65,16:15,6,34,6.55658196,90.99432844,56.18943831,808.19324325,0.06556582,0.90994328,0.56189438,0.42790969,0.37298586,0.37164562,0.61915397,0.54246314,0.57622758,0,0,5,0,15,10,2,2,0
66,16:30,7,34,2.63635745,84.96884832,21.9537831,741.910478,0.02636357,0.84968848,0.21953783,0.37298586,0.37164562,0.61915397,0.54246314,0.57622758,0.52413424,0,2,2,0,18,10,0,2,0
67,16:45,1,17,0.0,95.86425066,25.80309818,740.29305269,0.0,0.95864251,0.25803098,0.37164562,0.61915397,0.54246314,0.57622758,0.52413424,0.77633467,0,2,3,0,12,0,0,0,0
68,17:00,5,22,0.0,76.49298537,78.14016969,1038.98922064,0.0,0.76492985,0.7814017,0.61915397,0.54246314,0.57622758,0.52413424,0.77633467,0.70683488,0,2,3,0,17,0,0,0,0
69,17:15,6,27,11.13208186,100.0,79.13108431,946.43777468,0.11132082,1.0,0.79131084,0.54246314,0.57622758,0.52413424,0.77633467,0.70683488,0.76803865,0,2,3,6,16,0,0,0,0
70,17:30,0,23,0.0,100.0,58.35790407,987.18511692,0.0,1.0,0.58357904,0.57622758,0.52413424,0.77633467,0.70683488,0.76803865,0.67151131,0,0,1,6,16,0,0,0,0
71,17:45,5,22,8.08834242,100.0,31.36024222,924.31822352,0.08088342,1.0,0.31360242,0.52413424,0.77633467,0.70683488,0.76803865,0.67151131,0.79065451,0,0,1,6,10,0,0,5,0
72,18:00,6,28,0.0,99.36944351,82.3691556,1228.67686203,0.0,0.99369444,0.82369156,0.77633467,0.70683488,0.76803865,0.67151131,0.79065451,0.8667649,0,0,7,6,10,0,0,5,0
73,18:15,5,21,0.0,100.0,80.86344574,1144.80364242,0.0,1.0,0.80863446,0.70683488,0.76803865,0.67151131,0.79065451,0.8667649,0.76572945,0,0,6,5,5,0,0,5,0
74,18:30,7,23,0.0,84.94204546,68.89387827,1218.66511953,0.0,0.84942045,0.68893878,0.76803865,0.67151131,0.79065451,0.8667649,0.76572945,0.83816925,3,0,6,5,0,0,4,5,0
75,18:45,12,30,0.0,93.11049934,59.61030176,1102.17472093,0.0,0.93110499,0.59610302,0.67151131,0.79065451,0.8667649,0.76572945,0.83816925,0.83597359,3,0,10,5,3,0,9,0,0
76,19:00,7,37,0.0,91.05792307,69.82901357,1245.95821374,0.0,0.91057923,0.69829014,0.79065451,0.8667649,0.76572945,0.83816925,0.83597359,0.85291885,3,0,10,6,7,2,9,0,0
77,19:15,1,38,0.0,84.98264014,83.98510097,1337.80919089,0.0,0.8498264,0.83985101,0.8667649,0.76572945,0.83816925,0.83597359,0.85291885,1.0,3,0,10,6,8,2,9,0,0
78,19:30,6,37,0.0,86.58443475,53.49100798,1215.87834981,0.0,0.86584435,0.53491008,0.76572945,0.83816925,0.83597359,0.85291885,1.0,0.94686868,6,0,10,6,8,2,5,0,0
79,19:45,7,41,0.0,68.42245551,84.74386494,1303.29960085,0.0,0.68422456,0.84743865,0.83816925,0.83597359,0.85291885,1.0,0.94686868,0.90956265,6,0,16,6,5,2,6,0,0
80,20:00,7,40,0.0,86.82645057,66.4056053,1300.64985186,0.0,0.86826451,0.66405605,0.83597359,0.85291885,1.0,0.94686868,0.90956265,0.76424951,6,0,10,6,5,0,13,0,0
81,20:15,1,36,0.0,84.78919223,70.25500817,1321.09959978,0.0,0.84789192,0.70255008,0.85291885,1.0,0.94686868,0.90956265,0.76424951,0.70287004,6,0,10,1,5,0,14,0,0
82,20:30,4,34,0.0,73.52748183,84.18441721,1498.59897022,0.0,0.73527482,0.84184417,1.0,0.94686868,0.90956265,0.76424951,0.70287004,0.81724051,4,0,6,1,5,0,14,0,4
83,20:45,0,28,0.0,97.69960098,84.04443444,1434.47942491,0.0,0.97699601,0.84044434,0.94686868,0.90956265,0.76424951,0.70287004,0.81724051,0.81397559,4,0,0,1,5,0,14,0,4
84,21:00,0,22,0.0,95.71312368,71.10421052,1389.45805263,0.0,0.95713124,0.71104211,0.90956265,0.76424951,0.70287004,0.81724051,0.81397559,0.56976716,4,0,0,1,5,0,8,0,4
85,21:15,1,16,0.0,58.22035728,72.37152937,1214.09233161,0.0,0.58220357,0.72371529,0.76424951,0.70287004,0.81724051,0.81397559,0.56976716,0.46790386,4,0,0,1,5,0,2,0,4
86,21:30,0,11,0.0,84.62526208,56.53302417,1140.01882755,0.0,0.84625262,0.56533024,0.70287004,0.81724051,0.81397559,0.56976716,0.46790386,0.55293686,4,0,0,1,1,0,1,0,4
87,21:45,0,10,0.0,93.34213062,93.29752487,1278.0425307,0.0,0.93342131,0.93297525,0.81724051,0.81397559,0.56976716,0.46790386,0.55293686,0.48102164,4,0,0,1,0,0,1,0,4
88,22:00,0,9,0.0,42.39330948,78.74790305,1274.10239433,0.0,0.42393309,0.78747903,0.81397559,0.56976716,0.46790386,0.55293686,0.48102164,0.58431646,4,0,0,0,0,0,1,0,4
89,22:15,0,5,0.0,68.612866,72.24395398,979.38860131,0.0,0.68612866,0.72243954,0.56976716,0.46790386,0.55293686,0.48102164,0.58431646,0.55378064,0,0,0,0,0,0,1,0,4
90,22:30,0,4,0.0,33.4871881,53.55106729,856.45870422,0.0,0.33487188,0.53551067,0.46790386,0.55293686,0.48102164,0.58431646,0.55378064,0.44357481,0,0,0,0,0,0,0,0,4
91,22:45,0,0,0.0,60.43384043,79.62542358,959.07758525,0.0,0.6043384,0.79625424,0.55293686,0.48102164,0.58431646,0.55378064,0.44357481,0.44357481,0,0,0,0,0,0,0,0,0
92,23:00,0,0,0.0,48.15354731,56.7850324,872.28940702,0.0,0.48153547,0.56785032,0.48102164,0.58431646,0.55378064,0.44357481,0.44357481,0.44357481,0,0,0,0,0,0,0,0,0
93,23:15,0,0,0.0,6.5709279,58.95426685,996.94687782,0.0,0.06570928,0.58954267,0.58431646,0.55378064,0.44357481,0.44357481,0.44357481,0.44357481,0,0,0,0,0,0,0,0,0
94,23:30,0,0,0.0,0.0,43.55672737,960.09587114,0.0,0.0,0.43556727,0.55378064,0.44357481,0.44357481,0.44357481,0.44357481,0.44357481,0,0,0,0,0,0,0,0,0
95,23:45,0,0,0.0,17.50299953,14.71930988,827.09810085,0.0,0.17503,0.1471931,0.44357481,0.44357481,0.44357481,0.44357481,0.44357481,0.44357481,0,0,0,0,0,0,0,0,0
