Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
41,10:15,8,33,67.34832072,73.08063475,24.86743317,494.00160657,0.67348321,0.73080635,0.24867433,0.21503001,0.44537324,0.49254616,0.54025889,0.55569117,0.61116179,4,8,13,0,2,2,0,0,4
42,10:30,8,37,48.68729796,79.67989659,65.78498758,756.68720161,0.48687298,0.79679897,0.65784988,0.44537324,0.49254616,0.54025889,0.55569117,0.61116179,0.48199911,6,8,13,4,2,0,0,0,4
43,10:45,8,45,53.55796229,49.8856832,36.47639878,810.48364643,0.53557962,0.49885683,0.36476399,0.49254616,0.54025889,0.55569117,0.61116179,0.48199911,0.42100676,6,9,17,4,2,0,0,3,4
44,11:00,15,59,17.55113522,100.0,78.60770692,864.89569312,0.17551135,1.0,0.78607707,0.54025889,0.55569117,0.61116179,0.48199911,0.42100676,0.31739964,16,14,16,4,2,0,0,3,4
45,11:15,8,60,26.23544704,95.93652866,84.16936803,882.49480685,0.26235447,0.95936529,0.84169368,0.55569117,0.61116179,0.48199911,0.42100676,0.31739964,0.5524073,18,11,16,8,0,0,0,3,4
46,11:30,8,60,27.15988353,80.61538742,97.68572205,945.75402671,0.27159884,0.80615387,0.97685722,0.61116179,0.48199911,0.42100676,0.31739964,0.5524073,0.52206087,17,15,16,4,0,1,0,3,4
47,11:45,2,56,45.1944061,50.32934059,51.87611994,798.45568658,0.45194406,0.50329341,0.5187612,0.48199911,0.42100676,0.31739964,0.5524073,0.52206087,0.470581,17,16,14,4,0,1,0,0,4
48,12:00,16,58,24.34345619,83.12087914,62.57655476,728.89943916,0.24343456,0.83120879,0.62576555,0.42100676,0.31739964,0.5524073,0.52206087,0.470581,0.37590385,11,15,7,4,8,4,5,0,4
49,12:15,17,59,46.21555164,84.3572589,66.23320018,610.74490297,0.46215552,0.84357259,0.662332,0.31739964,0.5524073,0.52206087,0.470581,0.37590385,0.40448376,8,11,15,0,8,8,5,0,4
50,12:30,30,76,14.73898993,48.72841732,63.30102842,878.74984736,0.1473899,0.48728417,0.63301028,0.5524073,0.52206087,0.470581,0.37590385,0.40448376,0.61827012,10,11,10,5,12,16,8,0,4
51,12:45,4,76,47.26393148,53.01907253,94.58428482,844.14249961,0.47263931,0.53019073,0.94584285,0.52206087,0.470581,0.37590385,0.40448376,0.61827012,0.61211295,11,9,11,5,12,16,8,0,4
52,13:00,5,77,8.82288854,95.70557468,73.05382144,785.43436432,0.08822889,0.95705575,0.73053821,0.470581,0.37590385,0.40448376,0.61827012,0.61211295,0.46130045,11,9,11,8,12,18,8,0,0
53,13:15,5,67,43.16526938,100.0,80.6604384,677.46365509,0.43165269,1.0,0.80660438,0.37590385,0.40448376,0.61827012,0.61211295,0.46130045,0.43635526,11,4,11,8,12,18,3,0,0
54,13:30,7,45,54.96123387,100.0,100.0,710.05645694,0.54961234,1.0,1.0,0.40448376,0.61827012,0.61211295,0.46130045,0.43635526,0.71108041,9,2,6,5,12,11,0,0,0
55,13:45,17,53,19.68421604,100.0,100.0,953.86043358,0.19684216,1.0,1.0,0.61827012,0.61211295,0.46130045,0.43635526,0.71108041,0.3761463,13,3,6,11,10,5,0,0,5
56,14:00,6,46,33.33594983,100.0,100.0,946.83873489,0.3333595,1.0,1.0,0.61211295,0.46130045,0.43635526,0.71108041,0.3761463,0.39748912,13,3,10,8,2,5,0,0,5
57,14:15,1,42,31.99932802,100.0,66.1238915,774.8507395,0.31999328,1.0,0.66123892,0.46130045,0.43635526,0.71108041,0.3761463,0.39748912,0.39816942,14,3,10,8,0,2,0,0,5
58,14:30,0,29,45.01757371,97.59171296,50.13629608,746.4030067,0.45017574,0.97591713,0.50136296,0.43635526,0.71108041,0.3761463,0.39748912,0.39816942,0.44586629,6,1,7,8,0,2,0,0,5
59,14:45,12,28,11.58935196,85.57433553,100.0,1059.70216356,0.11589352,0.85574336,1.0,0.71108041,0.3761463,0.39748912,0.39816942,0.44586629,0.39219005,3,7,7,9,0,2,0,0,0
60,15:00,1,22,42.34323482,76.38099725,26.42316108,677.740149,0.42343235,0.76380997,0.26423161,0.3761463,0.39748912,0.39816942,0.44586629,0.39219005,0.40386666,3,6,3,9,0,0,1,0,0
61,15:15,1,22,37.08843658,91.2551726,57.99538582,702.07969531,0.37088437,0.91255173,0.57995386,0.39748912,0.39816942,0.44586629,0.39219005,0.40386666,0.30781977,3,6,3,9,0,0,1,0,0
62,15:30,7,21,23.05500534,83.0870851,39.66690174,702.85552324,0.23055005,0.83087085,0.39666902,0.39816942,0.44586629,0.39219005,0.40386666,0.30781977,0.27350506,5,11,0,4,0,0,1,0,0
63,15:45,6,27,25.6261841,70.57979318,48.97805427,757.24947834,0.25626184,0.70579793,0.48978054,0.44586629,0.39219005,0.40386666,0.30781977,0.27350506,0.50172735,10,11,0,4,0,1,1,0,0
64,16:00,4,29,9.33763453,57.15650308,0.54923098,696.03659352,0.09337635,0.57156503,0.00549231,0.39219005,0.40386666,0.30781977,0.27350506,0.50172735,0.38894834,8,11,0,6,0,1,1,0,2
65,16:15,0,28,9.97401641,75.05171278,36.63405252,709.35270111,0.09974016,0.75051713,0.36634053,0.40386666,0.30781977,0.27350506,0.50172735,0.38894834,0.38333233,7,11,0,6,0,1,1,0,2
66,16:30,0,27,4.00206978,72.48212929,0.0,599.81993055,0.0400207,0.72482129,0.0,0.30781977,0.27350506,0.50172735,0.38894834,0.38333233,0.31687439,7,10,0,6,0,1,1,0,2
67,16:45,3,23,0.0,84.50259762,4.07111214,560.68710936,0.0,0.84502598,0.04071112,0.27350506,0.50172735,0.38894834,0.38333233,0.31687439,0.58113006,0,13,0,6,0,1,1,0,2
68,17:00,10,29,0.0,67.89640307,65.2891799,820.95395342,0.0,0.67896403,0.6528918,0.50172735,0.38894834,0.38333233,0.31687439,0.58113006,0.52745602,3,19,0,2,0,2,1,0,2
69,17:15,1,27,16.03292742,91.09630608,69.86160372,692.33971032,0.16032927,0.91096306,0.69861604,0.38894834,0.38333233,0.31687439,0.58113006,0.52745602,0.61847434,3,19,0,0,0,2,1,0,2
70,17:30,8,31,0.0,96.84832945,47.28418252,685.93515953,0.0,0.96848329,0.47284183,0.38333233,0.31687439,0.58113006,0.52745602,0.61847434,0.56662343,5,21,0,0,0,2,3,0,0
71,17:45,5,25,10.30320624,93.74008315,20.51514546,610.14590311,0.10303206,0.93740083,0.20515145,0.31687439,0.58113006,0.52745602,0.61847434,0.56662343,0.73137961,5,10,3,0,0,4,3,0,0
72,18:00,8,26,0.0,81.28068731,76.15079084,911.50555905,0.0,0.81280687,0.76150791,0.58113006,0.52745602,0.61847434,0.56662343,0.73137961,0.8512097,5,4,3,0,0,8,2,0,4
73,18:15,7,33,0.0,99.27391006,80.34995223,850.29517436,0.0,0.9927391,0.80349952,0.52745602,0.61847434,0.56662343,0.73137961,0.8512097,0.77798544,5,8,3,0,3,8,2,0,4
74,18:30,6,37,0.0,65.03613593,70.09431725,954.09332226,0.0,0.65036136,0.70094317,0.61847434,0.56662343,0.73137961,0.8512097,0.77798544,0.84969072,9,6,3,0,3,8,4,0,4
75,18:45,0,26,0.0,65.7335622,63.8040978,894.96205589,0.0,0.65733562,0.63804098,0.56662343,0.73137961,0.8512097,0.77798544,0.84969072,0.85150643,6,6,0,0,3,5,2,0,4
76,19:00,10,30,0.0,61.59006826,80.04627062,1082.85156021,0.0,0.61590068,0.80046271,0.73137961,0.8512097,0.77798544,0.84969072,0.85150643,0.86277032,7,6,0,0,3,5,2,3,4
77,19:15,17,42,0.0,60.76079356,100.0,1219.5069249,0.0,0.60760794,1.0,0.8512097,0.77798544,0.84969072,0.85150643,0.86277032,1.0,14,2,5,0,6,4,4,3,4
78,19:30,3,45,0.0,67.45419539,71.04263976,1136.00128443,0.0,0.67454195,0.7104264,0.77798544,0.84969072,0.85150643,0.86277032,1.0,0.97059836,14,2,5,0,6,6,5,3,4
79,19:45,0,38,0.0,64.45316743,98.2468033,1217.77465533,0.0,0.64453167,0.98246803,0.84969072,0.85150643,0.86277032,1.0,0.97059836,0.95116146,10,2,5,0,3,6,5,3,4
80,20:00,0,32,0.0,88.62542468,75.96640598,1219.8453153,0.0,0.88625425,0.75966406,0.85150643,0.86277032,1.0,0.97059836,0.95116146,0.85050153,7,2,5,0,3,6,5,0,4
81,20:15,4,25,0.0,94.36272851,75.21348095,1232.69075679,0.0,0.94362729,0.75213481,0.86277032,1.0,0.97059836,0.95116146,0.85050153,0.82056052,3,0,0,0,3,10,5,0,4
82,20:30,0,16,0.0,85.29581005,84.15401329,1389.18877863,0.0,0.8529581,0.84154013,1.0,0.97059836,0.95116146,0.85050153,0.82056052,0.91454726,0,0,0,0,3,6,3,0,4
83,20:45,5,18,0.0,96.6739076,85.67636926,1355.65887428,0.0,0.96673908,0.85676369,0.97059836,0.95116146,0.85050153,0.82056052,0.91454726,0.95558968,0,0,0,2,3,9,0,0,4
84,21:00,0,18,0.0,87.98554163,74.82628297,1333.4928505,0.0,0.87985542,0.74826283,0.95116146,0.85050153,0.82056052,0.91454726,0.95558968,0.74711881,0,0,0,2,3,9,0,0,4
85,21:15,0,11,0.0,49.96860559,84.4702835,1218.69931665,0.0,0.49968606,0.84470284,0.85050153,0.82056052,0.91454726,0.95558968,0.74711881,0.64699739,0,0,0,2,0,5,0,0,4
86,21:30,0,9,0.0,64.01365823,74.41317661,1184.55430881,0.0,0.64013658,0.74413177,0.82056052,0.91454726,0.95558968,0.74711881,0.64699739,0.72972805,0,0,0,2,0,3,0,0,4
87,21:45,0,2,0.0,68.41190436,100.0,1291.7376661,0.0,0.68411904,1.0,0.91454726,0.95558968,0.74711881,0.64699739,0.72972805,0.65047042,0,0,0,2,0,0,0,0,0
88,22:00,0,0,0.0,27.62864116,100.0,1338.54282999,0.0,0.27628641,1.0,0.95558968,0.74711881,0.64699739,0.72972805,0.65047042,0.74260984,0,0,0,0,0,0,0,0,0
89,22:15,0,0,0.0,47.81465519,96.83154408,1100.8006936,0.0,0.47814655,0.96831544,0.74711881,0.64699739,0.72972805,0.65047042,0.74260984,0.68679925,0,0,0,0,0,0,0,0,0
90,22:30,0,0,0.0,17.9132236,73.70490601,986.62128128,0.0,0.17913224,0.73704906,0.64699739,0.72972805,0.65047042,0.74260984,0.68679925,0.55634972,0,0,0,0,0,0,0,0,0
91,22:45,0,0,0.0,39.00778274,94.75258548,1080.96810216,0.0,0.39007783,0.94752585,0.72972805,0.65047042,0.74260984,0.68679925,0.55634972,0.55634972,0,0,0,0,0,0,0,0,0
92,23:00,0,0,0.0,29.91171114,68.84232689,990.58195079,0.0,0.29911711,0.68842327,0.65047042,0.74260984,0.68679925,0.55634972,0.55634972,0.55634972,0,0,0,0,0,0,0,0,0
93,23:15,0,0,0.0,2.16651908,69.8268949,1095.65862048,0.0,0.02166519,0.69826895,0.74260984,0.68679925,0.55634972,0.55634972,0.55634972,0.55634972,0,0,0,0,0,0,0,0,0
94,23:30,0,0,0.0,0.0,51.70416932,1032.01169674,0.0,0.0,0.51704169,0.68679925,0.55634972,0.55634972,0.55634972,0.55634972,0.55634972,0,0,0,0,0,0,0,0,0
95,23:45,0,0,0.0,23.65953942,19.74288037,883.24582431,0.0,0.23659539,0.1974288,0.55634972,0.55634972,0.55634972,0.55634972,0.55634972,0.55634972,0,0,0,0,0,0,0,0,0
