Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
61,15:15,6,26,41.0555794,100.0,74.10566044,727.38441029,0.41055579,1.0,0.7410566,0.46655236,0.48100425,0.52974818,0.49648422,0.49857771,0.41110499,10,1,5,4,4,0,2,0,0
62,15:30,2,23,23.64370411,100.0,60.93957145,743.6859427,0.23643704,1.0,0.60939571,0.48100425,0.52974818,0.49648422,0.49857771,0.41110499,0.36076208,10,1,2,5,4,0,1,0,0
63,15:45,8,27,24.37824478,86.64389085,72.61904235,798.66844079,0.24378245,0.86643891,0.72619042,0.52974818,0.49648422,0.49857771,0.41110499,0.36076208,0.54323297,10,6,2,3,2,3,1,0,0
64,16:00,8,32,8.25903784,68.77688587,28.52206238,761.14713707,0.08259038,0.68776886,0.28522062,0.49648422,0.49857771,0.41110499,0.36076208,0.54323297,0.42861977,8,6,2,4,1,5,1,5,0
65,16:15,0,28,8.36704636,88.77616914,63.48002184,763.50856474,0.08367046,0.88776169,0.63480022,0.49857771,0.41110499,0.36076208,0.54323297,0.42861977,0.41506055,8,5,2,2,1,5,0,5,0
66,16:30,0,27,3.11563458,89.16579353,28.66937979,664.84052458,0.03115635,0.89165794,0.2866938,0.41110499,0.36076208,0.54323297,0.42861977,0.41506055,0.36819458,7,5,2,2,1,5,0,5,0
67,16:45,1,20,0.0,100.0,32.76490667,608.05440863,0.0,1.0,0.32764907,0.36076208,0.54323297,0.42861977,0.41506055,0.36819458,0.61898519,7,0,2,2,1,2,0,6,0
68,17:00,5,11,0.0,79.67033371,85.07161943,813.87910243,0.0,0.79670334,0.85071619,0.54323297,0.42861977,0.41506055,0.36819458,0.61898519,0.57041226,0,4,2,1,0,2,1,1,0
69,17:15,4,11,10.51548059,100.0,85.59521517,684.5969619,0.10515481,1.0,0.85595215,0.42861977,0.41506055,0.36819458,0.61898519,0.57041226,0.66838075,4,4,0,1,0,0,1,1,0
70,17:30,3,14,0.0,98.76895635,65.2070061,669.30233915,0.0,0.98768956,0.65207006,0.41506055,0.36819458,0.61898519,0.57041226,0.66838075,0.59679764,4,7,0,1,0,0,1,1,0
71,17:45,9,23,7.3037275,87.57585551,37.0005257,616.43816363,0.07303727,0.87575856,0.37000526,0.36819458,0.61898519,0.57041226,0.66838075,0.59679764,0.729339,6,7,2,6,0,0,1,1,0
72,18:00,17,35,0.0,68.51707731,89.00123253,899.32657507,0.0,0.68517077,0.89001233,0.61898519,0.57041226,0.66838075,0.59679764,0.729339,0.83827292,8,3,9,10,0,0,0,1,4
73,18:15,4,33,0.0,89.82250044,88.14770877,844.53697227,0.0,0.898225,0.88147709,0.57041226,0.66838075,0.59679764,0.729339,0.83827292,0.75092512,7,3,9,9,0,1,0,0,4
74,18:30,3,33,0.0,54.7632555,74.78265332,955.04409714,0.0,0.54763255,0.74782653,0.66838075,0.59679764,0.729339,0.83827292,0.75092512,0.81632965,7,0,12,9,0,1,0,0,4
75,18:45,3,29,0.0,62.18033537,62.92171478,874.29932137,0.0,0.62180335,0.62921715,0.59679764,0.729339,0.83827292,0.75092512,0.81632965,0.8298608,7,0,10,4,0,1,0,1,6
76,19:00,7,21,0.0,64.08178414,69.39473698,1023.80418108,0.0,0.64081784,0.69394737,0.729339,0.83827292,0.75092512,0.81632965,0.8298608,0.86578957,7,0,3,1,4,1,2,1,2
77,19:15,2,22,0.0,64.788545,84.45723883,1146.68015943,0.0,0.64788545,0.84457239,0.83827292,0.75092512,0.81632965,0.8298608,0.86578957,1.0,7,0,3,1,4,0,2,1,4
78,19:30,0,17,0.0,73.61960195,51.7349787,1048.15302838,0.0,0.73619602,0.51734979,0.75092512,0.81632965,0.8298608,0.86578957,1.0,0.94429113,5,0,0,1,4,0,2,1,4
79,19:45,5,19,0.0,69.4870073,82.73942778,1121.92845612,0.0,0.69487007,0.82739428,0.81632965,0.8298608,0.86578957,1.0,0.94429113,0.89259149,5,5,0,1,4,0,2,0,2
80,20:00,7,23,0.0,91.98733957,65.9648719,1137.19140914,0.0,0.9198734,0.65964872,0.8298608,0.86578957,1.0,0.94429113,0.89259149,0.73787543,3,8,0,0,4,4,2,0,2
81,20:15,7,26,0.0,93.78024336,71.73685397,1177.71857623,0.0,0.93780243,0.71736854,0.86578957,1.0,0.94429113,0.89259149,0.73787543,0.68445071,10,8,0,0,4,4,0,0,0
82,20:30,1,27,0.0,82.50720975,84.73185135,1329.10611793,0.0,0.8250721,0.84731851,1.0,0.94429113,0.89259149,0.73787543,0.68445071,0.78530466,10,8,0,0,4,4,0,1,0
83,20:45,0,19,0.0,96.50048126,82.99819846,1266.26726834,0.0,0.96500481,0.82998198,0.94429113,0.89259149,0.73787543,0.68445071,0.78530466,0.78089051,7,3,0,0,4,4,0,1,0
84,21:00,2,14,0.0,85.88328725,66.11611298,1207.95077853,0.0,0.85883287,0.66116113,0.89259149,0.73787543,0.68445071,0.78530466,0.78089051,0.58333066,7,0,2,0,0,4,0,1,0
85,21:15,0,10,0.0,43.22889614,64.08229082,1033.43315855,0.0,0.43228896,0.64082291,0.73787543,0.68445071,0.78530466,0.78089051,0.58333066,0.49485643,7,0,2,0,0,0,0,1,0
86,21:30,0,9,0.0,60.87768865,45.48717846,973.17079121,0.0,0.60877689,0.45487178,0.68445071,0.78530466,0.78089051,0.58333066,0.49485643,0.56297111,7,0,2,0,0,0,0,0,0
87,21:45,0,9,0.0,66.55259236,82.56877815,1086.93268843,0.0,0.66552592,0.82568778,0.78530466,0.78089051,0.58333066,0.49485643,0.56297111,0.46368029,7,0,2,0,0,0,0,0,0
88,22:00,0,7,0.0,17.79237768,67.7039596,1081.95358616,0.0,0.17792378,0.6770396,0.78089051,0.58333066,0.49485643,0.56297111,0.46368029,0.52122221,7,0,0,0,0,0,0,0,0
89,22:15,0,7,0.0,44.6301438,64.57758582,859.10874847,0.0,0.44630144,0.64577586,0.58333066,0.49485643,0.56297111,0.46368029,0.52122221,0.43074547,7,0,0,0,0,0,0,0,0
90,22:30,0,2,0.0,18.09843616,48.90624571,759.31101841,0.0,0.18098436,0.48906246,0.49485643,0.56297111,0.46368029,0.52122221,0.43074547,0.29071519,2,0,0,0,0,0,0,0,0
91,22:45,0,0,0.0,46.66988324,75.82675385,836.14345524,0.0,0.46669883,0.75826754,0.56297111,0.46368029,0.52122221,0.43074547,0.29071519,0.29071519,0,0,0,0,0,0,0,0,0
92,23:00,0,0,0.0,42.85744256,53.6564707,724.14475523,0.0,0.42857443,0.53656471,0.46368029,0.52122221,0.43074547,0.29071519,0.29071519,0.29071519,0,0,0,0,0,0,0,0,0
93,23:15,0,0,0.0,14.23127052,55.99146739,789.05125383,0.0,0.14231271,0.55991467,0.52122221,0.43074547,0.29071519,0.29071519,0.29071519,0.29071519,0,0,0,0,0,0,0,0,0
94,23:30,0,0,0.0,9.36336292,36.38909733,686.99472604,0.0,0.09363363,0.36389097,0.43074547,0.29071519,0.29071519,0.29071519,0.29071519,0.29071519,0,0,0,0,0,0,0,0,0
95,23:45,0,0,0.0,33.39658453,4.28420012,529.04246095,0.0,0.33396585,0.042842,0.29071519,0.29071519,0.29071519,0.29071519,0.29071519,0.29071519,0,0,0,0,0,0,0,0,0
