Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
16,04:00,0,0,6.96066908,49.77134651,36.09656567,821.34051525,0.06960669,0.49771347,0.36096566,0.57807462,0.58739164,0.67473992,0.54652828,0.5759541,0.52324941,0,0,0,0,0,0,0,0,0
17,04:15,0,0,9.96036354,11.44200154,0.0,830.98145733,0.09960364,0.11442002,0.0,0.58739164,0.67473992,0.54652828,0.5759541,0.52324941,0.38899023,0,0,0,0,0,0,0,0,0
18,04:30,0,0,9.81381,14.66881313,36.8540673,921.36648986,0.0981381,0.14668813,0.36854067,0.67473992,0.54652828,0.5759541,0.52324941,0.38899023,0.31880968,0,0,0,0,0,0,0,0,0
19,04:45,0,0,7.49969668,47.32843227,27.19393287,788.69743285,0.07499697,0.47328432,0.27193933,0.54652828,0.5759541,0.52324941,0.38899023,0.31880968,0.4471008,0,0,0,0,0,0,0,0,0
20,05:00,0,0,4.2810951,20.86494489,19.3127664,819.14627361,0.04281095,0.20864945,0.19312766,0.5759541,0.52324941,0.38899023,0.31880968,0.4471008,0.56311719,0,0,0,0,0,0,0,0,0
21,05:15,0,0,20.65843465,27.02648811,52.86259598,764.60925171,0.20658435,0.27026488,0.52862596,0.52324941,0.38899023,0.31880968,0.4471008,0.56311719,0.4689294,0,0,0,0,0,0,0,0,0
22,05:30,0,0,25.55331298,11.41400705,5.16632869,625.68239586,0.25553313,0.11414007,0.05166329,0.38899023,0.31880968,0.4471008,0.56311719,0.4689294,0.45283767,0,0,0,0,0,0,0,0,0
23,05:45,0,0,33.21148561,54.87450255,50.98871814,553.06194787,0.33211486,0.54874503,0.50988718,0.31880968,0.4471008,0.56311719,0.4689294,0.45283767,0.32000164,0,0,0,0,0,0,0,0,0
24,06:00,0,0,35.87828689,3.74970855,45.50921199,685.81324596,0.35878287,0.03749709,0.45509212,0.4471008,0.56311719,0.4689294,0.45283767,0.32000164,0.63139556,0,0,0,0,0,0,0,0,0
25,06:15,0,0,11.55939855,14.34232387,55.71617,805.86307486,0.11559399,0.14342324,0.5571617,0.56311719,0.4689294,0.45283767,0.32000164,0.63139556,0.42419172,0,0,0,0,0,0,0,0,0
26,06:30,3,3,18.91930428,3.5782181,16.13745801,708.40074661,0.18919304,0.03578218,0.16137458,0.4689294,0.45283767,0.32000164,0.63139556,0.42419172,0.53912697,0,3,0,0,0,0,0,0,0
27,06:45,0,3,49.65329672,2.9621267,41.71974218,691.74956214,0.49653297,0.02962127,0.41719742,0.45283767,0.32000164,0.63139556,0.42419172,0.53912697,0.46961542,0,3,0,0,0,0,0,0,0
28,07:00,3,6,47.70432937,30.7562384,6.88899035,554.29534676,0.47704329,0.30756238,0.0688899,0.32000164,0.63139556,0.42419172,0.53912697,0.46961542,0.66041879,0,3,0,0,3,0,0,0,0
29,07:15,3,9,41.91248943,5.82824896,58.51592877,876.51521358,0.41912489,0.05828249,0.58515929,0.63139556,0.42419172,0.53912697,0.46961542,0.66041879,0.38402031,0,3,0,3,3,0,0,0,0
30,07:30,0,9,63.88628557,16.17585387,1.99276994,662.10770285,0.63886286,0.16175854,0.0199277,0.42419172,0.53912697,0.46961542,0.66041879,0.38402031,0.29316323,0,3,0,3,3,0,0,0,0
31,07:45,0,9,68.61048876,8.34232009,16.75350974,781.03880968,0.68610489,0.0834232,0.1675351,0.53912697,0.46961542,0.66041879,0.38402031,0.29316323,0.39879492,0,3,0,3,3,0,0,0,0
32,08:00,0,9,93.54814399,34.24120531,33.64508907,709.11061338,0.93548144,0.34241205,0.33645089,0.46961542,0.66041879,0.38402031,0.29316323,0.39879492,0.0,0,3,0,3,3,0,0,0,0
33,08:15,1,4,39.29671324,42.60086024,40.38436618,906.54747584,0.39296713,0.4260086,0.40384366,0.66041879,0.38402031,0.29316323,0.39879492,0.0,0.39016237,0,0,0,0,3,1,0,0,0
34,08:30,0,4,100.0,63.11264733,43.73498414,620.53969595,1.0,0.63112647,0.43734984,0.38402031,0.29316323,0.39879492,0.0,0.39016237,0.51120236,0,0,0,0,3,1,0,0,0
35,08:45,8,12,65.77763796,93.20757086,19.33639772,526.52387153,0.65777638,0.93207571,0.19336398,0.29316323,0.39879492,0.0,0.39016237,0.51120236,0.58280051,0,2,6,0,3,1,0,0,0
36,09:00,3,12,42.52676773,89.18793927,36.76275796,635.82795883,0.42526768,0.89187939,0.36762758,0.39879492,0.0,0.39016237,0.51120236,0.58280051,0.42530799,0,2,6,0,0,1,0,3,0
37,09:15,5,17,99.12399252,96.05576072,40.10654642,223.16849501,0.99123993,0.96055761,0.40106546,0.0,0.39016237,0.51120236,0.58280051,0.42530799,0.66263734,0,2,8,3,0,1,0,3,0
38,09:30,0,16,85.85321951,50.81591851,64.58433638,626.89529103,0.8585322,0.50815919,0.64584336,0.39016237,0.51120236,0.58280051,0.42530799,0.66263734,0.6737689,0,2,8,3,0,0,0,3,0
39,09:45,7,21,65.07598609,33.76396281,58.94515351,752.1433724,0.65075986,0.33763963,0.58945154,0.51120236,0.58280051,0.42530799,0.66263734,0.6737689,0.69072157,0,0,12,3,0,0,3,3,0
40,10:00,4,25,44.91815619,84.26806132,99.04582767,826.23070815,0.44918156,0.84268061,0.99045828,0.58280051,0.42530799,0.66263734,0.6737689,0.69072157,0.66036508,0,0,16,3,0,0,3,3,0
41,10:15,6,31,62.14284246,88.28266872,61.42691992,663.26278424,0.62142842,0.88282669,0.6142692,0.42530799,0.66263734,0.6737689,0.69072157,0.66036508,0.66595672,2,0,18,4,0,0,3,4,0
42,10:30,7,38,40.92351371,92.62230921,95.74906329,908.84314968,0.40923514,0.92622309,0.95749063,0.66263734,0.6737689,0.69072157,0.66036508,0.66595672,0.58296119,5,0,21,4,0,0,3,5,0
43,10:45,4,39,40.54209144,49.39067976,58.51548713,920.36171575,0.40542091,0.4939068,0.58515487,0.6737689,0.69072157,0.66036508,0.66595672,0.58296119,0.52580156,5,0,22,4,3,0,0,5,0
44,11:00,9,38,11.83618116,100.0,99.68411791,937.9037617,0.11836181,1.0,0.99684118,0.69072157,0.66036508,0.66595672,0.58296119,0.52580156,0.44148729,8,0,12,4,9,0,0,5,0
45,11:15,18,51,16.55652423,96.98232858,100.0,906.49189423,0.16556524,0.96982329,1.0,0.66036508,0.66595672,0.58296119,0.52580156,0.44148729,0.66818883,8,0,13,9,13,6,0,2,0
46,11:30,4,55,16.22669191,72.90400007,100.0,912.27793341,0.16226692,0.72904,1.0,0.66595672,0.58296119,0.52580156,0.44148729,0.66818883,0.61143899,8,0,13,9,13,6,0,3,3
47,11:45,3,51,25.65428624,38.7349147,71.0113617,826.39697225,0.25654286,0.38734915,0.71011362,0.58296119,0.52580156,0.44148729,0.66818883,0.61143899,0.54573209,5,0,12,12,10,6,0,3,3
48,12:00,8,55,13.26857028,84.22250085,84.31514441,767.25013022,0.1326857,0.84222501,0.84315144,0.52580156,0.44148729,0.66818883,0.61143899,0.54573209,0.42823,5,0,14,10,10,6,4,3,3
49,12:15,7,35,24.64357509,89.0510763,89.35524556,680.00457371,0.24643575,0.89051076,0.89355246,0.44148729,0.66818883,0.61143899,0.54573209,0.42823,0.44011325,0,0,8,5,9,0,8,2,3
50,12:30,21,51,8.02824788,52.4687197,83.63196238,914.58764863,0.08028248,0.5246872,0.83631962,0.66818883,0.61143899,0.54573209,0.42823,0.44011325,0.66133184,0,0,10,15,11,2,12,1,0
51,12:45,17,62,26.51511725,58.79288409,100.0,855.86484017,0.26515117,0.58792884,1.0,0.61143899,0.54573209,0.42823,0.44011325,0.66133184,0.67124782,5,0,9,12,15,2,12,5,2
52,13:00,11,71,5.34244233,100.0,84.48493579,787.87355996,0.05342442,1.0,0.84484936,0.54573209,0.42823,0.44011325,0.66133184,0.67124782,0.46633175,8,0,13,11,15,4,11,7,2
53,13:15,7,73,28.13771296,100.0,86.10579767,666.28638095,0.28137713,1.0,0.86105798,0.42823,0.44011325,0.66133184,0.67124782,0.46633175,0.47483756,14,0,13,12,14,4,7,7,2
54,13:30,5,62,38.00618072,100.0,100.0,678.58276474,0.38006181,1.0,1.0,0.44011325,0.66133184,0.67124782,0.46633175,0.47483756,0.78035741,14,0,13,5,15,2,5,6,2
55,13:45,3,50,15.12807411,72.46240866,100.0,907.49226431,0.15128074,0.72462409,1.0,0.66133184,0.67124782,0.46633175,0.47483756,0.78035741,0.42728724,15,0,13,5,6,2,5,2,2
56,14:00,4,46,27.72186377,54.65889677,100.0,917.75298562,0.27721864,0.54658897,1.0,0.67124782,0.46633175,0.47483756,0.78035741,0.42728724,0.46328072,12,0,10,5,6,0,5,2,6
57,14:15,8,43,28.73246815,76.15315424,49.13887364,705.71278364,0.28732468,0.76153154,0.49138874,0.46633175,0.47483756,0.78035741,0.42728724,0.46328072,0.46723922,12,0,10,0,6,2,5,2,6
58,14:30,4,40,40.93333459,45.35653206,32.70579701,714.51430607,0.40933335,0.45356532,0.32705797,0.47483756,0.78035741,0.42728724,0.46328072,0.46723922,0.53824642,12,0,9,0,6,2,2,5,4
59,14:45,15,55,10.79459664,39.40578148,87.45245007,1030.65588965,0.10794597,0.39405781,0.8745245,0.78035741,0.42728724,0.46328072,0.46723922,0.53824642,0.4950945,15,3,9,0,6,2,8,5,7
60,15:00,7,50,41.23118818,42.38998737,10.54584419,665.31084918,0.41231188,0.42389987,0.10545844,0.42728724,0.46328072,0.46723922,0.53824642,0.4950945,0.54264585,14,4,7,0,4,2,8,4,7
61,15:15,7,49,34.7129618,71.69276194,47.83143361,702.5556822,0.34712962,0.71692762,0.47831434,0.46328072,0.46723922,0.53824642,0.4950945,0.54264585,0.47078421,10,5,8,3,4,2,6,4,7
62,15:30,11,51,20.59908361,76.05148092,35.10065523,706.65180512,0.20599084,0.76051481,0.35100655,0.46723922,0.53824642,0.4950945,0.54264585,0.47078421,0.47289023,7,5,11,7,5,2,6,1,7
63,15:45,11,55,20.92678635,67.35362128,52.27599994,780.12764306,0.20926786,0.67353621,0.52276,0.53824642,0.4950945,0.54264585,0.47078421,0.47289023,0.70588556,4,4,16,10,5,5,3,1,7
64,16:00,5,51,7.39429758,62.52810587,7.29683092,735.47550404,0.07394298,0.62528106,0.07296831,0.4950945,0.54264585,0.47078421,0.47289023,0.70588556,0.59808476,0,4,14,10,8,5,3,0,7
65,16:15,26,68,7.58656103,93.78460005,52.30558198,784.68002792,0.07586561,0.937846,0.52305582,0.54264585,0.47078421,0.47289023,0.70588556,0.59808476,0.56750538,7,8,26,7,9,5,3,0,3
66,16:30,13,69,2.93070473,98.67616964,19.70274289,710.32004124,0.02930705,0.9867617,0.19702743,0.47078421,0.47289023,0.70588556,0.59808476,0.56750538,0.45746449,11,7,26,3,5,5,7,5,0
67,16:45,7,65,0.0,100.0,28.88326079,712.49927599,0.0,1.0,0.28883261,0.47289023,0.70588556,0.59808476,0.56750538,0.45746449,0.70189178,11,11,18,3,5,2,10,5,0
68,17:00,0,54,0.0,92.58108396,89.42780947,953.5949392,0.0,0.92581084,0.89427809,0.70588556,0.59808476,0.56750538,0.45746449,0.70189178,0.59954432,11,9,15,0,2,2,10,5,0
69,17:15,6,32,11.53240769,100.0,93.13636375,842.04632574,0.11532408,1.0,0.93136364,0.59808476,0.56750538,0.45746449,0.70189178,0.59954432,0.64003384,5,8,5,0,0,1,7,5,1
70,17:30,1,26,0.0,100.0,70.24046536,810.40382088,0.0,1.0,0.70240465,0.56750538,0.45746449,0.70189178,0.59954432,0.64003384,0.52973605,4,8,5,0,1,1,3,3,1
71,17:45,9,16,8.29880846,91.37109259,38.11873114,696.5372371,0.08298808,0.91371093,0.38118731,0.45746449,0.70189178,0.59954432,0.64003384,0.52973605,0.66557763,0,6,0,4,1,4,0,0,1
72,18:00,7,23,0.0,73.92447635,94.59229632,949.46231742,0.0,0.73924476,0.94592296,0.70189178,0.59954432,0.64003384,0.52973605,0.66557763,0.78113343,3,9,0,4,1,4,1,0,1
73,18:15,11,30,0.0,99.44005341,93.75983977,843.55663532,0.0,0.99440053,0.9375984,0.59954432,0.64003384,0.52973605,0.66557763,0.78113343,0.70630779,13,5,0,5,1,4,1,0,1
74,18:30,0,30,0.0,71.97988975,76.76769956,885.45381837,0.0,0.7197989,0.767677,0.64003384,0.52973605,0.66557763,0.78113343,0.70630779,0.80697741,13,5,0,5,1,4,1,0,1
75,18:45,4,25,0.0,91.13694787,62.11139165,771.32139867,0.0,0.91136948,0.62111392,0.52973605,0.66557763,0.78113343,0.70630779,0.80697741,0.8272199,13,5,4,1,1,0,1,0,0
76,19:00,1,19,0.0,95.54005184,68.84337813,911.88565966,0.0,0.95540052,0.68843378,0.66557763,0.78113343,0.70630779,0.80697741,0.8272199,0.85080839,10,2,4,2,1,0,0,0,0
77,19:15,0,18,0.0,95.46032767,85.39560681,1031.45889301,0.0,0.95460328,0.85395607,0.78113343,0.70630779,0.80697741,0.8272199,0.85080839,1.0,10,2,4,1,1,0,0,0,0
78,19:30,10,28,0.0,100.0,49.30444537,954.03184964,0.0,1.0,0.49304445,0.70630779,0.80697741,0.8272199,0.85080839,1.0,0.95015922,10,2,4,2,4,0,3,3,0
79,19:45,3,27,0.0,87.5003939,85.3389835,1058.20136078,0.0,0.87500394,0.85338984,0.80697741,0.8272199,0.85080839,1.0,0.95015922,0.87693135,10,2,0,2,4,0,6,3,0
80,20:00,3,30,0.0,100.0,67.18150274,1079.14760263,0.0,1.0,0.67181503,0.8272199,0.85080839,1.0,0.95015922,0.87693135,0.72055226,10,2,0,2,4,0,9,3,0
81,20:15,2,31,0.0,100.0,73.33018487,1103.55617228,0.0,1.0,0.73330185,0.85080839,1.0,0.95015922,0.87693135,0.72055226,0.64945389,10,2,0,2,3,0,11,3,0
82,20:30,2,21,0.0,100.0,91.06827817,1257.93459677,0.0,1.0,0.91068278,1.0,0.95015922,0.87693135,0.72055226,0.64945389,0.76247209,3,0,0,2,3,0,13,0,0
83,20:45,0,18,0.0,100.0,92.23499344,1206.3610519,0.0,1.0,0.92234993,0.95015922,0.87693135,0.72055226,0.64945389,0.76247209,0.74494417,0,0,0,2,3,0,13,0,0
84,21:00,0,16,0.0,100.0,76.21519967,1130.58732792,0.0,1.0,0.762152,0.87693135,0.72055226,0.64945389,0.76247209,0.74494417,0.50556252,0,0,0,2,3,0,11,0,0
85,21:15,0,11,0.0,82.55780075,78.54637842,968.77154486,0.0,0.82557801,0.78546378,0.72055226,0.64945389,0.76247209,0.74494417,0.50556252,0.40914685,0,0,0,1,3,0,7,0,0
86,21:30,0,11,0.0,90.57773905,60.4637437,895.20136873,0.0,0.90577739,0.60463744,0.64945389,0.76247209,0.74494417,0.50556252,0.40914685,0.51302541,0,0,0,1,3,0,7,0,0
87,21:45,0,4,0.0,84.71587231,100.0,1012.14876442,0.0,0.84715872,1.0,0.76247209,0.74494417,0.50556252,0.40914685,0.51302541,0.45709482,0,0,0,1,0,0,3,0,0
88,22:00,0,3,0.0,29.74130023,85.02116495,994.01147481,0.0,0.297413,0.85021165,0.74494417,0.50556252,0.40914685,0.51302541,0.45709482,0.57725128,0,0,0,0,0,0,3,0,0
89,22:15,0,0,0.0,49.1627378,80.04130488,746.30745553,0.0,0.49162738,0.80041305,0.50556252,0.40914685,0.51302541,0.45709482,0.57725128,0.56069565,0,0,0,0,0,0,0,0,0
90,22:30,0,0,0.0,17.41692148,60.50566883,646.53978882,0.0,0.17416921,0.60505669,0.40914685,0.51302541,0.45709482,0.57725128,0.56069565,0.46517783,0,0,0,0,0,0,0,0,0
91,22:45,0,0,0.0,49.29990402,88.03075425,754.02979939,0.0,0.49299904,0.88030754,0.51302541,0.45709482,0.57725128,0.56069565,0.46517783,0.46517783,0,0,0,0,0,0,0,0,0
92,23:00,0,0,0.0,45.51861892,62.95932049,696.15472492,0.0,0.45518619,0.6295932,0.45709482,0.57725128,0.56069565,0.46517783,0.46517783,0.46517783,0,0,0,0,0,0,0,0,0
93,23:15,0,0,0.0,16.62781844,64.05646544,820.48855502,0.0,0.16627818,0.64056465,0.57725128,0.56069565,0.46517783,0.46517783,0.46517783,0.46517783,0,0,0,0,0,0,0,0,0
94,23:30,0,0,0.0,10.34452928,41.62593227,803.35735004,0.0,0.10344529,0.41625932,0.56069565,0.46517783,0.46517783,0.46517783,0.46517783,0.46517783,0,0,0,0,0,0,0,0,0
95,23:45,0,0,0.0,39.85293377,3.41858915,704.51874154,0.0,0.39852934,0.03418589,0.46517783,0.46517783,0.46517783,0.46517783,0.46517783,0.46517783,0,0,0,0,0,0,0,0,0
