Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
61,15:15,4,42,32.65715955,83.36609873,59.89261881,672.63706847,0.3265716,0.83366099,0.59892619,0.42659783,0.45384771,0.53568326,0.49313505,0.51634899,0.44137214,7,1,8,5,0,17,3,0,1
62,15:30,6,39,20.21261698,82.49413927,50.62826823,701.99505001,0.20212617,0.82494139,0.50628268,0.45384771,0.53568326,0.49313505,0.51634899,0.44137214,0.40728687,5,1,7,0,5,17,3,0,1
63,15:45,1,32,21.57874267,72.53648892,64.61092574,790.16157241,0.21578743,0.72536489,0.64610926,0.53568326,0.49313505,0.51634899,0.44137214,0.40728687,0.62254038,5,1,4,0,5,13,3,0,1
64,16:00,9,33,7.77331663,62.35801754,20.481827,744.32174598,0.07773317,0.62358018,0.20481827,0.49313505,0.51634899,0.44137214,0.40728687,0.62254038,0.51093022,4,6,2,0,5,10,5,0,1
65,16:15,6,30,8.50604064,81.35889742,54.02321738,769.33156315,0.08506041,0.81358897,0.54023217,0.51634899,0.44137214,0.40728687,0.62254038,0.51093022,0.52369927,4,6,2,0,5,5,7,0,1
66,16:30,6,31,3.39368316,75.49584558,19.27526636,688.55435068,0.03393683,0.75495846,0.19275266,0.44137214,0.40728687,0.62254038,0.51093022,0.52369927,0.45232403,4,7,0,0,5,7,4,0,4
67,16:45,2,26,0.0,85.21670678,21.89688351,651.83216613,0.0,0.85216707,0.21896884,0.40728687,0.62254038,0.51093022,0.52369927,0.45232403,0.69933896,6,6,0,0,0,6,4,0,4
68,17:00,9,30,0.0,68.44124956,73.02061849,883.7381347,0.0,0.6844125,0.73020618,0.62254038,0.51093022,0.52369927,0.45232403,0.69933896,0.62933819,9,6,0,0,0,9,2,0,4
69,17:15,8,35,14.78944862,93.24557537,78.40338885,763.49357933,0.14789449,0.93245575,0.78403389,0.51093022,0.52369927,0.45232403,0.69933896,0.62933819,0.68691022,6,6,3,0,0,14,2,0,4
70,17:30,9,39,0.0,97.82667182,62.02676533,777.25047575,0.0,0.97826672,0.62026765,0.52369927,0.45232403,0.69933896,0.62933819,0.68691022,0.58316494,6,6,4,7,0,13,2,0,1
71,17:45,6,38,10.56465333,96.09172159,37.84548139,700.35349566,0.10564653,0.96091722,0.37845481,0.45232403,0.69933896,0.62933819,0.68691022,0.58316494,0.69980824,7,1,4,9,0,11,2,3,1
72,18:00,1,34,0.0,82.62945057,88.43558065,966.47801621,0.0,0.82629451,0.88435581,0.69933896,0.62933819,0.68691022,0.58316494,0.69980824,0.79549871,6,0,4,9,0,11,0,3,1
73,18:15,1,32,0.0,100.0,90.98007659,891.0618393,0.0,1.0,0.90980077,0.62933819,0.68691022,0.58316494,0.69980824,0.79549871,0.70573633,6,1,4,9,0,9,0,3,0
74,18:30,2,25,0.0,69.6738157,78.85884506,953.08776208,0.0,0.69673816,0.78858845,0.68691022,0.58316494,0.69980824,0.79549871,0.70573633,0.77612769,6,3,4,5,0,4,0,3,0
75,18:45,3,22,0.0,78.78582868,64.23658394,841.31653082,0.0,0.78785829,0.64236584,0.58316494,0.69980824,0.79549871,0.70573633,0.77612769,0.80477274,9,3,4,3,0,3,0,0,0
76,19:00,4,23,0.0,78.50213319,71.65421824,966.98360158,0.0,0.78502133,0.71654218,0.69980824,0.79549871,0.70573633,0.77612769,0.80477274,0.83264074,10,3,4,3,0,0,3,0,0
77,19:15,8,25,0.0,76.02684295,86.32540799,1070.07689176,0.0,0.76026843,0.86325408,0.79549871,0.70573633,0.77612769,0.80477274,0.83264074,1.0,11,3,1,3,0,2,3,0,2
78,19:30,2,25,0.0,77.08587139,55.94907158,973.37029708,0.0,0.77085871,0.55949072,0.70573633,0.77612769,0.80477274,0.83264074,1.0,0.94879944,9,5,1,3,0,2,3,0,2
79,19:45,3,25,0.0,62.01859526,85.41977798,1049.20728672,0.0,0.62018595,0.85419778,0.77612769,0.80477274,0.83264074,1.0,0.94879944,0.90146077,9,5,1,0,0,2,6,0,2
80,20:00,9,28,0.0,70.42939569,69.77638226,1080.06838016,0.0,0.70429396,0.69776382,0.80477274,0.83264074,1.0,0.94879944,0.90146077,0.76419669,6,9,1,0,0,7,3,0,2
81,20:15,4,31,0.0,66.59544901,74.36793432,1110.09230427,0.0,0.66595449,0.74367934,0.83264074,1.0,0.94879944,0.90146077,0.76419669,0.71627727,9,9,1,0,0,7,3,0,2
82,20:30,2,27,0.0,58.37452818,88.85612944,1290.39882312,0.0,0.58374528,0.88856129,1.0,0.94879944,0.90146077,0.76419669,0.71627727,0.86176238,8,7,1,0,0,5,3,0,3
83,20:45,0,27,0.0,81.06664281,87.93579433,1235.23727813,0.0,0.81066643,0.87935794,0.94879944,0.90146077,0.76419669,0.71627727,0.86176238,0.87873282,8,7,1,0,0,5,3,0,3
84,21:00,0,15,0.0,83.71949786,71.14168003,1184.23638967,0.0,0.83719498,0.7114168,0.90146077,0.76419669,0.71627727,0.86176238,0.87873282,0.67889793,8,3,1,0,0,0,0,0,3
85,21:15,0,14,0.0,59.43589851,67.89291665,1036.35328135,0.0,0.59435899,0.67892917,0.76419669,0.71627727,0.86176238,0.87873282,0.67889793,0.60884947,8,2,1,0,0,0,0,0,3
86,21:30,0,11,0.0,81.93677135,49.82006929,984.72671268,0.0,0.81936771,0.49820069,0.71627727,0.86176238,0.87873282,0.67889793,0.60884947,0.72208725,8,0,1,0,0,0,0,0,2
87,21:45,0,11,0.0,88.59839196,80.9804659,1141.46685721,0.0,0.88598392,0.80980466,0.86176238,0.87873282,0.67889793,0.60884947,0.72208725,0.66498872,8,0,1,0,0,0,0,0,2
88,22:00,0,9,0.0,46.89471958,61.59371633,1159.75016365,0.0,0.4689472,0.61593716,0.87873282,0.67889793,0.60884947,0.72208725,0.66498872,0.77370868,8,0,1,0,0,0,0,0,0
89,22:15,0,5,0.0,68.68956203,54.31794028,944.45562203,0.0,0.68689562,0.5431794,0.67889793,0.60884947,0.72208725,0.66498872,0.77370868,0.72710805,4,0,1,0,0,0,0,0,0
90,22:30,0,3,0.0,40.58248784,36.80504651,868.98806803,0.0,0.40582488,0.36805047,0.60884947,0.72208725,0.66498872,0.77370868,0.72710805,0.60839747,2,0,1,0,0,0,0,0,0
91,22:45,0,3,0.0,61.8444163,59.54039056,990.98616571,0.0,0.61844416,0.59540391,0.72208725,0.66498872,0.77370868,0.72710805,0.60839747,0.60839747,2,0,1,0,0,0,0,0,0
92,23:00,0,3,0.0,53.56594381,40.87818047,929.47037352,0.0,0.53565944,0.4087818,0.66498872,0.77370868,0.72710805,0.60839747,0.60839747,0.60839747,2,0,1,0,0,0,0,0,0
93,23:15,0,1,0.0,24.20105386,46.91842005,1046.60113134,0.0,0.24201054,0.4691842,0.77370868,0.72710805,0.60839747,0.60839747,0.60839747,0.60839747,0,0,1,0,0,0,0,0,0
94,23:30,0,0,0.0,16.34277649,31.10771643,996.39538128,0.0,0.16342776,0.31107716,0.72710805,0.60839747,0.60839747,0.60839747,0.60839747,0.60839747,0,0,0,0,0,0,0,0,0
95,23:45,0,0,0.0,37.5229819,3.44020238,868.50110255,0.0,0.37522982,0.03440202,0.60839747,0.60839747,0.60839747,0.60839747,0.60839747,0.60839747,0,0,0,0,0,0,0,0,0
