Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
18,04:30,0,3,18.79682429,0.0,45.57649672,887.69750117,0.18796824,0.0,0.45576497,0.48237215,0.35059531,0.42485748,0.42425242,0.35932928,0.37176282,0,0,0,3,0,0,0,0,0
19,04:45,0,3,13.18754176,24.48025102,33.03015009,745.22955281,0.13187542,0.24480251,0.3303015,0.35059531,0.42485748,0.42425242,0.35932928,0.37176282,0.58037811,0,0,0,3,0,0,0,0,0
20,05:00,0,0,7.08527927,13.30823973,20.71021805,825.51664712,0.07085279,0.1330824,0.20710218,0.42485748,0.42425242,0.35932928,0.37176282,0.58037811,0.74788329,0,0,0,0,0,0,0,0,0
21,05:15,0,0,35.48875939,22.11273405,49.93110012,824.86249285,0.35488759,0.22112734,0.499311,0.42425242,0.35932928,0.37176282,0.58037811,0.74788329,0.65520512,0,0,0,0,0,0,0,0,0
22,05:30,0,0,40.45603131,14.04511492,0.33576498,754.67211459,0.40456031,0.14045115,0.00335765,0.35932928,0.37176282,0.58037811,0.74788329,0.65520512,0.58217714,0,0,0,0,0,0,0,0,0
23,05:45,0,0,49.09009109,49.85371892,42.58240742,768.11438999,0.49090091,0.49853719,0.42582407,0.37176282,0.58037811,0.74788329,0.65520512,0.58217714,0.36380241,0,0,0,0,0,0,0,0,0
24,06:00,0,0,53.45924663,5.0347,37.15611143,993.65473008,0.53459247,0.050347,0.37156111,0.58037811,0.74788329,0.65520512,0.58217714,0.36380241,0.60828486,0,0,0,0,0,0,0,0,0
25,06:15,0,0,16.82612216,14.18145366,46.29549062,1174.74967929,0.16826122,0.14181454,0.46295491,0.74788329,0.65520512,0.58217714,0.36380241,0.60828486,0.33156143,0,0,0,0,0,0,0,0,0
26,06:30,0,0,26.35715017,8.77350583,7.73223823,1074.55248942,0.2635715,0.08773506,0.07732238,0.65520512,0.58217714,0.36380241,0.60828486,0.33156143,0.39829517,0,0,0,0,0,0,0,0,0
27,06:45,0,0,63.95691085,16.20940274,33.26354456,995.59971128,0.63956911,0.16209403,0.33263545,0.58217714,0.36380241,0.60828486,0.33156143,0.39829517,0.32131874,0,0,0,0,0,0,0,0,0
28,07:00,0,0,58.57589193,51.87879334,0.58314122,759.5081461,0.58575892,0.51878793,0.00583141,0.36380241,0.60828486,0.33156143,0.39829517,0.32131874,0.55532041,0,0,0,0,0,0,0,0,0
29,07:15,0,0,46.91167563,35.91097355,50.2387702,1023.82556741,0.46911676,0.35910974,0.5023877,0.60828486,0.33156143,0.39829517,0.32131874,0.55532041,0.32569448,0,0,0,0,0,0,0,0,0
30,07:30,0,0,64.6904827,45.30454597,0.0,724.65144023,0.64690483,0.45304546,0.0,0.33156143,0.39829517,0.32131874,0.55532041,0.32569448,0.28102063,0,0,0,0,0,0,0,0,0
31,07:45,0,0,62.60272942,29.79535109,10.22480785,796.79932124,0.62602729,0.29795351,0.10224808,0.39829517,0.32131874,0.55532041,0.32569448,0.28102063,0.41884085,0,0,0,0,0,0,0,0,0
32,08:00,0,0,79.36999134,38.82068581,25.98514355,713.5777631,0.79369991,0.38820686,0.25985144,0.32131874,0.55532041,0.32569448,0.28102063,0.41884085,0.0,0,0,0,0,0,0,0,0,0
33,08:15,3,3,30.46337518,27.76191354,32.31250792,966.56408876,0.30463375,0.27761914,0.32312508,0.55532041,0.32569448,0.28102063,0.41884085,0.0,0.40106941,0,0,0,3,0,0,0,0,0
34,08:30,3,6,74.12659817,30.86203979,32.33301278,718.30850054,0.74126598,0.3086204,0.32333013,0.32569448,0.28102063,0.41884085,0.0,0.40106941,0.4809448,0,0,0,6,0,0,0,0,0
35,08:45,0,6,46.7676159,48.10788943,6.72424317,670.01024556,0.46767616,0.48107889,0.06724243,0.28102063,0.41884085,0.0,0.40106941,0.4809448,0.50190172,0,0,0,6,0,0,0,0,0
36,09:00,1,7,30.55033857,45.8111343,21.68108468,819.01188055,0.30550339,0.45811134,0.21681085,0.41884085,0.0,0.40106941,0.4809448,0.50190172,0.28793245,0,0,1,6,0,0,0,0,0
37,09:15,6,10,73.25177748,59.2254512,26.08957452,366.19028809,0.73251777,0.59225451,0.26089575,0.0,0.40106941,0.4809448,0.50190172,0.28793245,0.49161733,0,0,1,5,0,0,2,2,0
38,09:30,6,16,62.45494201,28.61253143,54.7529187,799.79864035,0.62454942,0.28612531,0.54752919,0.40106941,0.4809448,0.50190172,0.28793245,0.49161733,0.51875898,0,0,4,8,0,0,2,2,0
39,09:45,8,24,53.56699297,19.78259486,53.19467022,886.15435068,0.53566993,0.19782595,0.5319467,0.4809448,0.50190172,0.28793245,0.49161733,0.51875898,0.50607033,3,0,4,8,0,0,2,7,0
40,10:00,7,31,42.54619258,61.98871191,99.20307278,908.81152059,0.42546193,0.61988712,0.99203073,0.50190172,0.28793245,0.49161733,0.51875898,0.50607033,0.49420099,4,0,4,11,0,0,2,10,0
41,10:15,10,37,61.80344056,57.41499092,68.19080768,677.48282301,0.61803441,0.57414991,0.68190808,0.28793245,0.49161733,0.51875898,0.50607033,0.49420099,0.50531132,4,7,4,12,0,0,0,10,0
42,10:30,9,43,46.33303883,55.56522853,100.0,897.69274843,0.46333039,0.55565229,1.0,0.49161733,0.51875898,0.50607033,0.49420099,0.50531132,0.40057428,5,7,8,10,3,0,0,10,0
43,10:45,8,48,52.65676593,18.30232448,72.98971753,927.03641716,0.52656766,0.18302324,0.72989718,0.51875898,0.50607033,0.49420099,0.50531132,0.40057428,0.33016452,5,7,8,10,7,1,0,10,0
44,11:00,16,61,16.51343813,82.62917847,100.0,913.31832568,0.16513438,0.82629178,1.0,0.50607033,0.49420099,0.50531132,0.40057428,0.33016452,0.19140489,5,9,10,9,10,1,0,10,7
45,11:15,8,67,26.01047609,73.70038912,100.0,900.48601988,0.26010476,0.73700389,1.0,0.49420099,0.50531132,0.40057428,0.33016452,0.19140489,0.42405736,8,7,10,11,10,1,3,10,7
46,11:30,1,46,28.8817348,58.44309298,100.0,912.49774292,0.28881735,0.58443093,1.0,0.50531132,0.40057428,0.33016452,0.19140489,0.42405736,0.32226174,7,2,4,5,7,1,3,10,7
47,11:45,7,47,49.77249005,30.7696098,72.69519621,799.26333558,0.4977249,0.3076961,0.72695196,0.40057428,0.33016452,0.19140489,0.42405736,0.32226174,0.27198306,7,2,6,6,6,1,3,9,7
48,12:00,11,56,27.39901932,68.490437,84.38609926,723.14120534,0.27399019,0.68490437,0.84386099,0.33016452,0.19140489,0.42405736,0.32226174,0.27198306,0.14246134,7,5,7,7,10,1,3,9,7
49,12:15,13,62,53.43656792,65.7074205,87.5866808,573.12394228,0.53436568,0.6570742,0.87586681,0.19140489,0.42405736,0.32226174,0.27198306,0.14246134,0.17792791,8,5,9,8,10,6,0,9,7
50,12:30,5,60,17.70685658,27.25902636,81.88625219,824.65160777,0.17706857,0.27259026,0.81886252,0.42405736,0.32226174,0.27198306,0.14246134,0.17792791,0.45864488,4,5,9,10,10,6,0,9,7
51,12:45,11,66,55.99316218,31.58307513,100.0,714.59726219,0.55993162,0.31583075,1.0,0.32226174,0.27198306,0.14246134,0.17792791,0.45864488,0.47414425,4,10,13,9,12,5,0,6,7
52,13:00,13,67,10.91689333,76.46723166,84.39044506,660.23944983,0.10916893,0.76467232,0.84390445,0.27198306,0.14246134,0.17792791,0.45864488,0.47414425,0.28669388,4,5,18,8,14,5,0,6,7
53,13:15,6,66,54.93439348,85.46915101,86.00826707,520.20957524,0.54934393,0.85469151,0.86008267,0.14246134,0.17792791,0.45864488,0.47414425,0.28669388,0.28015057,8,5,19,4,14,5,0,6,5
54,13:30,7,70,69.12340231,94.53104937,100.0,558.5535636,0.69123402,0.94531049,1.0,0.17792791,0.45864488,0.47414425,0.28669388,0.28015057,0.58393871,7,7,22,5,14,5,0,6,4
55,13:45,4,62,25.66329386,81.88932662,100.0,862.04522494,0.25663294,0.81889327,1.0,0.45864488,0.47414425,0.28669388,0.28015057,0.58393871,0.18699577,6,5,22,7,11,5,0,6,0
56,14:00,7,57,42.6104096,77.9154045,100.0,878.80207289,0.4261041,0.77915405,1.0,0.47414425,0.28669388,0.28015057,0.58393871,0.18699577,0.2172551,6,2,19,8,7,5,2,6,2
57,14:15,3,54,41.79074359,100.0,57.59932737,676.14376769,0.41790744,1.0,0.57599327,0.28669388,0.28015057,0.58393871,0.18699577,0.2172551,0.24092108,2,2,20,8,7,5,2,6,2
58,14:30,8,44,56.94595595,79.32683503,42.65063844,669.06959826,0.56945956,0.79326835,0.42650638,0.28015057,0.58393871,0.18699577,0.2172551,0.24092108,0.3241499,4,3,10,11,7,5,2,0,2
59,14:45,4,34,14.60797884,71.68856899,96.15035558,997.50419936,0.14607979,0.71688569,0.96150356,0.58393871,0.18699577,0.2172551,0.24092108,0.3241499,0.29865414,2,2,9,9,0,5,4,1,2
60,15:00,3,25,52.39051156,65.95529554,23.53727226,568.3571033,0.52390512,0.65955296,0.23537272,0.18699577,0.2172551,0.24092108,0.3241499,0.29865414,0.3779961,2,5,6,7,0,0,2,1,2
61,15:15,3,26,42.64814127,85.44094272,59.04558244,601.07138502,0.42648141,0.85440943,0.59045582,0.2172551,0.24092108,0.3241499,0.29865414,0.3779961,0.33035934,2,5,6,8,0,0,2,1,2
62,15:30,15,36,24.2424534,80.46972345,45.18358619,626.65739691,0.24242453,0.80469723,0.45183586,0.24092108,0.3241499,0.29865414,0.3779961,0.33035934,0.34052588,0,9,10,8,2,2,4,1,0
63,15:45,7,30,24.37544733,66.19368877,59.25750032,716.6386174,0.24375447,0.66193689,0.592575,0.3241499,0.29865414,0.3779961,0.33035934,0.34052588,0.608339,0,9,9,3,4,2,2,1,0
64,16:00,0,27,8.47995635,53.43349483,12.61979756,689.07437343,0.08479956,0.53433495,0.12619798,0.29865414,0.3779961,0.33035934,0.34052588,0.608339,0.48684365,0,6,9,3,4,2,2,1,0
65,16:15,7,30,8.42008746,67.65783973,54.63920272,774.85337541,0.08420087,0.6765784,0.54639203,0.3779961,0.33035934,0.34052588,0.608339,0.48684365,0.47438068,0,6,9,3,4,2,5,1,0
66,16:30,7,36,3.14010665,63.08565703,20.66379507,723.35182242,0.03140107,0.63085657,0.20663795,0.33035934,0.34052588,0.608339,0.48684365,0.47438068,0.37823806,4,6,12,3,4,2,4,1,0
67,16:45,4,39,0.0,71.97154504,28.12715002,734.34318146,0.0,0.71971545,0.2812715,0.34052588,0.608339,0.48684365,0.47438068,0.37823806,0.64688806,4,10,12,3,4,2,3,1,0
68,17:00,0,29,0.0,51.78787524,86.26203465,1023.88409751,0.0,0.51787875,0.86262035,0.608339,0.48684365,0.47438068,0.37823806,0.64688806,0.54346846,4,10,3,3,4,2,3,0,0
69,17:15,1,21,10.81966381,75.2194835,87.92035455,892.53177275,0.10819664,0.75219483,0.87920355,0.48684365,0.47438068,0.37823806,0.64688806,0.54346846,0.61564503,4,4,3,0,4,2,3,1,0
70,17:30,5,20,0.0,76.42409859,64.96277746,879.05768663,0.0,0.76424099,0.64962777,0.47438068,0.37823806,0.64688806,0.54346846,0.61564503,0.52753971,0,9,1,0,4,2,3,1,0
71,17:45,20,38,7.152638,77.35495002,34.37783229,775.11496326,0.07152638,0.7735495,0.34377832,0.37823806,0.64688806,0.54346846,0.61564503,0.52753971,0.66933758,0,26,1,0,2,2,6,1,0
72,18:00,6,44,0.0,69.64818124,92.43943012,1065.56065854,0.0,0.69648181,0.9243943,0.64688806,0.54346846,0.61564503,0.52753971,0.66933758,0.78080543,0,26,1,0,2,2,9,4,0
73,18:15,7,47,0.0,100.0,91.74148476,953.75058538,0.0,1.0,0.91741485,0.54346846,0.61564503,0.52753971,0.66933758,0.78080543,0.66757739,4,27,0,0,2,0,9,4,1
74,18:30,10,50,0.0,85.34362174,80.54706734,1031.78287077,0.0,0.85343622,0.80547067,0.61564503,0.52753971,0.66933758,0.78080543,0.66757739,0.75728146,4,25,0,0,0,0,9,11,1
75,18:45,8,40,0.0,100.0,71.82047752,936.52952206,0.0,1.0,0.71820478,0.52753971,0.66933758,0.78080543,0.66757739,0.75728146,0.77876413,4,10,0,0,3,0,11,11,1
76,19:00,2,39,0.0,100.0,80.42491881,1089.83151902,0.0,1.0,0.80424919,0.66933758,0.78080543,0.66757739,0.75728146,0.77876413,0.80777181,4,10,0,0,3,2,11,8,1
77,19:15,6,44,0.0,100.0,95.56101741,1210.34280848,0.0,1.0,0.95561017,0.78080543,0.66757739,0.75728146,0.77876413,0.80777181,1.0,5,12,0,2,3,2,11,8,1
78,19:30,9,37,0.0,100.0,57.02738496,1087.92852742,0.0,1.0,0.57027385,0.66757739,0.75728146,0.77876413,0.80777181,1.0,0.98159392,4,14,0,2,5,2,2,5,3
79,19:45,13,40,0.0,100.0,87.96769737,1184.91032583,0.0,1.0,0.87967697,0.75728146,0.77876413,0.80777181,1.0,0.98159392,0.9534688,9,9,0,4,5,2,5,4,2
80,20:00,6,44,0.0,100.0,64.06634229,1208.13589906,0.0,1.0,0.64066342,0.77876413,0.80777181,1.0,0.98159392,0.9534688,0.81143664,13,9,0,4,5,0,7,4,2
81,20:15,5,43,0.0,92.22510081,66.89942381,1239.49698477,0.0,0.92225101,0.66899424,0.80777181,1.0,0.98159392,0.9534688,0.81143664,0.74148418,15,9,0,2,5,0,7,3,2
82,20:30,2,40,0.0,74.10490313,81.39730418,1447.32072811,0.0,0.74104903,0.81397304,1.0,0.98159392,0.9534688,0.81143664,0.74148418,0.86885315,15,6,0,2,5,0,7,3,2
83,20:45,3,32,0.0,88.28884687,82.22270329,1427.42135872,0.0,0.88288847,0.82222703,0.98159392,0.9534688,0.81143664,0.74148418,0.86885315,0.84814955,12,9,0,0,5,0,4,0,2
84,21:00,1,31,0.0,85.23989026,66.4864059,1397.01443455,0.0,0.8523989,0.66486406,0.9534688,0.81143664,0.74148418,0.86885315,0.84814955,0.59271664,12,9,0,1,5,0,2,0,2
85,21:15,5,28,0.0,57.59877092,65.23618493,1243.45914233,0.0,0.57598771,0.65236185,0.81143664,0.74148418,0.86885315,0.84814955,0.59271664,0.47554383,12,6,0,1,0,0,2,5,2
86,21:30,0,22,0.0,78.9369833,44.47093562,1167.83140578,0.0,0.78936983,0.44470936,0.74148418,0.86885315,0.84814955,0.59271664,0.47554383,0.57441574,12,4,0,1,0,0,0,5,0
87,21:45,0,15,0.0,87.00102209,81.44318999,1305.53387965,0.0,0.87001022,0.8144319,0.86885315,0.84814955,0.59271664,0.47554383,0.57441574,0.50189718,9,0,0,1,0,0,0,5,0
88,22:00,0,13,0.0,49.62536977,62.88725464,1283.15058479,0.0,0.4962537,0.62887255,0.84814955,0.59271664,0.47554383,0.57441574,0.50189718,0.60418728,8,0,0,0,0,0,0,5,0
89,22:15,0,4,0.0,70.13139615,55.92999377,1006.99429263,0.0,0.70131396,0.55929994,0.59271664,0.47554383,0.57441574,0.50189718,0.60418728,0.54760741,4,0,0,0,0,0,0,0,0
90,22:30,0,2,0.0,42.41508328,37.02400193,880.31519828,0.0,0.42415083,0.37024002,0.47554383,0.57441574,0.50189718,0.60418728,0.54760741,0.40315539,2,0,0,0,0,0,0,0,0
91,22:45,0,0,0.0,65.10436942,66.74616954,987.20863446,0.0,0.65104369,0.6674617,0.57441574,0.50189718,0.60418728,0.54760741,0.40315539,0.40315539,0,0,0,0,0,0,0,0,0
92,23:00,0,0,0.0,53.89214784,43.51916062,908.8066039,0.0,0.53892148,0.43519161,0.50189718,0.60418728,0.54760741,0.40315539,0.40315539,0.40315539,0,0,0,0,0,0,0,0,0
93,23:15,0,0,0.0,17.39209587,49.10839405,1019.39555199,0.0,0.17392096,0.49108394,0.60418728,0.54760741,0.40315539,0.40315539,0.40315539,0.40315539,0,0,0,0,0,0,0,0,0
94,23:30,0,0,0.0,3.3644905,32.21287,958.22533172,0.0,0.03364491,0.3221287,0.54760741,0.40315539,0.40315539,0.40315539,0.40315539,0.40315539,0,0,0,0,0,0,0,0,0
95,23:45,0,0,0.0,21.63215483,1.30976929,802.0538538,0.0,0.21632155,0.01309769,0.40315539,0.40315539,0.40315539,0.40315539,0.40315539,0.40315539,0,0,0,0,0,0,0,0,0
