Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
41,10:15,6,20,52.98064643,41.77631957,62.00399235,553.02309783,0.52980646,0.4177632,0.62003992,0.22076487,0.42332839,0.44373196,0.48645249,0.52295591,0.63493878,2,3,10,1,3,0,1,0,0
42,10:30,6,26,38.28020077,43.66164824,91.32409276,755.35230418,0.38280201,0.43661648,0.91324093,0.42332839,0.44373196,0.48645249,0.52295591,0.63493878,0.54448024,4,4,13,1,3,0,1,0,0
43,10:45,4,30,44.59389482,15.17586105,50.40051243,775.73227618,0.44593895,0.15175861,0.50400512,0.44373196,0.48645249,0.52295591,0.63493878,0.54448024,0.52199202,4,7,14,1,3,0,1,0,0
44,11:00,9,38,14.42130228,84.93368202,85.40862394,818.40338782,0.14421302,0.84933682,0.85408624,0.48645249,0.52295591,0.63493878,0.54448024,0.52199202,0.41502413,4,7,15,0,3,2,7,0,0
45,11:15,7,39,21.91044723,84.29967599,84.51979456,854.86458262,0.21910447,0.84299676,0.84519795,0.52295591,0.63493878,0.54448024,0.52199202,0.41502413,0.66567412,5,4,18,0,3,2,7,0,0
46,11:30,7,38,24.39469191,77.04554137,100.0,966.71791127,0.24394692,0.77045541,1.0,0.63493878,0.54448024,0.52199202,0.41502413,0.66567412,0.57893607,3,3,13,5,3,2,7,0,2
47,11:45,19,55,41.66865378,56.13711108,56.26961547,876.36401329,0.41668654,0.56137111,0.56269615,0.54448024,0.52199202,0.41502413,0.66567412,0.57893607,0.43979821,5,2,16,12,8,3,7,0,2
48,12:00,8,57,23.33695598,94.62492627,73.78304668,853.90180219,0.23336956,0.94624926,0.73783047,0.52199202,0.41502413,0.66567412,0.57893607,0.43979821,0.23427962,5,3,14,13,10,3,7,0,2
49,12:15,13,66,45.99034544,93.07959602,81.08001214,747.05764953,0.45990345,0.93079596,0.81080012,0.41502413,0.66567412,0.57893607,0.43979821,0.23427962,0.18351861,7,3,14,13,12,9,6,0,2
50,12:30,12,68,14.64735813,58.91446422,77.52779006,997.41769397,0.14647358,0.58914464,0.7752779,0.66567412,0.57893607,0.43979821,0.23427962,0.18351861,0.40980683,7,3,13,11,14,13,7,0,0
51,12:45,11,69,46.07263158,60.96805184,100.0,910.7799849,0.46072632,0.60968052,1.0,0.57893607,0.43979821,0.23427962,0.18351861,0.40980683,0.38829451,9,8,9,8,14,13,7,0,1
52,13:00,9,69,9.00525172,100.0,69.23503824,771.80307356,0.09005252,1.0,0.69235038,0.43979821,0.23427962,0.18351861,0.40980683,0.38829451,0.15801542,9,5,6,11,17,13,7,0,1
53,13:15,0,55,45.11919304,100.0,64.42267087,566.52221935,0.45119193,1.0,0.64422671,0.23427962,0.18351861,0.40980683,0.38829451,0.15801542,0.19293641,6,5,6,11,12,7,7,0,1
54,13:30,3,37,56.22417958,100.0,72.28603766,515.81992613,0.5622418,1.0,0.72286038,0.18351861,0.40980683,0.38829451,0.15801542,0.19293641,0.57985042,5,5,3,8,7,5,1,0,3
55,13:45,9,32,20.80645099,79.818197,74.43157483,741.84638883,0.20806451,0.79818197,0.74431575,0.40980683,0.38829451,0.15801542,0.19293641,0.57985042,0.26273551,5,2,2,8,8,5,0,0,2
56,14:00,12,34,35.22075974,64.72072317,71.04928787,720.35894965,0.3522076,0.64720723,0.71049288,0.38829451,0.15801542,0.19293641,0.57985042,0.26273551,0.35563855,8,2,7,1,8,4,2,0,2
57,14:15,4,36,34.95158879,80.91692178,26.48661366,490.34623759,0.34951589,0.80916922,0.26486614,0.15801542,0.19293641,0.57985042,0.26273551,0.35563855,0.40576492,8,4,7,3,6,4,2,0,2
58,14:30,9,44,48.65574546,55.9632472,23.34341627,525.22683117,0.48655745,0.55963247,0.23343416,0.19293641,0.57985042,0.26273551,0.35563855,0.40576492,0.50363354,10,7,9,2,8,4,2,0,2
59,14:45,11,46,13.10893012,47.23923888,88.60793153,911.69327586,0.1310893,0.47239239,0.88607932,0.57985042,0.26273551,0.35563855,0.40576492,0.50363354,0.46753728,9,5,8,8,9,3,2,0,2
60,15:00,4,39,48.26572263,46.44209113,28.05377543,594.94519506,0.48265723,0.46442091,0.28053775,0.26273551,0.35563855,0.40576492,0.50363354,0.46753728,0.50189504,4,6,11,8,5,3,2,0,0
61,15:15,10,43,41.90421675,66.73260405,73.24479437,687.74076639,0.41904217,0.66732604,0.73244794,0.35563855,0.40576492,0.50363354,0.46753728,0.50189504,0.41847796,7,6,14,6,7,3,0,0,0
62,15:30,7,40,25.52925198,63.89819576,65.0574452,737.80915335,0.25529252,0.63898196,0.65057445,0.40576492,0.50363354,0.46753728,0.50189504,0.41847796,0.39874212,7,6,7,6,8,3,3,0,0
63,15:45,3,35,27.21857732,57.43390627,79.85889232,835.5645614,0.27218577,0.57433906,0.79858892,0.50363354,0.46753728,0.50189504,0.41847796,0.39874212,0.68184858,5,6,9,0,9,3,3,0,0
64,16:00,6,33,9.81828255,51.31086829,29.16633246,799.51005204,0.09818283,0.51310868,0.29166332,0.46753728,0.50189504,0.41847796,0.39874212,0.68184858,0.54533816,5,8,9,0,8,0,3,0,0
65,16:15,9,38,10.49939253,75.25152194,64.30146675,833.82807459,0.10499393,0.75251522,0.64301467,0.50189504,0.41847796,0.39874212,0.68184858,0.54533816,0.52863954,5,12,5,0,8,0,8,0,0
66,16:30,10,44,4.28444455,76.13833662,24.45134407,750.5074878,0.04284445,0.76138337,0.24451344,0.41847796,0.39874212,0.68184858,0.54533816,0.52863954,0.39836051,5,13,5,0,11,0,10,0,0
67,16:45,12,51,0.0,87.51543147,26.80880288,730.79447824,0.0,0.87515431,0.26808803,0.39874212,0.68184858,0.54533816,0.52863954,0.39836051,0.6717032,6,15,6,0,13,0,11,0,0
68,17:00,5,53,0.0,63.17248125,83.81271689,1013.57344976,0.0,0.63172481,0.83812717,0.68184858,0.54533816,0.52863954,0.39836051,0.6717032,0.56286038,6,18,8,0,13,0,8,0,0
69,17:15,2,39,18.06964662,74.5405084,85.472335,877.22093702,0.18069647,0.74540508,0.85472335,0.54533816,0.52863954,0.39836051,0.6717032,0.56286038,0.6094534,6,10,5,2,13,0,3,0,0
70,17:30,7,36,0.0,70.24125102,65.71179025,860.54163857,0.0,0.70241251,0.6571179,0.52863954,0.39836051,0.6717032,0.56286038,0.6094534,0.50855375,5,14,5,2,9,0,1,0,0
71,17:45,9,34,13.48236128,62.79347636,37.69672458,730.41330511,0.13482361,0.62793476,0.37696725,0.39836051,0.6717032,0.56286038,0.6094534,0.50855375,0.66997423,2,17,5,2,8,0,0,0,0
72,18:00,4,36,0.0,49.73383503,95.76573162,1003.43980663,0.0,0.49733835,0.95765732,0.6717032,0.56286038,0.6094534,0.50855375,0.66997423,0.79652876,2,17,5,2,8,1,1,0,0
73,18:15,11,44,0.0,77.12696639,98.79144871,894.72288813,0.0,0.77126966,0.98791449,0.56286038,0.6094534,0.50855375,0.66997423,0.79652876,0.71327709,2,17,10,0,7,1,3,0,4
74,18:30,7,44,0.0,55.65600673,86.52182944,941.26201162,0.0,0.55656007,0.86521829,0.6094534,0.50855375,0.66997423,0.79652876,0.71327709,0.80934358,1,14,10,1,10,1,3,0,4
75,18:45,7,39,0.0,67.04939751,73.82174068,840.47907514,0.0,0.67049398,0.73821741,0.50855375,0.66997423,0.79652876,0.71327709,0.80934358,0.81509512,4,9,8,1,6,4,3,0,4
76,19:00,0,33,0.0,66.78710671,81.32902243,1001.71283281,0.0,0.66787107,0.81329022,0.66997423,0.79652876,0.71327709,0.80934358,0.81509512,0.82467107,4,4,8,1,6,4,2,0,4
77,19:15,10,39,0.0,65.99198008,95.67700256,1128.12097469,0.0,0.6599198,0.95677003,0.79652876,0.71327709,0.80934358,0.81509512,0.82467107,1.0,6,4,6,1,6,8,4,0,4
78,19:30,15,51,0.0,67.5714608,60.16210722,1044.96560395,0.0,0.67571461,0.60162107,0.71327709,0.80934358,0.81509512,0.82467107,1.0,0.93592144,11,2,6,0,6,11,9,0,6
79,19:45,0,40,0.0,53.74770893,92.19813652,1140.92097027,0.0,0.53747709,0.92198137,0.80934358,0.81509512,0.82467107,1.0,0.93592144,0.91233443,11,2,5,0,0,11,9,0,2
80,20:00,10,50,0.0,70.43446294,74.1432397,1146.66585052,0.0,0.70434463,0.7414324,0.81509512,0.82467107,1.0,0.93592144,0.91233443,0.7879623,11,2,5,0,0,11,9,0,12
81,20:15,0,41,0.0,73.51669936,81.34974441,1156.23073019,0.0,0.73516699,0.81349744,0.82467107,1.0,0.93592144,0.91233443,0.7879623,0.7326375,11,2,0,0,0,11,5,0,12
82,20:30,1,24,0.0,67.80483822,100.0,1331.35684241,0.0,0.67804838,1.0,1.0,0.93592144,0.91233443,0.7879623,0.7326375,0.88681036,8,2,0,1,0,3,0,0,10
83,20:45,8,32,0.0,88.46881411,100.0,1267.35240684,0.0,0.88468814,1.0,0.93592144,0.91233443,0.7879623,0.7326375,0.88681036,0.8731525,11,2,5,1,0,3,0,0,10
84,21:00,0,29,0.0,91.25938005,87.34412151,1243.7926856,0.0,0.9125938,0.87344122,0.91233443,0.7879623,0.7326375,0.88681036,0.8731525,0.61372598,10,0,5,1,0,3,0,0,10
85,21:15,0,25,0.0,66.35249464,85.18853001,1119.56442106,0.0,0.66352495,0.8518853,0.7879623,0.7326375,0.88681036,0.8731525,0.61372598,0.49864881,9,0,5,1,0,0,0,0,10
86,21:30,0,20,0.0,87.95125786,62.53386271,1064.3036179,0.0,0.87951258,0.62533863,0.7326375,0.88681036,0.8731525,0.61372598,0.49864881,0.61676335,5,0,5,0,0,0,0,0,10
87,21:45,0,15,0.0,98.96803899,97.02351124,1218.29813349,0.0,0.98968039,0.97023511,0.88681036,0.8731525,0.61372598,0.49864881,0.61676335,0.54501828,0,0,5,0,0,0,0,0,10
88,22:00,0,15,0.0,60.13830408,74.03311073,1204.65607573,0.0,0.60138304,0.74033111,0.8731525,0.61372598,0.49864881,0.61676335,0.54501828,0.66625319,0,0,5,0,0,0,0,0,10
89,22:15,0,15,0.0,80.44258856,67.08608159,945.52965002,0.0,0.80442589,0.67086082,0.61372598,0.49864881,0.61676335,0.54501828,0.66625319,0.61946305,0,0,5,0,0,0,0,0,10
90,22:30,0,5,0.0,53.20507305,48.84281646,830.58559378,0.0,0.53205073,0.48842816,0.49864881,0.61676335,0.54501828,0.66625319,0.61946305,0.47127795,0,0,5,0,0,0,0,0,0
91,22:45,0,0,0.0,71.65174172,80.68563477,948.56350458,0.0,0.71651742,0.80685635,0.61676335,0.54501828,0.66625319,0.61946305,0.47127795,0.47127795,0,0,0,0,0,0,0,0,0
92,23:00,0,0,0.0,61.90535335,62.84530051,876.90143046,0.0,0.61905353,0.62845301,0.54501828,0.66625319,0.61946305,0.47127795,0.47127795,0.47127795,0,0,0,0,0,0,0,0,0
93,23:15,0,0,0.0,27.40923818,72.83207809,997.99610293,0.0,0.27409238,0.72832078,0.66625319,0.61946305,0.47127795,0.47127795,0.47127795,0.47127795,0,0,0,0,0,0,0,0,0
94,23:30,0,0,0.0,12.20688494,59.08663299,951.26008615,0.0,0.12206885,0.59086633,0.61946305,0.47127795,0.47127795,0.47127795,0.47127795,0.47127795,0,0,0,0,0,0,0,0,0
95,23:45,0,0,0.0,28.48871458,26.29164894,803.24640065,0.0,0.28488715,0.26291649,0.47127795,0.47127795,0.47127795,0.47127795,0.47127795,0.47127795,0,0,0,0,0,0,0,0,0
