Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
20,05:00,0,0,8.20756471,0.0,10.12502925,961.5117776,0.08207565,0.0,0.10125029,0.60974889,0.55197216,0.4111765,0.30956673,0.47103706,0.61782373,0,0,0,0,0,0,0,0,0
21,05:15,0,0,39.6434882,14.10767967,42.63691547,906.53715696,0.39643488,0.1410768,0.42636915,0.55197216,0.4111765,0.30956673,0.47103706,0.61782373,0.47580722,0,0,0,0,0,0,0,0,0
22,05:30,0,0,45.4290135,12.4600027,0.0,772.56993251,0.45429014,0.12460003,0.0,0.4111765,0.30956673,0.47103706,0.61782373,0.47580722,0.42704892,0,0,0,0,0,0,0,0,0
23,05:45,0,0,54.4929848,63.75666457,39.81039772,675.88812214,0.54492985,0.63756665,0.39810398,0.30956673,0.47103706,0.61782373,0.47580722,0.42704892,0.21954676,0,0,0,0,0,0,0,0,0
24,06:00,3,3,56.28927795,15.97099725,37.61672383,829.52732471,0.56289278,0.15970997,0.37616724,0.47103706,0.61782373,0.47580722,0.42704892,0.21954676,0.59377542,0,0,3,0,0,0,0,0,0
25,06:15,0,3,17.48940271,22.80022728,53.57645901,969.19499627,0.17489403,0.22800227,0.53576459,0.61782373,0.47580722,0.42704892,0.21954676,0.59377542,0.31977902,0,0,3,0,0,0,0,0,0
26,06:30,4,7,27.15960971,2.71180758,17.4122085,834.06613452,0.2715961,0.02711808,0.17412209,0.47580722,0.42704892,0.21954676,0.59377542,0.31977902,0.47557794,0,0,3,0,0,4,0,0,0
27,06:45,0,7,65.4278481,0.0,50.8583471,787.67255433,0.65427848,0.0,0.50858347,0.42704892,0.21954676,0.59377542,0.31977902,0.47557794,0.43447971,0,0,3,0,0,4,0,0,0
28,07:00,2,6,59.33275256,25.37255196,18.2793704,590.234023,0.59332753,0.25372552,0.1827937,0.21954676,0.59377542,0.31977902,0.47557794,0.43447971,0.72037227,0,0,0,0,0,4,0,0,2
29,07:15,0,6,45.52805812,5.05381147,75.99659926,946.31300826,0.45528058,0.05053811,0.75996599,0.59377542,0.31977902,0.47557794,0.43447971,0.72037227,0.45429228,0,0,0,0,0,4,0,0,2
30,07:30,0,2,61.71919599,17.26752128,19.55222196,685.60513019,0.61719196,0.17267521,0.19552222,0.31977902,0.47557794,0.43447971,0.72037227,0.45429228,0.36557517,0,0,0,0,0,0,0,0,2
31,07:45,10,12,59.3505671,7.42486021,38.03434382,833.84797673,0.59350567,0.0742486,0.38034344,0.47557794,0.43447971,0.72037227,0.45429228,0.36557517,0.49619984,0,3,0,0,0,0,7,0,2
32,08:00,1,11,72.62710761,23.13700752,56.05773198,794.74296522,0.72627108,0.23137008,0.56057732,0.43447971,0.72037227,0.45429228,0.36557517,0.49619984,0.0,0,3,0,0,0,0,7,1,0
33,08:15,4,15,27.03810727,19.38052314,63.95453651,1066.77005386,0.27038107,0.19380523,0.63954537,0.72037227,0.45429228,0.36557517,0.49619984,0.0,0.40594132,0,3,0,0,0,0,10,1,1
34,08:30,7,22,63.27974077,29.76002945,63.0101867,813.59464378,0.63279741,0.29760029,0.63010187,0.45429228,0.36557517,0.49619984,0.0,0.40594132,0.45848729,0,3,2,0,0,0,15,1,1
35,08:45,4,16,37.83400078,55.36407718,31.17241295,729.1802194,0.37834001,0.55364077,0.31172413,0.36557517,0.49619984,0.0,0.40594132,0.45848729,0.4467597,0,0,4,0,0,0,10,1,1
36,09:00,11,27,24.11033758,53.16100834,37.71999505,853.46973332,0.24110338,0.53161008,0.37719995,0.49619984,0.0,0.40594132,0.45848729,0.4467597,0.1874524,0,4,4,0,0,0,17,1,1
37,09:15,6,29,59.74819797,68.86322497,29.44087177,381.33503535,0.59748198,0.68863225,0.29440872,0.0,0.40594132,0.45848729,0.4467597,0.1874524,0.4590243,0,4,6,0,0,0,14,5,0
38,09:30,4,28,50.38188295,26.30266644,44.82351887,767.58865124,0.50381883,0.26302666,0.44823519,0.40594132,0.45848729,0.4467597,0.1874524,0.4590243,0.48485755,0,4,10,0,0,0,9,5,0
39,09:45,1,27,41.66941758,11.30065568,29.3588606,817.58620094,0.41669418,0.11300656,0.29358861,0.45848729,0.4467597,0.1874524,0.4590243,0.48485755,0.53989692,0,5,10,0,0,0,7,5,0
40,10:00,16,29,32.81354359,53.25718216,65.30439816,806.42738624,0.32813544,0.53257182,0.65304398,0.4467597,0.1874524,0.4590243,0.48485755,0.53989692,0.57471319,0,1,11,7,4,0,2,4,0
41,10:15,8,37,49.50207176,47.23193267,23.94968077,559.69619732,0.49502072,0.47231933,0.23949681,0.1874524,0.4590243,0.48485755,0.53989692,0.57471319,0.67915653,0,1,16,7,4,0,2,7,0
42,10:30,7,42,36.13157413,44.56886291,63.86989935,818.09716365,0.36131574,0.44568863,0.63869899,0.4590243,0.48485755,0.53989692,0.57471319,0.67915653,0.54503589,4,1,17,7,4,0,2,7,0
43,10:45,5,46,41.83124521,7.683949,29.78264916,842.67752872,0.41831245,0.07683949,0.29782649,0.48485755,0.53989692,0.57471319,0.67915653,0.54503589,0.53626965,5,0,19,7,6,0,2,7,0
44,11:00,13,55,13.01521361,94.06818842,75.88657385,895.04755218,0.13015214,0.94068188,0.75886574,0.53989692,0.57471319,0.67915653,0.54503589,0.53626965,0.45073546,5,2,21,7,12,1,0,7,0
45,11:15,11,63,19.9666769,96.86937464,82.16205623,928.17527181,0.19966677,0.96869375,0.82162056,0.57471319,0.67915653,0.54503589,0.53626965,0.45073546,0.73047555,8,3,26,7,12,1,2,4,0
46,11:30,14,65,22.11438626,97.91895046,100.0,1027.55322594,0.22114386,0.9791895,1.0,0.67915653,0.54503589,0.53626965,0.45073546,0.73047555,0.70071801,12,3,22,11,12,3,2,0,0
47,11:45,11,70,38.47209438,82.89850682,56.05002977,899.93729144,0.38472094,0.82898507,0.5605003,0.54503589,0.53626965,0.45073546,0.73047555,0.70071801,0.65248417,11,8,21,11,8,5,2,0,4
48,12:00,13,67,21.15028552,100.0,73.96299753,891.59620303,0.21150286,1.0,0.73962998,0.53626965,0.45073546,0.73047555,0.70071801,0.65248417,0.51873112,15,6,17,13,4,5,2,1,4
49,12:15,11,74,41.60074796,100.0,79.86618713,810.21032472,0.41600748,1.0,0.79866187,0.45073546,0.73047555,0.70071801,0.65248417,0.51873112,0.55589053,13,10,17,13,5,5,6,1,4
50,12:30,8,62,13.53156634,88.9812775,76.49943205,1076.38332916,0.13531566,0.88981278,0.76499432,0.73047555,0.70071801,0.65248417,0.51873112,0.55589053,0.81573288,9,10,15,9,5,5,4,1,4
51,12:45,8,52,42.28057803,79.78149037,100.0,1048.06900198,0.42280578,0.7978149,1.0,0.70071801,0.65248417,0.51873112,0.55589053,0.81573288,0.78024967,8,9,3,7,9,5,6,1,4
52,13:00,7,46,8.0905705,100.0,80.25232118,1002.17444673,0.08090571,1.0,0.80252321,0.65248417,0.51873112,0.55589053,0.81573288,0.78024967,0.49699173,9,7,5,0,9,5,6,1,4
53,13:15,0,43,40.14188964,100.0,81.62630773,874.90826932,0.4014189,1.0,0.81626308,0.51873112,0.55589053,0.81573288,0.78024967,0.49699173,0.4511238,8,5,5,0,9,5,6,1,4
54,13:30,9,46,49.32727206,100.0,100.0,910.26548716,0.49327272,1.0,1.0,0.55589053,0.81573288,0.78024967,0.49699173,0.4511238,0.74617086,10,5,5,1,7,5,8,1,4
55,13:45,14,42,18.47773641,80.2689457,100.0,1157.50577241,0.18477736,0.80268946,1.0,0.81573288,0.78024967,0.49699173,0.4511238,0.74617086,0.27714503,10,5,8,1,3,6,4,1,4
56,14:00,6,42,30.94361631,64.43878576,100.0,1123.74346334,0.30943616,0.64438786,1.0,0.78024967,0.49699173,0.4511238,0.74617086,0.27714503,0.29833326,6,5,7,2,3,7,4,1,7
57,14:15,3,44,29.30879597,86.17056715,58.00870262,854.2232189,0.29308796,0.86170567,0.58008703,0.49699173,0.4511238,0.74617086,0.27714503,0.29833326,0.28293866,6,5,7,2,6,7,4,0,7
58,14:30,10,49,39.53847137,59.68249386,45.53686277,810.57982953,0.39538471,0.59682494,0.45536863,0.4511238,0.74617086,0.27714503,0.29833326,0.28293866,0.38927268,4,5,7,2,9,13,2,0,7
59,14:45,4,31,10.17634293,54.52832932,100.0,1091.31743406,0.10176343,0.54528329,1.0,0.74617086,0.27714503,0.29833326,0.28293866,0.38927268,0.35137046,3,3,2,1,10,9,0,0,3
60,15:00,4,24,38.00305288,61.35923035,30.56619473,645.03883779,0.38003053,0.6135923,0.30566195,0.27714503,0.29833326,0.28293866,0.38927268,0.35137046,0.43554998,2,3,1,0,9,6,0,0,3
61,15:15,3,27,32.17325893,94.89648052,69.20247974,665.19946268,0.32173259,0.94896481,0.6920248,0.29833326,0.28293866,0.38927268,0.35137046,0.43554998,0.37846868,2,3,1,0,9,6,0,0,6
62,15:30,5,25,18.66654232,100.0,54.3888457,650.55148501,0.18666542,1.0,0.54388846,0.28293866,0.38927268,0.35137046,0.43554998,0.37846868,0.41623197,3,3,1,0,9,2,0,3,4
63,15:45,10,30,19.15385089,94.8598903,70.95313591,751.72842079,0.19153851,0.9485989,0.70953136,0.38927268,0.35137046,0.43554998,0.37846868,0.41623197,0.72441356,3,3,1,0,6,9,0,3,5
64,16:00,11,38,6.38075435,82.986859,21.22982911,715.66441995,0.06380754,0.82986859,0.21229829,0.35137046,0.43554998,0.37846868,0.41623197,0.72441356,0.58478141,5,5,1,4,6,9,0,3,5
65,16:15,4,35,6.39535867,100.0,64.71923048,795.76132035,0.06395359,1.0,0.6471923,0.43554998,0.37846868,0.41623197,0.72441356,0.58478141,0.64433675,4,5,1,4,3,9,4,3,2
66,16:30,7,32,2.39047872,96.00184819,29.48020261,741.44840201,0.02390479,0.96001848,0.29480203,0.37846868,0.41623197,0.72441356,0.58478141,0.64433675,0.53901524,2,5,0,8,3,9,4,0,1
67,16:45,4,32,0.0,100.0,42.27505524,777.38021257,0.0,1.0,0.42275055,0.41623197,0.72441356,0.58478141,0.64433675,0.53901524,0.75216764,2,7,2,8,3,5,4,0,1
68,17:00,2,24,0.0,78.22957943,100.0,1070.6153366,0.0,0.78229579,1.0,0.72441356,0.58478141,0.64433675,0.53901524,0.75216764,0.65152374,2,2,2,4,3,5,4,2,0
69,17:15,2,24,7.69751323,100.0,100.0,937.75519966,0.07697513,1.0,1.0,0.58478141,0.64433675,0.53901524,0.75216764,0.65152374,0.76346144,0,2,2,4,3,5,6,2,0
70,17:30,3,18,0.0,100.0,100.0,994.42216957,0.0,1.0,1.0,0.64433675,0.53901524,0.75216764,0.65152374,0.76346144,0.67834978,0,2,5,4,3,0,2,2,0
71,17:45,0,16,4.8102893,97.24862953,73.09641899,894.20863164,0.04810289,0.9724863,0.73096419,0.53901524,0.75216764,0.65152374,0.76346144,0.67834978,0.82861575,0,0,5,4,3,0,2,2,0
72,18:00,1,8,0.0,83.36913707,100.0,1097.02337661,0.0,0.83369137,1.0,0.75216764,0.65152374,0.76346144,0.67834978,0.82861575,0.90096085,0,0,5,1,0,0,2,0,0
73,18:15,3,9,0.0,100.0,100.0,1001.2605949,0.0,1.0,1.0,0.65152374,0.76346144,0.67834978,0.82861575,0.90096085,0.79587054,0,0,3,1,0,0,5,0,0
74,18:30,10,14,0.0,79.37220043,100.0,1107.76944143,0.0,0.793722,1.0,0.76346144,0.67834978,0.82861575,0.90096085,0.79587054,0.85147914,3,0,2,1,0,5,3,0,0
75,18:45,0,14,0.0,95.90543486,97.17669576,1026.78560268,0.0,0.95905435,0.97176696,0.67834978,0.82861575,0.90096085,0.79587054,0.85147914,0.84934471,3,0,2,1,0,5,3,0,0
76,19:00,8,21,0.0,100.0,100.0,1169.76383806,0.0,1.0,1.0,0.82861575,0.90096085,0.79587054,0.85147914,0.84934471,0.85485485,6,0,2,0,0,9,4,0,0
77,19:15,10,28,0.0,100.0,100.0,1238.60028249,0.0,1.0,1.0,0.90096085,0.79587054,0.85147914,0.84934471,0.85485485,1.0,6,0,2,3,1,9,3,0,4
78,19:30,9,34,0.0,100.0,72.84912717,1138.60673872,0.0,1.0,0.72849127,0.79587054,0.85147914,0.84934471,0.85485485,1.0,0.94421329,3,2,7,3,1,11,3,0,4
79,19:45,1,32,0.0,96.90471272,100.0,1191.51837928,0.0,0.96904713,1.0,0.85147914,0.84934471,0.85485485,1.0,0.94421329,0.95350195,3,2,7,3,1,8,4,0,4
80,20:00,0,26,0.0,100.0,84.90449799,1189.48746965,0.0,1.0,0.84904498,0.84934471,0.85485485,1.0,0.94421329,0.95350195,0.82387652,3,2,5,3,1,4,4,0,4
81,20:15,7,25,0.0,100.0,92.01025098,1194.73037488,0.0,1.0,0.92010251,0.85485485,1.0,0.94421329,0.95350195,0.82387652,0.76628682,3,2,5,0,0,4,11,0,0
82,20:30,3,21,0.0,92.47854306,100.0,1332.83614454,0.0,0.92478543,1.0,1.0,0.94421329,0.95350195,0.82387652,0.76628682,0.91725345,0,0,5,0,0,4,12,0,0
83,20:45,0,21,0.0,100.0,100.0,1279.75502514,0.0,1.0,1.0,0.94421329,0.95350195,0.82387652,0.76628682,0.91725345,0.93279086,0,0,5,0,0,4,12,0,0
84,21:00,0,18,0.0,99.04993911,99.73243173,1288.59320182,0.0,0.99049939,0.99732432,0.95350195,0.82387652,0.76628682,0.91725345,0.93279086,0.63637238,0,0,5,0,0,2,11,0,0
85,21:15,0,17,0.0,57.96263747,99.41962283,1165.25445612,0.0,0.57962637,0.99419623,0.82387652,0.76628682,0.91725345,0.93279086,0.63637238,0.50995887,0,0,5,0,0,2,10,0,0
86,21:30,0,10,0.0,76.03200511,74.60096767,1110.45779617,0.0,0.76032005,0.74600968,0.76628682,0.91725345,0.93279086,0.63637238,0.50995887,0.63773945,0,0,5,0,0,2,3,0,0
87,21:45,0,3,0.0,80.52214057,100.0,1254.10270937,0.0,0.80522141,1.0,0.91725345,0.93279086,0.63637238,0.50995887,0.63773945,0.54620815,0,0,0,0,0,0,3,0,0
88,22:00,0,0,0.0,27.80507761,81.96862731,1268.88657767,0.0,0.27805078,0.81968627,0.93279086,0.63637238,0.50995887,0.63773945,0.54620815,0.70179075,0,0,0,0,0,0,0,0,0
89,22:15,0,0,0.0,50.6738615,66.52476679,986.84405603,0.0,0.50673861,0.66524767,0.63637238,0.50995887,0.63773945,0.54620815,0.70179075,0.67853086,0,0,0,0,0,0,0,0,0
90,22:30,0,0,0.0,15.49884297,40.24137845,866.56146646,0.0,0.15498843,0.40241378,0.50995887,0.63773945,0.54620815,0.70179075,0.67853086,0.55119159,0,0,0,0,0,0,0,0,0
91,22:45,0,0,0.0,38.91239025,66.22946792,988.14482991,0.0,0.3891239,0.66229468,0.63773945,0.54620815,0.70179075,0.67853086,0.55119159,0.55119159,0,0,0,0,0,0,0,0,0
92,23:00,0,0,0.0,28.41492161,40.6042226,901.05269943,0.0,0.28414922,0.40604223,0.54620815,0.70179075,0.67853086,0.55119159,0.55119159,0.55119159,0,0,0,0,0,0,0,0,0
93,23:15,0,0,0.0,0.0,46.94648811,1049.08971193,0.0,0.0,0.46946488,0.70179075,0.67853086,0.55119159,0.55119159,0.55119159,0.55119159,0,0,0,0,0,0,0,0,0
94,23:30,0,0,0.0,0.0,35.57897757,1026.95789683,0.0,0.0,0.35578978,0.67853086,0.55119159,0.55119159,0.55119159,0.55119159,0.55119159,0,0,0,0,0,0,0,0,0
95,23:45,0,0,0.0,10.89754261,3.5577382,905.79444936,0.0,0.10897543,0.03557738,0.55119159,0.55119159,0.55119159,0.55119159,0.55119159,0.55119159,0,0,0,0,0,0,0,0,0
