Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
25,06:15,0,0,17.32425657,0.0,48.40909745,1047.24929296,0.17324257,0.0,0.48409097,0.59675258,0.48430523,0.42182795,0.27800445,0.54817418,0.33057106,0,0,0,0,0,0,0,0,0
26,06:30,0,0,26.36057529,0.0,14.23583841,912.42795398,0.26360575,0.0,0.14235838,0.48430523,0.42182795,0.27800445,0.54817418,0.33057106,0.43751059,0,0,0,0,0,0,0,0,0
27,06:45,0,0,62.97556003,0.0,38.98163968,837.51939514,0.6297556,0.0,0.3898164,0.42182795,0.27800445,0.54817418,0.33057106,0.43751059,0.36991582,0,0,0,0,0,0,0,0,0
28,07:00,0,0,57.61088228,0.19526733,9.72047512,665.07890549,0.57610882,0.00195267,0.09720475,0.27800445,0.54817418,0.33057106,0.43751059,0.36991582,0.57126114,0,0,0,0,0,0,0,0,0
29,07:15,0,0,45.46293842,0.0,61.14173305,989.00509759,0.45462938,0.0,0.61141733,0.54817418,0.33057106,0.43751059,0.36991582,0.57126114,0.34182553,0,0,0,0,0,0,0,0,0
30,07:30,0,0,62.54136746,0.0,11.36537016,728.10484781,0.62541367,0.0,0.1136537,0.33057106,0.43751059,0.36991582,0.57126114,0.34182553,0.2723392,0,0,0,0,0,0,0,0,0
31,07:45,0,0,61.91863362,0.0,24.92746233,856.3224525,0.61918634,0.0,0.24927462,0.43751059,0.36991582,0.57126114,0.34182553,0.2723392,0.38319568,0,0,0,0,0,0,0,0,0
32,08:00,0,0,78.92772406,1.59061792,38.42563825,775.27814919,0.78927724,0.01590618,0.38425638,0.36991582,0.57126114,0.34182553,0.2723392,0.38319568,0.0,0,0,0,0,0,0,0,0,0
33,08:15,0,0,30.35301208,13.47684921,40.78393607,1016.68574516,0.30353012,0.13476849,0.40783936,0.57126114,0.34182553,0.2723392,0.38319568,0.0,0.35395577,0,0,0,0,0,0,0,0,0
34,08:30,0,0,76.77283098,31.32739915,38.61545401,741.59865236,0.76772831,0.31327399,0.38615454,0.34182553,0.2723392,0.38319568,0.0,0.35395577,0.41072246,0,0,0,0,0,0,0,0,0
35,08:45,4,4,47.8030389,57.05130803,9.63228382,658.28642712,0.47803039,0.57051308,0.09632284,0.2723392,0.38319568,0.0,0.35395577,0.41072246,0.4102207,4,0,0,0,0,0,0,0,0
36,09:00,0,4,30.67098588,54.82998781,19.56549082,791.20034432,0.30670986,0.54829988,0.19565491,0.38319568,0.0,0.35395577,0.41072246,0.4102207,0.21188631,4,0,0,0,0,0,0,0,0
37,09:15,4,8,75.42604133,63.41801315,20.92569183,331.75908653,0.75426041,0.63418013,0.20925692,0.0,0.35395577,0.41072246,0.4102207,0.21188631,0.38605318,4,4,0,0,0,0,0,0,0
38,09:30,13,21,65.58632507,31.17863105,45.00770277,756.14247876,0.65586325,0.31178631,0.45007703,0.35395577,0.41072246,0.4102207,0.21188631,0.38605318,0.4003702,4,4,2,0,0,0,0,11,0
39,09:45,14,31,53.96431733,25.13519804,40.79298836,824.20420949,0.53964317,0.25135198,0.40792988,0.41072246,0.4102207,0.21188631,0.38605318,0.4003702,0.42358517,0,8,4,0,4,0,0,15,0
40,10:00,4,35,42.27214974,69.52042105,81.79232508,823.60260548,0.4227215,0.69520421,0.81792325,0.4102207,0.21188631,0.38605318,0.4003702,0.42358517,0.43191633,0,8,5,3,4,0,0,15,0
41,10:15,24,58,61.15855772,71.19430749,53.8190292,585.80504538,0.61158558,0.71194307,0.53819029,0.21188631,0.38605318,0.4003702,0.42358517,0.43191633,0.49266974,6,10,13,3,9,0,2,15,0
42,10:30,6,55,43.830651,76.47508645,89.06147194,794.62640497,0.43830651,0.76475086,0.89061472,0.38605318,0.4003702,0.42358517,0.43191633,0.49266974,0.45092586,6,10,17,3,11,0,2,6,0
43,10:45,12,59,48.95680432,42.48228327,59.36236926,811.79213181,0.48956804,0.42482283,0.59362369,0.4003702,0.42358517,0.43191633,0.49266974,0.45092586,0.43455287,6,6,17,6,11,4,2,7,0
44,11:00,6,58,15.24032505,91.68000488,98.63761106,839.6262469,0.15240325,0.91680005,0.98637611,0.42358517,0.43191633,0.49266974,0.45092586,0.43455287,0.3697521,6,3,16,3,11,4,6,9,0
45,11:15,5,48,22.16403865,75.42737852,100.0,849.61508041,0.22164039,0.75427379,1.0,0.43191633,0.49266974,0.45092586,0.43455287,0.3697521,0.62173273,2,4,11,3,9,4,6,9,0
46,11:30,7,47,23.91897077,60.24490864,100.0,922.45677529,0.23918971,0.60244909,1.0,0.49266974,0.45092586,0.43455287,0.3697521,0.62173273,0.5858073,2,1,8,3,13,4,7,9,0
47,11:45,13,53,40.45990023,36.85802871,73.01510919,872.40699521,0.404599,0.36858029,0.73015109,0.45092586,0.43455287,0.3697521,0.62173273,0.5858073,0.50269551,4,1,9,4,13,6,7,9,0
48,12:00,17,62,21.65306376,73.74484692,84.96620856,852.77622691,0.21653064,0.73744847,0.84966209,0.43455287,0.3697521,0.62173273,0.5858073,0.50269551,0.37813596,6,4,9,4,21,2,6,9,1
49,12:15,8,65,41.27926981,81.20619882,86.19950551,775.08185268,0.4127927,0.81206199,0.86199506,0.3697521,0.62173273,0.5858073,0.50269551,0.37813596,0.36782439,4,3,14,4,24,2,6,7,1
50,12:30,3,57,13.25972482,53.47803446,77.62078927,1077.1998118,0.13259725,0.53478034,0.77620789,0.62173273,0.5858073,0.50269551,0.37813596,0.36782439,0.58731975,4,5,10,5,21,2,6,3,1
51,12:45,18,64,40.86172642,53.55264203,98.27744883,1034.12619223,0.40861726,0.53552642,0.98277449,0.5858073,0.50269551,0.37813596,0.36782439,0.58731975,0.55404561,5,5,10,9,19,6,4,3,3
52,13:00,6,61,7.80901446,90.83826887,66.84559519,934.47740262,0.07809014,0.90838269,0.66845595,0.50269551,0.37813596,0.36782439,0.58731975,0.55404561,0.32944598,3,5,10,14,18,4,1,3,3
53,13:15,5,51,38.96247024,93.82806602,65.92369207,785.13387399,0.3896247,0.93828066,0.65923692,0.37813596,0.36782439,0.58731975,0.55404561,0.32944598,0.3249166,3,2,8,18,12,4,1,0,3
54,13:30,1,44,48.75496191,85.75159303,78.59342517,772.77057757,0.48754962,0.85751593,0.78593425,0.36782439,0.58731975,0.55404561,0.32944598,0.3249166,0.60612636,4,0,3,17,12,4,1,0,3
55,13:45,10,30,17.43084516,61.396228,85.18471887,1035.93958691,0.17430845,0.61396228,0.85184719,0.58731975,0.55404561,0.32944598,0.3249166,0.60612636,0.2718583,1,4,3,9,13,0,0,0,0
56,14:00,12,36,28.06131146,47.45616861,83.88909372,996.04478945,0.28061311,0.47456169,0.83889094,0.55404561,0.32944598,0.3249166,0.60612636,0.2718583,0.30899659,1,5,3,8,18,0,0,0,1
57,14:15,2,32,25.96573832,64.95180588,42.45207057,726.75591123,0.25965738,0.64951806,0.42452071,0.32944598,0.3249166,0.60612636,0.2718583,0.30899659,0.33458563,1,5,1,4,18,2,0,0,1
58,14:30,13,45,34.75046182,41.19633537,33.77583265,721.32529688,0.34750462,0.41196335,0.33775833,0.3249166,0.60612636,0.2718583,0.30899659,0.33458563,0.41577563,4,6,1,4,24,5,0,0,1
59,14:45,2,44,9.17446967,40.84311125,88.44721831,1058.48819453,0.0917447,0.40843111,0.88447218,0.60612636,0.2718583,0.30899659,0.33458563,0.41577563,0.39057343,4,6,1,4,23,5,0,0,1
60,15:00,4,41,33.4831641,51.69170752,24.04313122,657.70982992,0.33483164,0.51691708,0.24043131,0.2718583,0.30899659,0.33458563,0.41577563,0.39057343,0.44770083,4,1,1,4,24,5,0,1,1
61,15:15,9,50,29.16266035,87.26929746,59.08820351,702.23764071,0.2916266,0.87269297,0.59088204,0.30899659,0.33458563,0.41577563,0.39057343,0.44770083,0.38977037,5,3,4,5,26,5,0,1,1
62,15:30,2,45,17.94649093,98.75436424,47.69880422,732.91821138,0.17946491,0.98754364,0.47698804,0.33458563,0.41577563,0.39057343,0.44770083,0.38977037,0.41261529,4,4,5,1,26,3,0,1,1
63,15:45,9,49,19.66487566,100.0,61.01463688,830.26281571,0.19664876,1.0,0.61014637,0.41577563,0.39057343,0.44770083,0.38977037,0.41261529,0.6787398,4,10,6,1,23,3,0,1,1
64,16:00,3,46,7.26902967,96.86832276,15.56571531,800.04605968,0.0726903,0.96868323,0.15565715,0.39057343,0.44770083,0.38977037,0.41261529,0.6787398,0.58532981,4,10,5,1,26,0,0,0,0
65,16:15,3,32,8.15105351,100.0,52.21420102,868.54027187,0.08151054,1.0,0.52214201,0.44770083,0.38977037,0.41261529,0.6787398,0.58532981,0.59769994,3,8,2,0,19,0,0,0,0
66,16:30,2,30,3.3871776,100.0,18.32423808,799.08321281,0.03387178,1.0,0.18324238,0.38977037,0.41261529,0.6787398,0.58532981,0.59769994,0.5234024,3,7,1,0,17,2,0,0,0
67,16:45,10,34,0.0,100.0,25.24330185,826.47365938,0.0,1.0,0.25243302,0.41261529,0.6787398,0.58532981,0.59769994,0.5234024,0.75445297,2,8,3,0,19,2,0,0,0
68,17:00,5,27,0.0,68.6330871,81.34602802,1145.54974441,0.0,0.68633087,0.81346028,0.6787398,0.58532981,0.59769994,0.5234024,0.75445297,0.64267854,2,5,3,0,14,3,0,0,0
69,17:15,11,38,14.57974872,80.39035823,84.02676475,1033.55369618,0.14579749,0.80390358,0.84026765,0.58532981,0.59769994,0.5234024,0.75445297,0.64267854,0.69137722,5,8,3,0,14,3,5,0,0
70,17:30,4,40,0.0,72.39667699,64.04082245,1048.38515158,0.0,0.72396677,0.64040822,0.59769994,0.5234024,0.75445297,0.64267854,0.69137722,0.58276398,5,8,3,3,14,2,5,0,0
71,17:45,0,33,10.21950344,63.97675147,35.92987862,959.30440983,0.10219503,0.63976751,0.35929879,0.5234024,0.75445297,0.64267854,0.69137722,0.58276398,0.72025748,5,7,0,3,11,2,5,0,0
72,18:00,8,34,0.0,48.07153306,87.93614932,1236.32779669,0.0,0.48071533,0.87936149,0.75445297,0.64267854,0.69137722,0.58276398,0.72025748,0.8225856,10,3,0,3,11,1,6,0,0
73,18:15,8,29,0.0,65.84099234,86.14271201,1102.3132717,0.0,0.65840992,0.86142712,0.64267854,0.69137722,0.58276398,0.72025748,0.8225856,0.72934183,10,5,0,3,9,1,1,0,0
74,18:30,11,35,0.0,40.18310156,73.88617103,1160.70166897,0.0,0.40183102,0.73886171,0.69137722,0.58276398,0.72025748,0.8225856,0.72934183,0.81849191,13,11,0,0,7,1,3,0,0
75,18:45,2,36,0.0,51.97039766,64.82284025,1030.4773354,0.0,0.51970398,0.6482284,0.58276398,0.72025748,0.8225856,0.72934183,0.81849191,0.84066534,13,11,0,2,7,0,3,0,0
76,19:00,4,39,0.0,55.67247245,75.11874806,1195.32832007,0.0,0.55672472,0.75118748,0.72025748,0.8225856,0.72934183,0.81849191,0.84066534,0.86002213,13,11,0,2,7,0,6,0,0
77,19:15,14,38,0.0,60.08587499,94.90939989,1318.01697199,0.0,0.60085875,0.949094,0.8225856,0.72934183,0.81849191,0.84066534,0.86002213,1.0,10,6,0,2,0,6,13,1,0
78,19:30,8,46,0.0,65.30269967,64.41548582,1206.22021089,0.0,0.653027,0.64415486,0.72934183,0.81849191,0.84066534,0.86002213,1.0,0.95832668,11,6,0,2,0,6,20,1,0
79,19:45,10,52,0.0,59.47475101,97.67682211,1313.10874435,0.0,0.59474751,0.97676822,0.81849191,0.84066534,0.86002213,1.0,0.95832668,0.90775762,11,6,0,8,0,6,20,1,0
80,20:00,3,55,0.0,71.1476544,80.22268161,1339.69408888,0.0,0.71147654,0.80222682,0.84066534,0.86002213,1.0,0.95832668,0.90775762,0.76259325,11,6,0,8,0,6,23,1,0
81,20:15,0,40,0.0,70.11888961,83.74912461,1362.90236304,0.0,0.7011889,0.83749125,0.86002213,1.0,0.95832668,0.90775762,0.76259325,0.70132331,8,6,0,8,0,0,17,1,0
82,20:30,1,33,0.0,58.29195003,95.51890724,1530.7320396,0.0,0.5829195,0.95518907,1.0,0.95832668,0.90775762,0.76259325,0.70132331,0.80771961,8,6,0,8,0,0,10,0,1
83,20:45,0,27,0.0,71.24326283,95.21643805,1480.76685323,0.0,0.71243263,0.95216438,0.95832668,0.90775762,0.76259325,0.70132331,0.80771961,0.79603422,4,6,0,6,0,0,10,0,1
84,21:00,4,22,0.0,66.98790135,79.02765574,1420.13591677,0.0,0.66987901,0.79027656,0.90775762,0.76259325,0.70132331,0.80771961,0.79603422,0.56705916,4,3,0,0,0,4,10,0,1
85,21:15,0,19,0.0,39.13513075,78.92855325,1246.08776565,0.0,0.39135131,0.78928553,0.76259325,0.70132331,0.80771961,0.79603422,0.56705916,0.45891533,4,3,0,0,0,4,7,0,1
86,21:30,0,15,0.0,59.63597509,62.5887329,1172.62676118,0.0,0.59635975,0.62588733,0.70132331,0.80771961,0.79603422,0.56705916,0.45891533,0.53843111,4,0,0,0,0,4,7,0,0
87,21:45,0,8,0.0,65.12810515,100.0,1300.19305398,0.0,0.65128105,1.0,0.80771961,0.79603422,0.56705916,0.45891533,0.53843111,0.46216061,4,0,0,0,0,4,0,0,0
88,22:00,0,4,0.0,29.83165501,83.37953635,1286.18258729,0.0,0.29831655,0.83379536,0.79603422,0.56705916,0.45891533,0.53843111,0.46216061,0.55223268,4,0,0,0,0,0,0,0,0
89,22:15,0,0,0.0,55.71112499,78.78549693,1011.64768252,0.0,0.55711125,0.78785497,0.56705916,0.45891533,0.53843111,0.46216061,0.55223268,0.48452262,0,0,0,0,0,0,0,0,0
90,22:30,0,0,0.0,33.22354654,59.46657312,881.98615313,0.0,0.33223547,0.59466573,0.45891533,0.53843111,0.46216061,0.55223268,0.48452262,0.3569361,0,0,0,0,0,0,0,0,0
91,22:45,0,0,0.0,61.41282997,83.89191862,977.32342921,0.0,0.6141283,0.83891919,0.53843111,0.46216061,0.55223268,0.48452262,0.3569361,0.3569361,0,0,0,0,0,0,0,0,0
92,23:00,0,0,0.0,62.68895883,57.66745316,885.87716199,0.0,0.62688959,0.57667453,0.46216061,0.55223268,0.48452262,0.3569361,0.3569361,0.3569361,0,0,0,0,0,0,0,0,0
93,23:15,0,0,0.0,43.37092799,57.74596844,993.87113765,0.0,0.43370928,0.57745968,0.55223268,0.48452262,0.3569361,0.3569361,0.3569361,0.3569361,0,0,0,0,0,0,0,0,0
94,23:30,0,0,0.0,39.28271653,36.4677164,912.68859875,0.0,0.39282717,0.36467716,0.48452262,0.3569361,0.3569361,0.3569361,0.3569361,0.3569361,0,0,0,0,0,0,0,0,0
95,23:45,0,0,0.0,59.27178841,2.64793366,759.71582219,0.0,0.59271788,0.02647934,0.3569361,0.3569361,0.3569361,0.3569361,0.3569361,0.3569361,0,0,0,0,0,0,0,0,0
