Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
17,04:15,0,0,6.50014931,28.19862097,18.43965616,755.37077011,0.06500149,0.28198621,0.18439656,0.47479368,0.62712562,0.50206805,0.61170148,0.61725071,0.49901552,0,0,0,0,0,0,0,0,0
18,04:30,0,0,8.21042928,41.50835705,57.67534955,884.92047546,0.08210429,0.41508357,0.5767535,0.62712562,0.50206805,0.61170148,0.61725071,0.49901552,0.47845187,0,0,0,0,0,0,0,0,0
19,04:45,0,0,7.20378261,77.39357227,44.70184116,778.56607909,0.07203783,0.77393572,0.44701841,0.50206805,0.61170148,0.61725071,0.49901552,0.47845187,0.66656306,0,0,0,0,0,0,0,0,0
20,05:00,0,0,4.741714,63.12033091,32.01199952,871.80312228,0.04741714,0.63120331,0.32012,0.61170148,0.61725071,0.49901552,0.47845187,0.66656306,0.84437098,0,0,0,0,0,0,0,0,0
21,05:15,0,0,25.79283021,65.13723533,60.65596524,876.5224237,0.2579283,0.65137235,0.60655965,0.61725071,0.49901552,0.47845187,0.66656306,0.84437098,0.71286959,0,0,0,0,0,0,0,0,0
22,05:30,0,0,33.78545254,46.88760406,3.80293982,775.97007691,0.33785453,0.46887604,0.0380294,0.49901552,0.47845187,0.66656306,0.84437098,0.71286959,0.6685622,0,0,0,0,0,0,0,0,0
23,05:45,0,0,41.4551583,79.29755159,49.26507179,758.48184893,0.41455158,0.79297552,0.49265072,0.47845187,0.66656306,0.84437098,0.71286959,0.6685622,0.45848131,0,0,0,0,0,0,0,0,0
24,06:00,0,0,46.56762599,28.19315805,41.00671891,918.45979489,0.46567626,0.28193158,0.41006719,0.66656306,0.84437098,0.71286959,0.6685622,0.45848131,0.83286008,0,0,0,0,0,0,0,0,0
25,06:15,0,0,15.10268201,32.41378767,51.12843696,1069.6753866,0.15102682,0.32413788,0.51128437,0.84437098,0.71286959,0.6685622,0.45848131,0.83286008,0.55388502,0,0,0,0,0,0,0,0,0
26,06:30,0,0,22.95722528,20.75481858,10.2088285,957.84088168,0.22957225,0.20754819,0.10208828,0.71286959,0.6685622,0.45848131,0.83286008,0.55388502,0.66224354,0,0,0,0,0,0,0,0,0
27,06:45,0,0,55.76524734,21.65540158,36.87989671,920.15995282,0.55765247,0.21655402,0.36879897,0.6685622,0.45848131,0.83286008,0.55388502,0.66224354,0.5614302,0,0,0,0,0,0,0,0,0
28,07:00,0,0,51.97991695,46.94536302,0.0,741.49801712,0.51979917,0.46945363,0.0,0.45848131,0.83286008,0.55388502,0.66224354,0.5614302,0.82708809,0,0,0,0,0,0,0,0,0
29,07:15,0,0,42.84225394,23.76655502,54.43581963,1059.88601749,0.42842254,0.23766555,0.5443582,0.83286008,0.55388502,0.66224354,0.5614302,0.82708809,0.49700343,0,0,0,0,0,0,0,0,0
30,07:30,0,0,64.22858122,29.75913392,0.0,822.63348313,0.64228581,0.29759134,0.0,0.55388502,0.66224354,0.5614302,0.82708809,0.49700343,0.3839039,0,0,0,0,0,0,0,0,0
31,07:45,0,0,70.21881303,14.73328043,8.13142392,914.78628644,0.70218813,0.1473328,0.08131424,0.66224354,0.5614302,0.82708809,0.49700343,0.3839039,0.50989592,0,0,0,0,0,0,0,0,0
32,08:00,2,2,100.0,24.54368856,25.48067772,829.05023127,1.0,0.24543689,0.25480678,0.5614302,0.82708809,0.49700343,0.3839039,0.50989592,0.0,0,0,0,0,0,0,2,0,0
33,08:15,7,9,42.96246645,19.5149354,32.57868465,1054.97726357,0.42962466,0.19514935,0.32578685,0.82708809,0.49700343,0.3839039,0.50989592,0.0,0.45337307,0,0,0,7,0,0,2,0,0
34,08:30,0,9,100.0,24.92006243,34.93575285,774.25890878,1.0,0.24920062,0.34935753,0.49700343,0.3839039,0.50989592,0.0,0.45337307,0.53697504,0,0,0,7,0,0,2,0,0
35,08:45,7,16,78.23346583,42.7002285,10.68608329,678.07414437,0.78233466,0.42700229,0.10686083,0.3839039,0.50989592,0.0,0.45337307,0.53697504,0.57336032,0,7,0,7,0,0,2,0,0
36,09:00,6,20,54.54129624,39.28651359,28.55070892,785.22324003,0.54541296,0.39286514,0.28550709,0.50989592,0.0,0.45337307,0.53697504,0.57336032,0.27715252,0,7,0,10,0,0,0,0,3
37,09:15,10,23,100.0,53.50196177,34.26953719,351.58556548,1.0,0.53501962,0.34269537,0.0,0.45337307,0.53697504,0.57336032,0.27715252,0.54945234,0,7,4,7,0,2,0,0,3
38,09:30,0,23,100.0,21.57629099,62.89925995,737.15374995,1.0,0.21576291,0.6289926,0.45337307,0.53697504,0.57336032,0.27715252,0.54945234,0.52182914,0,7,4,7,0,2,0,0,3
39,09:45,7,23,98.05994429,17.03844277,56.60780507,808.25250635,0.98059944,0.17038443,0.56607805,0.53697504,0.57336032,0.27715252,0.54945234,0.52182914,0.55626092,0,2,7,7,0,4,0,0,3
40,10:00,9,32,74.41468769,66.07945571,96.11619589,839.19612426,0.74414688,0.66079456,0.96116196,0.57336032,0.27715252,0.54945234,0.52182914,0.55626092,0.55680143,0,8,7,7,1,4,0,0,5
41,10:15,7,38,100.0,68.06975636,51.04275163,587.28812912,1.0,0.68069756,0.51042752,0.27715252,0.54945234,0.52182914,0.55626092,0.55680143,0.62920794,4,8,7,9,1,4,0,0,5
42,10:30,5,37,69.68497294,68.94453743,86.13952176,818.86374193,0.69684973,0.68944537,0.86139522,0.54945234,0.52182914,0.55626092,0.55680143,0.62920794,0.52847254,5,8,8,5,1,4,1,0,5
43,10:45,7,36,75.57803061,32.86602439,41.39056103,795.37176728,0.75578031,0.32866024,0.41390561,0.52182914,0.55626092,0.55680143,0.62920794,0.52847254,0.52224136,5,8,8,5,4,0,1,0,5
44,11:00,9,36,21.95491994,98.42100087,81.72269669,824.65405564,0.2195492,0.98421001,0.81722697,0.55626092,0.55680143,0.62920794,0.52847254,0.52224136,0.42988772,10,1,10,5,4,0,1,0,5
45,11:15,12,46,31.4335822,85.28862857,85.41030997,825.11372599,0.31433582,0.85288629,0.8541031,0.55680143,0.62920794,0.52847254,0.52224136,0.42988772,0.74877038,14,3,10,5,5,0,1,0,8
46,11:30,7,51,33.09442512,74.04538785,100.0,886.69137505,0.33094425,0.74045388,1.0,0.62920794,0.52847254,0.52224136,0.42988772,0.74877038,0.60691463,13,3,13,5,6,2,1,0,8
47,11:45,19,63,54.81845655,50.72147251,68.10341932,801.02160369,0.54818457,0.50721473,0.68103419,0.52847254,0.52224136,0.42988772,0.74877038,0.60691463,0.5714823,14,3,22,5,7,2,5,0,5
48,12:00,20,74,28.11437585,95.9490999,90.25823099,795.72234288,0.28114376,0.959491,0.90258231,0.52224136,0.42988772,0.74877038,0.60691463,0.5714823,0.37100336,9,5,26,5,15,4,5,0,5
49,12:15,15,77,52.21689325,100.0,100.0,717.1807906,0.52216893,1.0,1.0,0.42988772,0.74877038,0.60691463,0.5714823,0.37100336,0.36815203,10,5,28,3,17,7,5,0,2
50,12:30,4,73,16.81647092,64.83669601,98.27022773,988.37247237,0.16816471,0.64836696,0.98270228,0.74877038,0.60691463,0.5714823,0.37100336,0.36815203,0.62448938,10,5,26,3,17,5,5,0,2
51,12:45,6,71,50.64448273,64.17305907,100.0,867.73217232,0.50644483,0.64173059,1.0,0.60691463,0.5714823,0.37100336,0.36815203,0.62448938,0.60501043,11,3,26,3,18,5,5,0,0
52,13:00,2,56,9.16463252,100.0,93.71623959,837.59897854,0.09164633,1.0,0.9371624,0.5714823,0.37100336,0.36815203,0.62448938,0.60501043,0.347176,11,0,23,3,15,3,1,0,0
53,13:15,1,37,40.86191045,100.0,87.54062057,667.10296815,0.4086191,1.0,0.87540621,0.37100336,0.36815203,0.62448938,0.60501043,0.347176,0.331256,12,0,12,0,12,0,1,0,0
54,13:30,8,29,45.7575359,100.0,100.0,664.67807237,0.45757536,1.0,1.0,0.36815203,0.62448938,0.60501043,0.347176,0.331256,0.70157442,5,4,5,0,10,4,1,0,0
55,13:45,8,29,16.45510933,79.81599488,100.0,882.6785063,0.16455109,0.79815995,1.0,0.62448938,0.60501043,0.347176,0.331256,0.70157442,0.27176447,5,4,4,3,7,4,2,0,0
56,14:00,4,30,25.61871828,70.33267316,100.0,866.1127554,0.25618718,0.70332673,1.0,0.60501043,0.347176,0.331256,0.70157442,0.27176447,0.33769539,4,4,7,3,7,4,1,0,0
57,14:15,2,25,21.78988239,94.70274794,56.96234911,646.83913919,0.21789882,0.94702748,0.56962349,0.347176,0.331256,0.70157442,0.27176447,0.33769539,0.34304228,2,4,7,3,4,4,1,0,0
58,14:30,3,24,26.9474766,73.64658419,42.78957525,633.30007895,0.26947477,0.73646584,0.42789575,0.331256,0.70157442,0.27176447,0.33769539,0.34304228,0.45248065,2,4,10,3,4,0,1,0,0
59,14:45,0,11,6.76454873,71.18879868,100.0,948.2349794,0.06764549,0.71188799,1.0,0.70157442,0.27176447,0.33769539,0.34304228,0.45248065,0.36449231,2,0,7,0,2,0,0,0,0
60,15:00,10,19,23.91133764,76.0649052,27.42472078,582.70589506,0.23911338,0.76064905,0.27424721,0.27176447,0.33769539,0.34304228,0.45248065,0.36449231,0.4066963,2,0,11,0,0,2,0,0,4
61,15:15,7,20,19.25458834,100.0,64.9726269,638.77641977,0.19254588,1.0,0.64972627,0.33769539,0.34304228,0.45248065,0.36449231,0.4066963,0.3308093,0,4,7,3,0,2,0,0,4
62,15:30,11,31,11.85964873,99.85983226,45.90010182,643.32364446,0.11859649,0.99859832,0.45900102,0.34304228,0.45248065,0.36449231,0.4066963,0.3308093,0.30722978,0,8,7,3,1,5,0,0,7
63,15:45,11,42,12.79160191,86.53021814,57.26859718,736.39479312,0.12791602,0.86530218,0.57268597,0.45248065,0.36449231,0.4066963,0.3308093,0.30722978,0.64039271,0,8,8,3,11,5,0,0,7
64,16:00,13,53,5.03213135,71.88253883,0.0,661.56568651,0.05032131,0.71882539,0.0,0.36449231,0.4066963,0.3308093,0.30722978,0.64039271,0.52340272,0,10,11,3,16,3,3,0,7
65,16:15,5,47,5.84266294,87.86034034,36.00888282,697.45779492,0.05842663,0.8786034,0.36008883,0.4066963,0.3308093,0.30722978,0.64039271,0.52340272,0.53160389,3,7,4,4,16,3,3,0,7
66,16:30,0,47,2.43557274,82.68463702,0.0,632.92018542,0.02435573,0.82684637,0.0,0.3308093,0.30722978,0.64039271,0.52340272,0.53160389,0.44695752,3,7,4,4,16,3,3,0,7
67,16:45,8,50,0.0,93.53275609,0.0,612.86714054,0.0,0.93532756,0.0,0.30722978,0.64039271,0.52340272,0.53160389,0.44695752,0.82330967,3,10,4,4,16,3,7,0,3
68,17:00,11,56,0.0,72.32375387,61.86537802,896.20338967,0.0,0.72323754,0.61865378,0.64039271,0.52340272,0.53160389,0.44695752,0.82330967,0.71328684,3,9,4,6,16,3,12,0,3
69,17:15,7,49,12.51148409,93.39357892,69.59482263,796.71001411,0.12511484,0.93393579,0.69594823,0.52340272,0.53160389,0.44695752,0.82330967,0.71328684,0.83537208,1,11,4,5,16,0,12,0,0
70,17:30,7,51,0.0,90.60360319,51.95339367,803.68464534,0.0,0.90603603,0.51953394,0.53160389,0.44695752,0.82330967,0.71328684,0.83537208,0.73160531,1,14,4,5,12,0,15,0,0
71,17:45,0,37,11.24336323,81.29924574,27.95129867,731.69769069,0.11243363,0.81299246,0.27951299,0.44695752,0.82330967,0.71328684,0.83537208,0.73160531,0.90540833,1,11,3,2,9,0,11,0,0
72,18:00,19,53,0.0,62.26498384,99.7176101,1051.76393178,0.0,0.62264984,0.9971761,0.82330967,0.71328684,0.83537208,0.73160531,0.90540833,0.96802176,6,14,6,2,12,0,11,0,2
73,18:15,2,43,0.0,81.92175741,100.0,958.19572614,0.0,0.81921757,1.0,0.71328684,0.83537208,0.73160531,0.90540833,0.96802176,0.86360238,5,8,8,0,9,0,11,0,2
74,18:30,1,43,0.0,51.76127902,99.82443359,1062.0223273,0.0,0.51761279,0.99824434,0.83537208,0.73160531,0.90540833,0.96802176,0.86360238,0.91444177,5,7,9,0,9,0,11,0,2
75,18:45,7,41,0.0,63.32128151,91.30307977,973.77454901,0.0,0.63321282,0.9130308,0.73160531,0.90540833,0.96802176,0.86360238,0.91444177,0.90245785,5,8,9,0,3,0,14,0,2
76,19:00,3,36,0.0,65.66390073,100.0,1121.58419938,0.0,0.65663901,1.0,0.90540833,0.96802176,0.86360238,0.91444177,0.90245785,0.88078551,0,8,6,0,3,3,14,0,2
77,19:15,3,36,0.0,68.28955423,100.0,1174.83338654,0.0,0.68289554,1.0,0.96802176,0.86360238,0.91444177,0.90245785,0.88078551,1.0,3,8,6,0,3,3,11,0,2
78,19:30,10,34,0.0,71.3680759,76.300256,1086.0306065,0.0,0.71368076,0.76300256,0.86360238,0.91444177,0.90245785,0.88078551,1.0,0.9164918,3,4,6,2,0,3,10,0,6
79,19:45,4,35,0.0,59.00733731,100.0,1129.26663334,0.0,0.59007337,1.0,0.91444177,0.90245785,0.88078551,1.0,0.9164918,0.87768663,7,1,6,2,0,3,10,0,6
80,20:00,7,36,0.0,71.29282446,86.5427554,1119.07498582,0.0,0.71292824,0.86542755,0.90245785,0.88078551,1.0,0.9164918,0.87768663,0.73448236,7,0,1,4,0,5,13,0,6
81,20:15,0,30,0.0,69.2837255,91.59942267,1100.64388932,0.0,0.69283725,0.91599423,0.88078551,1.0,0.9164918,0.87768663,0.73448236,0.68606456,7,0,1,4,0,5,7,0,6
82,20:30,8,25,0.0,57.75938028,100.0,1202.02907469,0.0,0.5775938,1.0,1.0,0.9164918,0.87768663,0.73448236,0.68606456,0.81099564,7,3,6,2,0,2,3,0,2
83,20:45,3,23,0.0,75.75452074,100.0,1131.01006898,0.0,0.75754521,1.0,0.9164918,0.87768663,0.73448236,0.68606456,0.81099564,0.92274477,7,3,6,2,0,2,3,0,0
84,21:00,0,19,0.0,72.89131397,98.11760166,1098.00846174,0.0,0.72891314,0.98117602,0.87768663,0.73448236,0.68606456,0.81099564,0.92274477,0.67867737,7,3,6,0,0,0,3,0,0
85,21:15,0,18,0.0,42.27038695,99.47957888,976.22131713,0.0,0.42270387,0.99479579,0.73448236,0.68606456,0.81099564,0.92274477,0.67867737,0.59114835,7,3,5,0,0,0,3,0,0
86,21:30,0,13,0.0,62.41068656,81.11143882,935.04471684,0.0,0.62410687,0.81111439,0.68606456,0.81099564,0.92274477,0.67867737,0.59114835,0.75425081,7,3,0,0,0,0,3,0,0
87,21:45,0,10,0.0,67.05294932,100.0,1041.29154246,0.0,0.67052949,1.0,0.81099564,0.92274477,0.67867737,0.59114835,0.75425081,0.66260435,4,3,0,0,0,0,3,0,0
88,22:00,0,7,0.0,22.60408629,100.0,1136.32786868,0.0,0.22604086,1.0,0.92274477,0.67867737,0.59114835,0.75425081,0.66260435,0.81600687,4,0,0,0,0,0,3,0,0
89,22:15,0,4,0.0,41.65476891,92.64839,928.762328,0.0,0.41654769,0.9264839,0.67867737,0.59114835,0.75425081,0.66260435,0.81600687,0.73343006,1,0,0,0,0,0,3,0,0
90,22:30,0,0,0.0,12.28767963,69.55305323,854.3238423,0.0,0.1228768,0.69553053,0.59114835,0.75425081,0.66260435,0.81600687,0.73343006,0.55973844,0,0,0,0,0,0,0,0,0
91,22:45,0,0,0.0,36.86661286,95.50331899,993.03326768,0.0,0.36866613,0.95503319,0.75425081,0.66260435,0.81600687,0.73343006,0.55973844,0.55973844,0,0,0,0,0,0,0,0,0
92,23:00,0,0,0.0,31.62447091,65.55909571,915.09313085,0.0,0.31624471,0.65559096,0.66260435,0.81600687,0.73343006,0.55973844,0.55973844,0.55973844,0,0,0,0,0,0,0,0,0
93,23:15,0,0,0.0,2.46928578,66.581283,1045.5533088,0.0,0.02469286,0.66581283,0.81600687,0.73343006,0.55973844,0.55973844,0.55973844,0.55973844,0,0,0,0,0,0,0,0,0
94,23:30,0,0,0.0,0.0,41.51064729,975.32639608,0.0,0.0,0.41510647,0.73343006,0.55973844,0.55973844,0.55973844,0.55973844,0.55973844,0,0,0,0,0,0,0,0,0
95,23:45,0,0,0.0,15.98204502,0.27937646,827.61148906,0.0,0.15982045,0.00279376,0.55973844,0.55973844,0.55973844,0.55973844,0.55973844,0.55973844,0,0,0,0,0,0,0,0,0
