Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
39,09:45,15,34,74.27523936,0.0,40.20940075,752.25208371,0.74275239,0.0,0.40209401,0.414857,0.44954294,0.2684136,0.45003397,0.44042674,0.46058402,0,6,7,0,6,0,4,11,0
40,10:00,4,38,58.57628745,9.40421918,75.26475532,794.161289,0.58576287,0.09404219,0.75264755,0.44954294,0.2684136,0.45003397,0.44042674,0.46058402,0.45603043,0,6,10,1,6,0,4,11,0
41,10:15,25,60,85.89308752,6.26489173,39.13286183,575.31220211,0.85893088,0.06264892,0.39132862,0.2684136,0.45003397,0.44042674,0.46058402,0.45603043,0.51157115,8,5,18,1,9,0,8,11,0
42,10:30,4,59,62.02979721,10.3448189,66.30545533,794.75456787,0.62029797,0.10344819,0.66305455,0.45003397,0.44042674,0.46058402,0.45603043,0.51157115,0.42476263,9,5,19,1,11,0,8,6,0
43,10:45,9,54,65.77576653,0.0,26.95505724,783.14665851,0.65775767,0.0,0.26955057,0.44042674,0.46058402,0.45603043,0.51157115,0.42476263,0.40752038,9,3,13,3,6,4,8,8,0
44,11:00,7,52,19.70268382,60.37780634,58.15624184,807.50164924,0.19702684,0.60377806,0.58156242,0.46058402,0.45603043,0.51157115,0.42476263,0.40752038,0.34669465,9,2,10,2,6,4,7,12,0
45,11:15,6,44,28.72687505,66.64893464,55.23698295,801.9997771,0.28726875,0.66648935,0.55236983,0.45603043,0.51157115,0.42476263,0.40752038,0.34669465,0.58267015,5,2,5,2,7,4,7,12,0
46,11:30,3,40,30.20096945,69.37070607,64.56096039,869.1067151,0.30200969,0.69370706,0.6456096,0.51157115,0.42476263,0.40752038,0.34669465,0.58267015,0.55536628,5,0,2,2,5,4,10,12,0
47,11:45,16,52,48.9321414,55.92811344,23.96440556,764.22053272,0.48932141,0.55928113,0.23964406,0.42476263,0.40752038,0.34669465,0.58267015,0.55536628,0.48854934,9,0,3,5,7,6,10,12,0
48,12:00,12,57,25.45126794,95.4639003,40.95787589,743.38762383,0.25451268,0.954639,0.40957876,0.40752038,0.34669465,0.58267015,0.55536628,0.48854934,0.35943693,9,3,3,5,11,2,10,12,2
49,12:15,4,53,48.03684173,95.23205402,52.64936941,669.89509284,0.48036842,0.95232054,0.52649369,0.34669465,0.58267015,0.55536628,0.48854934,0.35943693,0.34068104,5,3,6,5,12,2,10,8,2
50,12:30,3,51,15.41182491,51.8089338,54.68183567,955.0119142,0.15411825,0.51808934,0.54681836,0.58267015,0.55536628,0.48854934,0.35943693,0.34068104,0.51320447,5,5,5,6,10,2,10,6,2
51,12:45,19,51,48.90488611,43.69628815,90.92092762,922.02207676,0.48904886,0.43696288,0.90920928,0.55536628,0.48854934,0.35943693,0.34068104,0.51320447,0.47427447,7,5,5,9,8,4,3,6,4
52,13:00,7,52,9.50714065,76.13864207,73.41613841,841.29067192,0.09507141,0.76138642,0.73416138,0.48854934,0.35943693,0.34068104,0.51320447,0.47427447,0.29762247,7,5,5,14,9,2,0,6,4
53,13:15,3,42,48.09052177,76.53789011,83.92257346,685.29092107,0.48090522,0.7653789,0.83922573,0.35943693,0.34068104,0.51320447,0.47427447,0.29762247,0.28344114,7,2,4,16,7,2,0,0,4
54,13:30,5,42,62.29736148,78.38521824,100.0,662.62915434,0.62297361,0.78385218,1.0,0.34068104,0.51320447,0.47427447,0.29762247,0.28344114,0.53069992,12,0,2,15,7,2,0,0,4
55,13:45,3,20,23.20080218,62.44313927,100.0,871.08018063,0.23200802,0.62443139,1.0,0.51320447,0.47427447,0.29762247,0.28344114,0.53069992,0.2469736,5,1,2,7,5,0,0,0,0
56,14:00,13,28,40.09658631,63.23184899,100.0,824.04309311,0.40096586,0.63231849,1.0,0.47427447,0.29762247,0.28344114,0.53069992,0.2469736,0.29932638,5,3,2,7,9,0,0,0,2
57,14:15,2,27,39.96845918,93.80549458,70.23810871,610.60374755,0.39968459,0.93805495,0.70238109,0.29762247,0.28344114,0.53069992,0.2469736,0.29932638,0.33093554,5,3,1,5,9,2,0,0,2
58,14:30,9,36,54.81710102,79.54808137,58.02393989,593.46918906,0.54817101,0.79548081,0.5802394,0.28344114,0.53069992,0.2469736,0.29932638,0.33093554,0.3961532,10,3,1,5,10,5,0,0,2
59,14:45,7,43,14.14506166,83.67617798,100.0,892.21901063,0.14145062,0.83676178,1.0,0.53069992,0.2469736,0.29932638,0.33093554,0.3961532,0.35984982,10,7,1,5,13,5,0,0,2
60,15:00,8,44,52.90408032,86.40015148,41.44334041,549.40736996,0.5290408,0.86400151,0.4144334,0.2469736,0.29932638,0.33093554,0.3961532,0.35984982,0.37735035,12,4,1,5,12,5,0,3,2
61,15:15,20,64,44.0927364,100.0,76.44219318,612.66249054,0.44092736,1.0,0.76442193,0.29932638,0.33093554,0.3961532,0.35984982,0.37735035,0.29931504,14,9,4,8,16,8,0,3,2
62,15:30,6,58,25.21048066,100.0,61.45590882,650.85418366,0.25210481,1.0,0.61455909,0.33093554,0.3961532,0.35984982,0.37735035,0.29931504,0.29866397,9,13,6,3,16,6,0,3,2
63,15:45,5,57,26.05360079,100.0,71.43903732,729.65325899,0.26053601,1.0,0.71439037,0.3961532,0.35984982,0.37735035,0.29931504,0.29866397,0.51702647,9,10,8,3,16,6,0,3,2
64,16:00,2,50,9.08815861,86.94133048,18.67939678,685.78978565,0.09088159,0.8694133,0.18679397,0.35984982,0.37735035,0.29931504,0.29866397,0.51702647,0.41360227,9,10,7,3,18,3,0,0,0
65,16:15,3,36,9.43903269,98.47984441,47.87459598,706.93475855,0.09439033,0.98479844,0.47874596,0.37735035,0.29931504,0.29866397,0.51702647,0.41360227,0.42244069,5,5,4,0,19,3,0,0,0
66,16:30,9,33,3.68147846,89.07253542,7.46602251,612.64878334,0.03681478,0.89072535,0.07466023,0.29931504,0.29866397,0.51702647,0.41360227,0.42244069,0.36790438,9,1,2,0,16,5,0,0,0
67,16:45,15,40,0.0,90.37533065,13.96746246,611.86212998,0.0,0.90375331,0.13967462,0.29866397,0.51702647,0.41360227,0.42244069,0.36790438,0.61049312,10,5,1,0,19,5,0,0,0
68,17:00,6,41,0.0,62.59436143,68.18369482,875.69810398,0.0,0.62594361,0.68183695,0.51702647,0.41360227,0.42244069,0.36790438,0.61049312,0.54693832,10,9,1,0,15,6,0,0,0
69,17:15,7,48,14.32468277,79.88764435,71.14232297,750.73606135,0.14324683,0.79887644,0.71142323,0.41360227,0.42244069,0.36790438,0.61049312,0.54693832,0.62832758,11,11,1,0,15,6,4,0,0
70,17:30,2,45,0.0,82.8114749,52.37807546,761.41506181,0.0,0.82811475,0.52378075,0.42244069,0.36790438,0.61049312,0.54693832,0.62832758,0.57718338,11,11,1,2,15,1,4,0,0
71,17:45,0,34,10.34338772,86.0420443,29.7873611,695.52169065,0.10343388,0.86042044,0.29787361,0.36790438,0.61049312,0.54693832,0.62832758,0.57718338,0.73117375,7,7,0,2,13,1,4,0,0
72,18:00,10,32,0.0,80.48832006,86.08711526,988.62895467,0.0,0.8048832,0.86087115,0.61049312,0.54693832,0.62832758,0.57718338,0.73117375,0.83555732,10,2,0,2,13,0,5,0,0
73,18:15,1,22,0.0,100.0,86.74942077,911.83901603,0.0,1.0,0.86749421,0.54693832,0.62832758,0.57718338,0.73117375,0.83555732,0.77461949,10,0,0,2,9,0,1,0,0
74,18:30,9,27,0.0,76.41914988,77.5394127,1010.17740188,0.0,0.7641915,0.77539413,0.62832758,0.57718338,0.73117375,0.83555732,0.77461949,0.84211964,16,1,0,0,7,0,3,0,0
75,18:45,5,32,0.0,77.11047903,72.81225876,948.38254104,0.0,0.77110479,0.72812259,0.57718338,0.73117375,0.83555732,0.77461949,0.84211964,0.88476659,16,4,0,2,7,0,3,0,0
76,19:00,3,34,0.0,68.61189878,86.24701913,1134.44103764,0.0,0.68611899,0.86247019,0.73117375,0.83555732,0.77461949,0.84211964,0.88476659,0.88736239,16,4,0,2,7,0,5,0,0
77,19:15,8,34,0.0,63.5287273,100.0,1260.56223246,0.0,0.63528727,1.0,0.83555732,0.77461949,0.84211964,0.88476659,0.88736239,1.0,15,4,0,2,0,2,10,1,0
78,19:30,7,41,0.0,68.24594245,74.83130207,1186.93423776,0.0,0.68245942,0.74831302,0.77461949,0.84211964,0.88476659,0.88736239,1.0,0.95596464,18,4,0,2,0,2,14,1,0
79,19:45,11,44,0.0,62.22210405,100.0,1268.49113612,0.0,0.62222104,1.0,0.84211964,0.88476659,0.88736239,1.0,0.95596464,0.89631091,16,1,0,10,0,2,14,1,0
80,20:00,2,43,0.0,85.99561431,95.07200895,1320.01920871,0.0,0.85995614,0.95072009,0.88476659,0.88736239,1.0,0.95596464,0.89631091,0.73030942,13,1,0,10,0,2,16,1,0
81,20:15,0,30,0.0,94.5813677,96.50710926,1323.15558639,0.0,0.94581368,0.96507109,0.88736239,1.0,0.95596464,0.89631091,0.73030942,0.65083579,7,1,0,10,0,0,11,1,0
82,20:30,2,29,0.0,90.34683913,100.0,1459.24970186,0.0,0.90346839,1.0,1.0,0.95596464,0.89631091,0.73030942,0.65083579,0.73516073,7,1,0,10,0,0,9,0,2
83,20:45,0,20,0.0,100.0,100.0,1406.04407869,0.0,1.0,1.0,0.95596464,0.89631091,0.73030942,0.65083579,0.73516073,0.70891715,3,1,0,8,0,0,6,0,2
84,21:00,4,15,0.0,100.0,79.76566897,1333.96760941,0.0,1.0,0.79765669,0.89631091,0.73030942,0.65083579,0.73516073,0.70891715,0.49569071,3,0,0,0,0,4,6,0,2
85,21:15,0,13,0.0,76.60077754,68.52321443,1133.39670785,0.0,0.76600778,0.68523214,0.73030942,0.65083579,0.73516073,0.70891715,0.49569071,0.41482942,3,0,0,0,0,4,4,0,2
86,21:30,0,11,0.0,90.88798726,42.06869078,1037.37288609,0.0,0.90887987,0.42068691,0.65083579,0.73516073,0.70891715,0.49569071,0.41482942,0.51807724,3,0,0,0,0,4,4,0,0
87,21:45,0,7,0.0,91.93398041,71.06145342,1139.25828776,0.0,0.9193398,0.71061453,0.73516073,0.70891715,0.49569071,0.41482942,0.51807724,0.48150085,3,0,0,0,0,4,0,0,0
88,22:00,0,3,0.0,45.37133318,49.9875408,1107.5495526,0.0,0.45371333,0.49987541,0.70891715,0.49569071,0.41482942,0.51807724,0.48150085,0.58118529,3,0,0,0,0,0,0,0,0
89,22:15,0,0,0.0,58.1187192,44.06626633,849.91921839,0.0,0.58118719,0.44066266,0.49569071,0.41482942,0.51807724,0.48150085,0.58118529,0.55323073,0,0,0,0,0,0,0,0,0
90,22:30,0,0,0.0,27.06158949,29.77878848,752.21875515,0.0,0.27061589,0.29778788,0.41482942,0.51807724,0.48150085,0.58118529,0.55323073,0.43770769,0,0,0,0,0,0,0,0,0
91,22:45,0,0,0.0,50.28811752,62.03463278,876.9676922,0.0,0.50288118,0.62034633,0.51807724,0.48150085,0.58118529,0.55323073,0.43770769,0.43770769,0,0,0,0,0,0,0,0,0
92,23:00,0,0,0.0,40.10273183,51.24526066,832.77435128,0.0,0.40102732,0.51245261,0.48150085,0.58118529,0.55323073,0.43770769,0.43770769,0.43770769,0,0,0,0,0,0,0,0,0
93,23:15,0,0,0.0,14.69477881,60.31320119,953.21783448,0.0,0.14694779,0.60313201,0.58118529,0.55323073,0.43770769,0.43770769,0.43770769,0.43770769,0,0,0,0,0,0,0,0,0
94,23:30,0,0,0.0,7.14029507,50.03401316,919.44180455,0.0,0.07140295,0.50034013,0.55323073,0.43770769,0.43770769,0.43770769,0.43770769,0.43770769,0,0,0,0,0,0,0,0,0
95,23:45,0,0,0.0,26.48319233,21.83524414,779.86137462,0.0,0.26483192,0.21835244,0.43770769,0.43770769,0.43770769,0.43770769,0.43770769,0.43770769,0,0,0,0,0,0,0,0,0
