Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
63,15:45,8,41,14.79059763,83.55388473,64.94380063,857.93313121,0.14790598,0.83553885,0.64943801,0.56138456,0.51024667,0.51893635,0.40356609,0.35651042,0.52933595,0,1,4,6,17,4,0,1,8
64,16:00,10,48,5.51645295,66.55037289,13.18244295,798.01263164,0.05516453,0.66550373,0.13182443,0.51024667,0.51893635,0.40356609,0.35651042,0.52933595,0.38625302,0,1,9,6,15,4,3,0,10
65,16:15,9,52,6.44219926,83.76921419,54.27838076,808.19470899,0.06442199,0.83769214,0.54278381,0.51893635,0.40356609,0.35651042,0.52933595,0.38625302,0.36629038,0,0,9,2,19,4,8,0,10
66,16:30,3,51,2.79785992,79.75520954,16.22309894,673.01033243,0.0279786,0.7975521,0.16223099,0.40356609,0.35651042,0.52933595,0.38625302,0.36629038,0.27545374,3,0,9,2,19,4,8,0,6
67,16:45,5,48,0.0,90.67220785,24.83335323,617.87315046,0.0,0.90672208,0.24833353,0.35651042,0.52933595,0.38625302,0.36629038,0.27545374,0.53927766,3,0,7,0,19,0,9,2,8
68,17:00,4,42,0.0,68.40218706,86.69092682,820.38038206,0.0,0.68402187,0.86690927,0.52933595,0.38625302,0.36629038,0.27545374,0.53927766,0.48792927,3,0,2,0,19,4,6,2,6
69,17:15,7,36,13.73312301,89.89848807,91.23778734,652.72385394,0.13733123,0.89898488,0.91237787,0.38625302,0.36629038,0.27545374,0.53927766,0.48792927,0.58329709,9,0,0,0,15,4,1,3,4
70,17:30,1,30,0.0,90.67052325,69.97842808,629.33275441,0.0,0.90670523,0.69978428,0.36629038,0.27545374,0.53927766,0.48792927,0.58329709,0.53002353,6,1,0,0,11,4,1,3,4
71,17:45,1,24,9.95808191,85.9170695,39.76321625,522.89550108,0.09958082,0.8591707,0.39763216,0.27545374,0.53927766,0.48792927,0.58329709,0.53002353,0.6960057,6,2,0,0,9,4,0,1,2
72,18:00,3,23,0.0,73.8294056,100.0,832.0295163,0.0,0.73829406,1.0,0.53927766,0.48792927,0.58329709,0.53002353,0.6960057,0.81779645,6,2,0,0,9,2,0,1,3
73,18:15,7,21,0.0,100.0,99.56422261,771.8623632,0.0,1.0,0.99564223,0.48792927,0.58329709,0.53002353,0.6960057,0.81779645,0.73629687,3,6,0,0,7,2,0,0,3
74,18:30,0,18,0.0,80.41038061,84.49533389,883.60900742,0.0,0.80410381,0.84495334,0.58329709,0.53002353,0.6960057,0.81779645,0.73629687,0.83200241,3,6,0,0,4,2,0,0,3
75,18:45,2,15,0.0,96.54742603,71.98267206,821.18603903,0.0,0.96547426,0.71982672,0.53002353,0.6960057,0.81779645,0.73629687,0.83200241,0.83202691,3,5,0,0,0,2,0,2,3
76,19:00,10,22,0.0,97.98737885,78.38057059,1015.67461184,0.0,0.97987379,0.78380571,0.6960057,0.81779645,0.73629687,0.83200241,0.83202691,0.8545446,5,11,0,2,0,2,0,2,0
77,19:15,15,30,0.0,94.88957958,93.8871017,1158.38214611,0.0,0.9488958,0.93887102,0.81779645,0.73629687,0.83200241,0.83202691,0.8545446,1.0,13,6,3,2,0,0,4,2,0
78,19:30,2,32,0.0,92.28270806,55.73780148,1062.88553268,0.0,0.92282708,0.55737801,0.73629687,0.83200241,0.83202691,0.8545446,1.0,0.9572295,14,6,4,2,0,0,4,2,0
79,19:45,5,37,0.0,72.37499942,91.28743374,1175.0278941,0.0,0.72374999,0.91287434,0.83200241,0.83202691,0.8545446,1.0,0.9572295,0.94286223,14,11,4,2,0,0,4,2,0
80,20:00,10,45,0.0,84.10916782,71.85951235,1175.05659676,0.0,0.84109168,0.71859512,0.83202691,0.8545446,1.0,0.9572295,0.94286223,0.85076854,14,15,4,1,0,0,9,2,0
81,20:15,1,32,0.0,80.36379147,78.61101852,1201.44155883,0.0,0.80363791,0.78611019,0.8545446,1.0,0.9572295,0.94286223,0.85076854,0.82285935,8,11,1,1,0,0,9,2,0
82,20:30,0,28,0.0,67.93300134,95.64466668,1371.87801213,0.0,0.67933001,0.95644667,1.0,0.9572295,0.94286223,0.85076854,0.82285935,0.9634166,4,11,1,1,0,0,9,2,0
83,20:45,2,25,0.0,85.51907813,97.90097594,1321.76194628,0.0,0.85519078,0.97900976,0.9572295,0.94286223,0.85076854,0.82285935,0.9634166,0.98868169,6,6,1,1,0,0,9,2,0
84,21:00,0,13,0.0,81.64143972,82.23320348,1304.92718562,0.0,0.8164144,0.82233203,0.94286223,0.85076854,0.82285935,0.9634166,0.98868169,0.78899315,6,2,1,0,0,0,4,0,0
85,21:15,0,7,0.0,49.72484927,81.9815798,1197.01698357,0.0,0.49724849,0.8198158,0.85076854,0.82285935,0.9634166,0.98868169,0.78899315,0.69189108,2,0,1,0,0,0,4,0,0
86,21:30,0,7,0.0,74.16986515,60.6456432,1164.31457306,0.0,0.74169865,0.60645643,0.82285935,0.9634166,0.98868169,0.78899315,0.69189108,0.75733858,2,0,1,0,0,0,4,0,0
87,21:45,0,2,0.0,87.05832655,100.0,1329.01163975,0.0,0.87058327,1.0,0.9634166,0.98868169,0.78899315,0.69189108,0.75733858,0.64518268,2,0,0,0,0,0,0,0,0
88,22:00,0,2,0.0,50.14045644,83.28011718,1358.61585888,0.0,0.50140456,0.83280117,0.98868169,0.78899315,0.69189108,0.75733858,0.64518268,0.6949969,2,0,0,0,0,0,0,0,0
89,22:15,0,2,0.0,78.34650141,76.97989998,1124.63206904,0.0,0.78346501,0.769799,0.78899315,0.69189108,0.75733858,0.64518268,0.6949969,0.59394564,2,0,0,0,0,0,0,0,0
90,22:30,0,0,0.0,51.05577004,59.65779612,1010.85332484,0.0,0.5105577,0.59657796,0.69189108,0.75733858,0.64518268,0.6949969,0.59394564,0.4251533,0,0,0,0,0,0,0,0,0
91,22:45,0,0,0.0,74.64449735,91.72432053,1087.54102352,0.0,0.74644497,0.91724321,0.75733858,0.64518268,0.6949969,0.59394564,0.4251533,0.4251533,0,0,0,0,0,0,0,0,0
92,23:00,0,0,0.0,61.13682629,70.15570148,956.12305686,0.0,0.61136826,0.70155701,0.64518268,0.6949969,0.59394564,0.4251533,0.4251533,0.4251533,0,0,0,0,0,0,0,0,0
93,23:15,0,0,0.0,20.0878472,76.72787967,1014.49254985,0.0,0.20087847,0.7672788,0.6949969,0.59394564,0.4251533,0.4251533,0.4251533,0.4251533,0,0,0,0,0,0,0,0,0
94,23:30,0,0,0.0,6.86883777,57.22671185,896.08637532,0.0,0.06868838,0.57226712,0.59394564,0.4251533,0.4251533,0.4251533,0.4251533,0.4251533,0,0,0,0,0,0,0,0,0
95,23:45,0,0,0.0,27.38221953,22.54986192,698.30501006,0.0,0.2738222,0.22549862,0.4251533,0.4251533,0.4251533,0.4251533,0.4251533,0.4251533,0,0,0,0,0,0,0,0,0
