Time_slot,Clock_time,New_arrivals,Active_vehicles,PV_raw,WT_raw,Load_raw,Price_raw,PV_norm,WT_norm,Load_norm,Price_norm,Price_t_plus_1_norm,Price_t_plus_2_norm,Price_t_plus_3_norm,Price_t_plus_4_norm,Price_t_plus_5_norm,Active_station_0,Active_station_1,Active_station_2,Active_station_3,Active_station_4,Active_station_5,Active_station_6,Active_station_7,Active_station_8
20,05:00,0,0,3.16307271,24.43149052,10.81784172,674.88543727,0.03163073,0.24431491,0.10817842,0.42669146,0.42515839,0.40055393,0.37814839,0.59888589,0.75442942,0,0,0,0,0,0,0,0,0
21,05:15,0,0,13.87934497,32.80230377,39.4221797,673.32032579,0.13879345,0.32802304,0.3942218,0.42515839,0.40055393,0.37814839,0.59888589,0.75442942,0.68711372,0,0,0,0,0,0,0,0,0
22,05:30,0,0,15.45329794,18.1397638,0.0,648.20173875,0.15453298,0.18139764,0.0,0.40055393,0.37814839,0.59888589,0.75442942,0.68711372,0.65108795,0,0,0,0,0,0,0,0,0
23,05:45,0,0,18.13758637,61.30674971,35.60283285,625.32802549,0.18137586,0.6130675,0.35602833,0.37814839,0.59888589,0.75442942,0.68711372,0.65108795,0.5113761,0,0,0,0,0,0,0,0,0
24,06:00,0,0,17.68971134,6.31651876,29.95020666,850.67796403,0.17689711,0.06316519,0.29950207,0.59888589,0.75442942,0.68711372,0.65108795,0.5113761,0.6764376,0,0,0,0,0,0,0,0,0
25,06:15,0,0,5.72925083,14.38358636,35.72252102,1009.4716681,0.05729251,0.14383586,0.35722521,0.75442942,0.68711372,0.65108795,0.5113761,0.6764376,0.45622311,0,0,0,0,0,0,0,0,0
26,06:30,0,0,9.5456003,1.44993325,0.0,940.7493694,0.095456,0.01449933,0.0,0.68711372,0.65108795,0.5113761,0.6764376,0.45622311,0.44069434,0,0,0,0,0,0,0,0,0
27,06:45,0,0,26.74765942,4.93464195,16.49373149,903.97082197,0.26747659,0.04934642,0.16493731,0.65108795,0.5113761,0.6764376,0.45622311,0.44069434,0.29847332,0,0,0,0,0,0,0,0,0
28,07:00,0,0,30.33452906,39.00035396,0.0,761.33960356,0.30334529,0.39000354,0.0,0.5113761,0.6764376,0.45622311,0.44069434,0.29847332,0.47997728,0,0,0,0,0,0,0,0,0
29,07:15,0,0,29.11637912,12.43574466,27.88957508,929.85016334,0.29116379,0.12435745,0.27889575,0.6764376,0.45622311,0.44069434,0.29847332,0.47997728,0.22158341,0,0,0,0,0,0,0,0,0
30,07:30,0,0,49.92718165,23.20506088,0.0,705.03416358,0.49927182,0.23205061,0.0,0.45622311,0.44069434,0.29847332,0.47997728,0.22158341,0.18220089,0,0,0,0,0,0,0,0,0
31,07:45,0,0,57.92521535,11.60623919,0.0,689.18091255,0.57925215,0.11606239,0.0,0.44069434,0.29847332,0.47997728,0.22158341,0.18220089,0.35389164,0,0,0,0,0,0,0,0,0
32,08:00,2,2,82.51949151,31.89285726,11.35154715,543.98809661,0.82519492,0.31892857,0.11351547,0.29847332,0.47997728,0.22158341,0.18220089,0.35389164,0.0,0,0,0,0,0,0,2,0,0
33,08:15,4,6,36.05797279,35.31420165,21.82536381,729.28469193,0.36057973,0.35314202,0.21825364,0.47997728,0.22158341,0.18220089,0.35389164,0.0,0.43347438,0,0,0,4,0,0,2,0,0
34,08:30,0,6,98.52336054,53.1964506,27.55546384,465.49152448,0.98523361,0.53196451,0.27555464,0.22158341,0.18220089,0.35389164,0.0,0.43347438,0.57142198,0,0,0,4,0,0,2,0,0
35,08:45,6,12,65.90770221,85.70609917,6.95545543,425.2860885,0.65907702,0.85706099,0.06955455,0.18220089,0.35389164,0.0,0.43347438,0.57142198,0.61120311,0,6,0,4,0,0,2,0,0
36,09:00,2,12,42.11279606,82.47172503,21.9441929,600.56441956,0.42112796,0.82471725,0.21944193,0.35389164,0.0,0.43347438,0.57142198,0.61120311,0.44643778,0,6,0,5,0,0,0,0,1
37,09:15,9,17,96.93164831,94.47575673,23.13230588,239.27800133,0.96931648,0.94475757,0.23132306,0.0,0.43347438,0.57142198,0.61120311,0.44643778,0.67170487,0,6,1,6,0,3,0,0,1
38,09:30,0,17,76.67250412,50.63013766,44.80667567,681.81008903,0.76672504,0.50630138,0.44806676,0.43347438,0.57142198,0.61120311,0.44643778,0.67170487,0.69786464,0,6,1,6,0,3,0,0,1
39,09:45,7,18,58.27068273,34.59300529,37.86515879,822.64018368,0.58270683,0.34593005,0.37865159,0.57142198,0.61120311,0.44643778,0.67170487,0.69786464,0.67214745,0,4,2,6,0,5,0,0,1
40,10:00,10,28,39.09614932,81.05807208,72.26989987,863.252559,0.39096149,0.81058072,0.722699,0.61120311,0.44643778,0.67170487,0.69786464,0.67214745,0.65374778,0,9,2,6,1,5,0,0,5
41,10:15,6,32,54.83339874,69.53400413,39.49290394,695.04436415,0.54833399,0.69534004,0.39492904,0.44643778,0.67170487,0.69786464,0.67214745,0.65374778,0.67785508,3,9,2,7,1,5,0,0,5
42,10:30,8,36,34.32497364,61.93144935,73.52115111,925.01853819,0.34324974,0.61931449,0.73521151,0.67170487,0.69786464,0.67214745,0.65374778,0.67785508,0.5421934,4,9,4,5,1,5,3,0,5
43,10:45,8,38,35.59218782,11.27414103,42.55204804,951.72493281,0.35592188,0.11274141,0.42552048,0.69786464,0.67214745,0.65374778,0.67785508,0.5421934,0.46533236,4,9,3,5,6,3,3,0,5
44,11:00,5,34,10.72393385,84.75543347,79.38033743,925.47036996,0.10723934,0.84755433,0.79380337,0.67214745,0.65374778,0.67785508,0.5421934,0.46533236,0.33670896,5,2,5,5,6,3,3,0,5
45,11:15,15,48,16.27772599,76.02829548,82.12844691,906.6862258,0.16277726,0.76028295,0.82128447,0.65374778,0.67785508,0.5421934,0.46533236,0.33670896,0.55530216,7,6,5,5,12,3,3,0,7
46,11:30,10,55,18.29027503,69.36448294,96.83210963,931.29726999,0.18290275,0.69364483,0.9683211,0.67785508,0.5421934,0.46533236,0.33670896,0.55530216,0.50876031,6,9,4,5,16,5,3,0,7
47,11:45,9,58,33.29086481,52.98328848,57.34246918,792.80085799,0.33290865,0.52983288,0.57342469,0.5421934,0.46533236,0.33670896,0.55530216,0.50876031,0.43495942,7,9,5,5,19,5,2,0,6
48,12:00,11,60,19.12137156,100.0,71.27220171,714.33375699,0.19121372,1.0,0.71272202,0.46533236,0.33670896,0.55530216,0.50876031,0.43495942,0.28983905,6,8,5,5,23,5,2,0,6
49,12:15,15,67,38.85045296,100.0,75.8346605,583.02269093,0.38850453,1.0,0.75834661,0.33670896,0.55530216,0.50876031,0.43495942,0.28983905,0.28743859,6,8,9,6,23,9,2,0,4
50,12:30,7,71,13.00399448,79.74620914,74.05426101,806.18352477,0.13003994,0.79746209,0.74054261,0.55530216,0.50876031,0.43495942,0.28983905,0.28743859,0.51462866,9,8,12,6,23,7,2,0,4
51,12:45,10,62,42.14097212,76.14915227,100.0,758.66916337,0.42140972,0.76149152,1.0,0.50876031,0.43495942,0.28983905,0.28743859,0.51462866,0.47707068,13,1,12,6,21,7,2,0,0
52,13:00,4,58,8.22903248,100.0,77.38293812,683.32615981,0.08229032,1.0,0.77382938,0.43495942,0.28983905,0.28743859,0.51462866,0.47707068,0.24295117,13,0,13,6,20,4,2,0,0
53,13:15,0,35,43.85428799,100.0,77.78356237,535.17341152,0.43854288,1.0,0.77783562,0.28983905,0.28743859,0.51462866,0.47707068,0.24295117,0.20696465,13,0,8,0,12,0,2,0,0
54,13:30,1,28,58.28934892,100.0,92.40321228,532.72279336,0.58289349,1.0,0.92403212,0.28743859,0.51462866,0.47707068,0.24295117,0.20696465,0.49734557,10,0,4,0,11,1,2,0,0
55,13:45,18,35,22.18176246,99.94278123,97.66987905,764.6601314,0.22181762,0.99942781,0.97669879,0.51462866,0.47707068,0.24295117,0.20696465,0.49734557,0.16852503,14,0,8,1,7,1,4,0,0
56,14:00,5,30,37.62494565,88.46672122,94.05876375,726.31735234,0.37624946,0.88466721,0.94058764,0.47707068,0.24295117,0.20696465,0.49734557,0.16852503,0.24357503,8,0,11,1,7,1,2,0,0
57,14:15,4,29,37.72200601,100.0,47.042864,487.30578424,0.37722006,1.0,0.47042864,0.24295117,0.20696465,0.49734557,0.16852503,0.24357503,0.31968739,6,0,11,1,6,1,4,0,0
58,14:30,7,35,51.12107583,89.17446826,32.73703153,450.56730412,0.51121076,0.89174468,0.32737032,0.20696465,0.49734557,0.16852503,0.24357503,0.31968739,0.48201699,6,0,14,1,10,0,4,0,0
59,14:45,1,27,13.98541575,81.76944736,84.38270713,747.01589801,0.13985416,0.81769447,0.84382707,0.49734557,0.16852503,0.24357503,0.31968739,0.48201699,0.5266073,7,0,8,0,10,0,2,0,0
60,15:00,16,30,51.18428738,80.10150712,19.59759985,411.32446329,0.51184287,0.80101507,0.195976,0.16852503,0.24357503,0.31968739,0.48201699,0.5266073,0.61891783,3,3,9,0,4,2,2,0,7
61,15:15,9,35,42.73318854,100.0,58.07470244,487.94267522,0.42733189,1.0,0.58074702,0.24357503,0.31968739,0.48201699,0.5266073,0.61891783,0.59114389,1,9,7,3,4,2,2,0,7
62,15:30,8,41,24.04937846,100.0,52.50596111,565.64545265,0.24049378,1.0,0.52505961,0.31968739,0.48201699,0.5266073,0.61891783,0.59114389,0.58302398,1,9,7,3,5,5,2,0,9
63,15:45,9,49,24.80331302,86.46468932,72.78754044,731.36702005,0.24803313,0.86464689,0.7278754,0.48201699,0.5266073,0.61891783,0.59114389,0.58302398,0.75961522,0,9,10,3,11,5,2,0,9
64,16:00,13,57,8.27216045,67.85236586,36.49585059,776.88907132,0.0827216,0.67852366,0.36495851,0.5266073,0.61891783,0.59114389,0.58302398,0.75961522,0.58721151,0,9,12,3,14,3,7,0,9
65,16:15,11,52,8.48652021,87.45889311,78.42812506,871.12848936,0.0848652,0.87458893,0.78428125,0.61891783,0.59114389,0.58302398,0.75961522,0.58721151,0.5482132,3,7,5,3,18,3,7,0,6
66,16:30,0,50,3.18104277,78.35790423,48.53811416,842.77419464,0.03181043,0.78357904,0.48538114,0.59114389,0.58302398,0.75961522,0.58721151,0.5482132,0.42743569,3,7,5,3,18,3,5,0,6
67,16:45,6,49,0.0,87.49751298,55.03074128,834.48461042,0.0,0.87497513,0.55030741,0.58302398,0.75961522,0.58721151,0.5482132,0.42743569,0.64391787,3,10,5,3,18,3,5,0,2
68,17:00,7,44,0.0,61.25044169,100.0,1014.76583274,0.0,0.61250442,1.0,0.75961522,0.58721151,0.5482132,0.42743569,0.64391787,0.56042991,3,7,5,5,14,3,5,0,2
69,17:15,7,40,10.86125711,83.18936211,100.0,838.75964193,0.10861257,0.83189362,1.0,0.58721151,0.5482132,0.42743569,0.64391787,0.56042991,0.6557397,1,10,5,5,14,0,5,0,0
70,17:30,5,43,0.0,77.73688868,81.72988297,798.94643811,0.0,0.77736889,0.81729883,0.5482132,0.42743569,0.64391787,0.56042991,0.6557397,0.59849207,1,10,5,5,13,0,9,0,0
71,17:45,3,35,7.16914605,69.06515169,51.33435507,675.64521145,0.07169146,0.69065152,0.51334355,0.42743569,0.64391787,0.56042991,0.6557397,0.59849207,0.76796161,1,10,2,2,11,0,9,0,0
72,18:00,19,51,0.0,55.44594197,99.57803678,896.65091327,0.0,0.55445942,0.99578037,0.64391787,0.56042991,0.6557397,0.59849207,0.76796161,0.90012188,3,12,6,2,16,0,9,0,3
73,18:15,0,36,0.0,90.03931426,95.97236295,811.41842453,0.0,0.90039314,0.95972363,0.56042991,0.6557397,0.59849207,0.76796161,0.90012188,0.81436203,2,6,6,0,10,0,9,0,3
74,18:30,2,38,0.0,63.10479452,80.97287448,908.71976742,0.0,0.63104795,0.80972874,0.6557397,0.59849207,0.76796161,0.90012188,0.81436203,0.89644874,2,6,8,0,10,0,9,0,3
75,18:45,3,29,0.0,89.17294034,66.64555008,850.27591389,0.0,0.8917294,0.6664555,0.59849207,0.76796161,0.90012188,0.81436203,0.89644874,0.88668173,2,4,8,0,5,0,7,0,3
76,19:00,2,27,0.0,98.31830447,72.26426677,1023.28662545,0.0,0.98318304,0.72264267,0.76796161,0.90012188,0.81436203,0.89644874,0.88668173,0.87599913,0,4,6,0,5,2,7,0,3
77,19:15,3,27,0.0,100.0,84.96316224,1158.20846411,0.0,1.0,0.84963162,0.90012188,0.81436203,0.89644874,0.88668173,0.87599913,1.0,3,4,6,0,5,2,4,0,3
78,19:30,7,26,0.0,100.0,51.02956295,1070.65660509,0.0,1.0,0.51029563,0.81436203,0.89644874,0.88668173,0.87599913,1.0,0.93398703,3,3,6,0,0,2,4,0,8
79,19:45,2,26,0.0,89.94418994,83.53964251,1154.45856936,0.0,0.8994419,0.83539643,0.89644874,0.88668173,0.87599913,1.0,0.93398703,0.86619199,5,1,6,0,0,2,4,0,8
80,20:00,11,32,0.0,100.0,66.56331253,1144.48746728,0.0,1.0,0.66563313,0.88668173,0.87599913,1.0,0.93398703,0.86619199,0.70775888,5,0,2,3,0,6,8,0,8
81,20:15,3,33,0.0,100.0,72.86386294,1133.5816503,0.0,1.0,0.72863863,0.87599913,1.0,0.93398703,0.86619199,0.70775888,0.64801412,5,0,2,3,0,6,6,0,11
82,20:30,3,27,0.0,94.4992543,89.12556431,1260.17359482,0.0,0.94499254,0.89125564,1.0,0.93398703,0.86619199,0.70775888,0.64801412,0.77074973,5,2,3,3,0,4,4,0,6
83,20:45,4,27,0.0,100.0,88.43348563,1192.78124111,0.0,1.0,0.88433486,0.93398703,0.86619199,0.70775888,0.64801412,0.77074973,0.78201808,8,2,3,3,0,4,4,0,3
84,21:00,0,20,0.0,100.0,71.27753972,1123.56959043,0.0,1.0,0.7127754,0.86619199,0.70775888,0.64801412,0.77074973,0.78201808,0.58047323,8,2,3,0,0,0,4,0,3
85,21:15,2,20,0.0,77.47529885,67.01213984,961.82592173,0.0,0.77475299,0.6701214,0.70775888,0.64801412,0.77074973,0.78201808,0.58047323,0.52010265,8,4,1,0,0,0,4,0,3
86,21:30,0,16,0.0,100.0,44.67273757,900.83275793,0.0,1.0,0.44672738,0.64801412,0.77074973,0.78201808,0.58047323,0.52010265,0.62919134,8,4,0,0,0,0,4,0,0
87,21:45,0,12,0.0,100.0,74.63085847,1026.13299972,0.0,1.0,0.74630858,0.77074973,0.78201808,0.58047323,0.52010265,0.62919134,0.58594207,4,4,0,0,0,0,4,0,0
88,22:00,0,10,0.0,56.44539965,53.62023222,1037.63680936,0.0,0.564454,0.53620232,0.78201808,0.58047323,0.52010265,0.62919134,0.58594207,0.71578383,4,2,0,0,0,0,4,0,0
89,22:15,0,5,0.0,73.34148868,46.80465225,831.88056344,0.0,0.73341489,0.46804652,0.58047323,0.52010265,0.62919134,0.58594207,0.71578383,0.67169229,1,0,0,0,0,0,4,0,0
90,22:30,0,0,0.0,27.35248492,28.84219206,770.24850279,0.0,0.27352485,0.28842192,0.52010265,0.62919134,0.58594207,0.71578383,0.67169229,0.55186552,0,0,0,0,0,0,0,0,0
91,22:45,0,0,0.0,44.66112184,56.99194679,881.61666883,0.0,0.44661122,0.56991947,0.62919134,0.58594207,0.71578383,0.67169229,0.55186552,0.55186552,0,0,0,0,0,0,0,0,0
92,23:00,0,0,0.0,27.16506306,39.08045784,837.46367478,0.0,0.27165063,0.39080458,0.58594207,0.71578383,0.67169229,0.55186552,0.55186552,0.55186552,0,0,0,0,0,0,0,0,0
93,23:15,0,0,0.0,0.0,45.28471123,970.01856194,0.0,0.0,0.45284711,0.71578383,0.67169229,0.55186552,0.55186552,0.55186552,0.55186552,0,0,0,0,0,0,0,0,0
94,23:30,0,0,0.0,0.0,33.90842146,925.00570183,0.0,0.0,0.33908421,0.67169229,0.55186552,0.55186552,0.55186552,0.55186552,0.55186552,0,0,0,0,0,0,0,0,0
95,23:45,0,0,0.0,28.47346395,7.76397537,802.67507705,0.0,0.28473464,0.07763975,0.55186552,0.55186552,0.55186552,0.55186552,0.55186552,0.55186552,0,0,0,0,0,0,0,0,0
